fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-16T11:06:29,2025-12-16 11:06:29,Sin sesión,,,,18,HIRIPRO-02,,32.75,0.0,2.0,0.0,0.0,353.0,1.0,23.7,35.2,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32321355, 32321356, 32321357, 32321358, 32321359, 32321360, 32321361, 32321362, 32321363, 32321364, 32321365, 32321366, 32321367, 32321368, 32321369, 32321370, 32321371"
2025-12-16T11:06:26,2025-12-16 11:06:26,Sin sesión,,,,18,HIRIPRO-02,,32.75,0.0,2.0,0.0,0.0,352.0,1.0,23.6,35.3,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32321338, 32321339, 32321340, 32321341, 32321342, 32321343, 32321344, 32321345, 32321346, 32321347, 32321348, 32321349, 32321350, 32321351, 32321352, 32321353, 32321354"
2025-12-16T11:06:23,2025-12-16 11:06:23,Sin sesión,,,,18,HIRIPRO-02,,33.0,0.0,2.0,0.0,0.0,351.0,1.0,23.6,35.2,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32321321, 32321322, 32321323, 32321324, 32321325, 32321326, 32321327, 32321328, 32321329, 32321330, 32321331, 32321332, 32321333, 32321334, 32321335, 32321336, 32321337"
2025-12-16T11:06:20,2025-12-16 11:06:20,Sin sesión,,,,18,HIRIPRO-02,,32.75,0.0,2.0,0.0,0.0,350.0,1.0,23.6,35.7,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32321304, 32321305, 32321306, 32321307, 32321308, 32321309, 32321310, 32321311, 32321312, 32321313, 32321314, 32321315, 32321316, 32321317, 32321318, 32321319, 32321320"
2025-12-16T11:06:17,2025-12-16 11:06:17,Sin sesión,,,,18,HIRIPRO-02,,32.75,0.0,2.0,0.0,0.0,349.0,1.0,23.6,35.4,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32321287, 32321288, 32321289, 32321290, 32321291, 32321292, 32321293, 32321294, 32321295, 32321296, 32321297, 32321298, 32321299, 32321300, 32321301, 32321302, 32321303"
2025-12-16T11:06:14,2025-12-16 11:06:14,Sin sesión,,,,18,HIRIPRO-02,,32.75,0.0,2.0,0.0,0.0,348.0,1.0,23.6,35.5,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32321270, 32321271, 32321272, 32321273, 32321274, 32321275, 32321276, 32321277, 32321278, 32321279, 32321280, 32321281, 32321282, 32321283, 32321284, 32321285, 32321286"
2025-12-16T11:06:11,2025-12-16 11:06:11,Sin sesión,,,,18,HIRIPRO-02,,32.75,0.0,2.0,0.0,0.0,347.0,1.0,23.6,35.2,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32321253, 32321254, 32321255, 32321256, 32321257, 32321258, 32321259, 32321260, 32321261, 32321262, 32321263, 32321264, 32321265, 32321266, 32321267, 32321268, 32321269"
2025-12-16T11:06:08,2025-12-16 11:06:08,Sin sesión,,,,18,HIRIPRO-02,,32.75,0.0,2.0,0.0,0.0,346.0,1.0,23.6,35.3,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32321236, 32321237, 32321238, 32321239, 32321240, 32321241, 32321242, 32321243, 32321244, 32321245, 32321246, 32321247, 32321248, 32321249, 32321250, 32321251, 32321252"
2025-12-16T11:06:05,2025-12-16 11:06:05,Sin sesión,,,,18,HIRIPRO-02,,32.5,0.0,2.0,0.0,0.0,345.0,1.0,23.6,35.3,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32321219, 32321220, 32321221, 32321222, 32321223, 32321224, 32321225, 32321226, 32321227, 32321228, 32321229, 32321230, 32321231, 32321232, 32321233, 32321234, 32321235"
2025-12-16T11:06:02,2025-12-16 11:06:02,Sin sesión,,,,18,HIRIPRO-02,,32.75,0.0,2.0,0.0,0.0,344.0,1.0,23.5,35.6,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32321202, 32321203, 32321204, 32321205, 32321206, 32321207, 32321208, 32321209, 32321210, 32321211, 32321212, 32321213, 32321214, 32321215, 32321216, 32321217, 32321218"
2025-12-16T11:05:59,2025-12-16 11:05:59,Sin sesión,,,,18,HIRIPRO-02,,32.5,0.0,2.0,0.0,0.0,343.0,1.0,23.5,35.5,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32321185, 32321186, 32321187, 32321188, 32321189, 32321190, 32321191, 32321192, 32321193, 32321194, 32321195, 32321196, 32321197, 32321198, 32321199, 32321200, 32321201"
2025-12-16T11:05:56,2025-12-16 11:05:56,Sin sesión,,,,18,HIRIPRO-02,,32.5,0.0,2.0,0.0,0.0,342.0,1.0,23.5,35.8,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32321168, 32321169, 32321170, 32321171, 32321172, 32321173, 32321174, 32321175, 32321176, 32321177, 32321178, 32321179, 32321180, 32321181, 32321182, 32321183, 32321184"
2025-12-16T11:05:53,2025-12-16 11:05:53,Sin sesión,,,,18,HIRIPRO-02,,32.5,0.0,2.0,0.0,0.0,341.0,1.0,23.5,35.4,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32321151, 32321152, 32321153, 32321154, 32321155, 32321156, 32321157, 32321158, 32321159, 32321160, 32321161, 32321162, 32321163, 32321164, 32321165, 32321166, 32321167"
2025-12-16T11:05:50,2025-12-16 11:05:50,Sin sesión,,,,18,HIRIPRO-02,,32.5,0.0,2.0,0.0,0.0,340.0,1.0,23.5,35.6,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32321134, 32321135, 32321136, 32321137, 32321138, 32321139, 32321140, 32321141, 32321142, 32321143, 32321144, 32321145, 32321146, 32321147, 32321148, 32321149, 32321150"
2025-12-16T11:05:47,2025-12-16 11:05:47,Sin sesión,,,,18,HIRIPRO-02,,32.5,0.0,2.0,0.0,0.0,339.0,1.0,23.5,35.6,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32321117, 32321118, 32321119, 32321120, 32321121, 32321122, 32321123, 32321124, 32321125, 32321126, 32321127, 32321128, 32321129, 32321130, 32321131, 32321132, 32321133"
2025-12-16T11:05:44,2025-12-16 11:05:44,Sin sesión,,,,18,HIRIPRO-02,,32.5,0.0,2.0,0.0,0.0,338.0,1.0,23.5,35.8,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32321100, 32321101, 32321102, 32321103, 32321104, 32321105, 32321106, 32321107, 32321108, 32321109, 32321110, 32321111, 32321112, 32321113, 32321114, 32321115, 32321116"
2025-12-16T11:05:41,2025-12-16 11:05:41,Sin sesión,,,,18,HIRIPRO-02,,32.5,0.0,2.0,0.0,0.0,337.0,1.0,23.4,35.7,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32321083, 32321084, 32321085, 32321086, 32321087, 32321088, 32321089, 32321090, 32321091, 32321092, 32321093, 32321094, 32321095, 32321096, 32321097, 32321098, 32321099"
2025-12-16T11:05:38,2025-12-16 11:05:38,Sin sesión,,,,18,HIRIPRO-02,,32.5,0.0,2.0,0.0,0.0,336.0,1.0,23.4,35.7,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32321066, 32321067, 32321068, 32321069, 32321070, 32321071, 32321072, 32321073, 32321074, 32321075, 32321076, 32321077, 32321078, 32321079, 32321080, 32321081, 32321082"
2025-12-16T11:05:35,2025-12-16 11:05:35,Sin sesión,,,,18,HIRIPRO-02,,32.25,0.0,2.0,0.0,0.0,335.0,1.0,23.4,35.8,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32321049, 32321050, 32321051, 32321052, 32321053, 32321054, 32321055, 32321056, 32321057, 32321058, 32321059, 32321060, 32321061, 32321062, 32321063, 32321064, 32321065"
2025-12-16T11:05:32,2025-12-16 11:05:32,Sin sesión,,,,18,HIRIPRO-02,,32.25,0.0,2.0,0.0,0.0,334.0,1.0,23.4,35.7,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32321032, 32321033, 32321034, 32321035, 32321036, 32321037, 32321038, 32321039, 32321040, 32321041, 32321042, 32321043, 32321044, 32321045, 32321046, 32321047, 32321048"
2025-12-16T11:05:29,2025-12-16 11:05:29,Sin sesión,,,,18,HIRIPRO-02,,32.5,0.0,2.0,0.0,0.0,333.0,1.0,23.4,35.8,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32321015, 32321016, 32321017, 32321018, 32321019, 32321020, 32321021, 32321022, 32321023, 32321024, 32321025, 32321026, 32321027, 32321028, 32321029, 32321030, 32321031"
2025-12-16T11:05:26,2025-12-16 11:05:26,Sin sesión,,,,18,HIRIPRO-02,,32.25,0.0,2.0,0.0,0.0,332.0,1.0,23.3,35.8,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32320998, 32320999, 32321000, 32321001, 32321002, 32321003, 32321004, 32321005, 32321006, 32321007, 32321008, 32321009, 32321010, 32321011, 32321012, 32321013, 32321014"
2025-12-16T11:05:23,2025-12-16 11:05:23,Sin sesión,,,,18,HIRIPRO-02,,32.25,0.0,2.0,0.0,0.0,331.0,1.0,23.3,35.6,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32320981, 32320982, 32320983, 32320984, 32320985, 32320986, 32320987, 32320988, 32320989, 32320990, 32320991, 32320992, 32320993, 32320994, 32320995, 32320996, 32320997"
2025-12-16T11:05:20,2025-12-16 11:05:20,Sin sesión,,,,18,HIRIPRO-02,,32.25,0.0,2.0,0.0,0.0,330.0,1.0,23.3,35.8,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320964, 32320965, 32320966, 32320967, 32320968, 32320969, 32320970, 32320971, 32320972, 32320973, 32320974, 32320975, 32320976, 32320977, 32320978, 32320979, 32320980"
2025-12-16T11:05:17,2025-12-16 11:05:17,Sin sesión,,,,18,HIRIPRO-02,,32.25,0.0,2.0,0.0,0.0,329.0,1.0,23.3,35.7,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32320947, 32320948, 32320949, 32320950, 32320951, 32320952, 32320953, 32320954, 32320955, 32320956, 32320957, 32320958, 32320959, 32320960, 32320961, 32320962, 32320963"
2025-12-16T11:05:14,2025-12-16 11:05:14,Sin sesión,,,,18,HIRIPRO-02,,32.25,0.0,2.0,0.0,0.0,328.0,1.0,23.3,36.0,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32320930, 32320931, 32320932, 32320933, 32320934, 32320935, 32320936, 32320937, 32320938, 32320939, 32320940, 32320941, 32320942, 32320943, 32320944, 32320945, 32320946"
2025-12-16T11:05:11,2025-12-16 11:05:11,Sin sesión,,,,18,HIRIPRO-02,,32.0,0.0,2.0,0.0,0.0,327.0,1.0,23.2,36.1,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320913, 32320914, 32320915, 32320916, 32320917, 32320918, 32320919, 32320920, 32320921, 32320922, 32320923, 32320924, 32320925, 32320926, 32320927, 32320928, 32320929"
2025-12-16T11:05:08,2025-12-16 11:05:08,Sin sesión,,,,18,HIRIPRO-02,,32.25,0.0,2.0,0.0,0.0,326.0,1.0,23.2,36.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320896, 32320897, 32320898, 32320899, 32320900, 32320901, 32320902, 32320903, 32320904, 32320905, 32320906, 32320907, 32320908, 32320909, 32320910, 32320911, 32320912"
2025-12-16T11:05:05,2025-12-16 11:05:05,Sin sesión,,,,18,HIRIPRO-02,,32.25,0.0,2.0,0.0,0.0,325.0,1.0,23.2,36.2,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32320879, 32320880, 32320881, 32320882, 32320883, 32320884, 32320885, 32320886, 32320887, 32320888, 32320889, 32320890, 32320891, 32320892, 32320893, 32320894, 32320895"
2025-12-16T11:05:02,2025-12-16 11:05:02,Sin sesión,,,,18,HIRIPRO-02,,32.0,0.0,2.0,0.0,0.0,324.0,1.0,23.2,36.1,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32320822, 32320823, 32320824, 32320825, 32320826, 32320827, 32320828, 32320829, 32320830, 32320831, 32320832, 32320833, 32320834, 32320835, 32320836, 32320837, 32320838"
2025-12-16T11:04:59,2025-12-16 11:04:59,Sin sesión,,,,18,HIRIPRO-02,,32.25,0.0,2.0,0.0,0.0,323.0,1.0,23.2,35.9,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320805, 32320806, 32320807, 32320808, 32320809, 32320810, 32320811, 32320812, 32320813, 32320814, 32320815, 32320816, 32320817, 32320818, 32320819, 32320820, 32320821"
2025-12-16T11:04:56,2025-12-16 11:04:56,Sin sesión,,,,18,HIRIPRO-02,,32.0,0.0,2.0,0.0,0.0,322.0,1.0,23.2,36.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320788, 32320789, 32320790, 32320791, 32320792, 32320793, 32320794, 32320795, 32320796, 32320797, 32320798, 32320799, 32320800, 32320801, 32320802, 32320803, 32320804"
2025-12-16T11:04:53,2025-12-16 11:04:53,Sin sesión,,,,18,HIRIPRO-02,,32.0,0.0,2.0,0.0,0.0,321.0,1.0,23.2,36.0,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32320771, 32320772, 32320773, 32320774, 32320775, 32320776, 32320777, 32320778, 32320779, 32320780, 32320781, 32320782, 32320783, 32320784, 32320785, 32320786, 32320787"
2025-12-16T11:04:50,2025-12-16 11:04:50,Sin sesión,,,,18,HIRIPRO-02,,32.0,0.0,2.0,0.0,0.0,320.0,1.0,23.1,36.3,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320754, 32320755, 32320756, 32320757, 32320758, 32320759, 32320760, 32320761, 32320762, 32320763, 32320764, 32320765, 32320766, 32320767, 32320768, 32320769, 32320770"
2025-12-16T11:04:47,2025-12-16 11:04:47,Sin sesión,,,,18,HIRIPRO-02,,32.0,0.0,2.0,0.0,0.0,319.0,1.0,23.1,36.3,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32320737, 32320738, 32320739, 32320740, 32320741, 32320742, 32320743, 32320744, 32320745, 32320746, 32320747, 32320748, 32320749, 32320750, 32320751, 32320752, 32320753"
2025-12-16T11:04:44,2025-12-16 11:04:44,Sin sesión,,,,18,HIRIPRO-02,,32.0,0.0,2.0,0.0,0.0,318.0,1.0,23.1,36.4,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320720, 32320721, 32320722, 32320723, 32320724, 32320725, 32320726, 32320727, 32320728, 32320729, 32320730, 32320731, 32320732, 32320733, 32320734, 32320735, 32320736"
2025-12-16T11:04:41,2025-12-16 11:04:41,Sin sesión,,,,18,HIRIPRO-02,,32.0,0.0,2.0,0.0,0.0,317.0,1.0,23.1,36.2,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32320703, 32320704, 32320705, 32320706, 32320707, 32320708, 32320709, 32320710, 32320711, 32320712, 32320713, 32320714, 32320715, 32320716, 32320717, 32320718, 32320719"
2025-12-16T11:04:38,2025-12-16 11:04:38,Sin sesión,,,,18,HIRIPRO-02,,32.0,0.0,2.0,0.0,0.0,316.0,1.0,23.1,36.5,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320686, 32320687, 32320688, 32320689, 32320690, 32320691, 32320692, 32320693, 32320694, 32320695, 32320696, 32320697, 32320698, 32320699, 32320700, 32320701, 32320702"
2025-12-16T11:04:35,2025-12-16 11:04:35,Sin sesión,,,,18,HIRIPRO-02,,31.75,0.0,2.0,0.0,0.0,315.0,1.0,23.1,36.5,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32320658, 32320659, 32320660, 32320661, 32320662, 32320663, 32320664, 32320665, 32320666, 32320667, 32320668, 32320669, 32320670, 32320671, 32320672, 32320673, 32320674"
2025-12-16T11:04:32,2025-12-16 11:04:32,Sin sesión,,,,18,HIRIPRO-02,,32.0,0.0,2.0,0.0,0.0,314.0,1.0,23.0,36.6,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320641, 32320642, 32320643, 32320644, 32320645, 32320646, 32320647, 32320648, 32320649, 32320650, 32320651, 32320652, 32320653, 32320654, 32320655, 32320656, 32320657"
2025-12-16T11:04:29,2025-12-16 11:04:29,Sin sesión,,,,18,HIRIPRO-02,,32.0,0.0,2.0,0.0,0.0,313.0,1.0,23.0,36.7,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32320624, 32320625, 32320626, 32320627, 32320628, 32320629, 32320630, 32320631, 32320632, 32320633, 32320634, 32320635, 32320636, 32320637, 32320638, 32320639, 32320640"
2025-12-16T11:04:26,2025-12-16 11:04:26,Sin sesión,,,,18,HIRIPRO-02,,31.75,0.0,2.0,0.0,0.0,312.0,,23.0,36.8,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320607, 32320608, 32320609, 32320610, 32320611, 32320612, 32320613, 32320614, 32320615, 32320616, 32320617, 32320618, 32320619, 32320620, 32320621, 32320622"
