fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-16T11:22:26,2025-12-16 11:22:26,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,0.0,0.0,670.0,1.0,27.0,30.7,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32327405, 32327406, 32327407, 32327408, 32327409, 32327410, 32327411, 32327412, 32327413, 32327414, 32327415, 32327416, 32327417, 32327418, 32327419, 32327420, 32327421"
2025-12-16T11:22:23,2025-12-16 11:22:23,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,0.0,0.0,669.0,1.0,27.0,30.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32327388, 32327389, 32327390, 32327391, 32327392, 32327393, 32327394, 32327395, 32327396, 32327397, 32327398, 32327399, 32327400, 32327401, 32327402, 32327403, 32327404"
2025-12-16T11:22:21,2025-12-16 11:22:21,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,0.0,0.0,668.0,1.0,27.0,30.5,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32327371, 32327372, 32327373, 32327374, 32327375, 32327376, 32327377, 32327378, 32327379, 32327380, 32327381, 32327382, 32327383, 32327384, 32327385, 32327386, 32327387"
2025-12-16T11:22:17,2025-12-16 11:22:17,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,0.0,0.0,667.0,1.0,27.0,30.6,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32327354, 32327355, 32327356, 32327357, 32327358, 32327359, 32327360, 32327361, 32327362, 32327363, 32327364, 32327365, 32327366, 32327367, 32327368, 32327369, 32327370"
2025-12-16T11:22:14,2025-12-16 11:22:14,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,0.0,0.0,666.0,1.0,27.0,30.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32327337, 32327338, 32327339, 32327340, 32327341, 32327342, 32327343, 32327344, 32327345, 32327346, 32327347, 32327348, 32327349, 32327350, 32327351, 32327352, 32327353"
2025-12-16T11:22:11,2025-12-16 11:22:11,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,0.0,0.0,665.0,1.0,27.0,30.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32327320, 32327321, 32327322, 32327323, 32327324, 32327325, 32327326, 32327327, 32327328, 32327329, 32327330, 32327331, 32327332, 32327333, 32327334, 32327335, 32327336"
2025-12-16T11:22:08,2025-12-16 11:22:08,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,0.0,0.0,664.0,1.0,27.0,30.4,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32327303, 32327304, 32327305, 32327306, 32327307, 32327308, 32327309, 32327310, 32327311, 32327312, 32327313, 32327314, 32327315, 32327316, 32327317, 32327318, 32327319"
2025-12-16T11:22:05,2025-12-16 11:22:05,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,0.0,0.0,663.0,1.0,27.0,30.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32327286, 32327287, 32327288, 32327289, 32327290, 32327291, 32327292, 32327293, 32327294, 32327295, 32327296, 32327297, 32327298, 32327299, 32327300, 32327301, 32327302"
2025-12-16T11:22:02,2025-12-16 11:22:02,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,0.0,0.0,662.0,1.0,27.0,30.4,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32327269, 32327270, 32327271, 32327272, 32327273, 32327274, 32327275, 32327276, 32327277, 32327278, 32327279, 32327280, 32327281, 32327282, 32327283, 32327284, 32327285"
2025-12-16T11:21:59,2025-12-16 11:21:59,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,0.0,0.0,661.0,1.0,27.0,30.7,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32327212, 32327213, 32327214, 32327215, 32327216, 32327217, 32327218, 32327219, 32327220, 32327221, 32327222, 32327223, 32327224, 32327225, 32327226, 32327227, 32327228"
2025-12-16T11:21:56,2025-12-16 11:21:56,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,0.0,0.0,660.0,1.0,27.0,30.8,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32327195, 32327196, 32327197, 32327198, 32327199, 32327200, 32327201, 32327202, 32327203, 32327204, 32327205, 32327206, 32327207, 32327208, 32327209, 32327210, 32327211"
2025-12-16T11:21:53,2025-12-16 11:21:53,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,0.0,0.0,659.0,1.0,26.9,30.6,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32327178, 32327179, 32327180, 32327181, 32327182, 32327183, 32327184, 32327185, 32327186, 32327187, 32327188, 32327189, 32327190, 32327191, 32327192, 32327193, 32327194"
2025-12-16T11:21:50,2025-12-16 11:21:50,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,0.0,0.0,658.0,1.0,27.0,30.6,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32327161, 32327162, 32327163, 32327164, 32327165, 32327166, 32327167, 32327168, 32327169, 32327170, 32327171, 32327172, 32327173, 32327174, 32327175, 32327176, 32327177"
2025-12-16T11:21:47,2025-12-16 11:21:47,Sin sesión,,,,18,HIRIPRO-02,,37.25,0.0,2.0,0.0,0.0,657.0,1.0,26.9,30.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32327144, 32327145, 32327146, 32327147, 32327148, 32327149, 32327150, 32327151, 32327152, 32327153, 32327154, 32327155, 32327156, 32327157, 32327158, 32327159, 32327160"
2025-12-16T11:21:44,2025-12-16 11:21:44,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,656.0,1.0,26.9,30.7,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32327127, 32327128, 32327129, 32327130, 32327131, 32327132, 32327133, 32327134, 32327135, 32327136, 32327137, 32327138, 32327139, 32327140, 32327141, 32327142, 32327143"
2025-12-16T11:21:41,2025-12-16 11:21:41,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,655.0,1.0,26.9,30.5,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32327078, 32327079, 32327080, 32327081, 32327082, 32327083, 32327084, 32327085, 32327086, 32327087, 32327088, 32327089, 32327090, 32327091, 32327092, 32327093, 32327094"
2025-12-16T11:21:38,2025-12-16 11:21:38,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,654.0,1.0,26.9,30.7,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32327061, 32327062, 32327063, 32327064, 32327065, 32327066, 32327067, 32327068, 32327069, 32327070, 32327071, 32327072, 32327073, 32327074, 32327075, 32327076, 32327077"
2025-12-16T11:21:35,2025-12-16 11:21:35,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,653.0,1.0,26.9,30.8,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32327044, 32327045, 32327046, 32327047, 32327048, 32327049, 32327050, 32327051, 32327052, 32327053, 32327054, 32327055, 32327056, 32327057, 32327058, 32327059, 32327060"
2025-12-16T11:21:32,2025-12-16 11:21:32,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,652.0,1.0,26.9,30.7,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32327027, 32327028, 32327029, 32327030, 32327031, 32327032, 32327033, 32327034, 32327035, 32327036, 32327037, 32327038, 32327039, 32327040, 32327041, 32327042, 32327043"
2025-12-16T11:21:29,2025-12-16 11:21:29,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,651.0,1.0,26.9,31.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32327010, 32327011, 32327012, 32327013, 32327014, 32327015, 32327016, 32327017, 32327018, 32327019, 32327020, 32327021, 32327022, 32327023, 32327024, 32327025, 32327026"
2025-12-16T11:21:26,2025-12-16 11:21:26,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,650.0,1.0,26.9,30.7,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32326993, 32326994, 32326995, 32326996, 32326997, 32326998, 32326999, 32327000, 32327001, 32327002, 32327003, 32327004, 32327005, 32327006, 32327007, 32327008, 32327009"
2025-12-16T11:21:23,2025-12-16 11:21:23,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,649.0,1.0,26.9,30.7,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32326976, 32326977, 32326978, 32326979, 32326980, 32326981, 32326982, 32326983, 32326984, 32326985, 32326986, 32326987, 32326988, 32326989, 32326990, 32326991, 32326992"
2025-12-16T11:21:20,2025-12-16 11:21:20,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,648.0,1.0,26.9,30.9,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32326959, 32326960, 32326961, 32326962, 32326963, 32326964, 32326965, 32326966, 32326967, 32326968, 32326969, 32326970, 32326971, 32326972, 32326973, 32326974, 32326975"
2025-12-16T11:21:17,2025-12-16 11:21:17,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,647.0,1.0,26.9,30.9,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32326942, 32326943, 32326944, 32326945, 32326946, 32326947, 32326948, 32326949, 32326950, 32326951, 32326952, 32326953, 32326954, 32326955, 32326956, 32326957, 32326958"
2025-12-16T11:21:14,2025-12-16 11:21:14,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,646.0,1.0,26.9,30.9,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32326925, 32326926, 32326927, 32326928, 32326929, 32326930, 32326931, 32326932, 32326933, 32326934, 32326935, 32326936, 32326937, 32326938, 32326939, 32326940, 32326941"
2025-12-16T11:21:11,2025-12-16 11:21:11,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,645.0,1.0,26.9,30.6,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32326908, 32326909, 32326910, 32326911, 32326912, 32326913, 32326914, 32326915, 32326916, 32326917, 32326918, 32326919, 32326920, 32326921, 32326922, 32326923, 32326924"
2025-12-16T11:21:08,2025-12-16 11:21:08,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,644.0,1.0,26.8,30.5,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32326891, 32326892, 32326893, 32326894, 32326895, 32326896, 32326897, 32326898, 32326899, 32326900, 32326901, 32326902, 32326903, 32326904, 32326905, 32326906, 32326907"
2025-12-16T11:21:05,2025-12-16 11:21:05,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,643.0,1.0,26.8,30.7,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32326874, 32326875, 32326876, 32326877, 32326878, 32326879, 32326880, 32326881, 32326882, 32326883, 32326884, 32326885, 32326886, 32326887, 32326888, 32326889, 32326890"
2025-12-16T11:21:02,2025-12-16 11:21:02,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,642.0,1.0,26.8,30.4,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32326857, 32326858, 32326859, 32326860, 32326861, 32326862, 32326863, 32326864, 32326865, 32326866, 32326867, 32326868, 32326869, 32326870, 32326871, 32326872, 32326873"
2025-12-16T11:20:59,2025-12-16 11:20:59,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,641.0,1.0,26.9,30.7,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32326840, 32326841, 32326842, 32326843, 32326844, 32326845, 32326846, 32326847, 32326848, 32326849, 32326850, 32326851, 32326852, 32326853, 32326854, 32326855, 32326856"
2025-12-16T11:20:56,2025-12-16 11:20:56,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,640.0,1.0,26.8,30.8,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32326823, 32326824, 32326825, 32326826, 32326827, 32326828, 32326829, 32326830, 32326831, 32326832, 32326833, 32326834, 32326835, 32326836, 32326837, 32326838, 32326839"
2025-12-16T11:20:53,2025-12-16 11:20:53,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,639.0,1.0,26.8,30.6,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32326806, 32326807, 32326808, 32326809, 32326810, 32326811, 32326812, 32326813, 32326814, 32326815, 32326816, 32326817, 32326818, 32326819, 32326820, 32326821, 32326822"
2025-12-16T11:20:50,2025-12-16 11:20:50,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,638.0,1.0,26.8,30.9,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32326789, 32326790, 32326791, 32326792, 32326793, 32326794, 32326795, 32326796, 32326797, 32326798, 32326799, 32326800, 32326801, 32326802, 32326803, 32326804, 32326805"
2025-12-16T11:20:47,2025-12-16 11:20:47,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,637.0,1.0,26.8,30.7,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32326772, 32326773, 32326774, 32326775, 32326776, 32326777, 32326778, 32326779, 32326780, 32326781, 32326782, 32326783, 32326784, 32326785, 32326786, 32326787, 32326788"
2025-12-16T11:20:44,2025-12-16 11:20:44,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,636.0,1.0,26.8,30.7,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32326755, 32326756, 32326757, 32326758, 32326759, 32326760, 32326761, 32326762, 32326763, 32326764, 32326765, 32326766, 32326767, 32326768, 32326769, 32326770, 32326771"
2025-12-16T11:20:41,2025-12-16 11:20:41,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,635.0,1.0,26.8,30.9,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32326738, 32326739, 32326740, 32326741, 32326742, 32326743, 32326744, 32326745, 32326746, 32326747, 32326748, 32326749, 32326750, 32326751, 32326752, 32326753, 32326754"
2025-12-16T11:20:38,2025-12-16 11:20:38,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,634.0,1.0,26.8,30.8,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32326721, 32326722, 32326723, 32326724, 32326725, 32326726, 32326727, 32326728, 32326729, 32326730, 32326731, 32326732, 32326733, 32326734, 32326735, 32326736, 32326737"
2025-12-16T11:20:35,2025-12-16 11:20:35,Sin sesión,,,,18,HIRIPRO-02,,36.75,0.0,2.0,0.0,0.0,633.0,1.0,26.7,30.8,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,"32326704, 32326705, 32326706, 32326707, 32326708, 32326709, 32326710, 32326711, 32326712, 32326713, 32326714, 32326715, 32326716, 32326717, 32326718, 32326719, 32326720"
2025-12-16T11:20:32,2025-12-16 11:20:32,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,632.0,1.0,26.8,30.9,0.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,"32326687, 32326688, 32326689, 32326690, 32326691, 32326692, 32326693, 32326694, 32326695, 32326696, 32326697, 32326698, 32326699, 32326700, 32326701, 32326702, 32326703"
2025-12-16T11:20:29,2025-12-16 11:20:29,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,631.0,1.0,26.8,31.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,"32326670, 32326671, 32326672, 32326673, 32326674, 32326675, 32326676, 32326677, 32326678, 32326679, 32326680, 32326681, 32326682, 32326683, 32326684, 32326685, 32326686"
2025-12-16T11:20:26,2025-12-16 11:20:26,Sin sesión,,,,18,HIRIPRO-02,,37.0,0.0,2.0,0.0,0.0,630.0,1.0,26.7,30.9,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,"32326653, 32326654, 32326655, 32326656, 32326657, 32326658, 32326659, 32326660, 32326661, 32326662, 32326663, 32326664, 32326665, 32326666, 32326667, 32326668, 32326669"
2025-12-16T11:20:23,2025-12-16 11:20:23,Sin sesión,,,,18,HIRIPRO-02,,,,,,,,,26.8,30.9,0.0,1.0,0.0,,,,,,"32326636, 32326637, 32326638, 32326639, 32326640"
