fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-16T11:57:09,2025-12-16 11:57:09,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1360.0,1.0,29.9,27.4,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340628, 32340629, 32340630, 32340631, 32340632, 32340633, 32340634, 32340635, 32340636, 32340637, 32340638, 32340639, 32340640, 32340641, 32340642, 32340643, 32340644"
2025-12-16T11:57:06,2025-12-16 11:57:06,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1359.0,1.0,29.9,27.4,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,"32340611, 32340612, 32340613, 32340614, 32340615, 32340616, 32340617, 32340618, 32340619, 32340620, 32340621, 32340622, 32340623, 32340624, 32340625, 32340626, 32340627"
2025-12-16T11:57:03,2025-12-16 11:57:03,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1358.0,1.0,29.9,27.1,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,"32340594, 32340595, 32340596, 32340597, 32340598, 32340599, 32340600, 32340601, 32340602, 32340603, 32340604, 32340605, 32340606, 32340607, 32340608, 32340609, 32340610"
2025-12-16T11:57:00,2025-12-16 11:57:00,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1357.0,1.0,29.9,27.1,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,"32340577, 32340578, 32340579, 32340580, 32340581, 32340582, 32340583, 32340584, 32340585, 32340586, 32340587, 32340588, 32340589, 32340590, 32340591, 32340592, 32340593"
2025-12-16T11:56:57,2025-12-16 11:56:57,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1356.0,1.0,29.9,27.5,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340517, 32340518, 32340519, 32340520, 32340521, 32340522, 32340523, 32340524, 32340525, 32340526, 32340527, 32340528, 32340529, 32340530, 32340531, 32340532, 32340533"
2025-12-16T11:56:54,2025-12-16 11:56:54,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1355.0,1.0,29.9,27.4,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340500, 32340501, 32340502, 32340503, 32340504, 32340505, 32340506, 32340507, 32340508, 32340509, 32340510, 32340511, 32340512, 32340513, 32340514, 32340515, 32340516"
2025-12-16T11:56:51,2025-12-16 11:56:51,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1354.0,1.0,29.8,27.3,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340483, 32340484, 32340485, 32340486, 32340487, 32340488, 32340489, 32340490, 32340491, 32340492, 32340493, 32340494, 32340495, 32340496, 32340497, 32340498, 32340499"
2025-12-16T11:56:48,2025-12-16 11:56:48,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1353.0,1.0,29.9,27.5,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340466, 32340467, 32340468, 32340469, 32340470, 32340471, 32340472, 32340473, 32340474, 32340475, 32340476, 32340477, 32340478, 32340479, 32340480, 32340481, 32340482"
2025-12-16T11:56:45,2025-12-16 11:56:45,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1352.0,1.0,29.8,27.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340449, 32340450, 32340451, 32340452, 32340453, 32340454, 32340455, 32340456, 32340457, 32340458, 32340459, 32340460, 32340461, 32340462, 32340463, 32340464, 32340465"
2025-12-16T11:56:42,2025-12-16 11:56:42,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1351.0,1.0,29.9,27.2,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340400, 32340401, 32340402, 32340403, 32340404, 32340405, 32340406, 32340407, 32340408, 32340409, 32340410, 32340411, 32340412, 32340413, 32340414, 32340415, 32340416"
2025-12-16T11:56:39,2025-12-16 11:56:39,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1350.0,1.0,29.8,27.6,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340383, 32340384, 32340385, 32340386, 32340387, 32340388, 32340389, 32340390, 32340391, 32340392, 32340393, 32340394, 32340395, 32340396, 32340397, 32340398, 32340399"
2025-12-16T11:56:36,2025-12-16 11:56:36,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1349.0,1.0,29.8,27.3,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340366, 32340367, 32340368, 32340369, 32340370, 32340371, 32340372, 32340373, 32340374, 32340375, 32340376, 32340377, 32340378, 32340379, 32340380, 32340381, 32340382"
2025-12-16T11:56:33,2025-12-16 11:56:33,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1348.0,1.0,29.9,27.4,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340341, 32340342, 32340343, 32340344, 32340345, 32340346, 32340347, 32340348, 32340349, 32340350, 32340351, 32340352, 32340353, 32340354, 32340355, 32340356, 32340357"
2025-12-16T11:56:30,2025-12-16 11:56:30,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1347.0,1.0,29.8,27.4,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340324, 32340325, 32340326, 32340327, 32340328, 32340329, 32340330, 32340331, 32340332, 32340333, 32340334, 32340335, 32340336, 32340337, 32340338, 32340339, 32340340"
2025-12-16T11:56:27,2025-12-16 11:56:27,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1346.0,1.0,29.9,27.4,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340307, 32340308, 32340309, 32340310, 32340311, 32340312, 32340313, 32340314, 32340315, 32340316, 32340317, 32340318, 32340319, 32340320, 32340321, 32340322, 32340323"
2025-12-16T11:56:24,2025-12-16 11:56:24,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1345.0,1.0,29.8,27.4,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340290, 32340291, 32340292, 32340293, 32340294, 32340295, 32340296, 32340297, 32340298, 32340299, 32340300, 32340301, 32340302, 32340303, 32340304, 32340305, 32340306"
2025-12-16T11:56:21,2025-12-16 11:56:21,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1344.0,1.0,29.9,27.6,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340273, 32340274, 32340275, 32340276, 32340277, 32340278, 32340279, 32340280, 32340281, 32340282, 32340283, 32340284, 32340285, 32340286, 32340287, 32340288, 32340289"
2025-12-16T11:56:17,2025-12-16 11:56:17,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1343.0,1.0,29.8,27.6,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340256, 32340257, 32340258, 32340259, 32340260, 32340261, 32340262, 32340263, 32340264, 32340265, 32340266, 32340267, 32340268, 32340269, 32340270, 32340271, 32340272"
2025-12-16T11:56:14,2025-12-16 11:56:14,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1342.0,1.0,29.8,27.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340239, 32340240, 32340241, 32340242, 32340243, 32340244, 32340245, 32340246, 32340247, 32340248, 32340249, 32340250, 32340251, 32340252, 32340253, 32340254, 32340255"
2025-12-16T11:56:12,2025-12-16 11:56:12,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1341.0,1.0,29.8,27.7,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340222, 32340223, 32340224, 32340225, 32340226, 32340227, 32340228, 32340229, 32340230, 32340231, 32340232, 32340233, 32340234, 32340235, 32340236, 32340237, 32340238"
2025-12-16T11:56:08,2025-12-16 11:56:08,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1340.0,1.0,29.8,27.7,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340205, 32340206, 32340207, 32340208, 32340209, 32340210, 32340211, 32340212, 32340213, 32340214, 32340215, 32340216, 32340217, 32340218, 32340219, 32340220, 32340221"
2025-12-16T11:56:05,2025-12-16 11:56:05,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1339.0,1.0,29.8,27.4,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340188, 32340189, 32340190, 32340191, 32340192, 32340193, 32340194, 32340195, 32340196, 32340197, 32340198, 32340199, 32340200, 32340201, 32340202, 32340203, 32340204"
2025-12-16T11:56:02,2025-12-16 11:56:02,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1338.0,1.0,29.8,27.5,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340171, 32340172, 32340173, 32340174, 32340175, 32340176, 32340177, 32340178, 32340179, 32340180, 32340181, 32340182, 32340183, 32340184, 32340185, 32340186, 32340187"
2025-12-16T11:55:59,2025-12-16 11:55:59,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1337.0,1.0,29.8,27.5,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340154, 32340155, 32340156, 32340157, 32340158, 32340159, 32340160, 32340161, 32340162, 32340163, 32340164, 32340165, 32340166, 32340167, 32340168, 32340169, 32340170"
2025-12-16T11:55:56,2025-12-16 11:55:56,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1336.0,1.0,29.8,27.5,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340137, 32340138, 32340139, 32340140, 32340141, 32340142, 32340143, 32340144, 32340145, 32340146, 32340147, 32340148, 32340149, 32340150, 32340151, 32340152, 32340153"
2025-12-16T11:55:53,2025-12-16 11:55:53,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1335.0,1.0,29.8,27.5,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340120, 32340121, 32340122, 32340123, 32340124, 32340125, 32340126, 32340127, 32340128, 32340129, 32340130, 32340131, 32340132, 32340133, 32340134, 32340135, 32340136"
2025-12-16T11:55:50,2025-12-16 11:55:50,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1334.0,1.0,29.8,27.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340103, 32340104, 32340105, 32340106, 32340107, 32340108, 32340109, 32340110, 32340111, 32340112, 32340113, 32340114, 32340115, 32340116, 32340117, 32340118, 32340119"
2025-12-16T11:55:47,2025-12-16 11:55:47,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1333.0,1.0,29.8,27.6,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340086, 32340087, 32340088, 32340089, 32340090, 32340091, 32340092, 32340093, 32340094, 32340095, 32340096, 32340097, 32340098, 32340099, 32340100, 32340101, 32340102"
2025-12-16T11:55:44,2025-12-16 11:55:44,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1332.0,1.0,29.8,27.6,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340069, 32340070, 32340071, 32340072, 32340073, 32340074, 32340075, 32340076, 32340077, 32340078, 32340079, 32340080, 32340081, 32340082, 32340083, 32340084, 32340085"
2025-12-16T11:55:42,2025-12-16 11:55:42,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1331.0,1.0,29.8,27.6,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340052, 32340053, 32340054, 32340055, 32340056, 32340057, 32340058, 32340059, 32340060, 32340061, 32340062, 32340063, 32340064, 32340065, 32340066, 32340067, 32340068"
2025-12-16T11:55:38,2025-12-16 11:55:38,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1330.0,1.0,29.8,27.6,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340035, 32340036, 32340037, 32340038, 32340039, 32340040, 32340041, 32340042, 32340043, 32340044, 32340045, 32340046, 32340047, 32340048, 32340049, 32340050, 32340051"
2025-12-16T11:55:35,2025-12-16 11:55:35,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1329.0,1.0,29.8,27.6,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32340018, 32340019, 32340020, 32340021, 32340022, 32340023, 32340024, 32340025, 32340026, 32340027, 32340028, 32340029, 32340030, 32340031, 32340032, 32340033, 32340034"
2025-12-16T11:55:32,2025-12-16 11:55:32,Sin sesión,,,,18,HIRIPRO-02,,40.25,0.0,2.0,0.0,0.0,1328.0,1.0,29.8,27.6,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32339990, 32339991, 32339992, 32339993, 32339994, 32339995, 32339996, 32339997, 32339998, 32339999, 32340000, 32340001, 32340002, 32340003, 32340004, 32340005, 32340006"
2025-12-16T11:55:30,2025-12-16 11:55:30,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1327.0,1.0,29.8,27.6,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32339973, 32339974, 32339975, 32339976, 32339977, 32339978, 32339979, 32339980, 32339981, 32339982, 32339983, 32339984, 32339985, 32339986, 32339987, 32339988, 32339989"
2025-12-16T11:55:26,2025-12-16 11:55:26,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1326.0,1.0,29.8,27.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32339956, 32339957, 32339958, 32339959, 32339960, 32339961, 32339962, 32339963, 32339964, 32339965, 32339966, 32339967, 32339968, 32339969, 32339970, 32339971, 32339972"
2025-12-16T11:55:23,2025-12-16 11:55:23,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1325.0,1.0,29.8,27.6,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32339939, 32339940, 32339941, 32339942, 32339943, 32339944, 32339945, 32339946, 32339947, 32339948, 32339949, 32339950, 32339951, 32339952, 32339953, 32339954, 32339955"
2025-12-16T11:55:21,2025-12-16 11:55:21,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1324.0,1.0,29.8,27.5,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32339922, 32339923, 32339924, 32339925, 32339926, 32339927, 32339928, 32339929, 32339930, 32339931, 32339932, 32339933, 32339934, 32339935, 32339936, 32339937, 32339938"
2025-12-16T11:55:17,2025-12-16 11:55:17,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1323.0,1.0,29.8,27.7,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32339905, 32339906, 32339907, 32339908, 32339909, 32339910, 32339911, 32339912, 32339913, 32339914, 32339915, 32339916, 32339917, 32339918, 32339919, 32339920, 32339921"
2025-12-16T11:55:14,2025-12-16 11:55:14,Sin sesión,,,,18,HIRIPRO-02,,40.25,0.0,2.0,0.0,0.0,1322.0,1.0,29.8,27.9,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32339888, 32339889, 32339890, 32339891, 32339892, 32339893, 32339894, 32339895, 32339896, 32339897, 32339898, 32339899, 32339900, 32339901, 32339902, 32339903, 32339904"
2025-12-16T11:55:11,2025-12-16 11:55:11,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1321.0,1.0,29.8,27.6,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32339871, 32339872, 32339873, 32339874, 32339875, 32339876, 32339877, 32339878, 32339879, 32339880, 32339881, 32339882, 32339883, 32339884, 32339885, 32339886, 32339887"
2025-12-16T11:55:08,2025-12-16 11:55:08,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1320.0,1.0,29.8,27.4,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32339854, 32339855, 32339856, 32339857, 32339858, 32339859, 32339860, 32339861, 32339862, 32339863, 32339864, 32339865, 32339866, 32339867, 32339868, 32339869, 32339870"
2025-12-16T11:55:05,2025-12-16 11:55:05,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1319.0,1.0,29.8,27.6,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32339837, 32339838, 32339839, 32339840, 32339841, 32339842, 32339843, 32339844, 32339845, 32339846, 32339847, 32339848, 32339849, 32339850, 32339851, 32339852, 32339853"
2025-12-16T11:55:02,2025-12-16 11:55:02,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1318.0,1.0,29.8,27.7,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32339788, 32339789, 32339790, 32339791, 32339792, 32339793, 32339794, 32339795, 32339796, 32339797, 32339798, 32339799, 32339800, 32339801, 32339802, 32339803, 32339804"
2025-12-16T11:54:59,2025-12-16 11:54:59,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1317.0,1.0,29.8,27.6,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,"32339771, 32339772, 32339773, 32339774, 32339775, 32339776, 32339777, 32339778, 32339779, 32339780, 32339781, 32339782, 32339783, 32339784, 32339785, 32339786, 32339787"
2025-12-16T11:54:56,2025-12-16 11:54:56,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1316.0,1.0,29.8,27.8,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32339754, 32339755, 32339756, 32339757, 32339758, 32339759, 32339760, 32339761, 32339762, 32339763, 32339764, 32339765, 32339766, 32339767, 32339768, 32339769, 32339770"
2025-12-16T11:54:53,2025-12-16 11:54:53,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1315.0,1.0,29.8,27.7,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,"32339737, 32339738, 32339739, 32339740, 32339741, 32339742, 32339743, 32339744, 32339745, 32339746, 32339747, 32339748, 32339749, 32339750, 32339751, 32339752, 32339753"
2025-12-16T11:54:50,2025-12-16 11:54:50,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1314.0,1.0,29.8,27.7,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,"32339720, 32339721, 32339722, 32339723, 32339724, 32339725, 32339726, 32339727, 32339728, 32339729, 32339730, 32339731, 32339732, 32339733, 32339734, 32339735, 32339736"
2025-12-16T11:54:47,2025-12-16 11:54:47,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1313.0,1.0,29.8,27.9,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32339703, 32339704, 32339705, 32339706, 32339707, 32339708, 32339709, 32339710, 32339711, 32339712, 32339713, 32339714, 32339715, 32339716, 32339717, 32339718, 32339719"
2025-12-16T11:54:44,2025-12-16 11:54:44,Sin sesión,,,,18,HIRIPRO-02,,40.25,0.0,2.0,0.0,0.0,1312.0,1.0,29.8,27.8,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,"32339686, 32339687, 32339688, 32339689, 32339690, 32339691, 32339692, 32339693, 32339694, 32339695, 32339696, 32339697, 32339698, 32339699, 32339700, 32339701, 32339702"
2025-12-16T11:54:41,2025-12-16 11:54:41,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1311.0,1.0,29.8,27.6,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,"32339669, 32339670, 32339671, 32339672, 32339673, 32339674, 32339675, 32339676, 32339677, 32339678, 32339679, 32339680, 32339681, 32339682, 32339683, 32339684, 32339685"
2025-12-16T11:54:38,2025-12-16 11:54:38,Sin sesión,,,,18,HIRIPRO-02,,40.25,0.0,2.0,0.0,0.0,1310.0,1.0,29.8,27.7,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,"32339652, 32339653, 32339654, 32339655, 32339656, 32339657, 32339658, 32339659, 32339660, 32339661, 32339662, 32339663, 32339664, 32339665, 32339666, 32339667, 32339668"
2025-12-16T11:54:35,2025-12-16 11:54:35,Sin sesión,,,,18,HIRIPRO-02,,40.25,0.0,2.0,0.0,0.0,1309.0,1.0,29.8,27.6,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32339635, 32339636, 32339637, 32339638, 32339639, 32339640, 32339641, 32339642, 32339643, 32339644, 32339645, 32339646, 32339647, 32339648, 32339649, 32339650, 32339651"
2025-12-16T11:54:32,2025-12-16 11:54:32,Sin sesión,,,,18,HIRIPRO-02,,40.25,0.0,2.0,0.0,0.0,1308.0,1.0,29.8,27.6,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32339618, 32339619, 32339620, 32339621, 32339622, 32339623, 32339624, 32339625, 32339626, 32339627, 32339628, 32339629, 32339630, 32339631, 32339632, 32339633, 32339634"
2025-12-16T11:54:29,2025-12-16 11:54:29,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1307.0,1.0,29.8,27.6,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,"32339601, 32339602, 32339603, 32339604, 32339605, 32339606, 32339607, 32339608, 32339609, 32339610, 32339611, 32339612, 32339613, 32339614, 32339615, 32339616, 32339617"
