fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-16T12:50:25,2025-12-16 12:50:25,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2419.0,1.0,30.6,26.3,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360895, 32360896, 32360897, 32360898, 32360899, 32360900, 32360901, 32360902, 32360903, 32360904, 32360905, 32360906, 32360907, 32360908, 32360909, 32360910, 32360911"
2025-12-16T12:50:22,2025-12-16 12:50:22,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2418.0,1.0,30.6,26.3,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,"32360878, 32360879, 32360880, 32360881, 32360882, 32360883, 32360884, 32360885, 32360886, 32360887, 32360888, 32360889, 32360890, 32360891, 32360892, 32360893, 32360894"
2025-12-16T12:50:19,2025-12-16 12:50:19,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2417.0,1.0,30.6,26.3,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360861, 32360862, 32360863, 32360864, 32360865, 32360866, 32360867, 32360868, 32360869, 32360870, 32360871, 32360872, 32360873, 32360874, 32360875, 32360876, 32360877"
2025-12-16T12:50:16,2025-12-16 12:50:16,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2416.0,1.0,30.6,26.0,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,"32360844, 32360845, 32360846, 32360847, 32360848, 32360849, 32360850, 32360851, 32360852, 32360853, 32360854, 32360855, 32360856, 32360857, 32360858, 32360859, 32360860"
2025-12-16T12:50:13,2025-12-16 12:50:13,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2415.0,1.0,30.6,26.4,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,"32360819, 32360820, 32360821, 32360822, 32360823, 32360824, 32360825, 32360826, 32360827, 32360828, 32360829, 32360830, 32360831, 32360832, 32360833, 32360834, 32360835"
2025-12-16T12:50:10,2025-12-16 12:50:10,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2414.0,1.0,30.6,26.1,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,"32360802, 32360803, 32360804, 32360805, 32360806, 32360807, 32360808, 32360809, 32360810, 32360811, 32360812, 32360813, 32360814, 32360815, 32360816, 32360817, 32360818"
2025-12-16T12:50:07,2025-12-16 12:50:07,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2413.0,1.0,30.6,26.1,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,"32360785, 32360786, 32360787, 32360788, 32360789, 32360790, 32360791, 32360792, 32360793, 32360794, 32360795, 32360796, 32360797, 32360798, 32360799, 32360800, 32360801"
2025-12-16T12:50:04,2025-12-16 12:50:04,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2412.0,1.0,30.6,26.2,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,"32360736, 32360737, 32360738, 32360739, 32360740, 32360741, 32360742, 32360743, 32360744, 32360745, 32360746, 32360747, 32360748, 32360749, 32360750, 32360751, 32360752"
2025-12-16T12:50:01,2025-12-16 12:50:01,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2411.0,1.0,30.6,26.3,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,"32360719, 32360720, 32360721, 32360722, 32360723, 32360724, 32360725, 32360726, 32360727, 32360728, 32360729, 32360730, 32360731, 32360732, 32360733, 32360734, 32360735"
2025-12-16T12:49:58,2025-12-16 12:49:58,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2410.0,1.0,30.6,26.2,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,"32360702, 32360703, 32360704, 32360705, 32360706, 32360707, 32360708, 32360709, 32360710, 32360711, 32360712, 32360713, 32360714, 32360715, 32360716, 32360717, 32360718"
2025-12-16T12:49:55,2025-12-16 12:49:55,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2409.0,1.0,30.6,26.3,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,"32360685, 32360686, 32360687, 32360688, 32360689, 32360690, 32360691, 32360692, 32360693, 32360694, 32360695, 32360696, 32360697, 32360698, 32360699, 32360700, 32360701"
2025-12-16T12:49:52,2025-12-16 12:49:52,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2408.0,1.0,30.6,26.2,0.0,2.0,1.0,16.0,0.0,0.0,0.0,0.0,"32360668, 32360669, 32360670, 32360671, 32360672, 32360673, 32360674, 32360675, 32360676, 32360677, 32360678, 32360679, 32360680, 32360681, 32360682, 32360683, 32360684"
2025-12-16T12:49:49,2025-12-16 12:49:49,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2407.0,1.0,30.6,26.0,0.0,3.0,2.0,16.0,0.0,0.0,0.0,0.0,"32360640, 32360641, 32360642, 32360643, 32360644, 32360645, 32360646, 32360647, 32360648, 32360649, 32360650, 32360651, 32360652, 32360653, 32360654, 32360655, 32360656"
2025-12-16T12:49:46,2025-12-16 12:49:46,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2406.0,1.0,30.6,26.3,0.0,3.0,2.0,16.0,0.0,0.0,0.0,0.0,"32360623, 32360624, 32360625, 32360626, 32360627, 32360628, 32360629, 32360630, 32360631, 32360632, 32360633, 32360634, 32360635, 32360636, 32360637, 32360638, 32360639"
2025-12-16T12:49:43,2025-12-16 12:49:43,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2405.0,1.0,30.6,26.3,0.0,2.0,1.0,16.0,0.0,0.0,0.0,0.0,"32360606, 32360607, 32360608, 32360609, 32360610, 32360611, 32360612, 32360613, 32360614, 32360615, 32360616, 32360617, 32360618, 32360619, 32360620, 32360621, 32360622"
2025-12-16T12:49:39,2025-12-16 12:49:39,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2404.0,1.0,30.6,26.1,0.0,2.0,1.0,16.0,0.0,0.0,0.0,0.0,"32360589, 32360590, 32360591, 32360592, 32360593, 32360594, 32360595, 32360596, 32360597, 32360598, 32360599, 32360600, 32360601, 32360602, 32360603, 32360604, 32360605"
2025-12-16T12:49:36,2025-12-16 12:49:36,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2403.0,1.0,30.6,26.1,0.0,2.0,1.0,16.0,0.0,0.0,0.0,0.0,"32360572, 32360573, 32360574, 32360575, 32360576, 32360577, 32360578, 32360579, 32360580, 32360581, 32360582, 32360583, 32360584, 32360585, 32360586, 32360587, 32360588"
2025-12-16T12:49:34,2025-12-16 12:49:34,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2402.0,1.0,30.6,26.2,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,"32360555, 32360556, 32360557, 32360558, 32360559, 32360560, 32360561, 32360562, 32360563, 32360564, 32360565, 32360566, 32360567, 32360568, 32360569, 32360570, 32360571"
2025-12-16T12:49:30,2025-12-16 12:49:30,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2401.0,1.0,30.6,26.0,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,"32360538, 32360539, 32360540, 32360541, 32360542, 32360543, 32360544, 32360545, 32360546, 32360547, 32360548, 32360549, 32360550, 32360551, 32360552, 32360553, 32360554"
2025-12-16T12:49:28,2025-12-16 12:49:28,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2400.0,1.0,30.6,26.1,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,"32360521, 32360522, 32360523, 32360524, 32360525, 32360526, 32360527, 32360528, 32360529, 32360530, 32360531, 32360532, 32360533, 32360534, 32360535, 32360536, 32360537"
2025-12-16T12:49:24,2025-12-16 12:49:24,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2399.0,1.0,30.6,26.1,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,"32360504, 32360505, 32360506, 32360507, 32360508, 32360509, 32360510, 32360511, 32360512, 32360513, 32360514, 32360515, 32360516, 32360517, 32360518, 32360519, 32360520"
2025-12-16T12:49:21,2025-12-16 12:49:21,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2398.0,1.0,30.6,26.2,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,"32360487, 32360488, 32360489, 32360490, 32360491, 32360492, 32360493, 32360494, 32360495, 32360496, 32360497, 32360498, 32360499, 32360500, 32360501, 32360502, 32360503"
2025-12-16T12:49:18,2025-12-16 12:49:18,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2397.0,1.0,30.6,26.1,0.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,"32360470, 32360471, 32360472, 32360473, 32360474, 32360475, 32360476, 32360477, 32360478, 32360479, 32360480, 32360481, 32360482, 32360483, 32360484, 32360485, 32360486"
2025-12-16T12:49:15,2025-12-16 12:49:15,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2396.0,1.0,30.6,26.3,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,"32360453, 32360454, 32360455, 32360456, 32360457, 32360458, 32360459, 32360460, 32360461, 32360462, 32360463, 32360464, 32360465, 32360466, 32360467, 32360468, 32360469"
2025-12-16T12:49:12,2025-12-16 12:49:12,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2395.0,1.0,30.6,26.2,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,"32360436, 32360437, 32360438, 32360439, 32360440, 32360441, 32360442, 32360443, 32360444, 32360445, 32360446, 32360447, 32360448, 32360449, 32360450, 32360451, 32360452"
2025-12-16T12:49:10,2025-12-16 12:49:10,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2394.0,1.0,30.6,26.2,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360419, 32360420, 32360421, 32360422, 32360423, 32360424, 32360425, 32360426, 32360427, 32360428, 32360429, 32360430, 32360431, 32360432, 32360433, 32360434, 32360435"
2025-12-16T12:49:06,2025-12-16 12:49:06,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2393.0,1.0,30.6,26.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,"32360402, 32360403, 32360404, 32360405, 32360406, 32360407, 32360408, 32360409, 32360410, 32360411, 32360412, 32360413, 32360414, 32360415, 32360416, 32360417, 32360418"
2025-12-16T12:49:03,2025-12-16 12:49:03,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2392.0,1.0,30.6,26.1,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360385, 32360386, 32360387, 32360388, 32360389, 32360390, 32360391, 32360392, 32360393, 32360394, 32360395, 32360396, 32360397, 32360398, 32360399, 32360400, 32360401"
2025-12-16T12:49:00,2025-12-16 12:49:00,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2391.0,1.0,30.6,26.1,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360368, 32360369, 32360370, 32360371, 32360372, 32360373, 32360374, 32360375, 32360376, 32360377, 32360378, 32360379, 32360380, 32360381, 32360382, 32360383, 32360384"
2025-12-16T12:48:57,2025-12-16 12:48:57,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2390.0,1.0,30.6,26.2,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360351, 32360352, 32360353, 32360354, 32360355, 32360356, 32360357, 32360358, 32360359, 32360360, 32360361, 32360362, 32360363, 32360364, 32360365, 32360366, 32360367"
2025-12-16T12:48:55,2025-12-16 12:48:55,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2389.0,1.0,30.6,26.3,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360334, 32360335, 32360336, 32360337, 32360338, 32360339, 32360340, 32360341, 32360342, 32360343, 32360344, 32360345, 32360346, 32360347, 32360348, 32360349, 32360350"
2025-12-16T12:48:51,2025-12-16 12:48:51,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2388.0,1.0,30.6,26.2,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360317, 32360318, 32360319, 32360320, 32360321, 32360322, 32360323, 32360324, 32360325, 32360326, 32360327, 32360328, 32360329, 32360330, 32360331, 32360332, 32360333"
2025-12-16T12:48:48,2025-12-16 12:48:48,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2387.0,1.0,30.6,26.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360300, 32360301, 32360302, 32360303, 32360304, 32360305, 32360306, 32360307, 32360308, 32360309, 32360310, 32360311, 32360312, 32360313, 32360314, 32360315, 32360316"
2025-12-16T12:48:45,2025-12-16 12:48:45,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2386.0,1.0,30.6,26.2,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360283, 32360284, 32360285, 32360286, 32360287, 32360288, 32360289, 32360290, 32360291, 32360292, 32360293, 32360294, 32360295, 32360296, 32360297, 32360298, 32360299"
2025-12-16T12:48:42,2025-12-16 12:48:42,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2385.0,1.0,30.6,26.1,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360266, 32360267, 32360268, 32360269, 32360270, 32360271, 32360272, 32360273, 32360274, 32360275, 32360276, 32360277, 32360278, 32360279, 32360280, 32360281, 32360282"
2025-12-16T12:48:39,2025-12-16 12:48:39,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2384.0,1.0,30.6,26.2,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360249, 32360250, 32360251, 32360252, 32360253, 32360254, 32360255, 32360256, 32360257, 32360258, 32360259, 32360260, 32360261, 32360262, 32360263, 32360264, 32360265"
2025-12-16T12:48:36,2025-12-16 12:48:36,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2383.0,1.0,30.6,26.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360232, 32360233, 32360234, 32360235, 32360236, 32360237, 32360238, 32360239, 32360240, 32360241, 32360242, 32360243, 32360244, 32360245, 32360246, 32360247, 32360248"
2025-12-16T12:48:33,2025-12-16 12:48:33,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2382.0,1.0,30.6,26.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360215, 32360216, 32360217, 32360218, 32360219, 32360220, 32360221, 32360222, 32360223, 32360224, 32360225, 32360226, 32360227, 32360228, 32360229, 32360230, 32360231"
2025-12-16T12:48:30,2025-12-16 12:48:30,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2381.0,1.0,30.6,26.2,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360198, 32360199, 32360200, 32360201, 32360202, 32360203, 32360204, 32360205, 32360206, 32360207, 32360208, 32360209, 32360210, 32360211, 32360212, 32360213, 32360214"
2025-12-16T12:48:27,2025-12-16 12:48:27,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2380.0,1.0,30.6,26.3,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360181, 32360182, 32360183, 32360184, 32360185, 32360186, 32360187, 32360188, 32360189, 32360190, 32360191, 32360192, 32360193, 32360194, 32360195, 32360196, 32360197"
2025-12-16T12:48:24,2025-12-16 12:48:24,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2379.0,1.0,30.6,26.1,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360164, 32360165, 32360166, 32360167, 32360168, 32360169, 32360170, 32360171, 32360172, 32360173, 32360174, 32360175, 32360176, 32360177, 32360178, 32360179, 32360180"
2025-12-16T12:48:21,2025-12-16 12:48:21,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2378.0,1.0,30.6,26.1,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360147, 32360148, 32360149, 32360150, 32360151, 32360152, 32360153, 32360154, 32360155, 32360156, 32360157, 32360158, 32360159, 32360160, 32360161, 32360162, 32360163"
2025-12-16T12:48:18,2025-12-16 12:48:18,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2377.0,1.0,30.6,26.1,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360130, 32360131, 32360132, 32360133, 32360134, 32360135, 32360136, 32360137, 32360138, 32360139, 32360140, 32360141, 32360142, 32360143, 32360144, 32360145, 32360146"
2025-12-16T12:48:15,2025-12-16 12:48:15,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2376.0,1.0,30.6,26.2,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360113, 32360114, 32360115, 32360116, 32360117, 32360118, 32360119, 32360120, 32360121, 32360122, 32360123, 32360124, 32360125, 32360126, 32360127, 32360128, 32360129"
2025-12-16T12:48:12,2025-12-16 12:48:12,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2375.0,1.0,30.6,26.1,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360096, 32360097, 32360098, 32360099, 32360100, 32360101, 32360102, 32360103, 32360104, 32360105, 32360106, 32360107, 32360108, 32360109, 32360110, 32360111, 32360112"
2025-12-16T12:48:09,2025-12-16 12:48:09,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2374.0,1.0,30.6,26.3,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360079, 32360080, 32360081, 32360082, 32360083, 32360084, 32360085, 32360086, 32360087, 32360088, 32360089, 32360090, 32360091, 32360092, 32360093, 32360094, 32360095"
2025-12-16T12:48:06,2025-12-16 12:48:06,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2373.0,1.0,30.6,26.3,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360062, 32360063, 32360064, 32360065, 32360066, 32360067, 32360068, 32360069, 32360070, 32360071, 32360072, 32360073, 32360074, 32360075, 32360076, 32360077, 32360078"
2025-12-16T12:48:03,2025-12-16 12:48:03,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2372.0,1.0,30.6,26.1,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360037, 32360038, 32360039, 32360040, 32360041, 32360042, 32360043, 32360044, 32360045, 32360046, 32360047, 32360048, 32360049, 32360050, 32360051, 32360052, 32360053"
2025-12-16T12:48:00,2025-12-16 12:48:00,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2371.0,1.0,30.6,26.2,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,"32360020, 32360021, 32360022, 32360023, 32360024, 32360025, 32360026, 32360027, 32360028, 32360029, 32360030, 32360031, 32360032, 32360033, 32360034, 32360035, 32360036"
2025-12-16T12:47:57,2025-12-16 12:47:57,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2370.0,1.0,30.6,26.1,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,"32359992, 32359993, 32359994, 32359995, 32359996, 32359997, 32359998, 32359999, 32360000, 32360001, 32360002, 32360003, 32360004, 32360005, 32360006, 32360007, 32360008"
2025-12-16T12:47:54,2025-12-16 12:47:54,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2369.0,1.0,30.6,26.2,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,"32359975, 32359976, 32359977, 32359978, 32359979, 32359980, 32359981, 32359982, 32359983, 32359984, 32359985, 32359986, 32359987, 32359988, 32359989, 32359990, 32359991"
2025-12-16T12:47:51,2025-12-16 12:47:51,Sin sesión,,,,18,HIRIPRO-02,,41.25,0.0,2.0,0.0,0.0,2368.0,1.0,30.6,26.3,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,"32359926, 32359927, 32359928, 32359929, 32359930, 32359931, 32359932, 32359933, 32359934, 32359935, 32359936, 32359937, 32359938, 32359939, 32359940, 32359941, 32359942"
2025-12-16T12:47:48,2025-12-16 12:47:48,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2367.0,1.0,30.6,26.1,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"32359909, 32359910, 32359911, 32359912, 32359913, 32359914, 32359915, 32359916, 32359917, 32359918, 32359919, 32359920, 32359921, 32359922, 32359923, 32359924, 32359925"
2025-12-16T12:47:45,2025-12-16 12:47:45,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2366.0,1.0,30.6,26.4,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,"32359892, 32359893, 32359894, 32359895, 32359896, 32359897, 32359898, 32359899, 32359900, 32359901, 32359902, 32359903, 32359904, 32359905, 32359906, 32359907, 32359908"
