fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-16T11:41:12,2025-12-16 11:41:12,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1043.0,1.0,28.8,28.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334510, 32334511, 32334512, 32334513, 32334514, 32334515, 32334516, 32334517, 32334518, 32334519, 32334520, 32334521, 32334522, 32334523, 32334524, 32334525, 32334526"
2025-12-16T11:41:09,2025-12-16 11:41:09,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1042.0,1.0,28.9,28.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334493, 32334494, 32334495, 32334496, 32334497, 32334498, 32334499, 32334500, 32334501, 32334502, 32334503, 32334504, 32334505, 32334506, 32334507, 32334508, 32334509"
2025-12-16T11:41:06,2025-12-16 11:41:06,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1041.0,1.0,28.9,28.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334476, 32334477, 32334478, 32334479, 32334480, 32334481, 32334482, 32334483, 32334484, 32334485, 32334486, 32334487, 32334488, 32334489, 32334490, 32334491, 32334492"
2025-12-16T11:41:03,2025-12-16 11:41:03,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1040.0,1.0,28.8,28.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334459, 32334460, 32334461, 32334462, 32334463, 32334464, 32334465, 32334466, 32334467, 32334468, 32334469, 32334470, 32334471, 32334472, 32334473, 32334474, 32334475"
2025-12-16T11:41:00,2025-12-16 11:41:00,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1039.0,1.0,28.9,28.6,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334442, 32334443, 32334444, 32334445, 32334446, 32334447, 32334448, 32334449, 32334450, 32334451, 32334452, 32334453, 32334454, 32334455, 32334456, 32334457, 32334458"
2025-12-16T11:40:57,2025-12-16 11:40:57,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1038.0,1.0,28.8,28.7,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334425, 32334426, 32334427, 32334428, 32334429, 32334430, 32334431, 32334432, 32334433, 32334434, 32334435, 32334436, 32334437, 32334438, 32334439, 32334440, 32334441"
2025-12-16T11:40:54,2025-12-16 11:40:54,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1037.0,1.0,28.8,28.7,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334408, 32334409, 32334410, 32334411, 32334412, 32334413, 32334414, 32334415, 32334416, 32334417, 32334418, 32334419, 32334420, 32334421, 32334422, 32334423, 32334424"
2025-12-16T11:40:51,2025-12-16 11:40:51,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1036.0,1.0,28.8,28.7,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334391, 32334392, 32334393, 32334394, 32334395, 32334396, 32334397, 32334398, 32334399, 32334400, 32334401, 32334402, 32334403, 32334404, 32334405, 32334406, 32334407"
2025-12-16T11:40:48,2025-12-16 11:40:48,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1035.0,1.0,28.8,28.7,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334374, 32334375, 32334376, 32334377, 32334378, 32334379, 32334380, 32334381, 32334382, 32334383, 32334384, 32334385, 32334386, 32334387, 32334388, 32334389, 32334390"
2025-12-16T11:40:45,2025-12-16 11:40:45,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1034.0,1.0,28.9,28.7,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334357, 32334358, 32334359, 32334360, 32334361, 32334362, 32334363, 32334364, 32334365, 32334366, 32334367, 32334368, 32334369, 32334370, 32334371, 32334372, 32334373"
2025-12-16T11:40:42,2025-12-16 11:40:42,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1033.0,1.0,28.8,28.9,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334340, 32334341, 32334342, 32334343, 32334344, 32334345, 32334346, 32334347, 32334348, 32334349, 32334350, 32334351, 32334352, 32334353, 32334354, 32334355, 32334356"
2025-12-16T11:40:39,2025-12-16 11:40:39,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1032.0,1.0,28.8,29.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334323, 32334324, 32334325, 32334326, 32334327, 32334328, 32334329, 32334330, 32334331, 32334332, 32334333, 32334334, 32334335, 32334336, 32334337, 32334338, 32334339"
2025-12-16T11:40:36,2025-12-16 11:40:36,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1031.0,1.0,28.7,28.8,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334295, 32334296, 32334297, 32334298, 32334299, 32334300, 32334301, 32334302, 32334303, 32334304, 32334305, 32334306, 32334307, 32334308, 32334309, 32334310, 32334311"
2025-12-16T11:40:33,2025-12-16 11:40:33,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1030.0,1.0,28.8,28.7,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334278, 32334279, 32334280, 32334281, 32334282, 32334283, 32334284, 32334285, 32334286, 32334287, 32334288, 32334289, 32334290, 32334291, 32334292, 32334293, 32334294"
2025-12-16T11:40:30,2025-12-16 11:40:30,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1029.0,1.0,28.8,28.6,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334250, 32334251, 32334252, 32334253, 32334254, 32334255, 32334256, 32334257, 32334258, 32334259, 32334260, 32334261, 32334262, 32334263, 32334264, 32334265, 32334266"
2025-12-16T11:40:27,2025-12-16 11:40:27,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,1028.0,1.0,28.8,28.7,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334233, 32334234, 32334235, 32334236, 32334237, 32334238, 32334239, 32334240, 32334241, 32334242, 32334243, 32334244, 32334245, 32334246, 32334247, 32334248, 32334249"
2025-12-16T11:40:24,2025-12-16 11:40:24,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1027.0,1.0,28.8,28.6,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334216, 32334217, 32334218, 32334219, 32334220, 32334221, 32334222, 32334223, 32334224, 32334225, 32334226, 32334227, 32334228, 32334229, 32334230, 32334231, 32334232"
2025-12-16T11:40:20,2025-12-16 11:40:20,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1026.0,1.0,28.8,28.8,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334199, 32334200, 32334201, 32334202, 32334203, 32334204, 32334205, 32334206, 32334207, 32334208, 32334209, 32334210, 32334211, 32334212, 32334213, 32334214, 32334215"
2025-12-16T11:40:17,2025-12-16 11:40:17,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1025.0,1.0,28.8,28.7,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334182, 32334183, 32334184, 32334185, 32334186, 32334187, 32334188, 32334189, 32334190, 32334191, 32334192, 32334193, 32334194, 32334195, 32334196, 32334197, 32334198"
2025-12-16T11:40:14,2025-12-16 11:40:14,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,1024.0,1.0,28.8,28.9,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334165, 32334166, 32334167, 32334168, 32334169, 32334170, 32334171, 32334172, 32334173, 32334174, 32334175, 32334176, 32334177, 32334178, 32334179, 32334180, 32334181"
2025-12-16T11:40:12,2025-12-16 11:40:12,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1023.0,1.0,28.8,28.8,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334148, 32334149, 32334150, 32334151, 32334152, 32334153, 32334154, 32334155, 32334156, 32334157, 32334158, 32334159, 32334160, 32334161, 32334162, 32334163, 32334164"
2025-12-16T11:40:08,2025-12-16 11:40:08,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1022.0,1.0,28.8,28.6,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334131, 32334132, 32334133, 32334134, 32334135, 32334136, 32334137, 32334138, 32334139, 32334140, 32334141, 32334142, 32334143, 32334144, 32334145, 32334146, 32334147"
2025-12-16T11:40:05,2025-12-16 11:40:05,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1021.0,1.0,28.8,28.7,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334114, 32334115, 32334116, 32334117, 32334118, 32334119, 32334120, 32334121, 32334122, 32334123, 32334124, 32334125, 32334126, 32334127, 32334128, 32334129, 32334130"
2025-12-16T11:40:02,2025-12-16 11:40:02,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1020.0,1.0,28.7,28.8,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334065, 32334066, 32334067, 32334068, 32334069, 32334070, 32334071, 32334072, 32334073, 32334074, 32334075, 32334076, 32334077, 32334078, 32334079, 32334080, 32334081"
2025-12-16T11:39:59,2025-12-16 11:39:59,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1019.0,1.0,28.8,28.7,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334048, 32334049, 32334050, 32334051, 32334052, 32334053, 32334054, 32334055, 32334056, 32334057, 32334058, 32334059, 32334060, 32334061, 32334062, 32334063, 32334064"
2025-12-16T11:39:56,2025-12-16 11:39:56,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,1018.0,1.0,28.8,28.8,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334031, 32334032, 32334033, 32334034, 32334035, 32334036, 32334037, 32334038, 32334039, 32334040, 32334041, 32334042, 32334043, 32334044, 32334045, 32334046, 32334047"
2025-12-16T11:39:54,2025-12-16 11:39:54,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,1017.0,1.0,28.8,28.8,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32334014, 32334015, 32334016, 32334017, 32334018, 32334019, 32334020, 32334021, 32334022, 32334023, 32334024, 32334025, 32334026, 32334027, 32334028, 32334029, 32334030"
2025-12-16T11:39:51,2025-12-16 11:39:51,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,1016.0,1.0,28.7,28.7,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333997, 32333998, 32333999, 32334000, 32334001, 32334002, 32334003, 32334004, 32334005, 32334006, 32334007, 32334008, 32334009, 32334010, 32334011, 32334012, 32334013"
2025-12-16T11:39:48,2025-12-16 11:39:48,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,1015.0,1.0,28.7,28.6,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333980, 32333981, 32333982, 32333983, 32333984, 32333985, 32333986, 32333987, 32333988, 32333989, 32333990, 32333991, 32333992, 32333993, 32333994, 32333995, 32333996"
2025-12-16T11:39:45,2025-12-16 11:39:45,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,1014.0,1.0,28.7,28.8,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333963, 32333964, 32333965, 32333966, 32333967, 32333968, 32333969, 32333970, 32333971, 32333972, 32333973, 32333974, 32333975, 32333976, 32333977, 32333978, 32333979"
2025-12-16T11:39:42,2025-12-16 11:39:42,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,1013.0,1.0,28.7,28.9,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333946, 32333947, 32333948, 32333949, 32333950, 32333951, 32333952, 32333953, 32333954, 32333955, 32333956, 32333957, 32333958, 32333959, 32333960, 32333961, 32333962"
2025-12-16T11:39:38,2025-12-16 11:39:38,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,1012.0,1.0,28.7,28.8,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333929, 32333930, 32333931, 32333932, 32333933, 32333934, 32333935, 32333936, 32333937, 32333938, 32333939, 32333940, 32333941, 32333942, 32333943, 32333944, 32333945"
2025-12-16T11:39:35,2025-12-16 11:39:35,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,1011.0,1.0,28.7,28.9,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333904, 32333905, 32333906, 32333907, 32333908, 32333909, 32333910, 32333911, 32333912, 32333913, 32333914, 32333915, 32333916, 32333917, 32333918, 32333919, 32333920"
2025-12-16T11:39:32,2025-12-16 11:39:32,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,1010.0,1.0,28.7,28.7,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333887, 32333888, 32333889, 32333890, 32333891, 32333892, 32333893, 32333894, 32333895, 32333896, 32333897, 32333898, 32333899, 32333900, 32333901, 32333902, 32333903"
2025-12-16T11:39:29,2025-12-16 11:39:29,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,1009.0,1.0,28.7,28.7,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333870, 32333871, 32333872, 32333873, 32333874, 32333875, 32333876, 32333877, 32333878, 32333879, 32333880, 32333881, 32333882, 32333883, 32333884, 32333885, 32333886"
2025-12-16T11:39:27,2025-12-16 11:39:27,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,1008.0,1.0,28.7,28.9,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333853, 32333854, 32333855, 32333856, 32333857, 32333858, 32333859, 32333860, 32333861, 32333862, 32333863, 32333864, 32333865, 32333866, 32333867, 32333868, 32333869"
2025-12-16T11:39:23,2025-12-16 11:39:23,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1007.0,1.0,28.7,28.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333836, 32333837, 32333838, 32333839, 32333840, 32333841, 32333842, 32333843, 32333844, 32333845, 32333846, 32333847, 32333848, 32333849, 32333850, 32333851, 32333852"
2025-12-16T11:39:20,2025-12-16 11:39:20,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,1006.0,1.0,28.7,28.9,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333819, 32333820, 32333821, 32333822, 32333823, 32333824, 32333825, 32333826, 32333827, 32333828, 32333829, 32333830, 32333831, 32333832, 32333833, 32333834, 32333835"
2025-12-16T11:39:17,2025-12-16 11:39:17,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,1005.0,1.0,28.7,28.7,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333802, 32333803, 32333804, 32333805, 32333806, 32333807, 32333808, 32333809, 32333810, 32333811, 32333812, 32333813, 32333814, 32333815, 32333816, 32333817, 32333818"
2025-12-16T11:39:15,2025-12-16 11:39:15,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,1004.0,1.0,28.7,28.8,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333785, 32333786, 32333787, 32333788, 32333789, 32333790, 32333791, 32333792, 32333793, 32333794, 32333795, 32333796, 32333797, 32333798, 32333799, 32333800, 32333801"
2025-12-16T11:39:11,2025-12-16 11:39:11,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,1003.0,1.0,28.7,28.9,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333768, 32333769, 32333770, 32333771, 32333772, 32333773, 32333774, 32333775, 32333776, 32333777, 32333778, 32333779, 32333780, 32333781, 32333782, 32333783, 32333784"
2025-12-16T11:39:08,2025-12-16 11:39:08,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,1002.0,1.0,28.7,29.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333751, 32333752, 32333753, 32333754, 32333755, 32333756, 32333757, 32333758, 32333759, 32333760, 32333761, 32333762, 32333763, 32333764, 32333765, 32333766, 32333767"
2025-12-16T11:39:05,2025-12-16 11:39:05,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1001.0,1.0,28.7,28.7,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333734, 32333735, 32333736, 32333737, 32333738, 32333739, 32333740, 32333741, 32333742, 32333743, 32333744, 32333745, 32333746, 32333747, 32333748, 32333749, 32333750"
2025-12-16T11:39:02,2025-12-16 11:39:02,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,1000.0,1.0,28.7,28.9,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333717, 32333718, 32333719, 32333720, 32333721, 32333722, 32333723, 32333724, 32333725, 32333726, 32333727, 32333728, 32333729, 32333730, 32333731, 32333732, 32333733"
2025-12-16T11:38:59,2025-12-16 11:38:59,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,999.0,1.0,28.7,28.9,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333700, 32333701, 32333702, 32333703, 32333704, 32333705, 32333706, 32333707, 32333708, 32333709, 32333710, 32333711, 32333712, 32333713, 32333714, 32333715, 32333716"
2025-12-16T11:38:56,2025-12-16 11:38:56,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,998.0,1.0,28.7,28.6,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333683, 32333684, 32333685, 32333686, 32333687, 32333688, 32333689, 32333690, 32333691, 32333692, 32333693, 32333694, 32333695, 32333696, 32333697, 32333698, 32333699"
2025-12-16T11:38:53,2025-12-16 11:38:53,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,997.0,1.0,28.7,28.7,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333666, 32333667, 32333668, 32333669, 32333670, 32333671, 32333672, 32333673, 32333674, 32333675, 32333676, 32333677, 32333678, 32333679, 32333680, 32333681, 32333682"
2025-12-16T11:38:50,2025-12-16 11:38:50,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,996.0,1.0,28.7,28.6,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333649, 32333650, 32333651, 32333652, 32333653, 32333654, 32333655, 32333656, 32333657, 32333658, 32333659, 32333660, 32333661, 32333662, 32333663, 32333664, 32333665"
2025-12-16T11:38:47,2025-12-16 11:38:47,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,995.0,1.0,28.7,28.8,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333632, 32333633, 32333634, 32333635, 32333636, 32333637, 32333638, 32333639, 32333640, 32333641, 32333642, 32333643, 32333644, 32333645, 32333646, 32333647, 32333648"
2025-12-16T11:38:44,2025-12-16 11:38:44,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,994.0,1.0,28.7,29.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333615, 32333616, 32333617, 32333618, 32333619, 32333620, 32333621, 32333622, 32333623, 32333624, 32333625, 32333626, 32333627, 32333628, 32333629, 32333630, 32333631"
2025-12-16T11:38:41,2025-12-16 11:38:41,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,993.0,1.0,28.6,28.7,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333598, 32333599, 32333600, 32333601, 32333602, 32333603, 32333604, 32333605, 32333606, 32333607, 32333608, 32333609, 32333610, 32333611, 32333612, 32333613, 32333614"
2025-12-16T11:38:38,2025-12-16 11:38:38,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,992.0,1.0,28.6,28.7,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32333581, 32333582, 32333583, 32333584, 32333585, 32333586, 32333587, 32333588, 32333589, 32333590, 32333591, 32333592, 32333593, 32333594, 32333595, 32333596, 32333597"
2025-12-16T11:38:35,2025-12-16 11:38:35,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,991.0,1.0,28.6,29.2,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32333564, 32333565, 32333566, 32333567, 32333568, 32333569, 32333570, 32333571, 32333572, 32333573, 32333574, 32333575, 32333576, 32333577, 32333578, 32333579, 32333580"
2025-12-16T11:38:32,2025-12-16 11:38:32,Sin sesión,,,,18,HIRIPRO-02,,39.5,0.0,2.0,0.0,0.0,990.0,1.0,28.6,28.7,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32333547, 32333548, 32333549, 32333550, 32333551, 32333552, 32333553, 32333554, 32333555, 32333556, 32333557, 32333558, 32333559, 32333560, 32333561, 32333562, 32333563"
2025-12-16T11:38:29,2025-12-16 11:38:29,Sin sesión,,,,18,HIRIPRO-02,,39.25,0.0,2.0,0.0,0.0,989.0,1.0,28.7,28.9,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32333530, 32333531, 32333532, 32333533, 32333534, 32333535, 32333536, 32333537, 32333538, 32333539, 32333540, 32333541, 32333542, 32333543, 32333544, 32333545, 32333546"
