fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-16T11:03:46,2025-12-16 11:03:46,Sin sesión,,,,18,HIRIPRO-02,,31.5,0.0,2.0,0.0,0.0,299.0,1.0,22.8,36.9,0.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,"32320386, 32320387, 32320388, 32320389, 32320390, 32320391, 32320392, 32320393, 32320394, 32320395, 32320396, 32320397, 32320398, 32320399, 32320400, 32320401, 32320402"
2025-12-16T11:03:44,2025-12-16 11:03:44,Sin sesión,,,,18,HIRIPRO-02,,31.5,0.0,2.0,0.0,0.0,298.0,1.0,22.8,36.9,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320369, 32320370, 32320371, 32320372, 32320373, 32320374, 32320375, 32320376, 32320377, 32320378, 32320379, 32320380, 32320381, 32320382, 32320383, 32320384, 32320385"
2025-12-16T11:03:40,2025-12-16 11:03:40,Sin sesión,,,,18,HIRIPRO-02,,31.5,0.0,2.0,0.0,0.0,297.0,1.0,22.7,37.0,0.0,2.0,1.0,21.0,0.0,0.0,0.0,0.0,"32320352, 32320353, 32320354, 32320355, 32320356, 32320357, 32320358, 32320359, 32320360, 32320361, 32320362, 32320363, 32320364, 32320365, 32320366, 32320367, 32320368"
2025-12-16T11:03:38,2025-12-16 11:03:38,Sin sesión,,,,18,HIRIPRO-02,,31.5,0.0,2.0,0.0,0.0,296.0,1.0,22.7,37.0,0.0,3.0,1.0,21.0,0.0,0.0,0.0,0.0,"32320335, 32320336, 32320337, 32320338, 32320339, 32320340, 32320341, 32320342, 32320343, 32320344, 32320345, 32320346, 32320347, 32320348, 32320349, 32320350, 32320351"
2025-12-16T11:03:34,2025-12-16 11:03:34,Sin sesión,,,,18,HIRIPRO-02,,31.5,0.0,2.0,0.0,0.0,295.0,1.0,22.7,36.9,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320318, 32320319, 32320320, 32320321, 32320322, 32320323, 32320324, 32320325, 32320326, 32320327, 32320328, 32320329, 32320330, 32320331, 32320332, 32320333, 32320334"
2025-12-16T11:03:31,2025-12-16 11:03:31,Sin sesión,,,,18,HIRIPRO-02,,31.25,0.0,2.0,0.0,0.0,294.0,1.0,22.7,37.1,0.0,2.0,1.0,21.0,0.0,0.0,0.0,0.0,"32320301, 32320302, 32320303, 32320304, 32320305, 32320306, 32320307, 32320308, 32320309, 32320310, 32320311, 32320312, 32320313, 32320314, 32320315, 32320316, 32320317"
2025-12-16T11:03:29,2025-12-16 11:03:29,Sin sesión,,,,18,HIRIPRO-02,,31.5,0.0,2.0,0.0,0.0,293.0,1.0,22.7,37.0,0.0,2.0,1.0,21.0,0.0,0.0,0.0,0.0,"32320284, 32320285, 32320286, 32320287, 32320288, 32320289, 32320290, 32320291, 32320292, 32320293, 32320294, 32320295, 32320296, 32320297, 32320298, 32320299, 32320300"
2025-12-16T11:03:25,2025-12-16 11:03:25,Sin sesión,,,,18,HIRIPRO-02,,31.25,0.0,2.0,0.0,0.0,292.0,1.0,22.7,37.3,0.0,2.0,1.0,21.0,0.0,0.0,0.0,0.0,"32320267, 32320268, 32320269, 32320270, 32320271, 32320272, 32320273, 32320274, 32320275, 32320276, 32320277, 32320278, 32320279, 32320280, 32320281, 32320282, 32320283"
2025-12-16T11:03:22,2025-12-16 11:03:22,Sin sesión,,,,18,HIRIPRO-02,,31.25,0.0,2.0,0.0,0.0,291.0,1.0,22.6,37.2,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320250, 32320251, 32320252, 32320253, 32320254, 32320255, 32320256, 32320257, 32320258, 32320259, 32320260, 32320261, 32320262, 32320263, 32320264, 32320265, 32320266"
2025-12-16T11:03:19,2025-12-16 11:03:19,Sin sesión,,,,18,HIRIPRO-02,,31.25,0.0,2.0,0.0,0.0,290.0,1.0,22.7,37.3,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320233, 32320234, 32320235, 32320236, 32320237, 32320238, 32320239, 32320240, 32320241, 32320242, 32320243, 32320244, 32320245, 32320246, 32320247, 32320248, 32320249"
2025-12-16T11:03:16,2025-12-16 11:03:16,Sin sesión,,,,18,HIRIPRO-02,,31.25,0.0,2.0,0.0,0.0,289.0,1.0,22.6,37.2,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320216, 32320217, 32320218, 32320219, 32320220, 32320221, 32320222, 32320223, 32320224, 32320225, 32320226, 32320227, 32320228, 32320229, 32320230, 32320231, 32320232"
2025-12-16T11:03:14,2025-12-16 11:03:14,Sin sesión,,,,18,HIRIPRO-02,,31.25,0.0,2.0,0.0,0.0,288.0,1.0,22.6,37.3,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320199, 32320200, 32320201, 32320202, 32320203, 32320204, 32320205, 32320206, 32320207, 32320208, 32320209, 32320210, 32320211, 32320212, 32320213, 32320214, 32320215"
2025-12-16T11:03:10,2025-12-16 11:03:10,Sin sesión,,,,18,HIRIPRO-02,,31.0,0.0,2.0,0.0,0.0,287.0,1.0,22.6,37.3,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320182, 32320183, 32320184, 32320185, 32320186, 32320187, 32320188, 32320189, 32320190, 32320191, 32320192, 32320193, 32320194, 32320195, 32320196, 32320197, 32320198"
2025-12-16T11:03:08,2025-12-16 11:03:08,Sin sesión,,,,18,HIRIPRO-02,,31.0,0.0,2.0,0.0,0.0,286.0,1.0,22.5,37.4,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320165, 32320166, 32320167, 32320168, 32320169, 32320170, 32320171, 32320172, 32320173, 32320174, 32320175, 32320176, 32320177, 32320178, 32320179, 32320180, 32320181"
2025-12-16T11:03:04,2025-12-16 11:03:04,Sin sesión,,,,18,HIRIPRO-02,,31.0,0.0,2.0,0.0,0.0,285.0,1.0,22.5,37.6,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320148, 32320149, 32320150, 32320151, 32320152, 32320153, 32320154, 32320155, 32320156, 32320157, 32320158, 32320159, 32320160, 32320161, 32320162, 32320163, 32320164"
2025-12-16T11:03:01,2025-12-16 11:03:01,Sin sesión,,,,18,HIRIPRO-02,,31.0,0.0,2.0,0.0,0.0,284.0,1.0,22.5,37.3,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320131, 32320132, 32320133, 32320134, 32320135, 32320136, 32320137, 32320138, 32320139, 32320140, 32320141, 32320142, 32320143, 32320144, 32320145, 32320146, 32320147"
2025-12-16T11:02:58,2025-12-16 11:02:58,Sin sesión,,,,18,HIRIPRO-02,,31.0,0.0,2.0,0.0,0.0,283.0,1.0,22.5,37.3,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320114, 32320115, 32320116, 32320117, 32320118, 32320119, 32320120, 32320121, 32320122, 32320123, 32320124, 32320125, 32320126, 32320127, 32320128, 32320129, 32320130"
2025-12-16T11:02:55,2025-12-16 11:02:55,Sin sesión,,,,18,HIRIPRO-02,,31.0,0.0,2.0,0.0,0.0,282.0,1.0,22.5,37.5,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320089, 32320090, 32320091, 32320092, 32320093, 32320094, 32320095, 32320096, 32320097, 32320098, 32320099, 32320100, 32320101, 32320102, 32320103, 32320104, 32320105"
2025-12-16T11:02:52,2025-12-16 11:02:52,Sin sesión,,,,18,HIRIPRO-02,,31.0,0.0,2.0,0.0,0.0,281.0,1.0,22.5,37.5,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320040, 32320041, 32320042, 32320043, 32320044, 32320045, 32320046, 32320047, 32320048, 32320049, 32320050, 32320051, 32320052, 32320053, 32320054, 32320055, 32320056"
2025-12-16T11:02:49,2025-12-16 11:02:49,Sin sesión,,,,18,HIRIPRO-02,,31.0,0.0,2.0,0.0,0.0,280.0,1.0,22.4,37.6,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320023, 32320024, 32320025, 32320026, 32320027, 32320028, 32320029, 32320030, 32320031, 32320032, 32320033, 32320034, 32320035, 32320036, 32320037, 32320038, 32320039"
2025-12-16T11:02:46,2025-12-16 11:02:46,Sin sesión,,,,18,HIRIPRO-02,,31.0,0.0,2.0,0.0,0.0,279.0,1.0,22.4,37.6,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32320006, 32320007, 32320008, 32320009, 32320010, 32320011, 32320012, 32320013, 32320014, 32320015, 32320016, 32320017, 32320018, 32320019, 32320020, 32320021, 32320022"
2025-12-16T11:02:43,2025-12-16 11:02:43,Sin sesión,,,,18,HIRIPRO-02,,31.0,0.0,2.0,0.0,0.0,278.0,1.0,22.4,37.7,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319989, 32319990, 32319991, 32319992, 32319993, 32319994, 32319995, 32319996, 32319997, 32319998, 32319999, 32320000, 32320001, 32320002, 32320003, 32320004, 32320005"
2025-12-16T11:02:40,2025-12-16 11:02:40,Sin sesión,,,,18,HIRIPRO-02,,31.0,0.0,2.0,0.0,0.0,277.0,1.0,22.4,37.7,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319972, 32319973, 32319974, 32319975, 32319976, 32319977, 32319978, 32319979, 32319980, 32319981, 32319982, 32319983, 32319984, 32319985, 32319986, 32319987, 32319988"
2025-12-16T11:02:37,2025-12-16 11:02:37,Sin sesión,,,,18,HIRIPRO-02,,30.75,0.0,2.0,0.0,0.0,276.0,1.0,22.4,37.6,0.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319955, 32319956, 32319957, 32319958, 32319959, 32319960, 32319961, 32319962, 32319963, 32319964, 32319965, 32319966, 32319967, 32319968, 32319969, 32319970, 32319971"
2025-12-16T11:02:34,2025-12-16 11:02:34,Sin sesión,,,,18,HIRIPRO-02,,30.75,0.0,2.0,0.0,0.0,275.0,1.0,22.4,37.6,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319938, 32319939, 32319940, 32319941, 32319942, 32319943, 32319944, 32319945, 32319946, 32319947, 32319948, 32319949, 32319950, 32319951, 32319952, 32319953, 32319954"
2025-12-16T11:02:31,2025-12-16 11:02:31,Sin sesión,,,,18,HIRIPRO-02,,30.75,0.0,2.0,0.0,0.0,274.0,1.0,22.4,37.8,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319921, 32319922, 32319923, 32319924, 32319925, 32319926, 32319927, 32319928, 32319929, 32319930, 32319931, 32319932, 32319933, 32319934, 32319935, 32319936, 32319937"
2025-12-16T11:02:28,2025-12-16 11:02:28,Sin sesión,,,,18,HIRIPRO-02,,30.75,0.0,2.0,0.0,0.0,273.0,1.0,22.3,37.8,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319872, 32319873, 32319874, 32319875, 32319876, 32319877, 32319878, 32319879, 32319880, 32319881, 32319882, 32319883, 32319884, 32319885, 32319886, 32319887, 32319888"
2025-12-16T11:02:25,2025-12-16 11:02:25,Sin sesión,,,,18,HIRIPRO-02,,30.75,0.0,2.0,0.0,0.0,272.0,1.0,22.3,37.6,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319855, 32319856, 32319857, 32319858, 32319859, 32319860, 32319861, 32319862, 32319863, 32319864, 32319865, 32319866, 32319867, 32319868, 32319869, 32319870, 32319871"
2025-12-16T11:02:22,2025-12-16 11:02:22,Sin sesión,,,,18,HIRIPRO-02,,30.75,0.0,2.0,0.0,0.0,271.0,1.0,22.3,37.6,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319838, 32319839, 32319840, 32319841, 32319842, 32319843, 32319844, 32319845, 32319846, 32319847, 32319848, 32319849, 32319850, 32319851, 32319852, 32319853, 32319854"
2025-12-16T11:02:19,2025-12-16 11:02:19,Sin sesión,,,,18,HIRIPRO-02,,30.75,0.0,2.0,0.0,0.0,270.0,1.0,22.3,37.8,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319821, 32319822, 32319823, 32319824, 32319825, 32319826, 32319827, 32319828, 32319829, 32319830, 32319831, 32319832, 32319833, 32319834, 32319835, 32319836, 32319837"
2025-12-16T11:02:16,2025-12-16 11:02:16,Sin sesión,,,,18,HIRIPRO-02,,30.75,0.0,2.0,0.0,0.0,269.0,1.0,22.3,38.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319804, 32319805, 32319806, 32319807, 32319808, 32319809, 32319810, 32319811, 32319812, 32319813, 32319814, 32319815, 32319816, 32319817, 32319818, 32319819, 32319820"
2025-12-16T11:02:13,2025-12-16 11:02:13,Sin sesión,,,,18,HIRIPRO-02,,30.5,0.0,2.0,0.0,0.0,268.0,1.0,22.3,37.8,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319787, 32319788, 32319789, 32319790, 32319791, 32319792, 32319793, 32319794, 32319795, 32319796, 32319797, 32319798, 32319799, 32319800, 32319801, 32319802, 32319803"
2025-12-16T11:02:10,2025-12-16 11:02:10,Sin sesión,,,,18,HIRIPRO-02,,30.5,0.0,2.0,0.0,0.0,267.0,1.0,22.2,38.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319770, 32319771, 32319772, 32319773, 32319774, 32319775, 32319776, 32319777, 32319778, 32319779, 32319780, 32319781, 32319782, 32319783, 32319784, 32319785, 32319786"
2025-12-16T11:02:07,2025-12-16 11:02:07,Sin sesión,,,,18,HIRIPRO-02,,30.5,0.0,2.0,0.0,0.0,266.0,1.0,22.2,38.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319753, 32319754, 32319755, 32319756, 32319757, 32319758, 32319759, 32319760, 32319761, 32319762, 32319763, 32319764, 32319765, 32319766, 32319767, 32319768, 32319769"
2025-12-16T11:02:04,2025-12-16 11:02:04,Sin sesión,,,,18,HIRIPRO-02,,30.5,0.0,2.0,0.0,0.0,265.0,1.0,22.2,38.1,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319736, 32319737, 32319738, 32319739, 32319740, 32319741, 32319742, 32319743, 32319744, 32319745, 32319746, 32319747, 32319748, 32319749, 32319750, 32319751, 32319752"
2025-12-16T11:02:01,2025-12-16 11:02:01,Sin sesión,,,,18,HIRIPRO-02,,30.5,0.0,2.0,0.0,0.0,264.0,1.0,22.2,38.3,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319719, 32319720, 32319721, 32319722, 32319723, 32319724, 32319725, 32319726, 32319727, 32319728, 32319729, 32319730, 32319731, 32319732, 32319733, 32319734, 32319735"
2025-12-16T11:01:58,2025-12-16 11:01:58,Sin sesión,,,,18,HIRIPRO-02,,30.5,0.0,2.0,0.0,0.0,263.0,1.0,22.1,38.2,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319670, 32319671, 32319672, 32319673, 32319674, 32319675, 32319676, 32319677, 32319678, 32319679, 32319680, 32319681, 32319682, 32319683, 32319684, 32319685, 32319686"
2025-12-16T11:01:55,2025-12-16 11:01:55,Sin sesión,,,,18,HIRIPRO-02,,30.5,0.0,2.0,0.0,0.0,262.0,1.0,22.1,38.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319653, 32319654, 32319655, 32319656, 32319657, 32319658, 32319659, 32319660, 32319661, 32319662, 32319663, 32319664, 32319665, 32319666, 32319667, 32319668, 32319669"
2025-12-16T11:01:52,2025-12-16 11:01:52,Sin sesión,,,,18,HIRIPRO-02,,30.5,0.0,2.0,0.0,0.0,261.0,1.0,22.1,38.4,0.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319636, 32319637, 32319638, 32319639, 32319640, 32319641, 32319642, 32319643, 32319644, 32319645, 32319646, 32319647, 32319648, 32319649, 32319650, 32319651, 32319652"
2025-12-16T11:01:49,2025-12-16 11:01:49,Sin sesión,,,,18,HIRIPRO-02,,30.5,0.0,2.0,0.0,0.0,260.0,1.0,22.1,38.3,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319619, 32319620, 32319621, 32319622, 32319623, 32319624, 32319625, 32319626, 32319627, 32319628, 32319629, 32319630, 32319631, 32319632, 32319633, 32319634, 32319635"
2025-12-16T11:01:46,2025-12-16 11:01:46,Sin sesión,,,,18,HIRIPRO-02,,30.25,0.0,2.0,0.0,0.0,259.0,1.0,22.1,38.1,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319602, 32319603, 32319604, 32319605, 32319606, 32319607, 32319608, 32319609, 32319610, 32319611, 32319612, 32319613, 32319614, 32319615, 32319616, 32319617, 32319618"
2025-12-16T11:01:43,2025-12-16 11:01:43,Sin sesión,,,,18,HIRIPRO-02,,30.25,0.0,2.0,0.0,0.0,258.0,1.0,22.1,38.3,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319553, 32319554, 32319555, 32319556, 32319557, 32319558, 32319559, 32319560, 32319561, 32319562, 32319563, 32319564, 32319565, 32319566, 32319567, 32319568, 32319569"
2025-12-16T11:01:39,2025-12-16 11:01:39,Sin sesión,,,,18,HIRIPRO-02,,30.25,0.0,2.0,0.0,0.0,257.0,1.0,22.0,38.2,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319536, 32319537, 32319538, 32319539, 32319540, 32319541, 32319542, 32319543, 32319544, 32319545, 32319546, 32319547, 32319548, 32319549, 32319550, 32319551, 32319552"
2025-12-16T11:01:36,2025-12-16 11:01:36,Sin sesión,,,,18,HIRIPRO-02,,30.25,0.0,2.0,0.0,0.0,256.0,1.0,22.0,38.5,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319508, 32319509, 32319510, 32319511, 32319512, 32319513, 32319514, 32319515, 32319516, 32319517, 32319518, 32319519, 32319520, 32319521, 32319522, 32319523, 32319524"
2025-12-16T11:01:33,2025-12-16 11:01:33,Sin sesión,,,,18,HIRIPRO-02,,30.25,0.0,2.0,0.0,0.0,255.0,1.0,22.0,38.6,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319491, 32319492, 32319493, 32319494, 32319495, 32319496, 32319497, 32319498, 32319499, 32319500, 32319501, 32319502, 32319503, 32319504, 32319505, 32319506, 32319507"
2025-12-16T11:01:30,2025-12-16 11:01:30,Sin sesión,,,,18,HIRIPRO-02,,30.25,0.0,2.0,0.0,0.0,254.0,1.0,22.0,38.5,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319474, 32319475, 32319476, 32319477, 32319478, 32319479, 32319480, 32319481, 32319482, 32319483, 32319484, 32319485, 32319486, 32319487, 32319488, 32319489, 32319490"
2025-12-16T11:01:27,2025-12-16 11:01:27,Sin sesión,,,,18,HIRIPRO-02,,30.25,0.0,2.0,0.0,0.0,253.0,1.0,21.9,38.4,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319457, 32319458, 32319459, 32319460, 32319461, 32319462, 32319463, 32319464, 32319465, 32319466, 32319467, 32319468, 32319469, 32319470, 32319471, 32319472, 32319473"
2025-12-16T11:01:24,2025-12-16 11:01:24,Sin sesión,,,,18,HIRIPRO-02,,30.25,0.0,2.0,0.0,0.0,252.0,1.0,21.9,38.6,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319440, 32319441, 32319442, 32319443, 32319444, 32319445, 32319446, 32319447, 32319448, 32319449, 32319450, 32319451, 32319452, 32319453, 32319454, 32319455, 32319456"
2025-12-16T11:01:22,2025-12-16 11:01:22,Sin sesión,,,,18,HIRIPRO-02,,30.0,0.0,2.0,0.0,0.0,251.0,1.0,21.9,38.6,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319423, 32319424, 32319425, 32319426, 32319427, 32319428, 32319429, 32319430, 32319431, 32319432, 32319433, 32319434, 32319435, 32319436, 32319437, 32319438, 32319439"
2025-12-16T11:01:19,2025-12-16 11:01:19,Sin sesión,,,,18,HIRIPRO-02,,30.0,0.0,2.0,0.0,0.0,250.0,1.0,21.9,38.7,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319406, 32319407, 32319408, 32319409, 32319410, 32319411, 32319412, 32319413, 32319414, 32319415, 32319416, 32319417, 32319418, 32319419, 32319420, 32319421, 32319422"
2025-12-16T11:01:15,2025-12-16 11:01:15,Sin sesión,,,,18,HIRIPRO-02,,30.0,0.0,2.0,0.0,0.0,249.0,1.0,21.9,38.8,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319389, 32319390, 32319391, 32319392, 32319393, 32319394, 32319395, 32319396, 32319397, 32319398, 32319399, 32319400, 32319401, 32319402, 32319403, 32319404, 32319405"
2025-12-16T11:01:12,2025-12-16 11:01:12,Sin sesión,,,,18,HIRIPRO-02,,30.0,0.0,2.0,0.0,0.0,248.0,1.0,21.9,38.8,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32319372, 32319373, 32319374, 32319375, 32319376, 32319377, 32319378, 32319379, 32319380, 32319381, 32319382, 32319383, 32319384, 32319385, 32319386, 32319387, 32319388"
