fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-16T13:14:21,2025-12-16 13:14:21,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2894.0,1.0,30.8,25.9,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32370011, 32370012, 32370013, 32370014, 32370015, 32370016, 32370017, 32370018, 32370019, 32370020, 32370021, 32370022, 32370023, 32370024, 32370025, 32370026, 32370027"
2025-12-16T13:14:19,2025-12-16 13:14:19,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2893.0,1.0,30.8,25.9,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32369994, 32369995, 32369996, 32369997, 32369998, 32369999, 32370000, 32370001, 32370002, 32370003, 32370004, 32370005, 32370006, 32370007, 32370008, 32370009, 32370010"
2025-12-16T13:14:16,2025-12-16 13:14:16,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2892.0,1.0,30.8,26.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32369977, 32369978, 32369979, 32369980, 32369981, 32369982, 32369983, 32369984, 32369985, 32369986, 32369987, 32369988, 32369989, 32369990, 32369991, 32369992, 32369993"
2025-12-16T13:14:13,2025-12-16 13:14:13,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2891.0,1.0,30.8,26.0,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32369960, 32369961, 32369962, 32369963, 32369964, 32369965, 32369966, 32369967, 32369968, 32369969, 32369970, 32369971, 32369972, 32369973, 32369974, 32369975, 32369976"
2025-12-16T13:14:09,2025-12-16 13:14:09,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2890.0,1.0,30.8,25.7,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32369943, 32369944, 32369945, 32369946, 32369947, 32369948, 32369949, 32369950, 32369951, 32369952, 32369953, 32369954, 32369955, 32369956, 32369957, 32369958, 32369959"
2025-12-16T13:14:06,2025-12-16 13:14:06,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2889.0,1.0,30.8,26.0,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32369926, 32369927, 32369928, 32369929, 32369930, 32369931, 32369932, 32369933, 32369934, 32369935, 32369936, 32369937, 32369938, 32369939, 32369940, 32369941, 32369942"
2025-12-16T13:14:03,2025-12-16 13:14:03,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2888.0,1.0,30.8,26.2,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32369909, 32369910, 32369911, 32369912, 32369913, 32369914, 32369915, 32369916, 32369917, 32369918, 32369919, 32369920, 32369921, 32369922, 32369923, 32369924, 32369925"
2025-12-16T13:14:00,2025-12-16 13:14:00,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2887.0,1.0,30.8,26.2,0.0,2.0,2.0,19.0,0.0,0.0,0.0,0.0,"32369892, 32369893, 32369894, 32369895, 32369896, 32369897, 32369898, 32369899, 32369900, 32369901, 32369902, 32369903, 32369904, 32369905, 32369906, 32369907, 32369908"
2025-12-16T13:13:57,2025-12-16 13:13:57,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2886.0,1.0,30.8,26.2,0.0,2.0,2.0,19.0,0.0,0.0,0.0,0.0,"32369875, 32369876, 32369877, 32369878, 32369879, 32369880, 32369881, 32369882, 32369883, 32369884, 32369885, 32369886, 32369887, 32369888, 32369889, 32369890, 32369891"
2025-12-16T13:13:54,2025-12-16 13:13:54,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2885.0,1.0,30.8,25.9,0.0,2.0,2.0,19.0,0.0,0.0,0.0,0.0,"32369858, 32369859, 32369860, 32369861, 32369862, 32369863, 32369864, 32369865, 32369866, 32369867, 32369868, 32369869, 32369870, 32369871, 32369872, 32369873, 32369874"
2025-12-16T13:13:51,2025-12-16 13:13:51,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2884.0,1.0,30.8,25.9,0.0,2.0,2.0,19.0,0.0,0.0,0.0,0.0,"32369830, 32369831, 32369832, 32369833, 32369834, 32369835, 32369836, 32369837, 32369838, 32369839, 32369840, 32369841, 32369842, 32369843, 32369844, 32369845, 32369846"
2025-12-16T13:13:48,2025-12-16 13:13:48,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2883.0,1.0,30.8,26.2,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32369813, 32369814, 32369815, 32369816, 32369817, 32369818, 32369819, 32369820, 32369821, 32369822, 32369823, 32369824, 32369825, 32369826, 32369827, 32369828, 32369829"
2025-12-16T13:13:45,2025-12-16 13:13:45,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2882.0,1.0,30.8,25.9,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32369796, 32369797, 32369798, 32369799, 32369800, 32369801, 32369802, 32369803, 32369804, 32369805, 32369806, 32369807, 32369808, 32369809, 32369810, 32369811, 32369812"
2025-12-16T13:13:42,2025-12-16 13:13:42,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2881.0,1.0,30.8,26.0,0.0,2.0,2.0,19.0,0.0,0.0,0.0,0.0,"32369779, 32369780, 32369781, 32369782, 32369783, 32369784, 32369785, 32369786, 32369787, 32369788, 32369789, 32369790, 32369791, 32369792, 32369793, 32369794, 32369795"
2025-12-16T13:13:39,2025-12-16 13:13:39,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2880.0,1.0,30.8,26.2,0.0,2.0,2.0,19.0,0.0,0.0,0.0,0.0,"32369762, 32369763, 32369764, 32369765, 32369766, 32369767, 32369768, 32369769, 32369770, 32369771, 32369772, 32369773, 32369774, 32369775, 32369776, 32369777, 32369778"
2025-12-16T13:13:36,2025-12-16 13:13:36,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2879.0,1.0,30.8,26.2,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,"32369745, 32369746, 32369747, 32369748, 32369749, 32369750, 32369751, 32369752, 32369753, 32369754, 32369755, 32369756, 32369757, 32369758, 32369759, 32369760, 32369761"
2025-12-16T13:13:33,2025-12-16 13:13:33,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2878.0,1.0,30.8,25.9,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,"32369728, 32369729, 32369730, 32369731, 32369732, 32369733, 32369734, 32369735, 32369736, 32369737, 32369738, 32369739, 32369740, 32369741, 32369742, 32369743, 32369744"
2025-12-16T13:13:30,2025-12-16 13:13:30,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2877.0,1.0,30.8,26.1,0.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,"32369703, 32369704, 32369705, 32369706, 32369707, 32369708, 32369709, 32369710, 32369711, 32369712, 32369713, 32369714, 32369715, 32369716, 32369717, 32369718, 32369719"
2025-12-16T13:13:27,2025-12-16 13:13:27,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2876.0,1.0,30.8,26.1,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,"32369686, 32369687, 32369688, 32369689, 32369690, 32369691, 32369692, 32369693, 32369694, 32369695, 32369696, 32369697, 32369698, 32369699, 32369700, 32369701, 32369702"
2025-12-16T13:13:24,2025-12-16 13:13:24,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2875.0,1.0,30.8,26.0,0.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,"32369669, 32369670, 32369671, 32369672, 32369673, 32369674, 32369675, 32369676, 32369677, 32369678, 32369679, 32369680, 32369681, 32369682, 32369683, 32369684, 32369685"
2025-12-16T13:13:21,2025-12-16 13:13:21,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2874.0,1.0,30.8,26.1,0.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,"32369652, 32369653, 32369654, 32369655, 32369656, 32369657, 32369658, 32369659, 32369660, 32369661, 32369662, 32369663, 32369664, 32369665, 32369666, 32369667, 32369668"
2025-12-16T13:13:18,2025-12-16 13:13:18,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2873.0,1.0,30.8,25.9,0.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,"32369635, 32369636, 32369637, 32369638, 32369639, 32369640, 32369641, 32369642, 32369643, 32369644, 32369645, 32369646, 32369647, 32369648, 32369649, 32369650, 32369651"
2025-12-16T13:13:15,2025-12-16 13:13:15,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2872.0,1.0,30.8,25.9,0.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,"32369618, 32369619, 32369620, 32369621, 32369622, 32369623, 32369624, 32369625, 32369626, 32369627, 32369628, 32369629, 32369630, 32369631, 32369632, 32369633, 32369634"
2025-12-16T13:13:12,2025-12-16 13:13:12,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2871.0,1.0,30.8,25.9,0.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,"32369601, 32369602, 32369603, 32369604, 32369605, 32369606, 32369607, 32369608, 32369609, 32369610, 32369611, 32369612, 32369613, 32369614, 32369615, 32369616, 32369617"
2025-12-16T13:13:09,2025-12-16 13:13:09,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2870.0,1.0,30.8,25.9,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,"32369584, 32369585, 32369586, 32369587, 32369588, 32369589, 32369590, 32369591, 32369592, 32369593, 32369594, 32369595, 32369596, 32369597, 32369598, 32369599, 32369600"
2025-12-16T13:13:06,2025-12-16 13:13:06,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2869.0,1.0,30.8,26.0,0.0,2.0,2.0,19.0,0.0,0.0,0.0,0.0,"32369567, 32369568, 32369569, 32369570, 32369571, 32369572, 32369573, 32369574, 32369575, 32369576, 32369577, 32369578, 32369579, 32369580, 32369581, 32369582, 32369583"
2025-12-16T13:13:03,2025-12-16 13:13:03,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2868.0,1.0,30.8,25.8,0.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,"32369550, 32369551, 32369552, 32369553, 32369554, 32369555, 32369556, 32369557, 32369558, 32369559, 32369560, 32369561, 32369562, 32369563, 32369564, 32369565, 32369566"
2025-12-16T13:13:00,2025-12-16 13:13:00,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2867.0,1.0,30.8,26.1,0.0,3.0,2.0,19.0,0.0,0.0,0.0,0.0,"32369533, 32369534, 32369535, 32369536, 32369537, 32369538, 32369539, 32369540, 32369541, 32369542, 32369543, 32369544, 32369545, 32369546, 32369547, 32369548, 32369549"
2025-12-16T13:12:57,2025-12-16 13:12:57,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2866.0,1.0,30.8,25.9,0.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,"32369516, 32369517, 32369518, 32369519, 32369520, 32369521, 32369522, 32369523, 32369524, 32369525, 32369526, 32369527, 32369528, 32369529, 32369530, 32369531, 32369532"
2025-12-16T13:12:54,2025-12-16 13:12:54,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2865.0,1.0,30.8,26.0,0.0,3.0,2.0,19.0,0.0,0.0,0.0,0.0,"32369499, 32369500, 32369501, 32369502, 32369503, 32369504, 32369505, 32369506, 32369507, 32369508, 32369509, 32369510, 32369511, 32369512, 32369513, 32369514, 32369515"
2025-12-16T13:12:51,2025-12-16 13:12:51,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2864.0,1.0,30.8,26.0,0.0,3.0,2.0,19.0,0.0,0.0,0.0,0.0,"32369450, 32369451, 32369452, 32369453, 32369454, 32369455, 32369456, 32369457, 32369458, 32369459, 32369460, 32369461, 32369462, 32369463, 32369464, 32369465, 32369466"
2025-12-16T13:12:48,2025-12-16 13:12:48,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2863.0,1.0,30.8,25.9,0.0,3.0,2.0,19.0,0.0,0.0,0.0,0.0,"32369433, 32369434, 32369435, 32369436, 32369437, 32369438, 32369439, 32369440, 32369441, 32369442, 32369443, 32369444, 32369445, 32369446, 32369447, 32369448, 32369449"
2025-12-16T13:12:45,2025-12-16 13:12:45,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2862.0,1.0,30.8,26.0,0.0,2.0,2.0,19.0,0.0,0.0,0.0,0.0,"32369416, 32369417, 32369418, 32369419, 32369420, 32369421, 32369422, 32369423, 32369424, 32369425, 32369426, 32369427, 32369428, 32369429, 32369430, 32369431, 32369432"
2025-12-16T13:12:42,2025-12-16 13:12:42,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2861.0,1.0,30.8,25.9,0.0,2.0,2.0,19.0,0.0,0.0,0.0,0.0,"32369399, 32369400, 32369401, 32369402, 32369403, 32369404, 32369405, 32369406, 32369407, 32369408, 32369409, 32369410, 32369411, 32369412, 32369413, 32369414, 32369415"
2025-12-16T13:12:39,2025-12-16 13:12:39,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2860.0,1.0,30.8,25.8,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32369382, 32369383, 32369384, 32369385, 32369386, 32369387, 32369388, 32369389, 32369390, 32369391, 32369392, 32369393, 32369394, 32369395, 32369396, 32369397, 32369398"
2025-12-16T13:12:36,2025-12-16 13:12:36,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2859.0,1.0,30.8,26.1,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32369365, 32369366, 32369367, 32369368, 32369369, 32369370, 32369371, 32369372, 32369373, 32369374, 32369375, 32369376, 32369377, 32369378, 32369379, 32369380, 32369381"
2025-12-16T13:12:33,2025-12-16 13:12:33,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2858.0,1.0,30.8,26.0,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32369348, 32369349, 32369350, 32369351, 32369352, 32369353, 32369354, 32369355, 32369356, 32369357, 32369358, 32369359, 32369360, 32369361, 32369362, 32369363, 32369364"
2025-12-16T13:12:30,2025-12-16 13:12:30,Sin sesión,,,,18,HIRIPRO-02,,41.5,0.0,2.0,0.0,0.0,2857.0,1.0,30.8,25.7,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32369299, 32369300, 32369301, 32369302, 32369303, 32369304, 32369305, 32369306, 32369307, 32369308, 32369309, 32369310, 32369311, 32369312, 32369313, 32369314, 32369315"
2025-12-16T13:12:27,2025-12-16 13:12:27,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2856.0,1.0,30.8,26.1,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32369282, 32369283, 32369284, 32369285, 32369286, 32369287, 32369288, 32369289, 32369290, 32369291, 32369292, 32369293, 32369294, 32369295, 32369296, 32369297, 32369298"
2025-12-16T13:12:24,2025-12-16 13:12:24,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2855.0,1.0,30.8,26.1,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32369265, 32369266, 32369267, 32369268, 32369269, 32369270, 32369271, 32369272, 32369273, 32369274, 32369275, 32369276, 32369277, 32369278, 32369279, 32369280, 32369281"
2025-12-16T13:12:20,2025-12-16 13:12:20,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,2.0,0.0,0.0,2854.0,1.0,30.8,26.1,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,"32369248, 32369249, 32369250, 32369251, 32369252, 32369253, 32369254, 32369255, 32369256, 32369257, 32369258, 32369259, 32369260, 32369261, 32369262, 32369263, 32369264"
2025-12-16T13:12:17,2025-12-16 13:12:17,Sin sesión,,,,18,HIRIPRO-02,,41.75,0.0,,0.0,,,,30.8,26.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"32369220, 32369221, 32369222, 32369223, 32369224, 32369225, 32369226, 32369227, 32369228, 32369229, 32369230, 32369231, 32369232"
