fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-16T12:02:17,2025-12-16 12:02:17,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1462.0,1.0,30.0,27.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342569, 32342570, 32342571, 32342572, 32342573, 32342574, 32342575, 32342576, 32342577, 32342578, 32342579, 32342580, 32342581, 32342582, 32342583, 32342584, 32342585"
2025-12-16T12:02:14,2025-12-16 12:02:14,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1461.0,1.0,30.1,27.2,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342552, 32342553, 32342554, 32342555, 32342556, 32342557, 32342558, 32342559, 32342560, 32342561, 32342562, 32342563, 32342564, 32342565, 32342566, 32342567, 32342568"
2025-12-16T12:02:11,2025-12-16 12:02:11,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1460.0,1.0,30.1,27.2,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342535, 32342536, 32342537, 32342538, 32342539, 32342540, 32342541, 32342542, 32342543, 32342544, 32342545, 32342546, 32342547, 32342548, 32342549, 32342550, 32342551"
2025-12-16T12:02:08,2025-12-16 12:02:08,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1459.0,1.0,30.1,27.1,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342518, 32342519, 32342520, 32342521, 32342522, 32342523, 32342524, 32342525, 32342526, 32342527, 32342528, 32342529, 32342530, 32342531, 32342532, 32342533, 32342534"
2025-12-16T12:02:05,2025-12-16 12:02:05,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1458.0,1.0,30.1,27.1,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342469, 32342470, 32342471, 32342472, 32342473, 32342474, 32342475, 32342476, 32342477, 32342478, 32342479, 32342480, 32342481, 32342482, 32342483, 32342484, 32342485"
2025-12-16T12:02:01,2025-12-16 12:02:01,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1457.0,1.0,30.1,27.2,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342452, 32342453, 32342454, 32342455, 32342456, 32342457, 32342458, 32342459, 32342460, 32342461, 32342462, 32342463, 32342464, 32342465, 32342466, 32342467, 32342468"
2025-12-16T12:01:59,2025-12-16 12:01:59,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1456.0,1.0,30.1,27.3,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342435, 32342436, 32342437, 32342438, 32342439, 32342440, 32342441, 32342442, 32342443, 32342444, 32342445, 32342446, 32342447, 32342448, 32342449, 32342450, 32342451"
2025-12-16T12:01:55,2025-12-16 12:01:55,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1455.0,1.0,30.0,27.3,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342418, 32342419, 32342420, 32342421, 32342422, 32342423, 32342424, 32342425, 32342426, 32342427, 32342428, 32342429, 32342430, 32342431, 32342432, 32342433, 32342434"
2025-12-16T12:01:52,2025-12-16 12:01:52,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1454.0,1.0,30.0,27.4,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342401, 32342402, 32342403, 32342404, 32342405, 32342406, 32342407, 32342408, 32342409, 32342410, 32342411, 32342412, 32342413, 32342414, 32342415, 32342416, 32342417"
2025-12-16T12:01:49,2025-12-16 12:01:49,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1453.0,1.0,30.1,27.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342384, 32342385, 32342386, 32342387, 32342388, 32342389, 32342390, 32342391, 32342392, 32342393, 32342394, 32342395, 32342396, 32342397, 32342398, 32342399, 32342400"
2025-12-16T12:01:47,2025-12-16 12:01:47,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1452.0,1.0,30.1,27.3,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342367, 32342368, 32342369, 32342370, 32342371, 32342372, 32342373, 32342374, 32342375, 32342376, 32342377, 32342378, 32342379, 32342380, 32342381, 32342382, 32342383"
2025-12-16T12:01:43,2025-12-16 12:01:43,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1451.0,1.0,30.0,27.2,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342350, 32342351, 32342352, 32342353, 32342354, 32342355, 32342356, 32342357, 32342358, 32342359, 32342360, 32342361, 32342362, 32342363, 32342364, 32342365, 32342366"
2025-12-16T12:01:40,2025-12-16 12:01:40,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1450.0,1.0,30.0,27.2,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342301, 32342302, 32342303, 32342304, 32342305, 32342306, 32342307, 32342308, 32342309, 32342310, 32342311, 32342312, 32342313, 32342314, 32342315, 32342316, 32342317"
2025-12-16T12:01:38,2025-12-16 12:01:38,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1449.0,1.0,30.0,27.2,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342284, 32342285, 32342286, 32342287, 32342288, 32342289, 32342290, 32342291, 32342292, 32342293, 32342294, 32342295, 32342296, 32342297, 32342298, 32342299, 32342300"
2025-12-16T12:01:35,2025-12-16 12:01:35,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1448.0,1.0,30.1,27.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342267, 32342268, 32342269, 32342270, 32342271, 32342272, 32342273, 32342274, 32342275, 32342276, 32342277, 32342278, 32342279, 32342280, 32342281, 32342282, 32342283"
2025-12-16T12:01:32,2025-12-16 12:01:32,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1447.0,1.0,30.0,27.1,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342250, 32342251, 32342252, 32342253, 32342254, 32342255, 32342256, 32342257, 32342258, 32342259, 32342260, 32342261, 32342262, 32342263, 32342264, 32342265, 32342266"
2025-12-16T12:01:29,2025-12-16 12:01:29,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1446.0,1.0,30.0,27.4,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342222, 32342223, 32342224, 32342225, 32342226, 32342227, 32342228, 32342229, 32342230, 32342231, 32342232, 32342233, 32342234, 32342235, 32342236, 32342237, 32342238"
2025-12-16T12:01:26,2025-12-16 12:01:26,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1445.0,1.0,30.0,27.4,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342205, 32342206, 32342207, 32342208, 32342209, 32342210, 32342211, 32342212, 32342213, 32342214, 32342215, 32342216, 32342217, 32342218, 32342219, 32342220, 32342221"
2025-12-16T12:01:22,2025-12-16 12:01:22,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1444.0,1.0,30.1,27.1,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342188, 32342189, 32342190, 32342191, 32342192, 32342193, 32342194, 32342195, 32342196, 32342197, 32342198, 32342199, 32342200, 32342201, 32342202, 32342203, 32342204"
2025-12-16T12:01:20,2025-12-16 12:01:20,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1443.0,1.0,30.0,27.2,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342171, 32342172, 32342173, 32342174, 32342175, 32342176, 32342177, 32342178, 32342179, 32342180, 32342181, 32342182, 32342183, 32342184, 32342185, 32342186, 32342187"
2025-12-16T12:01:17,2025-12-16 12:01:17,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1442.0,1.0,30.0,27.2,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342154, 32342155, 32342156, 32342157, 32342158, 32342159, 32342160, 32342161, 32342162, 32342163, 32342164, 32342165, 32342166, 32342167, 32342168, 32342169, 32342170"
2025-12-16T12:01:13,2025-12-16 12:01:13,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1441.0,1.0,30.0,27.4,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342137, 32342138, 32342139, 32342140, 32342141, 32342142, 32342143, 32342144, 32342145, 32342146, 32342147, 32342148, 32342149, 32342150, 32342151, 32342152, 32342153"
2025-12-16T12:01:10,2025-12-16 12:01:10,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1440.0,1.0,30.0,27.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342120, 32342121, 32342122, 32342123, 32342124, 32342125, 32342126, 32342127, 32342128, 32342129, 32342130, 32342131, 32342132, 32342133, 32342134, 32342135, 32342136"
2025-12-16T12:01:07,2025-12-16 12:01:07,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1439.0,1.0,30.0,27.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342103, 32342104, 32342105, 32342106, 32342107, 32342108, 32342109, 32342110, 32342111, 32342112, 32342113, 32342114, 32342115, 32342116, 32342117, 32342118, 32342119"
2025-12-16T12:01:04,2025-12-16 12:01:04,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1438.0,1.0,30.0,27.4,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342086, 32342087, 32342088, 32342089, 32342090, 32342091, 32342092, 32342093, 32342094, 32342095, 32342096, 32342097, 32342098, 32342099, 32342100, 32342101, 32342102"
2025-12-16T12:01:01,2025-12-16 12:01:01,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1437.0,1.0,30.0,27.4,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342069, 32342070, 32342071, 32342072, 32342073, 32342074, 32342075, 32342076, 32342077, 32342078, 32342079, 32342080, 32342081, 32342082, 32342083, 32342084, 32342085"
2025-12-16T12:00:58,2025-12-16 12:00:58,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1436.0,1.0,30.0,27.4,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342052, 32342053, 32342054, 32342055, 32342056, 32342057, 32342058, 32342059, 32342060, 32342061, 32342062, 32342063, 32342064, 32342065, 32342066, 32342067, 32342068"
2025-12-16T12:00:55,2025-12-16 12:00:55,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1435.0,1.0,30.0,27.2,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342035, 32342036, 32342037, 32342038, 32342039, 32342040, 32342041, 32342042, 32342043, 32342044, 32342045, 32342046, 32342047, 32342048, 32342049, 32342050, 32342051"
2025-12-16T12:00:53,2025-12-16 12:00:53,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1434.0,1.0,30.0,27.2,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342018, 32342019, 32342020, 32342021, 32342022, 32342023, 32342024, 32342025, 32342026, 32342027, 32342028, 32342029, 32342030, 32342031, 32342032, 32342033, 32342034"
2025-12-16T12:00:50,2025-12-16 12:00:50,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1433.0,1.0,30.0,27.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32342001, 32342002, 32342003, 32342004, 32342005, 32342006, 32342007, 32342008, 32342009, 32342010, 32342011, 32342012, 32342013, 32342014, 32342015, 32342016, 32342017"
2025-12-16T12:00:46,2025-12-16 12:00:46,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1432.0,1.0,30.0,27.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32341976, 32341977, 32341978, 32341979, 32341980, 32341981, 32341982, 32341983, 32341984, 32341985, 32341986, 32341987, 32341988, 32341989, 32341990, 32341991, 32341992"
2025-12-16T12:00:43,2025-12-16 12:00:43,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1431.0,1.0,30.0,27.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32341959, 32341960, 32341961, 32341962, 32341963, 32341964, 32341965, 32341966, 32341967, 32341968, 32341969, 32341970, 32341971, 32341972, 32341973, 32341974, 32341975"
2025-12-16T12:00:41,2025-12-16 12:00:41,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1430.0,1.0,30.0,27.4,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32341942, 32341943, 32341944, 32341945, 32341946, 32341947, 32341948, 32341949, 32341950, 32341951, 32341952, 32341953, 32341954, 32341955, 32341956, 32341957, 32341958"
2025-12-16T12:00:37,2025-12-16 12:00:37,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1429.0,1.0,30.0,27.2,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32341925, 32341926, 32341927, 32341928, 32341929, 32341930, 32341931, 32341932, 32341933, 32341934, 32341935, 32341936, 32341937, 32341938, 32341939, 32341940, 32341941"
2025-12-16T12:00:34,2025-12-16 12:00:34,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1428.0,1.0,30.0,27.1,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32341908, 32341909, 32341910, 32341911, 32341912, 32341913, 32341914, 32341915, 32341916, 32341917, 32341918, 32341919, 32341920, 32341921, 32341922, 32341923, 32341924"
2025-12-16T12:00:32,2025-12-16 12:00:32,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1427.0,1.0,30.0,27.4,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32341891, 32341892, 32341893, 32341894, 32341895, 32341896, 32341897, 32341898, 32341899, 32341900, 32341901, 32341902, 32341903, 32341904, 32341905, 32341906, 32341907"
2025-12-16T12:00:28,2025-12-16 12:00:28,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1426.0,1.0,30.0,27.5,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32341874, 32341875, 32341876, 32341877, 32341878, 32341879, 32341880, 32341881, 32341882, 32341883, 32341884, 32341885, 32341886, 32341887, 32341888, 32341889, 32341890"
2025-12-16T12:00:25,2025-12-16 12:00:25,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1425.0,1.0,30.0,27.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32341857, 32341858, 32341859, 32341860, 32341861, 32341862, 32341863, 32341864, 32341865, 32341866, 32341867, 32341868, 32341869, 32341870, 32341871, 32341872, 32341873"
2025-12-16T12:00:22,2025-12-16 12:00:22,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1424.0,1.0,30.0,27.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32341840, 32341841, 32341842, 32341843, 32341844, 32341845, 32341846, 32341847, 32341848, 32341849, 32341850, 32341851, 32341852, 32341853, 32341854, 32341855, 32341856"
2025-12-16T12:00:19,2025-12-16 12:00:19,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1423.0,1.0,30.0,27.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32341823, 32341824, 32341825, 32341826, 32341827, 32341828, 32341829, 32341830, 32341831, 32341832, 32341833, 32341834, 32341835, 32341836, 32341837, 32341838, 32341839"
2025-12-16T12:00:16,2025-12-16 12:00:16,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1422.0,1.0,30.0,27.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32341806, 32341807, 32341808, 32341809, 32341810, 32341811, 32341812, 32341813, 32341814, 32341815, 32341816, 32341817, 32341818, 32341819, 32341820, 32341821, 32341822"
2025-12-16T12:00:13,2025-12-16 12:00:13,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1421.0,1.0,30.0,27.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32341789, 32341790, 32341791, 32341792, 32341793, 32341794, 32341795, 32341796, 32341797, 32341798, 32341799, 32341800, 32341801, 32341802, 32341803, 32341804, 32341805"
2025-12-16T12:00:10,2025-12-16 12:00:10,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1420.0,1.0,30.0,27.1,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32341766, 32341767, 32341768, 32341769, 32341770, 32341771, 32341772, 32341773, 32341774, 32341775, 32341776, 32341777, 32341778, 32341779, 32341780, 32341781, 32341782"
2025-12-16T12:00:07,2025-12-16 12:00:07,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1419.0,1.0,30.0,27.2,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32341749, 32341750, 32341751, 32341752, 32341753, 32341754, 32341755, 32341756, 32341757, 32341758, 32341759, 32341760, 32341761, 32341762, 32341763, 32341764, 32341765"
2025-12-16T12:00:04,2025-12-16 12:00:04,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1418.0,1.0,30.0,27.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32341732, 32341733, 32341734, 32341735, 32341736, 32341737, 32341738, 32341739, 32341740, 32341741, 32341742, 32341743, 32341744, 32341745, 32341746, 32341747, 32341748"
2025-12-16T12:00:01,2025-12-16 12:00:01,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1417.0,1.0,30.0,27.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32341683, 32341684, 32341685, 32341686, 32341687, 32341688, 32341689, 32341690, 32341691, 32341692, 32341693, 32341694, 32341695, 32341696, 32341697, 32341698, 32341699"
2025-12-16T11:59:58,2025-12-16 11:59:58,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1416.0,1.0,30.0,27.1,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32341655, 32341656, 32341657, 32341658, 32341659, 32341660, 32341661, 32341662, 32341663, 32341664, 32341665, 32341666, 32341667, 32341668, 32341669, 32341670, 32341671"
2025-12-16T11:59:55,2025-12-16 11:59:55,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1415.0,1.0,30.0,27.4,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32341638, 32341639, 32341640, 32341641, 32341642, 32341643, 32341644, 32341645, 32341646, 32341647, 32341648, 32341649, 32341650, 32341651, 32341652, 32341653, 32341654"
2025-12-16T11:59:52,2025-12-16 11:59:52,Sin sesión,,,,18,HIRIPRO-02,,40.5,0.0,2.0,0.0,0.0,1414.0,1.0,30.0,27.4,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32341621, 32341622, 32341623, 32341624, 32341625, 32341626, 32341627, 32341628, 32341629, 32341630, 32341631, 32341632, 32341633, 32341634, 32341635, 32341636, 32341637"
2025-12-16T11:59:49,2025-12-16 11:59:49,Sin sesión,,,,18,HIRIPRO-02,,40.75,0.0,2.0,0.0,0.0,1413.0,1.0,29.9,27.3,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"32341604, 32341605, 32341606, 32341607, 32341608, 32341609, 32341610, 32341611, 32341612, 32341613, 32341614, 32341615, 32341616, 32341617, 32341618, 32341619, 32341620"
