fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-12-25T11:22:39,2025-12-25 21:21:34,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,30.25,8.17,0.0,28.66,44.68,31.0
2025-12-25T11:52:34,2025-12-25 21:21:38,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,31.0,8.19,0.0,30.25,40.75,31.0
2025-12-25T12:22:27,2025-12-25 21:21:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,31.5,8.19,0.0,31.33,36.25,31.0
2025-12-25T12:52:25,2025-12-25 21:21:47,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,33.0,8.19,0.0,32.28,42.1,31.0
2025-12-25T13:22:20,2025-12-25 21:21:51,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,33.0,8.19,0.0,32.48,38.63,31.0
2025-12-25T13:52:16,2025-12-25 21:21:55,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,33.75,8.2,0.0,33.55,38.05,31.0
2025-12-25T14:22:12,2025-12-25 21:22:00,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,34.75,8.19,0.0,34.97,36.21,31.0
2025-12-25T14:52:09,2025-12-25 21:22:04,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,35.5,8.19,0.0,36.39,31.7,31.0
2025-12-25T15:22:05,2025-12-25 21:22:08,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,35.75,8.18,0.0,35.45,30.6,31.0
2025-12-25T15:52:02,2025-12-25 21:22:12,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,37.0,8.19,0.0,35.71,38.06,31.0
2025-12-25T16:22:01,2025-12-25 21:22:17,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,40.0,8.18,0.0,37.87,26.28,31.0
2025-12-25T16:51:56,2025-12-25 21:22:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,39.5,8.2,0.0,34.82,30.39,31.0
2025-12-25T17:21:49,2025-12-25 21:22:25,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,38.5,8.2,0.0,33.26,31.23,31.0
2025-12-25T17:51:43,2025-12-25 21:22:29,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,38.0,8.16,0.0,33.03,30.62,31.0
2025-12-25T18:21:39,2025-12-25 21:22:34,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.28,38.25,8.19,0.0,31.76,32.99,31.0
2025-12-25T18:51:31,2025-12-25 21:22:38,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,37.75,8.2,0.0,30.84,33.85,31.0
2025-12-25T19:21:25,2025-12-25 21:22:42,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.28,37.25,8.19,0.0,28.91,40.66,31.0
2025-12-25T19:51:18,2025-12-25 21:22:46,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,35.75,8.2,0.0,27.44,39.28,31.0
2025-12-25T20:21:07,2025-12-25 21:22:51,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,31.5,8.2,0.0,25.69,42.1,31.0
2025-12-25T20:50:55,2025-12-25 21:22:55,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,27.75,8.19,0.0,24.94,46.12,31.0
2025-12-25T21:20:48,2025-12-25 21:22:59,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,25.75,8.18,0.0,23.66,47.07,31.0
2025-12-25T21:52:44,2025-12-26 09:21:30,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,24.5,8.17,0.0,23.0,47.24,31.0
2025-12-25T22:22:36,2025-12-26 09:21:34,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,23.25,8.18,0.0,22.09,46.61,31.0
2025-12-25T22:52:30,2025-12-26 09:21:39,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,22.25,8.18,0.0,21.43,48.42,31.0
2025-12-25T23:22:25,2025-12-26 09:21:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,21.5,8.18,0.0,21.09,51.45,31.0
2025-12-25T23:52:19,2025-12-26 09:21:48,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,21.0,8.18,0.0,19.29,55.24,31.0
2025-12-26T00:22:13,2025-12-26 09:21:52,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,20.0,8.16,0.0,18.8,55.84,31.0
2025-12-26T00:52:07,2025-12-26 09:21:57,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,19.25,8.17,0.0,18.53,58.02,31.0
2025-12-26T01:22:01,2025-12-26 09:22:02,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,18.5,8.17,0.0,17.57,62.81,31.0
2025-12-26T01:51:55,2025-12-26 09:22:06,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,17.75,8.17,0.0,17.03,63.49,31.0
2025-12-26T02:21:49,2025-12-26 09:22:10,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,17.25,8.17,0.0,16.47,67.2,31.0
2025-12-26T02:51:43,2025-12-26 09:22:15,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,16.75,8.18,0.0,16.18,71.69,31.0
2025-12-26T03:21:36,2025-12-26 09:22:19,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,16.0,8.17,0.0,14.92,72.66,31.0
2025-12-26T03:51:30,2025-12-26 09:22:24,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,15.25,8.17,0.0,14.04,80.45,31.0
2025-12-26T04:21:24,2025-12-26 09:22:28,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,14.75,8.18,0.0,13.52,84.21,31.0
2025-12-26T04:51:19,2025-12-26 09:22:33,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,14.0,8.16,0.0,13.1,85.29,31.0
2025-12-26T05:21:13,2025-12-26 09:22:38,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,13.5,8.16,0.0,12.41,87.53,31.0
2025-12-26T05:51:07,2025-12-26 09:22:42,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,13.0,8.16,0.0,12.85,87.08,31.0
2025-12-26T06:21:01,2025-12-26 09:22:47,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,13.0,8.16,0.0,12.74,86.51,31.0
2025-12-26T06:50:57,2025-12-26 09:22:52,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,13.0,8.15,0.0,13.02,89.29,31.0
2025-12-26T07:20:56,2025-12-26 09:22:56,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,15.0,8.16,0.0,16.19,74.91,31.0
2025-12-26T07:51:01,2025-12-26 09:23:01,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,19.5,8.16,0.0,16.89,74.69,31.0
2025-12-26T08:20:59,2025-12-26 09:23:06,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,21.0,8.17,0.0,18.21,71.04,31.0
2025-12-26T08:50:59,2025-12-26 09:23:11,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,23.5,8.19,0.0,19.43,67.28,31.0
2025-12-26T09:20:56,2025-12-26 09:23:15,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,24.75,8.14,0.0,21.58,60.28,31.0
2025-12-26T09:53:00,2025-12-26 21:21:35,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.28,25.0,8.18,0.0,21.99,57.84,31.0
2025-12-26T10:22:55,2025-12-26 21:21:40,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.28,25.0,8.18,0.0,21.35,60.82,31.0
2025-12-26T10:52:49,2025-12-26 21:21:45,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,24.5,8.17,0.0,22.63,54.88,31.0
2025-12-26T11:22:44,2025-12-26 21:21:49,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,25.25,8.16,0.0,24.3,51.92,31.0
2025-12-26T11:52:40,2025-12-26 21:21:54,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,26.25,8.2,0.0,25.44,50.24,31.0
2025-12-26T12:22:36,2025-12-26 21:21:59,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,27.0,8.18,0.0,26.97,46.14,31.0
2025-12-26T12:52:33,2025-12-26 21:22:04,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,28.0,8.18,0.0,27.96,50.95,31.0
2025-12-26T13:22:29,2025-12-26 21:22:08,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,29.25,8.18,0.0,32.13,34.84,31.0
2025-12-26T13:52:29,2025-12-26 21:22:12,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,31.0,8.19,0.0,29.87,43.41,31.0
2025-12-26T14:22:24,2025-12-26 21:22:17,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,31.5,8.2,0.0,30.41,39.6,31.0
2025-12-26T14:52:20,2025-12-26 21:22:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,31.75,8.2,0.0,30.22,39.38,31.0
2025-12-26T15:22:15,2025-12-26 21:22:26,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,31.75,8.2,0.0,30.06,47.08,31.0
2025-12-26T15:52:10,2025-12-26 21:22:30,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,31.75,8.2,0.0,30.02,42.11,31.0
2025-12-26T16:22:05,2025-12-26 21:22:35,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,32.0,8.2,0.0,29.15,46.11,31.0
2025-12-26T16:52:00,2025-12-26 21:22:39,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.28,32.0,8.19,0.0,28.67,43.77,31.0
2025-12-26T17:21:55,2025-12-26 21:22:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.28,32.25,8.21,0.0,28.08,46.03,31.0
2025-12-26T17:51:51,2025-12-26 21:22:48,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.28,32.5,8.16,0.0,27.58,47.13,31.0
2025-12-26T18:21:46,2025-12-26 21:22:53,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.28,32.5,8.21,0.0,27.23,50.14,31.0
2025-12-26T18:51:41,2025-12-26 21:22:57,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.29,32.25,8.19,0.0,26.66,49.17,31.0
2025-12-26T19:21:36,2025-12-26 21:23:02,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.29,31.75,8.2,0.0,25.25,52.71,31.0
2025-12-26T19:51:29,2025-12-26 21:23:07,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,30.5,8.2,0.0,24.05,54.27,31.0
2025-12-26T20:21:20,2025-12-26 21:23:11,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.29,27.25,8.19,0.0,22.39,59.12,31.0
2025-12-26T20:51:09,2025-12-26 21:23:16,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,24.0,8.18,0.0,21.52,62.04,31.0
2025-12-26T21:21:02,2025-12-26 21:23:20,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,22.5,8.19,0.0,20.83,63.11,31.0
2025-12-26T21:53:06,2025-12-27 09:22:06,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,21.5,8.15,0.0,20.1,64.76,31.0
2025-12-26T22:23:00,2025-12-27 09:22:11,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,20.75,8.16,0.0,19.79,65.63,31.0
2025-12-26T22:52:54,2025-12-27 09:22:15,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,20.0,8.16,0.0,18.68,71.41,31.0
2025-12-26T23:22:46,2025-12-27 09:22:19,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,19.0,8.18,0.0,17.7,74.29,31.0
2025-12-26T23:52:40,2025-12-27 09:22:24,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,18.25,8.15,0.0,17.65,75.59,31.0
2025-12-27T00:22:34,2025-12-27 09:22:29,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,17.25,8.17,0.0,15.78,79.44,31.0
2025-12-27T00:52:27,2025-12-27 09:22:33,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,16.25,8.18,0.0,14.81,82.48,31.0
2025-12-27T01:22:19,2025-12-27 09:22:37,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,15.5,8.14,0.0,14.71,83.08,31.0
2025-12-27T01:52:13,2025-12-27 09:22:42,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,14.75,8.17,0.0,13.98,85.83,31.0
2025-12-27T02:22:09,2025-12-27 09:22:46,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,14.25,8.18,0.0,13.62,89.74,31.0
2025-12-27T02:52:04,2025-12-27 09:22:51,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,13.75,8.16,0.0,13.05,90.71,31.0
2025-12-27T03:21:58,2025-12-27 09:22:55,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,13.5,8.15,0.0,13.04,94.26,31.0
2025-12-27T03:51:52,2025-12-27 09:23:00,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,13.25,8.17,0.0,12.66,93.66,31.0
2025-12-27T04:21:47,2025-12-27 09:23:04,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,12.75,8.14,0.0,12.32,94.31,31.0
2025-12-27T04:51:42,2025-12-27 09:23:09,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,12.5,8.17,0.0,12.64,96.64,31.0
2025-12-27T05:21:37,2025-12-27 09:23:13,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,12.25,8.16,0.0,11.98,96.65,31.0
2025-12-27T05:51:33,2025-12-27 09:23:18,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,12.0,8.17,0.0,12.11,96.94,31.0
2025-12-27T06:21:29,2025-12-27 09:23:22,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,12.0,8.16,0.0,11.62,97.82,31.0
2025-12-27T06:51:25,2025-12-27 09:23:26,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.27,12.0,8.17,0.0,12.08,98.0,31.0
2025-12-27T07:21:24,2025-12-27 09:23:31,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.28,14.5,8.15,0.0,16.9,79.45,31.0
