fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-12-21T10:21:51,2025-12-21 21:20:29,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,25.0,8.17,0.0,22.99,55.75,31.0
2025-12-21T10:51:49,2025-12-21 21:20:34,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,26.5,8.14,0.0,23.4,54.91,31.0
2025-12-21T11:21:44,2025-12-21 21:20:39,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,27.25,8.17,0.0,25.13,48.26,31.0
2025-12-21T11:51:43,2025-12-21 21:20:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,29.25,8.17,0.0,24.31,52.79,31.0
2025-12-21T12:21:40,2025-12-21 21:20:48,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,31.0,8.16,0.0,27.01,44.18,31.0
2025-12-21T12:51:36,2025-12-21 21:20:52,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,32.25,8.17,0.0,28.45,40.9,31.0
2025-12-21T13:21:32,2025-12-21 21:20:57,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,32.5,8.17,0.0,28.36,42.9,31.0
2025-12-21T13:51:26,2025-12-21 21:21:01,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,32.5,8.18,0.0,28.19,40.41,31.0
2025-12-21T14:21:23,2025-12-21 21:21:06,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,33.75,8.2,0.0,29.39,38.03,31.0
2025-12-21T14:51:17,2025-12-21 21:21:11,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,33.75,8.18,0.0,28.62,38.66,31.0
2025-12-21T15:21:12,2025-12-21 21:21:15,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,33.75,8.15,0.0,30.27,32.4,31.0
2025-12-21T15:51:07,2025-12-21 21:21:20,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,34.25,8.19,0.0,29.27,32.32,31.0
2025-12-21T16:21:02,2025-12-21 21:21:25,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,34.25,8.19,0.0,30.15,29.71,31.0
2025-12-21T16:50:59,2025-12-21 21:21:30,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,35.0,8.2,0.0,28.63,33.17,31.0
2025-12-21T17:20:53,2025-12-21 21:21:34,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,34.75,8.18,0.0,29.68,31.85,31.0
2025-12-21T17:50:49,2025-12-21 21:21:38,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,35.25,8.19,0.0,28.12,35.49,31.0
2025-12-21T18:20:38,2025-12-21 21:21:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,31.75,8.18,0.0,26.16,43.6,31.0
2025-12-21T18:50:31,2025-12-21 21:21:47,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,30.5,8.19,0.0,24.91,48.4,31.0
2025-12-21T19:20:24,2025-12-21 21:21:52,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,29.25,8.19,0.0,24.52,48.25,31.0
2025-12-21T19:50:17,2025-12-21 21:21:56,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,27.5,8.17,0.0,22.58,55.57,31.0
2025-12-21T20:20:07,2025-12-21 21:22:00,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,24.5,8.18,0.0,21.35,58.36,31.0
2025-12-21T20:49:59,2025-12-21 21:22:05,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,22.5,8.18,0.0,20.59,61.21,31.0
2025-12-21T21:19:51,2025-12-21 21:22:09,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,21.5,8.18,0.0,19.84,65.51,31.0
2025-12-21T21:51:53,2025-12-22 09:20:49,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,20.5,8.18,0.0,19.14,69.25,31.0
2025-12-21T22:21:46,2025-12-22 09:20:53,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,19.75,8.16,0.0,18.6,69.42,31.0
2025-12-21T22:51:40,2025-12-22 09:20:57,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,19.0,8.15,0.0,18.26,71.57,31.0
2025-12-21T23:21:34,2025-12-22 09:21:01,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,18.5,8.17,0.0,17.49,71.9,31.0
2025-12-21T23:51:29,2025-12-22 09:21:06,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,17.75,8.16,0.0,16.74,75.06,31.0
2025-12-22T00:21:21,2025-12-22 09:21:10,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,17.25,8.17,0.0,16.71,77.12,31.0
2025-12-22T00:51:16,2025-12-22 09:21:14,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,16.75,8.17,0.0,16.29,79.83,31.0
2025-12-22T01:21:09,2025-12-22 09:21:18,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,16.5,8.16,0.0,16.01,83.23,31.0
2025-12-22T01:51:03,2025-12-22 09:21:23,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,16.0,8.15,0.0,15.38,83.23,31.0
2025-12-22T02:20:58,2025-12-22 09:21:27,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,15.5,8.14,0.0,14.03,87.68,31.0
2025-12-22T02:50:51,2025-12-22 09:21:31,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,14.5,8.14,0.0,12.99,88.72,31.0
2025-12-22T03:20:45,2025-12-22 09:21:35,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,14.0,8.14,0.0,13.15,90.02,31.0
2025-12-22T03:50:39,2025-12-22 09:21:40,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,13.25,8.14,0.0,12.6,92.47,31.0
2025-12-22T04:20:33,2025-12-22 09:21:44,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,13.0,8.16,0.0,12.38,91.97,31.0
2025-12-22T04:50:28,2025-12-22 09:21:48,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,12.5,8.16,0.0,11.84,93.85,31.0
2025-12-22T05:20:23,2025-12-22 09:21:52,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,12.25,8.14,0.0,11.8,95.15,31.0
2025-12-22T05:50:18,2025-12-22 09:21:56,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,12.0,8.16,0.0,11.71,94.29,31.0
2025-12-22T06:20:12,2025-12-22 09:22:01,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,11.75,8.14,0.0,11.59,96.49,31.0
2025-12-22T06:50:08,2025-12-22 09:22:05,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,11.75,8.16,0.0,11.55,96.9,31.0
2025-12-22T07:20:04,2025-12-22 09:22:09,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,12.5,8.15,0.0,15.15,83.85,31.0
2025-12-22T07:50:14,2025-12-22 09:22:13,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,18.75,8.13,0.0,18.77,70.38,31.0
2025-12-22T08:20:17,2025-12-22 09:22:18,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,23.25,8.14,0.0,21.26,64.55,31.0
2025-12-22T08:50:17,2025-12-22 09:22:22,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,25.5,8.14,0.0,22.6,62.45,31.0
2025-12-22T09:20:15,2025-12-22 09:22:26,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,26.25,8.16,0.0,21.31,66.99,31.0
2025-12-22T09:52:10,2025-12-22 21:20:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,25.25,8.17,0.0,21.26,65.83,31.0
2025-12-22T10:22:04,2025-12-22 21:20:47,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,24.5,8.17,0.0,23.91,58.64,31.0
2025-12-22T10:52:06,2025-12-22 21:20:51,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,27.75,8.17,0.0,26.08,50.86,31.0
2025-12-22T11:22:02,2025-12-22 21:20:56,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,28.75,8.18,0.0,26.76,48.6,31.0
2025-12-22T11:51:58,2025-12-22 21:21:00,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,29.75,8.17,0.0,27.6,46.11,31.0
2025-12-22T12:21:52,2025-12-22 21:21:04,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,29.0,8.18,0.0,26.54,47.39,31.0
2025-12-22T12:51:46,2025-12-22 21:21:08,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,28.75,8.18,0.0,27.36,49.0,31.0
2025-12-22T13:21:42,2025-12-22 21:21:13,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,29.25,8.18,0.0,29.12,42.37,31.0
2025-12-22T13:51:38,2025-12-22 21:21:17,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,30.25,8.19,0.0,31.48,36.45,31.0
2025-12-22T14:21:36,2025-12-22 21:21:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,32.5,8.2,0.0,31.89,35.95,31.0
2025-12-22T14:51:31,2025-12-22 21:21:25,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,32.5,8.16,0.0,32.12,30.79,31.0
2025-12-22T15:21:26,2025-12-22 21:21:30,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,32.5,8.2,0.0,32.04,32.14,31.0
2025-12-22T15:51:21,2025-12-22 21:21:34,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,32.75,8.2,0.0,30.7,34.94,31.0
2025-12-22T16:21:16,2025-12-22 21:21:38,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,33.0,8.2,0.0,30.17,35.91,31.0
2025-12-22T16:51:11,2025-12-22 21:21:42,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,33.0,8.18,0.0,29.44,40.06,31.0
2025-12-22T17:21:08,2025-12-22 21:21:47,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,33.25,8.18,0.0,28.87,40.96,31.0
2025-12-22T17:51:02,2025-12-22 21:21:51,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,32.75,8.19,0.0,27.61,43.63,31.0
2025-12-22T18:20:56,2025-12-22 21:21:55,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,32.75,8.16,0.0,27.57,41.73,31.0
2025-12-22T18:50:53,2025-12-22 21:21:59,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,33.25,8.2,0.0,26.69,46.58,31.0
2025-12-22T19:20:46,2025-12-22 21:22:04,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,32.75,8.19,0.0,25.35,45.98,31.0
2025-12-22T19:50:38,2025-12-22 21:22:08,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,30.75,8.19,0.0,23.79,53.92,31.0
2025-12-22T20:20:29,2025-12-22 21:22:12,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.26,26.75,8.18,0.0,21.84,55.62,31.0
2025-12-22T20:50:17,2025-12-22 21:22:16,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,23.5,8.18,0.0,21.13,55.38,31.0
2025-12-22T21:20:09,2025-12-22 21:22:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,22.0,8.17,0.0,20.24,55.54,31.0
2025-12-22T21:52:06,2025-12-23 09:20:56,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,20.75,8.18,0.0,19.58,57.22,31.0
2025-12-22T22:22:00,2025-12-23 09:21:01,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,20.0,8.18,0.0,19.22,57.93,31.0
2025-12-22T22:51:54,2025-12-23 09:21:05,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,19.5,8.16,0.0,18.44,61.99,31.0
2025-12-22T23:21:47,2025-12-23 09:21:09,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,18.5,8.14,0.0,17.65,61.13,31.0
2025-12-22T23:51:41,2025-12-23 09:21:13,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,17.75,8.16,0.0,16.69,66.2,31.0
2025-12-23T00:21:35,2025-12-23 09:21:18,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,16.75,8.16,0.0,15.81,73.35,31.0
2025-12-23T00:51:30,2025-12-23 09:21:22,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,16.25,8.16,0.0,15.15,72.18,31.0
2025-12-23T01:21:23,2025-12-23 09:21:26,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,15.25,8.16,0.0,13.59,75.34,31.0
2025-12-23T01:51:17,2025-12-23 09:21:31,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,14.25,8.16,0.0,13.42,78.74,31.0
2025-12-23T02:21:08,2025-12-23 09:21:35,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,13.5,8.15,0.0,12.38,80.85,31.0
2025-12-23T02:51:01,2025-12-23 09:21:39,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.25,12.75,8.17,0.0,12.2,82.83,31.0
2025-12-23T03:20:56,2025-12-23 09:21:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.24,12.25,8.15,0.0,11.9,81.0,31.0
