fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,A01NYUB [Distancia (m)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],LIQ-136 [Profundidad (m)],SHT40 [Grados celcius (°C)],SHT40 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)]
2025-12-17T09:50:26,2025-12-17 21:18:51,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,26.5,8.14,0.0,22.18,60.92,31.0
2025-12-17T10:20:18,2025-12-17 21:18:56,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,26.0,8.14,0.0,23.76,57.16,31.0
2025-12-17T10:50:14,2025-12-17 21:19:00,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,26.5,8.15,0.0,24.91,52.04,31.0
2025-12-17T11:20:10,2025-12-17 21:19:04,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,27.25,8.15,0.0,27.78,44.17,31.0
2025-12-17T11:50:07,2025-12-17 21:19:08,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,28.5,8.16,0.0,26.99,48.01,31.0
2025-12-17T12:20:02,2025-12-17 21:19:13,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,28.0,8.13,0.0,26.44,48.21,31.0
2025-12-17T12:49:57,2025-12-17 21:19:17,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,28.0,8.15,0.0,27.64,45.68,31.0
2025-12-17T13:19:54,2025-12-17 21:19:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",0.0,28.75,8.16,0.0,28.45,46.03,31.0
2025-12-17T13:49:48,2025-12-17 21:19:25,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,29.25,8.15,0.0,29.14,47.19,31.0
2025-12-17T14:19:44,2025-12-17 21:19:30,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,30.0,8.16,0.0,28.78,46.13,31.0
2025-12-17T14:49:39,2025-12-17 21:19:34,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,30.25,8.16,0.0,29.33,44.76,31.0
2025-12-17T15:19:37,2025-12-17 21:19:38,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,30.75,8.17,0.0,29.38,46.07,31.0
2025-12-17T15:49:32,2025-12-17 21:19:42,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,30.75,8.15,0.0,28.8,52.14,31.0
2025-12-17T16:19:28,2025-12-17 21:19:47,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,31.5,8.17,0.0,28.4,46.71,31.0
2025-12-17T16:49:22,2025-12-17 21:19:51,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,31.75,8.17,0.0,28.11,49.07,31.0
2025-12-17T17:19:18,2025-12-17 21:19:55,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,31.75,8.17,0.0,27.42,49.56,31.0
2025-12-17T17:49:12,2025-12-17 21:19:59,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,32.0,8.17,0.0,26.6,51.62,31.0
2025-12-17T18:19:06,2025-12-17 21:20:04,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,31.5,8.17,0.0,25.79,54.73,31.0
2025-12-17T18:49:01,2025-12-17 21:20:08,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,31.0,8.16,0.0,24.83,57.36,31.0
2025-12-17T19:18:54,2025-12-17 21:20:12,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,30.0,8.17,0.0,23.49,59.63,31.0
2025-12-17T19:48:47,2025-12-17 21:20:17,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,28.5,8.14,0.0,22.13,62.01,31.0
2025-12-17T20:18:37,2025-12-17 21:20:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,25.25,8.15,0.0,20.64,66.41,31.0
2025-12-17T20:48:26,2025-12-17 21:20:25,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,22.25,8.15,0.0,19.95,69.03,31.0
2025-12-17T21:18:18,2025-12-17 21:20:29,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,21.0,8.13,0.0,19.48,70.41,31.0
2025-12-17T21:50:14,2025-12-18 09:19:13,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,20.25,8.14,0.0,18.85,72.59,31.0
2025-12-17T22:20:07,2025-12-18 09:19:18,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,19.5,8.14,0.0,18.45,73.87,31.0
2025-12-17T22:50:02,2025-12-18 09:19:22,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,18.75,8.15,0.0,17.2,79.99,31.0
2025-12-17T23:19:55,2025-12-18 09:19:26,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,18.0,8.16,0.0,16.98,83.01,31.0
2025-12-17T23:49:49,2025-12-18 09:19:31,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,17.25,8.14,0.0,16.0,84.56,31.0
2025-12-18T00:19:43,2025-12-18 09:19:35,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,16.25,8.14,0.0,15.01,88.63,31.0
2025-12-18T00:49:36,2025-12-18 09:19:39,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,15.75,8.14,0.0,14.35,88.2,31.0
2025-12-18T01:19:31,2025-12-18 09:19:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,15.0,8.14,0.0,13.76,90.64,31.0
2025-12-18T01:49:25,2025-12-18 09:19:48,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,14.5,8.13,0.0,13.43,91.85,31.0
2025-12-18T02:19:19,2025-12-18 09:19:52,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,13.75,8.05,0.0,12.96,92.91,31.0
2025-12-18T02:49:14,2025-12-18 09:19:56,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,13.5,8.14,0.0,12.98,92.67,31.0
2025-12-18T03:19:08,2025-12-18 09:20:00,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,13.25,8.05,0.0,12.43,94.8,31.0
2025-12-18T03:49:03,2025-12-18 09:20:05,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,13.0,8.05,0.0,12.43,94.31,31.0
2025-12-18T04:18:57,2025-12-18 09:20:09,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,12.5,8.05,0.0,12.13,97.66,31.0
2025-12-18T04:48:52,2025-12-18 09:20:13,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,12.25,8.05,0.0,11.81,97.87,31.0
2025-12-18T05:18:46,2025-12-18 09:20:18,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,12.25,8.13,0.0,11.88,98.42,31.0
2025-12-18T05:48:42,2025-12-18 09:20:22,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,12.25,8.14,0.0,11.97,98.37,31.0
2025-12-18T06:18:39,2025-12-18 09:20:26,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,12.25,8.05,0.0,11.58,99.26,31.0
2025-12-18T06:48:33,2025-12-18 09:20:30,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,12.0,8.05,0.0,12.03,98.36,31.0
2025-12-18T07:18:30,2025-12-18 09:20:35,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,13.5,8.14,0.0,15.66,85.84,31.0
2025-12-18T07:48:38,2025-12-18 09:20:39,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,19.0,8.14,0.0,19.02,74.89,31.0
2025-12-18T08:18:41,2025-12-18 09:20:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,23.25,8.14,0.0,21.51,67.63,31.0
2025-12-18T08:48:42,2025-12-18 09:20:48,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,26.5,8.15,0.0,23.72,61.35,31.0
2025-12-18T09:18:40,2025-12-18 09:20:52,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,27.5,8.16,0.0,22.67,67.57,31.0
2025-12-18T09:50:36,2025-12-18 21:19:05,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,27.5,8.17,0.0,24.87,57.72,31.0
2025-12-18T10:20:32,2025-12-18 21:19:09,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,28.75,8.15,0.0,25.51,56.59,31.0
2025-12-18T10:50:24,2025-12-18 21:19:13,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,27.75,8.15,0.0,25.06,62.62,31.0
2025-12-18T11:20:18,2025-12-18 21:19:18,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,27.75,8.16,0.0,26.68,59.01,31.0
2025-12-18T11:50:15,2025-12-18 21:19:22,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,28.75,8.15,0.0,28.1,52.82,31.0
2025-12-18T12:20:09,2025-12-18 21:19:26,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,29.0,8.17,0.0,29.28,50.29,31.0
2025-12-18T12:50:06,2025-12-18 21:19:30,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.21,30.25,8.16,0.0,31.8,43.17,31.0
2025-12-18T13:20:02,2025-12-18 21:19:35,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,31.0,8.18,0.0,30.61,44.74,31.0
2025-12-18T13:49:58,2025-12-18 21:19:39,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.23,31.5,8.17,0.0,31.12,46.27,31.0
2025-12-18T14:19:54,2025-12-18 21:19:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,31.75,8.17,0.0,30.84,43.27,31.0
2025-12-18T14:49:48,2025-12-18 21:19:47,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,31.5,8.17,0.0,30.16,46.19,31.0
2025-12-18T15:19:43,2025-12-18 21:19:52,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,31.5,8.14,0.0,30.06,45.17,31.0
2025-12-18T15:49:38,2025-12-18 21:19:56,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.23,31.75,8.15,0.0,30.25,43.39,31.0
2025-12-18T16:19:35,2025-12-18 21:20:00,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,32.5,8.18,0.0,30.7,41.84,31.0
2025-12-18T16:49:31,2025-12-18 21:20:04,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.23,33.5,8.16,0.0,30.31,43.06,31.0
2025-12-18T17:19:27,2025-12-18 21:20:09,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.23,33.75,8.17,0.0,29.41,44.12,31.0
2025-12-18T17:49:22,2025-12-18 21:20:13,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,34.25,8.17,0.0,29.69,41.57,31.0
2025-12-18T18:19:18,2025-12-18 21:20:17,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.23,34.5,8.14,0.0,28.53,44.37,31.0
2025-12-18T18:49:12,2025-12-18 21:20:21,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.23,34.25,8.18,0.0,27.46,47.02,31.0
2025-12-18T19:19:06,2025-12-18 21:20:26,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,33.25,8.13,0.0,25.89,47.78,31.0
2025-12-18T19:48:58,2025-12-18 21:20:30,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.23,31.25,8.17,0.0,24.57,50.08,31.0
2025-12-18T20:18:49,2025-12-18 21:20:34,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.23,27.5,8.14,0.0,22.98,52.72,31.0
2025-12-18T20:48:38,2025-12-18 21:20:38,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,24.5,8.16,0.0,21.93,55.65,31.0
2025-12-18T21:18:31,2025-12-18 21:20:43,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,23.0,8.15,0.0,21.3,57.54,31.0
2025-12-18T21:50:27,2025-12-19 09:19:17,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,22.0,8.16,0.0,20.4,61.48,31.0
2025-12-18T22:20:21,2025-12-19 09:19:22,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,21.0,8.15,0.0,19.68,63.65,31.0
2025-12-18T22:50:15,2025-12-19 09:19:27,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,20.0,8.05,0.0,18.93,66.52,31.0
2025-12-18T23:20:08,2025-12-19 09:19:31,Sin sesión,,,,14,LVAG-05,"Estación de Nivel de Agua para Línea Base, Aculeo",1.22,19.25,8.15,0.0,17.93,70.93,31.0
