fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-24 08:31:55,2025-10-24T08:31:55,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.229,5.0,-33.466637,-70.583725,771.0,1.0,22.7,42.6,7.0,10.0,9.0,26.37,40.4,19.0,-33.466637,-70.583725,8.0,54.1
2025-10-24 08:31:58,2025-10-24T08:31:58,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.209,5.0,-33.466789,-70.583328,772.0,1.0,22.7,42.6,7.0,10.0,9.0,26.36,40.45,19.0,-33.466789,-70.583328,8.0,45.4
2025-10-24 08:32:01,2025-10-24T08:32:01,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.224,5.0,-33.466919,-70.582962,773.0,1.0,22.7,42.6,8.0,10.0,9.0,26.38,40.48,19.0,-33.466919,-70.582962,8.0,41.6
2025-10-24 08:32:04,2025-10-24T08:32:04,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.23,5.0,-33.467033,-70.582657,774.0,1.0,22.7,42.6,7.0,10.0,10.0,26.37,40.48,19.0,-33.467033,-70.582657,8.0,33.5
2025-10-24 08:32:07,2025-10-24T08:32:07,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.225,5.0,-33.467117,-70.58242,775.0,1.0,22.7,42.6,7.0,10.0,10.0,26.38,40.54,19.0,-33.467117,-70.58242,8.0,22.4
2025-10-24 08:32:10,2025-10-24T08:32:10,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.233,5.0,-33.467159,-70.582306,776.0,1.0,22.7,42.6,7.0,11.0,10.0,26.4,40.62,19.0,-33.467159,-70.582306,8.0,7.1
2025-10-24 08:32:13,2025-10-24T08:32:13,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.208,5.0,-33.467167,-70.582283,777.0,1.0,22.7,42.6,6.0,9.0,8.0,26.4,40.56,19.0,-33.467167,-70.582283,8.0,0.0
2025-10-24 08:32:16,2025-10-24T08:32:16,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.205,5.0,-33.467167,-70.582283,778.0,1.0,22.7,42.6,6.0,9.0,8.0,26.43,40.52,19.0,-33.467167,-70.582283,8.0,0.0
2025-10-24 08:32:19,2025-10-24T08:32:19,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.223,5.0,-33.467167,-70.582283,779.0,1.0,22.7,42.6,7.0,10.0,9.0,26.43,40.45,19.0,-33.467167,-70.582283,7.0,0.0
2025-10-24 08:32:22,2025-10-24T08:32:22,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.235,5.0,-33.467167,-70.582283,780.0,1.0,22.7,42.6,6.0,10.0,9.0,26.44,40.34,19.0,-33.467167,-70.582283,7.0,0.0
2025-10-24 08:32:25,2025-10-24T08:32:25,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.222,5.0,-33.467167,-70.582291,781.0,1.0,22.7,42.5,5.0,8.0,7.0,26.43,40.25,19.0,-33.467167,-70.582291,7.0,0.0
2025-10-24 08:32:28,2025-10-24T08:32:28,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.213,5.0,-33.467167,-70.582291,782.0,1.0,22.7,42.5,5.0,8.0,7.0,26.43,40.17,19.0,-33.467167,-70.582291,7.0,0.0
2025-10-24 08:32:31,2025-10-24T08:32:31,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.22,5.0,-33.467167,-70.582291,783.0,1.0,22.8,42.5,6.0,8.0,7.0,26.45,40.06,19.0,-33.467167,-70.582291,7.0,0.0
2025-10-24 08:32:34,2025-10-24T08:32:34,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.216,5.0,-33.467167,-70.582291,784.0,1.0,22.8,42.4,6.0,8.0,8.0,26.45,39.94,19.0,-33.467167,-70.582291,8.0,0.0
2025-10-24 08:32:37,2025-10-24T08:32:37,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.212,5.0,-33.467167,-70.582291,785.0,1.0,22.8,42.4,6.0,8.0,8.0,26.45,39.9,19.0,-33.467167,-70.582291,8.0,0.0
2025-10-24 08:32:40,2025-10-24T08:32:40,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.227,5.0,-33.467167,-70.582291,786.0,1.0,22.8,42.4,6.0,8.0,8.0,26.47,39.84,19.0,-33.467167,-70.582291,8.0,0.0
2025-10-24 08:32:43,2025-10-24T08:32:43,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.216,5.0,-33.467163,-70.582291,787.0,1.0,22.8,42.3,6.0,9.0,9.0,26.47,39.75,19.0,-33.467163,-70.582291,8.0,0.6
2025-10-24 08:32:46,2025-10-24T08:32:46,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.215,5.0,-33.467159,-70.582283,788.0,1.0,22.8,42.2,6.0,9.0,9.0,26.47,39.71,19.0,-33.467159,-70.582283,8.0,0.0
2025-10-24 08:32:49,2025-10-24T08:32:49,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.21,5.0,-33.467159,-70.582283,789.0,1.0,22.8,42.2,7.0,10.0,10.0,26.48,39.7,19.0,-33.467159,-70.582283,8.0,0.0
2025-10-24 08:32:52,2025-10-24T08:32:52,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.211,5.0,-33.467155,-70.582291,790.0,1.0,22.8,42.2,6.0,10.0,10.0,26.48,39.67,19.0,-33.467155,-70.582291,8.0,0.0
2025-10-24 08:32:55,2025-10-24T08:32:55,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.223,5.0,-33.467159,-70.582283,791.0,1.0,22.8,42.2,6.0,10.0,10.0,26.51,39.67,19.0,-33.467159,-70.582283,8.0,5.5
2025-10-24 08:32:59,2025-10-24T08:32:59,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.218,5.0,-33.467205,-70.582146,792.0,1.0,22.8,42.2,6.0,10.0,10.0,26.48,39.76,19.0,-33.467205,-70.582146,8.0,21.4
2025-10-24 08:33:02,2025-10-24T08:33:02,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.207,5.0,-33.467262,-70.581947,793.0,1.0,22.8,42.2,6.0,9.0,9.0,26.49,39.76,19.0,-33.467262,-70.581947,8.0,26.4
2025-10-24 08:33:05,2025-10-24T08:33:05,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.198,5.0,-33.467335,-70.58168,794.0,1.0,22.8,42.2,6.0,9.0,9.0,26.52,39.86,19.0,-33.467335,-70.58168,8.0,32.7
2025-10-24 08:33:08,2025-10-24T08:33:08,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.191,5.0,-33.467442,-70.58136,795.0,1.0,22.8,42.2,6.0,8.0,8.0,26.52,39.95,19.0,-33.467442,-70.58136,8.0,42.0
2025-10-24 08:33:11,2025-10-24T08:33:11,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.189,5.0,-33.467571,-70.581001,796.0,1.0,22.8,42.2,6.0,8.0,8.0,26.52,40.1,19.0,-33.467571,-70.581001,8.0,47.4
2025-10-24 08:33:14,2025-10-24T08:33:14,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.208,5.0,-33.467728,-70.580574,797.0,1.0,22.8,42.3,6.0,9.0,9.0,26.54,40.18,19.0,-33.467728,-70.580574,8.0,55.1
2025-10-24 08:33:17,2025-10-24T08:33:17,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.206,5.0,-33.467896,-70.580124,798.0,1.0,22.8,42.3,7.0,9.0,9.0,26.52,40.22,19.0,-33.467896,-70.580124,8.0,52.7
2025-10-24 08:33:20,2025-10-24T08:33:20,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.215,5.0,-33.468044,-70.579712,799.0,1.0,22.9,42.3,6.0,8.0,8.0,26.54,40.41,19.0,-33.468044,-70.579712,8.0,48.1
2025-10-24 08:33:23,2025-10-24T08:33:23,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.225,5.0,-33.468185,-70.579323,800.0,1.0,22.9,42.4,7.0,9.0,9.0,26.52,40.59,19.0,-33.468185,-70.579323,8.0,46.6
2025-10-24 08:33:26,2025-10-24T08:33:26,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.216,5.0,-33.468323,-70.578941,801.0,1.0,22.8,42.5,6.0,9.0,9.0,26.54,40.74,19.0,-33.468323,-70.578941,8.0,44.6
2025-10-24 08:33:29,2025-10-24T08:33:29,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.203,5.0,-33.468441,-70.578629,802.0,1.0,22.9,42.5,6.0,8.0,8.0,26.55,40.75,19.0,-33.468441,-70.578629,8.0,35.0
2025-10-24 08:33:32,2025-10-24T08:33:32,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.203,5.0,-33.468529,-70.578384,803.0,1.0,22.9,42.6,5.0,8.0,7.0,26.56,40.63,19.0,-33.468529,-70.578384,8.0,23.5
2025-10-24 08:33:35,2025-10-24T08:33:35,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.224,5.0,-33.468575,-70.578262,804.0,1.0,22.9,42.5,5.0,8.0,8.0,26.56,40.61,19.0,-33.468575,-70.578262,8.0,6.1
2025-10-24 08:33:38,2025-10-24T08:33:38,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.223,5.0,-33.468575,-70.578247,805.0,1.0,22.9,42.6,6.0,9.0,9.0,26.58,40.51,19.0,-33.468575,-70.578247,8.0,0.0
2025-10-24 08:33:41,2025-10-24T08:33:41,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.233,5.0,-33.468582,-70.578232,806.0,1.0,22.9,42.6,6.0,10.0,9.0,26.59,40.4,19.0,-33.468582,-70.578232,8.0,8.0
2025-10-24 08:33:44,2025-10-24T08:33:44,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.206,5.0,-33.468609,-70.578156,807.0,1.0,22.9,42.6,7.0,10.0,10.0,26.61,40.34,19.0,-33.468609,-70.578156,8.0,11.8
2025-10-24 08:33:47,2025-10-24T08:33:47,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.223,5.0,-33.468643,-70.578079,808.0,1.0,22.9,42.5,6.0,10.0,9.0,26.59,40.24,19.0,-33.468643,-70.578079,8.0,6.9
2025-10-24 08:33:50,2025-10-24T08:33:50,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.223,5.0,-33.468666,-70.578026,809.0,1.0,22.9,42.5,7.0,11.0,9.0,26.59,40.12,19.0,-33.468666,-70.578026,8.0,6.3
2025-10-24 08:33:53,2025-10-24T08:33:53,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.227,5.0,-33.468678,-70.578003,810.0,1.0,22.9,42.4,9.0,13.0,11.0,26.62,39.87,19.0,-33.468678,-70.578003,8.0,0.0
2025-10-24 08:33:56,2025-10-24T08:33:56,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.234,5.0,-33.468678,-70.578003,811.0,1.0,22.9,42.3,8.0,13.0,11.0,26.58,39.8,19.0,-33.468678,-70.578003,8.0,0.0
2025-10-24 08:33:59,2025-10-24T08:33:59,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.227,5.0,-33.468678,-70.578003,812.0,1.0,22.9,42.3,8.0,12.0,11.0,26.62,39.73,19.0,-33.468678,-70.578003,8.0,0.0
2025-10-24 08:34:02,2025-10-24T08:34:02,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.208,5.0,-33.468678,-70.578003,813.0,1.0,22.9,42.3,9.0,13.0,12.0,26.63,39.67,19.0,-33.468678,-70.578003,8.0,0.0
2025-10-24 08:34:05,2025-10-24T08:34:05,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.223,5.0,-33.468693,-70.577965,814.0,1.0,22.9,42.2,9.0,13.0,11.0,26.63,39.8,19.0,-33.468693,-70.577965,8.0,6.9
2025-10-24 08:34:08,2025-10-24T08:34:08,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.214,5.0,-33.468708,-70.577927,815.0,1.0,22.9,42.2,10.0,14.0,12.0,26.63,39.89,19.0,-33.468708,-70.577927,8.0,7.0
2025-10-24 08:34:11,2025-10-24T08:34:11,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.215,5.0,-33.468735,-70.577873,816.0,1.0,22.9,42.2,11.0,15.0,13.0,26.67,39.89,19.0,-33.468735,-70.577873,8.0,4.8
2025-10-24 08:34:14,2025-10-24T08:34:14,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.218,5.0,-33.468742,-70.57785,817.0,1.0,22.9,42.2,9.0,12.0,11.0,26.67,39.76,19.0,-33.468742,-70.57785,8.0,1.6
2025-10-24 08:34:17,2025-10-24T08:34:17,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.226,5.0,-33.468742,-70.57785,818.0,1.0,23.0,42.2,8.0,12.0,11.0,26.67,39.62,19.0,-33.468742,-70.57785,8.0,0.0
2025-10-24 08:34:20,2025-10-24T08:34:20,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.217,5.0,-33.468769,-70.577789,819.0,1.0,23.0,42.2,8.0,12.0,11.0,26.68,39.68,19.0,-33.468769,-70.577789,8.0,13.7
2025-10-24 08:34:23,2025-10-24T08:34:23,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.24,5.0,-33.468815,-70.577675,820.0,1.0,22.9,42.1,7.0,11.0,10.0,26.65,39.68,19.0,-33.468815,-70.577675,8.0,17.0
2025-10-24 08:34:26,2025-10-24T08:34:26,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.227,5.0,-33.46888,-70.577522,821.0,1.0,23.0,42.1,7.0,11.0,11.0,26.68,39.73,19.0,-33.46888,-70.577522,8.0,20.4
2025-10-24 08:34:29,2025-10-24T08:34:29,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.21,5.0,-33.468971,-70.577415,822.0,1.0,23.0,42.1,8.0,12.0,11.0,26.69,39.66,19.0,-33.468971,-70.577415,8.0,17.4
2025-10-24 08:34:45,2025-10-24T08:34:45,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.21,5.0,-33.47015,-70.577019,822.0,1.0,23.0,42.1,8.0,11.0,11.0,26.69,39.82,19.0,-33.47015,-70.577019,8.0,44.2
2025-10-24 08:34:49,2025-10-24T08:34:49,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.198,5.0,-33.470245,-70.576645,823.0,1.0,23.0,42.0,8.0,11.0,10.0,26.68,39.95,19.0,-33.470245,-70.576645,8.0,39.4
2025-10-24 08:34:51,2025-10-24T08:34:51,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.181,5.0,-33.470222,-70.576324,824.0,1.0,23.0,42.1,7.0,10.0,9.0,26.68,40.02,19.0,-33.470222,-70.576324,8.0,32.9
2025-10-24 08:34:54,2025-10-24T08:34:54,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.18,5.0,-33.470131,-70.57608,825.0,1.0,23.0,42.2,6.0,10.0,9.0,26.69,40.11,19.0,-33.470131,-70.57608,8.0,23.9
2025-10-24 08:34:57,2025-10-24T08:34:57,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.178,5.0,-33.470058,-70.575943,826.0,1.0,23.0,42.2,7.0,10.0,9.0,26.68,39.94,19.0,-33.470058,-70.575943,8.0,13.6
2025-10-24 08:35:01,2025-10-24T08:35:01,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.178,5.0,-33.469982,-70.575859,827.0,1.0,23.0,42.2,7.0,9.0,9.0,26.69,39.72,19.0,-33.469982,-70.575859,8.0,14.7
2025-10-24 08:35:03,2025-10-24T08:35:03,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.185,5.0,-33.469875,-70.575775,828.0,1.0,23.0,42.2,7.0,9.0,9.0,26.71,39.61,19.0,-33.469875,-70.575775,8.0,21.0
2025-10-24 08:35:06,2025-10-24T08:35:06,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.209,5.0,-33.469719,-70.575714,829.0,1.0,23.0,42.1,7.0,9.0,9.0,26.71,39.68,19.0,-33.469719,-70.575714,8.0,24.6
2025-10-24 08:35:19,2025-10-24T08:35:19,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.175,5.0,-33.469524,-70.575684,830.0,1.0,23.0,42.1,8.0,10.0,10.0,26.72,39.77,19.0,-33.469524,-70.575684,8.0,26.2
2025-10-24 08:35:21,2025-10-24T08:35:21,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.175,5.0,-33.468941,-70.575958,831.0,1.0,23.0,42.1,8.0,10.0,10.0,26.71,39.9,19.0,-33.468941,-70.575958,8.0,17.6
2025-10-24 08:35:26,2025-10-24T08:35:26,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.154,5.0,-33.468868,-70.576027,832.0,1.0,23.0,42.2,8.0,11.0,10.0,26.73,39.87,19.0,-33.468868,-70.576027,8.0,8.1
2025-10-24 08:35:27,2025-10-24T08:35:27,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.154,5.0,-33.468845,-70.576035,833.0,1.0,23.0,42.2,8.0,11.0,9.0,26.73,39.8,19.0,-33.468845,-70.576035,8.0,0.0
2025-10-24 08:35:31,2025-10-24T08:35:31,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.112,5.0,-33.468845,-70.576035,834.0,1.0,23.0,42.1,13.0,17.0,16.0,26.72,39.77,19.0,-33.468845,-70.576035,8.0,0.0
2025-10-24 08:35:34,2025-10-24T08:35:34,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.177,5.0,-33.468845,-70.576035,835.0,1.0,23.0,42.2,12.0,17.0,16.0,26.73,39.71,19.0,-33.468845,-70.576035,6.0,0.0
2025-10-24 08:35:37,2025-10-24T08:35:37,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.202,5.0,-33.468788,-70.576035,836.0,1.0,23.0,42.1,12.0,16.0,16.0,26.76,39.67,19.0,-33.468788,-70.576035,7.0,14.5
2025-10-24 08:35:39,2025-10-24T08:35:39,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.164,5.0,-33.468655,-70.575989,837.0,1.0,23.1,42.1,10.0,14.0,13.0,26.76,39.7,19.0,-33.468655,-70.575989,8.0,23.5
2025-10-24 08:35:43,2025-10-24T08:35:43,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.205,5.0,-33.468433,-70.575905,838.0,1.0,23.1,42.1,10.0,13.0,12.0,26.78,39.61,19.0,-33.468433,-70.575905,8.0,36.9
2025-10-24 08:35:46,2025-10-24T08:35:46,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.212,5.0,-33.468166,-70.575798,839.0,1.0,23.1,42.0,10.0,14.0,13.0,26.78,39.59,19.0,-33.468166,-70.575798,8.0,39.8
2025-10-24 08:35:49,2025-10-24T08:35:49,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.211,5.0,-33.46788,-70.575691,840.0,1.0,23.1,42.1,10.0,14.0,12.0,26.76,39.85,19.0,-33.46788,-70.575691,8.0,39.4
2025-10-24 08:35:52,2025-10-24T08:35:52,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.207,5.0,-33.467606,-70.575584,841.0,1.0,23.1,42.1,10.0,14.0,12.0,26.76,39.98,19.0,-33.467606,-70.575584,8.0,37.6
2025-10-24 08:35:55,2025-10-24T08:35:55,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.218,5.0,-33.467339,-70.575485,842.0,1.0,23.1,42.1,11.0,14.0,12.0,26.76,40.09,19.0,-33.467339,-70.575485,8.0,37.6
2025-10-24 08:35:58,2025-10-24T08:35:58,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.235,5.0,-33.467052,-70.575378,843.0,1.0,23.1,42.1,9.0,12.0,11.0,26.79,40.14,19.0,-33.467052,-70.575378,8.0,41.0
2025-10-24 08:36:01,2025-10-24T08:36:01,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.223,5.0,-33.466747,-70.575264,844.0,1.0,23.1,42.2,8.0,11.0,10.0,26.79,40.14,19.0,-33.466747,-70.575264,8.0,44.3
2025-10-24 08:36:04,2025-10-24T08:36:04,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.204,5.0,-33.466434,-70.575142,845.0,1.0,23.1,42.2,9.0,11.0,10.0,26.8,40.18,19.0,-33.466434,-70.575142,8.0,41.4
2025-10-24 08:36:07,2025-10-24T08:36:07,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.222,5.0,-33.466129,-70.575043,846.0,1.0,23.1,42.2,7.0,9.0,9.0,26.8,40.14,19.0,-33.466129,-70.575043,8.0,43.5
2025-10-24 08:36:10,2025-10-24T08:36:10,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.213,5.0,-33.465809,-70.574921,847.0,1.0,23.1,42.3,8.0,10.0,9.0,26.82,40.19,19.0,-33.465809,-70.574921,7.0,47.5
2025-10-24 08:36:13,2025-10-24T08:36:13,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.214,5.0,-33.46542,-70.574776,848.0,1.0,23.1,42.3,8.0,10.0,9.0,26.83,40.25,19.0,-33.46542,-70.574776,8.0,58.4
2025-10-24 08:36:16,2025-10-24T08:36:16,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.225,5.0,-33.465012,-70.574615,849.0,1.0,23.1,42.3,8.0,10.0,10.0,26.83,40.26,19.0,-33.465012,-70.574615,8.0,56.5
2025-10-24 08:36:19,2025-10-24T08:36:19,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.225,5.0,-33.464626,-70.574471,850.0,1.0,23.1,42.3,7.0,9.0,9.0,26.82,40.14,19.0,-33.464626,-70.574471,8.0,51.2
2025-10-24 08:36:22,2025-10-24T08:36:22,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.22,5.0,-33.464314,-70.574356,851.0,1.0,23.1,42.2,9.0,11.0,10.0,26.82,39.87,19.0,-33.464314,-70.574356,8.0,35.5
2025-10-24 08:36:25,2025-10-24T08:36:25,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.213,5.0,-33.46413,-70.574287,852.0,1.0,23.2,42.2,8.0,10.0,10.0,26.83,39.51,19.0,-33.46413,-70.574287,8.0,21.7
2025-10-24 08:36:28,2025-10-24T08:36:28,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.208,5.0,-33.463905,-70.574196,853.0,1.0,23.2,42.0,9.0,11.0,10.0,26.86,39.25,19.0,-33.463905,-70.574196,8.0,40.0
2025-10-24 08:36:31,2025-10-24T08:36:31,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.206,5.0,-33.463612,-70.574089,854.0,1.0,23.1,42.0,8.0,10.0,9.0,26.86,39.19,19.0,-33.463612,-70.574089,8.0,43.3
2025-10-24 08:36:34,2025-10-24T08:36:34,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.215,5.0,-33.463314,-70.573982,855.0,1.0,23.2,41.9,9.0,11.0,11.0,26.87,39.09,19.0,-33.463314,-70.573982,8.0,39.2
2025-10-24 08:36:37,2025-10-24T08:36:37,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.229,5.0,-33.462975,-70.573853,856.0,1.0,23.2,41.8,8.0,10.0,10.0,26.86,39.02,19.0,-33.462975,-70.573853,8.0,31.8
2025-10-24 08:36:40,2025-10-24T08:36:40,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.228,5.0,-33.462822,-70.573799,857.0,1.0,23.2,41.8,8.0,10.0,9.0,26.87,38.89,19.0,-33.462822,-70.573799,8.0,12.3
