fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-28 14:36:25,2025-10-28T14:36:25,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.766,5.0,-33.391327,-70.500053,3066.0,1.0,48.6,35.1,0.0,0.0,0.0,58.46,28.77,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:36:27,2025-10-28T14:36:27,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.769,5.0,-33.391327,-70.500053,3067.0,1.0,48.6,35.1,0.0,0.0,0.0,58.47,28.72,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:36:30,2025-10-28T14:36:30,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.763,5.0,-33.391327,-70.500053,3068.0,1.0,48.6,35.1,0.0,0.0,0.0,58.5,28.73,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:36:33,2025-10-28T14:36:33,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.752,5.0,-33.391323,-70.500053,3069.0,1.0,48.6,35.0,0.0,0.0,0.0,58.47,28.82,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:36:37,2025-10-28T14:36:37,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.752,5.0,-33.391327,-70.500053,3070.0,1.0,48.6,35.1,0.0,0.0,0.0,58.46,28.69,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:36:39,2025-10-28T14:36:39,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.772,5.0,-33.391323,-70.500053,3071.0,1.0,48.6,35.1,0.0,0.0,0.0,58.5,28.74,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:36:42,2025-10-28T14:36:42,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.771,5.0,-33.391323,-70.500053,3072.0,1.0,48.6,35.0,0.0,0.0,0.0,58.48,28.77,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:36:46,2025-10-28T14:36:46,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.769,5.0,-33.391323,-70.500053,3073.0,1.0,48.6,35.0,0.0,0.0,0.0,58.44,28.75,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:36:48,2025-10-28T14:36:48,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.759,5.0,-33.391323,-70.500053,3074.0,1.0,48.6,35.1,0.0,0.0,0.0,58.47,28.72,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:36:52,2025-10-28T14:36:52,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.753,5.0,-33.391323,-70.500053,3075.0,1.0,48.6,35.0,0.0,0.0,0.0,58.47,28.77,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:36:55,2025-10-28T14:36:55,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.757,5.0,-33.391323,-70.500053,3076.0,1.0,48.6,35.1,0.0,0.0,0.0,58.5,28.8,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:36:58,2025-10-28T14:36:58,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.762,5.0,-33.391327,-70.500053,3077.0,1.0,48.6,35.1,0.0,0.0,0.0,58.48,28.75,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:37:01,2025-10-28T14:37:01,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.76,5.0,-33.391327,-70.500053,3078.0,1.0,48.6,35.0,0.0,0.0,0.0,58.48,28.74,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:37:04,2025-10-28T14:37:04,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.76,5.0,-33.391327,-70.500053,3079.0,1.0,48.6,35.1,0.0,0.0,0.0,58.5,28.8,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:37:07,2025-10-28T14:37:07,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.741,5.0,-33.391323,-70.500053,3080.0,1.0,48.6,35.1,0.0,0.0,0.0,58.48,28.82,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:37:10,2025-10-28T14:37:10,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.747,5.0,-33.391323,-70.500053,3081.0,1.0,48.6,35.1,0.0,0.0,0.0,58.5,28.75,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:37:13,2025-10-28T14:37:13,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.757,5.0,-33.391323,-70.500053,3082.0,1.0,48.6,35.1,0.0,0.0,0.0,58.47,28.77,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:37:16,2025-10-28T14:37:16,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.765,5.0,-33.391323,-70.500053,3083.0,1.0,48.6,35.1,0.0,0.0,0.0,58.5,28.7,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:37:19,2025-10-28T14:37:19,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.739,5.0,-33.391323,-70.500053,3084.0,1.0,48.6,35.1,0.0,0.0,0.0,58.47,28.79,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:37:22,2025-10-28T14:37:22,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.739,5.0,-33.391323,-70.500053,3085.0,1.0,48.6,35.1,0.0,0.0,0.0,58.47,28.7,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:37:26,2025-10-28T14:37:26,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.742,5.0,-33.391323,-70.500053,3086.0,1.0,48.6,35.1,0.0,0.0,0.0,58.5,28.77,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:37:28,2025-10-28T14:37:28,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.731,5.0,-33.391323,-70.500053,3087.0,1.0,48.6,35.0,0.0,0.0,0.0,58.47,28.75,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:37:32,2025-10-28T14:37:32,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.731,5.0,-33.391323,-70.500053,3088.0,1.0,48.6,35.1,0.0,0.0,0.0,58.48,28.68,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:37:34,2025-10-28T14:37:34,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.746,5.0,-33.391323,-70.500053,3089.0,1.0,48.6,35.1,0.0,0.0,0.0,58.5,28.77,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:37:37,2025-10-28T14:37:37,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.746,5.0,-33.391323,-70.500053,3090.0,1.0,48.6,35.1,0.0,0.0,0.0,58.48,28.79,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:37:40,2025-10-28T14:37:40,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.748,5.0,-33.391323,-70.500053,3091.0,1.0,48.6,35.1,0.0,0.0,0.0,58.48,28.81,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:37:43,2025-10-28T14:37:43,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.747,5.0,-33.391323,-70.500053,3092.0,1.0,48.6,35.1,0.0,0.0,0.0,58.48,28.73,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:37:49,2025-10-28T14:37:49,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.728,5.0,-33.391323,-70.500053,3093.0,1.0,48.6,35.1,0.0,0.0,0.0,58.48,28.73,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:37:52,2025-10-28T14:37:52,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.745,5.0,-33.391323,-70.500053,3094.0,1.0,48.6,35.1,0.0,0.0,0.0,58.48,28.79,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:37:56,2025-10-28T14:37:56,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.745,5.0,-33.391323,-70.500053,3095.0,1.0,48.6,35.1,0.0,0.0,0.0,58.48,28.81,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:37:58,2025-10-28T14:37:58,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.745,5.0,-33.391323,-70.500053,3096.0,1.0,48.6,35.1,0.0,0.0,0.0,58.5,28.75,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:38:01,2025-10-28T14:38:01,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.754,5.0,-33.391323,-70.500053,3097.0,1.0,48.6,35.1,0.0,0.0,0.0,58.5,28.75,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:38:05,2025-10-28T14:38:05,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.734,5.0,-33.391323,-70.500053,3098.0,1.0,48.6,35.1,0.0,0.0,0.0,58.46,28.71,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:38:07,2025-10-28T14:38:07,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.734,5.0,-33.391323,-70.500053,3099.0,1.0,48.6,35.1,0.0,0.0,0.0,58.5,28.77,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:38:10,2025-10-28T14:38:10,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.751,5.0,-33.391323,-70.500053,3100.0,1.0,48.6,35.1,0.0,0.0,0.0,58.48,28.75,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:38:13,2025-10-28T14:38:13,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.749,5.0,-33.391323,-70.500053,3101.0,1.0,48.6,35.1,0.0,0.0,0.0,58.47,28.69,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:38:16,2025-10-28T14:38:16,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.744,5.0,-33.391323,-70.500053,3102.0,1.0,48.6,35.1,0.0,0.0,0.0,58.5,28.79,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:38:19,2025-10-28T14:38:19,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.744,5.0,-33.391323,-70.500053,3103.0,1.0,48.6,35.1,0.0,0.0,0.0,58.47,28.75,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:38:22,2025-10-28T14:38:22,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.739,5.0,-33.391323,-70.500053,3104.0,1.0,48.6,35.2,0.0,0.0,0.0,58.48,28.72,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:38:25,2025-10-28T14:38:25,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.746,5.0,-33.391323,-70.500053,3105.0,1.0,48.6,35.1,0.0,0.0,0.0,58.48,28.81,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:38:28,2025-10-28T14:38:28,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.759,5.0,-33.391323,-70.500053,3106.0,1.0,48.6,35.1,0.0,0.0,0.0,58.5,28.77,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:38:31,2025-10-28T14:38:31,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.759,5.0,-33.391323,-70.500053,3107.0,1.0,48.6,35.1,0.0,0.0,0.0,58.48,28.77,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:38:34,2025-10-28T14:38:34,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.723,5.0,-33.391323,-70.500053,3108.0,1.0,48.6,35.2,0.0,0.0,0.0,58.5,28.75,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:38:37,2025-10-28T14:38:37,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.733,5.0,-33.391323,-70.500053,3109.0,1.0,48.6,35.1,0.0,0.0,0.0,58.51,28.74,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:38:41,2025-10-28T14:38:41,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.733,5.0,-33.391323,-70.500053,3110.0,1.0,48.6,35.2,0.0,0.0,0.0,58.5,28.74,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:38:43,2025-10-28T14:38:43,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.756,5.0,-33.391323,-70.500053,3111.0,1.0,48.6,35.1,0.0,0.0,0.0,58.5,28.75,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:38:47,2025-10-28T14:38:47,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.756,5.0,-33.391323,-70.500053,3112.0,1.0,48.6,35.1,0.0,0.0,0.0,58.5,28.79,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:38:49,2025-10-28T14:38:49,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.756,5.0,-33.391323,-70.500053,3113.0,1.0,48.6,35.2,0.0,0.0,0.0,58.5,28.75,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:38:52,2025-10-28T14:38:52,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.737,5.0,-33.391323,-70.500053,3114.0,1.0,48.6,35.2,0.0,0.0,0.0,58.51,28.74,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:38:56,2025-10-28T14:38:56,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.738,5.0,-33.391323,-70.500053,3115.0,1.0,48.6,35.1,0.0,0.0,0.0,58.52,28.74,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:38:58,2025-10-28T14:38:58,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.763,5.0,-33.391323,-70.500053,3116.0,1.0,48.6,35.1,0.0,0.0,0.0,58.48,28.72,16.0,-33.391323,-70.500053,3.0,0.0
2025-10-28 14:39:02,2025-10-28T14:39:02,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.762,5.0,-33.391327,-70.500053,3117.0,1.0,48.6,35.1,0.0,0.0,0.0,58.52,28.74,16.0,-33.391327,-70.500053,3.0,0.0
2025-10-28 14:39:04,2025-10-28T14:39:04,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.764,5.0,-33.391327,-70.500053,3118.0,1.0,48.5,35.2,0.0,0.0,0.0,58.52,28.79,16.0,-33.391327,-70.500053,3.0,0.0
2025-10-28 14:39:08,2025-10-28T14:39:08,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.748,5.0,-33.391327,-70.500053,3119.0,1.0,48.6,35.1,0.0,0.0,0.0,58.52,28.69,16.0,-33.391327,-70.500053,3.0,0.0
2025-10-28 14:39:11,2025-10-28T14:39:11,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.729,5.0,-33.391327,-70.500053,3120.0,1.0,48.6,35.2,0.0,0.0,0.0,58.54,28.72,16.0,-33.391327,-70.500053,3.0,0.0
2025-10-28 14:39:14,2025-10-28T14:39:14,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.75,5.0,-33.391327,-70.500053,3121.0,1.0,48.6,35.1,0.0,0.0,0.0,58.48,28.77,16.0,-33.391327,-70.500053,3.0,0.0
2025-10-28 14:39:17,2025-10-28T14:39:17,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.752,5.0,-33.391327,-70.500053,3122.0,1.0,48.6,35.1,0.0,0.0,0.0,58.52,28.72,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:39:19,2025-10-28T14:39:19,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.752,5.0,-33.391327,-70.500053,3123.0,1.0,48.6,35.2,0.0,0.0,0.0,58.51,28.74,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:39:23,2025-10-28T14:39:23,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.76,5.0,-33.391327,-70.500053,3124.0,1.0,48.6,35.1,0.0,0.0,0.0,58.54,28.76,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:39:26,2025-10-28T14:39:26,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.757,5.0,-33.391327,-70.500053,3125.0,1.0,48.6,35.1,0.0,0.0,0.0,58.52,28.74,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:39:29,2025-10-28T14:39:29,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.744,5.0,-33.391327,-70.500053,3126.0,1.0,48.6,35.2,0.0,0.0,0.0,58.51,28.67,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:39:32,2025-10-28T14:39:32,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.749,5.0,-33.391327,-70.500053,3127.0,1.0,48.5,35.2,0.0,0.0,0.0,58.52,28.74,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:39:35,2025-10-28T14:39:35,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.765,5.0,-33.391327,-70.500053,3128.0,1.0,48.6,35.1,0.0,0.0,0.0,58.52,28.64,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:39:38,2025-10-28T14:39:38,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.76,5.0,-33.391323,-70.500053,3129.0,1.0,48.6,35.1,0.0,0.0,0.0,58.54,28.67,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:39:41,2025-10-28T14:39:41,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.76,5.0,-33.391323,-70.500053,3130.0,1.0,48.6,35.1,0.0,0.0,0.0,58.52,28.74,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:39:44,2025-10-28T14:39:44,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.75,5.0,-33.391323,-70.500053,3131.0,1.0,48.6,35.1,0.0,0.0,0.0,58.51,28.71,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:39:47,2025-10-28T14:39:47,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.749,5.0,-33.391323,-70.500053,3132.0,1.0,48.6,35.1,0.0,0.0,0.0,58.51,28.67,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:39:50,2025-10-28T14:39:50,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.757,5.0,-33.391323,-70.500053,3133.0,1.0,48.6,35.1,0.0,0.0,0.0,58.52,28.71,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:39:53,2025-10-28T14:39:53,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.744,5.0,-33.391323,-70.500053,3134.0,1.0,48.6,35.2,0.0,0.0,0.0,58.51,28.71,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:39:56,2025-10-28T14:39:56,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.744,5.0,-33.391323,-70.500053,3135.0,1.0,48.6,35.2,0.0,0.0,0.0,58.52,28.72,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:39:59,2025-10-28T14:39:59,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.742,5.0,-33.391323,-70.500053,3136.0,1.0,48.6,35.1,0.0,0.0,0.0,58.51,28.72,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:40:02,2025-10-28T14:40:02,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.746,5.0,-33.391323,-70.500053,3137.0,1.0,48.6,35.1,0.0,0.0,0.0,58.52,28.67,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:40:05,2025-10-28T14:40:05,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.729,5.0,-33.391323,-70.500053,3138.0,1.0,48.6,35.1,0.0,0.0,0.0,58.52,28.72,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:40:08,2025-10-28T14:40:08,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.729,5.0,-33.391323,-70.500053,3139.0,1.0,48.6,35.2,0.0,0.0,0.0,58.51,28.76,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:40:11,2025-10-28T14:40:11,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.747,5.0,-33.391323,-70.500053,3140.0,1.0,48.6,35.2,0.0,0.0,0.0,58.54,28.69,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:40:14,2025-10-28T14:40:14,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.757,5.0,-33.391323,-70.500053,3141.0,1.0,48.6,35.1,0.0,0.0,0.0,58.52,28.71,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:40:17,2025-10-28T14:40:17,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.744,5.0,-33.391323,-70.500053,3142.0,1.0,48.6,35.2,0.0,0.0,0.0,58.52,28.66,16.0,-33.391323,-70.500053,3.0,0.0
2025-10-28 14:40:20,2025-10-28T14:40:20,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.739,5.0,-33.391323,-70.500053,3143.0,1.0,48.6,35.1,0.0,0.0,0.0,58.52,28.69,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:40:23,2025-10-28T14:40:23,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.739,5.0,-33.391323,-70.500053,3144.0,1.0,48.6,35.2,0.0,0.0,0.0,58.52,28.71,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:40:26,2025-10-28T14:40:26,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.754,5.0,-33.391323,-70.500053,3145.0,1.0,48.5,35.2,0.0,0.0,0.0,58.55,28.71,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:40:29,2025-10-28T14:40:29,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.754,5.0,-33.391323,-70.500053,3146.0,1.0,48.5,35.1,0.0,0.0,0.0,58.52,28.71,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:40:32,2025-10-28T14:40:32,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.758,5.0,-33.391323,-70.500053,3147.0,1.0,48.6,35.1,0.0,0.0,0.0,58.54,28.74,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:40:35,2025-10-28T14:40:35,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.752,5.0,-33.391323,-70.500053,3148.0,1.0,48.6,35.1,0.0,0.0,0.0,58.55,28.67,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:40:39,2025-10-28T14:40:39,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.745,5.0,-33.391323,-70.500053,3149.0,1.0,48.6,35.1,0.0,0.0,0.0,58.52,28.72,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:40:41,2025-10-28T14:40:41,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.745,5.0,-33.391323,-70.500053,3150.0,1.0,48.6,35.1,0.0,0.0,0.0,58.54,28.69,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:40:44,2025-10-28T14:40:44,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.764,5.0,-33.391323,-70.500053,3151.0,1.0,48.6,35.1,0.0,0.0,0.0,58.52,28.69,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:40:48,2025-10-28T14:40:48,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.753,5.0,-33.391323,-70.500053,3152.0,1.0,48.6,35.1,0.0,0.0,0.0,58.54,28.67,16.0,-33.391323,-70.500053,4.0,0.0
