fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-24 08:48:21,2025-10-24T08:48:21,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.155,5.0,-33.441563,-70.556839,1087.0,1.0,24.0,40.5,10.0,14.0,14.0,27.79,38.22,25.0,-33.441563,-70.556839,8.0,38.5
2025-10-24 08:48:24,2025-10-24T08:48:24,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.134,5.0,-33.441559,-70.556473,1088.0,1.0,24.0,40.5,8.0,14.0,14.0,27.8,38.19,25.0,-33.441559,-70.556473,8.0,43.3
2025-10-24 08:48:27,2025-10-24T08:48:27,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.161,5.0,-33.441551,-70.556046,1089.0,1.0,24.0,40.6,8.0,12.0,12.0,27.8,38.31,25.0,-33.441551,-70.556046,8.0,50.4
2025-10-24 08:48:30,2025-10-24T08:48:30,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.17,5.0,-33.441544,-70.555634,1090.0,1.0,24.0,40.6,10.0,13.0,13.0,27.79,38.47,25.0,-33.441544,-70.555634,8.0,42.3
2025-10-24 08:48:33,2025-10-24T08:48:33,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.186,5.0,-33.441589,-70.55529,1091.0,1.0,24.0,40.6,10.0,13.0,13.0,27.8,38.37,25.0,-33.441589,-70.55529,8.0,35.5
2025-10-24 08:48:36,2025-10-24T08:48:36,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.16,5.0,-33.441677,-70.555038,1092.0,1.0,24.0,40.6,10.0,13.0,13.0,27.81,38.38,25.0,-33.441677,-70.555038,8.0,21.0
2025-10-24 08:48:39,2025-10-24T08:48:39,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.153,5.0,-33.441708,-70.554909,1093.0,1.0,24.0,40.6,10.0,13.0,13.0,27.83,38.41,25.0,-33.441708,-70.554909,8.0,7.6
2025-10-24 08:48:42,2025-10-24T08:48:42,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.159,5.0,-33.441666,-70.55484,1094.0,1.0,24.0,40.7,11.0,13.0,13.0,27.81,38.69,25.0,-33.441666,-70.55484,8.0,14.3
2025-10-24 08:48:45,2025-10-24T08:48:45,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.152,5.0,-33.441521,-70.554855,1095.0,1.0,24.0,40.7,11.0,14.0,13.0,27.81,38.75,25.0,-33.441521,-70.554855,8.0,24.1
2025-10-24 08:48:48,2025-10-24T08:48:48,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.144,5.0,-33.441284,-70.554985,1096.0,1.0,24.1,40.8,10.0,13.0,12.0,27.83,38.78,25.0,-33.441284,-70.554985,7.0,41.5
2025-10-24 08:48:51,2025-10-24T08:48:51,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.165,5.0,-33.440979,-70.555138,1097.0,1.0,24.0,40.9,10.0,13.0,13.0,27.84,38.66,25.0,-33.440979,-70.555138,8.0,49.1
2025-10-24 08:48:54,2025-10-24T08:48:54,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.171,5.0,-33.440624,-70.555313,1098.0,1.0,24.1,40.8,10.0,13.0,12.0,27.84,38.52,25.0,-33.440624,-70.555313,8.0,53.2
2025-10-24 08:48:58,2025-10-24T08:48:58,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.144,5.0,-33.440258,-70.555504,1099.0,1.0,24.1,40.8,10.0,13.0,12.0,27.86,38.27,25.0,-33.440258,-70.555504,8.0,49.6
2025-10-24 08:49:00,2025-10-24T08:49:00,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.158,5.0,-33.439972,-70.555664,1100.0,1.0,24.1,40.7,10.0,14.0,12.0,27.84,38.2,25.0,-33.439972,-70.555664,8.0,31.8
2025-10-24 08:49:04,2025-10-24T08:49:04,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.174,5.0,-33.439808,-70.555748,1101.0,1.0,24.1,40.7,9.0,14.0,11.0,27.86,38.2,25.0,-33.439808,-70.555748,8.0,14.9
2025-10-24 08:49:07,2025-10-24T08:49:07,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.168,5.0,-33.439751,-70.555779,1102.0,1.0,24.1,40.7,9.0,13.0,11.0,27.87,38.01,25.0,-33.439751,-70.555779,8.0,1.6
2025-10-24 08:49:10,2025-10-24T08:49:10,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.184,5.0,-33.439747,-70.555779,1103.0,1.0,24.1,40.6,9.0,14.0,12.0,27.87,38.32,25.0,-33.439747,-70.555779,8.0,0.0
2025-10-24 08:49:13,2025-10-24T08:49:13,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.157,5.0,-33.439747,-70.555779,1104.0,1.0,24.1,40.6,9.0,13.0,12.0,27.87,38.51,25.0,-33.439747,-70.555779,8.0,0.0
2025-10-24 08:49:16,2025-10-24T08:49:16,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.145,5.0,-33.439747,-70.555779,1105.0,1.0,24.1,40.7,9.0,13.0,11.0,27.87,38.6,25.0,-33.439747,-70.555779,8.0,0.0
2025-10-24 08:49:19,2025-10-24T08:49:19,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.143,5.0,-33.43969,-70.555801,1106.0,1.0,24.1,40.7,9.0,12.0,11.0,27.88,38.71,25.0,-33.43969,-70.555801,8.0,12.4
2025-10-24 08:49:22,2025-10-24T08:49:22,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.151,5.0,-33.439568,-70.55587,1107.0,1.0,24.1,40.8,8.0,13.0,11.0,27.88,38.66,25.0,-33.439568,-70.55587,8.0,16.2
2025-10-24 08:49:25,2025-10-24T08:49:25,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.156,5.0,-33.439449,-70.555954,1108.0,1.0,24.1,40.9,8.0,12.0,11.0,27.91,38.77,25.0,-33.439449,-70.555954,8.0,20.9
2025-10-24 08:49:28,2025-10-24T08:49:28,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.167,5.0,-33.43927,-70.556061,1109.0,1.0,24.1,40.8,8.0,12.0,11.0,27.9,38.79,25.0,-33.43927,-70.556061,8.0,28.3
2025-10-24 08:49:31,2025-10-24T08:49:31,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.174,5.0,-33.439075,-70.556129,1110.0,1.0,24.1,40.9,8.0,14.0,12.0,27.9,38.75,25.0,-33.439075,-70.556129,8.0,28.1
2025-10-24 08:49:34,2025-10-24T08:49:34,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.171,5.0,-33.438847,-70.556114,1111.0,1.0,24.1,40.9,9.0,14.0,12.0,27.9,38.61,25.0,-33.438847,-70.556114,8.0,31.4
2025-10-24 08:49:37,2025-10-24T08:49:37,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.146,5.0,-33.438614,-70.556091,1112.0,1.0,24.1,40.9,8.0,13.0,12.0,27.91,38.57,25.0,-33.438614,-70.556091,8.0,31.9
2025-10-24 08:49:40,2025-10-24T08:49:40,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.171,5.0,-33.438381,-70.556061,1113.0,1.0,24.1,40.8,8.0,13.0,12.0,27.9,38.45,25.0,-33.438381,-70.556061,8.0,32.9
2025-10-24 08:49:43,2025-10-24T08:49:43,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.153,5.0,-33.438145,-70.556046,1114.0,1.0,24.1,40.8,9.0,13.0,12.0,27.93,38.48,25.0,-33.438145,-70.556046,8.0,30.9
2025-10-24 08:49:46,2025-10-24T08:49:46,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.156,5.0,-33.43792,-70.556023,1115.0,1.0,24.2,40.7,9.0,13.0,12.0,27.91,38.47,25.0,-33.43792,-70.556023,8.0,28.2
2025-10-24 08:49:49,2025-10-24T08:49:49,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.155,5.0,-33.437668,-70.555992,1116.0,1.0,24.1,40.8,9.0,12.0,12.0,27.93,38.37,25.0,-33.437668,-70.555992,8.0,23.7
2025-10-24 08:49:52,2025-10-24T08:49:52,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.151,5.0,-33.437473,-70.555977,1117.0,1.0,24.1,40.7,9.0,11.0,11.0,27.94,38.18,25.0,-33.437473,-70.555977,8.0,28.1
2025-10-24 08:49:55,2025-10-24T08:49:55,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.151,5.0,-33.43729,-70.555962,1118.0,1.0,24.1,40.7,9.0,10.0,10.0,27.93,38.08,25.0,-33.43729,-70.555962,8.0,20.1
2025-10-24 08:49:58,2025-10-24T08:49:58,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.145,5.0,-33.437168,-70.555946,1119.0,1.0,24.2,40.6,8.0,9.0,9.0,27.93,37.96,25.0,-33.437168,-70.555946,8.0,13.9
2025-10-24 08:50:01,2025-10-24T08:50:01,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.14,5.0,-33.437046,-70.555939,1120.0,1.0,24.1,40.6,9.0,10.0,10.0,27.91,37.91,25.0,-33.437046,-70.555939,8.0,18.4
2025-10-24 08:50:04,2025-10-24T08:50:04,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.162,5.0,-33.436913,-70.555923,1121.0,1.0,24.2,40.6,9.0,10.0,10.0,27.95,37.85,25.0,-33.436913,-70.555923,8.0,19.9
2025-10-24 08:50:07,2025-10-24T08:50:07,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.159,5.0,-33.43681,-70.555916,1122.0,1.0,24.2,40.5,8.0,9.0,9.0,27.97,37.75,25.0,-33.43681,-70.555916,8.0,6.6
2025-10-24 08:50:10,2025-10-24T08:50:10,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.142,5.0,-33.436749,-70.555908,1123.0,1.0,24.2,40.4,8.0,10.0,10.0,27.95,37.61,25.0,-33.436749,-70.555908,8.0,12.1
2025-10-24 08:50:13,2025-10-24T08:50:13,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.151,5.0,-33.436626,-70.555893,1124.0,1.0,24.2,40.4,10.0,11.0,11.0,27.97,37.59,25.0,-33.436626,-70.555893,8.0,16.3
2025-10-24 08:50:16,2025-10-24T08:50:16,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.15,5.0,-33.436535,-70.555885,1125.0,1.0,24.2,40.4,10.0,11.0,11.0,27.97,37.62,25.0,-33.436535,-70.555885,8.0,17.2
2025-10-24 08:50:19,2025-10-24T08:50:19,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.168,5.0,-33.436424,-70.555862,1126.0,1.0,24.2,40.3,9.0,11.0,11.0,27.97,37.51,25.0,-33.436424,-70.555862,8.0,12.5
2025-10-24 08:50:22,2025-10-24T08:50:22,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.162,5.0,-33.436337,-70.555824,1127.0,1.0,24.2,40.3,10.0,11.0,11.0,28.0,37.38,25.0,-33.436337,-70.555824,8.0,12.2
2025-10-24 08:50:25,2025-10-24T08:50:25,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.163,5.0,-33.436249,-70.555763,1128.0,1.0,24.2,40.2,10.0,12.0,12.0,27.95,37.36,25.0,-33.436249,-70.555763,8.0,11.5
2025-10-24 08:50:28,2025-10-24T08:50:28,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.163,5.0,-33.436195,-70.555725,1129.0,1.0,24.2,40.2,11.0,13.0,13.0,27.98,37.3,25.0,-33.436195,-70.555725,8.0,6.7
2025-10-24 08:50:31,2025-10-24T08:50:31,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.152,5.0,-33.436184,-70.555717,1130.0,1.0,24.2,40.1,11.0,13.0,13.0,27.95,37.14,25.0,-33.436184,-70.555717,8.0,0.0
2025-10-24 08:50:35,2025-10-24T08:50:35,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.162,5.0,-33.436184,-70.555717,1131.0,1.0,24.2,40.1,10.0,12.0,12.0,27.97,37.19,25.0,-33.436184,-70.555717,7.0,1.6
2025-10-24 08:50:37,2025-10-24T08:50:37,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.141,5.0,-33.436165,-70.555695,1132.0,1.0,24.2,40.1,10.0,13.0,13.0,27.97,37.23,25.0,-33.436165,-70.555695,7.0,6.3
2025-10-24 08:50:40,2025-10-24T08:50:40,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.15,5.0,-33.436096,-70.555634,1133.0,1.0,24.2,40.0,9.0,12.0,12.0,27.98,37.25,25.0,-33.436096,-70.555634,8.0,17.5
2025-10-24 08:50:43,2025-10-24T08:50:43,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.158,5.0,-33.436008,-70.555534,1134.0,1.0,24.2,40.1,9.0,12.0,12.0,27.97,37.33,25.0,-33.436008,-70.555534,8.0,17.4
2025-10-24 08:50:47,2025-10-24T08:50:47,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.127,5.0,-33.43594,-70.555443,1135.0,1.0,24.2,40.0,10.0,14.0,14.0,28.0,37.29,25.0,-33.43594,-70.555443,8.0,12.2
2025-10-24 08:50:50,2025-10-24T08:50:50,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.156,5.0,-33.435848,-70.555336,1136.0,1.0,24.2,40.0,10.0,14.0,14.0,27.98,37.38,25.0,-33.435848,-70.555336,8.0,19.8
2025-10-24 08:50:53,2025-10-24T08:50:53,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.128,5.0,-33.43573,-70.555191,1137.0,1.0,24.2,40.1,10.0,15.0,14.0,27.98,37.55,25.0,-33.43573,-70.555191,8.0,25.1
2025-10-24 08:50:56,2025-10-24T08:50:56,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.131,5.0,-33.43557,-70.555031,1138.0,1.0,24.2,40.1,9.0,14.0,13.0,28.0,37.78,25.0,-33.43557,-70.555031,8.0,27.8
2025-10-24 08:50:59,2025-10-24T08:50:59,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.1,5.0,-33.435413,-70.554909,1139.0,1.0,24.2,40.2,10.0,13.0,13.0,28.0,38.11,25.0,-33.435413,-70.554909,8.0,19.9
2025-10-24 08:51:02,2025-10-24T08:51:02,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.105,5.0,-33.435307,-70.554848,1140.0,1.0,24.2,40.3,10.0,14.0,13.0,28.0,38.27,25.0,-33.435307,-70.554848,8.0,8.3
2025-10-24 08:51:05,2025-10-24T08:51:05,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.118,5.0,-33.43528,-70.554832,1141.0,1.0,24.2,40.4,11.0,15.0,14.0,28.01,38.35,25.0,-33.43528,-70.554832,8.0,3.4
2025-10-24 08:51:08,2025-10-24T08:51:08,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.142,5.0,-33.435272,-70.554832,1142.0,1.0,24.2,40.4,10.0,14.0,13.0,28.01,38.3,25.0,-33.435272,-70.554832,8.0,0.0
2025-10-24 08:51:11,2025-10-24T08:51:11,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.117,5.0,-33.435268,-70.554832,1143.0,1.0,24.3,40.5,11.0,14.0,14.0,28.01,38.19,25.0,-33.435268,-70.554832,8.0,0.0
2025-10-24 08:51:14,2025-10-24T08:51:14,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.128,5.0,-33.435257,-70.554825,1144.0,1.0,24.3,40.5,11.0,14.0,14.0,28.0,38.15,25.0,-33.435257,-70.554825,8.0,2.4
2025-10-24 08:51:17,2025-10-24T08:51:17,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.132,5.0,-33.435177,-70.554802,1145.0,1.0,24.3,40.5,10.0,13.0,12.0,28.01,38.07,25.0,-33.435177,-70.554802,8.0,13.9
2025-10-24 08:51:20,2025-10-24T08:51:20,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.132,5.0,-33.435059,-70.554771,1146.0,1.0,24.3,40.5,11.0,15.0,14.0,28.02,38.06,25.0,-33.435059,-70.554771,8.0,17.9
2025-10-24 08:51:23,2025-10-24T08:51:23,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.125,5.0,-33.434906,-70.554756,1147.0,1.0,24.3,40.5,10.0,13.0,12.0,28.02,38.07,25.0,-33.434906,-70.554756,8.0,23.0
2025-10-24 08:51:26,2025-10-24T08:51:26,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.125,5.0,-33.434727,-70.554741,1148.0,1.0,24.3,40.5,10.0,13.0,13.0,28.02,38.16,25.0,-33.434727,-70.554741,8.0,25.7
2025-10-24 08:51:29,2025-10-24T08:51:29,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.158,5.0,-33.434505,-70.554733,1149.0,1.0,24.3,40.5,11.0,14.0,14.0,28.04,38.21,25.0,-33.434505,-70.554733,8.0,33.8
2025-10-24 08:51:32,2025-10-24T08:51:32,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.158,5.0,-33.434177,-70.554726,1150.0,1.0,24.3,40.5,9.0,14.0,13.0,28.05,38.15,25.0,-33.434177,-70.554726,8.0,32.3
2025-10-24 08:51:35,2025-10-24T08:51:35,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.157,5.0,-33.433937,-70.55471,1151.0,1.0,24.3,40.5,9.0,13.0,13.0,28.04,37.96,25.0,-33.433937,-70.55471,8.0,29.7
2025-10-24 08:51:38,2025-10-24T08:51:38,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.131,5.0,-33.433723,-70.55471,1152.0,1.0,24.3,40.4,10.0,14.0,14.0,28.04,37.83,25.0,-33.433723,-70.55471,8.0,27.1
2025-10-24 08:51:41,2025-10-24T08:51:41,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.144,5.0,-33.43354,-70.554703,1153.0,1.0,24.3,40.4,9.0,13.0,13.0,28.08,37.88,25.0,-33.43354,-70.554703,8.0,22.9
2025-10-24 08:51:44,2025-10-24T08:51:44,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.151,5.0,-33.433384,-70.554695,1154.0,1.0,24.3,40.4,9.0,12.0,12.0,28.06,37.97,25.0,-33.433384,-70.554695,8.0,19.3
2025-10-24 08:51:47,2025-10-24T08:51:47,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.146,5.0,-33.43322,-70.554687,1155.0,1.0,24.3,40.4,8.0,12.0,12.0,28.08,38.11,25.0,-33.43322,-70.554687,8.0,21.8
2025-10-24 08:51:50,2025-10-24T08:51:50,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.163,5.0,-33.433064,-70.55468,1156.0,1.0,24.3,40.4,8.0,12.0,12.0,28.09,38.12,25.0,-33.433064,-70.55468,8.0,24.2
