fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-20 14:04:32,2025-11-20T14:04:32,Sin sesión,,,,18,HIRIPRO-05,,32.75,0.0,5.0,-22.483562,-68.970711,716.0,1.0,27.8,13.2,2.0,6.0,4.0,31.89,8.43,22.0,-22.483562,-68.970711,8.0,0.0
2025-11-20 14:04:35,2025-11-20T14:04:35,Sin sesión,,,,18,HIRIPRO-05,,32.75,0.0,5.0,-22.483562,-68.970711,717.0,1.0,27.8,13.1,2.0,6.0,4.0,31.91,8.48,22.0,-22.483562,-68.970711,8.0,0.0
2025-11-20 14:04:38,2025-11-20T14:04:38,Sin sesión,,,,18,HIRIPRO-05,,32.75,0.0,5.0,-22.483562,-68.970711,718.0,1.0,27.8,13.2,2.0,7.0,4.0,31.92,8.39,22.0,-22.483562,-68.970711,8.0,0.0
2025-11-20 14:04:41,2025-11-20T14:04:41,Sin sesión,,,,18,HIRIPRO-05,,32.75,0.0,5.0,-22.483562,-68.970711,719.0,1.0,27.8,13.2,2.0,8.0,4.0,31.96,8.41,22.0,-22.483562,-68.970711,8.0,0.0
2025-11-20 14:04:44,2025-11-20T14:04:44,Sin sesión,,,,18,HIRIPRO-05,,32.75,0.0,5.0,-22.483562,-68.970711,720.0,1.0,27.8,13.2,2.0,7.0,4.0,31.99,8.36,22.0,-22.483562,-68.970711,8.0,0.0
2025-11-20 14:04:47,2025-11-20T14:04:47,Sin sesión,,,,18,HIRIPRO-05,,32.75,0.0,5.0,-22.483562,-68.970711,721.0,1.0,27.8,13.2,2.0,6.0,3.0,32.02,8.45,22.0,-22.483562,-68.970711,8.0,0.0
2025-11-20 14:04:50,2025-11-20T14:04:50,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.483562,-68.970711,722.0,1.0,27.8,13.2,1.0,4.0,2.0,32.08,8.45,22.0,-22.483562,-68.970711,8.0,0.0
2025-11-20 14:04:53,2025-11-20T14:04:53,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.483562,-68.970711,723.0,1.0,27.8,13.2,1.0,3.0,1.0,32.1,8.31,22.0,-22.483562,-68.970711,7.0,0.0
2025-11-20 14:04:56,2025-11-20T14:04:56,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.483562,-68.970711,724.0,1.0,27.8,13.2,1.0,2.0,1.0,32.15,8.36,22.0,-22.483562,-68.970711,7.0,0.0
2025-11-20 14:04:59,2025-11-20T14:04:59,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.483562,-68.970711,725.0,1.0,27.8,13.2,1.0,3.0,1.0,32.08,8.41,22.0,-22.483562,-68.970711,7.0,0.0
2025-11-20 14:05:02,2025-11-20T14:05:02,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.483562,-68.970711,726.0,1.0,27.9,13.2,0.0,2.0,1.0,32.1,8.31,22.0,-22.483562,-68.970711,6.0,0.0
2025-11-20 14:05:05,2025-11-20T14:05:05,Sin sesión,,,,18,HIRIPRO-05,,32.75,0.0,5.0,-22.483561,-68.970711,727.0,1.0,27.8,13.2,1.0,2.0,1.0,32.09,8.3,22.0,-22.483561,-68.970711,6.0,0.0
2025-11-20 14:05:08,2025-11-20T14:05:08,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.483561,-68.970711,728.0,1.0,27.9,13.2,0.0,1.0,0.0,32.15,8.38,22.0,-22.483561,-68.970711,6.0,0.0
2025-11-20 14:05:11,2025-11-20T14:05:11,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.483561,-68.970711,729.0,1.0,27.9,13.2,0.0,1.0,0.0,32.19,8.35,22.0,-22.483561,-68.970711,6.0,0.0
2025-11-20 14:05:15,2025-11-20T14:05:15,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.483561,-68.970711,730.0,1.0,27.9,13.2,0.0,1.0,1.0,32.16,8.33,22.0,-22.483561,-68.970711,6.0,0.0
2025-11-20 14:05:17,2025-11-20T14:05:17,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.483561,-68.970711,731.0,1.0,27.9,13.2,0.0,1.0,1.0,32.26,8.27,22.0,-22.483561,-68.970711,6.0,0.0
2025-11-20 14:05:20,2025-11-20T14:05:20,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.483561,-68.970711,732.0,1.0,27.9,13.2,0.0,2.0,1.0,32.26,8.27,22.0,-22.483561,-68.970711,7.0,0.0
2025-11-20 14:05:23,2025-11-20T14:05:23,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.483603,-68.970741,733.0,1.0,27.9,13.2,0.0,2.0,1.0,32.19,8.25,22.0,-22.483603,-68.970741,8.0,7.9
2025-11-20 14:05:26,2025-11-20T14:05:26,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.483643,-68.97068,734.0,1.0,27.9,13.2,1.0,3.0,2.0,32.27,8.23,22.0,-22.483643,-68.97068,8.0,11.7
2025-11-20 14:05:29,2025-11-20T14:05:29,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.48362,-68.970573,735.0,1.0,27.9,13.2,3.0,11.0,5.0,32.3,8.17,22.0,-22.48362,-68.970573,8.0,16.1
2025-11-20 14:05:33,2025-11-20T14:05:33,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.483595,-68.970467,736.0,1.0,27.9,13.2,3.0,11.0,6.0,32.33,8.23,22.0,-22.483595,-68.970467,8.0,13.9
2025-11-20 14:05:36,2025-11-20T14:05:36,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.483547,-68.970383,737.0,1.0,27.9,13.2,3.0,11.0,6.0,32.41,8.25,22.0,-22.483547,-68.970383,8.0,13.9
2025-11-20 14:05:39,2025-11-20T14:05:39,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.483494,-68.970306,738.0,1.0,27.9,13.2,3.0,11.0,6.0,32.4,8.17,22.0,-22.483494,-68.970306,8.0,9.4
2025-11-20 14:05:42,2025-11-20T14:05:42,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.483467,-68.970215,739.0,1.0,28.0,13.2,2.0,9.0,4.0,32.44,8.14,22.0,-22.483467,-68.970215,8.0,11.3
2025-11-20 14:05:45,2025-11-20T14:05:45,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.483442,-68.970108,740.0,1.0,28.0,13.2,2.0,9.0,4.0,32.47,8.22,22.0,-22.483442,-68.970108,8.0,17.2
2025-11-20 14:05:48,2025-11-20T14:05:48,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.483404,-68.969948,741.0,1.0,28.0,13.1,4.0,11.0,6.0,32.51,8.24,22.0,-22.483404,-68.969948,8.0,20.5
2025-11-20 14:05:51,2025-11-20T14:05:51,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.48336,-68.969795,742.0,1.0,28.0,13.2,5.0,11.0,6.0,32.54,8.29,22.0,-22.48336,-68.969795,8.0,19.7
2025-11-20 14:05:54,2025-11-20T14:05:54,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.483315,-68.969643,743.0,1.0,28.0,13.2,4.0,10.0,5.0,32.57,8.28,22.0,-22.483315,-68.969643,8.0,20.8
2025-11-20 14:05:57,2025-11-20T14:05:57,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.483265,-68.969482,744.0,1.0,28.0,13.2,3.0,4.0,4.0,32.58,8.31,22.0,-22.483265,-68.969482,8.0,22.5
2025-11-20 14:06:00,2025-11-20T14:06:00,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.4832,-68.969269,745.0,1.0,28.0,13.2,5.0,6.0,6.0,32.57,8.31,22.0,-22.4832,-68.969269,8.0,32.6
2025-11-20 14:06:03,2025-11-20T14:06:03,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.483124,-68.969009,746.0,1.0,28.0,13.2,21.0,24.0,24.0,32.61,8.28,22.0,-22.483124,-68.969009,8.0,35.1
2025-11-20 14:06:07,2025-11-20T14:06:07,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.483047,-68.96875,747.0,1.0,28.0,13.2,22.0,27.0,26.0,32.62,8.31,22.0,-22.483047,-68.96875,8.0,32.9
2025-11-20 14:06:09,2025-11-20T14:06:09,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.482975,-68.968491,748.0,1.0,28.0,13.2,21.0,27.0,26.0,32.61,8.38,22.0,-22.482975,-68.968491,8.0,34.9
2025-11-20 14:06:12,2025-11-20T14:06:12,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.482899,-68.968224,749.0,1.0,28.0,13.2,18.0,22.0,20.0,32.64,8.43,22.0,-22.482899,-68.968224,8.0,33.3
2025-11-20 14:06:15,2025-11-20T14:06:15,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.482824,-68.967964,750.0,1.0,28.1,13.2,5.0,9.0,8.0,32.68,8.36,22.0,-22.482824,-68.967964,8.0,31.3
2025-11-20 14:06:18,2025-11-20T14:06:18,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.48278,-68.967789,751.0,1.0,28.1,13.3,5.0,9.0,8.0,32.76,8.37,22.0,-22.48278,-68.967789,8.0,20.3
2025-11-20 14:06:21,2025-11-20T14:06:21,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.48275,-68.96759,752.0,1.0,28.1,13.2,0.0,3.0,2.0,32.79,8.47,22.0,-22.48275,-68.96759,8.0,28.1
2025-11-20 14:06:25,2025-11-20T14:06:25,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.482718,-68.967361,753.0,1.0,28.1,13.3,1.0,3.0,2.0,32.83,8.46,22.0,-22.482718,-68.967361,8.0,28.3
2025-11-20 14:06:28,2025-11-20T14:06:28,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.482679,-68.967163,754.0,1.0,28.1,13.3,2.0,4.0,3.0,32.87,8.3,22.0,-22.482679,-68.967163,8.0,21.7
2025-11-20 14:06:30,2025-11-20T14:06:30,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.482651,-68.966995,755.0,1.0,28.1,13.3,13.0,16.0,15.0,32.92,8.34,22.0,-22.482651,-68.966995,8.0,22.6
2025-11-20 14:06:33,2025-11-20T14:06:33,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.482639,-68.966789,756.0,1.0,28.1,13.3,16.0,20.0,18.0,32.92,8.29,22.0,-22.482639,-68.966789,8.0,28.2
2025-11-20 14:06:36,2025-11-20T14:06:36,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.482622,-68.96656,757.0,1.0,28.1,13.3,15.0,22.0,19.0,32.95,8.36,22.0,-22.482622,-68.96656,8.0,28.3
2025-11-20 14:06:39,2025-11-20T14:06:39,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.482601,-68.966339,758.0,1.0,28.1,13.3,3.0,10.0,7.0,32.95,8.24,22.0,-22.482601,-68.966339,8.0,28.2
2025-11-20 14:06:42,2025-11-20T14:06:42,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.482582,-68.966095,759.0,1.0,28.1,13.3,2.0,8.0,6.0,32.95,8.17,22.0,-22.482582,-68.966095,8.0,33.2
2025-11-20 14:06:45,2025-11-20T14:06:45,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.482567,-68.965805,760.0,1.0,28.1,13.3,2.0,6.0,6.0,32.93,8.17,22.0,-22.482567,-68.965805,8.0,35.6
2025-11-20 14:06:48,2025-11-20T14:06:48,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.482544,-68.965546,761.0,1.0,28.1,13.2,3.0,7.0,6.0,32.9,8.18,22.0,-22.482544,-68.965546,8.0,30.2
2025-11-20 14:06:51,2025-11-20T14:06:51,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.482512,-68.965294,762.0,1.0,28.2,13.3,3.0,7.0,7.0,32.9,8.23,22.0,-22.482512,-68.965294,8.0,33.8
2025-11-20 14:06:54,2025-11-20T14:06:54,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.482489,-68.965012,763.0,1.0,28.2,13.2,3.0,4.0,4.0,32.92,8.27,22.0,-22.482489,-68.965012,8.0,34.4
2025-11-20 14:06:58,2025-11-20T14:06:58,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.482456,-68.964752,764.0,1.0,28.2,13.3,4.0,4.0,4.0,32.95,8.31,22.0,-22.482456,-68.964752,8.0,31.0
2025-11-20 14:07:00,2025-11-20T14:07:00,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.482428,-68.964508,765.0,1.0,28.2,13.3,4.0,5.0,5.0,33.02,8.32,22.0,-22.482428,-68.964508,8.0,31.4
2025-11-20 14:07:03,2025-11-20T14:07:03,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.482395,-68.964233,766.0,1.0,28.2,13.3,12.0,15.0,13.0,32.99,8.34,22.0,-22.482395,-68.964233,8.0,36.1
2025-11-20 14:07:06,2025-11-20T14:07:06,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.482357,-68.963936,767.0,1.0,28.2,13.3,12.0,17.0,15.0,32.99,8.29,22.0,-22.482357,-68.963936,8.0,37.1
2025-11-20 14:07:09,2025-11-20T14:07:09,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.482319,-68.963646,768.0,1.0,28.2,13.4,11.0,15.0,13.0,32.98,8.2,22.0,-22.482319,-68.963646,8.0,36.2
2025-11-20 14:07:12,2025-11-20T14:07:12,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.482262,-68.963348,769.0,1.0,28.2,13.3,18.0,24.0,21.0,33.02,8.25,22.0,-22.482262,-68.963348,8.0,37.6
2025-11-20 14:07:15,2025-11-20T14:07:15,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.482195,-68.963074,770.0,1.0,28.2,13.3,22.0,28.0,27.0,33.04,8.29,22.0,-22.482195,-68.963074,8.0,36.4
2025-11-20 14:07:18,2025-11-20T14:07:18,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.482094,-68.962799,771.0,1.0,28.2,13.3,15.0,19.0,19.0,33.1,8.27,22.0,-22.482094,-68.962799,8.0,36.2
2025-11-20 14:07:21,2025-11-20T14:07:21,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.481977,-68.962532,772.0,1.0,28.2,13.3,10.0,17.0,15.0,33.17,8.35,22.0,-22.481977,-68.962532,8.0,36.4
2025-11-20 14:07:25,2025-11-20T14:07:25,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.481812,-68.962173,773.0,1.0,28.2,13.3,10.0,20.0,18.0,33.17,8.35,22.0,-22.481812,-68.962173,8.0,37.5
2025-11-20 14:07:27,2025-11-20T14:07:27,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.481691,-68.961899,774.0,1.0,28.2,13.3,8.0,20.0,15.0,33.21,8.3,22.0,-22.481691,-68.961899,8.0,37.7
2025-11-20 14:07:31,2025-11-20T14:07:31,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.481577,-68.961624,775.0,1.0,28.2,13.3,6.0,17.0,13.0,33.24,8.28,22.0,-22.481577,-68.961624,8.0,37.4
2025-11-20 14:07:34,2025-11-20T14:07:34,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.481453,-68.961349,776.0,1.0,28.3,13.3,3.0,9.0,6.0,33.23,8.28,22.0,-22.481453,-68.961349,8.0,36.7
2025-11-20 14:07:37,2025-11-20T14:07:37,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.481327,-68.961082,777.0,1.0,28.2,13.3,2.0,5.0,5.0,33.25,8.26,22.0,-22.481327,-68.961082,8.0,37.3
2025-11-20 14:07:40,2025-11-20T14:07:40,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.481199,-68.960815,778.0,1.0,28.3,13.3,1.0,4.0,4.0,33.3,8.2,22.0,-22.481199,-68.960815,8.0,36.7
2025-11-20 14:07:43,2025-11-20T14:07:43,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.48107,-68.960548,779.0,1.0,28.3,13.3,2.0,6.0,5.0,33.31,8.18,22.0,-22.48107,-68.960548,7.0,37.1
2025-11-20 14:07:46,2025-11-20T14:07:46,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.480942,-68.960281,780.0,1.0,28.3,13.3,2.0,5.0,3.0,33.35,8.21,22.0,-22.480942,-68.960281,7.0,37.0
2025-11-20 14:07:49,2025-11-20T14:07:49,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.480818,-68.960014,781.0,1.0,28.3,13.3,3.0,8.0,6.0,33.38,8.11,22.0,-22.480818,-68.960014,7.0,36.3
2025-11-20 14:07:52,2025-11-20T14:07:52,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.480692,-68.959755,782.0,1.0,28.3,13.3,4.0,8.0,6.0,33.42,8.18,22.0,-22.480692,-68.959755,7.0,37.0
2025-11-20 14:07:55,2025-11-20T14:07:55,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.480568,-68.959488,783.0,1.0,28.3,13.3,5.0,10.0,8.0,33.44,8.2,22.0,-22.480568,-68.959488,7.0,36.2
2025-11-20 14:07:58,2025-11-20T14:07:58,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.48044,-68.959229,784.0,1.0,28.3,13.3,5.0,12.0,9.0,33.48,8.2,22.0,-22.48044,-68.959229,7.0,36.9
2025-11-20 14:08:01,2025-11-20T14:08:01,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.480322,-68.958961,785.0,1.0,28.3,13.3,7.0,14.0,11.0,33.49,8.19,22.0,-22.480322,-68.958961,8.0,36.9
2025-11-20 14:08:04,2025-11-20T14:08:04,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.4802,-68.958687,786.0,1.0,28.3,13.3,8.0,16.0,12.0,33.52,8.19,22.0,-22.4802,-68.958687,8.0,36.9
2025-11-20 14:08:07,2025-11-20T14:08:07,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.48008,-68.95842,787.0,1.0,28.3,13.3,10.0,17.0,14.0,33.56,8.14,22.0,-22.48008,-68.95842,8.0,36.9
2025-11-20 14:08:10,2025-11-20T14:08:10,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.479965,-68.958153,788.0,1.0,28.3,13.3,10.0,20.0,17.0,33.58,8.24,22.0,-22.479965,-68.958153,8.0,36.7
2025-11-20 14:08:13,2025-11-20T14:08:13,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.479855,-68.957886,789.0,1.0,28.3,13.3,11.0,22.0,20.0,33.66,8.34,22.0,-22.479855,-68.957886,8.0,37.1
2025-11-20 14:08:16,2025-11-20T14:08:16,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.479738,-68.957611,790.0,1.0,28.3,13.3,11.0,27.0,23.0,33.7,8.5,22.0,-22.479738,-68.957611,8.0,37.7
2025-11-20 14:08:19,2025-11-20T14:08:19,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.479612,-68.957336,791.0,1.0,28.3,13.4,10.0,25.0,21.0,33.8,8.67,22.0,-22.479612,-68.957336,8.0,37.3
2025-11-20 14:08:22,2025-11-20T14:08:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.479481,-68.957077,792.0,1.0,28.4,13.4,54.0,73.0,63.0,33.81,8.54,22.0,-22.479481,-68.957077,8.0,37.0
2025-11-20 14:08:25,2025-11-20T14:08:25,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.479359,-68.95681,793.0,1.0,28.4,13.5,67.0,83.0,79.0,33.83,8.45,22.0,-22.479359,-68.95681,8.0,36.4
2025-11-20 14:08:28,2025-11-20T14:08:28,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.479229,-68.956551,794.0,1.0,28.4,13.5,69.0,93.0,85.0,33.92,8.47,22.0,-22.479229,-68.956551,8.0,36.8
2025-11-20 14:08:31,2025-11-20T14:08:31,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.479109,-68.956276,795.0,1.0,28.4,13.4,31.0,63.0,48.0,33.98,8.39,22.0,-22.479109,-68.956276,8.0,36.8
2025-11-20 14:08:34,2025-11-20T14:08:34,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.478983,-68.956017,796.0,1.0,28.4,13.5,27.0,64.0,46.0,34.03,8.3,22.0,-22.478983,-68.956017,8.0,36.3
2025-11-20 14:08:37,2025-11-20T14:08:37,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.478855,-68.955757,797.0,1.0,28.4,13.5,27.0,69.0,49.0,34.11,8.34,22.0,-22.478855,-68.955757,7.0,36.4
2025-11-20 14:08:40,2025-11-20T14:08:40,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.47872,-68.955498,798.0,1.0,28.4,13.5,30.0,75.0,52.0,34.12,8.25,22.0,-22.47872,-68.955498,7.0,36.7
2025-11-20 14:08:43,2025-11-20T14:08:43,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.478586,-68.955246,799.0,1.0,28.5,13.5,33.0,75.0,54.0,34.17,8.1,22.0,-22.478586,-68.955246,8.0,36.3
2025-11-20 14:08:46,2025-11-20T14:08:46,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.478441,-68.954987,800.0,1.0,28.5,13.4,32.0,75.0,52.0,34.22,7.93,22.0,-22.478441,-68.954987,8.0,37.2
2025-11-20 14:08:49,2025-11-20T14:08:49,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.478312,-68.95472,801.0,1.0,28.5,13.4,29.0,62.0,45.0,34.24,7.82,22.0,-22.478312,-68.95472,8.0,37.2
2025-11-20 14:08:52,2025-11-20T14:08:52,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.478188,-68.954453,802.0,1.0,28.5,13.4,27.0,59.0,43.0,34.27,7.82,22.0,-22.478188,-68.954453,7.0,36.7
2025-11-20 14:08:56,2025-11-20T14:08:56,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.478064,-68.954185,803.0,1.0,28.5,13.4,23.0,52.0,38.0,34.29,7.87,22.0,-22.478064,-68.954185,8.0,36.7
