fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-21 08:43:12,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.282,5.0,-33.455208,-70.6269,153.0,1.0,21.2,41.4,14.0,20.0,19.0,26.27,35.7,26.0,-33.455208,-70.6269,8.0,17.3
2025-10-21 08:43:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.282,5.0,-33.455101,-70.627892,153.0,1.0,21.2,41.3,14.0,18.0,18.0,26.33,35.63,26.0,-33.455101,-70.627892,8.0,24.9
2025-10-21 08:43:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.282,5.0,-33.455109,-70.628159,154.0,1.0,21.3,41.2,15.0,18.0,18.0,26.34,35.57,26.0,-33.455109,-70.628159,8.0,8.8
2025-10-21 08:43:44,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.282,5.0,-33.455219,-70.628815,154.0,1.0,21.3,41.1,14.0,18.0,18.0,26.38,35.25,26.0,-33.455219,-70.628815,8.0,9.3
2025-10-21 08:43:47,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.282,5.0,-33.455265,-70.629051,155.0,1.0,21.4,41.0,14.0,21.0,19.0,26.41,35.3,26.0,-33.455265,-70.629051,8.0,6.4
2025-10-21 08:44:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.282,5.0,-33.455273,-70.629097,156.0,1.0,21.4,40.9,19.0,26.0,26.0,26.41,35.3,26.0,-33.455273,-70.629097,8.0,3.6
2025-10-21 08:44:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.282,5.0,-33.455318,-70.629333,156.0,1.0,21.4,40.9,23.0,33.0,32.0,26.44,35.27,26.0,-33.455318,-70.629333,5.0,0.0
2025-10-21 08:44:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.282,5.0,-33.455318,-70.629333,157.0,1.0,21.5,40.8,25.0,36.0,32.0,26.47,35.49,26.0,-33.455318,-70.629333,6.0,0.0
2025-10-21 08:44:12,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.257,5.0,-33.455318,-70.629333,158.0,1.0,21.5,40.9,23.0,30.0,29.0,26.48,35.62,26.0,-33.455318,-70.629333,6.0,0.0
2025-10-21 08:44:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.295,5.0,-33.455318,-70.629333,159.0,1.0,21.5,40.9,22.0,29.0,29.0,26.49,35.71,26.0,-33.455318,-70.629333,6.0,0.0
2025-10-21 08:44:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.299,5.0,-33.455318,-70.629333,160.0,1.0,21.6,41.1,22.0,27.0,27.0,26.51,35.75,26.0,-33.455318,-70.629333,6.0,0.0
2025-10-21 08:44:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.271,5.0,-33.455318,-70.629333,161.0,1.0,21.6,41.0,23.0,28.0,27.0,26.52,35.64,26.0,-33.455318,-70.629333,8.0,0.0
2025-10-21 08:44:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.272,5.0,-33.455318,-70.629333,162.0,1.0,21.6,41.0,21.0,24.0,24.0,26.54,35.6,26.0,-33.455318,-70.629333,8.0,0.0
2025-10-21 08:44:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.27,5.0,-33.455318,-70.629333,163.0,1.0,21.6,41.1,20.0,24.0,24.0,26.56,35.56,26.0,-33.455318,-70.629333,8.0,0.0
2025-10-21 08:44:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.273,5.0,-33.455318,-70.629333,164.0,1.0,21.6,41.0,19.0,22.0,22.0,26.58,35.51,26.0,-33.455318,-70.629333,8.0,0.0
2025-10-21 08:44:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.268,5.0,-33.455318,-70.629333,165.0,1.0,21.6,41.0,20.0,22.0,22.0,26.58,35.5,26.0,-33.455318,-70.629333,8.0,0.0
2025-10-21 08:44:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.28,5.0,-33.455322,-70.629364,166.0,1.0,21.7,41.0,19.0,21.0,21.0,26.58,35.43,26.0,-33.455322,-70.629364,8.0,12.0
2025-10-21 08:44:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.282,5.0,-33.455349,-70.629517,167.0,1.0,21.7,40.9,18.0,21.0,21.0,26.58,35.43,26.0,-33.455349,-70.629517,7.0,19.5
2025-10-21 08:44:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.282,5.0,-33.455486,-70.630219,168.0,1.0,21.6,40.8,18.0,20.0,20.0,26.65,35.58,26.0,-33.455486,-70.630219,8.0,0.0
2025-10-21 08:44:55,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.278,5.0,-33.455479,-70.630226,169.0,1.0,21.7,40.6,19.0,24.0,23.0,26.67,35.27,26.0,-33.455479,-70.630226,8.0,0.0
2025-10-21 08:45:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.262,5.0,-33.455479,-70.630226,170.0,1.0,21.7,40.6,19.0,25.0,24.0,26.69,35.15,26.0,-33.455479,-70.630226,7.0,0.0
2025-10-21 08:45:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.262,5.0,-33.455475,-70.630234,170.0,1.0,21.7,40.6,19.0,25.0,24.0,26.75,35.07,26.0,-33.455475,-70.630234,7.0,0.0
2025-10-21 08:45:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.262,5.0,-33.455585,-70.630791,170.0,1.0,21.8,40.5,17.0,25.0,22.0,26.76,34.9,26.0,-33.455585,-70.630791,8.0,28.8
2025-10-21 08:45:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.262,5.0,-33.455841,-70.631958,170.0,1.0,21.9,40.4,21.0,29.0,28.0,26.83,34.72,26.0,-33.455841,-70.631958,8.0,22.3
2025-10-21 08:45:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.262,5.0,-33.455925,-70.632324,171.0,1.0,21.9,40.2,20.0,26.0,25.0,26.85,34.69,26.0,-33.455925,-70.632324,8.0,36.5
2025-10-21 08:46:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.262,5.0,-33.456081,-70.633064,172.0,1.0,21.9,40.1,18.0,23.0,22.0,26.9,34.4,26.0,-33.456081,-70.633064,8.0,4.8
2025-10-21 08:46:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.262,5.0,-33.456097,-70.633125,173.0,1.0,22.0,40.0,17.0,23.0,22.0,26.92,34.35,26.0,-33.456097,-70.633125,8.0,14.5
2025-10-21 08:46:38,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.262,5.0,-33.456287,-70.634026,174.0,1.0,22.0,40.0,18.0,25.0,23.0,26.99,34.47,26.0,-33.456287,-70.634026,8.0,3.7
2025-10-21 08:46:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.262,5.0,-33.45644,-70.63472,174.0,1.0,22.0,39.9,20.0,29.0,29.0,27.0,34.52,26.0,-33.45644,-70.63472,8.0,21.7
2025-10-21 08:46:53,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.262,5.0,-33.456478,-70.634895,175.0,1.0,22.1,39.9,21.0,29.0,29.0,27.04,34.48,26.0,-33.456478,-70.634895,8.0,19.6
2025-10-21 08:47:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.262,5.0,-33.456638,-70.635651,175.0,1.0,22.1,39.8,17.0,24.0,24.0,27.1,34.23,26.0,-33.456638,-70.635651,8.0,6.3
2025-10-21 08:47:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.262,5.0,-33.456646,-70.635681,175.0,1.0,22.1,39.7,16.0,21.0,21.0,27.14,34.16,26.0,-33.456646,-70.635681,7.0,0.0
2025-10-21 08:47:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.262,5.0,-33.45665,-70.635689,175.0,1.0,22.2,39.6,19.0,26.0,26.0,27.2,34.14,26.0,-33.45665,-70.635689,7.0,0.0
2025-10-21 08:47:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.262,5.0,-33.45665,-70.635689,176.0,1.0,22.2,39.6,20.0,27.0,26.0,27.2,34.22,26.0,-33.45665,-70.635689,7.0,0.0
2025-10-21 08:47:57,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.262,5.0,-33.45665,-70.635689,177.0,1.0,22.2,39.6,19.0,25.0,24.0,27.24,34.24,26.0,-33.45665,-70.635689,7.0,0.0
2025-10-21 08:48:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.286,5.0,-33.456718,-70.636017,178.0,1.0,22.3,39.5,15.0,19.0,19.0,27.27,34.31,26.0,-33.456718,-70.636017,8.0,28.1
2025-10-21 08:48:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.286,5.0,-33.456772,-70.636269,179.0,1.0,22.3,39.5,15.0,22.0,22.0,27.31,34.36,26.0,-33.456772,-70.636269,8.0,26.9
2025-10-21 08:48:29,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.286,5.0,-33.456982,-70.637253,179.0,1.0,22.4,39.4,16.0,23.0,22.0,27.35,34.36,26.0,-33.456982,-70.637253,8.0,34.6
2025-10-21 08:49:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.286,5.0,-33.457321,-70.638847,179.0,1.0,22.4,39.5,16.0,20.0,20.0,27.42,34.35,25.0,-33.457321,-70.638847,7.0,21.2
2025-10-21 08:49:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.286,5.0,-33.457348,-70.639008,179.0,1.0,22.5,39.5,17.0,20.0,20.0,27.5,34.28,25.0,-33.457348,-70.639008,7.0,0.0
2025-10-21 08:49:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.286,5.0,-33.457352,-70.639008,180.0,1.0,22.5,39.4,18.0,22.0,21.0,27.57,34.26,25.0,-33.457352,-70.639008,7.0,0.0
2025-10-21 08:49:35,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.286,5.0,-33.457428,-70.639374,180.0,1.0,22.6,39.5,15.0,19.0,18.0,27.65,34.33,25.0,-33.457428,-70.639374,7.0,31.7
2025-10-21 08:49:57,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.286,5.0,-33.45789,-70.641602,180.0,1.0,22.6,39.4,14.0,20.0,20.0,27.73,34.75,25.0,-33.45789,-70.641602,8.0,57.0
2025-10-21 08:50:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.286,5.0,-33.45837,-70.643921,180.0,1.0,22.7,39.5,17.0,21.0,21.0,27.8,34.53,25.0,-33.45837,-70.643921,8.0,42.8
2025-10-21 08:50:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.5,4.286,5.0,-33.458534,-70.644707,181.0,1.0,22.8,39.7,16.0,19.0,19.0,27.87,34.57,25.0,-33.458534,-70.644707,8.0,12.1
2025-10-21 08:50:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.5,4.286,5.0,-33.458569,-70.644867,182.0,1.0,22.8,39.6,14.0,19.0,18.0,27.88,34.64,25.0,-33.458569,-70.644867,8.0,3.4
2025-10-21 08:50:32,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.5,4.252,5.0,-33.458572,-70.644882,183.0,1.0,22.9,39.6,14.0,19.0,18.0,27.9,34.68,25.0,-33.458572,-70.644882,8.0,0.0
2025-10-21 08:50:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.5,4.252,5.0,-33.458572,-70.644882,183.0,1.0,22.9,39.6,14.0,19.0,18.0,28.01,34.49,25.0,-33.458572,-70.644882,8.0,0.0
2025-10-21 08:50:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.5,4.252,5.0,-33.458717,-70.645508,184.0,1.0,22.9,39.6,15.0,20.0,19.0,28.08,35.22,25.0,-33.458717,-70.645508,8.0,32.9
2025-10-21 08:51:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.252,5.0,-33.458828,-70.646019,185.0,1.0,23.0,39.9,17.0,22.0,21.0,28.09,35.49,25.0,-33.458828,-70.646019,8.0,36.0
2025-10-21 08:51:12,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.252,5.0,-33.459064,-70.647186,185.0,1.0,23.0,40.3,17.0,22.0,21.0,28.21,37.28,25.0,-33.459064,-70.647186,8.0,13.9
2025-10-21 08:51:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.232,5.0,-33.459259,-70.648087,186.0,1.0,23.1,41.1,17.0,24.0,23.0,28.26,34.46,25.0,-33.459259,-70.648087,8.0,37.8
2025-10-21 08:51:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.232,5.0,-33.459347,-70.648483,187.0,1.0,23.1,40.8,14.0,22.0,20.0,28.31,33.83,25.0,-33.459347,-70.648483,8.0,26.1
2025-10-21 08:51:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.232,5.0,-33.459381,-70.648605,187.0,1.0,23.1,40.7,14.0,21.0,20.0,28.37,35.15,25.0,-33.459381,-70.648605,7.0,0.0
2025-10-21 08:51:44,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.232,5.0,-33.459381,-70.648605,188.0,1.0,23.1,41.0,19.0,26.0,26.0,28.44,35.23,25.0,-33.459381,-70.648605,7.0,0.0
2025-10-21 08:51:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.232,5.0,-33.459377,-70.648613,189.0,1.0,23.2,41.1,20.0,26.0,26.0,28.44,35.16,25.0,-33.459377,-70.648613,8.0,0.0
2025-10-21 08:51:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.258,5.0,-33.459385,-70.648621,190.0,1.0,23.2,41.2,18.0,23.0,23.0,28.47,35.49,25.0,-33.459385,-70.648621,8.0,0.0
2025-10-21 08:51:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.293,5.0,-33.459385,-70.648621,191.0,1.0,23.2,41.0,18.0,22.0,22.0,28.5,35.39,25.0,-33.459385,-70.648621,8.0,0.0
2025-10-21 08:51:55,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.26,5.0,-33.459393,-70.648628,192.0,1.0,23.2,40.8,18.0,22.0,22.0,28.53,35.44,25.0,-33.459393,-70.648628,7.0,0.0
2025-10-21 08:51:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.266,5.0,-33.459389,-70.648628,193.0,1.0,23.2,40.8,17.0,23.0,23.0,28.53,35.52,25.0,-33.459389,-70.648628,7.0,0.0
2025-10-21 08:52:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.276,5.0,-33.459389,-70.648628,194.0,1.0,23.3,40.8,18.0,25.0,25.0,28.54,35.57,25.0,-33.459389,-70.648628,7.0,0.0
2025-10-21 08:52:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.28,5.0,-33.459389,-70.648628,195.0,1.0,23.3,40.8,20.0,27.0,27.0,28.59,35.57,25.0,-33.459389,-70.648628,7.0,0.0
2025-10-21 08:52:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.303,5.0,-33.459389,-70.648628,196.0,1.0,23.3,40.8,20.0,31.0,29.0,28.59,35.4,25.0,-33.459389,-70.648628,7.0,0.0
2025-10-21 08:52:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.284,5.0,-33.459389,-70.648628,197.0,1.0,23.3,40.7,24.0,37.0,33.0,28.63,35.18,25.0,-33.459389,-70.648628,7.0,0.0
2025-10-21 08:52:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.284,5.0,-33.459393,-70.648636,198.0,1.0,23.3,40.5,24.0,37.0,33.0,28.61,34.87,25.0,-33.459393,-70.648636,7.0,0.0
2025-10-21 08:52:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.284,5.0,-33.459423,-70.648766,199.0,1.0,23.3,40.4,24.0,38.0,33.0,28.65,34.68,25.0,-33.459423,-70.648766,8.0,19.4
2025-10-21 08:52:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.284,5.0,-33.459652,-70.650032,199.0,1.0,23.4,40.0,25.0,39.0,34.0,28.72,33.88,25.0,-33.459652,-70.650032,8.0,21.4
2025-10-21 08:52:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.281,5.0,-33.459675,-70.650223,200.0,1.0,23.4,39.5,21.0,25.0,25.0,28.71,33.82,25.0,-33.459675,-70.650223,8.0,22.8
2025-10-21 08:52:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.274,5.0,-33.459702,-70.650444,201.0,1.0,23.5,39.4,20.0,25.0,25.0,28.74,33.64,25.0,-33.459702,-70.650444,8.0,25.1
2025-10-21 08:52:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.274,5.0,-33.459713,-70.650543,202.0,1.0,23.5,39.3,19.0,23.0,23.0,28.74,33.58,25.0,-33.459713,-70.650543,8.0,4.6
2025-10-21 08:53:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.274,5.0,-33.459736,-70.650742,203.0,1.0,23.5,39.3,19.0,23.0,23.0,28.75,33.39,25.0,-33.459736,-70.650742,7.0,17.7
2025-10-21 08:53:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.274,5.0,-33.459755,-70.650887,204.0,1.0,23.5,39.0,17.0,22.0,21.0,28.77,33.4,25.0,-33.459755,-70.650887,7.0,13.3
2025-10-21 08:53:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.295,5.0,-33.459774,-70.651001,205.0,1.0,23.5,38.9,17.0,22.0,21.0,28.77,33.34,25.0,-33.459774,-70.651001,7.0,14.6
2025-10-21 08:53:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.294,5.0,-33.459785,-70.651131,206.0,1.0,23.5,38.8,16.0,23.0,22.0,28.81,33.3,25.0,-33.459785,-70.651131,8.0,13.7
2025-10-21 08:53:14,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.294,5.0,-33.459793,-70.651199,207.0,1.0,23.6,38.8,15.0,23.0,22.0,28.81,33.32,25.0,-33.459793,-70.651199,8.0,2.2
2025-10-21 08:53:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.299,5.0,-33.459797,-70.651207,208.0,1.0,23.6,38.7,17.0,24.0,23.0,28.81,33.27,25.0,-33.459797,-70.651207,8.0,0.0
2025-10-21 08:53:20,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.314,5.0,-33.459801,-70.651207,209.0,1.0,23.6,38.7,17.0,26.0,24.0,28.81,33.22,25.0,-33.459801,-70.651207,8.0,0.0
2025-10-21 08:53:23,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.314,5.0,-33.459801,-70.651207,210.0,1.0,23.6,38.7,17.0,25.0,24.0,28.81,33.13,25.0,-33.459801,-70.651207,7.0,0.0
2025-10-21 08:53:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.298,5.0,-33.459801,-70.651207,211.0,1.0,23.6,38.6,18.0,26.0,25.0,28.82,33.16,25.0,-33.459801,-70.651207,7.0,0.0
2025-10-21 08:53:50,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.298,5.0,-33.459793,-70.651207,212.0,1.0,23.6,38.6,20.0,28.0,28.0,28.82,33.08,25.0,-33.459793,-70.651207,7.0,0.0
2025-10-21 08:53:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.296,5.0,-33.459789,-70.651207,213.0,1.0,23.6,38.4,26.0,42.0,36.0,28.82,33.33,25.0,-33.459789,-70.651207,8.0,0.0
2025-10-21 08:54:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,"28.5, 28.5","4.296, 4.296","5.0, 5.0","-33.459782, -33.459789","-70.651207, -70.651207","214.0, 214.0","1.0, 1.0","23.7, 23.7","38.2, 38.3","20.0, 22.0","33.0, 27.0","26.0, 30.0","28.85, 28.84","33.37, 33.32","25.0, 25.0","-33.459789, -33.459782","-70.651207, -70.651207","8.0, 8.0","0.0, 0.0"
2025-10-21 08:54:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.296,5.0,-33.459805,-70.651329,215.0,1.0,23.8,38.1,20.0,29.0,27.0,28.85,33.24,25.0,-33.459805,-70.651329,8.0,0.0
2025-10-21 08:54:47,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.296,5.0,-33.45982,-70.651413,215.0,1.0,23.8,37.9,20.0,26.0,25.0,28.87,33.31,25.0,-33.45982,-70.651413,8.0,16.6
2025-10-21 08:54:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.296,5.0,-33.459866,-70.65181,216.0,1.0,23.9,37.9,20.0,30.0,26.0,28.88,33.02,25.0,-33.459866,-70.65181,8.0,8.8
2025-10-21 08:54:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.296,5.0,-33.459869,-70.651855,217.0,1.0,23.9,37.8,19.0,30.0,27.0,28.91,32.98,25.0,-33.459869,-70.651855,8.0,3.2
