fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-20 16:57:04,2025-11-20T16:57:04,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.286,5.0,-22.448944,-68.920753,929.0,1.0,30.3,12.9,2.0,3.0,3.0,34.34,7.92,30.0,-22.448944,-68.920753,9.0,0.0
2025-11-20 16:57:07,2025-11-20T16:57:07,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.316,5.0,-22.448942,-68.920753,930.0,1.0,30.3,12.9,2.0,3.0,3.0,34.34,7.92,30.0,-22.448942,-68.920753,9.0,0.0
2025-11-20 16:57:10,2025-11-20T16:57:10,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.331,5.0,-22.448942,-68.920753,931.0,1.0,30.3,12.9,2.0,2.0,2.0,34.34,7.87,30.0,-22.448942,-68.920753,9.0,0.0
2025-11-20 16:57:13,2025-11-20T16:57:13,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.333,5.0,-22.448942,-68.920753,932.0,1.0,30.3,12.8,2.0,2.0,2.0,34.31,7.92,30.0,-22.448942,-68.920753,9.0,0.0
2025-11-20 16:57:16,2025-11-20T16:57:16,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.304,5.0,-22.44894,-68.920753,933.0,1.0,30.3,12.8,2.0,2.0,2.0,34.31,7.94,30.0,-22.44894,-68.920753,9.0,0.0
2025-11-20 16:57:19,2025-11-20T16:57:19,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.322,5.0,-22.448935,-68.920746,934.0,1.0,30.3,12.8,1.0,2.0,2.0,34.31,8.01,30.0,-22.448935,-68.920746,9.0,0.0
2025-11-20 16:57:22,2025-11-20T16:57:22,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.296,5.0,-22.448935,-68.920746,935.0,1.0,30.3,12.8,1.0,2.0,1.0,34.29,7.89,30.0,-22.448935,-68.920746,9.0,0.0
2025-11-20 16:57:25,2025-11-20T16:57:25,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.307,5.0,-22.448935,-68.920746,936.0,1.0,30.3,12.8,1.0,3.0,2.0,34.29,7.99,30.0,-22.448935,-68.920746,8.0,0.0
2025-11-20 16:57:28,2025-11-20T16:57:28,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.323,5.0,-22.448935,-68.920746,937.0,1.0,30.3,12.8,0.0,3.0,2.0,34.31,8.01,30.0,-22.448935,-68.920746,8.0,0.0
2025-11-20 16:57:31,2025-11-20T16:57:31,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.334,5.0,-22.448935,-68.920746,938.0,1.0,30.2,12.8,1.0,4.0,2.0,34.28,8.02,30.0,-22.448935,-68.920746,8.0,0.0
2025-11-20 16:57:34,2025-11-20T16:57:34,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.326,5.0,-22.448935,-68.920746,939.0,1.0,30.2,12.8,1.0,4.0,2.0,34.27,8.07,30.0,-22.448935,-68.920746,8.0,0.0
2025-11-20 16:57:37,2025-11-20T16:57:37,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.329,5.0,-22.448935,-68.920746,940.0,1.0,30.3,12.8,1.0,5.0,4.0,34.25,8.06,30.0,-22.448935,-68.920746,8.0,0.0
2025-11-20 16:57:40,2025-11-20T16:57:40,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.311,5.0,-22.448935,-68.920753,941.0,1.0,30.3,12.9,1.0,5.0,4.0,34.27,8.18,30.0,-22.448935,-68.920753,8.0,0.0
2025-11-20 16:57:43,2025-11-20T16:57:43,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.316,5.0,-22.448935,-68.920753,942.0,1.0,30.3,12.9,1.0,5.0,4.0,34.27,8.09,30.0,-22.448935,-68.920753,8.0,0.0
2025-11-20 16:57:46,2025-11-20T16:57:46,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.328,5.0,-22.448935,-68.920753,943.0,1.0,30.2,12.9,1.0,5.0,3.0,34.24,8.07,30.0,-22.448935,-68.920753,8.0,0.0
2025-11-20 16:57:49,2025-11-20T16:57:49,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.318,5.0,-22.448935,-68.920753,944.0,1.0,30.2,12.9,1.0,4.0,3.0,34.27,8.11,30.0,-22.448935,-68.920753,8.0,0.0
2025-11-20 16:57:52,2025-11-20T16:57:52,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.325,5.0,-22.448933,-68.920753,945.0,1.0,30.2,13.0,1.0,3.0,2.0,34.21,8.12,30.0,-22.448933,-68.920753,8.0,0.0
2025-11-20 16:57:55,2025-11-20T16:57:55,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.313,5.0,-22.448933,-68.920753,946.0,1.0,30.2,12.9,0.0,1.0,1.0,34.24,8.23,30.0,-22.448933,-68.920753,8.0,0.0
2025-11-20 16:57:58,2025-11-20T16:57:58,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.308,5.0,-22.448933,-68.920753,947.0,1.0,30.2,13.0,1.0,3.0,2.0,34.21,8.18,30.0,-22.448933,-68.920753,9.0,0.0
2025-11-20 16:58:01,2025-11-20T16:58:01,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.32,5.0,-22.448933,-68.920753,948.0,1.0,30.2,13.0,0.0,2.0,1.0,34.24,8.18,30.0,-22.448933,-68.920753,9.0,0.0
2025-11-20 16:58:04,2025-11-20T16:58:04,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.321,5.0,-22.448933,-68.920753,949.0,1.0,30.2,12.9,1.0,2.0,1.0,34.22,8.04,30.0,-22.448933,-68.920753,9.0,0.0
2025-11-20 16:58:07,2025-11-20T16:58:07,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.336,5.0,-22.448933,-68.920753,950.0,1.0,30.2,12.9,1.0,2.0,1.0,34.22,8.02,30.0,-22.448933,-68.920753,9.0,0.0
2025-11-20 16:58:10,2025-11-20T16:58:10,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.31,5.0,-22.448933,-68.920753,951.0,1.0,30.2,12.9,0.0,2.0,1.0,34.22,8.06,30.0,-22.448933,-68.920753,9.0,0.0
2025-11-20 16:58:13,2025-11-20T16:58:13,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.31,5.0,-22.448933,-68.920753,952.0,1.0,30.2,12.9,0.0,2.0,1.0,34.21,8.11,30.0,-22.448933,-68.920753,9.0,0.0
2025-11-20 16:58:16,2025-11-20T16:58:16,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.315,5.0,-22.448933,-68.920753,953.0,1.0,30.2,12.9,0.0,2.0,1.0,34.2,8.09,30.0,-22.448933,-68.920753,9.0,0.0
2025-11-20 16:58:19,2025-11-20T16:58:19,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.318,5.0,-22.448933,-68.920753,954.0,1.0,30.2,12.9,0.0,2.0,1.0,34.24,8.1,30.0,-22.448933,-68.920753,9.0,0.0
2025-11-20 16:58:23,2025-11-20T16:58:23,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.312,5.0,-22.448933,-68.920753,955.0,1.0,30.2,12.9,1.0,3.0,2.0,34.21,8.18,30.0,-22.448933,-68.920753,9.0,0.0
2025-11-20 16:58:25,2025-11-20T16:58:25,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.316,5.0,-22.448933,-68.920753,956.0,1.0,30.2,12.9,1.0,2.0,2.0,34.21,8.23,30.0,-22.448933,-68.920753,9.0,0.0
2025-11-20 16:58:28,2025-11-20T16:58:28,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.312,5.0,-22.448933,-68.920753,957.0,1.0,30.2,12.9,1.0,3.0,3.0,34.18,8.21,30.0,-22.448933,-68.920753,9.0,0.0
2025-11-20 16:58:31,2025-11-20T16:58:31,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.299,5.0,-22.448933,-68.920753,958.0,1.0,30.2,13.0,1.0,3.0,3.0,34.2,8.17,30.0,-22.448933,-68.920753,9.0,0.0
2025-11-20 16:58:34,2025-11-20T16:58:34,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.324,5.0,-22.448933,-68.920753,959.0,1.0,30.2,13.0,2.0,3.0,3.0,34.18,8.21,30.0,-22.448933,-68.920753,9.0,0.0
2025-11-20 16:58:37,2025-11-20T16:58:37,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.33,5.0,-22.448933,-68.920753,960.0,1.0,30.2,13.0,2.0,4.0,4.0,34.18,8.18,30.0,-22.448933,-68.920753,9.0,0.0
2025-11-20 16:58:40,2025-11-20T16:58:40,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.329,5.0,-22.448933,-68.920753,961.0,1.0,30.2,13.0,2.0,4.0,4.0,34.22,8.23,30.0,-22.448933,-68.920753,9.0,0.0
2025-11-20 16:58:43,2025-11-20T16:58:43,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.327,5.0,-22.448931,-68.920746,962.0,1.0,30.2,12.9,3.0,4.0,4.0,34.21,8.28,30.0,-22.448931,-68.920746,9.0,0.0
2025-11-20 16:58:46,2025-11-20T16:58:46,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.319,5.0,-22.448931,-68.920746,963.0,1.0,30.2,13.0,3.0,4.0,4.0,34.2,8.18,30.0,-22.448931,-68.920746,9.0,0.0
2025-11-20 16:58:49,2025-11-20T16:58:49,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.311,5.0,-22.448931,-68.920746,964.0,1.0,30.2,13.0,3.0,5.0,5.0,34.2,8.12,30.0,-22.448931,-68.920746,9.0,0.0
2025-11-20 16:58:52,2025-11-20T16:58:52,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.298,5.0,-22.448931,-68.920746,965.0,1.0,30.2,13.1,3.0,5.0,5.0,34.18,8.05,30.0,-22.448931,-68.920746,9.0,0.0
2025-11-20 16:58:56,2025-11-20T16:58:56,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.329,5.0,-22.448931,-68.920746,966.0,1.0,30.2,13.0,3.0,5.0,5.0,34.21,8.07,30.0,-22.448931,-68.920746,9.0,0.0
2025-11-20 16:58:58,2025-11-20T16:58:58,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.321,5.0,-22.448931,-68.920746,967.0,1.0,30.2,12.9,4.0,5.0,5.0,34.22,8.18,30.0,-22.448931,-68.920746,9.0,0.0
2025-11-20 16:59:01,2025-11-20T16:59:01,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.304,5.0,-22.448931,-68.920746,968.0,1.0,30.2,12.9,3.0,4.0,4.0,34.18,8.18,30.0,-22.448931,-68.920746,9.0,0.0
2025-11-20 16:59:04,2025-11-20T16:59:04,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.322,5.0,-22.448931,-68.920746,969.0,1.0,30.2,12.9,3.0,4.0,4.0,34.18,8.02,30.0,-22.448931,-68.920746,9.0,0.0
2025-11-20 16:59:07,2025-11-20T16:59:07,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.32,5.0,-22.448931,-68.920746,970.0,1.0,30.2,12.9,2.0,3.0,3.0,34.18,7.9,30.0,-22.448931,-68.920746,9.0,0.0
2025-11-20 16:59:10,2025-11-20T16:59:10,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.335,5.0,-22.448931,-68.920746,971.0,1.0,30.1,12.9,2.0,3.0,3.0,34.18,7.97,30.0,-22.448931,-68.920746,9.0,0.0
2025-11-20 16:59:14,2025-11-20T16:59:14,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.334,5.0,-22.448931,-68.920746,972.0,1.0,30.1,12.9,2.0,2.0,2.0,34.2,7.97,30.0,-22.448931,-68.920746,9.0,0.0
2025-11-20 16:59:16,2025-11-20T16:59:16,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.314,5.0,-22.448931,-68.920746,973.0,1.0,30.1,12.9,2.0,2.0,2.0,34.18,8.17,30.0,-22.448931,-68.920746,9.0,0.0
2025-11-20 16:59:20,2025-11-20T16:59:20,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.313,5.0,-22.448931,-68.920746,974.0,1.0,30.1,12.9,2.0,2.0,2.0,34.18,8.19,30.0,-22.448931,-68.920746,9.0,0.0
2025-11-20 16:59:23,2025-11-20T16:59:23,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.306,5.0,-22.448931,-68.920746,975.0,1.0,30.2,13.0,1.0,2.0,2.0,34.18,8.14,30.0,-22.448931,-68.920746,9.0,0.0
2025-11-20 16:59:25,2025-11-20T16:59:25,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.286,5.0,-22.448931,-68.920746,976.0,1.0,30.1,13.0,2.0,2.0,2.0,34.15,8.09,30.0,-22.448931,-68.920746,9.0,0.0
2025-11-20 16:59:29,2025-11-20T16:59:29,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.298,5.0,-22.448921,-68.920746,977.0,1.0,30.1,13.0,2.0,3.0,3.0,34.17,8.02,30.0,-22.448921,-68.920746,9.0,0.0
2025-11-20 16:59:31,2025-11-20T16:59:31,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.301,5.0,-22.448921,-68.920746,978.0,1.0,30.1,12.9,3.0,4.0,4.0,34.15,8.14,30.0,-22.448921,-68.920746,9.0,0.0
2025-11-20 16:59:35,2025-11-20T16:59:35,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.314,5.0,-22.448921,-68.920746,979.0,1.0,30.1,12.9,3.0,5.0,5.0,34.17,8.17,30.0,-22.448921,-68.920746,9.0,0.0
2025-11-20 16:59:38,2025-11-20T16:59:38,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.311,5.0,-22.448921,-68.920746,980.0,1.0,30.1,12.9,4.0,6.0,6.0,34.17,8.02,30.0,-22.448921,-68.920746,9.0,0.0
2025-11-20 16:59:41,2025-11-20T16:59:41,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.295,5.0,-22.448919,-68.920746,981.0,1.0,30.1,12.9,4.0,6.0,6.0,34.14,7.97,30.0,-22.448919,-68.920746,9.0,0.0
2025-11-20 16:59:44,2025-11-20T16:59:44,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.292,5.0,-22.448919,-68.920746,982.0,1.0,30.1,13.0,4.0,6.0,6.0,34.14,7.83,30.0,-22.448919,-68.920746,9.0,0.0
2025-11-20 16:59:47,2025-11-20T16:59:47,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.288,5.0,-22.448919,-68.920746,983.0,1.0,30.1,12.9,4.0,6.0,6.0,34.15,7.83,30.0,-22.448919,-68.920746,9.0,0.0
2025-11-20 16:59:50,2025-11-20T16:59:50,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.315,5.0,-22.448919,-68.920746,984.0,1.0,30.1,12.9,4.0,6.0,6.0,34.17,7.81,30.0,-22.448919,-68.920746,9.0,0.0
2025-11-20 16:59:53,2025-11-20T16:59:53,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.306,5.0,-22.448919,-68.920746,985.0,1.0,30.1,12.9,4.0,5.0,5.0,34.17,7.93,30.0,-22.448919,-68.920746,9.0,0.0
2025-11-20 16:59:56,2025-11-20T16:59:56,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.305,5.0,-22.448919,-68.920746,986.0,1.0,30.1,12.8,3.0,4.0,4.0,34.17,7.85,30.0,-22.448919,-68.920746,8.0,0.0
2025-11-20 16:59:59,2025-11-20T16:59:59,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.282,5.0,-22.448919,-68.920746,987.0,1.0,30.1,12.8,3.0,4.0,4.0,34.17,7.9,30.0,-22.448919,-68.920746,8.0,0.0
2025-11-20 17:00:02,2025-11-20T17:00:02,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.297,5.0,-22.448919,-68.920746,988.0,1.0,30.1,12.9,2.0,2.0,2.0,34.17,7.92,30.0,-22.448919,-68.920746,7.0,0.0
2025-11-20 17:00:05,2025-11-20T17:00:05,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.316,5.0,-22.448919,-68.920746,989.0,1.0,30.1,12.9,2.0,3.0,3.0,34.14,7.9,30.0,-22.448919,-68.920746,8.0,0.0
2025-11-20 17:00:08,2025-11-20T17:00:08,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.337,5.0,-22.448919,-68.920746,990.0,1.0,30.1,12.8,2.0,2.0,2.0,34.15,7.83,30.0,-22.448919,-68.920746,8.0,0.0
2025-11-20 17:00:11,2025-11-20T17:00:11,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.334,5.0,-22.448919,-68.920746,991.0,1.0,30.1,12.8,2.0,3.0,3.0,34.15,7.78,30.0,-22.448919,-68.920746,8.0,0.0
2025-11-20 17:00:14,2025-11-20T17:00:14,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.322,5.0,-22.448919,-68.920746,992.0,1.0,30.1,12.9,2.0,3.0,3.0,34.14,7.81,30.0,-22.448919,-68.920746,8.0,0.0
2025-11-20 17:00:17,2025-11-20T17:00:17,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.298,5.0,-22.448919,-68.920746,993.0,1.0,30.1,12.8,2.0,2.0,2.0,34.14,7.87,30.0,-22.448919,-68.920746,8.0,0.0
2025-11-20 17:00:20,2025-11-20T17:00:20,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.306,5.0,-22.448919,-68.920746,994.0,1.0,30.1,12.8,2.0,2.0,2.0,34.12,7.87,30.0,-22.448919,-68.920746,9.0,0.0
2025-11-20 17:00:23,2025-11-20T17:00:23,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.292,5.0,-22.448919,-68.920746,995.0,1.0,30.1,12.8,1.0,2.0,2.0,34.14,7.92,30.0,-22.448919,-68.920746,9.0,0.0
2025-11-20 17:00:26,2025-11-20T17:00:26,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.237,5.0,-22.448917,-68.920746,996.0,1.0,30.1,12.8,1.0,2.0,2.0,34.15,7.93,30.0,-22.448917,-68.920746,8.0,0.0
2025-11-20 17:00:29,2025-11-20T17:00:29,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.305,5.0,-22.448917,-68.920746,997.0,1.0,30.1,12.8,1.0,2.0,2.0,34.12,7.93,30.0,-22.448917,-68.920746,7.0,0.0
2025-11-20 17:00:32,2025-11-20T17:00:32,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.312,5.0,-22.448917,-68.920746,998.0,1.0,30.1,12.8,1.0,2.0,2.0,34.12,7.88,30.0,-22.448917,-68.920746,8.0,0.0
2025-11-20 17:00:35,2025-11-20T17:00:35,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.31,5.0,-22.448917,-68.920746,999.0,1.0,30.1,12.9,1.0,2.0,2.0,34.11,7.9,30.0,-22.448917,-68.920746,9.0,0.0
2025-11-20 17:00:38,2025-11-20T17:00:38,Sin sesión,,,,18,HIRIPRO-05,,35.75,4.334,5.0,-22.448917,-68.920746,1000.0,1.0,30.1,12.8,1.0,3.0,2.0,34.1,7.9,30.0,-22.448917,-68.920746,9.0,0.0
2025-11-20 17:00:41,2025-11-20T17:00:41,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.313,5.0,-22.448917,-68.920746,1001.0,1.0,30.1,12.8,1.0,2.0,2.0,34.1,7.8,30.0,-22.448917,-68.920746,8.0,0.0
2025-11-20 17:00:44,2025-11-20T17:00:44,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.321,5.0,-22.448917,-68.920746,1002.0,1.0,30.1,12.8,1.0,3.0,2.0,34.08,7.85,30.0,-22.448917,-68.920746,8.0,0.0
2025-11-20 17:00:48,2025-11-20T17:00:48,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.31,5.0,-22.448917,-68.920746,1003.0,1.0,30.1,12.8,1.0,3.0,2.0,34.07,7.95,30.0,-22.448917,-68.920746,8.0,0.0
2025-11-20 17:00:50,2025-11-20T17:00:50,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.303,5.0,-22.448917,-68.920746,1004.0,1.0,30.1,12.8,2.0,3.0,2.0,34.1,7.91,30.0,-22.448917,-68.920746,8.0,0.0
2025-11-20 17:00:53,2025-11-20T17:00:53,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.306,5.0,-22.448917,-68.920746,1005.0,1.0,30.1,12.8,2.0,3.0,2.0,34.08,7.93,30.0,-22.448917,-68.920746,9.0,0.0
2025-11-20 17:00:56,2025-11-20T17:00:56,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.328,5.0,-22.448917,-68.920746,1006.0,1.0,30.0,12.8,1.0,3.0,2.0,34.1,7.86,30.0,-22.448917,-68.920746,8.0,0.0
2025-11-20 17:00:59,2025-11-20T17:00:59,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.319,5.0,-22.448917,-68.920746,1007.0,1.0,30.0,12.8,1.0,3.0,2.0,34.07,7.98,30.0,-22.448917,-68.920746,9.0,0.0
2025-11-20 17:01:02,2025-11-20T17:01:02,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.306,5.0,-22.448917,-68.920746,1008.0,1.0,30.0,12.9,1.0,3.0,2.0,34.08,7.96,30.0,-22.448917,-68.920746,9.0,0.0
2025-11-20 17:01:05,2025-11-20T17:01:05,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.313,5.0,-22.448917,-68.920746,1009.0,1.0,30.0,12.8,1.0,2.0,2.0,34.05,7.86,30.0,-22.448917,-68.920746,9.0,0.0
2025-11-20 17:01:08,2025-11-20T17:01:08,Sin sesión,,,,18,HIRIPRO-05,,35.5,4.294,5.0,-22.448917,-68.920753,1010.0,1.0,30.0,12.8,1.0,1.0,1.0,34.04,7.95,30.0,-22.448917,-68.920753,9.0,0.0
