fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-28 12:54:36,2025-10-28T12:54:36,Sin sesión,,,,18,HIRIPRO-05,,49.0,3.915,5.0,-33.391403,-70.49984,1416.0,1.0,46.7,35.8,0.0,0.0,0.0,56.81,28.77,13.0,-33.391403,-70.49984,6.0,0.0
2025-10-28 12:54:39,2025-10-28T12:54:39,Sin sesión,,,,18,HIRIPRO-05,,49.0,3.892,5.0,-33.391403,-70.49984,1417.0,1.0,46.7,35.9,0.0,0.0,0.0,56.83,28.76,13.0,-33.391403,-70.49984,6.0,0.0
2025-10-28 12:54:42,2025-10-28T12:54:42,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.891,5.0,-33.391403,-70.49984,1418.0,1.0,46.7,35.9,0.0,0.0,0.0,56.85,28.73,13.0,-33.391403,-70.49984,6.0,0.0
2025-10-28 12:54:45,2025-10-28T12:54:45,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.902,5.0,-33.391403,-70.49984,1419.0,1.0,46.7,35.9,0.0,0.0,0.0,56.88,28.81,13.0,-33.391403,-70.49984,6.0,0.0
2025-10-28 12:54:48,2025-10-28T12:54:48,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.892,5.0,-33.391403,-70.49984,1420.0,1.0,46.7,35.9,0.0,0.0,0.0,56.88,28.74,13.0,-33.391403,-70.49984,6.0,0.0
2025-10-28 12:54:51,2025-10-28T12:54:51,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.889,5.0,-33.391403,-70.49984,1421.0,1.0,46.7,35.8,0.0,0.0,0.0,56.87,28.78,13.0,-33.391403,-70.49984,7.0,0.0
2025-10-28 12:54:54,2025-10-28T12:54:54,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.859,5.0,-33.391403,-70.49984,1422.0,1.0,46.7,35.8,0.0,0.0,0.0,56.88,28.76,13.0,-33.391403,-70.49984,7.0,0.0
2025-10-28 12:54:57,2025-10-28T12:54:57,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.89,5.0,-33.391403,-70.49984,1423.0,1.0,46.7,35.8,0.0,0.0,0.0,56.9,28.75,13.0,-33.391403,-70.49984,7.0,0.0
2025-10-28 12:55:00,2025-10-28T12:55:00,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.864,5.0,-33.391403,-70.49984,1424.0,1.0,46.7,35.8,0.0,0.0,0.0,56.91,28.72,13.0,-33.391403,-70.49984,7.0,0.0
2025-10-28 12:55:03,2025-10-28T12:55:03,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.898,5.0,-33.391403,-70.49984,1425.0,1.0,46.8,35.8,0.0,0.0,0.0,56.91,28.73,13.0,-33.391403,-70.49984,7.0,0.0
2025-10-28 12:55:06,2025-10-28T12:55:06,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.848,5.0,-33.391403,-70.49984,1426.0,1.0,46.8,35.8,0.0,0.0,0.0,56.95,28.69,13.0,-33.391403,-70.49984,7.0,0.0
2025-10-28 12:55:09,2025-10-28T12:55:09,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.873,5.0,-33.391403,-70.49984,1427.0,1.0,46.8,35.8,0.0,0.0,0.0,56.97,28.69,13.0,-33.391403,-70.49984,7.0,0.0
2025-10-28 12:55:12,2025-10-28T12:55:12,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.857,5.0,-33.391403,-70.49984,1428.0,1.0,46.8,35.8,0.0,0.0,0.0,56.97,28.72,13.0,-33.391403,-70.49984,7.0,0.0
2025-10-28 12:55:15,2025-10-28T12:55:15,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.84,5.0,-33.391403,-70.49984,1429.0,1.0,46.8,35.7,0.0,0.0,0.0,57.0,28.71,13.0,-33.391403,-70.49984,7.0,0.0
2025-10-28 12:55:18,2025-10-28T12:55:18,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.841,5.0,-33.391403,-70.49984,1430.0,1.0,46.8,35.8,0.0,0.0,0.0,57.0,28.72,13.0,-33.391403,-70.49984,7.0,0.0
2025-10-28 12:55:21,2025-10-28T12:55:21,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.881,5.0,-33.391403,-70.49984,1431.0,1.0,46.8,35.8,0.0,0.0,0.0,57.0,28.67,13.0,-33.391403,-70.49984,7.0,0.0
2025-10-28 12:55:24,2025-10-28T12:55:24,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.881,5.0,-33.391403,-70.49984,1432.0,1.0,46.8,35.8,0.0,0.0,0.0,57.02,28.64,13.0,-33.391403,-70.49984,7.0,0.0
2025-10-28 12:55:27,2025-10-28T12:55:27,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.88,5.0,-33.391403,-70.49984,1433.0,1.0,46.8,35.7,0.0,0.0,0.0,57.02,28.67,13.0,-33.391403,-70.49984,6.0,0.0
2025-10-28 12:55:30,2025-10-28T12:55:30,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.861,5.0,-33.391403,-70.49984,1434.0,1.0,46.8,35.7,0.0,0.0,0.0,57.04,28.64,13.0,-33.391403,-70.49984,6.0,0.0
2025-10-28 12:55:33,2025-10-28T12:55:33,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.832,5.0,-33.391403,-70.49984,1435.0,1.0,46.8,35.8,0.0,0.0,0.0,57.05,28.66,13.0,-33.391403,-70.49984,5.0,0.0
2025-10-28 12:55:36,2025-10-28T12:55:36,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.832,5.0,-33.391403,-70.49984,1436.0,1.0,46.9,35.7,0.0,0.0,0.0,57.08,28.64,13.0,-33.391403,-70.49984,6.0,0.0
2025-10-28 12:55:39,2025-10-28T12:55:39,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.885,5.0,-33.391403,-70.49984,1437.0,1.0,46.8,35.7,0.0,0.0,0.0,57.09,28.7,13.0,-33.391403,-70.49984,6.0,0.0
2025-10-28 12:55:42,2025-10-28T12:55:42,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.879,5.0,-33.391403,-70.49984,1438.0,1.0,46.9,35.8,0.0,0.0,0.0,57.07,28.66,13.0,-33.391403,-70.49984,6.0,0.0
2025-10-28 12:55:45,2025-10-28T12:55:45,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.876,5.0,-33.391403,-70.49984,1439.0,1.0,46.9,35.7,0.0,0.0,0.0,57.15,28.68,13.0,-33.391403,-70.49984,7.0,0.0
2025-10-28 12:55:48,2025-10-28T12:55:48,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.843,5.0,-33.391403,-70.49984,1440.0,1.0,46.9,35.7,0.0,0.0,0.0,57.12,28.61,13.0,-33.391403,-70.49984,6.0,0.0
2025-10-28 12:55:51,2025-10-28T12:55:51,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.86,5.0,-33.391403,-70.49984,1441.0,1.0,46.9,35.7,0.0,0.0,0.0,57.14,28.61,13.0,-33.391403,-70.49984,7.0,0.0
2025-10-28 12:55:54,2025-10-28T12:55:54,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.866,5.0,-33.391403,-70.49984,1442.0,1.0,46.9,35.7,0.0,0.0,0.0,57.14,28.6,13.0,-33.391403,-70.49984,7.0,0.0
2025-10-28 12:55:57,2025-10-28T12:55:57,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.886,5.0,-33.391403,-70.49984,1443.0,1.0,46.9,35.7,0.0,0.0,0.0,57.15,28.63,13.0,-33.391403,-70.49984,7.0,0.0
2025-10-28 12:56:00,2025-10-28T12:56:00,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.881,5.0,-33.391403,-70.49984,1444.0,1.0,46.9,35.7,0.0,0.0,0.0,57.15,28.6,13.0,-33.391403,-70.49984,6.0,0.0
2025-10-28 12:56:03,2025-10-28T12:56:03,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.87,5.0,-33.391403,-70.49984,1445.0,1.0,47.0,35.7,0.0,0.0,0.0,57.19,28.55,13.0,-33.391403,-70.49984,6.0,0.0
2025-10-28 12:56:06,2025-10-28T12:56:06,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.857,5.0,-33.391403,-70.49984,1446.0,1.0,47.0,35.7,0.0,0.0,0.0,57.19,28.57,13.0,-33.391403,-70.49984,6.0,0.0
2025-10-28 12:56:09,2025-10-28T12:56:09,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.868,5.0,-33.391403,-70.49984,1447.0,1.0,47.0,35.7,0.0,0.0,0.0,57.18,28.54,13.0,-33.391403,-70.49984,5.0,0.0
2025-10-28 12:56:12,2025-10-28T12:56:12,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.851,5.0,-33.391403,-70.49984,1448.0,1.0,46.9,35.7,0.0,0.0,0.0,57.22,28.59,13.0,-33.391403,-70.49984,6.0,0.0
2025-10-28 12:56:15,2025-10-28T12:56:15,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.87,5.0,-33.391403,-70.49984,1449.0,1.0,47.0,35.6,0.0,0.0,0.0,57.21,28.54,13.0,-33.391403,-70.49984,6.0,0.0
2025-10-28 12:56:18,2025-10-28T12:56:18,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.889,5.0,-33.391403,-70.49984,1450.0,1.0,47.0,35.7,0.0,0.0,0.0,57.28,28.56,13.0,-33.391403,-70.49984,6.0,0.0
2025-10-28 12:56:21,2025-10-28T12:56:21,Sin sesión,,,,18,HIRIPRO-05,,49.25,3.869,5.0,-33.391403,-70.49984,1451.0,1.0,47.0,35.7,0.0,0.0,0.0,57.26,28.56,13.0,-33.391403,-70.49984,6.0,0.0
2025-10-28 12:56:24,2025-10-28T12:56:24,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.879,5.0,-33.391403,-70.49984,1452.0,1.0,47.0,35.6,0.0,0.0,0.0,57.26,28.54,13.0,-33.391403,-70.49984,6.0,0.0
2025-10-28 12:56:28,2025-10-28T12:56:28,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.863,5.0,-33.391403,-70.49984,1453.0,1.0,47.0,35.6,0.0,0.0,0.0,57.29,28.58,13.0,-33.391403,-70.49984,6.0,0.0
2025-10-28 12:56:31,2025-10-28T12:56:31,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.857,5.0,-33.391403,-70.49984,1454.0,1.0,47.0,35.7,0.0,0.0,0.0,57.3,28.51,13.0,-33.391403,-70.49984,6.0,0.0
2025-10-28 12:56:34,2025-10-28T12:56:34,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.897,5.0,-33.391403,-70.49984,1455.0,1.0,47.0,35.7,0.0,0.0,0.0,57.3,28.54,13.0,-33.391403,-70.49984,5.0,0.0
2025-10-28 12:56:37,2025-10-28T12:56:37,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.856,5.0,-33.391403,-70.49984,1456.0,1.0,47.0,35.6,0.0,0.0,0.0,57.32,28.53,13.0,-33.391403,-70.49984,5.0,0.0
2025-10-28 12:56:40,2025-10-28T12:56:40,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.871,5.0,-33.391403,-70.49984,1457.0,1.0,47.1,35.6,0.0,0.0,0.0,57.32,28.55,13.0,-33.391403,-70.49984,5.0,0.0
2025-10-28 12:56:43,2025-10-28T12:56:43,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.858,5.0,-33.391403,-70.499847,1458.0,1.0,47.1,35.6,0.0,0.0,0.0,57.32,28.52,13.0,-33.391403,-70.499847,5.0,0.0
2025-10-28 12:56:46,2025-10-28T12:56:46,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.881,5.0,-33.391403,-70.499847,1459.0,1.0,47.1,35.6,0.0,0.0,0.0,57.34,28.48,13.0,-33.391403,-70.499847,5.0,0.0
2025-10-28 12:56:49,2025-10-28T12:56:49,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.846,5.0,-33.391403,-70.499847,1460.0,1.0,47.1,35.6,0.0,0.0,0.0,57.34,28.47,13.0,-33.391403,-70.499847,5.0,0.0
2025-10-28 12:56:52,2025-10-28T12:56:52,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.879,5.0,-33.391403,-70.499847,1461.0,1.0,47.1,35.6,0.0,0.0,0.0,57.38,28.48,13.0,-33.391403,-70.499847,4.0,0.0
2025-10-28 12:56:55,2025-10-28T12:56:55,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.861,5.0,-33.391399,-70.499847,1462.0,1.0,47.1,35.6,0.0,0.0,0.0,57.39,28.48,13.0,-33.391399,-70.499847,4.0,0.0
2025-10-28 12:56:58,2025-10-28T12:56:58,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.871,5.0,-33.391399,-70.499847,1463.0,1.0,47.1,35.6,0.0,0.0,0.0,57.38,28.47,13.0,-33.391399,-70.499847,4.0,0.0
2025-10-28 12:57:01,2025-10-28T12:57:01,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.867,5.0,-33.391399,-70.499847,1464.0,1.0,47.1,35.6,0.0,0.0,0.0,57.42,28.47,13.0,-33.391399,-70.499847,4.0,0.0
2025-10-28 12:57:04,2025-10-28T12:57:04,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.877,5.0,-33.391399,-70.499847,1465.0,1.0,47.1,35.6,0.0,0.0,0.0,57.4,28.45,13.0,-33.391399,-70.499847,4.0,0.0
2025-10-28 12:57:07,2025-10-28T12:57:07,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.823,5.0,-33.391399,-70.499847,1466.0,1.0,47.1,35.6,0.0,0.0,0.0,57.4,28.4,13.0,-33.391399,-70.499847,4.0,0.0
2025-10-28 12:57:10,2025-10-28T12:57:10,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.823,5.0,-33.391399,-70.499847,1467.0,1.0,47.1,35.6,0.0,0.0,0.0,57.46,28.49,13.0,-33.391399,-70.499847,4.0,0.0
2025-10-28 12:57:13,2025-10-28T12:57:13,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.821,5.0,-33.391399,-70.499847,1468.0,1.0,47.1,35.6,0.0,0.0,0.0,57.47,28.41,13.0,-33.391399,-70.499847,4.0,0.0
2025-10-28 12:57:16,2025-10-28T12:57:16,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.844,5.0,-33.391399,-70.499847,1469.0,1.0,47.1,35.6,0.0,0.0,0.0,57.46,28.42,13.0,-33.391399,-70.499847,4.0,0.0
2025-10-28 12:57:19,2025-10-28T12:57:19,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.844,5.0,-33.391399,-70.499847,1470.0,1.0,47.1,35.6,0.0,0.0,0.0,57.49,28.46,13.0,-33.391399,-70.499847,4.0,0.0
2025-10-28 12:57:22,2025-10-28T12:57:22,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.876,5.0,-33.391399,-70.499847,1471.0,1.0,47.2,35.6,0.0,0.0,0.0,57.49,28.44,13.0,-33.391399,-70.499847,4.0,0.0
2025-10-28 12:57:25,2025-10-28T12:57:25,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.875,5.0,-33.391399,-70.499847,1472.0,1.0,47.2,35.6,0.0,0.0,0.0,57.49,28.42,13.0,-33.391399,-70.499847,4.0,0.0
2025-10-28 12:57:28,2025-10-28T12:57:28,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.875,5.0,-33.391399,-70.499847,1473.0,1.0,47.2,35.6,0.0,0.0,0.0,57.5,28.44,13.0,-33.391399,-70.499847,4.0,0.0
2025-10-28 12:57:31,2025-10-28T12:57:31,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.844,5.0,-33.391399,-70.499847,1474.0,1.0,47.2,35.6,0.0,0.0,0.0,57.52,28.46,13.0,-33.391399,-70.499847,5.0,0.0
2025-10-28 12:57:34,2025-10-28T12:57:34,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.859,5.0,-33.391399,-70.499847,1475.0,1.0,47.2,35.6,0.0,0.0,0.0,57.52,28.39,13.0,-33.391399,-70.499847,5.0,0.0
2025-10-28 12:57:37,2025-10-28T12:57:37,Sin sesión,,,,18,HIRIPRO-05,,49.75,3.829,5.0,-33.391399,-70.499847,1476.0,1.0,47.2,35.6,0.0,0.0,0.0,57.5,28.38,13.0,-33.391399,-70.499847,5.0,0.0
2025-10-28 12:57:40,2025-10-28T12:57:40,Sin sesión,,,,18,HIRIPRO-05,,49.75,3.858,5.0,-33.391399,-70.499847,1477.0,1.0,47.2,35.6,0.0,0.0,0.0,57.54,28.43,13.0,-33.391399,-70.499847,4.0,0.0
2025-10-28 12:57:43,2025-10-28T12:57:43,Sin sesión,,,,18,HIRIPRO-05,,49.75,3.87,5.0,-33.391399,-70.499847,1478.0,1.0,47.2,35.6,0.0,0.0,0.0,57.54,28.39,13.0,-33.391399,-70.499847,5.0,0.0
2025-10-28 12:57:46,2025-10-28T12:57:46,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.87,5.0,-33.391407,-70.499855,1479.0,1.0,47.2,35.6,0.0,0.0,0.0,57.57,28.4,13.0,-33.391407,-70.499855,6.0,0.0
2025-10-28 12:57:49,2025-10-28T12:57:49,Sin sesión,,,,18,HIRIPRO-05,,49.5,3.829,5.0,-33.391407,-70.499855,1480.0,1.0,47.2,35.5,0.0,0.0,0.0,57.58,28.35,13.0,-33.391407,-70.499855,6.0,0.0
2025-10-28 12:57:52,2025-10-28T12:57:52,Sin sesión,,,,18,HIRIPRO-05,,49.75,3.845,5.0,-33.391407,-70.499855,1481.0,1.0,47.2,35.5,0.0,0.0,0.0,57.58,28.36,13.0,-33.391407,-70.499855,5.0,0.0
2025-10-28 12:57:56,2025-10-28T12:57:56,Sin sesión,,,,18,HIRIPRO-05,,49.75,3.821,5.0,-33.391407,-70.499855,1482.0,1.0,47.3,35.5,0.0,0.0,0.0,57.6,28.35,13.0,-33.391407,-70.499855,5.0,0.0
2025-10-28 12:57:58,2025-10-28T12:57:58,Sin sesión,,,,18,HIRIPRO-05,,49.75,3.821,5.0,-33.391407,-70.499855,1483.0,1.0,47.3,35.6,0.0,0.0,0.0,57.6,28.37,13.0,-33.391407,-70.499855,5.0,0.0
2025-10-28 12:58:01,2025-10-28T12:58:01,Sin sesión,,,,18,HIRIPRO-05,,49.75,3.859,5.0,-33.391407,-70.499855,1484.0,1.0,47.3,35.5,0.0,0.0,0.0,57.6,28.39,13.0,-33.391407,-70.499855,5.0,0.0
2025-10-28 12:58:04,2025-10-28T12:58:04,Sin sesión,,,,18,HIRIPRO-05,,49.75,3.825,5.0,-33.391407,-70.499855,1485.0,1.0,47.3,35.6,0.0,0.0,0.0,57.6,28.4,13.0,-33.391407,-70.499855,5.0,0.0
2025-10-28 12:58:07,2025-10-28T12:58:07,Sin sesión,,,,18,HIRIPRO-05,,49.75,3.847,5.0,-33.391407,-70.499855,1486.0,1.0,47.3,35.6,0.0,0.0,0.0,57.63,28.34,13.0,-33.391407,-70.499855,4.0,0.0
2025-10-28 12:58:10,2025-10-28T12:58:10,Sin sesión,,,,18,HIRIPRO-05,,49.75,3.833,5.0,-33.391407,-70.499855,1487.0,1.0,47.3,35.5,0.0,0.0,0.0,57.64,28.4,13.0,-33.391407,-70.499855,5.0,0.0
2025-10-28 12:58:13,2025-10-28T12:58:13,Sin sesión,,,,18,HIRIPRO-05,,49.75,3.86,5.0,-33.391407,-70.499855,1488.0,1.0,47.3,35.5,0.0,0.0,0.0,57.65,28.34,13.0,-33.391407,-70.499855,5.0,0.0
2025-10-28 12:58:16,2025-10-28T12:58:16,Sin sesión,,,,18,HIRIPRO-05,,49.75,3.866,5.0,-33.391407,-70.499855,1489.0,1.0,47.3,35.5,0.0,0.0,0.0,57.67,28.32,13.0,-33.391407,-70.499855,5.0,0.0
2025-10-28 12:58:19,2025-10-28T12:58:19,Sin sesión,,,,18,HIRIPRO-05,,49.75,3.868,5.0,-33.391407,-70.499855,1490.0,1.0,47.3,35.4,0.0,0.0,0.0,57.67,28.25,13.0,-33.391407,-70.499855,5.0,0.0
2025-10-28 12:58:22,2025-10-28T12:58:22,Sin sesión,,,,18,HIRIPRO-05,,49.75,3.862,5.0,-33.391407,-70.499855,1491.0,1.0,47.3,35.5,0.0,0.0,0.0,57.72,28.27,13.0,-33.391407,-70.499855,4.0,0.0
2025-10-28 12:58:25,2025-10-28T12:58:25,Sin sesión,,,,18,HIRIPRO-05,,49.75,3.867,5.0,-33.391407,-70.499855,1492.0,1.0,47.3,35.5,0.0,0.0,0.0,57.72,28.28,13.0,-33.391407,-70.499855,5.0,0.0
2025-10-28 12:58:28,2025-10-28T12:58:28,Sin sesión,,,,18,HIRIPRO-05,,49.75,3.864,5.0,-33.391407,-70.499855,1493.0,1.0,47.3,35.5,0.0,0.0,0.0,57.7,28.29,13.0,-33.391407,-70.499855,5.0,0.0
2025-10-28 12:58:31,2025-10-28T12:58:31,Sin sesión,,,,18,HIRIPRO-05,,49.75,3.87,5.0,-33.391407,-70.499855,1494.0,1.0,47.4,35.5,0.0,0.0,0.0,57.74,28.31,13.0,-33.391407,-70.499855,5.0,0.0
2025-10-28 12:58:34,2025-10-28T12:58:34,Sin sesión,,,,18,HIRIPRO-05,,49.75,3.895,5.0,-33.391407,-70.499855,1495.0,1.0,47.4,35.4,0.0,0.0,0.0,57.74,28.31,13.0,-33.391407,-70.499855,6.0,0.0
2025-10-28 12:58:37,2025-10-28T12:58:37,Sin sesión,,,,18,HIRIPRO-05,,49.75,3.859,5.0,-33.391407,-70.499855,1496.0,1.0,47.3,35.5,0.0,0.0,0.0,57.74,28.29,13.0,-33.391407,-70.499855,6.0,0.0
2025-10-28 12:58:40,2025-10-28T12:58:40,Sin sesión,,,,18,HIRIPRO-05,,49.75,3.876,5.0,-33.391407,-70.499855,1497.0,1.0,47.4,35.5,0.0,0.0,0.0,57.72,28.23,13.0,-33.391407,-70.499855,6.0,0.0
2025-10-28 12:58:44,2025-10-28T12:58:44,Sin sesión,,,,18,HIRIPRO-05,,49.75,3.863,5.0,-33.391407,-70.499855,1498.0,1.0,47.4,35.5,0.0,0.0,0.0,57.77,28.23,13.0,-33.391407,-70.499855,6.0,0.0
2025-10-28 12:58:47,2025-10-28T12:58:47,Sin sesión,,,,18,HIRIPRO-05,,50.0,3.843,5.0,-33.391407,-70.499855,1499.0,1.0,47.4,35.5,0.0,0.0,0.0,57.77,28.19,13.0,-33.391407,-70.499855,6.0,0.0
2025-10-28 12:58:50,2025-10-28T12:58:50,Sin sesión,,,,18,HIRIPRO-05,,50.0,3.864,5.0,-33.391407,-70.499855,1500.0,1.0,47.4,35.5,0.0,0.0,0.0,57.77,28.28,13.0,-33.391407,-70.499855,5.0,0.0
2025-10-28 12:58:53,2025-10-28T12:58:53,Sin sesión,,,,18,HIRIPRO-05,,50.0,3.892,5.0,-33.391407,-70.499855,1501.0,1.0,47.4,35.5,0.0,0.0,0.0,57.78,28.23,13.0,-33.391407,-70.499855,5.0,0.0
2025-10-28 12:58:56,2025-10-28T12:58:56,Sin sesión,,,,18,HIRIPRO-05,,50.0,3.879,5.0,-33.391407,-70.499855,1502.0,1.0,47.4,35.4,0.0,0.0,0.0,57.81,28.22,13.0,-33.391407,-70.499855,5.0,0.0
