fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-20 13:49:12,2025-11-20T13:49:12,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.466019,-68.958115,416.0,1.0,28.8,13.3,10.0,35.0,25.0,34.43,7.69,25.0,-22.466019,-68.958115,9.0,5.7
2025-11-20 13:49:17,2025-11-20T13:49:17,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.46608,-68.958076,417.0,1.0,28.8,13.3,9.0,31.0,22.0,34.38,7.64,25.0,-22.46608,-68.958076,9.0,15.3
2025-11-20 13:49:19,2025-11-20T13:49:19,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.466227,-68.958,418.0,1.0,28.9,13.3,9.0,31.0,22.0,34.38,7.62,25.0,-22.466227,-68.958,9.0,20.9
2025-11-20 13:49:22,2025-11-20T13:49:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.46641,-68.957893,419.0,1.0,28.9,13.3,8.0,22.0,15.0,34.36,7.92,25.0,-22.46641,-68.957893,9.0,30.5
2025-11-20 13:49:25,2025-11-20T13:49:25,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.466606,-68.957764,420.0,1.0,28.9,13.3,6.0,16.0,12.0,34.32,8.28,25.0,-22.466606,-68.957764,9.0,30.4
2025-11-20 13:49:28,2025-11-20T13:49:28,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.466801,-68.957634,421.0,1.0,28.9,13.4,5.0,9.0,7.0,34.25,8.19,25.0,-22.466801,-68.957634,9.0,29.8
2025-11-20 13:49:31,2025-11-20T13:49:31,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.466991,-68.957512,422.0,1.0,28.8,13.4,4.0,7.0,6.0,34.22,8.29,25.0,-22.466991,-68.957512,9.0,30.4
2025-11-20 13:49:34,2025-11-20T13:49:34,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.467188,-68.957382,423.0,1.0,28.9,13.4,3.0,5.0,5.0,34.2,8.34,25.0,-22.467188,-68.957382,10.0,30.6
2025-11-20 13:49:37,2025-11-20T13:49:37,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.467379,-68.957253,424.0,1.0,28.9,13.5,3.0,4.0,4.0,34.12,8.15,25.0,-22.467379,-68.957253,10.0,30.4
2025-11-20 13:49:40,2025-11-20T13:49:40,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.467569,-68.957123,425.0,1.0,28.9,13.5,1.0,2.0,2.0,34.07,8.12,25.0,-22.467569,-68.957123,10.0,28.8
2025-11-20 13:49:43,2025-11-20T13:49:43,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.467756,-68.956993,426.0,1.0,28.9,13.4,1.0,3.0,2.0,34.03,8.1,25.0,-22.467756,-68.956993,10.0,30.4
2025-11-20 13:49:46,2025-11-20T13:49:46,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.467949,-68.956871,427.0,1.0,28.9,13.4,1.0,2.0,2.0,33.97,8.54,25.0,-22.467949,-68.956871,10.0,29.4
2025-11-20 13:49:49,2025-11-20T13:49:49,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.468136,-68.956749,428.0,1.0,28.9,13.5,2.0,4.0,3.0,33.92,8.9,25.0,-22.468136,-68.956749,10.0,30.1
2025-11-20 13:49:52,2025-11-20T13:49:52,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.468327,-68.956619,429.0,1.0,28.9,13.5,2.0,3.0,2.0,33.94,9.03,25.0,-22.468327,-68.956619,10.0,30.1
2025-11-20 13:49:55,2025-11-20T13:49:55,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.468515,-68.956482,430.0,1.0,28.9,13.5,2.0,3.0,3.0,33.86,8.79,25.0,-22.468515,-68.956482,10.0,29.5
2025-11-20 13:50:00,2025-11-20T13:50:00,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.468708,-68.956352,431.0,1.0,28.9,13.7,1.0,2.0,2.0,33.83,8.52,25.0,-22.468708,-68.956352,10.0,30.6
2025-11-20 13:50:02,2025-11-20T13:50:02,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.468967,-68.956177,432.0,1.0,28.9,13.6,1.0,2.0,1.0,33.74,8.48,25.0,-22.468967,-68.956177,10.0,29.9
2025-11-20 13:50:05,2025-11-20T13:50:05,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.469154,-68.956047,433.0,1.0,28.9,13.6,2.0,3.0,2.0,33.74,8.5,25.0,-22.469154,-68.956047,10.0,30.0
2025-11-20 13:50:08,2025-11-20T13:50:08,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.469343,-68.955917,434.0,1.0,28.9,13.6,2.0,2.0,2.0,33.72,8.72,25.0,-22.469343,-68.955917,10.0,30.5
2025-11-20 13:50:11,2025-11-20T13:50:11,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.46953,-68.955795,435.0,1.0,28.9,13.6,3.0,3.0,3.0,33.69,8.58,25.0,-22.46953,-68.955795,10.0,29.3
2025-11-20 13:50:14,2025-11-20T13:50:14,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.469717,-68.955666,436.0,1.0,28.9,13.6,3.0,4.0,4.0,33.63,8.72,25.0,-22.469717,-68.955666,10.0,29.7
2025-11-20 13:50:17,2025-11-20T13:50:17,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.469904,-68.955536,437.0,1.0,28.8,13.6,2.0,2.0,2.0,33.62,8.55,25.0,-22.469904,-68.955536,10.0,28.9
2025-11-20 13:50:20,2025-11-20T13:50:20,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470098,-68.955429,438.0,1.0,28.9,13.7,1.0,2.0,2.0,33.58,8.36,25.0,-22.470098,-68.955429,10.0,29.5
2025-11-20 13:50:23,2025-11-20T13:50:23,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470291,-68.955299,439.0,1.0,28.9,13.6,3.0,4.0,3.0,33.51,8.22,25.0,-22.470291,-68.955299,10.0,30.7
2025-11-20 13:50:26,2025-11-20T13:50:26,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470478,-68.95517,440.0,1.0,28.8,13.6,3.0,4.0,3.0,33.49,8.05,25.0,-22.470478,-68.95517,10.0,30.1
2025-11-20 13:50:29,2025-11-20T13:50:29,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470671,-68.95504,441.0,1.0,28.9,13.6,2.0,3.0,2.0,33.49,8.17,25.0,-22.470671,-68.95504,10.0,30.2
2025-11-20 13:50:32,2025-11-20T13:50:32,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470861,-68.95491,442.0,1.0,28.8,13.5,2.0,2.0,2.0,33.44,8.22,25.0,-22.470861,-68.95491,10.0,30.5
2025-11-20 13:50:35,2025-11-20T13:50:35,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.471048,-68.954781,443.0,1.0,28.9,13.5,4.0,5.0,4.0,33.42,8.18,25.0,-22.471048,-68.954781,10.0,29.2
2025-11-20 13:50:38,2025-11-20T13:50:38,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.471245,-68.954651,444.0,1.0,28.9,13.5,4.0,5.0,4.0,33.35,8.15,25.0,-22.471245,-68.954651,10.0,30.6
2025-11-20 13:50:41,2025-11-20T13:50:41,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.471434,-68.954529,445.0,1.0,28.9,13.5,6.0,8.0,8.0,33.3,8.09,25.0,-22.471434,-68.954529,10.0,30.0
2025-11-20 13:50:44,2025-11-20T13:50:44,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.471621,-68.954399,446.0,1.0,28.8,13.5,5.0,7.0,7.0,33.25,8.26,25.0,-22.471621,-68.954399,10.0,30.1
2025-11-20 13:50:49,2025-11-20T13:50:49,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.471815,-68.954269,447.0,1.0,28.8,13.5,11.0,14.0,14.0,33.21,8.23,25.0,-22.471815,-68.954269,9.0,30.6
2025-11-20 13:50:51,2025-11-20T13:50:51,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.472071,-68.954086,448.0,1.0,28.8,13.5,12.0,14.0,14.0,33.14,8.28,25.0,-22.472071,-68.954086,10.0,30.1
2025-11-20 13:50:54,2025-11-20T13:50:54,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.472258,-68.953949,449.0,1.0,28.8,13.5,12.0,13.0,13.0,33.11,8.52,25.0,-22.472258,-68.953949,10.0,30.2
2025-11-20 13:50:59,2025-11-20T13:50:59,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.472448,-68.953812,450.0,1.0,28.8,13.5,11.0,12.0,12.0,33.1,8.53,25.0,-22.472448,-68.953812,10.0,30.3
2025-11-20 13:51:01,2025-11-20T13:51:01,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.47271,-68.953636,451.0,1.0,28.8,13.5,12.0,12.0,12.0,33.07,8.19,25.0,-22.47271,-68.953636,10.0,30.2
2025-11-20 13:51:04,2025-11-20T13:51:04,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.472902,-68.953506,452.0,1.0,28.8,13.5,11.0,12.0,11.0,32.95,8.2,25.0,-22.472902,-68.953506,10.0,30.2
2025-11-20 13:51:07,2025-11-20T13:51:07,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.473095,-68.953377,453.0,1.0,28.8,13.5,8.0,9.0,8.0,32.9,8.2,25.0,-22.473095,-68.953377,10.0,29.8
2025-11-20 13:51:10,2025-11-20T13:51:10,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.473286,-68.953247,454.0,1.0,28.8,13.5,9.0,10.0,9.0,32.85,8.03,25.0,-22.473286,-68.953247,10.0,29.4
2025-11-20 13:51:13,2025-11-20T13:51:13,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.473471,-68.95311,455.0,1.0,28.8,13.4,8.0,9.0,8.0,32.86,8.22,25.0,-22.473471,-68.95311,10.0,29.5
2025-11-20 13:51:16,2025-11-20T13:51:16,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.47366,-68.95298,456.0,1.0,28.8,13.4,7.0,9.0,7.0,32.79,8.16,25.0,-22.47366,-68.95298,10.0,30.3
2025-11-20 13:51:19,2025-11-20T13:51:19,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.473848,-68.95285,457.0,1.0,28.8,13.4,5.0,8.0,6.0,32.75,8.23,25.0,-22.473848,-68.95285,9.0,29.4
2025-11-20 13:51:22,2025-11-20T13:51:22,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.474035,-68.952721,458.0,1.0,28.8,13.5,6.0,8.0,6.0,32.71,8.3,25.0,-22.474035,-68.952721,9.0,29.6
2025-11-20 13:51:25,2025-11-20T13:51:25,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.474222,-68.952583,459.0,1.0,28.8,13.4,6.0,8.0,6.0,32.69,8.42,25.0,-22.474222,-68.952583,8.0,30.0
2025-11-20 13:51:28,2025-11-20T13:51:28,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.474411,-68.952454,460.0,1.0,28.8,13.4,5.0,7.0,6.0,32.69,8.28,25.0,-22.474411,-68.952454,8.0,29.4
2025-11-20 13:51:31,2025-11-20T13:51:31,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.4746,-68.952324,461.0,1.0,28.8,13.4,4.0,5.0,4.0,32.67,8.35,25.0,-22.4746,-68.952324,9.0,30.4
2025-11-20 13:51:34,2025-11-20T13:51:34,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.474789,-68.952194,462.0,1.0,28.8,13.4,4.0,5.0,4.0,32.69,8.67,25.0,-22.474789,-68.952194,9.0,30.1
2025-11-20 13:51:37,2025-11-20T13:51:37,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.474981,-68.952065,463.0,1.0,28.8,13.4,2.0,3.0,2.0,32.67,8.64,25.0,-22.474981,-68.952065,9.0,30.6
2025-11-20 13:51:40,2025-11-20T13:51:40,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.475174,-68.951935,464.0,1.0,28.8,13.5,0.0,2.0,1.0,32.71,8.77,25.0,-22.475174,-68.951935,10.0,30.1
2025-11-20 13:51:43,2025-11-20T13:51:43,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.475365,-68.951805,465.0,1.0,28.8,13.5,1.0,3.0,1.0,32.72,8.61,25.0,-22.475365,-68.951805,10.0,29.2
2025-11-20 13:51:46,2025-11-20T13:51:46,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.475557,-68.951675,466.0,1.0,28.8,13.5,1.0,4.0,2.0,32.75,8.54,25.0,-22.475557,-68.951675,10.0,30.9
2025-11-20 13:51:49,2025-11-20T13:51:49,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.47575,-68.951553,467.0,1.0,28.8,13.5,1.0,4.0,1.0,32.76,8.49,25.0,-22.47575,-68.951553,10.0,30.0
2025-11-20 13:51:54,2025-11-20T13:51:54,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.475941,-68.951424,468.0,1.0,28.8,13.5,1.0,4.0,1.0,32.8,8.52,25.0,-22.475941,-68.951424,10.0,29.8
2025-11-20 13:51:56,2025-11-20T13:51:56,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.476191,-68.951248,469.0,1.0,28.8,13.5,1.0,4.0,1.0,32.86,8.74,25.0,-22.476191,-68.951248,10.0,28.3
2025-11-20 13:51:59,2025-11-20T13:51:59,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.47633,-68.951157,470.0,1.0,28.8,13.5,1.0,4.0,2.0,32.9,8.86,25.0,-22.47633,-68.951157,9.0,16.9
2025-11-20 13:52:02,2025-11-20T13:52:02,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.476425,-68.951103,471.0,1.0,28.8,13.6,0.0,3.0,1.0,32.95,8.75,25.0,-22.476425,-68.951103,10.0,10.8
2025-11-20 13:52:05,2025-11-20T13:52:05,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.47646,-68.95108,472.0,1.0,28.8,13.5,0.0,4.0,1.0,32.9,8.29,25.0,-22.47646,-68.95108,10.0,0.0
2025-11-20 13:52:08,2025-11-20T13:52:08,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.47646,-68.95108,473.0,1.0,28.9,13.5,0.0,3.0,2.0,32.98,8.05,25.0,-22.47646,-68.95108,10.0,0.0
2025-11-20 13:52:11,2025-11-20T13:52:11,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.47646,-68.95108,474.0,1.0,28.9,13.5,2.0,4.0,3.0,33.07,8.0,25.0,-22.47646,-68.95108,10.0,0.0
2025-11-20 13:52:14,2025-11-20T13:52:14,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.47646,-68.95108,475.0,1.0,28.9,13.4,2.0,4.0,4.0,33.13,7.9,25.0,-22.47646,-68.95108,10.0,0.0
2025-11-20 13:52:17,2025-11-20T13:52:17,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.47646,-68.95108,476.0,1.0,28.9,13.4,2.0,4.0,4.0,33.23,7.89,25.0,-22.47646,-68.95108,10.0,0.0
2025-11-20 13:52:20,2025-11-20T13:52:20,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.47646,-68.95108,477.0,1.0,28.9,13.4,2.0,4.0,4.0,33.35,7.77,25.0,-22.47646,-68.95108,10.0,0.0
2025-11-20 13:52:23,2025-11-20T13:52:23,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.47646,-68.95108,478.0,1.0,28.9,13.4,2.0,4.0,4.0,33.44,7.76,25.0,-22.47646,-68.95108,10.0,0.0
2025-11-20 13:52:26,2025-11-20T13:52:26,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.476501,-68.951035,479.0,1.0,28.9,13.3,2.0,4.0,4.0,33.49,7.76,25.0,-22.476501,-68.951035,10.0,11.1
2025-11-20 13:52:29,2025-11-20T13:52:29,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.476494,-68.950905,480.0,1.0,28.9,13.3,2.0,4.0,4.0,33.54,7.76,25.0,-22.476494,-68.950905,10.0,21.0
2025-11-20 13:52:32,2025-11-20T13:52:32,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.476395,-68.950706,481.0,1.0,28.9,13.3,3.0,9.0,6.0,33.59,8.17,25.0,-22.476395,-68.950706,10.0,31.5
2025-11-20 13:52:35,2025-11-20T13:52:35,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.476282,-68.950493,482.0,1.0,28.9,13.3,9.0,34.0,24.0,33.59,8.21,25.0,-22.476282,-68.950493,10.0,29.2
2025-11-20 13:52:38,2025-11-20T13:52:38,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.47617,-68.950287,483.0,1.0,28.9,13.3,22.0,71.0,48.0,33.65,8.18,25.0,-22.47617,-68.950287,10.0,29.8
2025-11-20 13:52:41,2025-11-20T13:52:41,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.476051,-68.950081,484.0,1.0,28.9,13.4,27.0,91.0,57.0,33.65,8.05,25.0,-22.476051,-68.950081,10.0,29.8
2025-11-20 13:52:44,2025-11-20T13:52:44,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.475914,-68.949883,485.0,1.0,28.9,13.3,26.0,81.0,52.0,33.63,7.9,25.0,-22.475914,-68.949883,10.0,34.3
2025-11-20 13:52:47,2025-11-20T13:52:47,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.475758,-68.949623,486.0,1.0,29.0,13.3,26.0,80.0,52.0,33.62,7.87,25.0,-22.475758,-68.949623,9.0,37.9
2025-11-20 13:52:50,2025-11-20T13:52:50,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.475622,-68.949371,487.0,1.0,29.0,13.3,20.0,64.0,41.0,33.65,7.9,25.0,-22.475622,-68.949371,9.0,35.9
2025-11-20 13:52:53,2025-11-20T13:52:53,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.475492,-68.94912,488.0,1.0,28.9,13.3,18.0,46.0,34.0,33.62,7.98,25.0,-22.475492,-68.94912,9.0,36.6
2025-11-20 13:52:56,2025-11-20T13:52:56,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.475363,-68.94886,489.0,1.0,29.0,13.3,22.0,49.0,37.0,33.62,8.02,25.0,-22.475363,-68.94886,9.0,36.3
2025-11-20 13:52:59,2025-11-20T13:52:59,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.475235,-68.948601,490.0,1.0,29.0,13.3,22.0,47.0,36.0,33.61,8.05,25.0,-22.475235,-68.948601,9.0,35.7
2025-11-20 13:53:02,2025-11-20T13:53:02,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.475117,-68.948334,491.0,1.0,29.0,13.4,22.0,45.0,35.0,33.63,8.1,25.0,-22.475117,-68.948334,9.0,35.8
2025-11-20 13:53:05,2025-11-20T13:53:05,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.475033,-68.948097,492.0,1.0,29.0,13.4,21.0,42.0,34.0,33.63,7.98,25.0,-22.475033,-68.948097,9.0,29.0
2025-11-20 13:53:08,2025-11-20T13:53:08,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.474941,-68.947876,493.0,1.0,29.0,13.3,19.0,38.0,31.0,33.65,8.02,25.0,-22.474941,-68.947876,9.0,29.8
2025-11-20 13:53:11,2025-11-20T13:53:11,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.47484,-68.947662,494.0,1.0,29.0,13.3,18.0,33.0,28.0,33.7,7.99,25.0,-22.47484,-68.947662,9.0,30.1
2025-11-20 13:53:14,2025-11-20T13:53:14,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.474737,-68.947449,495.0,1.0,29.0,13.3,14.0,28.0,22.0,33.7,7.99,25.0,-22.474737,-68.947449,9.0,29.8
2025-11-20 13:53:19,2025-11-20T13:53:19,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.474634,-68.947235,496.0,1.0,29.0,13.3,13.0,25.0,22.0,33.74,8.06,25.0,-22.474634,-68.947235,9.0,31.2
2025-11-20 13:53:21,2025-11-20T13:53:21,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.474491,-68.946953,497.0,1.0,29.0,13.3,13.0,25.0,22.0,33.76,8.12,25.0,-22.474491,-68.946953,9.0,29.6
2025-11-20 13:53:24,2025-11-20T13:53:24,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.474388,-68.946732,498.0,1.0,29.0,13.3,14.0,26.0,23.0,33.74,8.06,25.0,-22.474388,-68.946732,9.0,30.3
2025-11-20 13:53:27,2025-11-20T13:53:27,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.474285,-68.946518,499.0,1.0,29.0,13.4,13.0,27.0,24.0,33.8,8.06,25.0,-22.474285,-68.946518,9.0,30.2
2025-11-20 13:53:30,2025-11-20T13:53:30,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.474184,-68.946297,500.0,1.0,29.0,13.3,12.0,27.0,24.0,33.83,8.04,25.0,-22.474184,-68.946297,10.0,30.1
2025-11-20 13:53:33,2025-11-20T13:53:33,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.474081,-68.946083,501.0,1.0,29.0,13.3,12.0,28.0,25.0,33.86,7.82,25.0,-22.474081,-68.946083,10.0,30.1
2025-11-20 13:53:36,2025-11-20T13:53:36,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.473978,-68.945869,502.0,1.0,29.1,13.3,10.0,25.0,23.0,33.89,7.86,25.0,-22.473978,-68.945869,10.0,29.9
2025-11-20 13:53:39,2025-11-20T13:53:39,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.473873,-68.945648,503.0,1.0,29.1,13.3,10.0,26.0,21.0,33.89,7.82,25.0,-22.473873,-68.945648,10.0,29.8
