fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-04 14:02:41,2025-11-04T14:02:41,Sin sesión,,,,18,HIRIPRO-05,,30.25,4.17,5.0,-22.476606,-68.954353,797.0,1.0,27.9,24.6,0.0,0.0,0.0,32.27,20.32,21.0,-22.476606,-68.954353,10.0,15.0
2025-11-04 14:02:44,2025-11-04T14:02:44,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.14,5.0,-22.476534,-68.954453,798.0,1.0,27.9,24.6,0.0,0.0,0.0,32.26,20.2,21.0,-22.476534,-68.954453,10.0,19.2
2025-11-04 14:02:47,2025-11-04T14:02:47,Sin sesión,,,,18,HIRIPRO-05,,30.25,4.17,5.0,-22.476393,-68.954575,799.0,1.0,27.9,24.6,0.0,0.0,0.0,32.27,20.07,21.0,-22.476393,-68.954575,10.0,29.0
2025-11-04 14:02:50,2025-11-04T14:02:50,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.156,5.0,-22.476217,-68.954697,800.0,1.0,27.9,24.6,0.0,0.0,0.0,32.29,20.08,21.0,-22.476217,-68.954697,10.0,26.1
2025-11-04 14:02:53,2025-11-04T14:02:53,Sin sesión,,,,18,HIRIPRO-05,,30.25,4.172,5.0,-22.476028,-68.954819,801.0,1.0,27.9,24.5,0.0,0.0,0.0,32.26,20.37,21.0,-22.476028,-68.954819,10.0,30.6
2025-11-04 14:02:56,2025-11-04T14:02:56,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.143,5.0,-22.47583,-68.954948,802.0,1.0,27.9,24.6,0.0,0.0,0.0,32.29,20.37,21.0,-22.47583,-68.954948,10.0,31.3
2025-11-04 14:02:59,2025-11-04T14:02:59,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.117,5.0,-22.475643,-68.955093,803.0,1.0,27.9,24.6,0.0,0.0,0.0,32.26,20.34,21.0,-22.475643,-68.955093,10.0,29.8
2025-11-04 14:03:02,2025-11-04T14:03:02,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.127,5.0,-22.475456,-68.955223,804.0,1.0,27.9,24.7,0.0,0.0,0.0,32.26,20.25,21.0,-22.475456,-68.955223,10.0,26.9
2025-11-04 14:03:05,2025-11-04T14:03:05,Sin sesión,,,,18,HIRIPRO-05,,30.25,4.127,5.0,-22.475267,-68.955338,805.0,1.0,27.9,24.6,0.0,0.0,0.0,32.29,20.08,21.0,-22.475267,-68.955338,10.0,29.6
2025-11-04 14:03:08,2025-11-04T14:03:08,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.137,5.0,-22.475092,-68.95549,806.0,1.0,27.9,24.6,0.0,0.0,0.0,32.27,20.15,21.0,-22.475092,-68.95549,10.0,30.2
2025-11-04 14:03:11,2025-11-04T14:03:11,Sin sesión,,,,18,HIRIPRO-05,,30.25,4.174,5.0,-22.474901,-68.95562,807.0,1.0,27.9,24.6,0.0,0.0,0.0,32.26,20.34,21.0,-22.474901,-68.95562,10.0,31.6
2025-11-04 14:03:14,2025-11-04T14:03:14,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.14,5.0,-22.474691,-68.955742,808.0,1.0,27.9,24.7,0.0,0.0,0.0,32.29,20.44,21.0,-22.474691,-68.955742,10.0,30.3
2025-11-04 14:03:17,2025-11-04T14:03:17,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.161,5.0,-22.474504,-68.955879,809.0,1.0,27.9,24.6,0.0,0.0,0.0,32.27,20.31,21.0,-22.474504,-68.955879,10.0,30.2
2025-11-04 14:03:20,2025-11-04T14:03:20,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.146,5.0,-22.474308,-68.956009,810.0,1.0,27.9,24.7,0.0,0.0,0.0,32.26,20.15,21.0,-22.474308,-68.956009,10.0,30.1
2025-11-04 14:03:23,2025-11-04T14:03:23,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.165,5.0,-22.474125,-68.956131,811.0,1.0,27.9,24.6,0.0,0.0,0.0,32.26,20.15,21.0,-22.474125,-68.956131,10.0,26.2
2025-11-04 14:03:26,2025-11-04T14:03:26,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.165,5.0,-22.473942,-68.956215,812.0,1.0,27.9,24.6,0.0,0.0,0.0,32.27,20.27,21.0,-22.473942,-68.956215,10.0,26.1
2025-11-04 14:03:29,2025-11-04T14:03:29,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.147,5.0,-22.473791,-68.956268,813.0,1.0,27.9,24.6,0.0,0.0,0.0,32.27,20.46,21.0,-22.473791,-68.956268,10.0,16.8
2025-11-04 14:03:32,2025-11-04T14:03:32,Sin sesión,,,,18,HIRIPRO-05,,30.25,4.13,5.0,-22.47368,-68.956261,814.0,1.0,27.9,24.7,0.0,0.0,0.0,32.27,20.49,21.0,-22.47368,-68.956261,10.0,13.9
2025-11-04 14:03:35,2025-11-04T14:03:35,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.127,5.0,-22.4736,-68.956314,815.0,1.0,27.9,24.7,0.0,0.0,0.0,32.26,20.34,21.0,-22.4736,-68.956314,10.0,13.7
2025-11-04 14:03:38,2025-11-04T14:03:38,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.13,5.0,-22.473677,-68.956383,816.0,1.0,27.9,24.7,0.0,0.0,0.0,32.26,20.15,21.0,-22.473677,-68.956383,10.0,17.3
2025-11-04 14:03:41,2025-11-04T14:03:41,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.135,5.0,-22.473814,-68.956314,817.0,1.0,27.9,24.6,0.0,0.0,0.0,32.29,20.37,21.0,-22.473814,-68.956314,10.0,21.5
2025-11-04 14:03:44,2025-11-04T14:03:44,Sin sesión,,,,18,HIRIPRO-05,,30.25,4.141,5.0,-22.473965,-68.956238,818.0,1.0,27.9,24.7,0.0,0.0,0.0,32.27,20.58,21.0,-22.473965,-68.956238,9.0,22.8
2025-11-04 14:03:47,2025-11-04T14:03:47,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.177,5.0,-22.474133,-68.956131,819.0,1.0,27.9,24.7,0.0,0.0,0.0,32.29,20.49,21.0,-22.474133,-68.956131,10.0,26.7
2025-11-04 14:03:50,2025-11-04T14:03:50,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.159,5.0,-22.474298,-68.956024,820.0,1.0,27.9,24.7,0.0,0.0,0.0,32.27,20.31,21.0,-22.474298,-68.956024,10.0,28.4
2025-11-04 14:03:53,2025-11-04T14:03:53,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.142,5.0,-22.474489,-68.955902,821.0,1.0,27.9,24.7,0.0,0.0,0.0,32.29,20.18,21.0,-22.474489,-68.955902,10.0,28.7
2025-11-04 14:03:56,2025-11-04T14:03:56,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.147,5.0,-22.474651,-68.95578,822.0,1.0,27.9,24.7,0.0,0.0,0.0,32.27,20.18,21.0,-22.474651,-68.95578,10.0,23.1
2025-11-04 14:03:59,2025-11-04T14:03:59,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.162,5.0,-22.474798,-68.955673,823.0,1.0,27.9,24.6,0.0,0.0,0.0,32.26,20.24,21.0,-22.474798,-68.955673,10.0,24.0
2025-11-04 14:04:02,2025-11-04T14:04:02,Sin sesión,,,,18,HIRIPRO-05,,30.25,4.16,5.0,-22.475014,-68.955536,824.0,1.0,27.9,24.6,0.0,0.0,0.0,32.29,20.37,21.0,-22.475014,-68.955536,10.0,25.2
2025-11-04 14:04:05,2025-11-04T14:04:05,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.171,5.0,-22.475187,-68.955414,825.0,1.0,27.9,24.7,0.0,0.0,0.0,32.26,20.42,21.0,-22.475187,-68.955414,10.0,28.1
2025-11-04 14:04:08,2025-11-04T14:04:08,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.163,5.0,-22.475367,-68.955299,826.0,1.0,27.9,24.6,0.0,1.0,0.0,32.26,20.34,21.0,-22.475367,-68.955299,9.0,25.7
2025-11-04 14:04:11,2025-11-04T14:04:11,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.154,5.0,-22.475552,-68.955185,827.0,1.0,27.9,24.7,0.0,1.0,0.0,32.26,20.27,21.0,-22.475552,-68.955185,10.0,30.0
2025-11-04 14:04:14,2025-11-04T14:04:14,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.179,5.0,-22.475756,-68.955032,828.0,1.0,27.9,24.6,0.0,0.0,0.0,32.27,20.42,21.0,-22.475756,-68.955032,10.0,32.6
2025-11-04 14:04:17,2025-11-04T14:04:17,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.166,5.0,-22.475964,-68.95488,829.0,1.0,27.9,24.7,0.0,1.0,0.0,32.24,20.46,21.0,-22.475964,-68.95488,10.0,33.9
2025-11-04 14:04:21,2025-11-04T14:04:21,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.173,5.0,-22.476183,-68.954727,830.0,1.0,27.9,24.7,0.0,1.0,0.0,32.26,20.47,21.0,-22.476183,-68.954727,10.0,33.9
2025-11-04 14:04:23,2025-11-04T14:04:23,Sin sesión,,,,18,HIRIPRO-05,,30.25,4.162,5.0,-22.476397,-68.954597,831.0,1.0,27.9,24.7,0.0,2.0,0.0,32.24,20.28,21.0,-22.476397,-68.954597,9.0,31.5
2025-11-04 14:04:27,2025-11-04T14:04:27,Sin sesión,,,,18,HIRIPRO-05,,30.25,4.158,5.0,-22.47658,-68.954475,832.0,1.0,27.9,24.7,0.0,3.0,1.0,32.24,20.2,21.0,-22.47658,-68.954475,9.0,24.4
2025-11-04 14:04:30,2025-11-04T14:04:30,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.139,5.0,-22.476677,-68.954414,833.0,1.0,27.9,24.6,0.0,3.0,1.0,32.26,20.17,21.0,-22.476677,-68.954414,9.0,8.5
2025-11-04 14:04:33,2025-11-04T14:04:33,Sin sesión,,,,18,HIRIPRO-05,,30.25,4.16,5.0,-22.476715,-68.954384,834.0,1.0,27.9,24.6,0.0,3.0,1.0,32.24,20.39,21.0,-22.476715,-68.954384,9.0,6.6
2025-11-04 14:04:36,2025-11-04T14:04:36,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.162,5.0,-22.476688,-68.954315,835.0,1.0,27.9,24.7,0.0,3.0,1.0,32.26,20.54,21.0,-22.476688,-68.954315,8.0,12.7
2025-11-04 14:04:39,2025-11-04T14:04:39,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.17,5.0,-22.476591,-68.954369,836.0,1.0,27.9,24.7,0.0,2.0,1.0,32.26,20.54,21.0,-22.476591,-68.954369,9.0,18.5
2025-11-04 14:04:42,2025-11-04T14:04:42,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.145,5.0,-22.476494,-68.954483,837.0,1.0,27.9,24.7,0.0,2.0,1.0,32.24,20.42,21.0,-22.476494,-68.954483,9.0,24.1
2025-11-04 14:04:45,2025-11-04T14:04:45,Sin sesión,,,,18,HIRIPRO-05,,30.25,4.15,5.0,-22.476315,-68.95462,838.0,1.0,27.9,24.7,0.0,2.0,1.0,32.24,20.32,21.0,-22.476315,-68.95462,9.0,32.8
2025-11-04 14:04:48,2025-11-04T14:04:48,Sin sesión,,,,18,HIRIPRO-05,,30.25,4.151,5.0,-22.47611,-68.954758,839.0,1.0,27.9,24.7,0.0,2.0,1.0,32.24,20.15,21.0,-22.47611,-68.954758,9.0,30.3
2025-11-04 14:04:51,2025-11-04T14:04:51,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.127,5.0,-22.475916,-68.954895,840.0,1.0,27.9,24.7,0.0,1.0,1.0,32.24,20.2,21.0,-22.475916,-68.954895,9.0,30.5
2025-11-04 14:04:54,2025-11-04T14:04:54,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.139,5.0,-22.475725,-68.95504,841.0,1.0,27.9,24.6,0.0,0.0,0.0,32.24,20.4,21.0,-22.475725,-68.95504,9.0,30.8
2025-11-04 14:04:57,2025-11-04T14:04:57,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.106,5.0,-22.475536,-68.955162,842.0,1.0,27.9,24.7,0.0,0.0,0.0,32.24,20.56,21.0,-22.475536,-68.955162,9.0,28.9
2025-11-04 14:05:00,2025-11-04T14:05:00,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.095,5.0,-22.475365,-68.955292,843.0,1.0,27.9,24.7,0.0,0.0,0.0,32.23,20.54,21.0,-22.475365,-68.955292,9.0,26.5
2025-11-04 14:05:03,2025-11-04T14:05:03,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.113,5.0,-22.475176,-68.955399,844.0,1.0,27.9,24.7,0.0,0.0,0.0,32.26,20.42,21.0,-22.475176,-68.955399,9.0,27.6
2025-11-04 14:05:06,2025-11-04T14:05:06,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.139,5.0,-22.475,-68.955551,845.0,1.0,27.9,24.7,0.0,0.0,0.0,32.23,20.3,21.0,-22.475,-68.955551,9.0,32.6
2025-11-04 14:05:09,2025-11-04T14:05:09,Sin sesión,,,,18,HIRIPRO-05,,30.25,4.147,5.0,-22.474785,-68.955673,846.0,1.0,27.9,24.7,0.0,0.0,0.0,32.24,20.49,21.0,-22.474785,-68.955673,9.0,33.8
2025-11-04 14:05:12,2025-11-04T14:05:12,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.159,5.0,-22.474579,-68.955803,847.0,1.0,27.9,24.7,0.0,0.0,0.0,32.22,20.71,21.0,-22.474579,-68.955803,9.0,30.9
2025-11-04 14:05:15,2025-11-04T14:05:15,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.139,5.0,-22.474396,-68.955956,848.0,1.0,27.9,24.8,0.0,0.0,0.0,32.22,20.59,21.0,-22.474396,-68.955956,9.0,29.7
2025-11-04 14:05:18,2025-11-04T14:05:18,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.106,5.0,-22.474205,-68.956078,849.0,1.0,27.8,24.8,0.0,0.0,0.0,32.22,20.44,21.0,-22.474205,-68.956078,9.0,29.3
2025-11-04 14:05:21,2025-11-04T14:05:21,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.149,5.0,-22.474016,-68.956207,850.0,1.0,27.9,24.8,0.0,0.0,0.0,32.24,20.27,21.0,-22.474016,-68.956207,9.0,30.2
2025-11-04 14:05:24,2025-11-04T14:05:24,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.11,5.0,-22.473833,-68.956329,851.0,1.0,27.9,24.7,0.0,0.0,0.0,32.23,20.35,21.0,-22.473833,-68.956329,9.0,28.6
2025-11-04 14:05:27,2025-11-04T14:05:27,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.107,5.0,-22.473639,-68.956398,852.0,1.0,27.9,24.7,0.0,0.0,0.0,32.23,20.44,21.0,-22.473639,-68.956398,9.0,27.9
2025-11-04 14:05:30,2025-11-04T14:05:30,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.123,5.0,-22.473486,-68.956535,853.0,1.0,27.8,24.8,0.0,0.0,0.0,32.23,20.47,21.0,-22.473486,-68.956535,9.0,26.1
2025-11-04 14:05:33,2025-11-04T14:05:33,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.113,5.0,-22.473343,-68.956673,854.0,1.0,27.9,24.7,0.0,0.0,0.0,32.2,20.49,21.0,-22.473343,-68.956673,9.0,20.6
2025-11-04 14:05:36,2025-11-04T14:05:36,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.079,5.0,-22.473265,-68.956726,855.0,1.0,27.8,24.7,0.0,0.0,0.0,32.22,20.33,21.0,-22.473265,-68.956726,9.0,6.8
2025-11-04 14:05:39,2025-11-04T14:05:39,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.109,5.0,-22.473223,-68.956688,856.0,1.0,27.8,24.7,0.0,0.0,0.0,32.23,20.37,21.0,-22.473223,-68.956688,9.0,6.9
2025-11-04 14:05:42,2025-11-04T14:05:42,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.104,5.0,-22.473248,-68.956627,857.0,1.0,27.9,24.7,0.0,0.0,0.0,32.22,20.45,21.0,-22.473248,-68.956627,9.0,11.8
2025-11-04 14:05:45,2025-11-04T14:05:45,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.105,5.0,-22.473318,-68.956619,858.0,1.0,27.8,24.7,0.0,0.0,0.0,32.19,20.54,21.0,-22.473318,-68.956619,9.0,8.9
2025-11-04 14:05:48,2025-11-04T14:05:48,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.113,5.0,-22.4734,-68.956612,859.0,1.0,27.8,24.7,0.0,0.0,0.0,32.22,20.52,21.0,-22.4734,-68.956612,9.0,13.5
2025-11-04 14:05:51,2025-11-04T14:05:51,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.15,5.0,-22.473507,-68.956528,860.0,1.0,27.9,24.7,0.0,1.0,0.0,32.2,20.49,21.0,-22.473507,-68.956528,9.0,21.9
2025-11-04 14:05:54,2025-11-04T14:05:54,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.107,5.0,-22.473665,-68.956398,861.0,1.0,27.9,24.8,0.0,0.0,0.0,32.22,20.5,21.0,-22.473665,-68.956398,9.0,28.0
2025-11-04 14:05:57,2025-11-04T14:05:57,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.116,5.0,-22.47389,-68.956245,862.0,1.0,27.9,24.7,0.0,1.0,0.0,32.2,20.33,21.0,-22.47389,-68.956245,9.0,28.4
2025-11-04 14:06:00,2025-11-04T14:06:00,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.13,5.0,-22.474089,-68.956169,863.0,1.0,27.8,24.8,0.0,1.0,0.0,32.2,20.37,21.0,-22.474089,-68.956169,9.0,28.9
2025-11-04 14:06:03,2025-11-04T14:06:03,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.142,5.0,-22.474274,-68.956055,864.0,1.0,27.8,24.8,0.0,0.0,0.0,32.19,20.66,21.0,-22.474274,-68.956055,9.0,30.1
2025-11-04 14:06:06,2025-11-04T14:06:06,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.131,5.0,-22.47448,-68.955933,865.0,1.0,27.8,24.8,0.0,0.0,0.0,32.19,20.67,21.0,-22.47448,-68.955933,8.0,29.6
2025-11-04 14:06:09,2025-11-04T14:06:09,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.122,5.0,-22.474661,-68.955803,866.0,1.0,27.8,24.8,0.0,0.0,0.0,32.2,20.62,21.0,-22.474661,-68.955803,9.0,28.2
2025-11-04 14:06:12,2025-11-04T14:06:12,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.079,5.0,-22.474854,-68.955673,867.0,1.0,27.8,24.8,0.0,0.0,0.0,32.2,20.54,21.0,-22.474854,-68.955673,9.0,30.9
2025-11-04 14:06:15,2025-11-04T14:06:15,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.086,5.0,-22.47504,-68.955544,868.0,1.0,27.8,24.8,0.0,0.0,0.0,32.19,20.5,21.0,-22.47504,-68.955544,9.0,28.5
2025-11-04 14:06:18,2025-11-04T14:06:18,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.089,5.0,-22.47522,-68.955406,869.0,1.0,27.8,24.7,0.0,0.0,0.0,32.22,20.62,21.0,-22.47522,-68.955406,9.0,30.3
2025-11-04 14:06:21,2025-11-04T14:06:21,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.096,5.0,-22.47542,-68.955284,870.0,1.0,27.8,24.8,0.0,0.0,0.0,32.22,20.81,21.0,-22.47542,-68.955284,8.0,28.6
2025-11-04 14:06:24,2025-11-04T14:06:24,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.134,5.0,-22.475618,-68.955154,871.0,1.0,27.8,24.9,0.0,0.0,0.0,32.22,20.71,21.0,-22.475618,-68.955154,9.0,31.6
2025-11-04 14:06:27,2025-11-04T14:06:27,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.083,5.0,-22.475809,-68.955009,872.0,1.0,27.8,24.9,0.0,0.0,0.0,32.19,20.57,21.0,-22.475809,-68.955009,9.0,31.7
2025-11-04 14:06:31,2025-11-04T14:06:31,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.145,5.0,-22.476013,-68.954865,873.0,1.0,27.8,24.8,0.0,0.0,0.0,32.2,20.45,21.0,-22.476013,-68.954865,9.0,33.4
2025-11-04 14:06:34,2025-11-04T14:06:34,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.142,5.0,-22.476227,-68.954727,874.0,1.0,27.8,24.8,0.0,0.0,0.0,32.22,20.45,21.0,-22.476227,-68.954727,9.0,31.7
2025-11-04 14:06:37,2025-11-04T14:06:37,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.14,5.0,-22.476427,-68.954597,875.0,1.0,27.8,24.7,0.0,0.0,0.0,32.2,20.62,21.0,-22.476427,-68.954597,9.0,29.3
2025-11-04 14:06:40,2025-11-04T14:06:40,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.142,5.0,-22.476593,-68.954491,876.0,1.0,27.8,24.8,0.0,0.0,0.0,32.2,20.65,21.0,-22.476593,-68.954491,8.0,22.3
2025-11-04 14:06:43,2025-11-04T14:06:43,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.152,5.0,-22.476711,-68.95443,877.0,1.0,27.8,24.8,0.0,0.0,0.0,32.17,20.45,21.0,-22.476711,-68.95443,9.0,0.0
2025-11-04 14:06:46,2025-11-04T14:06:46,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.138,5.0,-22.476746,-68.954369,878.0,1.0,27.8,24.9,0.0,0.0,0.0,32.2,20.47,21.0,-22.476746,-68.954369,9.0,8.9
2025-11-04 14:06:49,2025-11-04T14:06:49,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.148,5.0,-22.476683,-68.954315,879.0,1.0,27.8,24.8,0.0,0.0,0.0,32.2,20.57,21.0,-22.476683,-68.954315,8.0,15.2
2025-11-04 14:06:52,2025-11-04T14:06:52,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.136,5.0,-22.476591,-68.954399,880.0,1.0,27.8,24.8,0.0,1.0,0.0,32.22,20.64,21.0,-22.476591,-68.954399,9.0,0.0
