fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-20 14:37:37,2025-11-20T14:37:37,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.456551,-68.955681,1330.0,1.0,30.0,13.2,37.0,134.0,86.0,35.35,8.02,24.0,-22.456551,-68.955681,9.0,4.8
2025-11-20 14:37:40,2025-11-20T14:37:40,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.456495,-68.955627,1331.0,1.0,30.0,13.2,34.0,123.0,80.0,35.35,8.16,24.0,-22.456495,-68.955627,9.0,9.5
2025-11-20 14:37:43,2025-11-20T14:37:43,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.456465,-68.955505,1332.0,1.0,30.0,13.3,27.0,72.0,49.0,35.32,8.21,24.0,-22.456465,-68.955505,9.0,22.4
2025-11-20 14:37:46,2025-11-20T14:37:46,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.456461,-68.955338,1333.0,1.0,30.0,13.3,20.0,56.0,38.0,35.33,8.11,24.0,-22.456461,-68.955338,9.0,24.1
2025-11-20 14:37:49,2025-11-20T14:37:49,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.456461,-68.955116,1334.0,1.0,30.0,13.3,19.0,48.0,32.0,35.35,7.95,24.0,-22.456461,-68.955116,9.0,28.0
2025-11-20 14:37:52,2025-11-20T14:37:52,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.456461,-68.954887,1335.0,1.0,30.0,13.3,15.0,38.0,28.0,35.32,7.8,24.0,-22.456461,-68.954887,9.0,29.0
2025-11-20 14:37:55,2025-11-20T14:37:55,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.456463,-68.954651,1336.0,1.0,29.9,13.3,14.0,35.0,25.0,35.3,7.73,24.0,-22.456463,-68.954651,9.0,28.3
2025-11-20 14:37:58,2025-11-20T14:37:58,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.456463,-68.954422,1337.0,1.0,30.0,13.2,13.0,31.0,22.0,35.32,7.66,24.0,-22.456463,-68.954422,9.0,28.2
2025-11-20 14:38:01,2025-11-20T14:38:01,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.456465,-68.954201,1338.0,1.0,30.0,13.3,13.0,28.0,23.0,35.28,7.76,24.0,-22.456465,-68.954201,9.0,27.4
2025-11-20 14:38:04,2025-11-20T14:38:04,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.456465,-68.953972,1339.0,1.0,30.0,13.2,10.0,19.0,16.0,35.23,7.76,24.0,-22.456465,-68.953972,9.0,29.0
2025-11-20 14:38:07,2025-11-20T14:38:07,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.456467,-68.953735,1340.0,1.0,30.0,13.2,6.0,13.0,10.0,35.19,7.69,24.0,-22.456467,-68.953735,9.0,29.6
2025-11-20 14:38:10,2025-11-20T14:38:10,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.456467,-68.953506,1341.0,1.0,30.0,13.2,4.0,10.0,7.0,35.22,7.73,24.0,-22.456467,-68.953506,9.0,29.1
2025-11-20 14:38:13,2025-11-20T14:38:13,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.456469,-68.953247,1342.0,1.0,30.0,13.2,2.0,7.0,6.0,35.14,7.74,24.0,-22.456469,-68.953247,9.0,33.0
2025-11-20 14:38:16,2025-11-20T14:38:16,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456463,-68.95295,1343.0,1.0,30.0,13.2,2.0,7.0,5.0,35.05,7.79,24.0,-22.456463,-68.95295,9.0,43.6
2025-11-20 14:38:19,2025-11-20T14:38:19,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.456453,-68.952583,1344.0,1.0,30.0,13.2,2.0,6.0,4.0,35.01,7.92,24.0,-22.456453,-68.952583,9.0,45.5
2025-11-20 14:38:22,2025-11-20T14:38:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.456434,-68.952225,1345.0,1.0,30.0,13.2,2.0,6.0,5.0,34.91,8.01,24.0,-22.456434,-68.952225,9.0,43.1
2025-11-20 14:38:25,2025-11-20T14:38:25,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456421,-68.951889,1346.0,1.0,30.0,13.2,2.0,6.0,6.0,34.9,8.14,24.0,-22.456421,-68.951889,9.0,40.3
2025-11-20 14:38:28,2025-11-20T14:38:28,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.456411,-68.951569,1347.0,1.0,30.0,13.2,1.0,5.0,5.0,34.94,8.2,24.0,-22.456411,-68.951569,9.0,38.1
2025-11-20 14:38:31,2025-11-20T14:38:31,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.456411,-68.951263,1348.0,1.0,30.0,13.2,1.0,4.0,3.0,34.95,8.09,24.0,-22.456411,-68.951263,9.0,36.7
2025-11-20 14:38:34,2025-11-20T14:38:34,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456408,-68.950974,1349.0,1.0,30.0,13.2,1.0,3.0,3.0,34.97,8.09,24.0,-22.456408,-68.950974,9.0,34.1
2025-11-20 14:38:37,2025-11-20T14:38:37,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456406,-68.950691,1350.0,1.0,30.0,13.3,1.0,3.0,3.0,34.99,8.01,24.0,-22.456406,-68.950691,9.0,35.3
2025-11-20 14:38:40,2025-11-20T14:38:40,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456406,-68.950409,1351.0,1.0,29.9,13.3,1.0,4.0,3.0,35.08,8.08,24.0,-22.456406,-68.950409,9.0,33.8
2025-11-20 14:38:43,2025-11-20T14:38:43,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456448,-68.950157,1352.0,1.0,29.9,13.3,1.0,3.0,3.0,35.09,8.12,24.0,-22.456448,-68.950157,9.0,27.8
2025-11-20 14:38:46,2025-11-20T14:38:46,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456469,-68.949944,1353.0,1.0,29.9,13.4,2.0,5.0,4.0,35.14,8.15,24.0,-22.456469,-68.949944,9.0,26.5
2025-11-20 14:38:49,2025-11-20T14:38:49,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456476,-68.94973,1354.0,1.0,29.9,13.3,4.0,7.0,6.0,35.18,8.12,24.0,-22.456476,-68.94973,9.0,26.0
2025-11-20 14:38:53,2025-11-20T14:38:53,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456478,-68.94957,1355.0,1.0,29.9,13.3,14.0,27.0,21.0,35.19,8.12,24.0,-22.456478,-68.94957,9.0,16.9
2025-11-20 14:38:55,2025-11-20T14:38:55,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456474,-68.949394,1356.0,1.0,29.9,13.3,16.0,31.0,24.0,35.18,8.3,24.0,-22.456474,-68.949394,9.0,25.3
2025-11-20 14:38:59,2025-11-20T14:38:59,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.45647,-68.949181,1357.0,1.0,29.9,13.3,16.0,32.0,24.0,35.21,8.27,24.0,-22.45647,-68.949181,8.0,24.8
2025-11-20 14:39:02,2025-11-20T14:39:02,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456463,-68.948997,1358.0,1.0,29.9,13.4,9.0,18.0,15.0,35.23,8.31,24.0,-22.456463,-68.948997,9.0,21.8
2025-11-20 14:39:05,2025-11-20T14:39:05,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456448,-68.948814,1359.0,1.0,29.9,13.4,7.0,14.0,11.0,35.21,8.24,24.0,-22.456448,-68.948814,9.0,25.3
2025-11-20 14:39:08,2025-11-20T14:39:08,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456429,-68.948593,1360.0,1.0,29.9,13.4,6.0,12.0,10.0,35.16,8.29,24.0,-22.456429,-68.948593,9.0,28.0
2025-11-20 14:39:11,2025-11-20T14:39:11,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456413,-68.948372,1361.0,1.0,29.9,13.4,4.0,10.0,8.0,35.11,8.2,24.0,-22.456413,-68.948372,9.0,25.8
2025-11-20 14:39:14,2025-11-20T14:39:14,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456411,-68.948181,1362.0,1.0,29.9,13.5,3.0,9.0,7.0,35.15,8.2,24.0,-22.456411,-68.948181,9.0,22.6
2025-11-20 14:39:17,2025-11-20T14:39:17,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456415,-68.948006,1363.0,1.0,29.9,13.4,4.0,9.0,7.0,35.18,8.22,24.0,-22.456415,-68.948006,9.0,20.4
2025-11-20 14:39:20,2025-11-20T14:39:20,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456419,-68.947853,1364.0,1.0,29.9,13.4,3.0,7.0,6.0,35.21,8.17,24.0,-22.456419,-68.947853,9.0,17.1
2025-11-20 14:39:23,2025-11-20T14:39:23,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.45645,-68.947685,1365.0,1.0,29.9,13.4,2.0,4.0,4.0,35.21,8.1,24.0,-22.45645,-68.947685,9.0,12.8
2025-11-20 14:39:26,2025-11-20T14:39:26,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456448,-68.947647,1366.0,1.0,29.9,13.4,2.0,5.0,3.0,35.22,8.15,24.0,-22.456448,-68.947647,9.0,0.0
2025-11-20 14:39:29,2025-11-20T14:39:29,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456448,-68.947647,1367.0,1.0,29.9,13.4,3.0,6.0,5.0,35.28,8.12,24.0,-22.456448,-68.947647,9.0,0.0
2025-11-20 14:39:32,2025-11-20T14:39:32,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456448,-68.947647,1368.0,1.0,29.9,13.3,4.0,9.0,6.0,35.28,8.1,24.0,-22.456448,-68.947647,8.0,0.0
2025-11-20 14:39:35,2025-11-20T14:39:35,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456448,-68.947647,1369.0,1.0,29.9,13.4,7.0,12.0,9.0,35.32,8.03,24.0,-22.456448,-68.947647,8.0,0.0
2025-11-20 14:39:38,2025-11-20T14:39:38,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.45645,-68.947647,1370.0,1.0,29.9,13.4,7.0,13.0,10.0,35.36,8.09,24.0,-22.45645,-68.947647,8.0,0.0
2025-11-20 14:39:41,2025-11-20T14:39:41,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456448,-68.947655,1371.0,1.0,29.9,13.4,7.0,13.0,10.0,35.4,8.11,24.0,-22.456448,-68.947655,8.0,0.0
2025-11-20 14:39:44,2025-11-20T14:39:44,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456448,-68.947655,1372.0,1.0,29.9,13.4,7.0,12.0,9.0,35.43,8.11,24.0,-22.456448,-68.947655,8.0,0.0
2025-11-20 14:39:47,2025-11-20T14:39:47,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456448,-68.947655,1373.0,1.0,29.9,13.4,6.0,12.0,9.0,35.45,8.16,24.0,-22.456448,-68.947655,8.0,0.0
2025-11-20 14:39:50,2025-11-20T14:39:50,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456446,-68.947655,1374.0,1.0,29.9,13.4,6.0,10.0,9.0,35.45,7.97,24.0,-22.456446,-68.947655,8.0,0.0
2025-11-20 14:39:53,2025-11-20T14:39:53,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456446,-68.947655,1375.0,1.0,30.0,13.4,5.0,9.0,7.0,35.39,7.92,24.0,-22.456446,-68.947655,8.0,0.0
2025-11-20 14:39:56,2025-11-20T14:39:56,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456446,-68.947655,1376.0,1.0,30.0,13.4,4.0,8.0,6.0,35.39,7.92,24.0,-22.456446,-68.947655,8.0,0.0
2025-11-20 14:39:59,2025-11-20T14:39:59,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456446,-68.947655,1377.0,1.0,30.0,13.4,3.0,5.0,4.0,35.37,7.88,24.0,-22.456446,-68.947655,8.0,0.0
2025-11-20 14:40:02,2025-11-20T14:40:02,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456446,-68.947655,1378.0,1.0,30.0,13.4,1.0,3.0,2.0,35.4,8.04,24.0,-22.456446,-68.947655,8.0,0.0
2025-11-20 14:40:05,2025-11-20T14:40:05,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456446,-68.947655,1379.0,1.0,30.0,13.4,0.0,2.0,2.0,35.42,7.99,24.0,-22.456446,-68.947655,8.0,0.0
2025-11-20 14:40:08,2025-11-20T14:40:08,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456446,-68.947655,1380.0,1.0,30.0,13.4,0.0,2.0,1.0,35.45,7.94,24.0,-22.456446,-68.947655,8.0,0.0
2025-11-20 14:40:11,2025-11-20T14:40:11,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.456446,-68.947647,1381.0,1.0,30.0,13.4,0.0,2.0,1.0,35.45,7.92,24.0,-22.456446,-68.947647,9.0,0.0
2025-11-20 14:40:14,2025-11-20T14:40:14,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456446,-68.947647,1382.0,1.0,30.0,13.4,0.0,2.0,1.0,35.39,7.91,24.0,-22.456446,-68.947647,9.0,0.0
2025-11-20 14:40:17,2025-11-20T14:40:17,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456446,-68.947647,1383.0,1.0,30.0,13.3,2.0,4.0,3.0,35.23,7.81,24.0,-22.456446,-68.947647,8.0,0.0
2025-11-20 14:40:20,2025-11-20T14:40:20,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.456446,-68.947647,1384.0,1.0,30.0,13.3,3.0,5.0,5.0,35.02,7.89,24.0,-22.456446,-68.947647,8.0,0.0
2025-11-20 14:40:23,2025-11-20T14:40:23,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.456444,-68.947647,1385.0,1.0,30.1,13.3,3.0,8.0,7.0,34.92,7.8,24.0,-22.456444,-68.947647,8.0,0.0
2025-11-20 14:40:26,2025-11-20T14:40:26,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456444,-68.947647,1386.0,1.0,30.1,13.3,4.0,12.0,11.0,34.84,7.96,24.0,-22.456444,-68.947647,8.0,0.0
2025-11-20 14:40:29,2025-11-20T14:40:29,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456444,-68.947647,1387.0,1.0,30.1,13.3,2.0,11.0,10.0,34.79,8.04,24.0,-22.456444,-68.947647,8.0,0.0
2025-11-20 14:40:32,2025-11-20T14:40:32,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.456444,-68.947647,1388.0,1.0,30.1,13.3,3.0,11.0,10.0,34.74,8.09,24.0,-22.456444,-68.947647,8.0,0.0
2025-11-20 14:40:35,2025-11-20T14:40:35,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456444,-68.947647,1389.0,1.0,30.1,13.3,3.0,11.0,10.0,34.74,8.04,24.0,-22.456444,-68.947647,8.0,0.0
2025-11-20 14:40:38,2025-11-20T14:40:38,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456444,-68.947647,1390.0,1.0,30.1,13.4,3.0,10.0,9.0,34.68,8.03,24.0,-22.456444,-68.947647,8.0,0.0
2025-11-20 14:40:41,2025-11-20T14:40:41,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.456444,-68.947647,1391.0,1.0,30.1,13.3,3.0,10.0,8.0,34.66,8.03,24.0,-22.456444,-68.947647,8.0,0.0
2025-11-20 14:40:45,2025-11-20T14:40:45,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.456444,-68.947647,1392.0,1.0,30.1,13.4,2.0,6.0,6.0,34.64,8.17,24.0,-22.456444,-68.947647,8.0,0.0
2025-11-20 14:40:47,2025-11-20T14:40:47,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456444,-68.947647,1393.0,1.0,30.1,13.4,2.0,7.0,6.0,34.67,8.19,24.0,-22.456444,-68.947647,8.0,0.0
2025-11-20 14:40:51,2025-11-20T14:40:51,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.456444,-68.947647,1394.0,1.0,30.1,13.4,2.0,6.0,5.0,34.61,8.07,24.0,-22.456444,-68.947647,8.0,0.0
2025-11-20 14:40:54,2025-11-20T14:40:54,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456444,-68.947647,1395.0,1.0,30.1,13.3,2.0,6.0,5.0,34.6,8.1,24.0,-22.456444,-68.947647,8.0,0.0
2025-11-20 14:40:57,2025-11-20T14:40:57,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456444,-68.947647,1396.0,1.0,30.1,13.3,2.0,5.0,5.0,34.52,8.1,24.0,-22.456444,-68.947647,8.0,0.0
2025-11-20 14:41:00,2025-11-20T14:41:00,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456444,-68.947647,1397.0,1.0,30.1,13.3,2.0,4.0,4.0,34.48,8.06,24.0,-22.456444,-68.947647,8.0,0.0
2025-11-20 14:41:03,2025-11-20T14:41:03,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.456444,-68.947647,1398.0,1.0,30.1,13.3,2.0,4.0,3.0,34.46,8.14,24.0,-22.456444,-68.947647,8.0,0.0
2025-11-20 14:41:06,2025-11-20T14:41:06,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.456444,-68.947647,1399.0,1.0,30.2,13.3,1.0,4.0,3.0,34.38,8.18,24.0,-22.456444,-68.947647,8.0,0.0
2025-11-20 14:41:09,2025-11-20T14:41:09,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456444,-68.947647,1400.0,1.0,30.2,13.3,1.0,4.0,3.0,34.45,8.14,24.0,-22.456444,-68.947647,8.0,0.0
2025-11-20 14:41:12,2025-11-20T14:41:12,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456444,-68.947647,1401.0,1.0,30.2,13.3,1.0,3.0,3.0,34.41,8.11,24.0,-22.456444,-68.947647,8.0,0.0
