fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-20 15:17:52,2025-11-20T15:17:52,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.45822,-68.899719,2120.0,1.0,28.0,13.8,33.0,90.0,66.0,32.1,9.52,26.0,-22.45822,-68.899719,9.0,40.6
2025-11-20 15:17:55,2025-11-20T15:17:55,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.457935,-68.899597,2121.0,1.0,28.0,13.8,31.0,69.0,51.0,32.17,9.49,26.0,-22.457935,-68.899597,9.0,40.7
2025-11-20 15:17:59,2025-11-20T15:17:59,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.457674,-68.899429,2122.0,1.0,28.0,13.9,29.0,63.0,47.0,32.24,9.44,26.0,-22.457674,-68.899429,9.0,39.2
2025-11-20 15:18:01,2025-11-20T15:18:01,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.457396,-68.899353,2123.0,1.0,28.0,13.8,27.0,56.0,42.0,32.22,9.32,26.0,-22.457396,-68.899353,9.0,39.0
2025-11-20 15:18:04,2025-11-20T15:18:04,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.457104,-68.8993,2124.0,1.0,28.0,13.8,27.0,55.0,42.0,32.26,9.27,26.0,-22.457104,-68.8993,9.0,39.4
2025-11-20 15:18:07,2025-11-20T15:18:07,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.456808,-68.899246,2125.0,1.0,28.0,13.9,26.0,60.0,44.0,32.27,9.39,26.0,-22.456808,-68.899246,8.0,39.3
2025-11-20 15:18:10,2025-11-20T15:18:10,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.456566,-68.899193,2126.0,1.0,28.0,13.9,28.0,69.0,49.0,32.27,9.24,26.0,-22.456566,-68.899193,9.0,28.0
2025-11-20 15:18:15,2025-11-20T15:18:15,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.456417,-68.899147,2127.0,1.0,28.0,13.8,30.0,71.0,52.0,32.3,9.12,26.0,-22.456417,-68.899147,9.0,14.0
2025-11-20 15:18:17,2025-11-20T15:18:17,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.456352,-68.899139,2128.0,1.0,28.0,13.8,29.0,70.0,51.0,32.22,9.02,26.0,-22.456352,-68.899139,9.0,6.4
2025-11-20 15:18:20,2025-11-20T15:18:20,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.456333,-68.899193,2129.0,1.0,28.0,13.8,20.0,49.0,37.0,32.26,8.93,26.0,-22.456333,-68.899193,9.0,8.2
2025-11-20 15:18:23,2025-11-20T15:18:23,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.456409,-68.899208,2130.0,1.0,28.1,13.8,14.0,33.0,28.0,32.19,9.1,26.0,-22.456409,-68.899208,9.0,15.4
2025-11-20 15:18:26,2025-11-20T15:18:26,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.456553,-68.8992,2131.0,1.0,28.0,13.8,14.0,35.0,28.0,32.08,9.04,26.0,-22.456553,-68.8992,9.0,27.0
2025-11-20 15:18:30,2025-11-20T15:18:30,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.456797,-68.899239,2132.0,1.0,28.0,13.8,15.0,35.0,29.0,32.06,9.25,26.0,-22.456797,-68.899239,9.0,32.4
2025-11-20 15:18:32,2025-11-20T15:18:32,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.457029,-68.899284,2133.0,1.0,28.0,13.8,16.0,35.0,29.0,32.02,9.26,26.0,-22.457029,-68.899284,9.0,33.2
2025-11-20 15:18:36,2025-11-20T15:18:36,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.457302,-68.89933,2134.0,1.0,28.0,13.8,18.0,36.0,31.0,31.93,9.37,26.0,-22.457302,-68.89933,9.0,38.8
2025-11-20 15:18:38,2025-11-20T15:18:38,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.457596,-68.899391,2135.0,1.0,28.0,13.8,20.0,43.0,32.0,31.85,9.41,26.0,-22.457596,-68.899391,9.0,41.0
2025-11-20 15:18:42,2025-11-20T15:18:42,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.457865,-68.899544,2136.0,1.0,28.0,13.8,22.0,49.0,36.0,31.74,9.36,26.0,-22.457865,-68.899544,9.0,39.8
2025-11-20 15:18:45,2025-11-20T15:18:45,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.45813,-68.899681,2137.0,1.0,28.0,13.8,31.0,77.0,53.0,31.63,9.32,26.0,-22.45813,-68.899681,9.0,38.4
2025-11-20 15:18:48,2025-11-20T15:18:48,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.458403,-68.899788,2138.0,1.0,28.0,13.8,33.0,85.0,63.0,31.59,9.22,26.0,-22.458403,-68.899788,9.0,38.9
2025-11-20 15:18:51,2025-11-20T15:18:51,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.458691,-68.899857,2139.0,1.0,28.0,13.8,33.0,84.0,63.0,31.5,9.35,26.0,-22.458691,-68.899857,9.0,39.7
2025-11-20 15:18:55,2025-11-20T15:18:55,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.458982,-68.899933,2140.0,1.0,28.0,13.8,33.0,87.0,64.0,31.4,9.19,26.0,-22.458982,-68.899933,9.0,39.6
2025-11-20 15:18:58,2025-11-20T15:18:58,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.459379,-68.899986,2141.0,1.0,28.0,13.7,33.0,78.0,59.0,31.3,9.43,26.0,-22.459379,-68.899986,9.0,39.9
2025-11-20 15:19:01,2025-11-20T15:19:01,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.459681,-68.900017,2142.0,1.0,28.0,13.8,31.0,76.0,55.0,31.29,9.45,26.0,-22.459681,-68.900017,9.0,40.6
2025-11-20 15:19:04,2025-11-20T15:19:04,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.459974,-68.90007,2143.0,1.0,28.0,13.7,29.0,68.0,51.0,31.19,9.32,26.0,-22.459974,-68.90007,9.0,40.5
2025-11-20 15:19:07,2025-11-20T15:19:07,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.460276,-68.900139,2144.0,1.0,28.0,13.7,28.0,63.0,49.0,31.04,9.27,26.0,-22.460276,-68.900139,9.0,41.7
2025-11-20 15:19:10,2025-11-20T15:19:10,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.460573,-68.900246,2145.0,1.0,28.0,13.7,23.0,54.0,41.0,30.95,9.35,26.0,-22.460573,-68.900246,9.0,41.5
2025-11-20 15:19:13,2025-11-20T15:19:13,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.460846,-68.900398,2146.0,1.0,27.9,13.7,23.0,54.0,42.0,30.91,9.42,26.0,-22.460846,-68.900398,9.0,40.5
2025-11-20 15:19:16,2025-11-20T15:19:16,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.461111,-68.900566,2147.0,1.0,27.9,13.7,22.0,50.0,38.0,30.84,9.39,26.0,-22.461111,-68.900566,9.0,40.7
2025-11-20 15:19:19,2025-11-20T15:19:19,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.461449,-68.900818,2148.0,1.0,27.9,13.7,23.0,51.0,39.0,30.76,9.43,26.0,-22.461449,-68.900818,9.0,40.8
2025-11-20 15:19:22,2025-11-20T15:19:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.461702,-68.900993,2149.0,1.0,27.9,13.7,21.0,49.0,37.0,30.73,9.53,26.0,-22.461702,-68.900993,9.0,39.6
2025-11-20 15:19:25,2025-11-20T15:19:25,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.461971,-68.901123,2150.0,1.0,27.8,13.7,21.0,51.0,38.0,30.72,9.68,26.0,-22.461971,-68.901123,9.0,39.5
2025-11-20 15:19:28,2025-11-20T15:19:28,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.462254,-68.901207,2151.0,1.0,27.8,13.7,22.0,45.0,36.0,30.7,9.8,26.0,-22.462254,-68.901207,9.0,38.7
2025-11-20 15:19:32,2025-11-20T15:19:32,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.462645,-68.901215,2152.0,1.0,27.8,13.7,17.0,33.0,30.0,30.72,9.92,26.0,-22.462645,-68.901215,9.0,39.5
2025-11-20 15:19:36,2025-11-20T15:19:36,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.46303,-68.901176,2153.0,1.0,27.8,13.8,14.0,32.0,28.0,30.77,10.24,26.0,-22.46303,-68.901176,9.0,39.0
2025-11-20 15:19:40,2025-11-20T15:19:40,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.463398,-68.901047,2154.0,1.0,27.8,13.8,15.0,36.0,30.0,30.76,10.09,26.0,-22.463398,-68.901047,9.0,38.4
2025-11-20 15:19:43,2025-11-20T15:19:43,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.463682,-68.900978,2155.0,1.0,27.8,13.8,13.0,33.0,27.0,30.73,10.18,26.0,-22.463682,-68.900978,9.0,39.2
2025-11-20 15:19:47,2025-11-20T15:19:47,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.46406,-68.901009,2156.0,1.0,27.8,13.8,17.0,32.0,27.0,30.69,10.09,26.0,-22.46406,-68.901009,9.0,31.2
2025-11-20 15:19:50,2025-11-20T15:19:50,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.46418,-68.901077,2157.0,1.0,27.7,13.8,12.0,24.0,20.0,30.81,10.08,26.0,-22.46418,-68.901077,9.0,9.6
2025-11-20 15:19:53,2025-11-20T15:19:53,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.46422,-68.901146,2158.0,1.0,27.7,13.9,12.0,25.0,22.0,30.88,10.11,26.0,-22.46422,-68.901146,9.0,12.4
2025-11-20 15:19:56,2025-11-20T15:19:56,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.464287,-68.901154,2159.0,1.0,27.7,13.9,12.0,25.0,19.0,30.92,9.98,26.0,-22.464287,-68.901154,9.0,13.2
2025-11-20 15:19:59,2025-11-20T15:19:59,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.464264,-68.90107,2160.0,1.0,27.7,13.9,13.0,27.0,20.0,31.01,9.83,26.0,-22.464264,-68.90107,9.0,17.3
2025-11-20 15:20:02,2025-11-20T15:20:02,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.464132,-68.901024,2161.0,1.0,27.7,13.9,15.0,39.0,28.0,31.05,9.87,26.0,-22.464132,-68.901024,9.0,22.5
2025-11-20 15:20:05,2025-11-20T15:20:05,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.463917,-68.900955,2162.0,1.0,27.7,13.9,20.0,46.0,33.0,31.07,9.81,26.0,-22.463917,-68.900955,9.0,31.2
2025-11-20 15:20:09,2025-11-20T15:20:09,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.463572,-68.901001,2163.0,1.0,27.7,13.9,17.0,42.0,30.0,31.12,9.97,26.0,-22.463572,-68.901001,9.0,37.2
2025-11-20 15:20:12,2025-11-20T15:20:12,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.463291,-68.901085,2164.0,1.0,27.7,13.9,18.0,40.0,29.0,31.15,9.9,26.0,-22.463291,-68.901085,9.0,40.3
2025-11-20 15:20:15,2025-11-20T15:20:15,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.463005,-68.901176,2165.0,1.0,27.7,13.9,20.0,50.0,36.0,31.18,9.92,26.0,-22.463005,-68.901176,9.0,39.4
2025-11-20 15:20:18,2025-11-20T15:20:18,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.462715,-68.901222,2166.0,1.0,27.7,13.9,22.0,55.0,40.0,31.19,9.95,26.0,-22.462715,-68.901222,9.0,39.2
2025-11-20 15:20:21,2025-11-20T15:20:21,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.462421,-68.901207,2167.0,1.0,27.7,14.0,22.0,53.0,41.0,31.22,9.99,26.0,-22.462421,-68.901207,9.0,38.8
2025-11-20 15:20:24,2025-11-20T15:20:24,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.46213,-68.901161,2168.0,1.0,27.7,13.9,23.0,54.0,42.0,31.25,9.8,26.0,-22.46213,-68.901161,9.0,39.7
2025-11-20 15:20:27,2025-11-20T15:20:27,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.461855,-68.901054,2169.0,1.0,27.7,14.0,21.0,55.0,40.0,31.26,9.62,26.0,-22.461855,-68.901054,9.0,39.5
2025-11-20 15:20:30,2025-11-20T15:20:30,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.461601,-68.900894,2170.0,1.0,27.7,14.0,19.0,54.0,39.0,31.4,9.65,26.0,-22.461601,-68.900894,9.0,39.1
2025-11-20 15:20:33,2025-11-20T15:20:33,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.461359,-68.900719,2171.0,1.0,27.7,13.9,19.0,49.0,36.0,31.53,9.64,26.0,-22.461359,-68.900719,9.0,37.7
2025-11-20 15:20:36,2025-11-20T15:20:36,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.461117,-68.900551,2172.0,1.0,27.7,14.0,19.0,44.0,33.0,31.63,9.71,26.0,-22.461117,-68.900551,9.0,38.3
2025-11-20 15:20:39,2025-11-20T15:20:39,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.460863,-68.900391,2173.0,1.0,27.7,14.0,19.0,45.0,32.0,31.68,9.82,26.0,-22.460863,-68.900391,9.0,39.7
2025-11-20 15:20:42,2025-11-20T15:20:42,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.4606,-68.900246,2174.0,1.0,27.7,14.0,20.0,46.0,33.0,31.75,9.87,26.0,-22.4606,-68.900246,9.0,39.9
2025-11-20 15:20:45,2025-11-20T15:20:45,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.46032,-68.900139,2175.0,1.0,27.7,14.0,22.0,58.0,38.0,31.78,9.71,26.0,-22.46032,-68.900139,9.0,39.2
2025-11-20 15:22:41,2025-11-20T15:22:41,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,0.0,0.0,2176.0,1.0,27.7,13.8,23.0,55.0,40.0,30.38,9.79,31.0,0.0,0.0,0.0,0.0
2025-11-20 15:22:44,2025-11-20T15:22:44,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,0.0,0.0,2177.0,1.0,27.5,13.7,14.0,27.0,22.0,30.35,9.84,31.0,0.0,0.0,0.0,0.0
2025-11-20 15:22:47,2025-11-20T15:22:47,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.462713,-68.90123,2178.0,1.0,27.6,13.8,14.0,28.0,22.0,30.35,9.96,31.0,-22.462713,-68.90123,9.0,31.0
2025-11-20 15:22:50,2025-11-20T15:22:50,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.463041,-68.901161,2179.0,1.0,27.5,13.8,13.0,26.0,21.0,30.25,10.04,31.0,-22.463041,-68.901161,9.0,39.1
2025-11-20 15:22:53,2025-11-20T15:22:53,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.463293,-68.90107,2180.0,1.0,27.5,13.8,15.0,28.0,23.0,30.28,9.94,31.0,-22.463293,-68.90107,10.0,38.7
2025-11-20 15:22:56,2025-11-20T15:22:56,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.46357,-68.900993,2181.0,1.0,27.5,13.8,14.0,25.0,21.0,30.27,9.92,31.0,-22.46357,-68.900993,10.0,38.3
2025-11-20 15:22:59,2025-11-20T15:22:59,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.463852,-68.900963,2182.0,1.0,27.5,13.8,12.0,21.0,17.0,30.27,9.8,31.0,-22.463852,-68.900963,10.0,33.9
2025-11-20 15:23:02,2025-11-20T15:23:02,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.464062,-68.901009,2183.0,1.0,27.5,13.8,11.0,16.0,15.0,30.27,9.96,31.0,-22.464062,-68.901009,10.0,20.9
2025-11-20 15:23:05,2025-11-20T15:23:05,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.464167,-68.901062,2184.0,1.0,27.5,13.8,11.0,17.0,15.0,30.28,10.26,31.0,-22.464167,-68.901062,10.0,7.7
2025-11-20 15:23:08,2025-11-20T15:23:08,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.464195,-68.901085,2185.0,1.0,27.5,13.8,8.0,12.0,12.0,30.29,10.15,31.0,-22.464195,-68.901085,10.0,0.0
2025-11-20 15:23:11,2025-11-20T15:23:11,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.464199,-68.901085,2186.0,1.0,27.5,13.9,5.0,7.0,7.0,30.34,9.94,31.0,-22.464199,-68.901085,10.0,0.0
2025-11-20 15:23:14,2025-11-20T15:23:14,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.464199,-68.901085,2187.0,1.0,27.4,13.8,2.0,6.0,4.0,30.36,9.96,31.0,-22.464199,-68.901085,10.0,0.0
2025-11-20 15:23:17,2025-11-20T15:23:17,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.464199,-68.901085,2188.0,1.0,27.4,13.9,1.0,5.0,3.0,30.41,9.86,31.0,-22.464199,-68.901085,10.0,0.0
2025-11-20 15:23:20,2025-11-20T15:23:20,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.464199,-68.901085,2189.0,1.0,27.4,13.9,2.0,5.0,4.0,30.42,9.74,31.0,-22.464199,-68.901085,10.0,0.0
2025-11-20 15:23:23,2025-11-20T15:23:23,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.464199,-68.901085,2190.0,1.0,27.4,13.8,2.0,5.0,3.0,30.45,9.71,31.0,-22.464199,-68.901085,10.0,0.0
2025-11-20 15:23:26,2025-11-20T15:23:26,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.464243,-68.9011,2191.0,1.0,27.4,13.8,2.0,5.0,3.0,30.45,9.76,31.0,-22.464243,-68.9011,10.0,9.2
2025-11-20 15:23:29,2025-11-20T15:23:29,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.464331,-68.901093,2192.0,1.0,27.4,13.8,2.0,4.0,3.0,30.48,9.76,31.0,-22.464331,-68.901093,10.0,12.0
2025-11-20 15:23:32,2025-11-20T15:23:32,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.464445,-68.901093,2193.0,1.0,27.4,13.9,3.0,5.0,4.0,30.49,9.83,31.0,-22.464445,-68.901093,10.0,18.0
2025-11-20 15:23:35,2025-11-20T15:23:35,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.464588,-68.9011,2194.0,1.0,27.4,13.8,6.0,8.0,7.0,30.48,9.88,31.0,-22.464588,-68.9011,10.0,17.0
2025-11-20 15:23:38,2025-11-20T15:23:38,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.46471,-68.901077,2195.0,1.0,27.4,13.8,7.0,9.0,8.0,30.46,9.73,31.0,-22.46471,-68.901077,10.0,14.0
2025-11-20 15:23:41,2025-11-20T15:23:41,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.464825,-68.901047,2196.0,1.0,27.4,13.9,10.0,12.0,11.0,30.43,9.64,31.0,-22.464825,-68.901047,10.0,18.5
2025-11-20 15:23:44,2025-11-20T15:23:44,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.464941,-68.901001,2197.0,1.0,27.4,13.8,12.0,14.0,14.0,30.46,9.71,31.0,-22.464941,-68.901001,10.0,14.5
2025-11-20 15:23:47,2025-11-20T15:23:47,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.465027,-68.900963,2198.0,1.0,27.4,13.8,9.0,11.0,11.0,30.49,9.66,31.0,-22.465027,-68.900963,10.0,10.8
2025-11-20 15:23:50,2025-11-20T15:23:50,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.465126,-68.900925,2199.0,1.0,27.4,13.8,7.0,9.0,9.0,30.49,9.59,31.0,-22.465126,-68.900925,10.0,18.2
2025-11-20 15:23:54,2025-11-20T15:23:54,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.46526,-68.900871,2200.0,1.0,27.4,13.8,6.0,7.0,7.0,30.49,9.45,31.0,-22.46526,-68.900871,10.0,19.5
2025-11-20 15:23:56,2025-11-20T15:23:56,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.465397,-68.900818,2201.0,1.0,27.4,13.8,7.0,8.0,8.0,30.51,9.39,31.0,-22.465397,-68.900818,10.0,19.4
2025-11-20 15:23:59,2025-11-20T15:23:59,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.465544,-68.90078,2202.0,1.0,27.4,13.8,6.0,9.0,9.0,30.49,9.4,31.0,-22.465544,-68.90078,10.0,21.1
