fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-21 10:01:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.261,5.0,-33.611023,-70.882851,1092.0,1.0,28.8,30.6,9.0,11.0,11.0,34.01,26.3,18.0,-33.611023,-70.882851,9.0,0.0
2025-10-21 10:01:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.236,5.0,-33.611023,-70.882851,1093.0,1.0,28.8,30.6,9.0,11.0,11.0,34.01,26.32,18.0,-33.611023,-70.882851,9.0,0.0
2025-10-21 10:01:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.259,5.0,-33.611023,-70.882851,1094.0,1.0,28.9,30.6,9.0,11.0,11.0,34.04,26.25,18.0,-33.611023,-70.882851,9.0,0.0
2025-10-21 10:01:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.248,5.0,-33.611023,-70.882851,1095.0,1.0,28.8,30.6,9.0,10.0,10.0,34.03,26.3,18.0,-33.611023,-70.882851,9.0,0.0
2025-10-21 10:01:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.248,5.0,-33.611023,-70.882851,1096.0,1.0,28.8,30.6,8.0,10.0,10.0,34.04,26.32,18.0,-33.611023,-70.882851,9.0,0.0
2025-10-21 10:01:57,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.252,5.0,-33.611023,-70.882851,1097.0,1.0,28.8,30.6,9.0,10.0,10.0,34.05,26.27,18.0,-33.611023,-70.882851,9.0,0.0
2025-10-21 10:02:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.265,5.0,-33.611023,-70.882851,1098.0,1.0,28.9,30.6,9.0,11.0,11.0,34.03,26.33,18.0,-33.611023,-70.882851,10.0,0.0
2025-10-21 10:02:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.243,5.0,-33.611023,-70.882851,1099.0,1.0,28.9,30.6,8.0,10.0,10.0,34.04,26.33,18.0,-33.611023,-70.882851,10.0,0.0
2025-10-21 10:02:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.254,5.0,-33.611023,-70.882851,1100.0,1.0,28.9,30.5,9.0,11.0,11.0,34.07,26.29,18.0,-33.611023,-70.882851,10.0,0.0
2025-10-21 10:02:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.244,5.0,-33.611019,-70.882851,1101.0,1.0,28.9,30.6,9.0,11.0,11.0,34.05,26.29,18.0,-33.611019,-70.882851,10.0,0.0
2025-10-21 10:02:12,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.263,5.0,-33.611019,-70.882851,1102.0,1.0,28.9,30.6,9.0,11.0,11.0,34.07,26.26,18.0,-33.611019,-70.882851,10.0,0.0
2025-10-21 10:02:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.261,5.0,-33.611019,-70.882851,1103.0,1.0,28.9,30.5,9.0,11.0,11.0,34.07,26.3,18.0,-33.611019,-70.882851,10.0,0.0
2025-10-21 10:02:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.24,5.0,-33.611015,-70.882851,1104.0,1.0,28.9,30.6,9.0,11.0,11.0,34.08,26.29,18.0,-33.611015,-70.882851,10.0,0.0
2025-10-21 10:02:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.249,5.0,-33.611015,-70.882851,1105.0,1.0,28.9,30.5,9.0,11.0,11.0,34.1,26.19,18.0,-33.611015,-70.882851,11.0,0.0
2025-10-21 10:02:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.223,5.0,-33.611012,-70.882851,1106.0,1.0,28.9,30.5,9.0,11.0,10.0,34.1,26.18,18.0,-33.611012,-70.882851,11.0,0.0
2025-10-21 10:02:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.244,5.0,-33.611012,-70.882851,1107.0,1.0,28.9,30.5,9.0,12.0,10.0,34.11,26.24,18.0,-33.611012,-70.882851,11.0,0.0
2025-10-21 10:02:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.255,5.0,-33.611012,-70.882851,1108.0,1.0,28.9,30.5,8.0,11.0,10.0,34.12,26.19,18.0,-33.611012,-70.882851,11.0,0.0
2025-10-21 10:02:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.255,5.0,-33.611012,-70.882851,1109.0,1.0,28.9,30.5,8.0,11.0,9.0,34.11,26.21,18.0,-33.611012,-70.882851,10.0,0.0
2025-10-21 10:02:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.242,5.0,-33.611012,-70.882851,1110.0,1.0,28.9,30.5,8.0,11.0,9.0,34.11,26.23,18.0,-33.611012,-70.882851,10.0,0.0
2025-10-21 10:02:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.24,5.0,-33.611012,-70.882851,1111.0,1.0,28.9,30.5,8.0,11.0,9.0,34.12,26.2,18.0,-33.611012,-70.882851,10.0,0.0
2025-10-21 10:02:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.257,5.0,-33.611012,-70.882851,1112.0,1.0,28.9,30.5,8.0,11.0,10.0,34.14,26.18,18.0,-33.611012,-70.882851,9.0,0.0
2025-10-21 10:02:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.229,5.0,-33.611012,-70.882851,1113.0,1.0,28.9,30.5,8.0,11.0,10.0,34.12,26.17,18.0,-33.611012,-70.882851,10.0,0.0
2025-10-21 10:03:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.258,5.0,-33.611012,-70.882851,1114.0,1.0,28.9,30.5,8.0,11.0,10.0,34.14,26.21,18.0,-33.611012,-70.882851,10.0,0.0
2025-10-21 10:03:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.258,5.0,-33.611012,-70.882851,1115.0,1.0,28.9,30.5,8.0,10.0,10.0,34.14,26.23,18.0,-33.611012,-70.882851,11.0,0.0
2025-10-21 10:03:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.258,5.0,-33.611012,-70.882851,1116.0,1.0,28.9,30.4,9.0,13.0,12.0,34.15,26.13,18.0,-33.611012,-70.882851,11.0,0.0
2025-10-21 10:03:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.258,5.0,-33.611012,-70.882851,1117.0,1.0,28.9,30.5,9.0,13.0,12.0,34.17,26.17,18.0,-33.611012,-70.882851,10.0,0.0
2025-10-21 10:03:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.261,5.0,-33.611012,-70.882851,1118.0,1.0,28.9,30.5,9.0,13.0,11.0,34.17,26.2,18.0,-33.611012,-70.882851,10.0,0.0
2025-10-21 10:03:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.234,5.0,-33.611012,-70.882851,1119.0,1.0,28.9,30.5,7.0,11.0,10.0,34.15,26.17,18.0,-33.611012,-70.882851,11.0,0.0
2025-10-21 10:03:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.231,5.0,-33.611012,-70.882851,1120.0,1.0,28.9,30.4,8.0,12.0,10.0,34.21,26.14,18.0,-33.611012,-70.882851,10.0,0.0
2025-10-21 10:03:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.244,5.0,-33.611012,-70.882851,1121.0,1.0,29.0,30.4,8.0,12.0,11.0,34.21,26.11,18.0,-33.611012,-70.882851,10.0,0.0
2025-10-21 10:03:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.242,5.0,-33.611012,-70.882851,1122.0,1.0,28.9,30.4,7.0,11.0,10.0,34.21,26.08,18.0,-33.611012,-70.882851,11.0,0.0
2025-10-21 10:03:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.233,5.0,-33.611012,-70.882851,1123.0,1.0,29.0,30.5,7.0,10.0,10.0,34.22,26.11,18.0,-33.611012,-70.882851,11.0,0.0
2025-10-21 10:03:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.252,5.0,-33.611012,-70.882851,1124.0,1.0,29.0,30.4,8.0,13.0,12.0,34.22,26.04,18.0,-33.611012,-70.882851,12.0,0.0
2025-10-21 10:03:47,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.245,5.0,-33.611012,-70.882851,1125.0,1.0,29.0,30.4,8.0,11.0,11.0,34.24,26.08,18.0,-33.611012,-70.882851,12.0,0.0
2025-10-21 10:03:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.245,5.0,-33.611012,-70.882851,1126.0,1.0,29.0,30.4,9.0,12.0,12.0,34.22,26.05,18.0,-33.611012,-70.882851,12.0,0.0
2025-10-21 10:03:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.245,5.0,-33.611012,-70.882851,1127.0,1.0,29.0,30.4,8.0,11.0,11.0,34.22,26.03,18.0,-33.611012,-70.882851,12.0,0.0
2025-10-21 10:04:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.245,5.0,-33.611012,-70.882851,1128.0,1.0,29.0,30.4,8.0,10.0,10.0,34.22,26.11,18.0,-33.611012,-70.882851,9.0,0.0
2025-10-21 10:04:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.257,5.0,-33.611012,-70.882851,1129.0,1.0,29.0,30.4,9.0,10.0,10.0,34.25,26.03,18.0,-33.611012,-70.882851,10.0,0.0
2025-10-21 10:04:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.242,5.0,-33.611015,-70.882851,1130.0,1.0,29.0,30.4,8.0,9.0,9.0,34.25,26.1,18.0,-33.611015,-70.882851,10.0,0.0
2025-10-21 10:04:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.253,5.0,-33.611015,-70.882851,1131.0,1.0,29.0,30.4,9.0,11.0,11.0,34.27,26.02,18.0,-33.611015,-70.882851,10.0,0.0
2025-10-21 10:04:14,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.242,5.0,-33.611015,-70.882851,1132.0,1.0,29.0,30.4,8.0,10.0,10.0,34.25,26.06,18.0,-33.611015,-70.882851,11.0,0.0
2025-10-21 10:04:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.254,5.0,-33.611015,-70.882851,1133.0,1.0,29.0,30.4,8.0,9.0,9.0,34.25,26.05,18.0,-33.611015,-70.882851,11.0,0.0
2025-10-21 10:04:20,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.261,5.0,-33.611012,-70.882851,1134.0,1.0,29.0,30.4,8.0,9.0,9.0,34.27,26.08,18.0,-33.611012,-70.882851,11.0,0.0
2025-10-21 10:04:23,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.204,5.0,-33.611012,-70.882851,1135.0,1.0,29.0,30.4,8.0,10.0,10.0,34.28,26.1,18.0,-33.611012,-70.882851,11.0,0.0
2025-10-21 10:04:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.219,5.0,-33.611012,-70.882851,1136.0,1.0,29.0,30.4,9.0,11.0,10.0,34.28,26.02,18.0,-33.611012,-70.882851,11.0,0.8
2025-10-21 10:04:35,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.249,5.0,-33.611012,-70.882851,1137.0,1.0,29.0,30.4,9.0,12.0,11.0,34.28,26.06,18.0,-33.611012,-70.882851,12.0,0.0
2025-10-21 10:04:38,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.249,5.0,-33.611012,-70.882851,1138.0,1.0,29.0,30.3,10.0,11.0,10.0,34.31,26.0,18.0,-33.611012,-70.882851,12.0,0.0
2025-10-21 10:04:41,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.251,5.0,-33.611015,-70.882851,1139.0,1.0,29.0,30.3,10.0,13.0,11.0,34.29,25.99,18.0,-33.611015,-70.882851,11.0,0.0
2025-10-21 10:04:44,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.24,5.0,-33.611023,-70.882843,1140.0,1.0,29.0,30.4,11.0,13.0,12.0,34.29,26.04,18.0,-33.611023,-70.882843,11.0,0.0
2025-10-21 10:04:47,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.246,5.0,-33.611023,-70.882843,1141.0,1.0,29.0,30.3,10.0,13.0,12.0,34.31,25.99,18.0,-33.611023,-70.882843,12.0,0.0
2025-10-21 10:04:53,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.246,5.0,-33.611023,-70.882843,1142.0,1.0,29.0,30.3,10.0,13.0,12.0,34.32,25.97,18.0,-33.611023,-70.882843,11.0,0.0
2025-10-21 10:04:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.238,5.0,-33.611023,-70.882843,1143.0,1.0,29.0,30.4,9.0,11.0,11.0,34.31,26.02,18.0,-33.611023,-70.882843,11.0,0.8
2025-10-21 10:04:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.244,5.0,-33.611023,-70.882843,1144.0,1.0,29.1,30.3,8.0,10.0,9.0,34.34,25.93,18.0,-33.611023,-70.882843,11.0,0.0
2025-10-21 10:05:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.23,5.0,-33.611023,-70.882843,1145.0,1.0,29.1,30.4,9.0,12.0,11.0,34.35,26.0,18.0,-33.611023,-70.882843,10.0,0.0
2025-10-21 10:05:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.246,5.0,-33.611023,-70.882843,1146.0,1.0,29.0,30.3,9.0,12.0,11.0,34.32,25.94,18.0,-33.611023,-70.882843,11.0,0.0
2025-10-21 10:05:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.252,5.0,-33.611023,-70.882843,1147.0,1.0,29.0,30.3,7.0,9.0,9.0,34.34,25.96,18.0,-33.611023,-70.882843,11.0,0.0
2025-10-21 10:05:12,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.252,5.0,-33.611023,-70.882843,1148.0,1.0,29.0,30.3,8.0,10.0,10.0,34.34,25.93,18.0,-33.611023,-70.882843,11.0,0.0
2025-10-21 10:05:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.246,5.0,-33.611023,-70.882843,1149.0,1.0,29.1,30.3,8.0,10.0,10.0,34.35,25.99,18.0,-33.611023,-70.882843,11.0,0.0
2025-10-21 10:05:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.244,5.0,-33.611023,-70.882843,1150.0,1.0,29.1,30.3,9.0,11.0,11.0,34.35,25.97,18.0,-33.611023,-70.882843,9.0,0.0
2025-10-21 10:05:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.245,5.0,-33.611023,-70.882843,1151.0,1.0,29.1,30.3,10.0,11.0,11.0,34.36,25.94,18.0,-33.611023,-70.882843,9.0,0.0
2025-10-21 10:05:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.24,5.0,-33.611023,-70.882843,1152.0,1.0,29.1,30.3,10.0,11.0,11.0,34.36,25.96,18.0,-33.611023,-70.882843,10.0,0.0
2025-10-21 10:05:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.24,5.0,-33.611023,-70.882843,1153.0,1.0,29.1,30.3,10.0,11.0,11.0,34.38,25.94,18.0,-33.611023,-70.882843,10.0,0.0
2025-10-21 10:05:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.24,5.0,-33.611027,-70.882843,1154.0,1.0,29.1,30.3,10.0,11.0,11.0,34.38,25.91,18.0,-33.611027,-70.882843,10.0,0.0
2025-10-21 10:05:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.234,5.0,-33.611027,-70.882843,1155.0,1.0,29.1,30.3,11.0,12.0,12.0,34.39,25.96,18.0,-33.611027,-70.882843,10.0,0.0
2025-10-21 10:05:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.244,5.0,-33.611027,-70.882843,1156.0,1.0,29.1,30.3,10.0,12.0,12.0,34.39,25.97,18.0,-33.611027,-70.882843,10.0,0.0
2025-10-21 10:05:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.253,5.0,-33.611027,-70.882843,1157.0,1.0,29.1,30.3,10.0,12.0,12.0,34.39,25.9,18.0,-33.611027,-70.882843,10.0,0.0
2025-10-21 10:05:44,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.253,5.0,-33.611027,-70.882843,1158.0,1.0,29.1,30.3,10.0,12.0,12.0,34.41,25.95,18.0,-33.611027,-70.882843,9.0,0.0
2025-10-21 10:05:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.253,5.0,-33.611023,-70.882843,1159.0,1.0,29.1,30.3,10.0,12.0,12.0,34.39,25.88,18.0,-33.611023,-70.882843,9.0,0.0
2025-10-21 10:05:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.237,5.0,-33.611023,-70.882835,1160.0,1.0,29.1,30.2,10.0,14.0,12.0,34.41,25.86,18.0,-33.611023,-70.882835,10.0,0.0
2025-10-21 10:05:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.252,5.0,-33.611023,-70.882835,1161.0,1.0,29.1,30.2,10.0,14.0,12.0,34.39,25.92,18.0,-33.611023,-70.882835,10.0,0.0
2025-10-21 10:05:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.265,5.0,-33.611023,-70.882835,1162.0,1.0,29.1,30.3,9.0,15.0,13.0,34.41,25.82,18.0,-33.611023,-70.882835,10.0,0.0
2025-10-21 10:05:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.265,5.0,-33.611023,-70.882835,1163.0,1.0,29.1,30.2,9.0,15.0,13.0,34.43,25.93,18.0,-33.611023,-70.882835,11.0,0.0
2025-10-21 10:06:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.237,5.0,-33.611031,-70.882835,1164.0,1.0,29.1,30.3,9.0,15.0,12.0,34.45,25.84,18.0,-33.611031,-70.882835,12.0,0.0
2025-10-21 10:06:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.224,5.0,-33.611031,-70.882835,1165.0,1.0,29.1,30.3,9.0,15.0,12.0,34.45,25.9,18.0,-33.611031,-70.882835,10.0,0.0
2025-10-21 10:06:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.232,5.0,-33.611031,-70.882835,1166.0,1.0,29.1,30.2,9.0,15.0,12.0,34.45,25.85,18.0,-33.611031,-70.882835,11.0,0.0
2025-10-21 10:06:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.252,5.0,-33.611034,-70.882835,1167.0,1.0,29.1,30.2,10.0,15.0,12.0,34.46,25.82,18.0,-33.611034,-70.882835,11.0,0.8
2025-10-21 10:06:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.242,5.0,-33.611034,-70.882828,1168.0,1.0,29.1,30.3,10.0,13.0,12.0,34.46,25.76,18.0,-33.611034,-70.882828,11.0,0.0
2025-10-21 10:06:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.224,5.0,-33.611034,-70.882828,1169.0,1.0,29.1,30.3,10.0,13.0,12.0,34.46,25.84,18.0,-33.611034,-70.882828,11.0,0.0
2025-10-21 10:06:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.229,5.0,-33.611034,-70.882828,1170.0,1.0,29.1,30.2,10.0,12.0,11.0,34.46,25.76,18.0,-33.611034,-70.882828,10.0,0.0
2025-10-21 10:06:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.23,5.0,-33.611034,-70.882828,1171.0,1.0,29.1,30.2,9.0,11.0,11.0,34.48,25.92,18.0,-33.611034,-70.882828,9.0,0.5
2025-10-21 10:06:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.248,5.0,-33.611034,-70.882828,1172.0,1.0,29.1,30.2,9.0,11.0,11.0,34.46,25.79,18.0,-33.611034,-70.882828,10.0,0.5
2025-10-21 10:06:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.251,5.0,-33.611034,-70.882828,1173.0,1.0,29.1,30.2,9.0,12.0,12.0,34.49,25.82,18.0,-33.611034,-70.882828,11.0,0.8
2025-10-21 10:06:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.234,5.0,-33.611034,-70.882828,1174.0,1.0,29.1,30.2,9.0,11.0,11.0,34.49,25.86,18.0,-33.611034,-70.882828,11.0,0.0
2025-10-21 10:06:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.223,5.0,-33.611034,-70.882828,1175.0,1.0,29.1,30.2,7.0,10.0,10.0,34.49,25.84,18.0,-33.611034,-70.882828,11.0,0.8
2025-10-21 10:06:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.227,5.0,-33.611034,-70.882828,1176.0,1.0,29.1,30.2,8.0,11.0,11.0,34.48,25.82,18.0,-33.611034,-70.882828,11.0,0.0
2025-10-21 10:06:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.249,5.0,-33.611034,-70.882828,1177.0,1.0,29.1,30.2,7.0,10.0,10.0,34.5,25.76,18.0,-33.611034,-70.882828,12.0,0.7
2025-10-21 10:06:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.253,5.0,-33.611034,-70.882828,1178.0,1.0,29.2,30.2,8.0,11.0,11.0,34.5,25.83,18.0,-33.611034,-70.882828,12.0,0.7
