fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-24 08:52:45,2025-10-24T08:52:45,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.139,5.0,-33.4305,-70.552872,1174.0,1.0,24.4,40.1,9.0,12.0,12.0,28.21,37.77,25.0,-33.4305,-70.552872,8.0,38.0
2025-10-24 08:52:47,2025-10-24T08:52:47,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.139,5.0,-33.430466,-70.552551,1175.0,1.0,24.4,40.2,8.0,12.0,11.0,28.21,38.44,25.0,-33.430466,-70.552551,8.0,33.4
2025-10-24 08:52:51,2025-10-24T08:52:51,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.148,5.0,-33.430439,-70.552307,1176.0,1.0,24.4,40.3,8.0,12.0,11.0,28.21,39.13,25.0,-33.430439,-70.552307,8.0,23.7
2025-10-24 08:52:54,2025-10-24T08:52:54,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.116,5.0,-33.430424,-70.552162,1177.0,1.0,24.4,40.6,8.0,13.0,12.0,28.21,39.44,25.0,-33.430424,-70.552162,8.0,7.0
2025-10-24 08:52:57,2025-10-24T08:52:57,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.114,5.0,-33.43042,-70.552147,1178.0,1.0,24.4,40.8,8.0,13.0,11.0,28.23,39.45,25.0,-33.43042,-70.552147,8.0,0.0
2025-10-24 08:53:00,2025-10-24T08:53:00,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.123,5.0,-33.43042,-70.552139,1179.0,1.0,24.4,40.9,8.0,11.0,10.0,28.23,39.35,25.0,-33.43042,-70.552139,8.0,0.0
2025-10-24 08:53:03,2025-10-24T08:53:03,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.132,5.0,-33.43042,-70.552139,1180.0,1.0,24.4,41.0,9.0,11.0,11.0,28.23,39.15,25.0,-33.43042,-70.552139,8.0,0.0
2025-10-24 08:53:06,2025-10-24T08:53:06,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.144,5.0,-33.43042,-70.552132,1181.0,1.0,24.4,41.0,9.0,12.0,11.0,28.22,38.83,25.0,-33.43042,-70.552132,8.0,0.0
2025-10-24 08:53:09,2025-10-24T08:53:09,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.124,5.0,-33.43042,-70.552116,1182.0,1.0,24.4,40.9,10.0,12.0,11.0,28.23,38.53,25.0,-33.43042,-70.552116,8.0,7.1
2025-10-24 08:53:12,2025-10-24T08:53:12,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.14,5.0,-33.430408,-70.551987,1183.0,1.0,24.4,40.8,10.0,13.0,12.0,28.25,38.28,25.0,-33.430408,-70.551987,8.0,19.9
2025-10-24 08:53:15,2025-10-24T08:53:15,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.096,5.0,-33.430389,-70.551796,1184.0,1.0,24.4,40.7,11.0,14.0,13.0,28.26,38.01,25.0,-33.430389,-70.551796,8.0,27.1
2025-10-24 08:53:18,2025-10-24T08:53:18,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.109,5.0,-33.430355,-70.551498,1185.0,1.0,24.4,40.6,10.0,12.0,12.0,28.26,37.84,25.0,-33.430355,-70.551498,8.0,39.1
2025-10-24 08:53:21,2025-10-24T08:53:21,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.109,5.0,-33.430321,-70.551163,1186.0,1.0,24.5,40.5,11.0,13.0,13.0,28.23,37.75,25.0,-33.430321,-70.551163,8.0,41.0
2025-10-24 08:53:24,2025-10-24T08:53:24,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.109,5.0,-33.430279,-70.550766,1187.0,1.0,24.5,40.4,11.0,13.0,13.0,28.26,37.53,25.0,-33.430279,-70.550766,8.0,48.3
2025-10-24 08:53:27,2025-10-24T08:53:27,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.155,5.0,-33.430233,-70.550354,1188.0,1.0,24.4,40.3,11.0,13.0,13.0,28.28,37.44,25.0,-33.430233,-70.550354,8.0,46.2
2025-10-24 08:53:30,2025-10-24T08:53:30,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.149,5.0,-33.430191,-70.549911,1189.0,1.0,24.5,40.2,11.0,13.0,13.0,28.26,37.33,25.0,-33.430191,-70.549911,8.0,52.1
2025-10-24 08:53:33,2025-10-24T08:53:33,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.151,5.0,-33.430138,-70.549438,1190.0,1.0,24.4,40.2,11.0,14.0,14.0,28.29,37.2,25.0,-33.430138,-70.549438,8.0,52.9
2025-10-24 08:53:36,2025-10-24T08:53:36,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.146,5.0,-33.430084,-70.548943,1191.0,1.0,24.5,40.1,10.0,13.0,13.0,28.29,37.19,25.0,-33.430084,-70.548943,8.0,58.1
2025-10-24 08:53:39,2025-10-24T08:53:39,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.147,5.0,-33.430035,-70.548439,1192.0,1.0,24.5,40.0,12.0,15.0,14.0,28.29,37.02,25.0,-33.430035,-70.548439,8.0,55.5
2025-10-24 08:53:42,2025-10-24T08:53:42,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.165,5.0,-33.429985,-70.547958,1193.0,1.0,24.5,40.0,12.0,14.0,14.0,28.31,36.92,25.0,-33.429985,-70.547958,8.0,53.1
2025-10-24 08:53:45,2025-10-24T08:53:45,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.146,5.0,-33.429932,-70.547478,1194.0,1.0,24.5,39.9,11.0,13.0,13.0,28.29,36.99,25.0,-33.429932,-70.547478,8.0,55.6
2025-10-24 08:53:48,2025-10-24T08:53:48,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.147,5.0,-33.429874,-70.546959,1195.0,1.0,24.5,39.9,11.0,14.0,14.0,28.28,37.19,25.0,-33.429874,-70.546959,8.0,61.0
2025-10-24 08:53:51,2025-10-24T08:53:51,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.166,5.0,-33.42981,-70.546425,1196.0,1.0,24.5,39.9,12.0,15.0,15.0,28.33,37.37,25.0,-33.42981,-70.546425,8.0,59.0
2025-10-24 08:53:54,2025-10-24T08:53:54,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.176,5.0,-33.429752,-70.545898,1197.0,1.0,24.5,40.0,11.0,15.0,15.0,28.33,37.05,25.0,-33.429752,-70.545898,8.0,59.7
2025-10-24 08:53:57,2025-10-24T08:53:57,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.173,5.0,-33.429676,-70.545189,1198.0,1.0,24.5,39.9,10.0,14.0,14.0,28.32,37.02,25.0,-33.429676,-70.545189,8.0,60.0
2025-10-24 08:54:00,2025-10-24T08:54:00,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.154,5.0,-33.429615,-70.544655,1199.0,1.0,24.5,39.8,11.0,15.0,15.0,28.32,36.76,25.0,-33.429615,-70.544655,8.0,61.2
2025-10-24 08:54:03,2025-10-24T08:54:03,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.158,5.0,-33.42955,-70.544083,1200.0,1.0,24.5,39.8,10.0,13.0,13.0,28.33,36.7,25.0,-33.42955,-70.544083,8.0,65.5
2025-10-24 08:54:06,2025-10-24T08:54:06,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.164,5.0,-33.429482,-70.543495,1201.0,1.0,24.5,39.7,10.0,13.0,13.0,28.35,36.53,25.0,-33.429482,-70.543495,8.0,63.3
2025-10-24 08:54:09,2025-10-24T08:54:09,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.143,5.0,-33.42942,-70.542961,1202.0,1.0,24.5,39.6,11.0,15.0,15.0,28.33,36.19,25.0,-33.42942,-70.542961,8.0,58.1
2025-10-24 08:54:12,2025-10-24T08:54:12,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.166,5.0,-33.429367,-70.542503,1203.0,1.0,24.5,39.5,10.0,13.0,13.0,28.35,36.03,25.0,-33.429367,-70.542503,8.0,45.8
2025-10-24 08:54:15,2025-10-24T08:54:15,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.16,5.0,-33.429325,-70.54216,1204.0,1.0,24.5,39.4,11.0,15.0,15.0,28.33,35.94,25.0,-33.429325,-70.54216,8.0,31.6
2025-10-24 08:54:18,2025-10-24T08:54:18,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.162,5.0,-33.429302,-70.541969,1205.0,1.0,24.5,39.3,10.0,13.0,13.0,28.36,35.98,25.0,-33.429302,-70.541969,8.0,14.3
2025-10-24 08:54:21,2025-10-24T08:54:21,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.144,5.0,-33.429283,-70.541832,1206.0,1.0,24.5,39.3,10.0,13.0,13.0,28.36,36.0,25.0,-33.429283,-70.541832,8.0,18.7
2025-10-24 08:54:24,2025-10-24T08:54:24,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.153,5.0,-33.429264,-70.541664,1207.0,1.0,24.5,39.3,10.0,13.0,13.0,28.37,36.03,25.0,-33.429264,-70.541664,8.0,22.6
2025-10-24 08:54:27,2025-10-24T08:54:27,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.162,5.0,-33.429237,-70.541435,1208.0,1.0,24.5,39.3,11.0,13.0,13.0,28.37,36.26,25.0,-33.429237,-70.541435,8.0,28.4
2025-10-24 08:54:30,2025-10-24T08:54:30,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.166,5.0,-33.429207,-70.541161,1209.0,1.0,24.5,39.3,10.0,13.0,13.0,28.37,36.41,25.0,-33.429207,-70.541161,8.0,32.9
2025-10-24 08:54:33,2025-10-24T08:54:33,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.175,5.0,-33.429169,-70.540848,1210.0,1.0,24.5,39.3,10.0,13.0,12.0,28.37,36.64,25.0,-33.429169,-70.540848,8.0,33.5
2025-10-24 08:54:36,2025-10-24T08:54:36,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.164,5.0,-33.429134,-70.540565,1211.0,1.0,24.5,39.3,10.0,13.0,12.0,28.37,36.82,25.0,-33.429134,-70.540565,8.0,28.4
2025-10-24 08:54:39,2025-10-24T08:54:39,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.108,5.0,-33.4291,-70.540314,1212.0,1.0,24.5,39.4,9.0,13.0,11.0,28.37,36.97,25.0,-33.4291,-70.540314,8.0,26.8
2025-10-24 08:54:42,2025-10-24T08:54:42,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.15,5.0,-33.429081,-70.540154,1213.0,1.0,24.6,39.5,9.0,13.0,11.0,28.39,36.92,25.0,-33.429081,-70.540154,8.0,8.0
2025-10-24 08:54:45,2025-10-24T08:54:45,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.162,5.0,-33.429081,-70.540131,1214.0,1.0,24.5,39.5,10.0,13.0,11.0,28.4,36.74,25.0,-33.429081,-70.540131,8.0,0.0
2025-10-24 08:54:48,2025-10-24T08:54:48,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.16,5.0,-33.429081,-70.540123,1215.0,1.0,24.5,39.5,10.0,14.0,12.0,28.4,36.71,25.0,-33.429081,-70.540123,8.0,0.0
2025-10-24 08:54:51,2025-10-24T08:54:51,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.148,5.0,-33.429081,-70.540123,1216.0,1.0,24.5,39.4,11.0,14.0,13.0,28.39,36.63,25.0,-33.429081,-70.540123,8.0,0.0
2025-10-24 08:54:55,2025-10-24T08:54:55,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.157,5.0,-33.429081,-70.540123,1217.0,1.0,24.5,39.4,10.0,13.0,12.0,28.4,36.63,25.0,-33.429081,-70.540123,8.0,0.0
2025-10-24 08:54:58,2025-10-24T08:54:58,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.151,5.0,-33.429077,-70.540077,1218.0,1.0,24.6,39.4,10.0,13.0,12.0,28.4,36.71,25.0,-33.429077,-70.540077,8.0,3.3
2025-10-24 08:55:01,2025-10-24T08:55:01,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.151,5.0,-33.42907,-70.540039,1219.0,1.0,24.5,39.4,10.0,13.0,12.0,28.42,36.81,25.0,-33.42907,-70.540039,8.0,7.3
2025-10-24 08:55:04,2025-10-24T08:55:04,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.169,5.0,-33.429054,-70.539917,1220.0,1.0,24.6,39.4,10.0,12.0,12.0,28.42,36.86,25.0,-33.429054,-70.539917,8.0,21.8
2025-10-24 08:55:07,2025-10-24T08:55:07,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.146,5.0,-33.429035,-70.539719,1221.0,1.0,24.6,39.5,10.0,13.0,13.0,28.43,36.77,25.0,-33.429035,-70.539719,8.0,26.6
2025-10-24 08:55:10,2025-10-24T08:55:10,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.161,5.0,-33.429005,-70.539444,1222.0,1.0,24.6,39.4,9.0,13.0,13.0,28.42,36.71,25.0,-33.429005,-70.539444,8.0,32.2
2025-10-24 08:55:13,2025-10-24T08:55:13,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.156,5.0,-33.428963,-70.539207,1223.0,1.0,24.6,39.4,10.0,13.0,13.0,28.43,36.68,25.0,-33.428963,-70.539207,8.0,22.3
2025-10-24 08:55:16,2025-10-24T08:55:16,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.151,5.0,-33.428867,-70.539055,1224.0,1.0,24.6,39.4,10.0,13.0,13.0,28.44,36.83,25.0,-33.428867,-70.539055,8.0,23.6
2025-10-24 08:55:19,2025-10-24T08:55:19,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.161,5.0,-33.428665,-70.538994,1225.0,1.0,24.6,39.5,10.0,13.0,13.0,28.43,37.06,25.0,-33.428665,-70.538994,8.0,35.2
2025-10-24 08:55:22,2025-10-24T08:55:22,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.161,5.0,-33.428413,-70.538933,1226.0,1.0,24.6,39.5,10.0,13.0,13.0,28.4,37.17,25.0,-33.428413,-70.538933,8.0,35.0
2025-10-24 08:55:25,2025-10-24T08:55:25,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.172,5.0,-33.42815,-70.538872,1227.0,1.0,24.6,39.5,10.0,13.0,13.0,28.42,37.05,25.0,-33.42815,-70.538872,8.0,36.6
2025-10-24 08:55:28,2025-10-24T08:55:28,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.165,5.0,-33.427891,-70.538818,1228.0,1.0,24.6,39.5,11.0,15.0,14.0,28.43,36.93,25.0,-33.427891,-70.538818,8.0,33.4
2025-10-24 08:55:31,2025-10-24T08:55:31,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.16,5.0,-33.427666,-70.538765,1229.0,1.0,24.6,39.5,11.0,15.0,14.0,28.44,36.84,25.0,-33.427666,-70.538765,8.0,26.5
2025-10-24 08:55:34,2025-10-24T08:55:34,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.158,5.0,-33.427471,-70.538719,1230.0,1.0,24.6,39.5,11.0,14.0,13.0,28.46,36.76,25.0,-33.427471,-70.538719,8.0,25.0
2025-10-24 08:55:37,2025-10-24T08:55:37,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.158,5.0,-33.427334,-70.538689,1231.0,1.0,24.6,39.5,11.0,15.0,14.0,28.42,36.67,25.0,-33.427334,-70.538689,8.0,13.7
2025-10-24 08:55:40,2025-10-24T08:55:40,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.157,5.0,-33.42725,-70.538666,1232.0,1.0,24.6,39.5,11.0,15.0,14.0,28.43,36.48,25.0,-33.42725,-70.538666,8.0,12.2
2025-10-24 08:55:43,2025-10-24T08:55:43,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.162,5.0,-33.427143,-70.538635,1233.0,1.0,24.6,39.4,11.0,15.0,14.0,28.43,36.43,25.0,-33.427143,-70.538635,8.0,9.1
2025-10-24 08:55:46,2025-10-24T08:55:46,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.149,5.0,-33.427101,-70.538605,1234.0,1.0,24.6,39.4,11.0,16.0,14.0,28.43,36.54,25.0,-33.427101,-70.538605,8.0,4.9
2025-10-24 08:55:49,2025-10-24T08:55:49,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.159,5.0,-33.427071,-70.538498,1235.0,1.0,24.6,39.3,10.0,14.0,13.0,28.43,36.67,25.0,-33.427071,-70.538498,8.0,19.7
2025-10-24 08:55:52,2025-10-24T08:55:52,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.156,5.0,-33.427082,-70.538216,1236.0,1.0,24.6,39.4,10.0,13.0,12.0,28.44,36.64,25.0,-33.427082,-70.538216,8.0,31.2
2025-10-24 08:55:55,2025-10-24T08:55:55,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.15,5.0,-33.427086,-70.537888,1237.0,1.0,24.6,39.4,9.0,12.0,12.0,28.42,36.65,25.0,-33.427086,-70.537888,8.0,38.9
2025-10-24 08:55:58,2025-10-24T08:55:58,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.148,5.0,-33.427086,-70.537498,1238.0,1.0,24.6,39.4,9.0,12.0,11.0,28.42,36.8,25.0,-33.427086,-70.537498,8.0,47.9
2025-10-24 08:56:01,2025-10-24T08:56:01,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.155,5.0,-33.427086,-70.537048,1239.0,1.0,24.6,39.4,10.0,12.0,12.0,28.44,36.81,25.0,-33.427086,-70.537048,8.0,54.9
2025-10-24 08:56:04,2025-10-24T08:56:04,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.151,5.0,-33.42709,-70.536545,1240.0,1.0,24.6,39.4,9.0,12.0,12.0,28.4,36.94,25.0,-33.42709,-70.536545,8.0,55.3
2025-10-24 08:56:07,2025-10-24T08:56:07,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.151,5.0,-33.427094,-70.536057,1241.0,1.0,24.6,39.5,10.0,12.0,12.0,28.43,36.87,25.0,-33.427094,-70.536057,8.0,52.4
2025-10-24 08:56:10,2025-10-24T08:56:10,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.131,5.0,-33.427094,-70.535599,1242.0,1.0,24.6,39.5,10.0,12.0,12.0,28.42,36.71,25.0,-33.427094,-70.535599,8.0,50.6
2025-10-24 08:56:13,2025-10-24T08:56:13,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.139,5.0,-33.427094,-70.535141,1243.0,1.0,24.6,39.4,11.0,13.0,13.0,28.43,36.63,25.0,-33.427094,-70.535141,7.0,50.9
2025-10-24 08:56:16,2025-10-24T08:56:16,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.163,5.0,-33.427094,-70.534698,1244.0,1.0,24.6,39.4,13.0,16.0,15.0,28.42,36.58,25.0,-33.427094,-70.534698,7.0,49.2
2025-10-24 08:56:19,2025-10-24T08:56:19,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.163,5.0,-33.427094,-70.534264,1245.0,1.0,24.6,39.3,13.0,16.0,15.0,28.42,36.45,25.0,-33.427094,-70.534264,8.0,46.2
2025-10-24 08:56:22,2025-10-24T08:56:22,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.15,5.0,-33.427094,-70.533928,1246.0,1.0,24.6,39.2,14.0,18.0,17.0,28.42,36.28,25.0,-33.427094,-70.533928,8.0,32.9
2025-10-24 08:56:25,2025-10-24T08:56:25,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.139,5.0,-33.427094,-70.533691,1247.0,1.0,24.6,39.2,14.0,18.0,18.0,28.4,36.96,25.0,-33.427094,-70.533691,8.0,14.7
2025-10-24 08:56:28,2025-10-24T08:56:28,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.158,5.0,-33.427094,-70.533577,1248.0,1.0,24.6,39.3,15.0,18.0,18.0,28.39,37.34,25.0,-33.427094,-70.533577,8.0,16.5
2025-10-24 08:56:31,2025-10-24T08:56:31,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.154,5.0,-33.427094,-70.533363,1249.0,1.0,24.7,39.4,14.0,17.0,16.0,28.43,37.39,25.0,-33.427094,-70.533363,8.0,30.2
2025-10-24 08:56:34,2025-10-24T08:56:34,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.14,5.0,-33.427097,-70.533043,1250.0,1.0,24.6,39.5,14.0,17.0,16.0,28.4,37.4,25.0,-33.427097,-70.533043,8.0,36.3
2025-10-24 08:56:37,2025-10-24T08:56:37,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.148,5.0,-33.427101,-70.532669,1251.0,1.0,24.7,39.5,14.0,17.0,16.0,28.4,37.46,25.0,-33.427101,-70.532669,8.0,45.3
2025-10-24 08:56:40,2025-10-24T08:56:40,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.158,5.0,-33.427105,-70.532227,1252.0,1.0,24.6,39.6,13.0,15.0,15.0,28.42,37.36,25.0,-33.427105,-70.532227,8.0,53.5
2025-10-24 08:56:43,2025-10-24T08:56:43,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.149,5.0,-33.427101,-70.531723,1253.0,1.0,24.6,39.6,11.0,15.0,14.0,28.39,37.2,25.0,-33.427101,-70.531723,8.0,56.5
2025-10-24 08:56:46,2025-10-24T08:56:46,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.146,5.0,-33.427105,-70.531235,1254.0,1.0,24.6,39.5,12.0,15.0,15.0,28.39,36.94,25.0,-33.427105,-70.531235,8.0,49.2
2025-10-24 08:56:49,2025-10-24T08:56:49,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.149,5.0,-33.427109,-70.530861,1255.0,1.0,24.6,39.5,12.0,16.0,15.0,28.39,36.57,25.0,-33.427109,-70.530861,8.0,34.0
2025-10-24 08:56:52,2025-10-24T08:56:52,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.156,5.0,-33.427109,-70.530602,1256.0,1.0,24.6,39.3,13.0,16.0,15.0,28.42,36.5,25.0,-33.427109,-70.530602,8.0,25.0
