fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-21 10:08:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.251,5.0,-33.611019,-70.882835,1207.0,1.0,29.2,30.1,9.0,11.0,11.0,34.68,25.57,18.0,-33.611019,-70.882835,12.0,0.8
2025-10-21 10:08:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.251,5.0,-33.611019,-70.882835,1208.0,1.0,29.3,30.1,9.0,11.0,11.0,34.7,25.58,18.0,-33.611019,-70.882835,12.0,0.0
2025-10-21 10:08:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.243,5.0,-33.611019,-70.882835,1209.0,1.0,29.3,30.1,9.0,11.0,11.0,34.71,25.57,18.0,-33.611019,-70.882835,12.0,0.8
2025-10-21 10:08:47,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.247,5.0,-33.611019,-70.882835,1210.0,1.0,29.3,30.0,9.0,11.0,11.0,34.73,25.58,18.0,-33.611019,-70.882835,11.0,0.8
2025-10-21 10:08:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.243,5.0,-33.611019,-70.882835,1211.0,1.0,29.3,30.1,10.0,12.0,12.0,34.7,25.54,18.0,-33.611019,-70.882835,11.0,0.8
2025-10-21 10:08:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.233,5.0,-33.611019,-70.882835,1212.0,1.0,29.3,30.0,10.0,12.0,12.0,34.7,25.47,18.0,-33.611019,-70.882835,11.0,0.8
2025-10-21 10:08:57,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.245,5.0,-33.611019,-70.882835,1213.0,1.0,29.3,30.0,11.0,13.0,13.0,34.73,25.56,18.0,-33.611019,-70.882835,11.0,0.8
2025-10-21 10:09:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.251,5.0,-33.611019,-70.882835,1214.0,1.0,29.3,30.0,9.0,12.0,12.0,34.76,25.49,18.0,-33.611019,-70.882835,11.0,0.8
2025-10-21 10:09:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.232,5.0,-33.611019,-70.882835,1215.0,1.0,29.3,30.0,10.0,13.0,13.0,34.73,25.46,18.0,-33.611019,-70.882835,11.0,0.8
2025-10-21 10:09:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.237,5.0,-33.611023,-70.882835,1216.0,1.0,29.3,30.0,10.0,13.0,13.0,34.76,25.52,18.0,-33.611023,-70.882835,11.0,0.0
2025-10-21 10:09:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.232,5.0,-33.611023,-70.882835,1217.0,1.0,29.3,30.0,10.0,12.0,12.0,34.76,25.53,18.0,-33.611023,-70.882835,11.0,0.0
2025-10-21 10:09:12,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.23,5.0,-33.611023,-70.882835,1218.0,1.0,29.3,30.1,10.0,11.0,11.0,34.76,25.48,18.0,-33.611023,-70.882835,11.0,0.0
2025-10-21 10:09:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.222,5.0,-33.611023,-70.882835,1219.0,1.0,29.3,30.0,9.0,10.0,10.0,34.77,25.51,18.0,-33.611023,-70.882835,11.0,0.0
2025-10-21 10:09:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,"35.0, 35.0","4.222, 4.222","5.0, 5.0","-33.611023, -33.611023","-70.882835, -70.882828","1220.0, 1220.0","1.0, 1.0","29.3, 29.3","30.1, 30.0","9.0, 9.0","10.0, 10.0","10.0, 10.0","34.76, 34.77","25.49, 25.46","18.0, 18.0","-33.611023, -33.611023","-70.882835, -70.882828","11.0, 12.0","0.0, 0.7"
2025-10-21 10:09:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.222,5.0,-33.611023,-70.882828,1221.0,1.0,29.3,30.0,9.0,11.0,11.0,34.79,25.48,18.0,-33.611023,-70.882828,12.0,0.0
2025-10-21 10:09:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.241,5.0,-33.611023,-70.882828,1222.0,1.0,29.3,30.0,9.0,11.0,11.0,34.79,25.41,18.0,-33.611023,-70.882828,12.0,0.8
2025-10-21 10:09:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.232,5.0,-33.611019,-70.882828,1223.0,1.0,29.3,30.0,9.0,11.0,11.0,34.8,25.48,18.0,-33.611019,-70.882828,12.0,0.8
2025-10-21 10:09:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.208,5.0,-33.611019,-70.882828,1224.0,1.0,29.4,30.0,10.0,12.0,12.0,34.81,25.56,18.0,-33.611019,-70.882828,12.0,0.8
2025-10-21 10:09:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.235,5.0,-33.611019,-70.882828,1225.0,1.0,29.4,30.0,10.0,13.0,11.0,34.8,25.48,18.0,-33.611019,-70.882828,12.0,0.0
2025-10-21 10:09:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.238,5.0,-33.611019,-70.882828,1226.0,1.0,29.3,30.0,9.0,12.0,11.0,34.8,25.46,18.0,-33.611019,-70.882828,12.0,0.8
2025-10-21 10:09:57,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.245,5.0,-33.611019,-70.882828,1227.0,1.0,29.3,30.0,9.0,12.0,10.0,34.81,25.48,18.0,-33.611019,-70.882828,11.0,0.0
2025-10-21 10:10:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.232,5.0,-33.611019,-70.882828,1228.0,1.0,29.4,30.0,8.0,11.0,10.0,34.81,25.46,18.0,-33.611019,-70.882828,11.0,0.0
2025-10-21 10:10:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.232,5.0,-33.611019,-70.882828,1229.0,1.0,29.4,30.0,9.0,11.0,10.0,34.81,25.45,18.0,-33.611019,-70.882828,11.0,0.0
2025-10-21 10:10:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.249,5.0,-33.611019,-70.882828,1230.0,1.0,29.4,30.0,9.0,11.0,10.0,34.86,25.45,18.0,-33.611019,-70.882828,11.0,0.0
2025-10-21 10:10:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.232,5.0,-33.611019,-70.882828,1231.0,1.0,29.4,30.0,9.0,11.0,10.0,34.83,25.42,18.0,-33.611019,-70.882828,11.0,0.0
2025-10-21 10:10:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.234,5.0,-33.611019,-70.882828,1232.0,1.0,29.3,30.0,9.0,11.0,10.0,34.86,25.48,18.0,-33.611019,-70.882828,11.0,0.0
2025-10-21 10:10:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.226,5.0,-33.611019,-70.882828,1233.0,1.0,29.4,30.0,8.0,10.0,9.0,34.83,25.45,18.0,-33.611019,-70.882828,11.0,0.8
2025-10-21 10:10:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.237,5.0,-33.611019,-70.882828,1234.0,1.0,29.4,30.0,8.0,9.0,9.0,34.86,25.43,18.0,-33.611019,-70.882828,11.0,0.8
2025-10-21 10:10:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.228,5.0,-33.611019,-70.882828,1235.0,1.0,29.4,30.0,8.0,9.0,9.0,34.86,25.45,18.0,-33.611019,-70.882828,11.0,0.8
2025-10-21 10:10:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.228,5.0,-33.611019,-70.882828,1236.0,1.0,29.4,30.0,7.0,9.0,9.0,34.86,25.44,18.0,-33.611019,-70.882828,11.0,0.8
2025-10-21 10:10:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.239,5.0,-33.611019,-70.882828,1237.0,1.0,29.4,30.0,9.0,10.0,10.0,34.87,25.42,18.0,-33.611019,-70.882828,10.0,0.6
2025-10-21 10:10:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.227,5.0,-33.611019,-70.882828,1238.0,1.0,29.4,30.0,9.0,10.0,10.0,34.87,25.44,18.0,-33.611019,-70.882828,10.0,0.0
2025-10-21 10:10:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.222,5.0,-33.611019,-70.882828,1239.0,1.0,29.4,30.0,8.0,9.0,9.0,34.86,25.44,18.0,-33.611019,-70.882828,10.0,0.0
2025-10-21 10:10:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.23,5.0,-33.611019,-70.882828,1240.0,1.0,29.4,30.0,9.0,11.0,11.0,34.88,25.45,18.0,-33.611019,-70.882828,10.0,0.6
2025-10-21 10:10:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.226,5.0,-33.611019,-70.882828,1241.0,1.0,29.4,30.0,9.0,11.0,11.0,34.88,25.44,18.0,-33.611019,-70.882828,10.0,0.6
2025-10-21 10:10:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.231,5.0,-33.611019,-70.882828,1242.0,1.0,29.4,29.9,10.0,12.0,12.0,34.88,25.47,18.0,-33.611019,-70.882828,10.0,0.5
2025-10-21 10:10:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.231,5.0,-33.611019,-70.882828,1243.0,1.0,29.4,29.9,8.0,10.0,10.0,34.9,25.44,18.0,-33.611019,-70.882828,11.0,0.0
2025-10-21 10:10:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.241,5.0,-33.611019,-70.882828,1244.0,1.0,29.4,29.9,9.0,12.0,12.0,34.91,25.41,18.0,-33.611019,-70.882828,12.0,0.8
2025-10-21 10:10:57,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.208,5.0,-33.611019,-70.882828,1245.0,1.0,29.4,30.0,9.0,12.0,12.0,34.88,25.41,18.0,-33.611019,-70.882828,12.0,0.0
2025-10-21 10:11:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.24,5.0,-33.611019,-70.882828,1246.0,1.0,29.4,29.9,8.0,10.0,10.0,34.92,25.36,18.0,-33.611019,-70.882828,11.0,0.8
2025-10-21 10:11:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.214,5.0,-33.611019,-70.882828,1247.0,1.0,29.4,29.9,7.0,10.0,10.0,34.92,25.34,18.0,-33.611019,-70.882828,11.0,0.0
2025-10-21 10:11:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.23,5.0,-33.611019,-70.882828,1248.0,1.0,29.4,29.9,8.0,10.0,10.0,34.91,25.44,18.0,-33.611019,-70.882828,12.0,0.8
2025-10-21 10:11:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.237,5.0,-33.611019,-70.882828,1249.0,1.0,29.4,29.9,8.0,10.0,10.0,34.92,25.36,18.0,-33.611019,-70.882828,12.0,0.8
2025-10-21 10:11:12,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.23,5.0,-33.611019,-70.882828,1250.0,1.0,29.4,29.9,9.0,11.0,11.0,34.92,25.35,18.0,-33.611019,-70.882828,11.0,0.0
2025-10-21 10:11:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.212,5.0,-33.611019,-70.882828,1251.0,1.0,29.4,29.9,8.0,10.0,10.0,34.94,25.39,18.0,-33.611019,-70.882828,10.0,0.0
2025-10-21 10:11:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.247,5.0,-33.611019,-70.882828,1252.0,1.0,29.4,29.9,9.0,10.0,10.0,34.92,25.35,18.0,-33.611019,-70.882828,11.0,0.8
2025-10-21 10:11:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,4.243,5.0,-33.611019,-70.882828,1253.0,1.0,29.4,29.9,8.0,10.0,10.0,34.91,25.36,18.0,-33.611019,-70.882828,11.0,0.8
2025-10-21 10:11:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.243,5.0,-33.611019,-70.882828,1254.0,1.0,29.4,29.9,8.0,10.0,10.0,34.97,25.38,18.0,-33.611019,-70.882828,12.0,0.0
2025-10-21 10:11:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.204,5.0,-33.611019,-70.882828,1255.0,1.0,29.4,29.9,8.0,11.0,11.0,34.94,25.41,18.0,-33.611019,-70.882828,11.0,0.8
2025-10-21 10:11:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.218,5.0,-33.611019,-70.882828,1256.0,1.0,29.5,29.9,7.0,10.0,10.0,34.97,25.33,18.0,-33.611019,-70.882828,11.0,0.8
2025-10-21 10:11:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,4.199,5.0,-33.611019,-70.882828,1257.0,1.0,29.4,29.9,7.0,10.0,10.0,34.95,25.33,18.0,-33.611019,-70.882828,11.0,0.0
2025-10-21 10:11:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,4.226,5.0,-33.611019,-70.882828,1258.0,1.0,29.4,29.9,7.0,11.0,11.0,34.97,25.35,18.0,-33.611019,-70.882828,11.0,0.0
2025-10-21 10:11:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.238,5.0,-33.611019,-70.882828,1259.0,1.0,29.5,29.9,7.0,10.0,10.0,34.98,25.37,18.0,-33.611019,-70.882828,10.0,0.0
2025-10-21 10:11:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.24,5.0,-33.611019,-70.882828,1260.0,1.0,29.5,29.9,7.0,10.0,10.0,34.99,25.41,18.0,-33.611019,-70.882828,10.0,0.0
2025-10-21 10:11:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.238,5.0,-33.611019,-70.882828,1261.0,1.0,29.5,29.9,8.0,10.0,10.0,34.98,25.33,18.0,-33.611019,-70.882828,11.0,0.0
2025-10-21 10:11:57,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,4.222,5.0,-33.611019,-70.882828,1262.0,1.0,29.5,29.9,8.0,10.0,9.0,35.01,25.35,18.0,-33.611019,-70.882828,11.0,0.8
2025-10-21 10:12:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,4.229,5.0,-33.611019,-70.882828,1263.0,1.0,29.5,29.9,7.0,10.0,9.0,35.01,25.35,18.0,-33.611019,-70.882828,10.0,0.0
2025-10-21 10:12:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.233,5.0,-33.611019,-70.882835,1264.0,1.0,29.5,29.9,9.0,11.0,10.0,35.02,25.32,18.0,-33.611019,-70.882835,9.0,0.5
2025-10-21 10:12:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.233,5.0,-33.611019,-70.882835,1265.0,1.0,29.5,29.9,9.0,12.0,11.0,35.01,25.33,18.0,-33.611019,-70.882835,11.0,0.0
2025-10-21 10:12:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.241,5.0,-33.611019,-70.882835,1266.0,1.0,29.5,29.9,9.0,11.0,11.0,35.01,25.32,18.0,-33.611019,-70.882835,10.0,0.0
2025-10-21 10:12:14,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.226,5.0,-33.611019,-70.882835,1267.0,1.0,29.5,29.9,8.0,11.0,10.0,35.01,25.32,18.0,-33.611019,-70.882835,11.0,0.8
2025-10-21 10:12:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.215,5.0,-33.611019,-70.882835,1268.0,1.0,29.5,29.9,8.0,10.0,10.0,35.02,25.37,18.0,-33.611019,-70.882835,11.0,0.8
2025-10-21 10:12:20,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,4.215,5.0,-33.611019,-70.882843,1269.0,1.0,29.5,29.9,8.0,10.0,10.0,35.04,25.29,18.0,-33.611019,-70.882843,11.0,0.0
2025-10-21 10:12:23,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.215,5.0,-33.611019,-70.882843,1270.0,1.0,29.5,29.8,6.0,8.0,8.0,35.04,25.26,18.0,-33.611019,-70.882843,11.0,0.8
2025-10-21 10:12:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.216,5.0,-33.611019,-70.882843,1271.0,1.0,29.5,29.9,7.0,10.0,10.0,35.05,25.24,18.0,-33.611019,-70.882843,11.0,0.0
2025-10-21 10:12:29,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.238,5.0,-33.611019,-70.882843,1272.0,1.0,29.5,29.9,6.0,8.0,8.0,35.05,25.18,18.0,-33.611019,-70.882843,11.0,0.8
2025-10-21 10:12:32,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,4.24,5.0,-33.611019,-70.882843,1273.0,1.0,29.5,29.9,7.0,9.0,9.0,35.05,25.21,18.0,-33.611019,-70.882843,11.0,0.8
2025-10-21 10:12:35,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,4.228,5.0,-33.611019,-70.882843,1274.0,1.0,29.5,29.9,6.0,9.0,9.0,35.05,25.23,18.0,-33.611019,-70.882843,12.0,0.0
2025-10-21 10:12:38,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,4.244,5.0,-33.611019,-70.882843,1275.0,1.0,29.5,29.8,6.0,10.0,10.0,35.06,25.26,18.0,-33.611019,-70.882843,11.0,0.8
2025-10-21 10:12:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,4.231,5.0,-33.611019,-70.882843,1276.0,1.0,29.5,29.8,6.0,9.0,9.0,35.08,25.28,18.0,-33.611019,-70.882843,11.0,0.8
2025-10-21 10:12:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,4.231,5.0,-33.611019,-70.882843,1277.0,1.0,29.5,29.8,7.0,10.0,10.0,35.08,25.26,18.0,-33.611019,-70.882843,11.0,0.8
2025-10-21 10:12:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,4.231,5.0,-33.611019,-70.882843,1278.0,1.0,29.5,29.8,8.0,11.0,11.0,35.06,25.25,18.0,-33.611019,-70.882843,10.0,0.6
