fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-20 16:40:49,2025-11-20T16:40:49,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448879,-68.920799,637.0,1.0,30.5,13.3,0.0,1.0,1.0,35.08,8.41,29.0,-22.448879,-68.920799,8.0,0.0
2025-11-20 16:40:52,2025-11-20T16:40:52,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448879,-68.920799,638.0,1.0,30.5,13.3,0.0,1.0,1.0,35.12,8.39,29.0,-22.448879,-68.920799,7.0,0.0
2025-11-20 16:40:55,2025-11-20T16:40:55,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448879,-68.920799,639.0,1.0,30.5,13.3,0.0,1.0,1.0,35.14,8.44,29.0,-22.448879,-68.920799,7.0,0.0
2025-11-20 16:40:58,2025-11-20T16:40:58,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448877,-68.920799,640.0,1.0,30.5,13.3,0.0,0.0,0.0,35.11,8.37,29.0,-22.448877,-68.920799,8.0,0.0
2025-11-20 16:41:01,2025-11-20T16:41:01,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448877,-68.920799,641.0,1.0,30.5,13.3,1.0,2.0,2.0,35.12,8.47,29.0,-22.448877,-68.920799,8.0,0.0
2025-11-20 16:41:05,2025-11-20T16:41:05,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448877,-68.920799,642.0,1.0,30.5,13.4,1.0,2.0,2.0,35.15,8.37,29.0,-22.448877,-68.920799,8.0,0.0
2025-11-20 16:41:08,2025-11-20T16:41:08,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448877,-68.920799,643.0,1.0,30.5,13.3,1.0,1.0,1.0,35.12,8.46,29.0,-22.448877,-68.920799,9.0,0.0
2025-11-20 16:41:11,2025-11-20T16:41:11,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448877,-68.920799,644.0,1.0,30.5,13.3,1.0,1.0,1.0,35.15,8.36,29.0,-22.448877,-68.920799,9.0,0.0
2025-11-20 16:41:14,2025-11-20T16:41:14,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448877,-68.920799,645.0,1.0,30.5,13.4,1.0,1.0,1.0,35.15,8.3,29.0,-22.448877,-68.920799,9.0,0.0
2025-11-20 16:41:17,2025-11-20T16:41:17,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448877,-68.920799,646.0,1.0,30.5,13.4,1.0,2.0,2.0,35.12,8.27,29.0,-22.448877,-68.920799,9.0,0.0
2025-11-20 16:41:20,2025-11-20T16:41:20,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448877,-68.920799,647.0,1.0,30.5,13.3,2.0,2.0,2.0,35.14,8.25,29.0,-22.448877,-68.920799,8.0,0.0
2025-11-20 16:41:23,2025-11-20T16:41:23,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448877,-68.920799,648.0,1.0,30.5,13.3,2.0,2.0,2.0,35.15,8.2,29.0,-22.448877,-68.920799,9.0,0.0
2025-11-20 16:41:26,2025-11-20T16:41:26,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448877,-68.920799,649.0,1.0,30.5,13.3,1.0,2.0,2.0,35.15,8.29,29.0,-22.448877,-68.920799,9.0,0.0
2025-11-20 16:41:29,2025-11-20T16:41:29,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448877,-68.920799,650.0,1.0,30.5,13.3,1.0,3.0,2.0,35.14,8.34,29.0,-22.448877,-68.920799,8.0,0.0
2025-11-20 16:41:32,2025-11-20T16:41:32,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448877,-68.920799,651.0,1.0,30.5,13.3,1.0,3.0,2.0,35.15,8.39,29.0,-22.448877,-68.920799,8.0,0.0
2025-11-20 16:41:35,2025-11-20T16:41:35,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448877,-68.920799,652.0,1.0,30.5,13.3,2.0,3.0,2.0,35.14,8.34,29.0,-22.448877,-68.920799,8.0,0.0
2025-11-20 16:41:38,2025-11-20T16:41:38,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448881,-68.920807,653.0,1.0,30.5,13.4,1.0,3.0,2.0,35.16,8.32,29.0,-22.448881,-68.920807,8.0,0.0
2025-11-20 16:41:41,2025-11-20T16:41:41,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448883,-68.920807,654.0,1.0,30.5,13.3,0.0,2.0,1.0,35.16,8.39,29.0,-22.448883,-68.920807,8.0,0.0
2025-11-20 16:41:44,2025-11-20T16:41:44,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448887,-68.920807,655.0,1.0,30.5,13.3,0.0,2.0,1.0,35.15,8.32,29.0,-22.448887,-68.920807,8.0,0.0
2025-11-20 16:41:47,2025-11-20T16:41:47,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448887,-68.920807,656.0,1.0,30.5,13.3,1.0,3.0,2.0,35.14,8.37,29.0,-22.448887,-68.920807,8.0,0.0
2025-11-20 16:41:50,2025-11-20T16:41:50,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448893,-68.920807,657.0,1.0,30.5,13.3,1.0,4.0,2.0,35.16,8.29,29.0,-22.448893,-68.920807,8.0,0.0
2025-11-20 16:41:53,2025-11-20T16:41:53,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448895,-68.920807,658.0,1.0,30.5,13.3,1.0,3.0,2.0,35.15,8.32,29.0,-22.448895,-68.920807,8.0,1.0
2025-11-20 16:41:56,2025-11-20T16:41:56,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448891,-68.920799,659.0,1.0,30.6,13.3,2.0,3.0,2.0,35.19,8.34,29.0,-22.448891,-68.920799,8.0,0.0
2025-11-20 16:41:59,2025-11-20T16:41:59,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448893,-68.920799,660.0,1.0,30.5,13.3,2.0,3.0,2.0,35.15,8.25,29.0,-22.448893,-68.920799,8.0,0.0
2025-11-20 16:42:02,2025-11-20T16:42:02,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448891,-68.920799,661.0,1.0,30.5,13.4,1.0,4.0,3.0,35.16,8.18,29.0,-22.448891,-68.920799,8.0,0.0
2025-11-20 16:42:05,2025-11-20T16:42:05,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448893,-68.920799,662.0,1.0,30.6,13.3,2.0,4.0,3.0,35.18,8.15,29.0,-22.448893,-68.920799,8.0,0.0
2025-11-20 16:42:08,2025-11-20T16:42:08,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448893,-68.920799,663.0,1.0,30.5,13.3,2.0,4.0,3.0,35.18,8.22,29.0,-22.448893,-68.920799,9.0,0.0
2025-11-20 16:42:11,2025-11-20T16:42:11,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448893,-68.920799,664.0,1.0,30.5,13.3,2.0,4.0,3.0,35.18,8.05,29.0,-22.448893,-68.920799,9.0,0.0
2025-11-20 16:42:14,2025-11-20T16:42:14,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448898,-68.920792,665.0,1.0,30.5,13.3,2.0,3.0,2.0,35.19,8.05,29.0,-22.448898,-68.920792,8.0,0.0
2025-11-20 16:42:17,2025-11-20T16:42:17,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448898,-68.920792,666.0,1.0,30.5,13.3,2.0,3.0,2.0,35.19,8.03,29.0,-22.448898,-68.920792,9.0,0.0
2025-11-20 16:42:20,2025-11-20T16:42:20,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448898,-68.920792,667.0,1.0,30.6,13.3,2.0,2.0,2.0,35.18,8.12,29.0,-22.448898,-68.920792,9.0,0.0
2025-11-20 16:42:23,2025-11-20T16:42:23,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448898,-68.920792,668.0,1.0,30.5,13.3,2.0,3.0,3.0,35.19,8.12,29.0,-22.448898,-68.920792,9.0,0.0
2025-11-20 16:42:26,2025-11-20T16:42:26,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448898,-68.920792,669.0,1.0,30.5,13.2,2.0,3.0,3.0,35.21,8.1,29.0,-22.448898,-68.920792,9.0,0.0
2025-11-20 16:42:29,2025-11-20T16:42:29,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448902,-68.920792,670.0,1.0,30.6,13.2,2.0,3.0,3.0,35.21,8.02,29.0,-22.448902,-68.920792,8.0,0.0
2025-11-20 16:42:32,2025-11-20T16:42:32,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448902,-68.920792,671.0,1.0,30.6,13.2,2.0,4.0,4.0,35.21,8.1,29.0,-22.448902,-68.920792,8.0,0.0
2025-11-20 16:42:35,2025-11-20T16:42:35,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448902,-68.920792,672.0,1.0,30.6,13.2,2.0,4.0,4.0,35.22,8.0,29.0,-22.448902,-68.920792,8.0,0.0
2025-11-20 16:42:38,2025-11-20T16:42:38,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448902,-68.920792,673.0,1.0,30.5,13.2,2.0,4.0,4.0,35.22,7.93,29.0,-22.448902,-68.920792,8.0,0.0
2025-11-20 16:42:41,2025-11-20T16:42:41,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448902,-68.920792,674.0,1.0,30.6,13.2,2.0,4.0,4.0,35.21,7.95,29.0,-22.448902,-68.920792,8.0,0.0
2025-11-20 16:42:44,2025-11-20T16:42:44,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448902,-68.920792,675.0,1.0,30.6,13.2,3.0,4.0,4.0,35.21,7.92,29.0,-22.448902,-68.920792,8.0,0.0
2025-11-20 16:42:47,2025-11-20T16:42:47,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448902,-68.920792,676.0,1.0,30.6,13.2,2.0,4.0,4.0,35.22,7.93,29.0,-22.448902,-68.920792,9.0,0.0
2025-11-20 16:42:50,2025-11-20T16:42:50,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448902,-68.920792,677.0,1.0,30.6,13.2,2.0,3.0,3.0,35.21,7.97,29.0,-22.448902,-68.920792,9.0,0.0
2025-11-20 16:42:53,2025-11-20T16:42:53,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448904,-68.920799,678.0,1.0,30.6,13.2,2.0,3.0,3.0,35.22,7.95,29.0,-22.448904,-68.920799,9.0,0.0
2025-11-20 16:42:56,2025-11-20T16:42:56,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448904,-68.920799,679.0,1.0,30.6,13.1,2.0,2.0,2.0,35.23,8.02,29.0,-22.448904,-68.920799,9.0,0.0
2025-11-20 16:42:59,2025-11-20T16:42:59,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448904,-68.920799,680.0,1.0,30.6,13.2,2.0,2.0,2.0,35.23,8.03,29.0,-22.448904,-68.920799,9.0,0.0
2025-11-20 16:43:02,2025-11-20T16:43:02,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448904,-68.920799,681.0,1.0,30.6,13.1,1.0,2.0,2.0,35.22,8.09,29.0,-22.448904,-68.920799,8.0,0.0
2025-11-20 16:43:05,2025-11-20T16:43:05,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448904,-68.920799,682.0,1.0,30.6,13.2,1.0,2.0,2.0,35.22,8.07,29.0,-22.448904,-68.920799,8.0,0.0
2025-11-20 16:43:09,2025-11-20T16:43:09,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448904,-68.920799,683.0,1.0,30.6,13.2,2.0,2.0,2.0,35.23,8.09,29.0,-22.448904,-68.920799,9.0,0.0
2025-11-20 16:43:12,2025-11-20T16:43:12,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448904,-68.920799,684.0,1.0,30.5,13.1,2.0,2.0,2.0,35.25,8.1,29.0,-22.448904,-68.920799,9.0,0.0
2025-11-20 16:43:15,2025-11-20T16:43:15,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448904,-68.920799,685.0,1.0,30.6,13.2,2.0,2.0,2.0,35.25,8.15,29.0,-22.448904,-68.920799,9.0,0.0
2025-11-20 16:43:18,2025-11-20T16:43:18,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448904,-68.920799,686.0,1.0,30.6,13.2,2.0,2.0,2.0,35.25,8.24,29.0,-22.448904,-68.920799,8.0,0.0
2025-11-20 16:43:21,2025-11-20T16:43:21,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448904,-68.920799,687.0,1.0,30.6,13.2,2.0,2.0,2.0,35.26,8.27,29.0,-22.448904,-68.920799,8.0,0.0
2025-11-20 16:43:24,2025-11-20T16:43:24,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448904,-68.920799,688.0,1.0,30.6,13.2,2.0,2.0,2.0,35.26,8.15,29.0,-22.448904,-68.920799,9.0,0.0
2025-11-20 16:43:27,2025-11-20T16:43:27,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448908,-68.920799,689.0,1.0,30.6,13.2,2.0,2.0,2.0,35.25,8.22,29.0,-22.448908,-68.920799,9.0,0.0
2025-11-20 16:43:30,2025-11-20T16:43:30,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448908,-68.920799,690.0,1.0,30.6,13.2,1.0,2.0,2.0,35.25,8.21,29.0,-22.448908,-68.920799,9.0,0.0
2025-11-20 16:43:33,2025-11-20T16:43:33,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.44891,-68.920799,691.0,1.0,30.6,13.2,1.0,1.0,1.0,35.29,8.12,29.0,-22.44891,-68.920799,9.0,0.0
2025-11-20 16:43:36,2025-11-20T16:43:36,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.44891,-68.920799,692.0,1.0,30.6,13.3,1.0,1.0,1.0,35.28,8.19,29.0,-22.44891,-68.920799,9.0,0.0
2025-11-20 16:43:39,2025-11-20T16:43:39,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448912,-68.920799,693.0,1.0,30.6,13.2,1.0,1.0,1.0,35.26,8.15,29.0,-22.448912,-68.920799,9.0,0.0
2025-11-20 16:43:42,2025-11-20T16:43:42,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448919,-68.920792,694.0,1.0,30.6,13.2,1.0,1.0,1.0,35.26,8.16,29.0,-22.448919,-68.920792,9.0,0.0
2025-11-20 16:43:45,2025-11-20T16:43:45,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448919,-68.920792,695.0,1.0,30.6,13.2,1.0,1.0,1.0,35.29,8.28,29.0,-22.448919,-68.920792,8.0,0.0
2025-11-20 16:43:48,2025-11-20T16:43:48,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448915,-68.920792,696.0,1.0,30.6,13.2,1.0,1.0,1.0,35.29,8.21,29.0,-22.448915,-68.920792,8.0,0.0
2025-11-20 16:43:51,2025-11-20T16:43:51,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448915,-68.920792,697.0,1.0,30.6,13.2,0.0,1.0,1.0,35.26,7.85,29.0,-22.448915,-68.920792,8.0,0.0
2025-11-20 16:43:54,2025-11-20T16:43:54,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448915,-68.920792,698.0,1.0,30.6,13.2,1.0,2.0,2.0,35.25,7.97,29.0,-22.448915,-68.920792,8.0,0.0
2025-11-20 16:43:57,2025-11-20T16:43:57,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448915,-68.920792,699.0,1.0,30.6,13.3,1.0,2.0,2.0,35.26,8.1,29.0,-22.448915,-68.920792,8.0,0.0
2025-11-20 16:44:00,2025-11-20T16:44:00,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448915,-68.920792,700.0,1.0,30.6,13.2,0.0,1.0,1.0,35.26,8.1,29.0,-22.448915,-68.920792,8.0,0.0
2025-11-20 16:44:03,2025-11-20T16:44:03,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448919,-68.920792,701.0,1.0,30.6,13.2,0.0,1.0,1.0,35.26,8.02,29.0,-22.448919,-68.920792,8.0,0.0
2025-11-20 16:44:06,2025-11-20T16:44:06,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448919,-68.920792,702.0,1.0,30.6,13.2,1.0,2.0,2.0,35.26,8.0,29.0,-22.448919,-68.920792,8.0,0.0
2025-11-20 16:44:09,2025-11-20T16:44:09,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.448919,-68.920792,703.0,1.0,30.6,13.2,0.0,1.0,1.0,35.26,7.98,29.0,-22.448919,-68.920792,8.0,0.0
2025-11-20 16:44:12,2025-11-20T16:44:12,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448919,-68.920792,704.0,1.0,30.6,13.2,1.0,2.0,2.0,35.26,7.87,29.0,-22.448919,-68.920792,8.0,0.0
2025-11-20 16:44:15,2025-11-20T16:44:15,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448919,-68.920792,705.0,1.0,30.6,13.2,1.0,2.0,2.0,35.28,7.95,29.0,-22.448919,-68.920792,8.0,0.0
2025-11-20 16:44:18,2025-11-20T16:44:18,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448919,-68.920792,706.0,1.0,30.6,13.1,1.0,2.0,2.0,35.26,7.86,29.0,-22.448919,-68.920792,8.0,0.0
2025-11-20 16:44:21,2025-11-20T16:44:21,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448919,-68.920792,707.0,1.0,30.6,13.1,1.0,2.0,2.0,35.26,7.88,29.0,-22.448919,-68.920792,8.0,0.0
2025-11-20 16:44:24,2025-11-20T16:44:24,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448919,-68.920792,708.0,1.0,30.6,13.2,1.0,2.0,2.0,35.25,7.9,29.0,-22.448919,-68.920792,8.0,0.0
2025-11-20 16:44:27,2025-11-20T16:44:27,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448919,-68.920792,709.0,1.0,30.6,13.2,1.0,2.0,2.0,35.26,7.92,29.0,-22.448919,-68.920792,8.0,0.0
2025-11-20 16:44:30,2025-11-20T16:44:30,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.448919,-68.920792,710.0,1.0,30.6,13.1,1.0,2.0,2.0,35.29,7.92,29.0,-22.448919,-68.920792,8.0,0.0
