fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-28 13:00:33,2025-10-28T13:00:33,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.858,5.0,-33.391388,-70.499878,1534.0,1.0,47.7,35.3,0.0,0.0,0.0,58.1,28.17,13.0,-33.391388,-70.499878,5.0,0.0
2025-10-28 13:00:35,2025-10-28T13:00:35,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.876,5.0,-33.391388,-70.499878,1535.0,1.0,47.7,35.4,0.0,0.0,0.0,58.13,28.16,13.0,-33.391388,-70.499878,7.0,0.0
2025-10-28 13:00:39,2025-10-28T13:00:39,Sin sesión,,,,18,HIRIPRO-05,,50.0,3.856,5.0,-33.391388,-70.499878,1536.0,1.0,47.7,35.3,0.0,0.0,0.0,58.13,28.14,13.0,-33.391388,-70.499878,8.0,0.0
2025-10-28 13:00:42,2025-10-28T13:00:42,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.864,5.0,-33.391388,-70.499878,1537.0,1.0,47.7,35.3,0.0,0.0,0.0,58.13,28.07,13.0,-33.391388,-70.499878,6.0,0.0
2025-10-28 13:00:45,2025-10-28T13:00:45,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.856,5.0,-33.391388,-70.499878,1538.0,1.0,47.7,35.3,0.0,0.0,0.0,58.12,28.07,13.0,-33.391388,-70.499878,6.0,0.0
2025-10-28 13:00:48,2025-10-28T13:00:48,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.842,5.0,-33.391388,-70.499878,1539.0,1.0,47.7,35.3,0.0,0.0,0.0,58.15,28.17,13.0,-33.391388,-70.499878,6.0,0.0
2025-10-28 13:00:51,2025-10-28T13:00:51,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.815,5.0,-33.391388,-70.499878,1540.0,1.0,47.7,35.3,0.0,0.0,0.0,58.15,28.08,13.0,-33.391388,-70.499878,5.0,0.0
2025-10-28 13:00:54,2025-10-28T13:00:54,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.793,5.0,-33.391388,-70.499878,1541.0,1.0,47.7,35.2,0.0,0.0,0.0,58.15,28.09,13.0,-33.391388,-70.499878,5.0,0.0
2025-10-28 13:00:57,2025-10-28T13:00:57,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.867,5.0,-33.391388,-70.499878,1542.0,1.0,47.7,35.3,0.0,0.0,0.0,58.19,28.03,13.0,-33.391388,-70.499878,4.0,0.0
2025-10-28 13:01:00,2025-10-28T13:01:00,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.864,5.0,-33.391388,-70.499878,1543.0,1.0,47.7,35.3,0.0,0.0,0.0,58.22,28.08,13.0,-33.391388,-70.499878,4.0,0.0
2025-10-28 13:01:03,2025-10-28T13:01:03,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.851,5.0,-33.391388,-70.499878,1544.0,1.0,47.7,35.3,0.0,0.0,0.0,58.17,28.09,13.0,-33.391388,-70.499878,5.0,0.0
2025-10-28 13:01:06,2025-10-28T13:01:06,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.844,5.0,-33.391388,-70.499878,1545.0,1.0,47.7,35.3,0.0,0.0,0.0,58.22,28.07,13.0,-33.391388,-70.499878,4.0,0.0
2025-10-28 13:01:09,2025-10-28T13:01:09,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.86,5.0,-33.391388,-70.499878,1546.0,1.0,47.7,35.2,0.0,0.0,0.0,58.19,28.13,13.0,-33.391388,-70.499878,4.0,0.0
2025-10-28 13:01:12,2025-10-28T13:01:12,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.875,5.0,-33.391388,-70.499878,1547.0,1.0,47.8,35.3,0.0,0.0,0.0,58.23,28.01,13.0,-33.391388,-70.499878,4.0,0.0
2025-10-28 13:01:15,2025-10-28T13:01:15,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.856,5.0,-33.391388,-70.499878,1548.0,1.0,47.7,35.2,0.0,0.0,0.0,58.25,28.07,13.0,-33.391388,-70.499878,4.0,0.0
2025-10-28 13:01:18,2025-10-28T13:01:18,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.843,5.0,-33.391388,-70.499878,1549.0,1.0,47.8,35.3,0.0,0.0,0.0,58.25,28.08,13.0,-33.391388,-70.499878,4.0,0.0
2025-10-28 13:01:21,2025-10-28T13:01:21,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.808,5.0,-33.391388,-70.499878,1550.0,1.0,47.8,35.2,0.0,0.0,0.0,58.25,27.93,13.0,-33.391388,-70.499878,4.0,0.0
2025-10-28 13:01:24,2025-10-28T13:01:24,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.811,5.0,-33.391388,-70.499878,1551.0,1.0,47.8,35.3,0.0,0.0,0.0,58.27,28.01,13.0,-33.391388,-70.499878,3.0,0.0
2025-10-28 13:01:27,2025-10-28T13:01:27,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.863,5.0,-33.391388,-70.499878,1552.0,1.0,47.8,35.2,0.0,0.0,0.0,58.27,27.97,13.0,-33.391388,-70.499878,3.0,0.0
2025-10-28 13:01:30,2025-10-28T13:01:30,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.872,5.0,-33.391388,-70.499878,1553.0,1.0,47.8,35.2,0.0,0.0,0.0,58.29,28.0,13.0,-33.391388,-70.499878,3.0,0.0
2025-10-28 13:01:33,2025-10-28T13:01:33,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.836,5.0,-33.391388,-70.499878,1554.0,1.0,47.8,35.2,0.0,0.0,0.0,58.29,28.05,13.0,-33.391388,-70.499878,3.0,0.0
2025-10-28 13:01:36,2025-10-28T13:01:36,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.836,5.0,-33.391388,-70.499878,1555.0,1.0,47.8,35.2,0.0,0.0,0.0,58.3,27.95,13.0,-33.391388,-70.499878,3.0,0.0
2025-10-28 13:01:39,2025-10-28T13:01:39,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.845,5.0,-33.391388,-70.499878,1556.0,1.0,47.8,35.2,0.0,0.0,0.0,58.3,28.02,13.0,-33.391388,-70.499878,3.0,0.0
2025-10-28 13:01:42,2025-10-28T13:01:42,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.801,5.0,-33.391388,-70.499878,1557.0,1.0,47.8,35.2,0.0,0.0,0.0,58.3,28.02,13.0,-33.391388,-70.499878,3.0,0.0
2025-10-28 13:01:45,2025-10-28T13:01:45,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.86,5.0,-33.391388,-70.499878,1558.0,1.0,47.9,35.2,0.0,0.0,0.0,58.33,27.97,13.0,-33.391388,-70.499878,3.0,0.0
2025-10-28 13:01:48,2025-10-28T13:01:48,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.868,5.0,-33.391388,-70.499878,1559.0,1.0,47.9,35.2,0.0,0.0,0.0,58.34,27.99,13.0,-33.391388,-70.499878,3.0,0.0
2025-10-28 13:01:51,2025-10-28T13:01:51,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.857,5.0,-33.391388,-70.499878,1560.0,1.0,47.9,35.2,0.0,0.0,0.0,58.33,27.97,13.0,-33.391388,-70.499878,3.0,0.0
2025-10-28 13:01:55,2025-10-28T13:01:55,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.83,5.0,-33.391388,-70.499878,1561.0,1.0,47.9,35.2,0.0,0.0,0.0,58.33,27.9,13.0,-33.391388,-70.499878,4.0,0.0
2025-10-28 13:01:58,2025-10-28T13:01:58,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.83,5.0,-33.39138,-70.499893,1562.0,1.0,47.9,35.2,0.0,0.0,0.0,58.36,27.72,13.0,-33.39138,-70.499893,4.0,0.0
2025-10-28 13:02:01,2025-10-28T13:02:01,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.842,5.0,-33.39138,-70.499893,1563.0,1.0,47.9,34.9,1.0,1.0,1.0,58.34,21.64,13.0,-33.39138,-70.499893,6.0,0.0
2025-10-28 13:02:04,2025-10-28T13:02:04,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.882,5.0,-33.39138,-70.499893,1564.0,1.0,47.9,33.2,2.0,2.0,2.0,58.36,21.88,13.0,-33.39138,-70.499893,5.0,0.0
2025-10-28 13:02:15,2025-10-28T13:02:15,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.85,5.0,-33.39138,-70.499893,1565.0,1.0,47.9,31.4,3.0,4.0,4.0,58.36,23.38,13.0,-33.39138,-70.499893,4.0,0.0
2025-10-28 13:02:17,2025-10-28T13:02:17,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.85,5.0,-33.391388,-70.499916,1566.0,1.0,47.9,30.7,3.0,4.0,4.0,58.32,18.62,13.0,-33.391388,-70.499916,4.0,0.0
2025-10-28 13:02:20,2025-10-28T13:02:20,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.85,5.0,-33.391388,-70.499916,1567.0,1.0,47.9,28.8,7.0,11.0,10.0,58.29,19.09,13.0,-33.391388,-70.499916,4.0,0.0
2025-10-28 13:02:23,2025-10-28T13:02:23,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.871,5.0,-33.391388,-70.499916,1568.0,1.0,47.9,28.7,8.0,12.0,11.0,58.25,19.45,13.0,-33.391388,-70.499916,3.0,0.0
2025-10-28 13:02:26,2025-10-28T13:02:26,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.88,5.0,-33.391388,-70.499916,1569.0,1.0,47.9,28.7,8.0,12.0,11.0,58.23,19.83,13.0,-33.391388,-70.499916,3.0,0.0
2025-10-28 13:02:29,2025-10-28T13:02:29,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.875,5.0,-33.391388,-70.499916,1570.0,1.0,47.9,28.8,8.0,12.0,12.0,58.23,20.06,13.0,-33.391388,-70.499916,3.0,0.0
2025-10-28 13:02:32,2025-10-28T13:02:32,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.882,5.0,-33.391388,-70.499916,1571.0,1.0,47.9,28.9,8.0,13.0,12.0,58.17,20.28,13.0,-33.391388,-70.499916,3.0,0.0
2025-10-28 13:02:37,2025-10-28T13:02:37,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.829,5.0,-33.391392,-70.499924,1572.0,1.0,47.9,29.0,8.0,12.0,11.0,58.19,20.55,13.0,-33.391392,-70.499924,4.0,0.7
2025-10-28 13:02:40,2025-10-28T13:02:40,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.829,5.0,-33.391396,-70.499924,1573.0,1.0,47.9,29.0,8.0,12.0,11.0,58.13,20.67,13.0,-33.391396,-70.499924,4.0,0.0
2025-10-28 13:02:42,2025-10-28T13:02:42,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.829,5.0,-33.391396,-70.499916,1574.0,1.0,47.9,29.1,7.0,10.0,10.0,58.08,20.61,13.0,-33.391396,-70.499916,5.0,0.0
2025-10-28 13:02:49,2025-10-28T13:02:49,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.86,5.0,-33.391396,-70.499916,1575.0,1.0,47.9,29.1,6.0,9.0,9.0,58.05,21.05,13.0,-33.391396,-70.499916,4.0,0.0
2025-10-28 13:02:51,2025-10-28T13:02:51,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.86,5.0,-33.391396,-70.499924,1576.0,1.0,47.9,29.1,5.0,8.0,8.0,58.03,21.37,13.0,-33.391396,-70.499924,3.0,0.0
2025-10-28 13:02:54,2025-10-28T13:02:54,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.855,5.0,-33.391396,-70.499924,1577.0,1.0,47.9,29.4,3.0,7.0,6.0,58.01,21.49,13.0,-33.391396,-70.499924,3.0,0.0
2025-10-28 13:02:57,2025-10-28T13:02:57,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.87,5.0,-33.391392,-70.499916,1578.0,1.0,47.9,29.4,5.0,9.0,8.0,58.01,21.58,13.0,-33.391392,-70.499916,4.0,0.0
2025-10-28 13:03:00,2025-10-28T13:03:00,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.882,5.0,-33.391392,-70.499916,1579.0,1.0,47.9,29.5,5.0,8.0,7.0,57.94,21.67,13.0,-33.391392,-70.499916,4.0,0.0
2025-10-28 13:03:03,2025-10-28T13:03:03,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.876,5.0,-33.391396,-70.499916,1580.0,1.0,47.9,29.5,5.0,8.0,8.0,57.95,21.74,13.0,-33.391396,-70.499916,4.0,0.0
2025-10-28 13:03:06,2025-10-28T13:03:06,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.883,5.0,-33.391396,-70.499916,1581.0,1.0,47.8,29.6,6.0,9.0,9.0,57.91,21.78,13.0,-33.391396,-70.499916,4.0,0.0
2025-10-28 13:03:09,2025-10-28T13:03:09,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.859,5.0,-33.391396,-70.499916,1582.0,1.0,47.9,29.5,6.0,9.0,9.0,57.95,21.87,13.0,-33.391396,-70.499916,4.0,0.0
2025-10-28 13:03:13,2025-10-28T13:03:13,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.859,5.0,-33.391399,-70.499916,1583.0,1.0,47.9,29.6,7.0,9.0,9.0,57.94,21.9,13.0,-33.391399,-70.499916,5.0,0.0
2025-10-28 13:03:16,2025-10-28T13:03:16,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.859,5.0,-33.391399,-70.499916,1584.0,1.0,47.9,29.6,7.0,9.0,9.0,57.89,21.94,13.0,-33.391399,-70.499916,6.0,0.0
2025-10-28 13:03:19,2025-10-28T13:03:19,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.864,5.0,-33.391399,-70.499916,1585.0,1.0,47.9,29.7,6.0,8.0,8.0,57.87,21.97,13.0,-33.391399,-70.499916,5.0,0.0
2025-10-28 13:03:22,2025-10-28T13:03:22,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.874,5.0,-33.391399,-70.499916,1586.0,1.0,47.9,29.7,6.0,7.0,7.0,57.88,22.01,13.0,-33.391399,-70.499916,5.0,0.0
2025-10-28 13:03:25,2025-10-28T13:03:25,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.853,5.0,-33.391399,-70.499916,1587.0,1.0,47.9,29.8,5.0,7.0,7.0,57.88,22.07,13.0,-33.391399,-70.499916,4.0,0.0
2025-10-28 13:03:28,2025-10-28T13:03:28,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.86,5.0,-33.391399,-70.499916,1588.0,1.0,47.9,29.8,5.0,7.0,7.0,57.85,22.03,13.0,-33.391399,-70.499916,4.0,0.0
2025-10-28 13:03:31,2025-10-28T13:03:31,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.87,5.0,-33.391399,-70.499916,1589.0,1.0,47.9,29.8,5.0,6.0,6.0,57.85,22.12,13.0,-33.391399,-70.499916,6.0,0.0
2025-10-28 13:03:34,2025-10-28T13:03:34,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.865,5.0,-33.391399,-70.499916,1590.0,1.0,47.9,29.8,5.0,7.0,7.0,57.84,22.19,13.0,-33.391399,-70.499916,6.0,0.0
2025-10-28 13:03:37,2025-10-28T13:03:37,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.863,5.0,-33.391399,-70.499916,1591.0,1.0,47.9,29.8,6.0,8.0,8.0,57.84,22.23,13.0,-33.391399,-70.499916,5.0,0.0
2025-10-28 13:03:40,2025-10-28T13:03:40,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.866,5.0,-33.391399,-70.499916,1592.0,1.0,47.9,29.8,5.0,8.0,7.0,57.84,22.23,13.0,-33.391399,-70.499916,5.0,0.0
2025-10-28 13:03:43,2025-10-28T13:03:43,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.855,5.0,-33.391396,-70.499916,1593.0,1.0,47.9,29.8,5.0,8.0,7.0,57.87,22.29,13.0,-33.391396,-70.499916,5.0,0.0
2025-10-28 13:03:46,2025-10-28T13:03:46,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.856,5.0,-33.391388,-70.499916,1594.0,1.0,47.9,29.9,5.0,7.0,7.0,57.83,22.31,13.0,-33.391388,-70.499916,6.0,0.0
2025-10-28 13:03:49,2025-10-28T13:03:49,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.863,5.0,-33.391392,-70.499908,1595.0,1.0,47.9,29.9,5.0,8.0,7.0,57.83,22.33,13.0,-33.391392,-70.499908,4.0,0.0
2025-10-28 13:03:52,2025-10-28T13:03:52,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.867,5.0,-33.391392,-70.499916,1596.0,1.0,47.9,29.9,5.0,9.0,8.0,57.81,22.37,13.0,-33.391392,-70.499916,4.0,0.0
2025-10-28 13:03:56,2025-10-28T13:03:56,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.87,5.0,-33.391392,-70.499908,1597.0,1.0,47.9,29.9,5.0,8.0,8.0,57.8,22.39,13.0,-33.391392,-70.499908,4.0,0.0
2025-10-28 13:03:58,2025-10-28T13:03:58,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.851,5.0,-33.391392,-70.499908,1598.0,1.0,47.9,30.0,4.0,8.0,7.0,57.8,22.51,13.0,-33.391392,-70.499908,5.0,0.0
2025-10-28 13:04:01,2025-10-28T13:04:01,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.878,5.0,-33.391392,-70.499908,1599.0,1.0,47.9,30.0,4.0,6.0,6.0,57.8,22.49,13.0,-33.391392,-70.499908,5.0,0.0
2025-10-28 13:04:04,2025-10-28T13:04:04,Sin sesión,,,,18,HIRIPRO-05,,50.25,3.862,5.0,-33.391392,-70.499908,1600.0,1.0,47.9,30.0,4.0,6.0,5.0,57.8,22.53,13.0,-33.391392,-70.499908,5.0,0.0
2025-10-28 13:04:07,2025-10-28T13:04:07,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.877,5.0,-33.391392,-70.499908,1601.0,1.0,47.9,30.0,4.0,6.0,5.0,57.8,22.51,13.0,-33.391392,-70.499908,5.0,0.0
2025-10-28 13:04:11,2025-10-28T13:04:11,Sin sesión,,,,18,HIRIPRO-05,,50.5,3.869,5.0,-33.391392,-70.499908,1602.0,1.0,47.9,30.0,4.0,6.0,5.0,57.78,22.47,13.0,-33.391392,-70.499908,5.0,0.0
