fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-04 14:13:11,2025-11-04T14:13:11,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.106,5.0,-22.462914,-68.950455,1005.0,1.0,27.7,24.7,0.0,0.0,0.0,32.24,20.22,21.0,-22.462914,-68.950455,9.0,22.3
2025-11-04 14:13:13,2025-11-04T14:13:13,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.126,5.0,-22.462856,-68.95031,1006.0,1.0,27.7,24.7,0.0,0.0,0.0,32.26,20.34,21.0,-22.462856,-68.95031,9.0,21.9
2025-11-04 14:13:16,2025-11-04T14:13:16,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.111,5.0,-22.462786,-68.950127,1007.0,1.0,27.7,24.7,0.0,0.0,0.0,32.24,20.39,21.0,-22.462786,-68.950127,9.0,25.9
2025-11-04 14:13:19,2025-11-04T14:13:19,Sin sesión,,,,18,HIRIPRO-05,,30.5,4.138,5.0,-22.462683,-68.94986,1008.0,1.0,27.7,24.8,0.0,0.0,0.0,32.26,20.32,21.0,-22.462683,-68.94986,8.0,28.6
2025-11-04 14:13:22,2025-11-04T14:13:22,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.136,5.0,-22.462587,-68.949623,1009.0,1.0,27.7,24.7,0.0,0.0,0.0,32.24,20.27,21.0,-22.462587,-68.949623,8.0,32.9
2025-11-04 14:13:26,2025-11-04T14:13:26,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.122,5.0,-22.462486,-68.949394,1010.0,1.0,27.7,24.7,0.0,0.0,0.0,32.27,20.17,21.0,-22.462486,-68.949394,8.0,31.5
2025-11-04 14:13:28,2025-11-04T14:13:28,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.127,5.0,-22.4624,-68.949158,1011.0,1.0,27.7,24.7,0.0,0.0,0.0,32.24,20.17,21.0,-22.4624,-68.949158,8.0,31.5
2025-11-04 14:13:31,2025-11-04T14:13:31,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.134,5.0,-22.46232,-68.948952,1012.0,1.0,27.7,24.7,0.0,0.0,0.0,32.23,20.35,21.0,-22.46232,-68.948952,9.0,24.5
2025-11-04 14:13:35,2025-11-04T14:13:35,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.134,5.0,-22.462236,-68.948769,1013.0,1.0,27.7,24.6,0.0,0.0,0.0,32.23,20.42,21.0,-22.462236,-68.948769,9.0,25.6
2025-11-04 14:13:38,2025-11-04T14:13:38,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.129,5.0,-22.462168,-68.948593,1014.0,1.0,27.7,24.7,0.0,0.0,0.0,32.27,20.33,21.0,-22.462168,-68.948593,8.0,21.7
2025-11-04 14:13:41,2025-11-04T14:13:41,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.117,5.0,-22.462122,-68.948456,1015.0,1.0,27.7,24.7,0.0,0.0,0.0,32.24,20.27,21.0,-22.462122,-68.948456,9.0,10.9
2025-11-04 14:13:43,2025-11-04T14:13:43,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.125,5.0,-22.462042,-68.94841,1016.0,1.0,27.7,24.7,0.0,0.0,0.0,32.26,20.17,21.0,-22.462042,-68.94841,9.0,17.1
2025-11-04 14:13:47,2025-11-04T14:13:47,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.103,5.0,-22.461889,-68.948479,1017.0,1.0,27.7,24.7,0.0,0.0,0.0,32.27,20.23,21.0,-22.461889,-68.948479,9.0,30.5
2025-11-04 14:13:50,2025-11-04T14:13:50,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.131,5.0,-22.461666,-68.948578,1018.0,1.0,27.7,24.7,0.0,0.0,0.0,32.27,20.34,21.0,-22.461666,-68.948578,8.0,34.1
2025-11-04 14:13:53,2025-11-04T14:13:53,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.122,5.0,-22.461393,-68.9487,1019.0,1.0,27.7,24.7,0.0,0.0,0.0,32.27,20.44,21.0,-22.461393,-68.9487,9.0,41.8
2025-11-04 14:13:56,2025-11-04T14:13:56,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.129,5.0,-22.461103,-68.948837,1020.0,1.0,27.7,24.7,0.0,0.0,0.0,32.26,20.29,21.0,-22.461103,-68.948837,9.0,41.8
2025-11-04 14:13:59,2025-11-04T14:13:59,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.129,5.0,-22.460833,-68.948967,1021.0,1.0,27.7,24.6,0.0,0.0,0.0,32.27,20.22,21.0,-22.460833,-68.948967,8.0,37.3
2025-11-04 14:14:02,2025-11-04T14:14:02,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.137,5.0,-22.460646,-68.949066,1022.0,1.0,27.7,24.7,0.0,0.0,0.0,32.27,20.22,21.0,-22.460646,-68.949066,8.0,19.2
2025-11-04 14:14:05,2025-11-04T14:14:05,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.117,5.0,-22.46051,-68.949127,1023.0,1.0,27.7,24.7,0.0,0.0,0.0,32.27,20.47,21.0,-22.46051,-68.949127,8.0,24.2
2025-11-04 14:14:08,2025-11-04T14:14:08,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.106,5.0,-22.460312,-68.949234,1024.0,1.0,27.7,24.7,0.0,0.0,0.0,32.27,20.56,21.0,-22.460312,-68.949234,8.0,31.0
2025-11-04 14:14:11,2025-11-04T14:14:11,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.133,5.0,-22.4601,-68.949341,1025.0,1.0,27.7,24.7,0.0,0.0,0.0,32.26,20.46,21.0,-22.4601,-68.949341,8.0,31.1
2025-11-04 14:14:14,2025-11-04T14:14:14,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.129,5.0,-22.459883,-68.949448,1026.0,1.0,27.7,24.8,0.0,0.0,0.0,32.27,20.35,21.0,-22.459883,-68.949448,8.0,32.3
2025-11-04 14:14:17,2025-11-04T14:14:17,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.116,5.0,-22.459665,-68.949562,1027.0,1.0,27.7,24.7,0.0,0.0,0.0,32.27,20.25,21.0,-22.459665,-68.949562,8.0,31.4
2025-11-04 14:14:20,2025-11-04T14:14:20,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.107,5.0,-22.459461,-68.949661,1028.0,1.0,27.8,24.7,0.0,0.0,0.0,32.27,20.32,21.0,-22.459461,-68.949661,8.0,29.2
2025-11-04 14:14:23,2025-11-04T14:14:23,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.11,5.0,-22.459288,-68.949745,1029.0,1.0,27.7,24.7,0.0,0.0,0.0,32.27,20.4,21.0,-22.459288,-68.949745,8.0,20.8
2025-11-04 14:14:26,2025-11-04T14:14:26,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.122,5.0,-22.459175,-68.949806,1030.0,1.0,27.7,24.7,0.0,0.0,0.0,32.26,20.42,21.0,-22.459175,-68.949806,8.0,13.2
2025-11-04 14:14:29,2025-11-04T14:14:29,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.119,5.0,-22.459101,-68.949829,1031.0,1.0,27.7,24.7,0.0,0.0,0.0,32.26,20.25,21.0,-22.459101,-68.949829,9.0,7.3
2025-11-04 14:14:32,2025-11-04T14:14:32,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.129,5.0,-22.459049,-68.949768,1032.0,1.0,27.7,24.7,0.0,0.0,0.0,32.23,20.3,21.0,-22.459049,-68.949768,9.0,12.3
2025-11-04 14:14:35,2025-11-04T14:14:35,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.105,5.0,-22.459036,-68.949631,1033.0,1.0,27.7,24.7,0.0,0.0,0.0,32.26,20.34,21.0,-22.459036,-68.949631,9.0,19.5
2025-11-04 14:14:38,2025-11-04T14:14:38,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.113,5.0,-22.459028,-68.94944,1034.0,1.0,27.7,24.8,0.0,0.0,0.0,32.26,20.46,21.0,-22.459028,-68.94944,9.0,27.8
2025-11-04 14:14:41,2025-11-04T14:14:41,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.112,5.0,-22.459003,-68.949242,1035.0,1.0,27.7,24.8,0.0,0.0,0.0,32.24,20.39,21.0,-22.459003,-68.949242,9.0,26.6
2025-11-04 14:14:44,2025-11-04T14:14:44,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.116,5.0,-22.458994,-68.949043,1036.0,1.0,27.7,24.8,0.0,0.0,0.0,32.22,20.35,21.0,-22.458994,-68.949043,9.0,24.5
2025-11-04 14:14:47,2025-11-04T14:14:47,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.115,5.0,-22.458982,-68.948845,1037.0,1.0,27.7,24.8,0.0,0.0,0.0,32.23,20.25,21.0,-22.458982,-68.948845,9.0,24.8
2025-11-04 14:14:50,2025-11-04T14:14:50,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.119,5.0,-22.458973,-68.948647,1038.0,1.0,27.7,24.7,0.0,0.0,0.0,32.23,20.37,21.0,-22.458973,-68.948647,9.0,22.9
2025-11-04 14:14:53,2025-11-04T14:14:53,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.121,5.0,-22.458965,-68.948448,1039.0,1.0,27.7,24.8,0.0,0.0,0.0,32.23,20.5,21.0,-22.458965,-68.948448,9.0,24.2
2025-11-04 14:14:56,2025-11-04T14:14:56,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.115,5.0,-22.458954,-68.94825,1040.0,1.0,27.7,24.8,0.0,0.0,0.0,32.24,20.45,21.0,-22.458954,-68.94825,9.0,24.6
2025-11-04 14:14:59,2025-11-04T14:14:59,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.121,5.0,-22.458942,-68.94809,1041.0,1.0,27.7,24.8,0.0,0.0,0.0,32.22,20.44,21.0,-22.458942,-68.94809,9.0,18.9
2025-11-04 14:15:02,2025-11-04T14:15:02,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.114,5.0,-22.458931,-68.947937,1042.0,1.0,27.7,24.8,0.0,0.0,0.0,32.2,20.39,21.0,-22.458931,-68.947937,9.0,18.9
2025-11-04 14:15:05,2025-11-04T14:15:05,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.128,5.0,-22.458916,-68.947807,1043.0,1.0,27.7,24.8,0.0,0.0,0.0,32.22,20.35,21.0,-22.458916,-68.947807,9.0,14.7
2025-11-04 14:15:08,2025-11-04T14:15:08,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.104,5.0,-22.4589,-68.947739,1044.0,1.0,27.7,24.8,0.0,0.0,0.0,32.22,20.49,21.0,-22.4589,-68.947739,9.0,10.0
2025-11-04 14:15:12,2025-11-04T14:15:12,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.112,5.0,-22.458799,-68.947701,1045.0,1.0,27.7,24.9,0.0,0.0,0.0,32.2,20.57,21.0,-22.458799,-68.947701,8.0,19.3
2025-11-04 14:15:14,2025-11-04T14:15:14,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.112,5.0,-22.45866,-68.947716,1046.0,1.0,27.7,24.8,0.0,0.0,0.0,32.22,20.52,21.0,-22.45866,-68.947716,9.0,22.4
2025-11-04 14:15:17,2025-11-04T14:15:17,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.123,5.0,-22.458498,-68.947731,1047.0,1.0,27.7,24.9,0.0,0.0,0.0,32.19,20.4,21.0,-22.458498,-68.947731,9.0,19.1
2025-11-04 14:15:20,2025-11-04T14:15:20,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.096,5.0,-22.458364,-68.947739,1048.0,1.0,27.7,24.8,0.0,0.0,0.0,32.2,20.33,21.0,-22.458364,-68.947739,9.0,19.9
2025-11-04 14:15:23,2025-11-04T14:15:23,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.119,5.0,-22.458197,-68.947754,1049.0,1.0,27.7,24.8,0.0,0.0,0.0,32.2,20.26,21.0,-22.458197,-68.947754,9.0,21.6
2025-11-04 14:15:26,2025-11-04T14:15:26,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.094,5.0,-22.458076,-68.947762,1050.0,1.0,27.7,24.8,0.0,0.0,0.0,32.19,20.38,21.0,-22.458076,-68.947762,9.0,11.7
2025-11-04 14:15:29,2025-11-04T14:15:29,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.066,5.0,-22.457933,-68.947777,1051.0,1.0,27.7,24.8,0.0,0.0,0.0,32.2,20.53,21.0,-22.457933,-68.947777,9.0,17.0
2025-11-04 14:15:32,2025-11-04T14:15:32,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.094,5.0,-22.457777,-68.9478,1052.0,1.0,27.7,24.8,0.0,0.0,0.0,32.19,20.57,21.0,-22.457777,-68.9478,9.0,23.8
2025-11-04 14:15:36,2025-11-04T14:15:36,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.09,5.0,-22.45759,-68.947815,1053.0,1.0,27.7,24.8,0.0,0.0,0.0,32.17,20.52,21.0,-22.45759,-68.947815,9.0,27.1
2025-11-04 14:15:38,2025-11-04T14:15:38,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.082,5.0,-22.457382,-68.94783,1054.0,1.0,27.7,24.8,0.0,0.0,0.0,32.16,20.47,21.0,-22.457382,-68.94783,9.0,27.3
2025-11-04 14:15:41,2025-11-04T14:15:41,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.053,5.0,-22.457176,-68.947845,1055.0,1.0,27.7,24.8,0.0,0.0,0.0,32.16,20.35,21.0,-22.457176,-68.947845,9.0,27.5
2025-11-04 14:15:45,2025-11-04T14:15:45,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.09,5.0,-22.456982,-68.947861,1056.0,1.0,27.7,24.8,0.0,0.0,0.0,32.13,20.28,21.0,-22.456982,-68.947861,9.0,23.6
2025-11-04 14:15:48,2025-11-04T14:15:48,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.042,5.0,-22.456829,-68.947853,1057.0,1.0,27.7,24.8,0.0,0.0,0.0,32.13,20.37,21.0,-22.456829,-68.947853,9.0,18.8
2025-11-04 14:15:51,2025-11-04T14:15:51,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.059,5.0,-22.456717,-68.947861,1058.0,1.0,27.7,24.8,0.0,0.0,0.0,32.13,20.63,21.0,-22.456717,-68.947861,9.0,13.1
2025-11-04 14:15:54,2025-11-04T14:15:54,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.068,5.0,-22.456621,-68.947861,1059.0,1.0,27.7,24.8,0.0,0.0,0.0,32.15,20.65,21.0,-22.456621,-68.947861,9.0,12.1
2025-11-04 14:15:57,2025-11-04T14:15:57,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.077,5.0,-22.45653,-68.947868,1060.0,1.0,27.7,24.9,0.0,0.0,0.0,32.16,20.52,21.0,-22.45653,-68.947868,9.0,12.1
2025-11-04 14:16:00,2025-11-04T14:16:00,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.048,5.0,-22.456472,-68.947876,1061.0,1.0,27.7,24.8,0.0,0.0,0.0,32.13,20.4,21.0,-22.456472,-68.947876,9.0,4.0
2025-11-04 14:16:03,2025-11-04T14:16:03,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.06,5.0,-22.456438,-68.947861,1062.0,1.0,27.7,24.9,0.0,0.0,0.0,32.12,20.42,21.0,-22.456438,-68.947861,9.0,7.4
2025-11-04 14:16:06,2025-11-04T14:16:06,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.062,5.0,-22.456415,-68.947784,1063.0,1.0,27.7,24.8,0.0,0.0,0.0,32.12,20.43,21.0,-22.456415,-68.947784,9.0,11.5
2025-11-04 14:16:09,2025-11-04T14:16:09,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.059,5.0,-22.456421,-68.947685,1064.0,1.0,27.7,24.8,0.0,0.0,0.0,32.12,20.57,21.0,-22.456421,-68.947685,9.0,14.5
2025-11-04 14:16:12,2025-11-04T14:16:12,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.083,5.0,-22.456413,-68.947571,1065.0,1.0,27.7,24.8,0.0,0.0,0.0,32.09,20.79,21.0,-22.456413,-68.947571,9.0,15.2
2025-11-04 14:16:15,2025-11-04T14:16:15,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.076,5.0,-22.456406,-68.947464,1066.0,1.0,27.7,24.9,0.0,0.0,0.0,32.12,20.75,21.0,-22.456406,-68.947464,9.0,13.9
2025-11-04 14:16:18,2025-11-04T14:16:18,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.092,5.0,-22.456408,-68.947357,1067.0,1.0,27.7,24.9,0.0,0.0,0.0,32.08,20.62,21.0,-22.456408,-68.947357,9.0,14.2
2025-11-04 14:16:21,2025-11-04T14:16:21,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.105,5.0,-22.456419,-68.947243,1068.0,1.0,27.7,24.9,0.0,0.0,0.0,32.09,20.45,21.0,-22.456419,-68.947243,9.0,13.0
2025-11-04 14:16:24,2025-11-04T14:16:24,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.065,5.0,-22.456421,-68.947151,1069.0,1.0,27.7,24.9,0.0,0.0,0.0,32.06,20.46,21.0,-22.456421,-68.947151,9.0,9.0
2025-11-04 14:16:27,2025-11-04T14:16:27,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.063,5.0,-22.456421,-68.947144,1070.0,1.0,27.6,24.8,0.0,0.0,0.0,32.09,20.72,21.0,-22.456421,-68.947144,9.0,0.0
2025-11-04 14:16:30,2025-11-04T14:16:30,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.119,5.0,-22.456421,-68.947144,1071.0,1.0,27.7,24.8,0.0,0.0,0.0,32.08,20.83,21.0,-22.456421,-68.947144,9.0,0.0
2025-11-04 14:16:33,2025-11-04T14:16:33,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.086,5.0,-22.456421,-68.947144,1072.0,1.0,27.6,24.9,0.0,0.0,0.0,32.05,20.87,21.0,-22.456421,-68.947144,9.0,0.0
2025-11-04 14:16:36,2025-11-04T14:16:36,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.091,5.0,-22.456421,-68.947144,1073.0,1.0,27.7,24.9,0.0,0.0,0.0,32.08,19.97,21.0,-22.456421,-68.947144,9.0,0.0
2025-11-04 14:16:39,2025-11-04T14:16:39,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.069,5.0,-22.456421,-68.947144,1074.0,1.0,27.7,24.8,0.0,0.0,0.0,32.06,19.58,21.0,-22.456421,-68.947144,8.0,0.0
2025-11-04 14:16:42,2025-11-04T14:16:42,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.078,5.0,-22.456421,-68.947144,1075.0,1.0,27.7,24.6,0.0,0.0,0.0,32.05,19.5,21.0,-22.456421,-68.947144,8.0,0.0
2025-11-04 14:16:45,2025-11-04T14:16:45,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.068,5.0,-22.456423,-68.947144,1076.0,1.0,27.6,24.5,0.0,0.0,0.0,32.05,19.5,21.0,-22.456423,-68.947144,9.0,0.0
2025-11-04 14:16:48,2025-11-04T14:16:48,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.074,5.0,-22.456425,-68.947144,1077.0,1.0,27.7,24.4,0.0,0.0,0.0,32.06,19.52,21.0,-22.456425,-68.947144,9.0,0.5
2025-11-04 14:16:51,2025-11-04T14:16:51,Sin sesión,,,,18,HIRIPRO-05,,31.0,4.072,5.0,-22.456421,-68.947151,1078.0,1.0,27.7,24.4,0.0,0.0,0.0,32.06,19.46,21.0,-22.456421,-68.947151,9.0,0.0
2025-11-04 14:16:54,2025-11-04T14:16:54,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.075,5.0,-22.456423,-68.947144,1079.0,1.0,27.6,24.3,0.0,1.0,1.0,32.05,19.33,21.0,-22.456423,-68.947144,9.0,0.0
2025-11-04 14:16:57,2025-11-04T14:16:57,Sin sesión,,,,18,HIRIPRO-05,,30.75,4.047,5.0,-22.456427,-68.947151,1080.0,1.0,27.6,24.3,0.0,1.0,1.0,32.06,19.34,21.0,-22.456427,-68.947151,9.0,0.8
