fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-21 14:06:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,0.0,0.0,248.0,1.0,27.0,30.9,20.0,31.0,29.0,31.61,27.85,24.0,0.0,0.0,0.0,0.0
2025-10-21 14:06:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.716,5.0,-33.431541,-70.578667,249.0,1.0,27.0,31.0,20.0,31.0,30.0,31.64,28.14,24.0,-33.431541,-70.578667,8.0,0.0
2025-10-21 14:06:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.73,5.0,-33.431496,-70.578682,250.0,1.0,27.0,31.1,19.0,30.0,29.0,31.64,28.49,24.0,-33.431496,-70.578682,8.0,0.0
2025-10-21 14:06:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.759,5.0,-33.431507,-70.578697,251.0,1.0,27.0,31.2,20.0,31.0,29.0,31.64,28.79,24.0,-33.431507,-70.578697,8.0,0.0
2025-10-21 14:06:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.738,5.0,-33.431503,-70.578697,252.0,1.0,27.0,31.4,21.0,33.0,30.0,31.64,28.91,24.0,-33.431503,-70.578697,8.0,0.0
2025-10-21 14:06:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.741,5.0,-33.431503,-70.578697,253.0,1.0,27.0,31.5,21.0,32.0,30.0,31.64,28.95,24.0,-33.431503,-70.578697,9.0,0.0
2025-10-21 14:06:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.741,5.0,-33.431503,-70.578697,254.0,1.0,27.0,31.6,21.0,32.0,30.0,31.67,28.96,24.0,-33.431503,-70.578697,9.0,0.0
2025-10-21 14:06:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.741,5.0,-33.431499,-70.578705,255.0,1.0,27.0,31.6,20.0,31.0,29.0,31.71,28.78,24.0,-33.431499,-70.578705,9.0,0.0
2025-10-21 14:06:47,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.741,5.0,-33.431465,-70.578468,256.0,1.0,27.0,31.6,20.0,33.0,30.0,31.68,28.76,24.0,-33.431465,-70.578468,9.0,25.1
2025-10-21 14:06:50,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.746,5.0,-33.431442,-70.578186,257.0,1.0,27.0,31.6,20.0,36.0,31.0,31.71,28.54,24.0,-33.431442,-70.578186,9.0,41.7
2025-10-21 14:06:53,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.719,5.0,-33.431416,-70.57782,258.0,1.0,27.0,31.6,19.0,35.0,30.0,31.73,28.38,24.0,-33.431416,-70.57782,9.0,44.0
2025-10-21 14:06:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.741,5.0,-33.431404,-70.577393,259.0,1.0,27.0,31.5,20.0,36.0,31.0,31.73,28.25,24.0,-33.431404,-70.577393,9.0,49.6
2025-10-21 14:07:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.741,5.0,-33.431374,-70.576645,260.0,1.0,27.0,31.5,20.0,36.0,31.0,31.75,28.18,24.0,-33.431374,-70.576645,9.0,47.7
2025-10-21 14:07:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.72,5.0,-33.431362,-70.576248,261.0,1.0,27.0,31.3,19.0,35.0,30.0,31.81,28.18,24.0,-33.431362,-70.576248,9.0,41.7
2025-10-21 14:07:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.738,5.0,-33.431351,-70.575943,262.0,1.0,27.1,31.3,19.0,34.0,30.0,31.78,28.03,24.0,-33.431351,-70.575943,9.0,27.1
2025-10-21 14:12:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,0.0,0.0,263.0,1.0,27.5,31.1,24.0,40.0,33.0,32.36,27.14,30.0,0.0,0.0,0.0,0.0
2025-10-21 14:12:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,0.0,0.0,264.0,1.0,27.5,31.1,22.0,36.0,33.0,32.36,27.15,30.0,0.0,0.0,0.0,0.0
2025-10-21 14:12:41,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,3.718,5.0,-33.430313,-70.554153,1.0,1.0,27.5,31.0,22.0,36.0,33.0,32.37,27.28,30.0,-33.430313,-70.554153,9.0,29.4
2025-10-21 14:12:44,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,3.722,5.0,-33.430092,-70.554214,2.0,1.0,27.5,31.0,23.0,38.0,34.0,32.39,27.19,30.0,-33.430092,-70.554214,9.0,34.8
2025-10-21 14:12:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,3.717,5.0,-33.429794,-70.55423,3.0,1.0,27.5,31.0,23.0,40.0,35.0,32.39,27.28,30.0,-33.429794,-70.55423,9.0,44.5
2025-10-21 14:12:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,3.701,5.0,-33.429459,-70.55423,4.0,1.0,27.5,31.0,23.0,38.0,33.0,32.4,27.27,30.0,-33.429459,-70.55423,9.0,46.1
2025-10-21 14:12:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,3.681,5.0,-33.429085,-70.554214,5.0,1.0,27.5,31.0,23.0,39.0,33.0,32.41,27.25,30.0,-33.429085,-70.554214,9.0,51.2
2025-10-21 14:12:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,3.692,5.0,-33.428722,-70.554199,6.0,1.0,27.5,31.0,24.0,41.0,35.0,32.4,27.19,30.0,-33.428722,-70.554199,9.0,45.2
2025-10-21 14:12:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,3.703,5.0,-33.428379,-70.554184,7.0,1.0,27.5,31.0,24.0,39.0,34.0,32.43,27.19,30.0,-33.428379,-70.554184,9.0,44.4
2025-10-21 14:13:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,3.703,5.0,-33.428062,-70.554176,8.0,1.0,27.6,30.9,24.0,39.0,33.0,32.43,27.16,30.0,-33.428062,-70.554176,9.0,38.3
2025-10-21 14:13:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,3.669,5.0,-33.42783,-70.554176,9.0,1.0,27.5,30.9,23.0,37.0,33.0,32.43,27.12,30.0,-33.42783,-70.554176,9.0,26.4
2025-10-21 14:13:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,3.675,5.0,-33.42765,-70.554176,10.0,1.0,27.5,30.9,23.0,37.0,33.0,32.43,27.05,30.0,-33.42765,-70.554176,9.0,17.0
2025-10-21 14:13:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,3.716,5.0,-33.427555,-70.554169,11.0,1.0,27.6,30.9,23.0,36.0,33.0,32.44,27.0,30.0,-33.427555,-70.554169,9.0,11.0
2025-10-21 14:15:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,0.0,0.0,1.0,1.0,27.7,31.6,23.0,39.0,34.0,32.83,27.14,26.0,0.0,0.0,0.0,0.0
2025-10-22 15:05:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,23.75,3.821,5.0,0.0,0.0,1.0,1.0,21.4,49.0,29.0,55.0,45.0,24.98,50.06,26.0,0.0,0.0,0.0,0.0
2025-10-22 15:06:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,24.0,3.821,5.0,0.0,0.0,1.0,1.0,21.5,49.6,29.0,54.0,44.0,25.04,45.83,26.0,0.0,0.0,0.0,0.0
2025-10-22 15:06:41,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,24.0,3.821,5.0,0.0,0.0,1.0,1.0,21.9,46.4,25.0,49.0,41.0,25.16,43.79,26.0,0.0,0.0,0.0,0.0
2025-10-23 10:10:08,2025-10-23T10:10:08,Sin sesión,,,,18,HIRIPRO-05,,22.25,4.346,5.0,0.0,0.0,1.0,1.0,19.6,43.9,6.0,10.0,9.0,22.05,43.57,17.0,0.0,0.0,0.0,0.0
2025-10-23 10:10:11,2025-10-23T10:10:11,Sin sesión,,,,18,HIRIPRO-05,,22.5,4.346,5.0,0.0,0.0,1.0,1.0,19.6,43.9,7.0,11.0,10.0,22.09,43.08,17.0,0.0,0.0,0.0,0.0
2025-10-23 10:10:17,2025-10-23T10:10:17,Sin sesión,,,,18,HIRIPRO-05,,22.5,4.346,5.0,0.0,0.0,1.0,1.0,19.7,43.6,11.0,16.0,15.0,22.15,42.68,17.0,0.0,0.0,0.0,0.0
2025-10-23 10:11:06,2025-10-23T10:11:06,Sin sesión,,,,18,HIRIPRO-05,,22.75,4.346,5.0,0.0,0.0,1.0,1.0,19.9,43.2,8.0,12.0,11.0,22.22,43.01,17.0,0.0,0.0,0.0,0.0
2025-10-23 10:22:36,2025-10-23T10:22:36,Sin sesión,,,,18,HIRIPRO-05,,24.25,4.395,5.0,-33.391365,-70.50016,1.0,1.0,19.7,41.8,13.0,19.0,19.0,22.05,41.09,15.0,-33.391365,-70.50016,5.0,0.0
2025-10-23 10:23:30,2025-10-23T10:23:30,Sin sesión,,,,18,HIRIPRO-05,,"24.25, 24.5","4.395, 4.395","5.0, 5.0","-33.391453, -33.391479","-70.500061, -70.500053","1.0, 1.0","1.0, 1.0","19.7, 19.7","41.8, 41.6","12.0, 13.0","18.0, 19.0","18.0, 17.0","22.02, 22.01","40.43, 40.47","15.0, 15.0","-33.391453, -33.391479","-70.500061, -70.500053","5.0, 5.0","0.0, 0.0"
2025-10-23 10:23:35,2025-10-23T10:23:35,Sin sesión,,,,18,HIRIPRO-05,,24.5,4.395,5.0,-33.391491,-70.500046,1.0,1.0,19.7,41.4,12.0,17.0,16.0,22.02,40.56,15.0,-33.391491,-70.500046,4.0,0.0
2025-10-23 10:23:38,2025-10-23T10:23:38,Sin sesión,,,,18,HIRIPRO-05,,24.5,4.395,5.0,-33.391502,-70.500038,1.0,1.0,19.7,41.4,9.0,13.0,13.0,22.04,40.48,15.0,-33.391502,-70.500038,4.0,0.0
2025-10-23 10:24:17,2025-10-23T10:24:17,Sin sesión,,,,18,HIRIPRO-05,,"24.5, 24.5","4.395, 4.395","5.0, 5.0","-33.391502, -33.391499","-70.500038, -70.500038","1.0, 1.0","1.0, 1.0","19.8, 19.8","41.3, 41.2","8.0, 9.0","10.0, 11.0","10.0, 10.0","22.09, 22.11","40.58, 40.51","15.0, 15.0","-33.391502, -33.391499","-70.500038, -70.500038","4.0, 4.0","0.0, 0.0"
2025-10-23 10:24:27,2025-10-23T10:24:27,Sin sesión,,,,18,HIRIPRO-05,,"24.75, 24.75","4.395, 4.395","5.0, 5.0","-33.391491, -33.391502","-70.500038, -70.500015","1.0, 1.0","1.0, 1.0","19.8, 19.8","41.2, 41.2","7.0, 7.0","11.0, 10.0","11.0, 10.0","22.18, 22.22","40.45, 40.38","15.0, 15.0","-33.391491, -33.391502","-70.500038, -70.500015","5.0, 5.0","0.0, 0.0"
2025-10-23 10:25:17,2025-10-23T10:25:17,Sin sesión,,,,18,HIRIPRO-05,,"24.5, 24.75","4.395, 4.395","5.0, 5.0","-33.391499, -33.391487","-70.500008, -70.5","1.0, 1.0","1.0, 1.0","19.9, 19.9","41.1, 41.1","7.0, 6.0","10.0, 9.0","9.0, 9.0","22.25, 22.3","40.3, 40.21","15.0, 15.0","-33.391499, -33.391487","-70.500008, -70.5","5.0, 5.0","0.0, 0.0"
2025-10-23 10:25:26,2025-10-23T10:25:26,Sin sesión,,,,18,HIRIPRO-05,,24.5,4.395,5.0,-33.391479,-70.5,1.0,1.0,19.9,41.1,7.0,12.0,11.0,22.35,40.17,15.0,-33.391479,-70.5,6.0,0.0
2025-10-23 10:25:27,2025-10-23T10:25:27,Sin sesión,,,,18,HIRIPRO-05,,24.75,4.395,5.0,-33.391468,-70.5,1.0,1.0,19.9,41.1,6.0,11.0,9.0,22.39,40.01,15.0,-33.391468,-70.5,7.0,0.0
2025-10-23 10:26:10,2025-10-23T10:26:10,Sin sesión,,,,18,HIRIPRO-05,,"24.75, 24.75","4.395, 4.395","5.0, 5.0","-33.391464, -33.39146","-70.499992, -70.499992","1.0, 1.0","1.0, 1.0","19.9, 20.0","41.0, 40.9","7.0, 6.0","9.0, 9.0","9.0, 9.0","22.44, 22.49","39.95, 39.84","15.0, 15.0","-33.391464, -33.39146","-70.499992, -70.499992","5.0, 6.0","0.0, 0.0"
2025-10-23 10:26:18,2025-10-23T10:26:18,Sin sesión,,,,18,HIRIPRO-05,,24.75,4.371,5.0,-33.391396,-70.499931,1.0,1.0,20.0,40.9,6.0,9.0,8.0,22.53,39.81,15.0,-33.391396,-70.499931,6.0,0.0
2025-10-23 10:26:50,2025-10-23T10:26:50,Sin sesión,,,,18,HIRIPRO-05,,24.5,4.371,5.0,-33.391396,-70.499931,1.0,1.0,20.0,40.9,6.0,7.0,7.0,22.57,39.72,15.0,-33.391396,-70.499931,5.0,0.0
2025-10-23 10:27:03,2025-10-23T10:27:03,Sin sesión,,,,18,HIRIPRO-05,,"24.75, 24.5","4.371, 4.371","5.0, 5.0","-33.391396, -33.391388","-70.499931, -70.499931","1.0, 1.0","1.0, 1.0","20.0, 20.0","40.9, 40.8","8.0, 10.0","12.0, 15.0","12.0, 15.0","22.63, 22.64","39.97, 39.59","15.0, 15.0","-33.391396, -33.391388","-70.499931, -70.499931","4.0, 5.0","0.0, 0.0"
2025-10-23 10:27:12,2025-10-23T10:27:12,Sin sesión,,,,18,HIRIPRO-05,,24.5,4.371,5.0,-33.391388,-70.499931,1.0,1.0,20.0,40.9,15.0,26.0,23.0,22.63,39.55,15.0,-33.391388,-70.499931,4.0,0.0
2025-10-23 10:27:13,2025-10-23T10:27:13,Sin sesión,,,,18,HIRIPRO-05,,24.5,4.371,5.0,-33.391388,-70.499931,1.0,1.0,20.0,40.9,16.0,25.0,21.0,22.6,39.66,15.0,-33.391388,-70.499931,4.0,0.0
2025-10-23 10:27:51,2025-10-23T10:27:51,Sin sesión,,,,18,HIRIPRO-05,,24.5,4.371,5.0,-33.391388,-70.499931,1.0,1.0,20.0,40.8,17.0,20.0,20.0,22.58,39.6,15.0,-33.391388,-70.499931,4.0,0.0
2025-10-23 10:27:52,2025-10-23T10:27:52,Sin sesión,,,,18,HIRIPRO-05,,24.5,4.371,5.0,-33.391388,-70.499924,1.0,1.0,20.0,40.8,15.0,20.0,20.0,22.51,39.65,15.0,-33.391388,-70.499924,4.0,0.0
2025-10-23 10:28:00,2025-10-23T10:28:00,Sin sesión,,,,18,HIRIPRO-05,,24.5,4.371,5.0,-33.391384,-70.499924,1.0,1.0,20.0,40.8,15.0,20.0,20.0,22.51,39.7,15.0,-33.391384,-70.499924,4.0,0.0
2025-10-23 10:28:01,2025-10-23T10:28:01,Sin sesión,,,,18,HIRIPRO-05,,24.5,4.371,5.0,-33.391384,-70.499924,1.0,1.0,20.0,40.8,15.0,20.0,20.0,22.47,39.81,15.0,-33.391384,-70.499924,4.0,0.0
2025-10-23 10:28:49,2025-10-23T10:28:49,Sin sesión,,,,18,HIRIPRO-05,,"24.25, 24.25","4.371, 4.371","5.0, 5.0","-33.391384, -33.391384","-70.499924, -70.499924","1.0, 1.0","1.0, 1.0","20.0, 20.0","40.9, 40.8","13.0, 13.0","22.0, 19.0","18.0, 18.0","22.42, 22.39","39.85, 39.96","15.0, 15.0","-33.391384, -33.391384","-70.499924, -70.499924","4.0, 6.0","0.0, 0.0"
2025-10-23 10:28:59,2025-10-23T10:28:59,Sin sesión,,,,18,HIRIPRO-05,,24.25,4.371,5.0,-33.391384,-70.499924,1.0,1.0,20.0,40.9,13.0,19.0,17.0,22.35,39.98,15.0,-33.391384,-70.499924,6.0,0.0
2025-10-23 10:29:08,2025-10-23T10:29:08,Sin sesión,,,,18,HIRIPRO-05,,24.5,4.371,5.0,-33.391384,-70.499924,1.0,1.0,20.0,40.9,14.0,19.0,18.0,22.29,40.24,15.0,-33.391384,-70.499924,6.0,0.0
2025-10-23 10:29:53,2025-10-23T10:29:53,Sin sesión,,,,18,HIRIPRO-05,,24.25,4.371,5.0,-33.39138,-70.499931,1.0,1.0,20.0,41.0,17.0,23.0,23.0,22.26,40.32,15.0,-33.39138,-70.499931,5.0,0.0
2025-10-23 10:29:54,2025-10-23T10:29:54,Sin sesión,,,,18,HIRIPRO-05,,24.25,4.371,5.0,-33.39138,-70.499931,1.0,1.0,20.0,40.9,17.0,22.0,21.0,22.25,40.13,15.0,-33.39138,-70.499931,5.0,0.0
2025-10-23 10:30:01,2025-10-23T10:30:01,Sin sesión,,,,18,HIRIPRO-05,,24.25,4.371,5.0,-33.391384,-70.499939,1.0,1.0,20.0,40.9,14.0,19.0,19.0,22.19,40.49,15.0,-33.391384,-70.499939,4.0,0.0
2025-10-23 10:30:37,2025-10-23T10:30:37,Sin sesión,,,,18,HIRIPRO-05,,24.25,4.371,5.0,-33.39138,-70.499939,1.0,1.0,20.0,41.0,14.0,19.0,19.0,22.12,40.66,15.0,-33.39138,-70.499939,5.0,0.0
2025-10-23 10:30:48,2025-10-23T10:30:48,Sin sesión,,,,18,HIRIPRO-05,,"24.25, 24.25","4.371, 4.371","5.0, 5.0","-33.39138, -33.39138","-70.499924, -70.499924","1.0, 1.0","1.0, 1.0","20.0, 20.0","41.1, 41.3","13.0, 14.0","20.0, 18.0","18.0, 18.0","22.08, 22.11","41.24, 41.16","15.0, 15.0","-33.39138, -33.39138","-70.499924, -70.499924","7.0, 6.0","0.0, 0.0"
2025-10-23 10:30:58,2025-10-23T10:30:58,Sin sesión,,,,18,HIRIPRO-05,,"24.0, 24.0","4.371, 4.371","5.0, 5.0","-33.39138, -33.391376","-70.499924, -70.499924","1.0, 1.0","1.0, 1.0","20.0, 20.0","41.3, 41.2","15.0, 15.0","19.0, 20.0","18.0, 19.0","22.08, 22.05","40.82, 41.31","15.0, 15.0","-33.39138, -33.391376","-70.499924, -70.499924","7.0, 4.0","0.0, 0.0"
2025-10-23 10:31:37,2025-10-23T10:31:37,Sin sesión,,,,18,HIRIPRO-05,,"24.0, 24.0","4.371, 4.371","5.0, 5.0","-33.391376, -33.391376","-70.499924, -70.499924","1.0, 1.0","1.0, 1.0","20.0, 20.0","41.3, 41.3","9.0, 3.0","13.0, 5.0","12.0, 5.0","22.02, 22.01","41.43, 41.64","15.0, 15.0","-33.391376, -33.391376","-70.499924, -70.499924","4.0, 4.0","0.0, 0.0"
2025-10-23 10:31:46,2025-10-23T10:31:46,Sin sesión,,,,18,HIRIPRO-05,,24.0,4.371,5.0,-33.391376,-70.499924,1.0,1.0,20.0,41.4,3.0,5.0,5.0,22.01,41.65,15.0,-33.391376,-70.499924,4.0,0.0
2025-10-23 10:31:54,2025-10-23T10:31:54,Sin sesión,,,,18,HIRIPRO-05,,24.0,4.371,5.0,-33.391376,-70.499924,1.0,1.0,19.9,41.4,4.0,4.0,4.0,22.04,41.65,15.0,-33.391376,-70.499924,4.0,0.0
2025-10-23 10:32:41,2025-10-23T10:32:41,Sin sesión,,,,18,HIRIPRO-05,,"24.0, 24.0","4.371, 4.371","5.0, 5.0","-33.391376, -33.39138","-70.499924, -70.499924","1.0, 1.0","1.0, 1.0","20.0, 20.0","41.4, 41.5","4.0, 4.0","4.0, 5.0","4.0, 5.0","22.05, 22.09","41.6, 41.58","15.0, 15.0","-33.391376, -33.39138","-70.499924, -70.499924","4.0, 5.0","0.0, 0.0"
2025-10-23 10:32:56,2025-10-23T10:32:56,Sin sesión,,,,18,HIRIPRO-05,,"24.0, 24.0","4.371, 4.371","5.0, 5.0","-33.39138, -33.39138","-70.499924, -70.499924","1.0, 1.0","1.0, 1.0","20.0, 20.0","41.5, 41.5","3.0, 3.0","4.0, 4.0","4.0, 4.0","22.12, 22.18","41.51, 41.41","15.0, 15.0","-33.39138, -33.39138","-70.499924, -70.499924","5.0, 5.0","0.0, 0.0"
2025-10-23 10:33:35,2025-10-23T10:33:35,Sin sesión,,,,18,HIRIPRO-05,,"24.0, 24.0","4.293, 4.293","5.0, 5.0","-33.39138, -33.39138","-70.499924, -70.499924","1.0, 1.0","1.0, 1.0","20.0, 20.0","41.5, 41.5","3.0, 3.0","3.0, 5.0","3.0, 5.0","22.23, 22.28","41.28, 41.19","15.0, 15.0","-33.39138, -33.39138","-70.499924, -70.499924","4.0, 4.0","0.0, 0.0"
2025-10-23 10:33:51,2025-10-23T10:33:51,Sin sesión,,,,18,HIRIPRO-05,,24.0,4.293,5.0,-33.391384,-70.499924,1.0,1.0,20.0,41.5,3.0,4.0,4.0,22.36,41.12,15.0,-33.391384,-70.499924,5.0,0.0
2025-10-23 10:34:01,2025-10-23T10:34:01,Sin sesión,,,,18,HIRIPRO-05,,24.0,4.293,5.0,-33.391384,-70.499924,1.0,1.0,20.1,41.5,2.0,2.0,2.0,22.43,41.0,15.0,-33.391384,-70.499924,5.0,0.0
2025-10-23 10:34:53,2025-10-23T10:34:53,Sin sesión,,,,18,HIRIPRO-05,,"24.0, 24.0","4.293, 4.293","5.0, 5.0","-33.391384, -33.391384","-70.499924, -70.499924","1.0, 1.0","1.0, 1.0","20.1, 20.1","41.5, 41.5","1.0, 3.0","2.0, 4.0","2.0, 4.0","22.5, 22.57","40.9, 40.72","15.0, 15.0","-33.391384, -33.391384","-70.499924, -70.499924","4.0, 4.0","0.0, 0.0"
2025-10-23 10:34:55,2025-10-23T10:34:55,Sin sesión,,,,18,HIRIPRO-05,,24.0,4.293,5.0,-33.391388,-70.499924,1.0,1.0,20.2,41.5,3.0,6.0,5.0,22.68,40.63,15.0,-33.391388,-70.499924,4.0,0.0
2025-10-23 10:35:02,2025-10-23T10:35:02,Sin sesión,,,,18,HIRIPRO-05,,24.0,4.293,5.0,-33.391388,-70.499931,1.0,1.0,20.2,41.4,2.0,3.0,3.0,22.74,40.43,15.0,-33.391388,-70.499931,4.0,0.0
2025-10-23 10:35:45,2025-10-23T10:35:45,Sin sesión,,,,18,HIRIPRO-05,,24.25,4.293,5.0,-33.391388,-70.499931,1.0,1.0,20.2,41.4,4.0,5.0,5.0,22.82,40.31,15.0,-33.391388,-70.499931,4.0,0.0
2025-10-23 10:35:46,2025-10-23T10:35:46,Sin sesión,,,,18,HIRIPRO-05,,24.25,4.293,5.0,-33.391388,-70.499931,1.0,1.0,20.3,41.4,3.0,4.0,4.0,22.89,40.13,15.0,-33.391388,-70.499931,4.0,0.0
