fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-27 18:57:41,2025-10-27T18:57:41,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.294,5.0,-33.442177,-70.630936,98.0,1.0,26.7,39.6,1.0,2.0,2.0,31.49,35.3,31.0,-33.442177,-70.630936,8.0,3.9
2025-10-27 18:57:45,2025-10-27T18:57:45,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.294,5.0,-33.442207,-70.630959,99.0,1.0,26.7,39.6,1.0,2.0,2.0,31.51,35.23,31.0,-33.442207,-70.630959,8.0,9.0
2025-10-27 18:57:47,2025-10-27T18:57:47,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.279,5.0,-33.442234,-70.630951,100.0,1.0,26.7,39.6,1.0,2.0,2.0,31.51,35.16,31.0,-33.442234,-70.630951,9.0,3.1
2025-10-27 18:57:51,2025-10-27T18:57:51,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.283,5.0,-33.44228,-70.630913,101.0,1.0,26.7,39.6,1.0,1.0,1.0,31.5,35.1,31.0,-33.44228,-70.630913,9.0,5.2
2025-10-27 18:57:54,2025-10-27T18:57:54,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.272,5.0,-33.44231,-70.630882,102.0,1.0,26.7,39.5,0.0,0.0,0.0,31.53,35.07,31.0,-33.44231,-70.630882,9.0,2.9
2025-10-27 18:57:56,2025-10-27T18:57:56,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.29,5.0,-33.442333,-70.630859,103.0,1.0,26.7,39.5,0.0,1.0,1.0,31.54,35.0,31.0,-33.442333,-70.630859,9.0,2.8
2025-10-27 18:58:00,2025-10-27T18:58:00,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.295,5.0,-33.442348,-70.630867,104.0,1.0,26.8,39.5,0.0,0.0,0.0,31.53,34.96,31.0,-33.442348,-70.630867,10.0,1.6
2025-10-27 18:58:03,2025-10-27T18:58:03,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.295,5.0,-33.442413,-70.630882,105.0,1.0,26.8,39.5,0.0,1.0,1.0,31.54,34.63,31.0,-33.442413,-70.630882,10.0,6.0
2025-10-27 18:58:06,2025-10-27T18:58:06,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.286,5.0,-33.442451,-70.630875,106.0,1.0,26.8,39.5,0.0,0.0,0.0,31.59,34.54,31.0,-33.442451,-70.630875,9.0,4.8
2025-10-27 18:58:09,2025-10-27T18:58:09,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.285,5.0,-33.442501,-70.630875,107.0,1.0,26.8,39.4,0.0,0.0,0.0,31.59,34.37,31.0,-33.442501,-70.630875,10.0,1.2
2025-10-27 18:58:12,2025-10-27T18:58:12,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.292,5.0,-33.442547,-70.630859,108.0,1.0,26.8,39.4,0.0,1.0,1.0,31.56,34.45,31.0,-33.442547,-70.630859,10.0,3.9
2025-10-27 18:58:15,2025-10-27T18:58:15,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.294,5.0,-33.44257,-70.630859,109.0,1.0,26.8,39.4,0.0,0.0,0.0,31.6,34.55,31.0,-33.44257,-70.630859,10.0,1.3
2025-10-27 18:58:18,2025-10-27T18:58:18,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.288,5.0,-33.442596,-70.630852,110.0,1.0,26.8,39.4,0.0,0.0,0.0,31.59,34.67,31.0,-33.442596,-70.630852,10.0,0.0
2025-10-27 18:58:21,2025-10-27T18:58:21,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.294,5.0,-33.442596,-70.630852,111.0,1.0,26.8,39.3,0.0,0.0,0.0,31.6,34.83,31.0,-33.442596,-70.630852,10.0,0.0
2025-10-27 18:58:24,2025-10-27T18:58:24,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.296,5.0,-33.4426,-70.630852,112.0,1.0,26.8,39.3,0.0,0.0,0.0,31.63,34.97,31.0,-33.4426,-70.630852,10.0,0.0
2025-10-27 18:58:27,2025-10-27T18:58:27,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.276,5.0,-33.442604,-70.630852,113.0,1.0,26.8,39.3,0.0,0.0,0.0,31.64,35.04,31.0,-33.442604,-70.630852,10.0,0.0
2025-10-27 18:58:30,2025-10-27T18:58:30,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.276,5.0,-33.442627,-70.630859,114.0,1.0,26.8,39.3,0.0,0.0,0.0,31.66,35.14,31.0,-33.442627,-70.630859,10.0,5.1
2025-10-27 18:58:33,2025-10-27T18:58:33,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.273,5.0,-33.442677,-70.630836,115.0,1.0,26.8,39.3,0.0,0.0,0.0,31.66,35.11,31.0,-33.442677,-70.630836,10.0,4.6
2025-10-27 18:58:36,2025-10-27T18:58:36,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.287,5.0,-33.442719,-70.630829,116.0,1.0,26.9,39.3,0.0,0.0,0.0,31.67,35.04,31.0,-33.442719,-70.630829,10.0,5.9
2025-10-27 18:58:39,2025-10-27T18:58:39,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.289,5.0,-33.44276,-70.630829,117.0,1.0,26.8,39.3,0.0,0.0,0.0,31.67,35.0,31.0,-33.44276,-70.630829,10.0,5.3
2025-10-27 18:58:42,2025-10-27T18:58:42,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.284,5.0,-33.442787,-70.630814,118.0,1.0,26.9,39.3,0.0,1.0,1.0,31.68,34.89,31.0,-33.442787,-70.630814,10.0,3.2
2025-10-27 18:58:45,2025-10-27T18:58:45,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.293,5.0,-33.442825,-70.630798,119.0,1.0,26.9,39.3,0.0,1.0,1.0,31.67,34.88,31.0,-33.442825,-70.630798,10.0,3.5
2025-10-27 18:58:48,2025-10-27T18:58:48,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.267,5.0,-33.442867,-70.630775,120.0,1.0,26.9,39.3,0.0,0.0,0.0,31.68,34.86,31.0,-33.442867,-70.630775,10.0,3.4
2025-10-27 18:58:51,2025-10-27T18:58:51,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.297,5.0,-33.442894,-70.630768,121.0,1.0,26.9,39.2,0.0,1.0,1.0,31.68,34.67,31.0,-33.442894,-70.630768,10.0,2.1
2025-10-27 18:58:54,2025-10-27T18:58:54,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.248,5.0,-33.44294,-70.630768,122.0,1.0,26.9,39.3,0.0,1.0,1.0,31.7,34.45,31.0,-33.44294,-70.630768,10.0,3.0
2025-10-27 18:58:57,2025-10-27T18:58:57,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.273,5.0,-33.442963,-70.630753,123.0,1.0,26.9,39.2,0.0,1.0,1.0,31.7,34.35,31.0,-33.442963,-70.630753,10.0,3.2
2025-10-27 18:59:00,2025-10-27T18:59:00,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.263,5.0,-33.443016,-70.630775,124.0,1.0,26.9,39.2,0.0,1.0,1.0,31.7,34.64,31.0,-33.443016,-70.630775,10.0,2.6
2025-10-27 18:59:03,2025-10-27T18:59:03,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.229,5.0,-33.443077,-70.630783,125.0,1.0,26.9,39.1,1.0,2.0,2.0,31.74,34.68,31.0,-33.443077,-70.630783,9.0,6.7
2025-10-27 18:59:06,2025-10-27T18:59:06,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.242,5.0,-33.443123,-70.630775,126.0,1.0,26.9,39.1,1.0,2.0,2.0,31.73,34.64,31.0,-33.443123,-70.630775,8.0,6.7
2025-10-27 18:59:10,2025-10-27T18:59:10,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.256,5.0,-33.443157,-70.630768,127.0,1.0,26.9,39.1,1.0,2.0,2.0,31.74,34.64,31.0,-33.443157,-70.630768,7.0,3.6
2025-10-27 18:59:12,2025-10-27T18:59:12,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.256,5.0,-33.443188,-70.630798,128.0,1.0,26.9,39.1,2.0,2.0,2.0,31.73,34.64,31.0,-33.443188,-70.630798,9.0,2.5
2025-10-27 18:59:16,2025-10-27T18:59:16,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.272,5.0,-33.443249,-70.630798,129.0,1.0,26.9,39.1,2.0,2.0,2.0,31.74,34.53,31.0,-33.443249,-70.630798,9.0,7.6
2025-10-27 18:59:18,2025-10-27T18:59:18,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.272,5.0,-33.443302,-70.630798,130.0,1.0,26.9,39.1,2.0,2.0,2.0,31.73,34.52,31.0,-33.443302,-70.630798,8.0,1.1
2025-10-27 18:59:22,2025-10-27T18:59:22,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.256,5.0,-33.443367,-70.630775,131.0,1.0,27.0,39.1,2.0,2.0,2.0,31.74,34.57,31.0,-33.443367,-70.630775,8.0,4.1
2025-10-27 18:59:24,2025-10-27T18:59:24,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.283,5.0,-33.443413,-70.630791,132.0,1.0,27.0,39.1,2.0,2.0,2.0,31.71,34.51,31.0,-33.443413,-70.630791,9.0,7.0
2025-10-27 18:59:27,2025-10-27T18:59:27,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.269,5.0,-33.443455,-70.630783,133.0,1.0,27.0,39.0,2.0,2.0,2.0,31.68,34.41,31.0,-33.443455,-70.630783,7.0,0.0
2025-10-27 18:59:30,2025-10-27T18:59:30,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.287,5.0,-33.443485,-70.630783,134.0,1.0,27.0,39.1,1.0,1.0,1.0,31.7,34.46,31.0,-33.443485,-70.630783,8.0,3.7
2025-10-27 18:59:33,2025-10-27T18:59:33,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.284,5.0,-33.443527,-70.630783,135.0,1.0,27.0,39.1,0.0,0.0,0.0,31.7,34.53,31.0,-33.443527,-70.630783,9.0,3.7
2025-10-27 18:59:36,2025-10-27T18:59:36,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.281,5.0,-33.443588,-70.630737,136.0,1.0,27.0,39.1,0.0,0.0,0.0,31.67,34.55,31.0,-33.443588,-70.630737,10.0,0.0
2025-10-27 18:59:39,2025-10-27T18:59:39,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.266,5.0,-33.44363,-70.630707,137.0,1.0,27.0,39.1,0.0,1.0,1.0,31.66,34.03,31.0,-33.44363,-70.630707,10.0,32.0
2025-10-27 18:59:43,2025-10-27T18:59:43,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.252,5.0,-33.443665,-70.630699,138.0,1.0,27.0,39.1,0.0,0.0,0.0,31.67,34.24,31.0,-33.443665,-70.630699,10.0,4.8
2025-10-27 18:59:46,2025-10-27T18:59:46,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.252,5.0,-33.443707,-70.630684,139.0,1.0,27.0,39.0,0.0,0.0,0.0,31.67,34.19,31.0,-33.443707,-70.630684,10.0,0.0
2025-10-27 18:59:48,2025-10-27T18:59:48,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.252,5.0,-33.443745,-70.630676,140.0,1.0,27.0,39.0,0.0,0.0,0.0,31.68,34.3,31.0,-33.443745,-70.630676,10.0,32.0
2025-10-27 18:59:51,2025-10-27T18:59:51,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.274,5.0,-33.443771,-70.630676,141.0,1.0,27.1,39.0,0.0,0.0,0.0,31.68,34.16,31.0,-33.443771,-70.630676,10.0,32.0
2025-10-27 18:59:54,2025-10-27T18:59:54,Sin sesión,,,,18,HIRIPRO-05,,32.0,4.255,5.0,-33.443787,-70.630661,142.0,1.0,27.0,39.0,0.0,0.0,0.0,31.71,34.29,31.0,-33.443787,-70.630661,10.0,1.7
2025-10-27 18:59:58,2025-10-27T18:59:58,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.256,5.0,-33.443832,-70.63063,143.0,1.0,27.0,39.0,0.0,1.0,1.0,31.71,34.41,31.0,-33.443832,-70.63063,10.0,5.7
2025-10-27 19:00:01,2025-10-27T19:00:01,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.296,5.0,-33.443855,-70.630592,144.0,1.0,27.1,39.0,0.0,0.0,0.0,31.68,34.43,31.0,-33.443855,-70.630592,10.0,4.8
