fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-21 10:46:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.162,5.0,-33.611012,-70.882896,1788.0,1.0,31.0,28.5,4.0,5.0,5.0,37.28,23.28,18.0,-33.611012,-70.882896,10.0,0.0
2025-10-21 10:46:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.128,5.0,-33.611012,-70.882896,1789.0,1.0,31.0,28.5,6.0,7.0,7.0,37.27,23.36,18.0,-33.611012,-70.882896,10.0,0.0
2025-10-21 10:46:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.141,5.0,-33.611012,-70.882896,1790.0,1.0,31.0,28.4,6.0,7.0,7.0,37.3,23.41,18.0,-33.611012,-70.882896,9.0,0.0
2025-10-21 10:46:38,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.75,4.164,5.0,-33.611012,-70.882896,1791.0,1.0,31.0,28.4,6.0,7.0,7.0,37.3,23.38,18.0,-33.611012,-70.882896,9.0,0.0
2025-10-21 10:46:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.75,4.164,5.0,-33.611012,-70.882896,1792.0,1.0,31.0,28.5,6.0,7.0,7.0,37.28,23.45,18.0,-33.611012,-70.882896,9.0,0.0
2025-10-21 10:46:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.75,4.164,5.0,-33.611008,-70.882889,1792.0,1.0,31.0,28.5,6.0,7.0,7.0,37.31,23.3,18.0,-33.611008,-70.882889,10.0,0.0
2025-10-21 10:47:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.75,4.164,5.0,-33.611008,-70.882889,1793.0,1.0,31.0,28.5,5.0,7.0,7.0,37.31,23.3,18.0,-33.611008,-70.882889,10.0,0.0
2025-10-21 10:47:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.164,5.0,-33.611008,-70.882889,1794.0,1.0,31.0,28.5,5.0,7.0,7.0,37.33,23.26,18.0,-33.611008,-70.882889,10.0,0.0
2025-10-21 10:47:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.75,4.164,5.0,-33.611008,-70.882889,1795.0,1.0,31.0,28.5,5.0,6.0,6.0,37.34,23.36,18.0,-33.611008,-70.882889,11.0,0.0
2025-10-21 10:47:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.75,4.164,5.0,-33.611004,-70.882889,1795.0,1.0,31.1,28.5,5.0,6.0,6.0,37.35,23.33,18.0,-33.611004,-70.882889,10.0,0.0
2025-10-21 10:47:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.75,4.164,5.0,-33.611008,-70.882889,1796.0,1.0,31.0,28.4,5.0,7.0,7.0,37.35,23.19,18.0,-33.611008,-70.882889,11.0,0.0
2025-10-21 10:47:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.75,4.123,5.0,-33.611012,-70.882889,1797.0,1.0,31.1,28.4,6.0,8.0,8.0,37.37,23.28,18.0,-33.611012,-70.882889,10.0,0.0
2025-10-21 10:47:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.75,4.117,5.0,-33.611015,-70.882889,1798.0,1.0,31.1,28.5,6.0,7.0,7.0,37.37,23.21,18.0,-33.611015,-70.882889,10.0,0.0
2025-10-21 10:47:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.75,4.117,5.0,-33.611012,-70.882889,1799.0,1.0,31.1,28.4,5.0,6.0,6.0,37.37,23.26,18.0,-33.611012,-70.882889,10.0,0.0
2025-10-21 10:47:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.137,5.0,-33.611012,-70.882889,1800.0,1.0,31.1,28.4,7.0,8.0,8.0,37.37,23.21,18.0,-33.611012,-70.882889,11.0,0.0
2025-10-21 10:47:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.143,5.0,-33.611012,-70.882889,1801.0,1.0,31.1,28.4,6.0,7.0,7.0,37.37,23.26,18.0,-33.611012,-70.882889,10.0,0.0
2025-10-21 10:47:55,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.152,5.0,-33.611012,-70.882889,1802.0,1.0,31.1,28.4,5.0,6.0,6.0,37.37,23.23,18.0,-33.611012,-70.882889,10.0,0.0
2025-10-21 10:48:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.141,5.0,-33.611012,-70.882881,1803.0,1.0,31.1,28.4,4.0,5.0,5.0,37.37,23.2,18.0,-33.611012,-70.882881,10.0,0.0
2025-10-21 10:48:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.141,5.0,-33.611008,-70.882881,1803.0,1.0,31.1,28.4,4.0,5.0,5.0,37.35,23.19,18.0,-33.611008,-70.882881,11.0,0.0
2025-10-21 10:48:20,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.141,5.0,-33.611008,-70.882881,1804.0,1.0,31.1,28.4,5.0,6.0,6.0,37.35,23.21,18.0,-33.611008,-70.882881,11.0,0.0
2025-10-21 10:48:23,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.75,4.142,5.0,-33.611008,-70.882881,1805.0,1.0,31.1,28.4,5.0,7.0,7.0,37.38,23.26,18.0,-33.611008,-70.882881,10.0,0.0
2025-10-21 10:48:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.139,5.0,-33.611008,-70.882881,1806.0,1.0,31.1,28.4,6.0,7.0,7.0,37.38,23.28,18.0,-33.611008,-70.882881,10.0,0.0
2025-10-21 10:48:29,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.75,4.134,5.0,-33.611008,-70.882874,1807.0,1.0,31.1,28.4,6.0,7.0,7.0,37.41,23.21,18.0,-33.611008,-70.882874,10.0,0.0
2025-10-21 10:48:32,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.157,5.0,-33.611008,-70.882874,1808.0,1.0,31.1,28.4,5.0,7.0,7.0,37.39,23.27,18.0,-33.611008,-70.882874,9.0,0.0
2025-10-21 10:48:35,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.152,5.0,-33.611008,-70.882874,1809.0,1.0,31.1,28.4,6.0,7.0,7.0,37.39,23.23,18.0,-33.611008,-70.882874,8.0,0.0
2025-10-21 10:48:38,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.164,5.0,-33.611008,-70.882874,1810.0,1.0,31.1,28.4,6.0,7.0,7.0,37.39,23.28,18.0,-33.611008,-70.882874,8.0,0.0
2025-10-21 10:48:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.165,5.0,-33.611008,-70.882874,1811.0,1.0,31.1,28.4,5.0,7.0,6.0,37.41,23.21,19.0,-33.611008,-70.882874,8.0,0.0
2025-10-21 10:48:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.75,4.142,5.0,-33.611008,-70.882874,1812.0,1.0,31.1,28.4,5.0,7.0,7.0,37.39,23.18,19.0,-33.611008,-70.882874,8.0,0.0
2025-10-21 10:48:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.122,5.0,-33.611008,-70.882874,1813.0,1.0,31.1,28.4,5.0,7.0,7.0,37.41,23.23,19.0,-33.611008,-70.882874,8.0,0.0
2025-10-21 10:48:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.151,5.0,-33.611008,-70.882874,1814.0,1.0,31.1,28.4,5.0,7.0,7.0,37.41,23.21,19.0,-33.611008,-70.882874,8.0,0.0
2025-10-21 10:48:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.75,4.115,5.0,-33.611008,-70.882874,1815.0,1.0,31.1,28.4,5.0,7.0,7.0,37.41,23.2,19.0,-33.611008,-70.882874,8.0,0.0
2025-10-21 10:48:57,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,36.75,4.134,5.0,-33.611008,-70.882874,1816.0,1.0,31.1,28.4,5.0,7.0,7.0,37.41,23.23,19.0,-33.611008,-70.882874,8.0,0.0
2025-10-21 10:49:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.103,5.0,-33.611008,-70.882874,1817.0,1.0,31.1,28.4,5.0,7.0,7.0,37.41,23.21,19.0,-33.611008,-70.882874,9.0,0.0
2025-10-21 10:49:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.132,5.0,-33.611012,-70.882881,1818.0,1.0,31.2,28.3,5.0,6.0,6.0,37.43,23.15,19.0,-33.611012,-70.882881,9.0,0.0
2025-10-21 10:49:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.149,5.0,-33.611012,-70.882881,1819.0,1.0,31.1,28.4,5.0,7.0,7.0,37.39,23.18,19.0,-33.611012,-70.882881,9.0,0.0
2025-10-21 10:49:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.17,5.0,-33.611012,-70.882881,1820.0,1.0,31.1,28.4,5.0,7.0,7.0,37.42,23.2,19.0,-33.611012,-70.882881,9.0,0.0
2025-10-21 10:49:12,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.149,5.0,-33.611012,-70.882881,1821.0,1.0,31.1,28.3,5.0,6.0,6.0,37.41,23.29,19.0,-33.611012,-70.882881,8.0,0.0
2025-10-21 10:49:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.158,5.0,-33.611012,-70.882881,1822.0,1.0,31.1,28.4,5.0,7.0,7.0,37.43,23.16,19.0,-33.611012,-70.882881,9.0,0.0
2025-10-21 10:49:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.146,5.0,-33.611012,-70.882881,1823.0,1.0,31.1,28.4,5.0,6.0,6.0,37.43,23.21,19.0,-33.611012,-70.882881,9.0,0.0
2025-10-21 10:49:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.155,5.0,-33.611012,-70.882881,1824.0,1.0,31.1,28.4,6.0,7.0,7.0,37.43,23.25,19.0,-33.611012,-70.882881,9.0,0.0
2025-10-21 10:49:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.143,5.0,-33.611012,-70.882881,1825.0,1.0,31.1,28.3,7.0,8.0,8.0,37.43,23.2,19.0,-33.611012,-70.882881,9.0,0.0
2025-10-21 10:49:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.123,5.0,-33.611012,-70.882881,1826.0,1.0,31.1,28.4,7.0,8.0,8.0,37.45,23.24,19.0,-33.611012,-70.882881,9.0,0.0
2025-10-21 10:49:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.143,5.0,-33.611012,-70.882881,1827.0,1.0,31.2,28.3,7.0,8.0,8.0,37.43,23.15,19.0,-33.611012,-70.882881,9.0,0.0
2025-10-21 10:49:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.143,5.0,-33.611012,-70.882881,1827.0,1.0,31.1,28.4,7.0,8.0,8.0,37.43,23.24,19.0,-33.611012,-70.882881,9.0,0.0
2025-10-21 10:49:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.143,5.0,-33.611012,-70.882881,1828.0,1.0,31.2,28.4,7.0,8.0,8.0,37.43,23.13,19.0,-33.611012,-70.882881,9.0,0.0
2025-10-21 10:49:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.139,5.0,-33.611012,-70.882881,1829.0,1.0,31.2,28.3,5.0,6.0,6.0,37.43,23.2,19.0,-33.611012,-70.882881,8.0,0.0
2025-10-21 10:49:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.111,5.0,-33.611012,-70.882881,1830.0,1.0,31.2,28.3,6.0,8.0,8.0,37.46,23.17,19.0,-33.611012,-70.882881,8.0,0.0
2025-10-21 10:50:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.114,5.0,-33.611012,-70.882881,1831.0,1.0,31.2,28.4,5.0,7.0,7.0,37.45,23.18,19.0,-33.611012,-70.882881,8.0,0.0
2025-10-21 10:50:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.147,5.0,-33.611012,-70.882881,1832.0,1.0,31.2,28.3,5.0,7.0,7.0,37.48,23.17,19.0,-33.611012,-70.882881,8.0,0.0
2025-10-21 10:50:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.154,5.0,-33.611012,-70.882881,1833.0,1.0,31.2,28.3,7.0,8.0,8.0,37.48,23.06,19.0,-33.611012,-70.882881,8.0,0.0
2025-10-21 10:50:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.157,5.0,-33.611008,-70.882889,1834.0,1.0,31.2,28.3,6.0,8.0,8.0,37.46,23.08,19.0,-33.611008,-70.882889,9.0,0.0
2025-10-21 10:50:14,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.143,5.0,-33.611008,-70.882889,1835.0,1.0,31.2,28.3,6.0,8.0,8.0,37.48,23.18,19.0,-33.611008,-70.882889,9.0,0.0
2025-10-21 10:50:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.136,5.0,-33.611012,-70.882889,1836.0,1.0,31.2,28.3,6.0,9.0,8.0,37.48,23.1,19.0,-33.611012,-70.882889,8.0,0.0
2025-10-21 10:50:20,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.131,5.0,-33.611012,-70.882889,1837.0,1.0,31.2,28.4,6.0,9.0,7.0,37.49,23.15,19.0,-33.611012,-70.882889,8.0,0.0
2025-10-21 10:50:23,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.146,5.0,-33.611012,-70.882889,1838.0,1.0,31.2,28.4,6.0,9.0,8.0,37.49,23.22,19.0,-33.611012,-70.882889,8.0,0.0
2025-10-21 10:50:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.157,5.0,-33.611012,-70.882889,1839.0,1.0,31.2,28.3,6.0,9.0,7.0,37.46,23.2,19.0,-33.611012,-70.882889,8.0,0.0
2025-10-21 10:50:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.139,5.0,-33.611012,-70.882889,1840.0,1.0,31.2,28.3,7.0,9.0,8.0,37.49,23.17,19.0,-33.611012,-70.882889,9.0,0.0
2025-10-21 10:50:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.147,5.0,-33.611012,-70.882889,1841.0,1.0,31.2,28.4,6.0,8.0,7.0,37.49,23.24,19.0,-33.611012,-70.882889,9.0,0.0
2025-10-21 10:50:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.119,5.0,-33.611012,-70.882889,1842.0,1.0,31.2,28.3,6.0,8.0,7.0,37.52,23.15,19.0,-33.611012,-70.882889,9.0,0.0
2025-10-21 10:50:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.142,5.0,-33.611012,-70.882889,1843.0,1.0,31.2,28.3,6.0,7.0,7.0,37.52,23.1,19.0,-33.611012,-70.882889,9.0,0.0
2025-10-21 10:50:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.159,5.0,-33.611012,-70.882889,1844.0,1.0,31.2,28.3,6.0,7.0,7.0,37.52,23.1,19.0,-33.611012,-70.882889,8.0,0.0
2025-10-21 10:50:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.161,5.0,-33.611012,-70.882889,1845.0,1.0,31.2,28.3,6.0,7.0,6.0,37.52,23.07,19.0,-33.611012,-70.882889,8.0,0.0
2025-10-21 10:50:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.145,5.0,-33.611012,-70.882889,1846.0,1.0,31.2,28.3,6.0,7.0,6.0,37.52,23.1,19.0,-33.611012,-70.882889,8.0,0.0
2025-10-21 10:50:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.139,5.0,-33.611012,-70.882889,1847.0,1.0,31.2,28.3,5.0,6.0,6.0,37.54,23.14,19.0,-33.611012,-70.882889,8.0,0.0
2025-10-21 10:50:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.135,5.0,-33.611012,-70.882889,1848.0,1.0,31.2,28.3,5.0,6.0,5.0,37.52,23.19,19.0,-33.611012,-70.882889,8.0,0.0
2025-10-21 10:51:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.131,5.0,-33.611012,-70.882889,1849.0,1.0,31.2,28.3,5.0,6.0,6.0,37.55,23.14,19.0,-33.611012,-70.882889,9.0,0.0
2025-10-21 10:51:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.131,5.0,-33.611019,-70.882889,1850.0,1.0,31.2,28.3,5.0,6.0,5.0,37.56,23.07,19.0,-33.611019,-70.882889,7.0,0.0
2025-10-21 10:51:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.125,5.0,-33.611019,-70.882889,1851.0,1.0,31.2,28.3,5.0,6.0,6.0,37.55,23.08,19.0,-33.611019,-70.882889,8.0,0.0
2025-10-21 10:51:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.141,5.0,-33.611019,-70.882889,1852.0,1.0,31.2,28.3,6.0,7.0,7.0,37.56,23.07,19.0,-33.611019,-70.882889,8.0,0.0
2025-10-21 10:51:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.132,5.0,-33.611019,-70.882889,1853.0,1.0,31.2,28.3,6.0,8.0,7.0,37.55,23.1,19.0,-33.611019,-70.882889,7.0,0.0
2025-10-21 10:51:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.137,5.0,-33.611019,-70.882889,1854.0,1.0,31.2,28.3,6.0,8.0,7.0,37.55,23.09,19.0,-33.611019,-70.882889,9.0,0.0
2025-10-21 10:51:28,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.134,5.0,-33.611019,-70.882889,1855.0,1.0,31.2,28.3,5.0,7.0,6.0,37.58,23.07,19.0,-33.611019,-70.882889,9.0,0.0
2025-10-21 10:51:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.134,5.0,-33.611019,-70.882889,1856.0,1.0,31.2,28.3,5.0,7.0,7.0,37.56,23.07,19.0,-33.611019,-70.882889,9.0,0.0
2025-10-21 10:51:34,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.137,5.0,-33.611019,-70.882889,1857.0,1.0,31.2,28.3,4.0,6.0,6.0,37.59,23.17,19.0,-33.611019,-70.882889,10.0,0.0
2025-10-21 10:51:37,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.25,4.157,5.0,-33.611019,-70.882889,1858.0,1.0,31.2,28.3,5.0,7.0,6.0,37.58,23.11,19.0,-33.611019,-70.882889,10.0,0.0
2025-10-21 10:51:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.14,5.0,-33.611019,-70.882889,1859.0,1.0,31.2,28.3,4.0,6.0,5.0,37.59,23.12,19.0,-33.611019,-70.882889,10.0,0.0
2025-10-21 10:51:44,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.133,5.0,-33.611019,-70.882889,1860.0,1.0,31.3,28.3,6.0,8.0,8.0,37.61,23.07,19.0,-33.611019,-70.882889,10.0,0.0
2025-10-21 10:51:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.133,5.0,-33.611019,-70.882889,1861.0,1.0,31.3,28.2,6.0,8.0,8.0,37.61,23.09,19.0,-33.611019,-70.882889,10.0,0.0
2025-10-21 10:51:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,4.129,5.0,-33.611019,-70.882889,1862.0,1.0,31.3,28.3,6.0,7.0,7.0,37.61,23.04,19.0,-33.611019,-70.882889,10.0,0.0
