fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-23 18:19:47,2025-10-23T18:19:47,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.079,5.0,-33.439514,-70.551498,1261.0,1.0,26.5,29.4,5.0,8.0,8.0,30.73,25.46,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:19:50,2025-10-23T18:19:50,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.072,5.0,-33.439514,-70.551498,1262.0,1.0,26.5,29.4,5.0,9.0,7.0,30.73,25.5,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:19:53,2025-10-23T18:19:53,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.089,5.0,-33.439514,-70.551498,1263.0,1.0,26.5,29.4,5.0,9.0,7.0,30.72,25.46,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:19:56,2025-10-23T18:19:56,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.113,5.0,-33.439514,-70.551498,1264.0,1.0,26.5,29.4,5.0,9.0,7.0,30.69,25.48,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:19:59,2025-10-23T18:19:59,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.123,5.0,-33.439514,-70.551498,1265.0,1.0,26.5,29.4,5.0,8.0,7.0,30.72,25.48,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:20:02,2025-10-23T18:20:02,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.102,5.0,-33.439514,-70.551498,1266.0,1.0,26.5,29.4,5.0,8.0,6.0,30.72,25.4,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:20:05,2025-10-23T18:20:05,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.141,5.0,-33.439514,-70.551498,1267.0,1.0,26.5,29.4,5.0,7.0,6.0,30.7,25.48,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:20:08,2025-10-23T18:20:08,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.123,5.0,-33.439514,-70.551498,1268.0,1.0,26.5,29.4,5.0,7.0,6.0,30.72,25.56,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:20:11,2025-10-23T18:20:11,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.118,5.0,-33.439514,-70.551498,1269.0,1.0,26.5,29.4,5.0,7.0,6.0,30.7,25.34,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:20:14,2025-10-23T18:20:14,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.132,5.0,-33.439514,-70.551498,1270.0,1.0,26.5,29.4,5.0,7.0,7.0,30.7,25.34,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:20:17,2025-10-23T18:20:17,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.126,5.0,-33.439514,-70.551498,1271.0,1.0,26.5,29.4,5.0,7.0,7.0,30.7,25.41,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:20:20,2025-10-23T18:20:20,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.121,5.0,-33.439514,-70.551498,1272.0,1.0,26.5,29.4,5.0,7.0,7.0,30.74,25.6,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:20:23,2025-10-23T18:20:23,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.111,5.0,-33.439514,-70.551498,1273.0,1.0,26.5,29.4,4.0,6.0,6.0,30.7,25.76,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:20:26,2025-10-23T18:20:26,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.098,5.0,-33.439514,-70.551498,1274.0,1.0,26.5,29.5,5.0,7.0,7.0,30.72,25.65,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:20:29,2025-10-23T18:20:29,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.085,5.0,-33.439514,-70.551498,1275.0,1.0,26.5,29.5,5.0,7.0,7.0,30.73,25.48,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:20:32,2025-10-23T18:20:32,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.094,5.0,-33.439514,-70.551498,1276.0,1.0,26.5,29.5,4.0,6.0,6.0,30.73,25.38,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:20:36,2025-10-23T18:20:36,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.075,5.0,-33.439514,-70.551498,1277.0,1.0,26.5,29.4,5.0,6.0,6.0,30.74,25.27,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:20:38,2025-10-23T18:20:38,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.077,5.0,-33.439514,-70.551498,1278.0,1.0,26.5,29.4,4.0,6.0,6.0,30.73,25.28,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:20:41,2025-10-23T18:20:41,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.077,5.0,-33.439514,-70.551498,1279.0,1.0,26.5,29.4,4.0,5.0,5.0,30.76,25.29,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:20:44,2025-10-23T18:20:44,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.074,5.0,-33.439514,-70.551498,1280.0,1.0,26.5,29.4,5.0,6.0,6.0,30.74,25.17,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:20:47,2025-10-23T18:20:47,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.089,5.0,-33.439514,-70.551498,1281.0,1.0,26.5,29.4,5.0,6.0,6.0,30.74,25.23,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:20:50,2025-10-23T18:20:50,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.092,5.0,-33.439514,-70.551498,1282.0,1.0,26.5,29.3,5.0,6.0,6.0,30.74,25.28,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:20:53,2025-10-23T18:20:53,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.098,5.0,-33.439514,-70.551498,1283.0,1.0,26.5,29.3,4.0,5.0,5.0,30.76,25.31,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:20:56,2025-10-23T18:20:56,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.08,5.0,-33.439514,-70.551498,1284.0,1.0,26.5,29.3,4.0,5.0,5.0,30.77,25.15,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:21:00,2025-10-23T18:21:00,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.077,5.0,-33.439514,-70.551498,1285.0,1.0,26.5,29.3,5.0,6.0,6.0,30.76,25.14,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:21:02,2025-10-23T18:21:02,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.071,5.0,-33.439514,-70.551498,1286.0,1.0,26.5,29.4,5.0,6.0,6.0,30.77,25.16,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:21:05,2025-10-23T18:21:05,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.072,5.0,-33.439514,-70.551498,1287.0,1.0,26.5,29.3,5.0,7.0,6.0,30.77,25.18,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:21:09,2025-10-23T18:21:09,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.088,5.0,-33.439514,-70.551498,1288.0,1.0,26.5,29.3,5.0,8.0,7.0,30.74,25.14,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:21:11,2025-10-23T18:21:11,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.087,5.0,-33.439514,-70.551498,1289.0,1.0,26.5,29.2,5.0,8.0,7.0,30.77,25.1,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:21:14,2025-10-23T18:21:14,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.09,5.0,-33.439514,-70.551498,1290.0,1.0,26.5,29.3,6.0,8.0,7.0,30.74,25.15,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:21:18,2025-10-23T18:21:18,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.083,5.0,-33.439514,-70.551498,1291.0,1.0,26.5,29.2,6.0,8.0,7.0,30.76,25.21,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:21:20,2025-10-23T18:21:20,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.083,5.0,-33.439514,-70.551498,1292.0,1.0,26.5,29.3,6.0,8.0,7.0,30.77,25.25,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:21:24,2025-10-23T18:21:24,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.075,5.0,-33.439514,-70.551498,1293.0,1.0,26.5,29.2,6.0,8.0,7.0,30.77,25.18,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:21:26,2025-10-23T18:21:26,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.087,5.0,-33.439514,-70.551498,1294.0,1.0,26.5,29.2,6.0,8.0,7.0,30.76,25.25,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:21:29,2025-10-23T18:21:29,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.092,5.0,-33.439514,-70.551498,1295.0,1.0,26.5,29.2,6.0,8.0,6.0,30.77,25.18,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:21:32,2025-10-23T18:21:32,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.086,5.0,-33.439514,-70.551498,1296.0,1.0,26.5,29.3,4.0,5.0,5.0,30.77,25.14,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:21:36,2025-10-23T18:21:36,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.076,5.0,-33.439514,-70.551498,1297.0,1.0,26.5,29.3,4.0,5.0,5.0,30.79,25.26,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:21:39,2025-10-23T18:21:39,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.084,5.0,-33.439514,-70.551498,1298.0,1.0,26.5,29.3,5.0,6.0,6.0,30.77,25.15,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:21:41,2025-10-23T18:21:41,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.095,5.0,-33.439514,-70.551498,1299.0,1.0,26.5,29.2,5.0,6.0,5.0,30.76,24.95,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:21:45,2025-10-23T18:21:45,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.089,5.0,-33.439514,-70.551498,1300.0,1.0,26.5,29.2,5.0,6.0,5.0,30.76,24.81,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:21:48,2025-10-23T18:21:48,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.088,5.0,-33.439514,-70.551498,1301.0,1.0,26.5,29.2,6.0,7.0,6.0,30.76,24.92,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:21:51,2025-10-23T18:21:51,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.076,5.0,-33.439514,-70.551498,1302.0,1.0,26.5,29.2,6.0,6.0,6.0,30.76,25.04,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:21:54,2025-10-23T18:21:54,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.077,5.0,-33.439514,-70.551498,1303.0,1.0,26.5,29.2,7.0,8.0,8.0,30.74,25.05,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:21:57,2025-10-23T18:21:57,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.092,5.0,-33.439514,-70.551498,1304.0,1.0,26.5,29.2,7.0,8.0,8.0,30.73,25.12,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:22:00,2025-10-23T18:22:00,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.081,5.0,-33.439514,-70.551498,1305.0,1.0,26.5,29.2,7.0,8.0,8.0,30.76,25.12,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:22:03,2025-10-23T18:22:03,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.096,5.0,-33.439514,-70.551498,1306.0,1.0,26.4,29.2,7.0,7.0,7.0,30.74,25.21,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:22:06,2025-10-23T18:22:06,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.096,5.0,-33.439514,-70.551498,1307.0,1.0,26.5,29.2,7.0,7.0,7.0,30.74,25.32,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:22:09,2025-10-23T18:22:09,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.094,5.0,-33.439514,-70.551498,1308.0,1.0,26.5,29.3,7.0,8.0,8.0,30.74,25.25,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:22:12,2025-10-23T18:22:12,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.067,5.0,-33.439514,-70.551498,1309.0,1.0,26.5,29.2,6.0,7.0,7.0,30.76,25.29,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:22:15,2025-10-23T18:22:15,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.081,5.0,-33.439514,-70.551498,1310.0,1.0,26.5,29.3,6.0,6.0,6.0,30.74,25.14,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:22:18,2025-10-23T18:22:18,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.082,5.0,-33.439514,-70.551498,1311.0,1.0,26.4,29.2,6.0,7.0,7.0,30.76,25.12,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:22:21,2025-10-23T18:22:21,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.101,5.0,-33.439514,-70.551498,1312.0,1.0,26.4,29.2,5.0,5.0,5.0,30.76,25.09,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:22:24,2025-10-23T18:22:24,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.116,5.0,-33.439514,-70.551498,1313.0,1.0,26.4,29.2,5.0,5.0,5.0,30.76,25.1,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:22:27,2025-10-23T18:22:27,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.106,5.0,-33.439514,-70.551498,1314.0,1.0,26.4,29.2,5.0,6.0,5.0,30.74,25.05,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:22:30,2025-10-23T18:22:30,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.092,5.0,-33.439514,-70.551498,1315.0,1.0,26.4,29.2,5.0,6.0,5.0,30.76,25.25,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:22:33,2025-10-23T18:22:33,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.079,5.0,-33.439514,-70.551498,1316.0,1.0,26.5,29.2,5.0,6.0,5.0,30.77,25.19,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:22:36,2025-10-23T18:22:36,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.114,5.0,-33.439514,-70.551498,1317.0,1.0,26.5,29.2,5.0,6.0,5.0,30.76,25.18,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:22:39,2025-10-23T18:22:39,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.104,5.0,-33.439514,-70.551498,1318.0,1.0,26.5,29.2,5.0,6.0,6.0,30.77,25.15,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:22:42,2025-10-23T18:22:42,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.095,5.0,-33.439514,-70.551498,1319.0,1.0,26.5,29.2,5.0,6.0,6.0,30.77,25.23,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:22:45,2025-10-23T18:22:45,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.111,5.0,-33.439514,-70.551498,1320.0,1.0,26.4,29.2,6.0,7.0,6.0,30.76,25.21,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:22:48,2025-10-23T18:22:48,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.111,5.0,-33.439514,-70.551498,1321.0,1.0,26.4,29.2,6.0,7.0,6.0,30.77,25.26,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:22:51,2025-10-23T18:22:51,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.112,5.0,-33.439514,-70.551498,1322.0,1.0,26.4,29.2,6.0,7.0,6.0,30.76,25.21,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:22:54,2025-10-23T18:22:54,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.12,5.0,-33.439514,-70.551498,1323.0,1.0,26.5,29.2,6.0,7.0,6.0,30.76,25.11,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:22:57,2025-10-23T18:22:57,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.108,5.0,-33.439514,-70.551498,1324.0,1.0,26.5,29.2,5.0,6.0,6.0,30.77,25.07,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:23:00,2025-10-23T18:23:00,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.117,5.0,-33.439514,-70.551498,1325.0,1.0,26.5,29.2,5.0,7.0,6.0,30.77,25.2,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:23:03,2025-10-23T18:23:03,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.131,5.0,-33.439514,-70.551498,1326.0,1.0,26.5,29.2,6.0,7.0,6.0,30.74,25.12,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:23:06,2025-10-23T18:23:06,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.124,5.0,-33.439514,-70.551498,1327.0,1.0,26.5,29.2,6.0,7.0,6.0,30.77,25.12,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:23:09,2025-10-23T18:23:09,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.104,5.0,-33.439514,-70.551498,1328.0,1.0,26.5,29.2,5.0,7.0,6.0,30.74,25.06,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:23:12,2025-10-23T18:23:12,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.127,5.0,-33.439514,-70.551498,1329.0,1.0,26.4,29.2,5.0,6.0,6.0,30.77,25.04,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:23:15,2025-10-23T18:23:15,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.118,5.0,-33.439514,-70.551498,1330.0,1.0,26.5,29.2,5.0,6.0,6.0,30.77,25.07,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:23:19,2025-10-23T18:23:19,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.127,5.0,-33.439514,-70.551498,1331.0,1.0,26.5,29.1,5.0,6.0,6.0,30.79,25.12,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:23:21,2025-10-23T18:23:21,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.097,5.0,-33.439514,-70.551498,1332.0,1.0,26.5,29.1,6.0,7.0,7.0,30.79,25.15,21.0,-33.439514,-70.551498,0.0,0.0
