fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-20 13:32:24,2025-11-20T13:32:24,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.457693,-68.95668,116.0,1.0,28.7,13.4,29.0,107.0,69.0,34.21,7.78,28.0,-22.457693,-68.95668,9.0,30.9
2025-11-20 13:32:28,2025-11-20T13:32:28,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.457527,-68.956512,117.0,1.0,28.7,13.4,25.0,79.0,52.0,34.07,7.81,28.0,-22.457527,-68.956512,9.0,30.5
2025-11-20 13:32:31,2025-11-20T13:32:31,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.457357,-68.956352,118.0,1.0,28.8,13.4,21.0,68.0,44.0,33.97,7.81,28.0,-22.457357,-68.956352,9.0,29.6
2025-11-20 13:32:34,2025-11-20T13:32:34,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.457193,-68.956192,119.0,1.0,28.7,13.4,16.0,52.0,37.0,33.9,7.93,28.0,-22.457193,-68.956192,9.0,29.4
2025-11-20 13:32:37,2025-11-20T13:32:37,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.457016,-68.956047,120.0,1.0,28.7,13.4,24.0,79.0,52.0,33.96,7.89,28.0,-22.457016,-68.956047,9.0,29.5
2025-11-20 13:32:40,2025-11-20T13:32:40,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456842,-68.955894,121.0,1.0,28.8,13.4,31.0,123.0,79.0,33.96,7.94,28.0,-22.456842,-68.955894,9.0,30.5
2025-11-20 13:32:43,2025-11-20T13:32:43,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456709,-68.955757,122.0,1.0,28.7,13.4,41.0,171.0,109.0,33.9,7.87,28.0,-22.456709,-68.955757,9.0,19.1
2025-11-20 13:32:46,2025-11-20T13:32:46,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456593,-68.955696,123.0,1.0,28.8,13.5,42.0,173.0,111.0,33.85,7.87,28.0,-22.456593,-68.955696,9.0,15.0
2025-11-20 13:32:49,2025-11-20T13:32:49,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456509,-68.955673,124.0,1.0,28.8,13.5,37.0,139.0,95.0,33.83,7.91,28.0,-22.456509,-68.955673,9.0,7.6
2025-11-20 13:32:52,2025-11-20T13:32:52,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456465,-68.955635,125.0,1.0,28.7,13.5,34.0,119.0,87.0,33.74,7.85,28.0,-22.456465,-68.955635,9.0,11.9
2025-11-20 13:32:55,2025-11-20T13:32:55,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456453,-68.95549,126.0,1.0,28.8,13.5,28.0,93.0,67.0,33.66,7.9,28.0,-22.456453,-68.95549,9.0,21.9
2025-11-20 13:32:58,2025-11-20T13:32:58,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456453,-68.955238,127.0,1.0,28.8,13.4,27.0,94.0,66.0,33.52,8.0,28.0,-22.456453,-68.955238,9.0,35.6
2025-11-20 13:33:01,2025-11-20T13:33:01,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456457,-68.954926,128.0,1.0,28.8,13.4,25.0,79.0,57.0,33.35,8.04,28.0,-22.456457,-68.954926,9.0,41.0
2025-11-20 13:33:04,2025-11-20T13:33:04,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456457,-68.954506,129.0,1.0,28.8,13.5,18.0,60.0,43.0,33.31,8.13,28.0,-22.456457,-68.954506,9.0,39.1
2025-11-20 13:33:07,2025-11-20T13:33:07,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456459,-68.954185,130.0,1.0,28.8,13.4,12.0,44.0,33.0,33.23,8.09,28.0,-22.456459,-68.954185,9.0,39.8
2025-11-20 13:33:10,2025-11-20T13:33:10,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456459,-68.953865,131.0,1.0,28.8,13.4,8.0,27.0,22.0,33.21,8.16,28.0,-22.456459,-68.953865,9.0,39.5
2025-11-20 13:33:13,2025-11-20T13:33:13,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456457,-68.95356,132.0,1.0,28.8,13.5,8.0,24.0,21.0,33.13,8.18,28.0,-22.456457,-68.95356,9.0,37.2
2025-11-20 13:33:16,2025-11-20T13:33:16,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456455,-68.95327,133.0,1.0,28.8,13.5,8.0,22.0,18.0,33.14,8.28,28.0,-22.456455,-68.95327,9.0,32.5
2025-11-20 13:33:19,2025-11-20T13:33:19,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.45645,-68.952995,134.0,1.0,28.8,13.5,8.0,21.0,18.0,33.13,8.29,28.0,-22.45645,-68.952995,9.0,36.7
2025-11-20 13:33:22,2025-11-20T13:33:22,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456446,-68.952698,135.0,1.0,28.8,13.5,8.0,22.0,18.0,33.09,8.29,28.0,-22.456446,-68.952698,9.0,35.5
2025-11-20 13:33:25,2025-11-20T13:33:25,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456436,-68.9524,136.0,1.0,28.8,13.5,6.0,21.0,15.0,33.09,8.43,28.0,-22.456436,-68.9524,9.0,37.8
2025-11-20 13:33:28,2025-11-20T13:33:28,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.456425,-68.952103,137.0,1.0,28.8,13.5,5.0,16.0,11.0,33.07,8.5,28.0,-22.456425,-68.952103,9.0,36.9
2025-11-20 13:33:31,2025-11-20T13:33:31,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456413,-68.95182,138.0,1.0,28.8,13.4,4.0,13.0,9.0,33.07,8.58,28.0,-22.456413,-68.95182,8.0,32.7
2025-11-20 13:33:34,2025-11-20T13:33:34,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456409,-68.951637,139.0,1.0,28.8,13.5,4.0,13.0,9.0,33.16,8.58,28.0,-22.456409,-68.951637,9.0,10.8
2025-11-20 13:33:37,2025-11-20T13:33:37,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456451,-68.951569,140.0,1.0,28.8,13.5,4.0,11.0,8.0,33.14,8.67,28.0,-22.456451,-68.951569,9.0,12.0
2025-11-20 13:33:40,2025-11-20T13:33:40,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456535,-68.951591,141.0,1.0,28.8,13.5,3.0,11.0,8.0,33.16,8.74,28.0,-22.456535,-68.951591,9.0,11.8
2025-11-20 13:33:43,2025-11-20T13:33:43,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456587,-68.951683,142.0,1.0,28.8,13.5,3.0,9.0,6.0,33.17,8.79,28.0,-22.456587,-68.951683,9.0,15.6
2025-11-20 13:33:46,2025-11-20T13:33:46,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456619,-68.951805,143.0,1.0,28.8,13.6,2.0,8.0,5.0,33.16,8.84,28.0,-22.456619,-68.951805,9.0,15.0
2025-11-20 13:33:49,2025-11-20T13:33:49,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456659,-68.951904,144.0,1.0,28.8,13.6,2.0,5.0,4.0,33.13,8.87,28.0,-22.456659,-68.951904,9.0,12.8
2025-11-20 13:33:52,2025-11-20T13:33:52,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456696,-68.952003,145.0,1.0,28.7,13.6,2.0,4.0,3.0,33.13,8.96,28.0,-22.456696,-68.952003,9.0,12.5
2025-11-20 13:33:55,2025-11-20T13:33:55,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456734,-68.952095,146.0,1.0,28.7,13.6,2.0,5.0,4.0,33.16,9.01,28.0,-22.456734,-68.952095,9.0,13.5
2025-11-20 13:33:58,2025-11-20T13:33:58,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456793,-68.952217,147.0,1.0,28.7,13.6,2.0,6.0,5.0,33.11,8.91,28.0,-22.456793,-68.952217,9.0,19.9
2025-11-20 13:34:03,2025-11-20T13:34:03,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456852,-68.952377,148.0,1.0,28.7,13.7,4.0,13.0,9.0,33.09,8.87,28.0,-22.456852,-68.952377,9.0,21.6
2025-11-20 13:34:05,2025-11-20T13:34:05,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456915,-68.952576,149.0,1.0,28.7,13.7,4.0,13.0,9.0,33.11,8.94,28.0,-22.456915,-68.952576,9.0,18.6
2025-11-20 13:34:08,2025-11-20T13:34:08,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.456964,-68.952705,150.0,1.0,28.7,13.8,5.0,19.0,12.0,33.18,8.89,28.0,-22.456964,-68.952705,9.0,16.7
2025-11-20 13:34:11,2025-11-20T13:34:11,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457006,-68.95282,151.0,1.0,28.7,13.7,7.0,24.0,16.0,33.18,9.01,28.0,-22.457006,-68.95282,9.0,13.4
2025-11-20 13:34:14,2025-11-20T13:34:14,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457045,-68.952904,152.0,1.0,28.7,13.8,8.0,30.0,20.0,33.25,9.15,28.0,-22.457045,-68.952904,9.0,9.5
2025-11-20 13:34:17,2025-11-20T13:34:17,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457067,-68.952934,153.0,1.0,28.7,13.8,8.0,33.0,20.0,33.33,9.3,28.0,-22.457067,-68.952934,9.0,3.7
2025-11-20 13:34:20,2025-11-20T13:34:20,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.457129,-68.952942,154.0,1.0,28.7,13.8,9.0,35.0,21.0,33.34,9.41,28.0,-22.457129,-68.952942,9.0,12.4
2025-11-20 13:34:23,2025-11-20T13:34:23,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.457273,-68.952873,155.0,1.0,28.7,13.9,9.0,34.0,20.0,33.3,9.59,28.0,-22.457273,-68.952873,9.0,24.3
2025-11-20 13:34:26,2025-11-20T13:34:26,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457462,-68.952789,156.0,1.0,28.7,13.9,8.0,32.0,19.0,33.3,9.65,28.0,-22.457462,-68.952789,9.0,29.0
2025-11-20 13:34:29,2025-11-20T13:34:29,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.457668,-68.95269,157.0,1.0,28.7,14.0,7.0,28.0,17.0,33.27,9.66,28.0,-22.457668,-68.95269,9.0,29.5
2025-11-20 13:34:32,2025-11-20T13:34:32,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.45787,-68.952583,158.0,1.0,28.7,14.1,6.0,21.0,13.0,33.33,9.49,28.0,-22.45787,-68.952583,9.0,29.2
2025-11-20 13:34:35,2025-11-20T13:34:35,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458076,-68.952492,159.0,1.0,28.7,14.0,5.0,17.0,10.0,33.31,9.71,28.0,-22.458076,-68.952492,9.0,30.0
2025-11-20 13:34:38,2025-11-20T13:34:38,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.458286,-68.9524,160.0,1.0,28.7,14.1,3.0,13.0,7.0,33.34,9.36,28.0,-22.458286,-68.9524,9.0,30.6
2025-11-20 13:34:41,2025-11-20T13:34:41,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458439,-68.952332,161.0,1.0,28.7,14.1,3.0,10.0,5.0,33.31,9.0,28.0,-22.458439,-68.952332,9.0,14.2
2025-11-20 13:34:44,2025-11-20T13:34:44,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458597,-68.952255,162.0,1.0,28.7,14.1,2.0,6.0,4.0,33.33,8.79,28.0,-22.458597,-68.952255,9.0,26.0
2025-11-20 13:34:47,2025-11-20T13:34:47,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458736,-68.952187,163.0,1.0,28.7,14.0,2.0,6.0,5.0,33.4,8.76,28.0,-22.458736,-68.952187,9.0,14.3
2025-11-20 13:34:50,2025-11-20T13:34:50,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458788,-68.952156,164.0,1.0,28.7,14.0,3.0,7.0,6.0,33.38,8.61,28.0,-22.458788,-68.952156,9.0,3.1
2025-11-20 13:34:53,2025-11-20T13:34:53,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.458822,-68.952156,165.0,1.0,28.7,13.9,1.0,6.0,4.0,33.37,8.54,28.0,-22.458822,-68.952156,9.0,6.8
2025-11-20 13:34:56,2025-11-20T13:34:56,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.458868,-68.952202,166.0,1.0,28.7,13.9,2.0,6.0,5.0,33.37,8.52,28.0,-22.458868,-68.952202,9.0,11.2
2025-11-20 13:34:59,2025-11-20T13:34:59,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.45891,-68.952316,167.0,1.0,28.7,13.9,1.0,4.0,3.0,33.34,8.57,28.0,-22.45891,-68.952316,9.0,17.7
2025-11-20 13:35:02,2025-11-20T13:35:02,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.458984,-68.952492,168.0,1.0,28.7,13.9,2.0,6.0,4.0,33.24,8.5,28.0,-22.458984,-68.952492,9.0,28.1
2025-11-20 13:35:05,2025-11-20T13:35:05,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.459076,-68.952713,169.0,1.0,28.7,13.9,2.0,5.0,4.0,33.2,8.53,28.0,-22.459076,-68.952713,9.0,29.5
2025-11-20 13:35:08,2025-11-20T13:35:08,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.459166,-68.952927,170.0,1.0,28.7,13.9,3.0,6.0,5.0,33.17,8.75,28.0,-22.459166,-68.952927,9.0,29.5
2025-11-20 13:35:12,2025-11-20T13:35:12,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.459255,-68.953148,171.0,1.0,28.7,13.8,2.0,5.0,4.0,33.11,8.77,28.0,-22.459255,-68.953148,9.0,30.9
2025-11-20 13:35:15,2025-11-20T13:35:15,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.459333,-68.953369,172.0,1.0,28.7,13.9,3.0,5.0,4.0,33.09,8.8,28.0,-22.459333,-68.953369,9.0,29.9
2025-11-20 13:35:18,2025-11-20T13:35:18,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.459415,-68.953598,173.0,1.0,28.7,13.8,4.0,8.0,5.0,33.2,8.53,28.0,-22.459415,-68.953598,9.0,29.7
2025-11-20 13:35:21,2025-11-20T13:35:21,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.459518,-68.953804,174.0,1.0,28.7,13.9,5.0,9.0,7.0,33.14,8.48,28.0,-22.459518,-68.953804,9.0,28.6
2025-11-20 13:35:26,2025-11-20T13:35:26,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.459606,-68.954033,175.0,1.0,28.6,13.8,7.0,15.0,11.0,33.13,8.34,28.0,-22.459606,-68.954033,9.0,29.7
2025-11-20 13:35:27,2025-11-20T13:35:27,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.459717,-68.95433,176.0,1.0,28.6,13.8,10.0,20.0,15.0,33.1,8.51,28.0,-22.459717,-68.95433,9.0,30.7
2025-11-20 13:35:30,2025-11-20T13:35:30,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.459806,-68.954559,177.0,1.0,28.6,13.8,14.0,25.0,23.0,33.1,8.41,28.0,-22.459806,-68.954559,9.0,31.1
2025-11-20 13:35:33,2025-11-20T13:35:33,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.4599,-68.954781,178.0,1.0,28.6,13.8,19.0,32.0,29.0,33.09,8.33,28.0,-22.4599,-68.954781,9.0,30.3
2025-11-20 13:35:36,2025-11-20T13:35:36,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.45999,-68.955002,179.0,1.0,28.6,13.8,22.0,39.0,32.0,33.17,8.4,28.0,-22.45999,-68.955002,9.0,29.6
2025-11-20 13:35:39,2025-11-20T13:35:39,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.460081,-68.955223,180.0,1.0,28.6,13.8,20.0,37.0,31.0,33.06,8.27,28.0,-22.460081,-68.955223,9.0,29.4
2025-11-20 13:35:42,2025-11-20T13:35:42,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.460165,-68.955437,181.0,1.0,28.6,13.8,18.0,34.0,28.0,33.06,8.24,28.0,-22.460165,-68.955437,9.0,24.5
2025-11-20 13:35:45,2025-11-20T13:35:45,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.460226,-68.95562,182.0,1.0,28.6,13.7,9.0,20.0,17.0,33.1,8.28,28.0,-22.460226,-68.95562,9.0,20.6
2025-11-20 13:35:48,2025-11-20T13:35:48,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.460266,-68.955742,183.0,1.0,28.6,13.7,8.0,21.0,15.0,33.14,8.36,28.0,-22.460266,-68.955742,9.0,13.6
2025-11-20 13:35:51,2025-11-20T13:35:51,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.460304,-68.955841,184.0,1.0,28.6,13.7,7.0,18.0,13.0,33.16,8.24,28.0,-22.460304,-68.955841,9.0,13.0
2025-11-20 13:35:54,2025-11-20T13:35:54,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.460363,-68.955963,185.0,1.0,28.6,13.7,7.0,18.0,13.0,33.14,8.3,28.0,-22.460363,-68.955963,9.0,19.2
2025-11-20 13:35:57,2025-11-20T13:35:57,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.460409,-68.956085,186.0,1.0,28.6,13.7,8.0,20.0,15.0,33.14,8.35,28.0,-22.460409,-68.956085,9.0,14.3
2025-11-20 13:36:00,2025-11-20T13:36:00,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.460449,-68.956192,187.0,1.0,28.6,13.7,6.0,17.0,13.0,33.17,8.33,28.0,-22.460449,-68.956192,9.0,14.2
2025-11-20 13:36:03,2025-11-20T13:36:03,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.460499,-68.956299,188.0,1.0,28.6,13.6,7.0,17.0,15.0,33.14,8.3,28.0,-22.460499,-68.956299,9.0,15.2
2025-11-20 13:36:06,2025-11-20T13:36:06,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.46055,-68.956413,189.0,1.0,28.6,13.6,8.0,17.0,15.0,33.16,8.26,28.0,-22.46055,-68.956413,9.0,18.4
2025-11-20 13:36:10,2025-11-20T13:36:10,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.46063,-68.956589,190.0,1.0,28.6,13.6,10.0,22.0,18.0,33.13,8.21,28.0,-22.46063,-68.956589,9.0,26.9
2025-11-20 13:36:13,2025-11-20T13:36:13,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.460709,-68.956779,191.0,1.0,28.5,13.6,10.0,22.0,18.0,33.03,8.17,28.0,-22.460709,-68.956779,9.0,27.8
2025-11-20 13:36:16,2025-11-20T13:36:16,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.460798,-68.957001,192.0,1.0,28.5,13.6,10.0,23.0,18.0,32.99,8.25,28.0,-22.460798,-68.957001,9.0,30.2
2025-11-20 13:36:19,2025-11-20T13:36:19,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.460882,-68.957222,193.0,1.0,28.5,13.6,9.0,19.0,14.0,32.98,8.29,28.0,-22.460882,-68.957222,9.0,27.4
2025-11-20 13:36:22,2025-11-20T13:36:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.460949,-68.957382,194.0,1.0,28.5,13.6,9.0,19.0,15.0,32.98,8.37,28.0,-22.460949,-68.957382,9.0,15.8
2025-11-20 13:36:25,2025-11-20T13:36:25,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.460983,-68.957489,195.0,1.0,28.5,13.6,9.0,20.0,15.0,33.04,8.37,28.0,-22.460983,-68.957489,9.0,11.3
2025-11-20 13:36:28,2025-11-20T13:36:28,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.460997,-68.957535,196.0,1.0,28.5,13.6,8.0,27.0,20.0,33.1,8.48,28.0,-22.460997,-68.957535,9.0,2.5
2025-11-20 13:36:31,2025-11-20T13:36:31,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.461012,-68.957581,197.0,1.0,28.5,13.6,8.0,33.0,24.0,33.1,8.58,28.0,-22.461012,-68.957581,9.0,9.5
2025-11-20 13:36:34,2025-11-20T13:36:34,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.461067,-68.957687,198.0,1.0,28.5,13.6,6.0,30.0,22.0,33.04,8.46,28.0,-22.461067,-68.957687,9.0,20.8
2025-11-20 13:36:37,2025-11-20T13:36:37,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.461172,-68.957939,199.0,1.0,28.5,13.6,11.0,26.0,24.0,32.98,8.51,28.0,-22.461172,-68.957939,9.0,30.5
2025-11-20 13:36:40,2025-11-20T13:36:40,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.461254,-68.958168,200.0,1.0,28.5,13.7,20.0,44.0,34.0,33.03,8.5,28.0,-22.461254,-68.958168,9.0,29.7
2025-11-20 13:36:43,2025-11-20T13:36:43,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.461344,-68.958389,201.0,1.0,28.5,13.6,26.0,54.0,41.0,32.98,8.46,28.0,-22.461344,-68.958389,9.0,29.7
2025-11-20 13:36:46,2025-11-20T13:36:46,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.461433,-68.958611,202.0,1.0,28.5,13.6,26.0,54.0,40.0,32.95,8.34,28.0,-22.461433,-68.958611,9.0,29.9
2025-11-20 13:36:49,2025-11-20T13:36:49,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,-22.461519,-68.958824,203.0,1.0,28.5,13.6,26.0,55.0,41.0,32.87,8.35,28.0,-22.461519,-68.958824,9.0,29.9
