fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-19 11:10:10,2025-11-19T11:10:10,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.923,5.0,-22.436661,-68.871117,1098.0,1.0,26.0,14.1,1.0,1.0,1.0,30.35,8.68,15.0,-22.436661,-68.871117,9.0,0.0
2025-11-19 11:10:13,2025-11-19T11:10:13,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.922,5.0,-22.436661,-68.871117,1099.0,1.0,26.0,14.1,2.0,2.0,2.0,30.34,8.72,15.0,-22.436661,-68.871117,9.0,0.0
2025-11-19 11:10:16,2025-11-19T11:10:16,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.895,5.0,-22.436661,-68.871117,1100.0,1.0,26.0,14.1,2.0,4.0,4.0,30.41,8.46,15.0,-22.436661,-68.871117,9.0,0.0
2025-11-19 11:10:19,2025-11-19T11:10:19,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.923,5.0,-22.436661,-68.871117,1101.0,1.0,26.0,14.1,2.0,5.0,4.0,30.42,8.21,15.0,-22.436661,-68.871117,9.0,0.0
2025-11-19 11:10:22,2025-11-19T11:10:22,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.923,5.0,-22.436661,-68.871117,1102.0,1.0,26.0,14.0,1.0,4.0,4.0,30.42,7.99,15.0,-22.436661,-68.871117,9.0,0.0
2025-11-19 11:10:25,2025-11-19T11:10:25,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.882,5.0,-22.436661,-68.871117,1103.0,1.0,26.0,14.0,1.0,3.0,3.0,30.46,7.94,15.0,-22.436661,-68.871117,9.0,0.0
2025-11-19 11:10:28,2025-11-19T11:10:28,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.895,5.0,-22.436661,-68.871117,1104.0,1.0,26.0,14.0,1.0,3.0,3.0,30.45,8.02,15.0,-22.436661,-68.871117,9.0,0.0
2025-11-19 11:10:31,2025-11-19T11:10:31,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.908,5.0,-22.436661,-68.871117,1105.0,1.0,26.1,14.0,1.0,2.0,2.0,30.46,8.09,15.0,-22.436661,-68.871117,9.0,0.0
2025-11-19 11:10:34,2025-11-19T11:10:34,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.899,5.0,-22.436661,-68.871117,1106.0,1.0,26.0,14.0,1.0,2.0,2.0,30.46,8.09,15.0,-22.436661,-68.871117,9.0,0.0
2025-11-19 11:10:37,2025-11-19T11:10:37,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.883,5.0,-22.436661,-68.871117,1107.0,1.0,26.1,14.0,1.0,2.0,2.0,30.48,8.26,15.0,-22.436661,-68.871117,9.0,0.0
2025-11-19 11:10:40,2025-11-19T11:10:40,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.883,5.0,-22.436661,-68.871117,1108.0,1.0,26.1,14.0,1.0,2.0,2.0,30.48,8.4,15.0,-22.436661,-68.871117,9.0,0.0
2025-11-19 11:10:45,2025-11-19T11:10:45,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.92,5.0,-22.436659,-68.871117,1109.0,1.0,26.1,14.0,1.0,2.0,2.0,30.49,8.41,15.0,-22.436659,-68.871117,10.0,0.0
2025-11-19 11:10:47,2025-11-19T11:10:47,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.92,5.0,-22.436659,-68.871117,1110.0,1.0,26.1,14.0,1.0,2.0,1.0,30.52,8.26,15.0,-22.436659,-68.871117,9.0,0.0
2025-11-19 11:10:51,2025-11-19T11:10:51,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.928,5.0,-22.436659,-68.871117,1111.0,1.0,26.1,14.0,0.0,1.0,0.0,30.52,8.18,15.0,-22.436659,-68.871117,9.0,0.0
2025-11-19 11:10:53,2025-11-19T11:10:53,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.914,5.0,-22.436659,-68.871117,1112.0,1.0,26.1,14.0,1.0,2.0,1.0,30.52,8.04,15.0,-22.436659,-68.871117,9.0,0.0
2025-11-19 11:10:56,2025-11-19T11:10:56,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.914,5.0,-22.436659,-68.871117,1113.0,1.0,26.1,14.0,0.0,1.0,0.0,30.52,8.01,15.0,-22.436659,-68.871117,9.0,0.0
2025-11-19 11:10:59,2025-11-19T11:10:59,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.915,5.0,-22.436659,-68.871117,1114.0,1.0,26.1,14.0,1.0,2.0,1.0,30.51,7.91,15.0,-22.436659,-68.871117,9.0,0.0
2025-11-19 11:11:02,2025-11-19T11:11:02,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.918,5.0,-22.436659,-68.871117,1115.0,1.0,26.2,13.9,1.0,2.0,1.0,30.51,7.92,15.0,-22.436659,-68.871117,9.0,0.0
2025-11-19 11:11:05,2025-11-19T11:11:05,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.915,5.0,-22.436659,-68.871117,1116.0,1.0,26.1,13.9,1.0,2.0,1.0,30.51,7.99,15.0,-22.436659,-68.871117,9.0,0.0
2025-11-19 11:11:08,2025-11-19T11:11:08,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.882,5.0,-22.436659,-68.871117,1117.0,1.0,26.2,13.9,0.0,2.0,1.0,30.49,7.85,15.0,-22.436659,-68.871117,9.0,0.0
2025-11-19 11:11:11,2025-11-19T11:11:11,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.903,5.0,-22.436659,-68.871117,1118.0,1.0,26.2,13.9,1.0,2.0,2.0,30.49,7.97,15.0,-22.436659,-68.871117,9.0,0.0
2025-11-19 11:11:14,2025-11-19T11:11:14,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.903,5.0,-22.436659,-68.871117,1119.0,1.0,26.2,13.9,1.0,3.0,2.0,30.48,7.96,15.0,-22.436659,-68.871117,9.0,0.0
2025-11-19 11:11:17,2025-11-19T11:11:17,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.921,5.0,-22.436659,-68.871117,1120.0,1.0,26.2,13.9,2.0,3.0,2.0,30.48,8.07,15.0,-22.436659,-68.871117,9.0,0.0
2025-11-19 11:11:20,2025-11-19T11:11:20,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.922,5.0,-22.436659,-68.871117,1121.0,1.0,26.2,13.9,2.0,3.0,2.0,30.48,8.11,15.0,-22.436659,-68.871117,9.0,0.0
2025-11-19 11:11:23,2025-11-19T11:11:23,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.91,5.0,-22.436659,-68.871117,1122.0,1.0,26.2,13.9,2.0,3.0,2.0,30.46,8.09,15.0,-22.436659,-68.871117,9.0,0.0
2025-11-19 11:11:26,2025-11-19T11:11:26,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.893,5.0,-22.436659,-68.871117,1123.0,1.0,26.2,13.9,2.0,3.0,2.0,30.46,8.09,15.0,-22.436659,-68.871117,8.0,0.0
2025-11-19 11:11:29,2025-11-19T11:11:29,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.904,5.0,-22.436659,-68.871117,1124.0,1.0,26.2,13.8,1.0,3.0,2.0,30.48,8.02,15.0,-22.436659,-68.871117,8.0,0.0
2025-11-19 11:11:32,2025-11-19T11:11:32,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.913,5.0,-22.436659,-68.871117,1125.0,1.0,26.2,13.8,1.0,2.0,2.0,30.48,8.07,15.0,-22.436659,-68.871117,8.0,0.0
2025-11-19 11:11:35,2025-11-19T11:11:35,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.921,5.0,-22.436659,-68.871117,1126.0,1.0,26.2,13.9,1.0,2.0,2.0,30.46,8.02,15.0,-22.436659,-68.871117,8.0,0.0
2025-11-19 11:11:38,2025-11-19T11:11:38,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.91,5.0,-22.436659,-68.871117,1127.0,1.0,26.2,13.8,1.0,2.0,2.0,30.45,8.01,15.0,-22.436659,-68.871117,8.0,0.0
2025-11-19 11:11:41,2025-11-19T11:11:41,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.891,5.0,-22.436659,-68.871117,1128.0,1.0,26.2,13.8,1.0,1.0,1.0,30.45,7.97,15.0,-22.436659,-68.871117,8.0,0.0
2025-11-19 11:11:44,2025-11-19T11:11:44,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.893,5.0,-22.436659,-68.871117,1129.0,1.0,26.3,13.8,1.0,1.0,1.0,30.46,7.97,15.0,-22.436659,-68.871117,8.0,0.0
2025-11-19 11:11:47,2025-11-19T11:11:47,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.915,5.0,-22.436659,-68.871117,1130.0,1.0,26.3,13.8,1.0,1.0,1.0,30.46,7.96,15.0,-22.436659,-68.871117,8.0,0.0
2025-11-19 11:11:50,2025-11-19T11:11:50,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.923,5.0,-22.436659,-68.871117,1131.0,1.0,26.3,13.8,1.0,1.0,1.0,30.43,7.94,15.0,-22.436659,-68.871117,8.0,0.0
2025-11-19 11:11:53,2025-11-19T11:11:53,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.921,5.0,-22.436659,-68.871117,1132.0,1.0,26.3,13.9,1.0,1.0,1.0,30.43,7.89,15.0,-22.436659,-68.871117,8.0,0.0
2025-11-19 11:11:56,2025-11-19T11:11:56,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.921,5.0,-22.436659,-68.871117,1133.0,1.0,26.3,13.8,1.0,1.0,1.0,30.43,7.91,15.0,-22.436659,-68.871117,8.0,0.0
2025-11-19 11:11:59,2025-11-19T11:11:59,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.916,5.0,-22.436659,-68.871117,1134.0,1.0,26.3,13.8,0.0,0.0,0.0,30.42,7.96,15.0,-22.436659,-68.871117,8.0,0.0
2025-11-19 11:12:03,2025-11-19T11:12:03,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.872,5.0,-22.436659,-68.871117,1135.0,1.0,26.3,13.8,0.0,0.0,0.0,30.41,7.99,15.0,-22.436659,-68.871117,9.0,0.0
2025-11-19 11:12:06,2025-11-19T11:12:06,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.907,5.0,-22.436659,-68.871117,1136.0,1.0,26.3,13.8,0.0,0.0,0.0,30.43,8.06,15.0,-22.436659,-68.871117,9.0,0.0
2025-11-19 11:12:09,2025-11-19T11:12:09,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.908,5.0,-22.436659,-68.871117,1137.0,1.0,26.3,13.8,0.0,1.0,1.0,30.41,7.92,15.0,-22.436659,-68.871117,9.0,0.0
2025-11-19 11:12:12,2025-11-19T11:12:12,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.909,5.0,-22.436659,-68.871117,1138.0,1.0,26.3,13.8,0.0,1.0,1.0,30.41,7.97,15.0,-22.436659,-68.871117,9.0,0.0
2025-11-19 11:12:15,2025-11-19T11:12:15,Sin sesión,,,,18,HIRIPRO-05,,31.25,3.897,5.0,-22.436659,-68.871117,1139.0,1.0,26.3,13.8,0.0,0.0,0.0,30.41,8.06,15.0,-22.436659,-68.871117,8.0,0.0
2025-11-19 11:12:18,2025-11-19T11:12:18,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.91,5.0,-22.436659,-68.871117,1140.0,1.0,26.3,13.8,1.0,2.0,2.0,30.39,8.11,15.0,-22.436659,-68.871117,8.0,0.0
2025-11-19 11:12:21,2025-11-19T11:12:21,Sin sesión,,,,18,HIRIPRO-05,,31.0,3.897,5.0,-22.436659,-68.871117,1141.0,1.0,26.3,13.8,1.0,2.0,2.0,30.39,8.17,15.0,-22.436659,-68.871117,8.0,0.0
2025-11-19 11:12:24,2025-11-19T11:12:24,Sin sesión,,,,18,HIRIPRO-05,,31.25,3.896,5.0,-22.436659,-68.871117,1142.0,1.0,26.4,13.8,0.0,1.0,1.0,30.41,8.23,15.0,-22.436659,-68.871117,8.0,0.0
2025-11-19 11:12:27,2025-11-19T11:12:27,Sin sesión,,,,18,HIRIPRO-05,,31.25,3.908,5.0,-22.436659,-68.871117,1143.0,1.0,26.4,13.8,0.0,1.0,1.0,30.38,8.26,15.0,-22.436659,-68.871117,8.0,0.0
2025-11-19 11:12:30,2025-11-19T11:12:30,Sin sesión,,,,18,HIRIPRO-05,,31.25,3.901,5.0,-22.436659,-68.871117,1144.0,1.0,26.4,13.8,1.0,2.0,2.0,30.39,8.17,15.0,-22.436659,-68.871117,8.0,0.0
2025-11-19 11:12:33,2025-11-19T11:12:33,Sin sesión,,,,18,HIRIPRO-05,,31.25,3.896,5.0,-22.436659,-68.871117,1145.0,1.0,26.4,13.9,1.0,2.0,2.0,30.38,8.24,15.0,-22.436659,-68.871117,9.0,0.0
2025-11-19 11:12:36,2025-11-19T11:12:36,Sin sesión,,,,18,HIRIPRO-05,,31.25,3.905,5.0,-22.436661,-68.871117,1146.0,1.0,26.4,13.8,1.0,2.0,2.0,30.36,8.11,15.0,-22.436661,-68.871117,9.0,0.0
2025-11-19 11:12:39,2025-11-19T11:12:39,Sin sesión,,,,18,HIRIPRO-05,,31.25,3.897,5.0,-22.436661,-68.871117,1147.0,1.0,26.4,13.9,1.0,2.0,2.0,30.38,8.12,15.0,-22.436661,-68.871117,9.0,0.0
2025-11-19 11:12:42,2025-11-19T11:12:42,Sin sesión,,,,18,HIRIPRO-05,,31.25,3.907,5.0,-22.436661,-68.871117,1148.0,1.0,26.4,13.8,1.0,2.0,2.0,30.36,8.15,15.0,-22.436661,-68.871117,9.0,0.0
2025-11-19 11:12:45,2025-11-19T11:12:45,Sin sesión,,,,18,HIRIPRO-05,,31.25,3.905,5.0,-22.436661,-68.871117,1149.0,1.0,26.4,13.8,1.0,2.0,2.0,30.36,8.17,15.0,-22.436661,-68.871117,9.0,0.0
2025-11-19 11:12:48,2025-11-19T11:12:48,Sin sesión,,,,18,HIRIPRO-05,,31.25,3.903,5.0,-22.436661,-68.871117,1150.0,1.0,26.4,13.8,1.0,2.0,2.0,30.36,8.17,15.0,-22.436661,-68.871117,9.0,0.0
2025-11-19 11:12:51,2025-11-19T11:12:51,Sin sesión,,,,18,HIRIPRO-05,,31.25,3.903,5.0,-22.436661,-68.871117,1151.0,1.0,26.4,13.9,2.0,2.0,2.0,30.35,8.21,15.0,-22.436661,-68.871117,9.0,0.0
