fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-29 18:21:47,2025-10-29T18:21:47,Sin sesión,,,,18,HIRIPRO-05,,25.0,4.36,5.0,-33.371593,-70.518341,4.0,1.0,21.7,67.0,2.0,4.0,4.0,25.8,64.24,17.0,-33.371593,-70.518341,9.0,50.2
2025-10-29 18:21:49,2025-10-29T18:21:49,Sin sesión,,,,18,HIRIPRO-05,,25.0,4.36,5.0,-33.37109,-70.518456,5.0,1.0,21.7,66.5,2.0,3.0,3.0,25.84,59.41,17.0,-33.37109,-70.518456,8.0,49.1
2025-10-29 18:21:52,2025-10-29T18:21:52,Sin sesión,,,,18,HIRIPRO-05,,25.0,4.319,5.0,-33.37072,-70.518532,6.0,1.0,21.8,63.8,2.0,3.0,3.0,25.85,56.6,17.0,-33.37072,-70.518532,8.0,45.9
2025-10-29 18:21:56,2025-10-29T18:21:56,Sin sesión,,,,18,HIRIPRO-05,,25.0,4.287,5.0,-33.370468,-70.518639,7.0,1.0,21.8,62.0,2.0,2.0,2.0,25.92,55.24,17.0,-33.370468,-70.518639,7.0,29.6
2025-10-29 18:21:58,2025-10-29T18:21:58,Sin sesión,,,,18,HIRIPRO-05,,25.0,4.287,5.0,-33.370289,-70.518753,8.0,1.0,21.8,61.3,2.0,2.0,2.0,25.95,54.39,17.0,-33.370289,-70.518753,8.0,27.1
2025-10-29 18:22:01,2025-10-29T18:22:01,Sin sesión,,,,18,HIRIPRO-05,,25.0,4.282,5.0,-33.370144,-70.518852,9.0,1.0,21.9,59.7,2.0,2.0,2.0,25.99,53.82,17.0,-33.370144,-70.518852,9.0,16.5
2025-10-29 18:22:06,2025-10-29T18:22:06,Sin sesión,,,,18,HIRIPRO-05,,25.0,4.3,5.0,-33.370045,-70.518921,10.0,1.0,21.9,59.0,2.0,3.0,3.0,26.03,53.47,17.0,-33.370045,-70.518921,8.0,14.5
2025-10-29 18:22:07,2025-10-29T18:22:07,Sin sesión,,,,18,HIRIPRO-05,,25.0,4.3,5.0,-33.369926,-70.51902,11.0,1.0,21.9,58.5,2.0,3.0,3.0,26.06,52.74,17.0,-33.369926,-70.51902,7.0,16.6
2025-10-29 18:22:11,2025-10-29T18:22:11,Sin sesión,,,,18,HIRIPRO-05,,25.0,4.302,5.0,-33.36982,-70.519104,12.0,1.0,22.0,57.3,2.0,2.0,2.0,26.09,52.25,17.0,-33.36982,-70.519104,10.0,20.9
2025-10-29 18:22:14,2025-10-29T18:22:14,Sin sesión,,,,18,HIRIPRO-05,,25.0,4.302,5.0,-33.369667,-70.519211,13.0,1.0,22.0,56.8,1.0,1.0,1.0,26.14,51.72,17.0,-33.369667,-70.519211,10.0,25.9
2025-10-29 18:22:18,2025-10-29T18:22:18,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.285,5.0,-33.369522,-70.519341,14.0,1.0,22.0,56.2,1.0,1.0,1.0,26.14,51.04,17.0,-33.369522,-70.519341,8.0,25.6
2025-10-29 18:22:19,2025-10-29T18:22:19,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.285,5.0,-33.369411,-70.519402,15.0,1.0,22.0,55.9,1.0,1.0,1.0,26.17,50.3,17.0,-33.369411,-70.519402,0.0,0.0
2025-10-29 18:22:24,2025-10-29T18:22:24,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.282,5.0,-33.369068,-70.519485,16.0,1.0,22.1,55.2,1.0,1.0,1.0,26.19,49.73,17.0,-33.369068,-70.519485,6.0,37.3
2025-10-29 18:22:38,2025-10-29T18:22:38,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.282,5.0,-33.368629,-70.518578,16.0,1.0,22.0,54.9,2.0,2.0,2.0,26.31,47.79,17.0,-33.368629,-70.518578,10.0,31.2
2025-10-29 18:22:41,2025-10-29T18:22:41,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.274,5.0,-33.368874,-70.518776,17.0,1.0,22.2,52.9,1.0,1.0,1.0,26.33,47.28,17.0,-33.368874,-70.518776,10.0,38.3
2025-10-29 18:22:44,2025-10-29T18:22:44,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.273,5.0,-33.369122,-70.519112,18.0,1.0,22.2,52.6,1.0,1.0,1.0,26.37,46.85,17.0,-33.369122,-70.519112,10.0,52.3
2025-10-29 18:22:48,2025-10-29T18:22:48,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.253,5.0,-33.369396,-70.519463,19.0,1.0,22.2,52.3,1.0,1.0,1.0,26.38,47.12,17.0,-33.369396,-70.519463,10.0,54.4
2025-10-29 18:22:53,2025-10-29T18:22:53,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.272,5.0,-33.369713,-70.519882,20.0,1.0,22.2,52.2,1.0,1.0,1.0,26.41,47.0,17.0,-33.369713,-70.519882,10.0,65.4
2025-10-29 18:22:56,2025-10-29T18:22:56,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.272,5.0,-33.370319,-70.520676,21.0,1.0,22.2,52.2,1.0,2.0,2.0,26.43,46.47,17.0,-33.370319,-70.520676,10.0,72.5
2025-10-29 18:22:58,2025-10-29T18:22:58,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.272,5.0,-33.370674,-70.521286,22.0,1.0,22.3,51.9,1.0,2.0,2.0,26.45,46.33,17.0,-33.370674,-70.521286,10.0,81.0
2025-10-29 18:23:02,2025-10-29T18:23:02,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.272,5.0,-33.37093,-70.521965,23.0,1.0,22.3,51.6,1.0,2.0,2.0,26.48,46.18,17.0,-33.37093,-70.521965,9.0,91.4
2025-10-29 18:23:04,2025-10-29T18:23:04,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.303,5.0,-33.371136,-70.522758,24.0,1.0,22.3,51.5,2.0,3.0,3.0,26.49,46.04,17.0,-33.371136,-70.522758,8.0,89.7
2025-10-29 18:23:07,2025-10-29T18:23:07,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.341,5.0,-33.371365,-70.523582,25.0,1.0,22.4,51.3,1.0,2.0,2.0,26.51,45.94,17.0,-33.371365,-70.523582,9.0,96.6
2025-10-29 18:23:10,2025-10-29T18:23:10,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.349,5.0,-33.371593,-70.524391,26.0,1.0,22.4,51.2,1.0,2.0,2.0,26.54,45.77,17.0,-33.371593,-70.524391,8.0,96.5
2025-10-29 18:23:14,2025-10-29T18:23:14,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.339,5.0,-33.371925,-70.525169,27.0,1.0,22.4,51.0,0.0,1.0,1.0,26.55,45.67,17.0,-33.371925,-70.525169,9.0,94.9
2025-10-29 18:23:16,2025-10-29T18:23:16,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.339,5.0,-33.372337,-70.525879,28.0,1.0,22.4,51.0,0.0,1.0,1.0,26.59,45.54,17.0,-33.372337,-70.525879,8.0,95.3
2025-10-29 18:23:19,2025-10-29T18:23:19,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.319,5.0,-33.372753,-70.526573,29.0,1.0,22.4,50.8,1.0,1.0,1.0,26.59,45.46,17.0,-33.372753,-70.526573,6.0,95.8
2025-10-29 18:23:22,2025-10-29T18:23:22,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.297,5.0,-33.373177,-70.527245,30.0,1.0,22.5,50.6,1.0,1.0,1.0,26.58,45.36,17.0,-33.373177,-70.527245,5.0,93.0
2025-10-29 18:23:25,2025-10-29T18:23:25,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.27,5.0,-33.3736,-70.527946,31.0,1.0,22.4,50.5,0.0,1.0,1.0,26.63,45.24,17.0,-33.3736,-70.527946,6.0,95.0
2025-10-29 18:23:28,2025-10-29T18:23:28,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.263,5.0,-33.374043,-70.528633,32.0,1.0,22.5,50.4,0.0,1.0,1.0,26.65,45.11,17.0,-33.374043,-70.528633,8.0,96.5
2025-10-29 18:23:31,2025-10-29T18:23:31,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.286,5.0,-33.374454,-70.52932,33.0,1.0,22.5,50.3,0.0,0.0,0.0,26.67,45.03,17.0,-33.374454,-70.52932,6.0,95.6
2025-10-29 18:23:34,2025-10-29T18:23:34,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.26,5.0,-33.374828,-70.530022,34.0,1.0,22.5,50.2,0.0,1.0,1.0,26.69,45.01,17.0,-33.374828,-70.530022,8.0,94.9
2025-10-29 18:23:37,2025-10-29T18:23:37,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.284,5.0,-33.375156,-70.530777,35.0,1.0,22.5,50.0,0.0,1.0,1.0,26.73,44.88,17.0,-33.375156,-70.530777,9.0,96.7
2025-10-29 18:23:40,2025-10-29T18:23:40,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.289,5.0,-33.375462,-70.53154,36.0,1.0,22.5,49.9,0.0,0.0,0.0,26.72,44.79,17.0,-33.375462,-70.53154,8.0,93.1
2025-10-29 18:23:44,2025-10-29T18:23:44,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.278,5.0,-33.375763,-70.532326,37.0,1.0,22.6,49.8,0.0,0.0,0.0,26.76,44.68,17.0,-33.375763,-70.532326,8.0,94.0
2025-10-29 18:23:46,2025-10-29T18:23:46,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.305,5.0,-33.376072,-70.533104,38.0,1.0,22.6,49.8,0.0,0.0,0.0,26.78,44.63,17.0,-33.376072,-70.533104,9.0,95.5
2025-10-29 18:23:49,2025-10-29T18:23:49,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.301,5.0,-33.376373,-70.533875,39.0,1.0,22.6,49.6,0.0,0.0,0.0,26.79,44.56,17.0,-33.376373,-70.533875,9.0,95.5
2025-10-29 18:23:53,2025-10-29T18:23:53,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.306,5.0,-33.376648,-70.53466,40.0,1.0,22.6,49.5,0.0,0.0,0.0,26.79,44.47,17.0,-33.376648,-70.53466,8.0,96.3
2025-10-29 18:23:57,2025-10-29T18:23:57,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.299,5.0,-33.376808,-70.535469,41.0,1.0,22.6,49.5,0.0,0.0,0.0,26.85,44.36,17.0,-33.376808,-70.535469,9.0,94.2
2025-10-29 18:23:59,2025-10-29T18:23:59,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.299,5.0,-33.376858,-70.536331,42.0,1.0,22.6,49.4,0.0,1.0,1.0,26.85,44.31,17.0,-33.376858,-70.536331,9.0,92.3
2025-10-29 18:24:02,2025-10-29T18:24:02,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.294,5.0,-33.376869,-70.537186,43.0,1.0,22.7,49.3,0.0,0.0,0.0,26.86,44.22,17.0,-33.376869,-70.537186,9.0,95.1
2025-10-29 18:24:05,2025-10-29T18:24:05,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.254,5.0,-33.376873,-70.53804,44.0,1.0,22.7,49.2,0.0,0.0,0.0,26.89,44.18,17.0,-33.376873,-70.53804,9.0,94.5
2025-10-29 18:24:08,2025-10-29T18:24:08,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.254,5.0,-33.376884,-70.538895,45.0,1.0,22.7,49.1,0.0,0.0,0.0,26.93,44.14,17.0,-33.376884,-70.538895,9.0,95.8
2025-10-29 18:24:11,2025-10-29T18:24:11,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.279,5.0,-33.376873,-70.539749,46.0,1.0,22.7,49.0,0.0,0.0,0.0,26.93,44.02,17.0,-33.376873,-70.539749,9.0,95.9
2025-10-29 18:24:27,2025-10-29T18:24:27,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.279,5.0,-33.375286,-70.543861,46.0,1.0,22.7,48.9,0.0,0.0,0.0,27.03,43.71,17.0,-33.375286,-70.543861,9.0,94.4
2025-10-29 18:24:31,2025-10-29T18:24:31,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.25,5.0,-33.374939,-70.544601,47.0,1.0,22.8,48.6,0.0,1.0,0.0,27.03,43.69,17.0,-33.374939,-70.544601,6.0,93.2
2025-10-29 18:24:33,2025-10-29T18:24:33,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.25,5.0,-33.374588,-70.545692,48.0,1.0,22.9,48.5,0.0,1.0,0.0,27.06,43.61,17.0,-33.374588,-70.545692,6.0,94.8
2025-10-29 18:24:36,2025-10-29T18:24:36,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.259,5.0,-33.374416,-70.546524,49.0,1.0,22.9,48.4,0.0,0.0,0.0,27.1,43.56,17.0,-33.374416,-70.546524,7.0,95.0
2025-10-29 18:24:39,2025-10-29T18:24:39,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.255,5.0,-33.374325,-70.547371,50.0,1.0,22.9,48.3,0.0,0.0,0.0,27.1,43.51,17.0,-33.374325,-70.547371,7.0,93.4
2025-10-29 18:24:42,2025-10-29T18:24:42,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.26,5.0,-33.374325,-70.548218,51.0,1.0,22.9,48.3,0.0,0.0,0.0,27.12,43.47,17.0,-33.374325,-70.548218,9.0,93.3
2025-10-29 18:24:45,2025-10-29T18:24:45,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.238,5.0,-33.374413,-70.549072,52.0,1.0,22.9,48.2,0.0,0.0,0.0,27.15,43.37,17.0,-33.374413,-70.549072,9.0,95.3
2025-10-29 18:24:48,2025-10-29T18:24:48,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.251,5.0,-33.374569,-70.549873,53.0,1.0,23.0,48.1,0.0,0.0,0.0,27.2,43.36,17.0,-33.374569,-70.549873,7.0,93.5
2025-10-29 18:24:51,2025-10-29T18:24:51,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.258,5.0,-33.374805,-70.550652,54.0,1.0,23.0,48.0,0.0,0.0,0.0,27.21,43.23,17.0,-33.374805,-70.550652,7.0,92.1
2025-10-29 18:24:54,2025-10-29T18:24:54,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.252,5.0,-33.37505,-70.551422,55.0,1.0,23.0,48.0,0.0,0.0,0.0,27.25,43.19,17.0,-33.37505,-70.551422,8.0,92.1
2025-10-29 18:24:57,2025-10-29T18:24:57,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.26,5.0,-33.375298,-70.552208,56.0,1.0,23.0,47.9,0.0,0.0,0.0,27.25,43.11,17.0,-33.375298,-70.552208,8.0,93.4
2025-10-29 18:25:02,2025-10-29T18:25:02,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.241,5.0,-33.375526,-70.553009,57.0,1.0,23.0,47.9,0.0,0.0,0.0,27.28,43.06,17.0,-33.375526,-70.553009,9.0,94.9
2025-10-29 18:25:03,2025-10-29T18:25:03,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.241,5.0,-33.375687,-70.553833,58.0,1.0,23.0,47.9,0.0,0.0,0.0,27.32,43.04,17.0,-33.375687,-70.553833,9.0,95.2
2025-10-29 18:25:06,2025-10-29T18:25:06,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.249,5.0,-33.375793,-70.55468,59.0,1.0,23.1,47.8,0.0,0.0,0.0,27.34,42.9,17.0,-33.375793,-70.55468,9.0,96.7
2025-10-29 18:25:11,2025-10-29T18:25:11,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.287,5.0,-33.375885,-70.555527,60.0,1.0,23.1,47.7,0.0,0.0,0.0,27.34,42.83,17.0,-33.375885,-70.555527,9.0,95.5
2025-10-29 18:25:13,2025-10-29T18:25:13,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.287,5.0,-33.376015,-70.556656,61.0,1.0,23.1,47.7,0.0,0.0,0.0,27.38,42.76,17.0,-33.376015,-70.556656,8.0,94.5
2025-10-29 18:25:18,2025-10-29T18:25:18,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.295,5.0,-33.376118,-70.557518,62.0,1.0,23.1,47.6,0.0,0.0,0.0,27.41,42.77,17.0,-33.376118,-70.557518,9.0,98.2
2025-10-29 18:25:20,2025-10-29T18:25:20,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.295,5.0,-33.376194,-70.558342,63.0,1.0,23.1,47.6,0.0,0.0,0.0,27.43,42.68,17.0,-33.376194,-70.558342,9.0,93.0
2025-10-29 18:25:23,2025-10-29T18:25:23,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.299,5.0,-33.376289,-70.559189,64.0,1.0,23.2,47.5,0.0,0.0,0.0,27.46,42.61,17.0,-33.376289,-70.559189,8.0,94.0
2025-10-29 18:25:26,2025-10-29T18:25:26,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.283,5.0,-33.376389,-70.56002,65.0,1.0,23.2,47.4,0.0,0.0,0.0,27.49,42.56,17.0,-33.376389,-70.56002,9.0,92.1
2025-10-29 18:25:29,2025-10-29T18:25:29,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.265,5.0,-33.376492,-70.560875,66.0,1.0,23.2,47.4,0.0,0.0,0.0,27.49,42.48,17.0,-33.376492,-70.560875,9.0,96.8
2025-10-29 18:25:32,2025-10-29T18:25:32,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.256,5.0,-33.376591,-70.561737,67.0,1.0,23.2,47.3,1.0,1.0,1.0,27.53,42.43,17.0,-33.376591,-70.561737,9.0,95.9
2025-10-29 18:25:35,2025-10-29T18:25:35,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.282,5.0,-33.376686,-70.562584,68.0,1.0,23.2,47.3,0.0,0.0,0.0,27.57,42.42,17.0,-33.376686,-70.562584,8.0,95.6
2025-10-29 18:25:38,2025-10-29T18:25:38,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.275,5.0,-33.376827,-70.563713,69.0,1.0,23.2,47.2,0.0,0.0,0.0,27.6,42.31,17.0,-33.376827,-70.563713,8.0,98.1
2025-10-29 18:25:41,2025-10-29T18:25:41,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.246,5.0,-33.376926,-70.56456,70.0,1.0,23.3,47.2,0.0,0.0,0.0,27.63,42.27,17.0,-33.376926,-70.56456,8.0,94.4
2025-10-29 18:25:44,2025-10-29T18:25:44,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.219,5.0,-33.377014,-70.565399,71.0,1.0,23.3,47.2,0.0,0.0,0.0,27.65,42.14,17.0,-33.377014,-70.565399,8.0,96.5
2025-10-29 18:25:47,2025-10-29T18:25:47,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.242,5.0,-33.377087,-70.566216,72.0,1.0,23.3,47.1,0.0,0.0,0.0,27.66,42.12,17.0,-33.377087,-70.566216,9.0,90.7
2025-10-29 18:25:50,2025-10-29T18:25:50,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.246,5.0,-33.377159,-70.567047,73.0,1.0,23.3,47.1,0.0,0.0,0.0,27.69,42.03,17.0,-33.377159,-70.567047,8.0,95.2
2025-10-29 18:25:53,2025-10-29T18:25:53,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.235,5.0,-33.377239,-70.567879,74.0,1.0,23.4,47.0,0.0,0.0,0.0,27.71,41.97,17.0,-33.377239,-70.567879,8.0,93.7
2025-10-29 18:25:56,2025-10-29T18:25:56,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.247,5.0,-33.377319,-70.568718,75.0,1.0,23.4,46.9,0.0,0.0,0.0,27.74,41.88,17.0,-33.377319,-70.568718,8.0,96.3
2025-10-29 18:25:59,2025-10-29T18:25:59,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.22,5.0,-33.377426,-70.56955,76.0,1.0,23.4,46.9,0.0,0.0,0.0,27.77,41.9,17.0,-33.377426,-70.56955,8.0,94.2
2025-10-29 18:26:04,2025-10-29T18:26:04,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.215,5.0,-33.377605,-70.570335,77.0,1.0,23.4,46.9,0.0,0.0,0.0,27.8,41.87,17.0,-33.377605,-70.570335,7.0,90.5
