fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-20 14:57:35,2025-11-20T14:57:35,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.46752,-68.901245,1723.0,1.0,30.8,13.5,0.0,0.0,0.0,35.58,8.58,24.0,-22.46752,-68.901245,8.0,0.0
2025-11-20 14:57:38,2025-11-20T14:57:38,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.46752,-68.901245,1724.0,1.0,30.8,13.6,0.0,1.0,1.0,35.55,8.66,24.0,-22.46752,-68.901245,8.0,0.0
2025-11-20 14:57:41,2025-11-20T14:57:41,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.46752,-68.901245,1725.0,1.0,30.7,13.6,0.0,1.0,1.0,35.51,8.69,24.0,-22.46752,-68.901245,8.0,0.0
2025-11-20 14:57:44,2025-11-20T14:57:44,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.46752,-68.901245,1726.0,1.0,30.8,13.6,0.0,1.0,1.0,35.47,8.69,24.0,-22.46752,-68.901245,8.0,0.0
2025-11-20 14:57:47,2025-11-20T14:57:47,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.46752,-68.901245,1727.0,1.0,30.8,13.6,0.0,1.0,1.0,35.4,8.66,24.0,-22.46752,-68.901245,8.0,0.0
2025-11-20 14:57:50,2025-11-20T14:57:50,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.46752,-68.901245,1728.0,1.0,30.8,13.7,0.0,1.0,1.0,35.4,8.69,24.0,-22.46752,-68.901245,8.0,0.0
2025-11-20 14:57:53,2025-11-20T14:57:53,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.46752,-68.901245,1729.0,1.0,30.8,13.6,0.0,1.0,1.0,35.39,8.63,24.0,-22.46752,-68.901245,8.0,0.0
2025-11-20 14:57:56,2025-11-20T14:57:56,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.46752,-68.901245,1730.0,1.0,30.8,13.7,0.0,1.0,1.0,35.37,8.69,24.0,-22.46752,-68.901245,8.0,0.0
2025-11-20 14:57:59,2025-11-20T14:57:59,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.46752,-68.901245,1731.0,1.0,30.8,13.6,0.0,1.0,1.0,35.32,8.52,24.0,-22.46752,-68.901245,8.0,0.0
2025-11-20 14:58:02,2025-11-20T14:58:02,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.46752,-68.901245,1732.0,1.0,30.8,13.7,0.0,0.0,0.0,35.35,8.52,24.0,-22.46752,-68.901245,8.0,0.0
2025-11-20 14:58:05,2025-11-20T14:58:05,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.46752,-68.901245,1733.0,1.0,30.8,13.6,0.0,0.0,0.0,35.28,8.55,24.0,-22.46752,-68.901245,8.0,0.0
2025-11-20 14:58:08,2025-11-20T14:58:08,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.46752,-68.901245,1734.0,1.0,30.8,13.6,0.0,0.0,0.0,35.23,8.46,24.0,-22.46752,-68.901245,8.0,0.0
2025-11-20 14:58:11,2025-11-20T14:58:11,Sin sesión,,,,18,HIRIPRO-05,,36.25,0.0,5.0,-22.46752,-68.901245,1735.0,1.0,30.8,13.7,0.0,0.0,0.0,35.19,8.39,24.0,-22.46752,-68.901245,8.0,0.0
2025-11-20 14:58:14,2025-11-20T14:58:14,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.46752,-68.901245,1736.0,1.0,30.8,13.6,0.0,0.0,0.0,35.18,8.55,24.0,-22.46752,-68.901245,8.0,0.0
2025-11-20 14:58:17,2025-11-20T14:58:17,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.46752,-68.901245,1737.0,1.0,30.9,13.6,1.0,1.0,1.0,35.14,8.8,24.0,-22.46752,-68.901245,8.0,0.0
2025-11-20 14:58:21,2025-11-20T14:58:21,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.46752,-68.901245,1738.0,1.0,30.9,13.6,1.0,1.0,1.0,35.12,8.65,24.0,-22.46752,-68.901245,8.0,0.0
2025-11-20 14:58:23,2025-11-20T14:58:23,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.46752,-68.901245,1739.0,1.0,30.9,13.6,1.0,1.0,1.0,35.09,8.59,24.0,-22.46752,-68.901245,8.0,0.0
2025-11-20 14:58:26,2025-11-20T14:58:26,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.46752,-68.901245,1740.0,1.0,30.9,13.7,1.0,1.0,1.0,35.01,8.49,24.0,-22.46752,-68.901245,8.0,0.0
2025-11-20 14:58:29,2025-11-20T14:58:29,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.46752,-68.901245,1741.0,1.0,30.9,13.6,1.0,2.0,2.0,35.01,8.54,24.0,-22.46752,-68.901245,8.0,0.0
2025-11-20 14:58:33,2025-11-20T14:58:33,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.46752,-68.901245,1742.0,1.0,30.9,13.6,1.0,2.0,2.0,34.98,8.62,24.0,-22.46752,-68.901245,8.0,0.0
2025-11-20 14:58:36,2025-11-20T14:58:36,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.46752,-68.901245,1743.0,1.0,30.9,13.6,1.0,2.0,2.0,34.97,8.72,24.0,-22.46752,-68.901245,8.0,0.0
2025-11-20 14:58:38,2025-11-20T14:58:38,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.46752,-68.901245,1744.0,1.0,30.9,13.7,1.0,2.0,2.0,34.91,8.84,24.0,-22.46752,-68.901245,8.0,0.0
2025-11-20 14:58:42,2025-11-20T14:58:42,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.467505,-68.901237,1745.0,1.0,30.9,13.7,1.0,1.0,1.0,34.92,8.71,24.0,-22.467505,-68.901237,8.0,2.1
2025-11-20 14:58:45,2025-11-20T14:58:45,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.467493,-68.90123,1746.0,1.0,31.0,13.6,1.0,1.0,1.0,34.9,8.66,24.0,-22.467493,-68.90123,8.0,2.1
2025-11-20 14:58:48,2025-11-20T14:58:48,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.467489,-68.901215,1747.0,1.0,31.0,13.6,1.0,1.0,1.0,34.91,8.64,24.0,-22.467489,-68.901215,8.0,2.1
2025-11-20 14:58:51,2025-11-20T14:58:51,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.467491,-68.901215,1748.0,1.0,31.0,13.7,1.0,1.0,1.0,34.9,8.57,24.0,-22.467491,-68.901215,8.0,0.0
2025-11-20 14:58:54,2025-11-20T14:58:54,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.467493,-68.901215,1749.0,1.0,31.0,13.6,1.0,1.0,1.0,34.86,8.62,24.0,-22.467493,-68.901215,8.0,0.0
2025-11-20 14:58:57,2025-11-20T14:58:57,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.467476,-68.901253,1750.0,1.0,31.0,13.6,1.0,1.0,1.0,34.91,8.69,24.0,-22.467476,-68.901253,8.0,7.0
2025-11-20 14:59:00,2025-11-20T14:59:00,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.467415,-68.901253,1751.0,1.0,31.0,13.6,1.0,1.0,1.0,34.9,8.77,24.0,-22.467415,-68.901253,8.0,12.0
2025-11-20 14:59:03,2025-11-20T14:59:03,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.46731,-68.901184,1752.0,1.0,31.0,13.6,1.0,2.0,2.0,34.88,8.77,24.0,-22.46731,-68.901184,8.0,18.5
2025-11-20 14:59:06,2025-11-20T14:59:06,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.467188,-68.901115,1753.0,1.0,31.0,13.7,3.0,5.0,5.0,34.84,8.55,24.0,-22.467188,-68.901115,8.0,21.0
2025-11-20 14:59:09,2025-11-20T14:59:09,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.467026,-68.901054,1754.0,1.0,31.0,13.6,4.0,7.0,7.0,34.8,8.45,24.0,-22.467026,-68.901054,8.0,25.5
2025-11-20 14:59:12,2025-11-20T14:59:12,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.466824,-68.901039,1755.0,1.0,31.0,13.6,10.0,16.0,15.0,34.8,8.33,24.0,-22.466824,-68.901039,8.0,29.5
2025-11-20 14:59:15,2025-11-20T14:59:15,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.46661,-68.901047,1756.0,1.0,31.0,13.6,20.0,40.0,32.0,34.74,8.28,24.0,-22.46661,-68.901047,8.0,28.0
2025-11-20 14:59:18,2025-11-20T14:59:18,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.466328,-68.901085,1757.0,1.0,31.0,13.6,25.0,56.0,42.0,34.77,8.38,24.0,-22.466328,-68.901085,8.0,28.9
2025-11-20 14:59:21,2025-11-20T14:59:21,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.466112,-68.901115,1758.0,1.0,31.0,13.5,33.0,98.0,74.0,34.76,8.48,24.0,-22.466112,-68.901115,8.0,29.5
2025-11-20 14:59:24,2025-11-20T14:59:24,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.465897,-68.901085,1759.0,1.0,31.0,13.6,35.0,110.0,80.0,34.68,8.38,24.0,-22.465897,-68.901085,8.0,29.1
2025-11-20 14:59:27,2025-11-20T14:59:27,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.465696,-68.901009,1760.0,1.0,31.0,13.5,35.0,101.0,75.0,34.71,8.26,24.0,-22.465696,-68.901009,8.0,27.5
2025-11-20 14:59:30,2025-11-20T14:59:30,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.465498,-68.900917,1761.0,1.0,31.0,13.5,31.0,76.0,56.0,34.68,8.27,24.0,-22.465498,-68.900917,8.0,29.4
2025-11-20 14:59:33,2025-11-20T14:59:33,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.465286,-68.900887,1762.0,1.0,31.0,13.5,29.0,69.0,49.0,34.68,8.22,24.0,-22.465286,-68.900887,8.0,28.4
2025-11-20 14:59:36,2025-11-20T14:59:36,Sin sesión,,,,18,HIRIPRO-05,,36.5,0.0,5.0,-22.46508,-68.900948,1763.0,1.0,31.0,13.5,25.0,52.0,41.0,34.7,8.22,24.0,-22.46508,-68.900948,8.0,25.2
2025-11-20 14:59:39,2025-11-20T14:59:39,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.464916,-68.901009,1764.0,1.0,31.0,13.5,24.0,53.0,42.0,34.7,8.39,24.0,-22.464916,-68.901009,8.0,21.5
2025-11-20 14:59:42,2025-11-20T14:59:42,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.464739,-68.901047,1765.0,1.0,31.0,13.4,26.0,56.0,43.0,34.68,8.26,24.0,-22.464739,-68.901047,8.0,22.6
2025-11-20 14:59:45,2025-11-20T14:59:45,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.464592,-68.901077,1766.0,1.0,31.0,13.4,26.0,50.0,40.0,34.68,8.27,24.0,-22.464592,-68.901077,8.0,16.1
2025-11-20 14:59:48,2025-11-20T14:59:48,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.464483,-68.901077,1767.0,1.0,31.0,13.4,26.0,47.0,38.0,34.67,8.34,24.0,-22.464483,-68.901077,8.0,16.7
2025-11-20 14:59:51,2025-11-20T14:59:51,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.464369,-68.90107,1768.0,1.0,30.9,13.4,24.0,44.0,35.0,34.63,8.34,24.0,-22.464369,-68.90107,8.0,15.5
2025-11-20 14:59:54,2025-11-20T14:59:54,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.464252,-68.90107,1769.0,1.0,31.0,13.4,19.0,29.0,24.0,34.63,8.44,24.0,-22.464252,-68.90107,8.0,17.3
2025-11-20 14:59:57,2025-11-20T14:59:57,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.464132,-68.901016,1770.0,1.0,31.0,13.4,13.0,16.0,15.0,34.66,8.34,24.0,-22.464132,-68.901016,8.0,16.8
2025-11-20 15:00:00,2025-11-20T15:00:00,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.463991,-68.900948,1771.0,1.0,30.9,13.5,9.0,12.0,12.0,34.64,8.37,24.0,-22.463991,-68.900948,8.0,26.3
2025-11-20 15:00:03,2025-11-20T15:00:03,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.463785,-68.90094,1772.0,1.0,30.9,13.4,12.0,17.0,16.0,34.61,8.46,24.0,-22.463785,-68.90094,8.0,28.2
2025-11-20 15:00:06,2025-11-20T15:00:06,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.463572,-68.900986,1773.0,1.0,30.9,13.4,14.0,19.0,18.0,34.59,8.42,24.0,-22.463572,-68.900986,8.0,30.5
2025-11-20 15:00:09,2025-11-20T15:00:09,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.463358,-68.901047,1774.0,1.0,30.9,13.4,17.0,26.0,25.0,34.59,8.56,24.0,-22.463358,-68.901047,8.0,29.8
2025-11-20 15:00:12,2025-11-20T15:00:12,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.463146,-68.901123,1775.0,1.0,30.9,13.4,20.0,38.0,31.0,34.61,8.56,24.0,-22.463146,-68.901123,8.0,29.3
2025-11-20 15:00:15,2025-11-20T15:00:15,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.462936,-68.901192,1776.0,1.0,30.9,13.4,21.0,41.0,32.0,34.6,8.63,24.0,-22.462936,-68.901192,8.0,29.0
2025-11-20 15:00:18,2025-11-20T15:00:18,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.462725,-68.901215,1777.0,1.0,30.9,13.5,20.0,47.0,34.0,34.56,8.7,24.0,-22.462725,-68.901215,8.0,28.4
2025-11-20 15:00:21,2025-11-20T15:00:21,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.462511,-68.901207,1778.0,1.0,30.9,13.4,19.0,49.0,34.0,34.59,8.75,24.0,-22.462511,-68.901207,8.0,28.1
2025-11-20 15:00:24,2025-11-20T15:00:24,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.462297,-68.901192,1779.0,1.0,30.9,13.5,22.0,53.0,39.0,34.59,8.85,24.0,-22.462297,-68.901192,8.0,29.3
2025-11-20 15:00:27,2025-11-20T15:00:27,Sin sesión,,,,18,HIRIPRO-05,,37.0,0.0,5.0,-22.462088,-68.901146,1780.0,1.0,30.9,13.5,25.0,62.0,44.0,34.56,8.94,24.0,-22.462088,-68.901146,8.0,28.3
2025-11-20 15:00:30,2025-11-20T15:00:30,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.461885,-68.90107,1781.0,1.0,30.9,13.6,27.0,67.0,46.0,34.6,9.02,24.0,-22.461885,-68.90107,8.0,28.2
2025-11-20 15:00:33,2025-11-20T15:00:33,Sin sesión,,,,18,HIRIPRO-05,,37.0,0.0,5.0,-22.461697,-68.900955,1782.0,1.0,30.9,13.6,26.0,66.0,45.0,34.61,8.94,24.0,-22.461697,-68.900955,8.0,28.7
2025-11-20 15:00:37,2025-11-20T15:00:37,Sin sesión,,,,18,HIRIPRO-05,,37.0,0.0,5.0,-22.461515,-68.900833,1783.0,1.0,30.9,13.6,26.0,63.0,44.0,34.64,8.84,24.0,-22.461515,-68.900833,8.0,28.9
2025-11-20 15:00:40,2025-11-20T15:00:40,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.461344,-68.900703,1784.0,1.0,30.8,13.6,24.0,59.0,42.0,34.66,8.68,24.0,-22.461344,-68.900703,8.0,26.9
2025-11-20 15:00:43,2025-11-20T15:00:43,Sin sesión,,,,18,HIRIPRO-05,,36.75,0.0,5.0,-22.461172,-68.900581,1785.0,1.0,30.9,13.6,23.0,51.0,40.0,34.67,8.61,24.0,-22.461172,-68.900581,8.0,28.0
2025-11-20 15:00:46,2025-11-20T15:00:46,Sin sesión,,,,18,HIRIPRO-05,,37.0,0.0,5.0,-22.460995,-68.900459,1786.0,1.0,30.9,13.6,26.0,56.0,44.0,34.67,8.61,24.0,-22.460995,-68.900459,8.0,28.6
2025-11-20 15:00:49,2025-11-20T15:00:49,Sin sesión,,,,18,HIRIPRO-05,,37.0,0.0,5.0,-22.460806,-68.900345,1787.0,1.0,30.8,13.6,28.0,58.0,45.0,34.67,8.61,24.0,-22.460806,-68.900345,8.0,28.3
2025-11-20 15:00:52,2025-11-20T15:00:52,Sin sesión,,,,18,HIRIPRO-05,,37.0,0.0,5.0,-22.460609,-68.900238,1788.0,1.0,30.8,13.6,31.0,60.0,47.0,34.7,8.56,24.0,-22.460609,-68.900238,8.0,29.6
2025-11-20 15:00:55,2025-11-20T15:00:55,Sin sesión,,,,18,HIRIPRO-05,,37.0,0.0,5.0,-22.460403,-68.900146,1789.0,1.0,30.8,13.5,31.0,60.0,47.0,34.71,8.6,24.0,-22.460403,-68.900146,8.0,29.0
2025-11-20 15:00:58,2025-11-20T15:00:58,Sin sesión,,,,18,HIRIPRO-05,,37.0,0.0,5.0,-22.460192,-68.900101,1790.0,1.0,30.8,13.5,32.0,60.0,47.0,34.71,8.45,24.0,-22.460192,-68.900101,8.0,28.2
2025-11-20 15:01:01,2025-11-20T15:01:01,Sin sesión,,,,18,HIRIPRO-05,,37.0,0.0,5.0,-22.459978,-68.900063,1791.0,1.0,30.8,13.5,37.0,73.0,55.0,34.73,8.52,24.0,-22.459978,-68.900063,8.0,28.7
2025-11-20 15:01:04,2025-11-20T15:01:04,Sin sesión,,,,18,HIRIPRO-05,,37.0,0.0,5.0,-22.459761,-68.900009,1792.0,1.0,30.9,13.5,43.0,95.0,72.0,34.71,8.43,24.0,-22.459761,-68.900009,8.0,30.1
2025-11-20 15:01:07,2025-11-20T15:01:07,Sin sesión,,,,18,HIRIPRO-05,,37.0,0.0,5.0,-22.459534,-68.899986,1793.0,1.0,30.8,13.6,46.0,110.0,81.0,34.71,8.38,24.0,-22.459534,-68.899986,8.0,30.3
2025-11-20 15:01:10,2025-11-20T15:01:10,Sin sesión,,,,18,HIRIPRO-05,,37.0,0.0,5.0,-22.459309,-68.899963,1794.0,1.0,30.8,13.6,49.0,115.0,86.0,34.71,8.34,24.0,-22.459309,-68.899963,8.0,29.8
2025-11-20 15:01:13,2025-11-20T15:01:13,Sin sesión,,,,18,HIRIPRO-05,,37.0,0.0,5.0,-22.459087,-68.899933,1795.0,1.0,30.8,13.5,48.0,126.0,92.0,34.71,8.33,24.0,-22.459087,-68.899933,8.0,29.8
2025-11-20 15:01:16,2025-11-20T15:01:16,Sin sesión,,,,18,HIRIPRO-05,,37.0,0.0,5.0,-22.45887,-68.899895,1796.0,1.0,30.8,13.4,52.0,145.0,105.0,34.74,8.39,24.0,-22.45887,-68.899895,8.0,29.5
2025-11-20 15:01:19,2025-11-20T15:01:19,Sin sesión,,,,18,HIRIPRO-05,,37.0,0.0,5.0,-22.458656,-68.899841,1797.0,1.0,30.8,13.4,58.0,155.0,114.0,34.74,8.51,24.0,-22.458656,-68.899841,8.0,28.9
2025-11-20 15:01:22,2025-11-20T15:01:22,Sin sesión,,,,18,HIRIPRO-05,,37.0,0.0,5.0,-22.458439,-68.899788,1798.0,1.0,30.8,13.5,59.0,143.0,107.0,34.73,8.62,24.0,-22.458439,-68.899788,8.0,30.2
2025-11-20 15:01:25,2025-11-20T15:01:25,Sin sesión,,,,18,HIRIPRO-05,,37.0,0.0,5.0,-22.45822,-68.899712,1799.0,1.0,30.8,13.5,62.0,119.0,97.0,34.76,8.6,24.0,-22.45822,-68.899712,8.0,30.5
2025-11-20 15:01:28,2025-11-20T15:01:28,Sin sesión,,,,18,HIRIPRO-05,,37.25,0.0,5.0,-22.457937,-68.89959,1800.0,1.0,30.8,13.5,61.0,110.0,88.0,34.79,8.58,24.0,-22.457937,-68.89959,8.0,29.8
2025-11-20 15:01:31,2025-11-20T15:01:31,Sin sesión,,,,18,HIRIPRO-05,,37.0,0.0,5.0,-22.457745,-68.89946,1801.0,1.0,30.8,13.5,52.0,93.0,75.0,34.83,8.64,24.0,-22.457745,-68.89946,8.0,30.1
