fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-24 08:20:09,2025-10-24T08:20:09,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.282,5.0,-33.463951,-70.600304,544.0,1.0,21.6,41.5,7.0,10.0,10.0,25.01,38.58,19.0,-33.463951,-70.600304,7.0,0.0
2025-10-24 08:20:12,2025-10-24T08:20:12,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.262,5.0,-33.463955,-70.600304,545.0,1.0,21.6,41.5,7.0,10.0,10.0,24.99,38.53,19.0,-33.463955,-70.600304,7.0,0.0
2025-10-24 08:20:15,2025-10-24T08:20:15,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.256,5.0,-33.463955,-70.600304,546.0,1.0,21.5,41.5,7.0,9.0,9.0,25.01,38.47,19.0,-33.463955,-70.600304,8.0,0.0
2025-10-24 08:20:18,2025-10-24T08:20:18,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.25,5.0,-33.463955,-70.600304,547.0,1.0,21.6,41.5,8.0,11.0,10.0,25.02,38.5,19.0,-33.463955,-70.600304,8.0,0.0
2025-10-24 08:20:21,2025-10-24T08:20:21,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.23,5.0,-33.463955,-70.600304,548.0,1.0,21.6,41.4,8.0,11.0,10.0,25.02,38.49,19.0,-33.463955,-70.600304,8.0,0.0
2025-10-24 08:20:24,2025-10-24T08:20:24,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.253,5.0,-33.463955,-70.600304,549.0,1.0,21.6,41.4,7.0,10.0,9.0,25.05,38.47,19.0,-33.463955,-70.600304,8.0,0.0
2025-10-24 08:20:27,2025-10-24T08:20:27,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.239,5.0,-33.463955,-70.600304,550.0,1.0,21.6,41.4,8.0,11.0,10.0,25.02,38.45,19.0,-33.463955,-70.600304,8.0,0.0
2025-10-24 08:20:30,2025-10-24T08:20:30,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.26,5.0,-33.463955,-70.600304,551.0,1.0,21.6,41.4,7.0,10.0,9.0,25.04,38.4,19.0,-33.463955,-70.600304,8.0,0.0
2025-10-24 08:20:33,2025-10-24T08:20:33,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.263,5.0,-33.463955,-70.600304,552.0,1.0,21.6,41.3,6.0,9.0,8.0,25.04,38.37,19.0,-33.463955,-70.600304,8.0,0.0
2025-10-24 08:20:36,2025-10-24T08:20:36,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.227,5.0,-33.463955,-70.600304,553.0,1.0,21.6,41.3,7.0,9.0,9.0,25.05,38.39,19.0,-33.463955,-70.600304,8.0,0.0
2025-10-24 08:20:39,2025-10-24T08:20:39,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.254,5.0,-33.463955,-70.600304,554.0,1.0,21.6,41.3,6.0,8.0,7.0,25.05,38.37,19.0,-33.463955,-70.600304,8.0,0.0
2025-10-24 08:20:42,2025-10-24T08:20:42,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.261,5.0,-33.463955,-70.600304,555.0,1.0,21.6,41.3,5.0,7.0,7.0,25.07,38.32,19.0,-33.463955,-70.600304,8.0,0.0
2025-10-24 08:20:45,2025-10-24T08:20:45,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.253,5.0,-33.463955,-70.600304,556.0,1.0,21.6,41.3,6.0,7.0,7.0,25.07,38.28,19.0,-33.463955,-70.600304,8.0,0.0
2025-10-24 08:20:48,2025-10-24T08:20:48,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.262,5.0,-33.463955,-70.600304,557.0,1.0,21.6,41.3,5.0,7.0,7.0,25.08,38.32,19.0,-33.463955,-70.600304,8.0,0.0
2025-10-24 08:20:51,2025-10-24T08:20:51,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.247,5.0,-33.463955,-70.600304,558.0,1.0,21.6,41.2,6.0,7.0,7.0,25.05,38.2,19.0,-33.463955,-70.600304,8.0,0.0
2025-10-24 08:20:54,2025-10-24T08:20:54,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.255,5.0,-33.463955,-70.600304,559.0,1.0,21.7,41.2,6.0,7.0,7.0,25.07,38.21,19.0,-33.463955,-70.600304,8.0,0.0
