fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-24 09:16:27,2025-10-24T09:16:27,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.093,5.0,-33.392632,-70.500648,1584.0,1.0,25.6,34.3,19.0,24.0,24.0,28.79,31.95,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:16:30,2025-10-24T09:16:30,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.073,5.0,-33.392632,-70.500648,1585.0,1.0,25.6,34.3,19.0,23.0,23.0,28.79,31.98,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:16:33,2025-10-24T09:16:33,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.059,5.0,-33.392632,-70.500648,1586.0,1.0,25.7,34.4,18.0,23.0,22.0,28.78,32.06,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:16:36,2025-10-24T09:16:36,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.059,5.0,-33.392632,-70.500648,1587.0,1.0,25.7,34.4,18.0,24.0,23.0,28.82,31.97,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:16:40,2025-10-24T09:16:40,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.079,5.0,-33.392632,-70.500648,1588.0,1.0,25.7,34.3,17.0,23.0,21.0,28.81,31.94,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:16:42,2025-10-24T09:16:42,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.079,5.0,-33.392632,-70.500648,1589.0,1.0,25.6,34.3,17.0,23.0,21.0,28.81,31.77,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:16:46,2025-10-24T09:16:46,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.09,5.0,-33.392632,-70.500648,1590.0,1.0,25.6,34.3,16.0,24.0,21.0,28.78,31.22,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:16:48,2025-10-24T09:16:48,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.069,5.0,-33.392632,-70.500648,1591.0,1.0,25.7,34.2,15.0,24.0,19.0,28.81,31.03,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:16:51,2025-10-24T09:16:51,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.075,5.0,-33.392632,-70.500648,1592.0,1.0,25.6,34.1,14.0,22.0,18.0,28.82,30.95,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:16:54,2025-10-24T09:16:54,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.066,5.0,-33.392632,-70.500648,1593.0,1.0,25.7,34.0,13.0,22.0,17.0,28.82,31.14,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:16:57,2025-10-24T09:16:57,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.061,5.0,-33.392632,-70.500648,1594.0,1.0,25.6,34.0,14.0,22.0,17.0,28.84,31.36,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:17:00,2025-10-24T09:17:00,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.078,5.0,-33.392632,-70.500648,1595.0,1.0,25.6,34.0,14.0,22.0,17.0,28.82,31.47,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:17:03,2025-10-24T09:17:03,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.073,5.0,-33.392632,-70.500648,1596.0,1.0,25.7,34.1,15.0,22.0,18.0,28.81,31.63,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:17:06,2025-10-24T09:17:06,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.066,5.0,-33.392632,-70.500648,1597.0,1.0,25.6,34.1,13.0,19.0,15.0,28.81,31.45,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:17:10,2025-10-24T09:17:10,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.051,5.0,-33.392632,-70.500648,1598.0,1.0,25.6,34.1,13.0,17.0,16.0,28.82,31.41,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:17:12,2025-10-24T09:17:12,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.064,5.0,-33.392632,-70.500648,1599.0,1.0,25.7,34.1,12.0,17.0,15.0,28.81,31.53,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:17:16,2025-10-24T09:17:16,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.086,5.0,-33.392632,-70.500648,1600.0,1.0,25.6,34.1,14.0,18.0,16.0,28.84,31.37,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:17:18,2025-10-24T09:17:18,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.071,5.0,-33.392632,-70.500648,1601.0,1.0,25.7,34.0,12.0,17.0,15.0,28.84,31.43,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:17:22,2025-10-24T09:17:22,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.085,5.0,-33.392632,-70.500648,1602.0,1.0,25.6,34.1,13.0,17.0,15.0,28.79,31.47,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:17:24,2025-10-24T09:17:24,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.085,5.0,-33.392632,-70.500648,1603.0,1.0,25.7,34.0,11.0,15.0,14.0,28.81,31.55,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:17:28,2025-10-24T09:17:28,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.084,5.0,-33.392632,-70.500648,1604.0,1.0,25.7,34.1,10.0,14.0,13.0,28.81,31.56,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:17:30,2025-10-24T09:17:30,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.083,5.0,-33.392632,-70.500648,1605.0,1.0,25.7,34.0,11.0,15.0,14.0,28.81,31.55,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:17:34,2025-10-24T09:17:34,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.078,5.0,-33.392632,-70.500648,1606.0,1.0,25.6,34.1,10.0,15.0,14.0,28.82,31.55,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:17:37,2025-10-24T09:17:37,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.076,5.0,-33.392632,-70.500648,1607.0,1.0,25.6,34.0,11.0,17.0,15.0,28.82,31.62,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:17:40,2025-10-24T09:17:40,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.073,5.0,-33.392632,-70.500648,1608.0,1.0,25.7,34.0,10.0,14.0,14.0,28.81,31.47,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:17:43,2025-10-24T09:17:43,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.078,5.0,-33.392632,-70.500648,1609.0,1.0,25.6,34.0,11.0,15.0,14.0,28.81,31.39,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:17:46,2025-10-24T09:17:46,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.072,5.0,-33.392632,-70.500648,1610.0,1.0,25.7,34.0,11.0,15.0,14.0,28.81,31.35,16.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:17:49,2025-10-24T09:17:49,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.071,5.0,-33.392632,-70.500648,1611.0,1.0,25.7,34.0,11.0,15.0,14.0,28.81,31.44,16.0,-33.392632,-70.500648,8.0,0.0
2025-10-24 09:17:52,2025-10-24T09:17:52,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.073,5.0,-33.392632,-70.500648,1612.0,1.0,25.7,34.0,10.0,14.0,13.0,28.79,31.47,16.0,-33.392632,-70.500648,8.0,0.0
2025-10-24 09:17:55,2025-10-24T09:17:55,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.083,5.0,-33.392632,-70.500648,1613.0,1.0,25.6,33.9,10.0,14.0,13.0,28.82,31.45,16.0,-33.392632,-70.500648,8.0,0.0
2025-10-24 09:17:58,2025-10-24T09:17:58,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.08,5.0,-33.392632,-70.500648,1614.0,1.0,25.7,33.9,10.0,13.0,13.0,28.82,31.25,16.0,-33.392632,-70.500648,8.0,0.0
2025-10-24 09:18:01,2025-10-24T09:18:01,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.068,5.0,-33.392632,-70.500648,1615.0,1.0,25.6,33.9,9.0,12.0,11.0,28.81,31.31,16.0,-33.392632,-70.500648,8.0,0.0
2025-10-24 09:18:04,2025-10-24T09:18:04,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.066,5.0,-33.392632,-70.500648,1616.0,1.0,25.6,33.9,9.0,12.0,11.0,28.82,31.25,16.0,-33.392632,-70.500648,8.0,0.0
2025-10-24 09:18:07,2025-10-24T09:18:07,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.077,5.0,-33.392632,-70.500648,1617.0,1.0,25.6,33.9,10.0,14.0,14.0,28.82,31.37,16.0,-33.392632,-70.500648,8.0,0.0
2025-10-24 09:18:10,2025-10-24T09:18:10,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.068,5.0,-33.392632,-70.500648,1618.0,1.0,25.7,33.9,8.0,12.0,12.0,28.81,31.28,16.0,-33.392632,-70.500648,8.0,0.0
2025-10-24 09:18:13,2025-10-24T09:18:13,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.039,5.0,-33.392632,-70.500648,1619.0,1.0,25.6,33.9,8.0,13.0,13.0,28.82,31.21,16.0,-33.392632,-70.500648,8.0,0.0
2025-10-24 09:18:16,2025-10-24T09:18:16,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.058,5.0,-33.392632,-70.500648,1620.0,1.0,25.7,33.8,8.0,15.0,14.0,28.81,31.14,16.0,-33.392632,-70.500648,8.0,0.0
2025-10-24 09:18:19,2025-10-24T09:18:19,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.044,5.0,-33.392632,-70.500648,1621.0,1.0,25.7,33.8,8.0,14.0,13.0,28.82,31.16,16.0,-33.392632,-70.500648,8.0,0.0
2025-10-24 09:18:22,2025-10-24T09:18:22,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.073,5.0,-33.392632,-70.500648,1622.0,1.0,25.6,33.8,8.0,14.0,13.0,28.79,31.11,16.0,-33.392632,-70.500648,8.0,0.0
2025-10-24 09:18:25,2025-10-24T09:18:25,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.066,5.0,-33.392632,-70.500648,1623.0,1.0,25.6,33.8,8.0,14.0,13.0,28.81,31.22,16.0,-33.392632,-70.500648,8.0,0.0
2025-10-24 09:18:28,2025-10-24T09:18:28,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.085,5.0,-33.392632,-70.500648,1624.0,1.0,25.7,33.8,9.0,14.0,13.0,28.81,31.22,31.0,-33.392632,-70.500648,8.0,0.0
2025-10-24 09:18:32,2025-10-24T09:18:32,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.071,5.0,-33.392632,-70.500648,1625.0,1.0,25.6,33.7,8.0,13.0,12.0,28.82,31.17,31.0,-33.392632,-70.500648,8.0,0.0
2025-10-24 09:18:34,2025-10-24T09:18:34,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.054,5.0,-33.392632,-70.500648,1626.0,1.0,25.6,33.7,9.0,13.0,13.0,28.81,31.2,31.0,-33.392632,-70.500648,8.0,0.0
2025-10-24 09:18:37,2025-10-24T09:18:37,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.074,5.0,-33.392632,-70.500648,1627.0,1.0,25.6,33.7,8.0,12.0,12.0,28.79,31.27,31.0,-33.392632,-70.500648,8.0,0.0
2025-10-24 09:18:40,2025-10-24T09:18:40,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.05,5.0,-33.392632,-70.500648,1628.0,1.0,25.7,33.8,9.0,13.0,13.0,28.79,31.19,31.0,-33.392632,-70.500648,8.0,0.0
2025-10-24 09:18:43,2025-10-24T09:18:43,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.067,5.0,-33.392632,-70.500648,1629.0,1.0,25.7,33.8,9.0,13.0,13.0,28.78,31.2,31.0,-33.392632,-70.500648,8.0,0.0
2025-10-24 09:18:47,2025-10-24T09:18:47,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.069,5.0,-33.392632,-70.500648,1630.0,1.0,25.7,33.7,9.0,12.0,12.0,28.82,31.16,31.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:18:49,2025-10-24T09:18:49,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.06,5.0,-33.392632,-70.500648,1631.0,1.0,25.7,33.8,9.0,12.0,12.0,28.81,31.16,31.0,-33.392632,-70.500648,8.0,0.0
2025-10-24 09:18:52,2025-10-24T09:18:52,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.077,5.0,-33.392632,-70.500648,1632.0,1.0,25.6,33.7,9.0,12.0,12.0,28.81,31.11,31.0,-33.392632,-70.500648,8.0,0.0
2025-10-24 09:18:55,2025-10-24T09:18:55,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.051,5.0,-33.392632,-70.500648,1633.0,1.0,25.7,33.7,9.0,12.0,12.0,28.84,30.89,31.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:18:58,2025-10-24T09:18:58,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.073,5.0,-33.392632,-70.500648,1634.0,1.0,25.6,33.6,9.0,12.0,11.0,28.82,31.05,31.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:19:01,2025-10-24T09:19:01,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.068,5.0,-33.392632,-70.500648,1635.0,1.0,25.7,33.6,10.0,13.0,13.0,28.84,31.13,31.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:19:05,2025-10-24T09:19:05,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.078,5.0,-33.392632,-70.500648,1636.0,1.0,25.7,33.6,10.0,14.0,13.0,28.81,31.17,31.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:19:07,2025-10-24T09:19:07,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.076,5.0,-33.392632,-70.500648,1637.0,1.0,25.6,33.6,10.0,13.0,13.0,28.84,31.25,31.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:19:11,2025-10-24T09:19:11,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.062,5.0,-33.392632,-70.500648,1638.0,1.0,25.7,33.6,9.0,13.0,12.0,28.85,31.21,31.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:19:14,2025-10-24T09:19:14,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.062,5.0,-33.392632,-70.500648,1639.0,1.0,25.7,33.6,9.0,13.0,12.0,28.82,31.14,31.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:19:17,2025-10-24T09:19:17,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.07,5.0,-33.392632,-70.500648,1640.0,1.0,25.7,33.7,9.0,13.0,12.0,28.85,31.13,31.0,-33.392632,-70.500648,7.0,0.0
2025-10-24 09:19:20,2025-10-24T09:19:20,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.086,5.0,-33.392632,-70.500648,1641.0,1.0,25.7,33.6,8.0,13.0,12.0,28.82,31.15,31.0,-33.392632,-70.500648,6.0,0.0
2025-10-24 09:19:23,2025-10-24T09:19:23,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.086,5.0,-33.392632,-70.500648,1642.0,1.0,25.7,33.6,9.0,13.0,12.0,28.82,31.13,31.0,-33.392632,-70.500648,6.0,0.0
2025-10-24 09:19:26,2025-10-24T09:19:26,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.054,5.0,-33.392632,-70.500648,1643.0,1.0,25.7,33.6,9.0,12.0,12.0,28.85,31.1,31.0,-33.392632,-70.500648,6.0,0.0
2025-10-24 09:19:29,2025-10-24T09:19:29,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.08,5.0,-33.392632,-70.500648,1644.0,1.0,25.6,33.7,10.0,13.0,13.0,28.82,30.91,31.0,-33.392632,-70.500648,6.0,0.0
2025-10-24 09:19:32,2025-10-24T09:19:32,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.057,5.0,-33.392632,-70.500648,1645.0,1.0,25.7,33.6,10.0,13.0,13.0,28.82,30.83,31.0,-33.392632,-70.500648,6.0,0.0
2025-10-24 09:19:35,2025-10-24T09:19:35,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.053,5.0,-33.392632,-70.500648,1646.0,1.0,25.7,33.6,10.0,13.0,13.0,28.82,30.83,31.0,-33.392632,-70.500648,6.0,0.0
2025-10-24 09:19:38,2025-10-24T09:19:38,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.073,5.0,-33.392632,-70.500648,1647.0,1.0,25.7,33.6,9.0,13.0,13.0,28.82,30.85,31.0,-33.392632,-70.500648,6.0,0.0
2025-10-24 09:19:41,2025-10-24T09:19:41,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.069,5.0,-33.392632,-70.500648,1648.0,1.0,25.7,33.6,9.0,12.0,12.0,28.84,30.91,31.0,-33.392632,-70.500648,6.0,0.0
2025-10-24 09:19:44,2025-10-24T09:19:44,Sin sesión,,,,18,HIRIPRO-05,,31.5,4.074,5.0,-33.392632,-70.500648,1649.0,1.0,25.7,33.6,9.0,13.0,13.0,28.84,30.83,31.0,-33.392632,-70.500648,6.0,0.0
2025-10-24 09:19:47,2025-10-24T09:19:47,Sin sesión,,,,18,HIRIPRO-05,,31.25,4.066,5.0,-33.392632,-70.500648,1650.0,1.0,25.7,33.5,9.0,13.0,13.0,28.82,30.83,31.0,-33.392632,-70.500648,5.0,0.0
