fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-21 09:49:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.268,5.0,-33.611019,-70.882858,900.0,1.0,28.2,31.6,12.0,14.0,14.0,33.16,27.57,18.0,-33.611019,-70.882858,9.0,0.0
2025-10-21 09:49:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.283,5.0,-33.611019,-70.882858,901.0,1.0,28.2,31.6,11.0,14.0,14.0,33.18,27.53,18.0,-33.611019,-70.882858,9.0,0.0
2025-10-21 09:49:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.285,5.0,-33.611019,-70.882858,902.0,1.0,28.2,31.5,11.0,13.0,13.0,33.18,27.53,18.0,-33.611019,-70.882858,9.0,0.0
2025-10-21 09:49:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.285,5.0,-33.611019,-70.882858,903.0,1.0,28.2,31.5,11.0,15.0,15.0,33.2,27.48,18.0,-33.611019,-70.882858,9.0,0.0
2025-10-21 09:49:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.257,5.0,-33.611019,-70.882858,904.0,1.0,28.2,31.6,12.0,16.0,16.0,33.2,27.51,18.0,-33.611019,-70.882858,9.0,0.0
2025-10-21 09:49:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.261,5.0,-33.611019,-70.882866,905.0,1.0,28.2,31.5,12.0,16.0,16.0,33.2,27.56,18.0,-33.611019,-70.882866,8.0,0.0
2025-10-21 09:49:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.269,5.0,-33.611019,-70.882866,906.0,1.0,28.2,31.6,11.0,15.0,15.0,33.2,27.57,18.0,-33.611019,-70.882866,7.0,0.0
2025-10-21 09:49:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.278,5.0,-33.611019,-70.882866,907.0,1.0,28.2,31.5,11.0,15.0,15.0,33.2,27.56,18.0,-33.611019,-70.882866,7.0,0.0
2025-10-21 09:49:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.276,5.0,-33.611023,-70.882866,908.0,1.0,28.2,31.5,11.0,16.0,15.0,33.21,27.56,18.0,-33.611023,-70.882866,8.0,0.0
2025-10-21 09:49:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.252,5.0,-33.611023,-70.882866,909.0,1.0,28.2,31.5,10.0,14.0,14.0,33.23,27.53,18.0,-33.611023,-70.882866,8.0,0.0
2025-10-21 09:49:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.252,5.0,-33.611023,-70.882866,910.0,1.0,28.2,31.6,12.0,16.0,15.0,33.2,27.54,18.0,-33.611023,-70.882866,8.0,0.0
2025-10-21 09:49:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.252,5.0,-33.611023,-70.882866,911.0,1.0,28.2,31.5,12.0,15.0,14.0,33.21,27.48,18.0,-33.611023,-70.882866,8.0,0.0
2025-10-21 09:49:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.269,5.0,-33.611023,-70.882866,912.0,1.0,28.2,31.5,10.0,13.0,12.0,33.23,27.48,18.0,-33.611023,-70.882866,9.0,0.0
2025-10-21 09:49:57,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.283,5.0,-33.611023,-70.882866,913.0,1.0,28.2,31.5,11.0,13.0,13.0,33.2,27.49,18.0,-33.611023,-70.882866,9.0,0.0
2025-10-21 09:50:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.272,5.0,-33.611023,-70.882866,914.0,1.0,28.2,31.5,10.0,13.0,12.0,33.23,27.5,18.0,-33.611023,-70.882866,9.0,0.0
2025-10-21 09:50:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.272,5.0,-33.611023,-70.882866,915.0,1.0,28.2,31.5,10.0,13.0,13.0,33.21,27.5,18.0,-33.611023,-70.882866,9.0,0.0
2025-10-21 09:50:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.272,5.0,-33.611019,-70.882866,916.0,1.0,28.2,31.5,11.0,13.0,13.0,33.23,27.47,18.0,-33.611019,-70.882866,8.0,0.0
2025-10-21 09:50:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.272,5.0,-33.611019,-70.882866,917.0,1.0,28.2,31.5,11.0,15.0,14.0,33.25,27.47,18.0,-33.611019,-70.882866,8.0,0.0
2025-10-21 09:50:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.269,5.0,-33.611019,-70.882866,918.0,1.0,28.2,31.5,10.0,14.0,13.0,33.23,27.5,18.0,-33.611019,-70.882866,8.0,0.0
2025-10-21 09:50:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.243,5.0,-33.611019,-70.882866,919.0,1.0,28.2,31.5,11.0,15.0,14.0,33.24,27.43,18.0,-33.611019,-70.882866,8.0,0.0
2025-10-21 09:50:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.264,5.0,-33.611019,-70.882866,920.0,1.0,28.3,31.5,10.0,14.0,13.0,33.23,27.5,18.0,-33.611019,-70.882866,8.0,0.0
2025-10-21 09:50:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.251,5.0,-33.611019,-70.882858,921.0,1.0,28.3,31.5,11.0,15.0,14.0,33.24,27.45,18.0,-33.611019,-70.882858,8.0,0.0
2025-10-21 09:50:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.262,5.0,-33.611019,-70.882858,922.0,1.0,28.3,31.5,10.0,14.0,13.0,33.24,27.4,18.0,-33.611019,-70.882858,9.0,0.0
2025-10-21 09:50:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.234,5.0,-33.611019,-70.882858,923.0,1.0,28.2,31.5,11.0,14.0,13.0,33.23,27.39,18.0,-33.611019,-70.882858,10.0,0.0
2025-10-21 09:50:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.255,5.0,-33.611019,-70.882858,924.0,1.0,28.2,31.4,10.0,13.0,12.0,33.25,27.48,18.0,-33.611019,-70.882858,11.0,0.0
2025-10-21 09:50:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.247,5.0,-33.611019,-70.882858,925.0,1.0,28.2,31.5,11.0,13.0,12.0,33.28,27.37,18.0,-33.611019,-70.882858,11.0,0.0
2025-10-21 09:50:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.263,5.0,-33.611019,-70.882858,926.0,1.0,28.2,31.4,10.0,11.0,11.0,33.25,27.37,18.0,-33.611019,-70.882858,10.0,0.0
2025-10-21 09:50:55,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.283,5.0,-33.611019,-70.882858,927.0,1.0,28.2,31.4,11.0,12.0,12.0,33.3,27.39,18.0,-33.611019,-70.882858,10.0,0.0
2025-10-21 09:50:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.279,5.0,-33.611019,-70.882858,928.0,1.0,28.2,31.4,12.0,12.0,12.0,33.28,27.37,18.0,-33.611019,-70.882858,11.0,0.0
2025-10-21 09:51:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.251,5.0,-33.611019,-70.882858,929.0,1.0,28.3,31.4,11.0,11.0,11.0,33.28,27.34,18.0,-33.611019,-70.882858,11.0,0.0
2025-10-21 09:51:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.25,5.0,-33.611019,-70.882858,930.0,1.0,28.3,31.4,11.0,12.0,12.0,33.28,27.38,18.0,-33.611019,-70.882858,10.0,0.0
2025-10-21 09:51:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.25,5.0,-33.611019,-70.882858,931.0,1.0,28.3,31.4,12.0,13.0,13.0,33.31,27.36,18.0,-33.611019,-70.882858,10.0,0.0
2025-10-21 09:51:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.272,5.0,-33.611019,-70.882858,932.0,1.0,28.3,31.4,12.0,13.0,13.0,33.31,27.36,18.0,-33.611019,-70.882858,10.0,0.0
2025-10-21 09:51:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.272,5.0,-33.611019,-70.882858,933.0,1.0,28.3,31.4,11.0,12.0,12.0,33.31,27.36,18.0,-33.611019,-70.882858,10.0,0.0
2025-10-21 09:51:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.272,5.0,-33.611019,-70.882858,934.0,1.0,28.3,31.4,10.0,14.0,12.0,33.3,27.38,18.0,-33.611019,-70.882858,10.0,0.0
2025-10-21 09:51:19,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.263,5.0,-33.611019,-70.882858,935.0,1.0,28.3,31.4,10.0,14.0,13.0,33.31,27.38,18.0,-33.611019,-70.882858,11.0,0.0
2025-10-21 09:51:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.264,5.0,-33.611019,-70.882858,936.0,1.0,28.3,31.4,10.0,14.0,13.0,33.31,27.38,18.0,-33.611019,-70.882858,10.0,0.0
2025-10-21 09:51:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.267,5.0,-33.611019,-70.882858,937.0,1.0,28.3,31.4,12.0,16.0,15.0,33.33,27.28,18.0,-33.611019,-70.882858,10.0,0.0
2025-10-21 09:51:49,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.267,5.0,-33.611019,-70.882858,937.0,1.0,28.3,31.4,11.0,16.0,14.0,33.31,27.31,18.0,-33.611019,-70.882858,10.0,0.0
2025-10-21 09:52:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.267,5.0,-33.611019,-70.882858,938.0,1.0,28.3,31.4,12.0,15.0,15.0,33.35,27.31,18.0,-33.611019,-70.882858,10.0,0.0
2025-10-21 09:52:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.267,5.0,-33.611019,-70.882858,938.0,1.0,28.3,31.4,13.0,16.0,16.0,33.33,27.25,18.0,-33.611019,-70.882858,10.0,0.0
2025-10-21 09:52:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.267,5.0,-33.611019,-70.882858,939.0,1.0,28.3,31.3,11.0,15.0,15.0,33.33,27.27,18.0,-33.611019,-70.882858,10.0,0.0
2025-10-21 09:52:16,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.267,5.0,-33.611019,-70.882858,940.0,1.0,28.3,31.3,11.0,16.0,15.0,33.31,27.27,18.0,-33.611019,-70.882858,10.0,0.0
2025-10-21 09:52:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.267,5.0,-33.611019,-70.882858,941.0,1.0,28.3,31.3,11.0,15.0,14.0,33.34,27.25,18.0,-33.611019,-70.882858,10.0,0.0
2025-10-21 09:52:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.278,5.0,-33.611023,-70.882858,942.0,1.0,28.3,31.3,10.0,15.0,14.0,33.37,27.3,18.0,-33.611023,-70.882858,10.0,0.0
2025-10-21 09:52:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.273,5.0,-33.611023,-70.882858,943.0,1.0,28.3,31.3,10.0,14.0,13.0,33.35,27.24,18.0,-33.611023,-70.882858,9.0,0.0
2025-10-21 09:52:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.275,5.0,-33.611023,-70.882858,944.0,1.0,28.3,31.3,11.0,15.0,14.0,33.37,27.19,18.0,-33.611023,-70.882858,9.0,0.0
2025-10-21 09:52:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,4.265,5.0,-33.611023,-70.882858,945.0,1.0,28.3,31.3,11.0,15.0,14.0,33.38,27.25,18.0,-33.611023,-70.882858,9.0,0.0
2025-10-21 09:52:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.254,5.0,-33.611027,-70.882858,946.0,1.0,28.3,31.3,11.0,15.0,14.0,33.37,27.22,18.0,-33.611027,-70.882858,9.0,0.0
2025-10-21 09:52:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.257,5.0,-33.611027,-70.882858,947.0,1.0,28.3,31.3,11.0,15.0,14.0,33.4,27.27,18.0,-33.611027,-70.882858,9.0,0.0
2025-10-21 09:52:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.242,5.0,-33.611023,-70.882858,948.0,1.0,28.3,31.3,11.0,15.0,14.0,33.37,27.16,18.0,-33.611023,-70.882858,9.0,0.0
2025-10-21 09:52:43,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.245,5.0,-33.611023,-70.882858,949.0,1.0,28.3,31.3,11.0,15.0,14.0,33.37,27.14,18.0,-33.611023,-70.882858,9.0,0.0
2025-10-21 09:52:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.245,5.0,-33.611023,-70.882858,950.0,1.0,28.3,31.3,11.0,15.0,14.0,33.38,27.24,18.0,-33.611023,-70.882858,10.0,0.0
2025-10-21 09:52:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.27,5.0,-33.611023,-70.882866,951.0,1.0,28.3,31.3,11.0,14.0,14.0,33.4,27.22,18.0,-33.611023,-70.882866,10.0,0.0
2025-10-21 09:52:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.262,5.0,-33.611023,-70.882866,952.0,1.0,28.4,31.3,11.0,12.0,12.0,33.38,27.22,18.0,-33.611023,-70.882866,10.0,0.0
2025-10-21 09:52:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.262,5.0,-33.611031,-70.882866,953.0,1.0,28.3,31.3,11.0,12.0,12.0,33.38,27.17,18.0,-33.611031,-70.882866,10.0,0.0
2025-10-21 09:53:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.265,5.0,-33.611031,-70.882866,954.0,1.0,28.4,31.3,11.0,12.0,12.0,33.38,27.19,18.0,-33.611031,-70.882866,10.0,0.0
2025-10-21 09:53:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.265,5.0,-33.611031,-70.882866,955.0,1.0,28.4,31.3,11.0,12.0,12.0,33.38,27.21,18.0,-33.611031,-70.882866,10.0,0.0
2025-10-21 09:53:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.269,5.0,-33.611031,-70.882866,956.0,1.0,28.4,31.2,11.0,12.0,12.0,33.38,27.19,18.0,-33.611031,-70.882866,10.0,0.0
2025-10-21 09:53:12,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.269,5.0,-33.611031,-70.882866,957.0,1.0,28.4,31.2,11.0,12.0,12.0,33.37,27.1,18.0,-33.611031,-70.882866,10.0,0.0
2025-10-21 09:53:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.252,5.0,-33.611027,-70.882866,958.0,1.0,28.4,31.2,11.0,14.0,13.0,33.4,27.17,18.0,-33.611027,-70.882866,10.0,0.0
2025-10-21 09:53:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.252,5.0,-33.611023,-70.882866,959.0,1.0,28.4,31.2,11.0,14.0,13.0,33.4,27.18,18.0,-33.611023,-70.882866,10.0,0.0
2025-10-21 09:53:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.26,5.0,-33.611023,-70.882866,960.0,1.0,28.4,31.2,11.0,13.0,13.0,33.41,27.16,18.0,-33.611023,-70.882866,10.0,0.0
2025-10-21 09:53:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.257,5.0,-33.611019,-70.882866,961.0,1.0,28.4,31.2,10.0,13.0,12.0,33.4,27.21,18.0,-33.611019,-70.882866,10.0,0.0
2025-10-21 09:53:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.268,5.0,-33.611019,-70.882866,962.0,1.0,28.4,31.2,10.0,13.0,12.0,33.41,27.19,18.0,-33.611019,-70.882866,10.0,0.0
2025-10-21 09:53:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.269,5.0,-33.611019,-70.882866,963.0,1.0,28.4,31.2,10.0,14.0,13.0,33.42,27.19,18.0,-33.611019,-70.882866,9.0,0.0
2025-10-21 09:53:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.262,5.0,-33.611019,-70.882866,964.0,1.0,28.4,31.3,11.0,14.0,13.0,33.42,27.18,18.0,-33.611019,-70.882866,9.0,0.0
2025-10-21 09:53:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.279,5.0,-33.611019,-70.882866,965.0,1.0,28.4,31.2,10.0,13.0,13.0,33.41,27.13,18.0,-33.611019,-70.882866,10.0,0.0
2025-10-21 09:53:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.276,5.0,-33.611019,-70.882866,966.0,1.0,28.4,31.2,11.0,14.0,13.0,33.44,27.18,18.0,-33.611019,-70.882866,10.0,0.0
2025-10-21 09:53:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.262,5.0,-33.611019,-70.882866,967.0,1.0,28.4,31.2,11.0,14.0,13.0,33.44,27.12,18.0,-33.611019,-70.882866,10.0,0.0
2025-10-21 09:53:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.257,5.0,-33.611019,-70.882866,968.0,1.0,28.4,31.2,10.0,13.0,12.0,33.45,27.15,18.0,-33.611019,-70.882866,10.0,0.0
2025-10-21 09:53:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.266,5.0,-33.611019,-70.882866,969.0,1.0,28.4,31.2,10.0,13.0,12.0,33.47,27.1,18.0,-33.611019,-70.882866,10.0,0.0
2025-10-21 09:53:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.248,5.0,-33.611019,-70.882866,970.0,1.0,28.4,31.2,10.0,13.0,13.0,33.44,27.13,18.0,-33.611019,-70.882866,10.0,0.0
2025-10-21 09:53:57,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.255,5.0,-33.611019,-70.882866,971.0,1.0,28.4,31.1,10.0,13.0,12.0,33.45,27.15,18.0,-33.611019,-70.882866,10.0,0.0
2025-10-21 09:54:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.266,5.0,-33.611019,-70.882866,972.0,1.0,28.4,31.2,10.0,13.0,12.0,33.47,27.05,18.0,-33.611019,-70.882866,10.0,0.0
2025-10-21 09:54:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.271,5.0,-33.611019,-70.882866,973.0,1.0,28.4,31.2,10.0,13.0,13.0,33.49,27.09,18.0,-33.611019,-70.882866,10.0,0.0
2025-10-21 09:54:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.27,5.0,-33.611019,-70.882866,974.0,1.0,28.4,31.1,9.0,12.0,12.0,33.45,27.09,18.0,-33.611019,-70.882866,10.0,0.0
2025-10-21 09:54:12,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.268,5.0,-33.611019,-70.882866,975.0,1.0,28.4,31.1,8.0,13.0,12.0,33.45,27.12,18.0,-33.611019,-70.882866,10.0,0.0
2025-10-21 09:54:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.268,5.0,-33.611019,-70.882866,976.0,1.0,28.4,31.2,9.0,13.0,12.0,33.48,27.05,18.0,-33.611019,-70.882866,10.0,0.0
2025-10-21 09:54:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.281,5.0,-33.611023,-70.882874,977.0,1.0,28.4,31.1,9.0,12.0,12.0,33.49,27.12,18.0,-33.611023,-70.882874,10.0,0.0
2025-10-21 09:54:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.266,5.0,-33.611023,-70.882881,978.0,1.0,28.4,31.1,10.0,14.0,13.0,33.47,27.12,18.0,-33.611023,-70.882881,10.0,0.0
2025-10-21 09:54:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.243,5.0,-33.611023,-70.882881,979.0,1.0,28.4,31.1,10.0,14.0,13.0,33.48,27.12,18.0,-33.611023,-70.882881,10.0,0.0
2025-10-21 09:54:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,34.25,4.221,5.0,-33.611023,-70.882881,980.0,1.0,28.4,31.2,11.0,15.0,14.0,33.49,27.07,18.0,-33.611023,-70.882881,10.0,0.0
