fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-23 11:08:43,2025-10-23T11:08:43,Sin sesión,,,,18,HIRIPRO-05,,"25.0, 25.0","4.177, 4.177","5.0, 5.0","-33.391415, -33.391411","-70.499908, -70.499901","1.0, 1.0","1.0, 1.0","20.8, 20.8","38.3, 38.5","13.0, 15.0","26.0, 22.0","23.0, 21.0","24.67, 24.69","35.4, 35.18","19.0, 19.0","-33.391415, -33.391411","-70.499908, -70.499901","5.0, 4.0","0.0, 0.0"
2025-10-23 11:08:46,2025-10-23T11:08:46,Sin sesión,,,,18,HIRIPRO-05,,"25.0, 25.0, 25.0","4.177, 4.177, 4.177","5.0, 5.0, 5.0","-33.391415, -33.391392, -33.391388","-70.499901, -70.499908, -70.499908","1.0, 1.0, 1.0","1.0, 1.0, 1.0","20.8, 20.8, 20.8","38.5, 38.4, 38.4","16.0, 23.0, 22.0","25.0, 44.0, 40.0","23.0, 36.0, 35.0","24.67, 24.66, 24.6","34.94, 35.15, 34.97","19.0, 19.0, 19.0","-33.391415, -33.391392, -33.391388","-70.499901, -70.499908, -70.499908","3.0, 3.0, 3.0","0.0, 0.0, 0.0"
2025-10-23 11:39:46,2025-10-23T11:39:46,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.349,5.0,0.0,0.0,1.0,1.0,22.6,36.8,10.0,13.0,13.0,25.51,35.06,18.0,0.0,0.0,0.0,0.0
2025-10-23 11:39:48,2025-10-23T11:39:48,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.349,5.0,0.0,0.0,2.0,1.0,22.6,36.8,12.0,15.0,15.0,25.49,35.28,18.0,0.0,0.0,0.0,0.0
2025-10-23 11:49:49,2025-10-23T11:49:49,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.341,5.0,0.0,0.0,1.0,1.0,22.8,36.7,10.0,16.0,14.0,25.81,34.74,17.0,0.0,0.0,0.0,0.0
2025-10-23 11:49:51,2025-10-23T11:49:51,Sin sesión,,,,18,HIRIPRO-05,,28.25,4.331,5.0,0.0,0.0,2.0,1.0,22.8,36.6,22.0,29.0,27.0,25.8,34.78,17.0,0.0,0.0,0.0,0.0
2025-10-23 12:10:45,2025-10-23T12:10:45,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.331,5.0,0.0,0.0,1.0,1.0,21.4,38.0,10.0,16.0,16.0,25.77,39.3,20.0,0.0,0.0,0.0,0.0
2025-10-23 12:10:47,2025-10-23T12:10:47,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.331,5.0,0.0,0.0,2.0,1.0,21.4,38.0,11.0,18.0,18.0,25.81,40.0,20.0,0.0,0.0,0.0,0.0
2025-10-23 12:10:50,2025-10-23T12:10:50,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.289,5.0,0.0,0.0,3.0,1.0,21.5,38.8,45.0,63.0,51.0,25.81,41.12,20.0,0.0,0.0,0.0,0.0
2025-10-23 12:10:53,2025-10-23T12:10:53,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.269,5.0,0.0,0.0,4.0,1.0,21.5,39.1,36.0,57.0,47.0,25.82,41.35,20.0,0.0,0.0,0.0,0.0
2025-10-23 14:31:13,2025-10-23T14:31:13,Sin sesión,,,,18,HIRIPRO-05,,22.5,0.0,5.0,0.0,0.0,1.0,1.0,18.8,45.4,23.0,38.0,35.0,22.4,42.95,13.0,0.0,0.0,0.0,0.0
2025-10-23 14:31:15,2025-10-23T14:31:15,Sin sesión,,,,18,HIRIPRO-05,,22.5,0.0,5.0,0.0,0.0,2.0,1.0,18.8,45.4,23.0,38.0,35.0,22.39,43.34,13.0,0.0,0.0,0.0,0.0
2025-10-23 14:31:18,2025-10-23T14:31:18,Sin sesión,,,,18,HIRIPRO-05,,22.5,0.0,5.0,0.0,0.0,3.0,1.0,18.8,45.4,23.0,38.0,35.0,22.43,43.3,13.0,0.0,0.0,0.0,0.0
2025-10-23 16:31:32,2025-10-23T16:31:32,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.452,5.0,0.0,0.0,1.0,1.0,21.7,41.4,15.0,21.0,20.0,23.89,40.62,12.0,0.0,0.0,0.0,0.0
2025-10-23 16:31:34,2025-10-23T16:31:34,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.452,5.0,0.0,0.0,2.0,1.0,21.8,40.9,15.0,20.0,19.0,23.89,40.98,12.0,0.0,0.0,0.0,0.0
2025-10-23 16:31:45,2025-10-23T16:31:45,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.4,5.0,0.0,0.0,3.0,1.0,21.8,40.9,13.0,21.0,19.0,23.85,42.15,12.0,0.0,0.0,0.0,0.0
2025-10-23 16:31:47,2025-10-23T16:31:47,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.4,5.0,0.0,0.0,4.0,1.0,21.8,41.0,13.0,20.0,19.0,23.79,41.57,12.0,0.0,0.0,0.0,0.0
2025-10-23 16:31:50,2025-10-23T16:31:50,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.368,5.0,0.0,0.0,5.0,1.0,21.9,41.2,15.0,25.0,24.0,23.79,42.25,12.0,0.0,0.0,0.0,0.0
2025-10-23 16:31:53,2025-10-23T16:31:53,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.368,5.0,0.0,0.0,6.0,1.0,21.9,41.3,15.0,25.0,24.0,23.8,41.94,12.0,0.0,0.0,0.0,0.0
2025-10-23 16:31:56,2025-10-23T16:31:56,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.354,5.0,0.0,0.0,7.0,1.0,21.9,41.3,15.0,24.0,23.0,23.77,41.55,12.0,0.0,0.0,0.0,0.0
2025-10-23 16:32:16,2025-10-23T16:32:16,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.354,5.0,0.0,0.0,1.0,1.0,21.9,41.2,13.0,21.0,21.0,23.76,41.21,12.0,0.0,0.0,0.0,0.0
2025-10-23 16:32:17,2025-10-23T16:32:17,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.352,5.0,0.0,0.0,2.0,1.0,21.9,41.1,16.0,23.0,22.0,23.73,41.93,12.0,0.0,0.0,0.0,0.0
