fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-28 11:30:22,2025-10-28T11:30:22,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.194,5.0,-33.39127,-70.499931,30.0,1.0,24.4,43.9,4.0,8.0,6.0,34.1,31.19,17.0,-33.39127,-70.499931,6.0,0.0
2025-10-28 11:30:25,2025-10-28T11:30:25,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.195,5.0,-33.39127,-70.499931,31.0,1.0,24.4,43.8,3.0,8.0,6.0,34.08,31.3,17.0,-33.39127,-70.499931,6.0,0.0
2025-10-28 11:30:28,2025-10-28T11:30:28,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.208,5.0,-33.39127,-70.499931,32.0,1.0,24.4,43.7,3.0,8.0,6.0,34.03,31.37,17.0,-33.39127,-70.499931,6.0,0.0
2025-10-28 11:30:31,2025-10-28T11:30:31,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.206,5.0,-33.39127,-70.499939,33.0,1.0,24.5,43.7,3.0,7.0,5.0,33.98,31.45,17.0,-33.39127,-70.499939,6.0,0.0
2025-10-28 11:30:34,2025-10-28T11:30:34,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.19,5.0,-33.39127,-70.499939,34.0,1.0,24.5,43.7,3.0,7.0,5.0,33.96,31.57,17.0,-33.39127,-70.499939,6.0,0.0
2025-10-28 11:30:38,2025-10-28T11:30:38,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.205,5.0,-33.39127,-70.499939,35.0,1.0,24.5,43.7,3.0,7.0,5.0,33.9,31.61,17.0,-33.39127,-70.499939,6.0,0.0
2025-10-28 11:30:40,2025-10-28T11:30:40,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.208,5.0,-33.39127,-70.499939,36.0,1.0,24.6,43.7,3.0,7.0,4.0,33.86,31.74,17.0,-33.39127,-70.499939,6.0,0.0
2025-10-28 11:30:43,2025-10-28T11:30:43,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.169,5.0,-33.39127,-70.499931,37.0,1.0,24.6,43.6,3.0,6.0,5.0,33.81,31.82,17.0,-33.39127,-70.499931,6.0,0.0
2025-10-28 11:30:46,2025-10-28T11:30:46,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.183,5.0,-33.391273,-70.499931,38.0,1.0,24.6,43.6,3.0,5.0,5.0,33.77,31.87,17.0,-33.391273,-70.499931,6.0,0.0
2025-10-28 11:30:49,2025-10-28T11:30:49,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.167,5.0,-33.391273,-70.499931,39.0,1.0,24.6,43.6,3.0,5.0,5.0,33.76,31.99,17.0,-33.391273,-70.499931,6.0,0.0
2025-10-28 11:30:52,2025-10-28T11:30:52,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.189,5.0,-33.391273,-70.499931,40.0,1.0,24.6,43.6,3.0,5.0,5.0,33.72,32.08,17.0,-33.391273,-70.499931,6.0,0.0
2025-10-28 11:30:55,2025-10-28T11:30:55,Sin sesión,,,,18,HIRIPRO-05,,28.5,4.177,5.0,-33.391273,-70.499931,41.0,1.0,24.7,43.6,3.0,5.0,5.0,33.68,32.22,17.0,-33.391273,-70.499931,6.0,0.0
2025-10-28 11:30:59,2025-10-28T11:30:59,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.183,5.0,-33.391273,-70.499931,42.0,1.0,24.7,43.6,3.0,4.0,4.0,33.63,32.36,17.0,-33.391273,-70.499931,6.0,0.0
2025-10-28 11:31:01,2025-10-28T11:31:01,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.163,5.0,-33.391273,-70.499931,43.0,1.0,24.7,43.6,3.0,4.0,4.0,33.59,32.43,17.0,-33.391273,-70.499931,5.0,0.0
2025-10-28 11:31:05,2025-10-28T11:31:05,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.181,5.0,-33.391273,-70.499931,44.0,1.0,24.7,43.6,3.0,4.0,4.0,33.58,32.54,17.0,-33.391273,-70.499931,5.0,0.0
2025-10-28 11:31:08,2025-10-28T11:31:08,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.198,5.0,-33.391273,-70.499931,45.0,1.0,24.8,43.6,2.0,3.0,3.0,33.54,32.68,17.0,-33.391273,-70.499931,5.0,0.0
2025-10-28 11:31:11,2025-10-28T11:31:11,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.179,5.0,-33.391273,-70.499931,46.0,1.0,24.8,43.7,2.0,3.0,3.0,33.51,32.77,17.0,-33.391273,-70.499931,5.0,0.0
2025-10-28 11:31:14,2025-10-28T11:31:14,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.183,5.0,-33.391273,-70.499931,47.0,1.0,24.8,43.7,2.0,2.0,2.0,33.49,32.88,17.0,-33.391273,-70.499931,5.0,0.0
2025-10-28 11:31:16,2025-10-28T11:31:16,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.183,5.0,-33.391273,-70.499931,48.0,1.0,24.8,43.7,2.0,2.0,2.0,33.44,33.0,17.0,-33.391273,-70.499931,5.0,0.0
2025-10-28 11:31:20,2025-10-28T11:31:20,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.201,5.0,-33.391273,-70.499931,49.0,1.0,24.8,43.7,2.0,2.0,2.0,33.44,33.06,17.0,-33.391273,-70.499931,5.0,0.0
2025-10-28 11:31:23,2025-10-28T11:31:23,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.188,5.0,-33.391273,-70.499931,50.0,1.0,24.9,43.7,2.0,2.0,2.0,33.4,33.21,17.0,-33.391273,-70.499931,5.0,0.0
2025-10-28 11:31:26,2025-10-28T11:31:26,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.179,5.0,-33.391281,-70.499939,51.0,1.0,24.9,43.7,2.0,2.0,2.0,33.37,33.36,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:31:29,2025-10-28T11:31:29,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.202,5.0,-33.391281,-70.499939,52.0,1.0,24.9,43.7,2.0,3.0,2.0,33.34,33.44,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:31:32,2025-10-28T11:31:32,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.209,5.0,-33.391281,-70.499939,53.0,1.0,24.9,43.7,2.0,3.0,2.0,33.31,33.48,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:31:35,2025-10-28T11:31:35,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.175,5.0,-33.391281,-70.499939,54.0,1.0,25.0,43.7,2.0,3.0,2.0,33.31,33.61,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:31:38,2025-10-28T11:31:38,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.204,5.0,-33.391281,-70.499939,55.0,1.0,25.0,43.7,2.0,3.0,3.0,33.28,33.7,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:31:41,2025-10-28T11:31:41,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.202,5.0,-33.391281,-70.499939,56.0,1.0,25.0,43.7,1.0,2.0,2.0,33.24,33.78,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:31:44,2025-10-28T11:31:44,Sin sesión,,,,18,HIRIPRO-05,,28.75,4.192,5.0,-33.391281,-70.499939,57.0,1.0,25.0,43.7,2.0,3.0,3.0,33.24,33.97,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:31:47,2025-10-28T11:31:47,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.195,5.0,-33.391281,-70.499939,58.0,1.0,25.0,43.8,1.0,2.0,2.0,33.2,34.03,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:31:50,2025-10-28T11:31:50,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.192,5.0,-33.391281,-70.499939,59.0,1.0,25.0,43.8,3.0,4.0,3.0,33.18,34.14,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:31:53,2025-10-28T11:31:53,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.18,5.0,-33.391281,-70.499939,60.0,1.0,25.1,43.8,2.0,2.0,2.0,33.2,34.25,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:31:57,2025-10-28T11:31:57,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.193,5.0,-33.391281,-70.499939,61.0,1.0,25.1,43.9,2.0,3.0,3.0,33.17,34.37,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:31:59,2025-10-28T11:31:59,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.193,5.0,-33.391281,-70.499939,62.0,1.0,25.1,43.9,1.0,2.0,2.0,33.14,34.43,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:32:02,2025-10-28T11:32:02,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.198,5.0,-33.391281,-70.499939,63.0,1.0,25.1,43.9,2.0,3.0,3.0,33.13,34.5,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:32:05,2025-10-28T11:32:05,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.198,5.0,-33.391281,-70.499939,64.0,1.0,25.1,43.9,2.0,3.0,3.0,33.11,34.56,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:32:08,2025-10-28T11:32:08,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.191,5.0,-33.391281,-70.499939,65.0,1.0,25.1,43.9,2.0,3.0,3.0,33.11,34.66,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:32:11,2025-10-28T11:32:11,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.193,5.0,-33.391281,-70.499939,66.0,1.0,25.2,43.9,2.0,3.0,3.0,33.1,34.78,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:32:14,2025-10-28T11:32:14,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.178,5.0,-33.391281,-70.499939,67.0,1.0,25.2,44.0,2.0,3.0,3.0,33.1,34.84,17.0,-33.391281,-70.499939,6.0,0.0
2025-10-28 11:32:17,2025-10-28T11:32:17,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.183,5.0,-33.391281,-70.499939,68.0,1.0,25.2,44.0,1.0,2.0,2.0,33.07,34.95,17.0,-33.391281,-70.499939,6.0,0.0
2025-10-28 11:32:20,2025-10-28T11:32:20,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.186,5.0,-33.391281,-70.499939,69.0,1.0,25.2,44.0,1.0,2.0,2.0,33.07,35.0,17.0,-33.391281,-70.499939,6.0,0.0
2025-10-28 11:32:23,2025-10-28T11:32:23,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.194,5.0,-33.391281,-70.499939,70.0,1.0,25.3,44.0,2.0,3.0,3.0,33.03,35.08,17.0,-33.391281,-70.499939,6.0,0.0
2025-10-28 11:32:26,2025-10-28T11:32:26,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.198,5.0,-33.391281,-70.499939,71.0,1.0,25.2,44.1,1.0,2.0,2.0,33.04,35.17,17.0,-33.391281,-70.499939,6.0,0.0
2025-10-28 11:32:29,2025-10-28T11:32:29,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.174,5.0,-33.391281,-70.499939,72.0,1.0,25.3,44.1,1.0,1.0,1.0,33.03,35.32,17.0,-33.391281,-70.499939,6.0,0.0
2025-10-28 11:32:32,2025-10-28T11:32:32,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.162,5.0,-33.391281,-70.499939,73.0,1.0,25.3,44.1,2.0,2.0,2.0,33.04,35.34,17.0,-33.391281,-70.499939,6.0,0.0
2025-10-28 11:32:35,2025-10-28T11:32:35,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.183,5.0,-33.391281,-70.499939,74.0,1.0,25.3,44.2,1.0,1.0,1.0,33.03,35.4,17.0,-33.391281,-70.499939,6.0,0.0
2025-10-28 11:32:38,2025-10-28T11:32:38,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.201,5.0,-33.391281,-70.499939,75.0,1.0,25.3,44.2,1.0,1.0,1.0,33.02,35.46,17.0,-33.391281,-70.499939,6.0,0.0
2025-10-28 11:32:41,2025-10-28T11:32:41,Sin sesión,,,,18,HIRIPRO-05,,29.0,4.186,5.0,-33.391281,-70.499939,76.0,1.0,25.3,44.2,0.0,0.0,0.0,33.02,35.59,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:32:44,2025-10-28T11:32:44,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.181,5.0,-33.391281,-70.499939,77.0,1.0,25.3,44.2,0.0,0.0,0.0,33.02,35.65,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:32:48,2025-10-28T11:32:48,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.194,5.0,-33.391281,-70.499939,78.0,1.0,25.4,44.3,1.0,1.0,1.0,33.0,35.72,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:32:50,2025-10-28T11:32:50,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.19,5.0,-33.391281,-70.499939,79.0,1.0,25.4,44.3,1.0,1.0,1.0,33.0,35.87,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:32:53,2025-10-28T11:32:53,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.199,5.0,-33.391281,-70.499939,80.0,1.0,25.4,44.3,1.0,1.0,1.0,32.98,35.93,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:32:56,2025-10-28T11:32:56,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.203,5.0,-33.391281,-70.499939,81.0,1.0,25.4,44.3,1.0,1.0,1.0,33.0,35.93,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:33:00,2025-10-28T11:33:00,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.203,5.0,-33.391281,-70.499939,82.0,1.0,25.4,44.3,1.0,1.0,1.0,33.0,36.06,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:33:03,2025-10-28T11:33:03,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.183,5.0,-33.391281,-70.499939,83.0,1.0,25.5,44.4,1.0,1.0,1.0,33.02,36.11,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:33:06,2025-10-28T11:33:06,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.174,5.0,-33.391281,-70.499939,84.0,1.0,25.5,44.4,1.0,1.0,1.0,33.0,36.16,17.0,-33.391281,-70.499939,6.0,0.0
2025-10-28 11:33:09,2025-10-28T11:33:09,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.19,5.0,-33.391281,-70.499939,85.0,1.0,25.5,44.5,1.0,1.0,1.0,33.0,36.23,17.0,-33.391281,-70.499939,6.0,0.0
2025-10-28 11:33:12,2025-10-28T11:33:12,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.18,5.0,-33.391281,-70.499939,86.0,1.0,25.5,44.5,1.0,2.0,2.0,33.02,36.28,17.0,-33.391281,-70.499939,6.0,0.0
2025-10-28 11:33:15,2025-10-28T11:33:15,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.18,5.0,-33.391281,-70.499939,87.0,1.0,25.5,44.5,2.0,2.0,2.0,33.02,36.44,17.0,-33.391281,-70.499939,6.0,0.0
2025-10-28 11:33:18,2025-10-28T11:33:18,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.167,5.0,-33.391281,-70.499939,88.0,1.0,25.6,44.5,2.0,2.0,2.0,33.02,36.44,17.0,-33.391281,-70.499939,6.0,0.0
2025-10-28 11:33:21,2025-10-28T11:33:21,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.183,5.0,-33.391281,-70.499939,89.0,1.0,25.6,44.6,1.0,1.0,1.0,33.02,36.54,17.0,-33.391281,-70.499939,6.0,0.0
2025-10-28 11:33:24,2025-10-28T11:33:24,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.193,5.0,-33.391281,-70.499939,90.0,1.0,25.6,44.5,1.0,2.0,2.0,33.03,36.62,17.0,-33.391281,-70.499939,6.0,0.0
2025-10-28 11:33:27,2025-10-28T11:33:27,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.185,5.0,-33.391281,-70.499939,91.0,1.0,25.6,44.7,1.0,2.0,2.0,33.03,36.68,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:33:30,2025-10-28T11:33:30,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.185,5.0,-33.391281,-70.499939,92.0,1.0,25.6,44.7,1.0,1.0,1.0,33.06,36.74,17.0,-33.391281,-70.499939,6.0,0.0
2025-10-28 11:33:33,2025-10-28T11:33:33,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.186,5.0,-33.391281,-70.499939,93.0,1.0,25.7,44.6,1.0,1.0,1.0,33.04,36.8,17.0,-33.391281,-70.499939,6.0,0.0
2025-10-28 11:33:36,2025-10-28T11:33:36,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.176,5.0,-33.391281,-70.499939,94.0,1.0,25.7,44.7,1.0,1.0,1.0,33.04,36.85,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:33:39,2025-10-28T11:33:39,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.179,5.0,-33.391281,-70.499939,95.0,1.0,25.7,44.7,1.0,1.0,1.0,33.06,36.91,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:33:42,2025-10-28T11:33:42,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.198,5.0,-33.391281,-70.499939,96.0,1.0,25.7,44.8,1.0,1.0,1.0,33.07,37.01,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:33:45,2025-10-28T11:33:45,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.187,5.0,-33.391281,-70.499939,97.0,1.0,25.7,44.8,1.0,2.0,2.0,33.09,37.04,17.0,-33.391281,-70.499939,5.0,0.0
2025-10-28 11:33:48,2025-10-28T11:33:48,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.181,5.0,-33.391281,-70.499947,98.0,1.0,25.8,44.8,1.0,2.0,2.0,33.1,37.06,17.0,-33.391281,-70.499947,5.0,0.0
2025-10-28 11:33:51,2025-10-28T11:33:51,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.181,5.0,-33.391281,-70.499947,99.0,1.0,25.8,44.8,1.0,2.0,2.0,33.11,37.11,17.0,-33.391281,-70.499947,5.0,0.0
2025-10-28 11:33:54,2025-10-28T11:33:54,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.173,5.0,-33.391281,-70.499947,100.0,1.0,25.8,44.8,1.0,2.0,2.0,33.11,37.24,17.0,-33.391281,-70.499947,5.0,0.0
2025-10-28 11:33:57,2025-10-28T11:33:57,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.175,5.0,-33.391281,-70.499947,101.0,1.0,25.8,44.9,1.0,2.0,2.0,33.13,37.28,17.0,-33.391281,-70.499947,5.0,0.0
2025-10-28 11:34:01,2025-10-28T11:34:01,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.161,5.0,-33.391281,-70.499947,102.0,1.0,25.8,44.9,1.0,2.0,2.0,33.11,37.38,17.0,-33.391281,-70.499947,5.0,0.0
2025-10-28 11:34:03,2025-10-28T11:34:03,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.186,5.0,-33.391281,-70.499947,103.0,1.0,25.9,44.9,1.0,2.0,2.0,33.16,37.38,17.0,-33.391281,-70.499947,5.0,0.0
