fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-29 18:59:44,2025-10-29T18:59:44,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.299,5.0,-33.441177,-70.627495,130.0,1.0,30.6,33.1,0.0,0.0,0.0,36.62,26.24,22.0,-33.441177,-70.627495,9.0,7.0
2025-10-29 18:59:47,2025-10-29T18:59:47,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.315,5.0,-33.441208,-70.627495,131.0,1.0,30.6,33.1,0.0,0.0,0.0,36.61,26.16,22.0,-33.441208,-70.627495,8.0,3.4
2025-10-29 18:59:50,2025-10-29T18:59:50,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.323,5.0,-33.441242,-70.627487,132.0,1.0,30.5,33.0,0.0,0.0,0.0,36.62,26.13,22.0,-33.441242,-70.627487,10.0,2.3
2025-10-29 18:59:53,2025-10-29T18:59:53,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.315,5.0,-33.441284,-70.62748,133.0,1.0,30.6,33.0,0.0,0.0,0.0,36.61,26.08,22.0,-33.441284,-70.62748,10.0,4.5
2025-10-29 18:59:56,2025-10-29T18:59:56,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.309,5.0,-33.441311,-70.627487,134.0,1.0,30.6,33.0,0.0,0.0,0.0,36.6,25.97,22.0,-33.441311,-70.627487,10.0,4.2
2025-10-29 18:59:59,2025-10-29T18:59:59,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.293,5.0,-33.441326,-70.62748,135.0,1.0,30.5,33.0,0.0,0.0,0.0,36.6,26.02,22.0,-33.441326,-70.62748,10.0,0.0
2025-10-29 19:00:02,2025-10-29T19:00:02,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.28,5.0,-33.441376,-70.627449,136.0,1.0,30.6,32.9,0.0,0.0,0.0,36.6,26.0,22.0,-33.441376,-70.627449,10.0,3.0
2025-10-29 19:00:05,2025-10-29T19:00:05,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.311,5.0,-33.44141,-70.627449,137.0,1.0,30.6,32.9,0.0,0.0,0.0,36.6,26.01,22.0,-33.44141,-70.627449,10.0,2.0
2025-10-29 19:00:08,2025-10-29T19:00:08,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.305,5.0,-33.441452,-70.627441,138.0,1.0,30.6,32.8,0.0,0.0,0.0,36.6,25.98,22.0,-33.441452,-70.627441,9.0,4.0
2025-10-29 19:00:12,2025-10-29T19:00:12,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.303,5.0,-33.44149,-70.627434,139.0,1.0,30.6,32.8,0.0,1.0,0.0,36.61,25.98,22.0,-33.44149,-70.627434,9.0,6.0
2025-10-29 19:00:14,2025-10-29T19:00:14,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.303,5.0,-33.441532,-70.627411,140.0,1.0,30.6,32.8,0.0,2.0,0.0,36.58,26.01,22.0,-33.441532,-70.627411,9.0,3.7
2025-10-29 19:00:17,2025-10-29T19:00:17,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.286,5.0,-33.441578,-70.62738,141.0,1.0,30.6,32.8,0.0,1.0,0.0,36.6,25.97,22.0,-33.441578,-70.62738,9.0,5.7
2025-10-29 19:00:20,2025-10-29T19:00:20,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.265,5.0,-33.441593,-70.62738,142.0,1.0,30.6,32.8,0.0,2.0,0.0,36.6,25.97,22.0,-33.441593,-70.62738,8.0,1.9
2025-10-29 19:00:23,2025-10-29T19:00:23,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.23,5.0,-33.441608,-70.627365,143.0,1.0,30.6,32.7,0.0,2.0,1.0,36.57,25.98,22.0,-33.441608,-70.627365,7.0,0.0
2025-10-29 19:00:26,2025-10-29T19:00:26,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.243,5.0,-33.441669,-70.627327,144.0,1.0,30.6,32.7,0.0,2.0,1.0,36.6,26.06,22.0,-33.441669,-70.627327,7.0,4.5
2025-10-29 19:00:29,2025-10-29T19:00:29,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.23,5.0,-33.441723,-70.627319,145.0,1.0,30.6,32.8,0.0,1.0,1.0,36.6,26.08,22.0,-33.441723,-70.627319,6.0,7.2
2025-10-29 19:00:32,2025-10-29T19:00:32,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.23,5.0,-33.441769,-70.627304,146.0,1.0,30.6,32.7,0.0,1.0,1.0,36.58,26.08,22.0,-33.441769,-70.627304,6.0,6.3
2025-10-29 19:00:35,2025-10-29T19:00:35,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.239,5.0,-33.441811,-70.627312,147.0,1.0,30.6,32.7,0.0,1.0,1.0,36.6,26.11,22.0,-33.441811,-70.627312,8.0,2.9
2025-10-29 19:00:39,2025-10-29T19:00:39,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.202,5.0,-33.441845,-70.627296,148.0,1.0,30.6,32.7,0.0,0.0,0.0,36.61,26.06,22.0,-33.441845,-70.627296,10.0,5.6
2025-10-29 19:00:41,2025-10-29T19:00:41,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.239,5.0,-33.441887,-70.627289,149.0,1.0,30.6,32.7,0.0,0.0,0.0,36.58,26.08,22.0,-33.441887,-70.627289,10.0,6.7
2025-10-29 19:00:44,2025-10-29T19:00:44,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.281,5.0,-33.441921,-70.627258,150.0,1.0,30.6,32.7,0.0,0.0,0.0,36.6,26.14,22.0,-33.441921,-70.627258,9.0,5.5
2025-10-29 19:00:47,2025-10-29T19:00:47,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.299,5.0,-33.441963,-70.627251,151.0,1.0,30.6,32.7,0.0,0.0,0.0,36.58,26.09,22.0,-33.441963,-70.627251,8.0,6.4
2025-10-29 19:00:50,2025-10-29T19:00:50,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.313,5.0,-33.442005,-70.627235,152.0,1.0,30.7,32.7,0.0,0.0,0.0,36.61,26.12,22.0,-33.442005,-70.627235,10.0,5.0
2025-10-29 19:00:53,2025-10-29T19:00:53,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.284,5.0,-33.442036,-70.627258,153.0,1.0,30.6,32.7,0.0,0.0,0.0,36.58,26.16,22.0,-33.442036,-70.627258,10.0,6.9
2025-10-29 19:00:56,2025-10-29T19:00:56,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.261,5.0,-33.442074,-70.627258,154.0,1.0,30.6,32.6,0.0,0.0,0.0,36.6,26.11,22.0,-33.442074,-70.627258,9.0,3.0
2025-10-29 19:00:59,2025-10-29T19:00:59,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.271,5.0,-33.442112,-70.627251,155.0,1.0,30.6,32.7,0.0,0.0,0.0,36.58,26.01,22.0,-33.442112,-70.627251,10.0,2.4
2025-10-29 19:01:02,2025-10-29T19:01:02,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.308,5.0,-33.442158,-70.627235,156.0,1.0,30.6,32.7,0.0,0.0,0.0,36.61,26.09,22.0,-33.442158,-70.627235,10.0,4.3
2025-10-29 19:01:05,2025-10-29T19:01:05,Sin sesión,,,,18,HIRIPRO-05,,36.0,4.309,5.0,-33.442188,-70.627235,157.0,1.0,30.6,32.6,0.0,0.0,0.0,36.62,26.05,22.0,-33.442188,-70.627235,11.0,3.9
2025-10-29 19:01:09,2025-10-29T19:01:09,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.297,5.0,-33.442211,-70.62722,158.0,1.0,30.6,32.6,0.0,0.0,0.0,36.62,25.87,22.0,-33.442211,-70.62722,11.0,4.4
2025-10-29 19:01:12,2025-10-29T19:01:12,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.296,5.0,-33.442249,-70.62722,159.0,1.0,30.6,32.6,0.0,0.0,0.0,36.61,25.82,22.0,-33.442249,-70.62722,10.0,4.8
2025-10-29 19:01:15,2025-10-29T19:01:15,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.295,5.0,-33.442295,-70.62719,160.0,1.0,30.7,32.5,0.0,0.0,0.0,36.62,25.78,22.0,-33.442295,-70.62719,10.0,5.5
2025-10-29 19:01:18,2025-10-29T19:01:18,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.3,5.0,-33.442337,-70.627167,161.0,1.0,30.7,32.5,0.0,0.0,0.0,36.64,25.73,22.0,-33.442337,-70.627167,9.0,4.0
2025-10-29 19:01:21,2025-10-29T19:01:21,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.306,5.0,-33.442387,-70.627144,162.0,1.0,30.7,32.4,0.0,0.0,0.0,36.64,25.73,22.0,-33.442387,-70.627144,10.0,4.0
2025-10-29 19:01:24,2025-10-29T19:01:24,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.302,5.0,-33.442421,-70.627121,163.0,1.0,30.7,32.5,0.0,1.0,0.0,36.64,25.81,22.0,-33.442421,-70.627121,10.0,3.8
2025-10-29 19:01:27,2025-10-29T19:01:27,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.299,5.0,-33.442455,-70.627121,164.0,1.0,30.7,32.4,0.0,0.0,0.0,36.64,25.73,22.0,-33.442455,-70.627121,10.0,3.6
2025-10-29 19:01:30,2025-10-29T19:01:30,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.304,5.0,-33.44249,-70.627121,165.0,1.0,30.7,32.4,0.0,1.0,0.0,36.64,25.6,22.0,-33.44249,-70.627121,10.0,3.5
2025-10-29 19:01:33,2025-10-29T19:01:33,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.304,5.0,-33.442535,-70.627106,166.0,1.0,30.7,32.4,0.0,0.0,0.0,36.65,25.55,22.0,-33.442535,-70.627106,9.0,6.5
2025-10-29 19:01:36,2025-10-29T19:01:36,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.29,5.0,-33.442574,-70.627075,167.0,1.0,30.7,32.4,0.0,0.0,0.0,36.67,25.55,22.0,-33.442574,-70.627075,11.0,5.7
2025-10-29 19:01:39,2025-10-29T19:01:39,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.283,5.0,-33.442612,-70.627052,168.0,1.0,30.7,32.4,0.0,1.0,0.0,36.65,25.59,22.0,-33.442612,-70.627052,11.0,4.9
2025-10-29 19:01:42,2025-10-29T19:01:42,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.291,5.0,-33.442654,-70.627045,169.0,1.0,30.7,32.3,0.0,0.0,0.0,36.67,25.54,22.0,-33.442654,-70.627045,10.0,5.1
2025-10-29 19:01:45,2025-10-29T19:01:45,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.272,5.0,-33.442692,-70.627029,170.0,1.0,30.7,32.3,0.0,1.0,0.0,36.7,25.48,22.0,-33.442692,-70.627029,10.0,5.0
2025-10-29 19:01:48,2025-10-29T19:01:48,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.276,5.0,-33.442734,-70.627014,171.0,1.0,30.7,32.3,0.0,0.0,0.0,36.68,25.35,22.0,-33.442734,-70.627014,11.0,6.4
2025-10-29 19:01:51,2025-10-29T19:01:51,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.27,5.0,-33.442772,-70.626999,172.0,1.0,30.7,32.3,0.0,0.0,0.0,36.67,25.32,22.0,-33.442772,-70.626999,11.0,3.9
2025-10-29 19:01:54,2025-10-29T19:01:54,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.252,5.0,-33.442818,-70.626984,173.0,1.0,30.7,32.2,0.0,0.0,0.0,36.7,25.27,22.0,-33.442818,-70.626984,10.0,2.0
2025-10-29 19:01:57,2025-10-29T19:01:57,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.268,5.0,-33.442848,-70.626968,174.0,1.0,30.7,32.2,0.0,0.0,0.0,36.7,25.49,22.0,-33.442848,-70.626968,10.0,3.6
2025-10-29 19:02:00,2025-10-29T19:02:00,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.271,5.0,-33.442875,-70.626968,175.0,1.0,30.7,32.2,0.0,0.0,0.0,36.71,25.46,22.0,-33.442875,-70.626968,10.0,3.7
2025-10-29 19:02:03,2025-10-29T19:02:03,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.257,5.0,-33.442902,-70.626961,176.0,1.0,30.8,32.2,0.0,0.0,0.0,36.7,25.59,22.0,-33.442902,-70.626961,10.0,3.6
2025-10-29 19:02:06,2025-10-29T19:02:06,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.263,5.0,-33.442924,-70.626961,177.0,1.0,30.7,32.2,0.0,0.0,0.0,36.7,25.67,22.0,-33.442924,-70.626961,10.0,3.4
2025-10-29 19:02:09,2025-10-29T19:02:09,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.265,5.0,-33.442959,-70.626953,178.0,1.0,30.8,32.3,1.0,1.0,1.0,36.74,25.65,22.0,-33.442959,-70.626953,10.0,6.5
2025-10-29 19:02:12,2025-10-29T19:02:12,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.271,5.0,-33.442993,-70.626953,179.0,1.0,30.8,32.3,0.0,0.0,0.0,36.72,25.64,22.0,-33.442993,-70.626953,10.0,4.8
2025-10-29 19:02:15,2025-10-29T19:02:15,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.296,5.0,-33.443027,-70.626953,180.0,1.0,30.8,32.3,0.0,0.0,0.0,36.71,25.72,22.0,-33.443027,-70.626953,11.0,5.9
2025-10-29 19:02:18,2025-10-29T19:02:18,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.292,5.0,-33.443066,-70.626945,181.0,1.0,30.8,32.4,0.0,0.0,0.0,36.74,25.78,22.0,-33.443066,-70.626945,11.0,5.7
2025-10-29 19:02:21,2025-10-29T19:02:21,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.251,5.0,-33.4431,-70.626938,182.0,1.0,30.8,32.4,0.0,0.0,0.0,36.71,25.75,22.0,-33.4431,-70.626938,11.0,4.8
2025-10-29 19:02:24,2025-10-29T19:02:24,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.254,5.0,-33.443142,-70.62693,183.0,1.0,30.8,32.4,0.0,0.0,0.0,36.72,25.9,22.0,-33.443142,-70.62693,10.0,5.9
2025-10-29 19:02:27,2025-10-29T19:02:27,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.265,5.0,-33.443176,-70.626923,184.0,1.0,30.8,32.4,0.0,0.0,0.0,36.71,25.88,22.0,-33.443176,-70.626923,9.0,6.4
2025-10-29 19:02:30,2025-10-29T19:02:30,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.252,5.0,-33.443218,-70.6269,185.0,1.0,30.8,32.5,0.0,0.0,0.0,36.74,25.94,22.0,-33.443218,-70.6269,9.0,7.2
2025-10-29 19:02:33,2025-10-29T19:02:33,Sin sesión,,,,18,HIRIPRO-05,,36.25,4.259,5.0,-33.443256,-70.626892,186.0,1.0,30.8,32.5,0.0,1.0,1.0,36.75,25.97,22.0,-33.443256,-70.626892,9.0,3.8
2025-10-29 19:02:36,2025-10-29T19:02:36,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.251,5.0,-33.443295,-70.626884,187.0,1.0,30.8,32.5,0.0,0.0,0.0,36.72,25.97,22.0,-33.443295,-70.626884,10.0,4.9
2025-10-29 19:02:39,2025-10-29T19:02:39,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.242,5.0,-33.443333,-70.626877,188.0,1.0,30.8,32.5,0.0,0.0,0.0,36.74,26.06,22.0,-33.443333,-70.626877,9.0,6.8
2025-10-29 19:02:42,2025-10-29T19:02:42,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.254,5.0,-33.443363,-70.626869,189.0,1.0,30.8,32.5,0.0,1.0,1.0,36.74,26.09,22.0,-33.443363,-70.626869,9.0,3.8
2025-10-29 19:02:45,2025-10-29T19:02:45,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.272,5.0,-33.443401,-70.626862,190.0,1.0,30.8,32.5,0.0,1.0,1.0,36.72,26.1,22.0,-33.443401,-70.626862,9.0,6.1
2025-10-29 19:02:48,2025-10-29T19:02:48,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.272,5.0,-33.443436,-70.626862,191.0,1.0,30.8,32.5,0.0,1.0,1.0,36.76,26.09,22.0,-33.443436,-70.626862,9.0,4.6
2025-10-29 19:02:51,2025-10-29T19:02:51,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.264,5.0,-33.44347,-70.626862,192.0,1.0,30.8,32.5,0.0,1.0,1.0,36.72,26.1,22.0,-33.44347,-70.626862,9.0,4.4
2025-10-29 19:02:54,2025-10-29T19:02:54,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.258,5.0,-33.443504,-70.626846,193.0,1.0,30.8,32.5,0.0,0.0,0.0,36.72,26.12,22.0,-33.443504,-70.626846,9.0,6.0
2025-10-29 19:02:57,2025-10-29T19:02:57,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.249,5.0,-33.443531,-70.626839,194.0,1.0,30.8,32.5,0.0,1.0,1.0,36.74,26.15,22.0,-33.443531,-70.626839,9.0,3.8
2025-10-29 19:03:00,2025-10-29T19:03:00,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.248,5.0,-33.443565,-70.626823,195.0,1.0,30.8,32.5,0.0,1.0,1.0,36.75,26.17,22.0,-33.443565,-70.626823,9.0,4.3
2025-10-29 19:03:03,2025-10-29T19:03:03,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.258,5.0,-33.443604,-70.626823,196.0,1.0,30.8,32.6,0.0,0.0,0.0,36.75,26.13,22.0,-33.443604,-70.626823,9.0,8.2
2025-10-29 19:03:06,2025-10-29T19:03:06,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.26,5.0,-33.44363,-70.626808,197.0,1.0,30.8,32.6,0.0,0.0,0.0,36.72,26.09,22.0,-33.44363,-70.626808,10.0,3.3
2025-10-29 19:03:09,2025-10-29T19:03:09,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.261,5.0,-33.443665,-70.626816,198.0,1.0,30.8,32.6,0.0,0.0,0.0,36.75,26.19,22.0,-33.443665,-70.626816,10.0,3.8
2025-10-29 19:03:13,2025-10-29T19:03:13,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.254,5.0,-33.44371,-70.626785,199.0,1.0,30.8,32.6,0.0,0.0,0.0,36.75,26.2,22.0,-33.44371,-70.626785,10.0,7.5
2025-10-29 19:03:16,2025-10-29T19:03:16,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.248,5.0,-33.443756,-70.62677,200.0,1.0,30.8,32.6,0.0,0.0,0.0,36.75,26.25,22.0,-33.443756,-70.62677,10.0,5.4
2025-10-29 19:03:19,2025-10-29T19:03:19,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.269,5.0,-33.443798,-70.626755,201.0,1.0,30.8,32.6,0.0,0.0,0.0,36.75,26.2,22.0,-33.443798,-70.626755,10.0,5.0
2025-10-29 19:03:22,2025-10-29T19:03:22,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.253,5.0,-33.44384,-70.62674,202.0,1.0,30.8,32.6,0.0,0.0,0.0,36.78,26.17,22.0,-33.44384,-70.62674,10.0,4.9
2025-10-29 19:03:25,2025-10-29T19:03:25,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.247,5.0,-33.443878,-70.626724,203.0,1.0,30.8,32.6,0.0,0.0,0.0,36.76,26.17,22.0,-33.443878,-70.626724,11.0,4.8
2025-10-29 19:03:28,2025-10-29T19:03:28,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.237,5.0,-33.443916,-70.626717,204.0,1.0,30.8,32.6,0.0,0.0,0.0,36.78,26.23,22.0,-33.443916,-70.626717,10.0,4.5
2025-10-29 19:03:31,2025-10-29T19:03:31,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.249,5.0,-33.443947,-70.626709,205.0,1.0,30.9,32.6,0.0,0.0,0.0,36.79,26.3,22.0,-33.443947,-70.626709,10.0,4.5
2025-10-29 19:03:34,2025-10-29T19:03:34,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.248,5.0,-33.443981,-70.626701,206.0,1.0,30.9,32.6,0.0,0.0,0.0,36.78,26.22,22.0,-33.443981,-70.626701,10.0,4.3
2025-10-29 19:03:37,2025-10-29T19:03:37,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.255,5.0,-33.444016,-70.626694,207.0,1.0,30.9,32.6,0.0,0.0,0.0,36.79,26.27,22.0,-33.444016,-70.626694,10.0,3.6
2025-10-29 19:03:40,2025-10-29T19:03:40,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.237,5.0,-33.44405,-70.626694,208.0,1.0,30.9,32.6,0.0,0.0,0.0,36.82,26.55,22.0,-33.44405,-70.626694,10.0,3.5
2025-10-29 19:03:43,2025-10-29T19:03:43,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.241,5.0,-33.444069,-70.626671,209.0,1.0,30.9,32.6,0.0,0.0,0.0,36.8,26.42,22.0,-33.444069,-70.626671,10.0,4.9
2025-10-29 19:03:46,2025-10-29T19:03:46,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.243,5.0,-33.444084,-70.626656,210.0,1.0,30.9,32.6,0.0,0.0,0.0,36.83,26.16,22.0,-33.444084,-70.626656,10.0,0.7
2025-10-29 19:03:49,2025-10-29T19:03:49,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.261,5.0,-33.444084,-70.626648,211.0,1.0,30.9,32.6,0.0,0.0,0.0,36.83,26.08,22.0,-33.444084,-70.626648,11.0,0.0
2025-10-29 19:03:52,2025-10-29T19:03:52,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.253,5.0,-33.444084,-70.626648,212.0,1.0,30.9,32.5,0.0,0.0,0.0,36.87,25.98,22.0,-33.444084,-70.626648,9.0,0.0
2025-10-29 19:03:56,2025-10-29T19:03:56,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.254,5.0,-33.44408,-70.62664,213.0,1.0,30.9,32.5,0.0,0.0,0.0,36.85,25.92,22.0,-33.44408,-70.62664,9.0,0.0
2025-10-29 19:03:58,2025-10-29T19:03:58,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.254,5.0,-33.444111,-70.626633,214.0,1.0,30.9,32.5,0.0,0.0,0.0,36.89,26.01,22.0,-33.444111,-70.626633,10.0,7.5
2025-10-29 19:04:01,2025-10-29T19:04:01,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.237,5.0,-33.444153,-70.626617,215.0,1.0,30.9,32.5,0.0,0.0,0.0,36.87,26.13,22.0,-33.444153,-70.626617,11.0,6.6
2025-10-29 19:04:04,2025-10-29T19:04:04,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.248,5.0,-33.444195,-70.626617,216.0,1.0,30.9,32.5,0.0,1.0,0.0,36.87,26.05,22.0,-33.444195,-70.626617,10.0,8.6
2025-10-29 19:04:07,2025-10-29T19:04:07,Sin sesión,,,,18,HIRIPRO-05,,36.5,4.23,5.0,-33.444233,-70.626602,217.0,1.0,30.9,32.5,0.0,1.0,0.0,36.89,25.92,22.0,-33.444233,-70.626602,10.0,6.8
