fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-23 18:52:07,2025-10-23T18:52:07,Sin sesión,,,,18,HIRIPRO-05,,32.75,3.955,5.0,-33.461708,-70.61438,83.0,1.0,26.2,33.6,9.0,12.0,12.0,27.81,34.36,29.0,-33.461708,-70.61438,10.0,10.8
2025-10-23 18:52:11,2025-10-23T18:52:11,Sin sesión,,,,18,HIRIPRO-05,,32.75,3.955,5.0,-33.461704,-70.614433,84.0,1.0,26.2,33.6,8.0,11.0,11.0,27.83,34.42,29.0,-33.461704,-70.614433,10.0,0.0
2025-10-23 18:52:14,2025-10-23T18:52:14,Sin sesión,,,,18,HIRIPRO-05,,32.75,3.971,5.0,-33.461704,-70.614449,85.0,1.0,26.2,33.6,8.0,11.0,11.0,27.83,34.53,29.0,-33.461704,-70.614449,10.0,0.8
2025-10-23 18:52:17,2025-10-23T18:52:17,Sin sesión,,,,18,HIRIPRO-05,,32.75,3.973,5.0,-33.461704,-70.614471,86.0,1.0,26.2,33.6,14.0,18.0,18.0,27.81,34.62,29.0,-33.461704,-70.614471,10.0,0.0
2025-10-23 18:52:19,2025-10-23T18:52:19,Sin sesión,,,,18,HIRIPRO-05,,32.75,3.976,5.0,-33.461697,-70.614601,87.0,1.0,26.2,33.7,17.0,22.0,22.0,27.84,34.57,29.0,-33.461697,-70.614601,10.0,20.3
2025-10-23 18:52:23,2025-10-23T18:52:23,Sin sesión,,,,18,HIRIPRO-05,,32.75,3.95,5.0,-33.461681,-70.614754,88.0,1.0,26.2,33.7,17.0,23.0,22.0,27.83,34.62,29.0,-33.461681,-70.614754,10.0,17.0
2025-10-23 18:52:25,2025-10-23T18:52:25,Sin sesión,,,,18,HIRIPRO-05,,32.75,3.961,5.0,-33.461674,-70.614929,89.0,1.0,26.2,33.7,12.0,18.0,17.0,27.83,34.74,29.0,-33.461674,-70.614929,10.0,18.5
2025-10-23 18:52:28,2025-10-23T18:52:28,Sin sesión,,,,18,HIRIPRO-05,,32.75,3.949,5.0,-33.461662,-70.615082,90.0,1.0,26.2,33.7,11.0,15.0,15.0,27.84,34.68,29.0,-33.461662,-70.615082,10.0,18.0
2025-10-23 18:52:32,2025-10-23T18:52:32,Sin sesión,,,,18,HIRIPRO-05,,32.75,3.95,5.0,-33.461647,-70.615273,91.0,1.0,26.2,33.8,10.0,14.0,14.0,27.8,34.69,29.0,-33.461647,-70.615273,10.0,26.4
2025-10-23 18:52:34,2025-10-23T18:52:34,Sin sesión,,,,18,HIRIPRO-05,,32.75,3.97,5.0,-33.461628,-70.61557,92.0,1.0,26.2,33.8,10.0,14.0,14.0,27.73,34.74,29.0,-33.461628,-70.61557,10.0,37.9
2025-10-23 18:52:37,2025-10-23T18:52:37,Sin sesión,,,,18,HIRIPRO-05,,32.75,3.972,5.0,-33.461605,-70.615898,93.0,1.0,26.2,33.7,10.0,14.0,14.0,27.67,34.7,29.0,-33.461605,-70.615898,10.0,36.5
2025-10-23 18:52:41,2025-10-23T18:52:41,Sin sesión,,,,18,HIRIPRO-05,,32.75,3.959,5.0,-33.461582,-70.616241,94.0,1.0,26.2,33.7,11.0,15.0,15.0,27.6,34.8,29.0,-33.461582,-70.616241,10.0,43.3
2025-10-23 18:52:43,2025-10-23T18:52:43,Sin sesión,,,,18,HIRIPRO-05,,32.75,3.959,5.0,-33.461552,-70.616661,95.0,1.0,26.2,33.8,11.0,16.0,15.0,27.49,34.84,29.0,-33.461552,-70.616661,10.0,50.6
2025-10-23 18:52:46,2025-10-23T18:52:46,Sin sesión,,,,18,HIRIPRO-05,,32.75,3.933,5.0,-33.461525,-70.617111,96.0,1.0,26.2,33.7,11.0,16.0,15.0,27.39,34.94,29.0,-33.461525,-70.617111,10.0,50.8
2025-10-23 18:52:49,2025-10-23T18:52:49,Sin sesión,,,,18,HIRIPRO-05,,32.75,3.972,5.0,-33.461491,-70.617554,97.0,1.0,26.1,33.7,11.0,15.0,14.0,27.32,35.09,29.0,-33.461491,-70.617554,10.0,48.4
2025-10-23 18:52:52,2025-10-23T18:52:52,Sin sesión,,,,18,HIRIPRO-05,,32.75,3.967,5.0,-33.461464,-70.617989,98.0,1.0,26.2,33.7,11.0,14.0,14.0,27.21,35.13,29.0,-33.461464,-70.617989,10.0,49.4
2025-10-23 18:52:55,2025-10-23T18:52:55,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.955,5.0,-33.461433,-70.618431,99.0,1.0,26.2,33.7,10.0,14.0,14.0,27.03,35.3,29.0,-33.461433,-70.618431,10.0,49.9
2025-10-23 18:52:58,2025-10-23T18:52:58,Sin sesión,,,,18,HIRIPRO-05,,32.75,3.965,5.0,-33.461407,-70.618881,100.0,1.0,26.2,33.7,10.0,14.0,13.0,26.89,35.51,29.0,-33.461407,-70.618881,10.0,51.1
2025-10-23 18:53:01,2025-10-23T18:53:01,Sin sesión,,,,18,HIRIPRO-05,,32.75,3.94,5.0,-33.461376,-70.619324,101.0,1.0,26.2,33.7,8.0,12.0,11.0,26.75,35.75,29.0,-33.461376,-70.619324,10.0,47.5
2025-10-23 18:53:05,2025-10-23T18:53:05,Sin sesión,,,,18,HIRIPRO-05,,32.75,3.936,5.0,-33.461346,-70.619736,102.0,1.0,26.1,33.7,8.0,12.0,11.0,26.68,35.94,29.0,-33.461346,-70.619736,10.0,44.8
2025-10-23 18:53:08,2025-10-23T18:53:08,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.936,5.0,-33.461319,-70.620125,103.0,1.0,26.1,33.7,7.0,10.0,10.0,26.56,36.02,29.0,-33.461319,-70.620125,9.0,41.7
2025-10-23 18:53:11,2025-10-23T18:53:11,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.95,5.0,-33.4613,-70.620453,104.0,1.0,26.1,33.6,8.0,11.0,11.0,26.54,36.06,29.0,-33.4613,-70.620453,10.0,31.3
2025-10-23 18:53:14,2025-10-23T18:53:14,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.94,5.0,-33.461277,-70.620674,105.0,1.0,26.1,33.7,8.0,11.0,11.0,26.49,36.12,29.0,-33.461277,-70.620674,10.0,20.3
2025-10-23 18:53:17,2025-10-23T18:53:17,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.957,5.0,-33.46125,-70.620819,106.0,1.0,26.1,33.6,8.0,11.0,11.0,26.47,36.27,29.0,-33.46125,-70.620819,10.0,11.8
2025-10-23 18:53:20,2025-10-23T18:53:20,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.953,5.0,-33.46122,-70.620903,107.0,1.0,26.1,33.7,8.0,12.0,11.0,26.48,36.28,29.0,-33.46122,-70.620903,10.0,10.4
2025-10-23 18:53:23,2025-10-23T18:53:23,Sin sesión,,,,18,HIRIPRO-05,,32.75,3.936,5.0,-33.461185,-70.620979,108.0,1.0,26.1,33.7,8.0,12.0,12.0,26.51,36.24,29.0,-33.461185,-70.620979,10.0,10.5
2025-10-23 18:53:26,2025-10-23T18:53:26,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.944,5.0,-33.461113,-70.621086,109.0,1.0,26.1,33.6,7.0,12.0,11.0,26.49,36.3,29.0,-33.461113,-70.621086,9.0,20.0
2025-10-23 18:53:29,2025-10-23T18:53:29,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.937,5.0,-33.460999,-70.621216,110.0,1.0,26.1,33.6,8.0,12.0,12.0,26.55,36.29,29.0,-33.460999,-70.621216,9.0,23.7
2025-10-23 18:53:32,2025-10-23T18:53:32,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.95,5.0,-33.460835,-70.621376,111.0,1.0,26.1,33.7,8.0,12.0,12.0,26.59,36.36,29.0,-33.460835,-70.621376,9.0,32.0
2025-10-23 18:53:35,2025-10-23T18:53:35,Sin sesión,,,,18,HIRIPRO-05,,32.75,3.932,5.0,-33.460629,-70.621574,112.0,1.0,26.1,33.6,8.0,14.0,12.0,26.55,36.4,29.0,-33.460629,-70.621574,10.0,35.2
2025-10-23 18:53:38,2025-10-23T18:53:38,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.949,5.0,-33.460423,-70.621773,113.0,1.0,26.1,33.7,8.0,15.0,13.0,26.55,36.53,29.0,-33.460423,-70.621773,9.0,35.2
2025-10-23 18:53:41,2025-10-23T18:53:41,Sin sesión,,,,18,HIRIPRO-05,,32.75,3.94,5.0,-33.460205,-70.621979,114.0,1.0,26.1,33.7,9.0,17.0,15.0,26.51,36.48,29.0,-33.460205,-70.621979,8.0,39.0
2025-10-23 18:53:44,2025-10-23T18:53:44,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.978,5.0,-33.459965,-70.622215,115.0,1.0,26.1,33.7,9.0,17.0,15.0,26.49,36.54,29.0,-33.459965,-70.622215,8.0,41.8
2025-10-23 18:53:47,2025-10-23T18:53:47,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.952,5.0,-33.459721,-70.622452,116.0,1.0,26.1,33.7,10.0,17.0,16.0,26.45,36.54,29.0,-33.459721,-70.622452,9.0,42.9
2025-10-23 18:53:50,2025-10-23T18:53:50,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.981,5.0,-33.459461,-70.622704,117.0,1.0,26.1,33.7,10.0,18.0,16.0,26.45,36.58,29.0,-33.459461,-70.622704,9.0,45.5
2025-10-23 18:53:53,2025-10-23T18:53:53,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.909,5.0,-33.459198,-70.622963,118.0,1.0,26.1,33.7,11.0,18.0,16.0,26.37,36.64,29.0,-33.459198,-70.622963,9.0,45.2
2025-10-23 18:53:56,2025-10-23T18:53:56,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.911,5.0,-33.458942,-70.623207,119.0,1.0,26.1,33.7,11.0,20.0,18.0,26.36,36.64,29.0,-33.458942,-70.623207,9.0,38.6
2025-10-23 18:53:59,2025-10-23T18:53:59,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.936,5.0,-33.458729,-70.623421,120.0,1.0,26.1,33.7,11.0,18.0,17.0,26.26,36.77,29.0,-33.458729,-70.623421,8.0,35.7
2025-10-23 18:54:02,2025-10-23T18:54:02,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.984,5.0,-33.458534,-70.623604,121.0,1.0,26.1,33.7,11.0,18.0,17.0,26.3,36.75,29.0,-33.458534,-70.623604,9.0,31.3
2025-10-23 18:54:05,2025-10-23T18:54:05,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.962,5.0,-33.458347,-70.623779,122.0,1.0,26.0,33.7,11.0,16.0,16.0,26.31,36.65,29.0,-33.458347,-70.623779,9.0,30.2
2025-10-23 18:54:08,2025-10-23T18:54:08,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.95,5.0,-33.458168,-70.623947,123.0,1.0,26.1,33.7,10.0,14.0,14.0,26.31,36.59,29.0,-33.458168,-70.623947,8.0,29.0
2025-10-23 18:54:11,2025-10-23T18:54:11,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.976,5.0,-33.457962,-70.624146,124.0,1.0,26.0,33.7,9.0,12.0,12.0,26.34,36.61,29.0,-33.457962,-70.624146,8.0,25.9
2025-10-23 18:54:15,2025-10-23T18:54:15,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.973,5.0,-33.457775,-70.624321,125.0,1.0,26.1,33.7,8.0,12.0,12.0,26.36,36.66,29.0,-33.457775,-70.624321,9.0,22.2
2025-10-23 18:54:18,2025-10-23T18:54:18,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.973,5.0,-33.457676,-70.624413,126.0,1.0,26.0,33.7,8.0,13.0,11.0,26.36,36.66,29.0,-33.457676,-70.624413,9.0,13.5
2025-10-23 18:54:21,2025-10-23T18:54:21,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.983,5.0,-33.45763,-70.624458,127.0,1.0,26.0,33.7,8.0,15.0,12.0,26.38,36.6,29.0,-33.45763,-70.624458,9.0,3.2
2025-10-23 18:54:24,2025-10-23T18:54:24,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.952,5.0,-33.457619,-70.624466,128.0,1.0,26.0,33.7,9.0,15.0,11.0,26.41,36.61,29.0,-33.457619,-70.624466,10.0,0.7
2025-10-23 18:54:27,2025-10-23T18:54:27,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.956,5.0,-33.457619,-70.624466,129.0,1.0,26.0,33.7,9.0,15.0,12.0,26.38,36.56,29.0,-33.457619,-70.624466,10.0,0.0
2025-10-23 18:54:30,2025-10-23T18:54:30,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.973,5.0,-33.457615,-70.624458,130.0,1.0,26.0,33.7,8.0,15.0,11.0,26.43,36.54,29.0,-33.457615,-70.624458,10.0,0.0
2025-10-23 18:54:34,2025-10-23T18:54:34,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.955,5.0,-33.457615,-70.624458,131.0,1.0,26.0,33.7,9.0,16.0,12.0,26.45,36.45,29.0,-33.457615,-70.624458,9.0,0.0
2025-10-23 18:54:36,2025-10-23T18:54:36,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.973,5.0,-33.457626,-70.624451,132.0,1.0,26.0,33.7,9.0,16.0,12.0,26.4,36.54,29.0,-33.457626,-70.624451,10.0,0.0
2025-10-23 18:54:39,2025-10-23T18:54:39,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.936,5.0,-33.457626,-70.624458,133.0,1.0,26.0,33.7,9.0,17.0,13.0,26.44,36.75,29.0,-33.457626,-70.624458,10.0,0.0
2025-10-23 18:54:42,2025-10-23T18:54:42,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.949,5.0,-33.457611,-70.624481,134.0,1.0,26.0,33.7,10.0,16.0,14.0,26.45,36.65,29.0,-33.457611,-70.624481,10.0,2.6
2025-10-23 18:54:45,2025-10-23T18:54:45,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.959,5.0,-33.457603,-70.624481,135.0,1.0,26.0,33.7,8.0,12.0,12.0,26.51,36.51,29.0,-33.457603,-70.624481,10.0,2.8
2025-10-23 18:54:48,2025-10-23T18:54:48,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.981,5.0,-33.457539,-70.624542,136.0,1.0,26.0,33.7,8.0,12.0,12.0,26.52,36.4,29.0,-33.457539,-70.624542,10.0,20.5
2025-10-23 18:54:52,2025-10-23T18:54:52,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.968,5.0,-33.45742,-70.624657,137.0,1.0,26.0,33.7,7.0,11.0,10.0,26.55,36.32,29.0,-33.45742,-70.624657,10.0,21.6
2025-10-23 18:54:55,2025-10-23T18:54:55,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.973,5.0,-33.457264,-70.624809,138.0,1.0,26.0,33.7,8.0,12.0,11.0,26.58,36.28,29.0,-33.457264,-70.624809,9.0,31.3
2025-10-23 18:54:57,2025-10-23T18:54:57,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.973,5.0,-33.457062,-70.625008,139.0,1.0,26.0,33.8,7.0,9.0,9.0,26.58,36.33,29.0,-33.457062,-70.625008,9.0,32.7
2025-10-23 18:55:00,2025-10-23T18:55:00,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.936,5.0,-33.45689,-70.625175,140.0,1.0,26.0,33.7,8.0,10.0,10.0,26.62,36.38,29.0,-33.45689,-70.625175,10.0,25.6
2025-10-23 18:55:03,2025-10-23T18:55:03,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.957,5.0,-33.456757,-70.625298,141.0,1.0,26.0,33.8,9.0,10.0,10.0,26.61,36.28,29.0,-33.456757,-70.625298,9.0,18.9
2025-10-23 18:55:06,2025-10-23T18:55:06,Sin sesión,,,,18,HIRIPRO-05,,32.25,3.972,5.0,-33.456661,-70.625389,142.0,1.0,26.0,33.8,9.0,11.0,11.0,26.65,36.21,29.0,-33.456661,-70.625389,9.0,14.1
2025-10-23 18:55:09,2025-10-23T18:55:09,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.964,5.0,-33.456604,-70.625443,143.0,1.0,26.0,33.8,9.0,11.0,11.0,26.65,36.09,29.0,-33.456604,-70.625443,8.0,6.5
2025-10-23 18:55:13,2025-10-23T18:55:13,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.998,5.0,-33.456589,-70.625458,144.0,1.0,26.0,33.8,10.0,12.0,11.0,26.59,36.1,29.0,-33.456589,-70.625458,8.0,0.8
2025-10-23 18:55:16,2025-10-23T18:55:16,Sin sesión,,,,18,HIRIPRO-05,,32.25,3.992,5.0,-33.456589,-70.625458,145.0,1.0,26.0,33.7,10.0,12.0,12.0,26.59,36.15,29.0,-33.456589,-70.625458,8.0,0.0
2025-10-23 18:55:19,2025-10-23T18:55:19,Sin sesión,,,,18,HIRIPRO-05,,32.25,3.974,5.0,-33.456589,-70.625458,146.0,1.0,26.0,33.8,10.0,12.0,11.0,26.61,36.22,29.0,-33.456589,-70.625458,8.0,0.0
2025-10-23 18:55:22,2025-10-23T18:55:22,Sin sesión,,,,18,HIRIPRO-05,,32.25,3.988,5.0,-33.456589,-70.625458,147.0,1.0,26.0,33.7,10.0,12.0,11.0,26.61,36.24,29.0,-33.456589,-70.625458,7.0,0.0
2025-10-23 18:55:25,2025-10-23T18:55:25,Sin sesión,,,,18,HIRIPRO-05,,32.25,3.995,5.0,-33.456585,-70.62545,148.0,1.0,26.0,33.7,10.0,13.0,12.0,26.59,36.21,29.0,-33.456585,-70.62545,7.0,0.0
2025-10-23 18:55:28,2025-10-23T18:55:28,Sin sesión,,,,18,HIRIPRO-05,,32.5,3.982,5.0,-33.456585,-70.62545,149.0,1.0,26.0,33.8,10.0,13.0,12.0,26.62,36.28,29.0,-33.456585,-70.62545,7.0,0.0
2025-10-23 18:55:31,2025-10-23T18:55:31,Sin sesión,,,,18,HIRIPRO-05,,32.25,3.987,5.0,-33.456585,-70.62545,150.0,1.0,26.0,33.7,11.0,14.0,14.0,26.62,36.37,29.0,-33.456585,-70.62545,7.0,0.0
2025-10-23 18:55:34,2025-10-23T18:55:34,Sin sesión,,,,18,HIRIPRO-05,,32.5,4.005,5.0,-33.456585,-70.62545,151.0,1.0,26.0,33.8,13.0,15.0,15.0,26.67,36.43,29.0,-33.456585,-70.62545,7.0,0.0
2025-10-23 18:55:37,2025-10-23T18:55:37,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.006,5.0,-33.456585,-70.62545,152.0,1.0,26.0,33.9,14.0,16.0,16.0,26.67,36.41,29.0,-33.456585,-70.62545,8.0,0.0
2025-10-23 18:55:40,2025-10-23T18:55:40,Sin sesión,,,,18,HIRIPRO-05,,32.25,3.998,5.0,-33.456585,-70.62545,153.0,1.0,26.0,33.9,14.0,16.0,16.0,26.72,36.32,29.0,-33.456585,-70.62545,8.0,0.0
2025-10-23 18:55:43,2025-10-23T18:55:43,Sin sesión,,,,18,HIRIPRO-05,,32.25,3.994,5.0,-33.456585,-70.62545,154.0,1.0,26.0,33.9,14.0,16.0,16.0,26.75,36.18,29.0,-33.456585,-70.62545,8.0,0.0
2025-10-23 18:55:46,2025-10-23T18:55:46,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.004,5.0,-33.456585,-70.62545,155.0,1.0,26.0,33.9,14.0,17.0,17.0,26.79,36.11,29.0,-33.456585,-70.62545,8.0,0.0
2025-10-23 18:55:49,2025-10-23T18:55:49,Sin sesión,,,,18,HIRIPRO-05,,32.25,3.998,5.0,-33.456585,-70.62545,156.0,1.0,26.0,33.9,13.0,17.0,17.0,26.83,36.0,29.0,-33.456585,-70.62545,8.0,0.0
2025-10-23 18:55:52,2025-10-23T18:55:52,Sin sesión,,,,18,HIRIPRO-05,,32.25,3.994,5.0,-33.456585,-70.625458,157.0,1.0,26.0,33.9,13.0,18.0,17.0,26.87,35.89,29.0,-33.456585,-70.625458,7.0,0.0
2025-10-23 18:55:55,2025-10-23T18:55:55,Sin sesión,,,,18,HIRIPRO-05,,32.5,4.005,5.0,-33.456585,-70.625458,158.0,1.0,26.0,33.9,13.0,17.0,16.0,26.93,35.79,29.0,-33.456585,-70.625458,7.0,0.0
2025-10-23 18:55:58,2025-10-23T18:55:58,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.012,5.0,-33.456585,-70.625458,159.0,1.0,26.0,33.9,11.0,16.0,15.0,26.96,35.76,29.0,-33.456585,-70.625458,7.0,0.0
2025-10-23 18:56:01,2025-10-23T18:56:01,Sin sesión,,,,18,HIRIPRO-05,,32.25,3.999,5.0,-33.4566,-70.625435,160.0,1.0,26.0,33.9,10.0,14.0,13.0,26.99,35.76,29.0,-33.4566,-70.625435,7.0,0.0
2025-10-23 18:56:04,2025-10-23T18:56:04,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.01,5.0,-33.456608,-70.625427,161.0,1.0,26.0,33.9,9.0,14.0,13.0,27.06,35.66,29.0,-33.456608,-70.625427,8.0,0.6
2025-10-23 18:56:07,2025-10-23T18:56:07,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.004,5.0,-33.456581,-70.62545,162.0,1.0,25.9,33.9,9.0,14.0,13.0,27.1,35.59,29.0,-33.456581,-70.62545,8.0,10.0
2025-10-23 18:56:10,2025-10-23T18:56:10,Sin sesión,,,,18,HIRIPRO-05,,32.25,3.989,5.0,-33.456467,-70.625572,163.0,1.0,25.9,33.9,10.0,14.0,13.0,27.11,35.54,29.0,-33.456467,-70.625572,9.0,15.1
2025-10-23 18:56:13,2025-10-23T18:56:13,Sin sesión,,,,18,HIRIPRO-05,,32.25,3.998,5.0,-33.456379,-70.625656,164.0,1.0,26.0,33.9,10.0,16.0,14.0,27.17,35.64,29.0,-33.456379,-70.625656,9.0,13.9
2025-10-23 18:56:17,2025-10-23T18:56:17,Sin sesión,,,,18,HIRIPRO-05,,32.25,3.998,5.0,-33.456303,-70.625732,165.0,1.0,26.0,33.9,10.0,15.0,14.0,27.17,35.67,29.0,-33.456303,-70.625732,8.0,11.7
2025-10-23 18:56:19,2025-10-23T18:56:19,Sin sesión,,,,18,HIRIPRO-05,,32.25,3.98,5.0,-33.456238,-70.625793,166.0,1.0,25.9,33.9,10.0,15.0,14.0,27.18,35.53,29.0,-33.456238,-70.625793,8.0,10.7
2025-10-23 18:56:22,2025-10-23T18:56:22,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.009,5.0,-33.456181,-70.625847,167.0,1.0,26.0,33.9,10.0,14.0,14.0,27.2,35.43,29.0,-33.456181,-70.625847,8.0,8.6
2025-10-23 18:56:25,2025-10-23T18:56:25,Sin sesión,,,,18,HIRIPRO-05,,32.25,4.009,5.0,-33.456135,-70.625893,168.0,1.0,25.9,33.9,11.0,17.0,16.0,27.2,35.37,29.0,-33.456135,-70.625893,8.0,6.8
2025-10-23 18:56:28,2025-10-23T18:56:28,Sin sesión,,,,18,HIRIPRO-05,,32.25,3.983,5.0,-33.456097,-70.625931,169.0,1.0,26.0,33.9,13.0,19.0,18.0,27.23,35.3,29.0,-33.456097,-70.625931,8.0,4.6
2025-10-23 18:56:31,2025-10-23T18:56:31,Sin sesión,,,,18,HIRIPRO-05,,32.25,3.98,5.0,-33.456074,-70.625961,170.0,1.0,25.9,33.9,13.0,18.0,17.0,27.24,35.33,29.0,-33.456074,-70.625961,8.0,3.5
