fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-19 12:56:48,2025-11-19T12:56:48,Sin sesión,,,,18,HIRIPRO-05,,36.25,3.697,5.0,-22.437222,-68.872543,1.0,1.0,29.3,13.9,2.0,6.0,5.0,34.79,7.97,19.0,-22.437222,-68.872543,10.0,0.0
2025-11-19 12:57:26,2025-11-19T12:57:26,Sin sesión,,,,18,HIRIPRO-05,,36.0,3.697,5.0,-22.437222,-68.872543,1.0,1.0,29.3,13.9,3.0,8.0,7.0,34.74,7.92,19.0,-22.437222,-68.872543,10.0,0.0
2025-11-19 12:57:36,2025-11-19T12:57:36,Sin sesión,,,,18,HIRIPRO-05,,36.25,3.697,5.0,-22.43722,-68.872543,1.0,1.0,29.4,13.8,2.0,6.0,5.0,34.74,8.05,19.0,-22.43722,-68.872543,10.0,0.0
2025-11-19 12:57:51,2025-11-19T12:57:51,Sin sesión,,,,18,HIRIPRO-05,,36.25,3.697,5.0,-22.43722,-68.872543,1.0,1.0,29.4,13.8,1.0,2.0,2.0,34.7,8.04,19.0,-22.43722,-68.872543,10.0,0.0
2025-11-19 12:58:11,2025-11-19T12:58:11,Sin sesión,,,,18,HIRIPRO-05,,36.25,3.639,5.0,-22.43722,-68.872543,1.0,1.0,29.4,13.8,0.0,1.0,1.0,34.56,8.01,19.0,-22.43722,-68.872543,10.0,0.0
2025-11-19 12:58:49,2025-11-19T12:58:49,Sin sesión,,,,18,HIRIPRO-05,,36.25,3.639,5.0,-22.43722,-68.872543,1.0,1.0,29.4,13.7,0.0,2.0,1.0,34.59,8.15,19.0,-22.43722,-68.872543,10.0,0.0
2025-11-19 12:58:57,2025-11-19T12:58:57,Sin sesión,,,,18,HIRIPRO-05,,36.0,3.639,5.0,-22.437212,-68.872551,1.0,1.0,29.4,13.7,0.0,1.0,1.0,34.61,8.1,19.0,-22.437212,-68.872551,10.0,0.0
2025-11-19 12:59:11,2025-11-19T12:59:11,Sin sesión,,,,18,HIRIPRO-05,,36.25,3.639,5.0,-22.437212,-68.872551,1.0,1.0,29.4,13.7,1.0,1.0,1.0,34.64,7.97,19.0,-22.437212,-68.872551,10.0,0.0
2025-11-19 12:59:28,2025-11-19T12:59:28,Sin sesión,,,,18,HIRIPRO-05,,36.25,3.639,5.0,-22.437212,-68.872551,1.0,1.0,29.4,13.8,0.0,2.0,2.0,34.63,8.05,19.0,-22.437212,-68.872551,10.0,0.0
2025-11-19 13:00:06,2025-11-19T13:00:06,Sin sesión,,,,18,HIRIPRO-05,,36.25,3.639,5.0,-22.43721,-68.872551,1.0,1.0,29.4,13.7,2.0,4.0,4.0,34.57,7.98,19.0,-22.43721,-68.872551,10.0,0.0
2025-11-19 13:00:15,2025-11-19T13:00:15,Sin sesión,,,,18,HIRIPRO-05,,36.25,3.639,5.0,-22.43721,-68.872551,1.0,1.0,29.4,13.7,2.0,3.0,3.0,34.28,8.07,19.0,-22.43721,-68.872551,10.0,0.0
2025-11-19 13:00:30,2025-11-19T13:00:30,Sin sesión,,,,18,HIRIPRO-05,,36.25,3.639,5.0,-22.43721,-68.872551,1.0,1.0,29.4,13.6,3.0,7.0,5.0,34.01,8.07,19.0,-22.43721,-68.872551,10.0,0.0
2025-11-19 13:00:50,2025-11-19T13:00:50,Sin sesión,,,,18,HIRIPRO-05,,36.0,3.639,5.0,-22.43721,-68.872551,1.0,1.0,29.4,13.7,3.0,8.0,6.0,34.05,8.17,19.0,-22.43721,-68.872551,10.0,0.0
2025-11-19 13:01:04,2025-11-19T13:01:04,Sin sesión,,,,18,HIRIPRO-05,,36.0,3.639,5.0,-22.437206,-68.872551,1.0,1.0,29.4,13.7,6.0,10.0,9.0,34.0,8.27,19.0,-22.437206,-68.872551,10.0,0.0
2025-11-19 13:01:43,2025-11-19T13:01:43,Sin sesión,,,,18,HIRIPRO-05,,36.0,3.639,5.0,-22.437206,-68.872551,1.0,1.0,29.3,13.7,4.0,8.0,8.0,34.08,8.3,19.0,-22.437206,-68.872551,11.0,0.0
2025-11-19 13:01:56,2025-11-19T13:01:56,Sin sesión,,,,18,HIRIPRO-05,,35.75,3.639,5.0,-22.437206,-68.872551,1.0,1.0,29.3,13.7,3.0,6.0,6.0,34.05,8.02,19.0,-22.437206,-68.872551,11.0,0.0
2025-11-19 13:02:18,2025-11-19T13:02:18,Sin sesión,,,,18,HIRIPRO-05,,35.75,3.639,5.0,-22.437206,-68.872551,1.0,1.0,29.3,13.7,5.0,8.0,8.0,34.01,8.27,19.0,-22.437206,-68.872551,11.0,0.0
2025-11-19 13:02:56,2025-11-19T13:02:56,Sin sesión,,,,18,HIRIPRO-05,,35.75,3.639,5.0,-22.437206,-68.872551,1.0,1.0,29.2,13.8,8.0,21.0,17.0,33.79,7.97,19.0,-22.437206,-68.872551,11.0,0.0
2025-11-19 13:03:07,2025-11-19T13:03:07,Sin sesión,,,,18,HIRIPRO-05,,35.5,3.639,5.0,-22.437206,-68.872551,1.0,1.0,29.2,13.7,7.0,13.0,12.0,33.74,9.2,19.0,-22.437206,-68.872551,11.0,0.0
2025-11-19 13:03:17,2025-11-19T13:03:17,Sin sesión,,,,18,HIRIPRO-05,,35.5,3.639,5.0,-22.437208,-68.872551,1.0,1.0,29.1,13.7,2.0,3.0,3.0,33.65,8.48,19.0,-22.437208,-68.872551,10.0,0.0
2025-11-19 13:03:35,2025-11-19T13:03:35,Sin sesión,,,,18,HIRIPRO-05,,35.5,3.639,5.0,-22.437204,-68.872559,1.0,1.0,29.0,13.9,2.0,3.0,3.0,33.61,8.22,19.0,-22.437204,-68.872559,10.0,0.0
2025-11-19 13:04:13,2025-11-19T13:04:13,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.639,5.0,-22.437204,-68.872559,1.0,1.0,28.9,13.7,3.0,10.0,9.0,33.59,8.19,19.0,-22.437204,-68.872559,10.0,0.0
2025-11-19 13:04:28,2025-11-19T13:04:28,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.639,5.0,-22.437204,-68.872559,1.0,1.0,28.9,13.7,0.0,1.0,1.0,33.56,8.5,19.0,-22.437204,-68.872559,10.0,0.0
2025-11-19 13:04:38,2025-11-19T13:04:38,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.639,5.0,-22.437204,-68.872551,1.0,1.0,28.8,13.6,0.0,2.0,1.0,33.54,8.36,19.0,-22.437204,-68.872551,10.0,0.0
2025-11-19 13:04:55,2025-11-19T13:04:55,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.639,5.0,-22.437204,-68.872559,1.0,1.0,28.7,13.7,2.0,4.0,4.0,33.54,8.31,19.0,-22.437204,-68.872559,9.0,0.0
2025-11-19 13:05:33,2025-11-19T13:05:33,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.639,5.0,-22.437206,-68.872551,1.0,1.0,28.7,13.7,3.0,5.0,5.0,33.61,8.22,19.0,-22.437206,-68.872551,8.0,0.0
2025-11-19 13:05:46,2025-11-19T13:05:46,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.639,5.0,-22.437201,-68.872559,1.0,1.0,28.6,13.7,2.0,3.0,3.0,33.65,8.21,19.0,-22.437201,-68.872559,9.0,0.0
2025-11-19 13:06:03,2025-11-19T13:06:03,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.639,5.0,-22.437201,-68.872559,1.0,1.0,28.6,13.7,1.0,3.0,3.0,33.59,8.34,19.0,-22.437201,-68.872559,9.0,0.0
2025-11-19 13:06:08,2025-11-19T13:06:08,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.639,5.0,-22.437201,-68.872559,1.0,1.0,28.6,13.7,1.0,2.0,2.0,33.47,8.34,19.0,-22.437201,-68.872559,10.0,0.0
2025-11-19 13:06:54,2025-11-19T13:06:54,Sin sesión,,,,18,HIRIPRO-05,,35.25,3.639,5.0,-22.437202,-68.872559,1.0,1.0,28.6,13.6,2.0,4.0,3.0,33.48,8.78,19.0,-22.437202,-68.872559,10.0,0.0
2025-11-19 13:59:12,2025-11-19T13:59:12,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.689,5.0,0.0,0.0,1.0,1.0,23.0,14.1,0.0,3.0,3.0,28.08,8.95,17.0,0.0,0.0,0.0,0.0
2025-11-19 13:59:24,2025-11-19T13:59:24,Sin sesión,,,,18,HIRIPRO-05,,30.25,3.689,5.0,-22.437197,-68.872597,1.0,1.0,23.0,14.2,0.0,3.0,3.0,28.08,9.11,17.0,-22.437197,-68.872597,8.0,0.0
2025-11-19 13:59:26,2025-11-19T13:59:26,Sin sesión,,,,18,HIRIPRO-05,,30.25,3.689,5.0,-22.437197,-68.872597,1.0,1.0,23.1,14.0,0.0,1.0,1.0,28.08,8.56,17.0,-22.437197,-68.872597,9.0,0.0
2025-11-19 14:00:24,2025-11-19T14:00:24,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.689,5.0,-22.437183,-68.872597,1.0,1.0,23.2,14.0,1.0,2.0,2.0,28.19,8.56,17.0,-22.437183,-68.872597,9.0,0.0
2025-11-19 14:00:36,2025-11-19T14:00:36,Sin sesión,,,,18,HIRIPRO-05,,30.25,3.689,5.0,-22.437454,-68.872658,1.0,1.0,23.4,13.8,0.0,0.0,0.0,28.21,8.46,17.0,-22.437454,-68.872658,9.0,17.7
2025-11-19 14:00:48,2025-11-19T14:00:48,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.689,5.0,-22.437807,-68.873894,1.0,1.0,23.5,13.8,1.0,3.0,2.0,28.25,8.41,17.0,-22.437807,-68.873894,9.0,44.1
2025-11-19 14:00:49,2025-11-19T14:00:49,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.689,5.0,-22.438337,-68.874702,1.0,1.0,23.6,13.6,14.0,43.0,32.0,28.15,8.45,17.0,-22.438337,-68.874702,9.0,17.1
2025-11-19 14:01:41,2025-11-19T14:01:41,Sin sesión,,,,18,HIRIPRO-05,,30.5,3.689,5.0,-22.439281,-68.874527,1.0,1.0,23.6,13.6,28.0,82.0,59.0,28.25,8.45,17.0,-22.439281,-68.874527,9.0,27.7
2025-11-19 14:01:52,2025-11-19T14:01:52,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.689,5.0,-22.440275,-68.874275,1.0,1.0,23.8,13.5,17.0,48.0,35.0,28.42,8.34,17.0,-22.440275,-68.874275,9.0,14.8
2025-11-19 14:02:08,2025-11-19T14:02:08,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.689,5.0,-22.440735,-68.874565,1.0,1.0,23.8,13.5,17.0,55.0,39.0,28.42,8.44,17.0,-22.440735,-68.874565,9.0,24.8
2025-11-19 14:03:12,2025-11-19T14:03:12,Sin sesión,,,,18,HIRIPRO-05,,30.75,3.67,5.0,-22.441374,-68.877785,1.0,1.0,24.1,13.5,20.0,51.0,36.0,28.99,8.32,17.0,-22.441374,-68.877785,9.0,18.0
2025-11-19 14:09:58,2025-11-19T14:09:58,Sin sesión,,,,18,HIRIPRO-05,,31.0,0.0,5.0,0.0,0.0,1.0,1.0,24.9,13.2,5.0,8.0,8.0,28.99,8.37,14.0,0.0,0.0,0.0,0.0
