fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-21 11:50:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.75,3.965,5.0,-33.476776,-70.667526,2665.0,1.0,33.5,25.9,18.0,25.0,25.0,41.11,19.79,22.0,-33.476776,-70.667526,9.0,53.9
2025-10-21 11:51:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.75,3.989,5.0,-33.476707,-70.667099,2666.0,1.0,33.6,25.9,18.0,24.0,24.0,41.11,19.8,22.0,-33.476707,-70.667099,9.0,46.5
2025-10-21 11:51:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.75,3.989,5.0,-33.476646,-70.666649,2667.0,1.0,33.6,25.9,17.0,24.0,24.0,41.14,19.8,22.0,-33.476646,-70.666649,9.0,53.8
2025-10-21 11:51:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.75,3.985,5.0,-33.476582,-70.666191,2668.0,1.0,33.6,25.9,17.0,23.0,23.0,41.17,19.79,22.0,-33.476582,-70.666191,9.0,46.1
2025-10-21 11:51:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.75,3.999,5.0,-33.47654,-70.665901,2669.0,1.0,33.6,25.9,18.0,23.0,23.0,41.17,19.74,22.0,-33.47654,-70.665901,9.0,20.4
2025-10-21 11:51:14,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.75,4.005,5.0,-33.476524,-70.665802,2670.0,1.0,33.6,25.9,19.0,24.0,24.0,41.2,19.75,22.0,-33.476524,-70.665802,9.0,5.8
2025-10-21 11:51:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.75,3.971,5.0,-33.476521,-70.665771,2671.0,1.0,33.6,25.8,19.0,24.0,24.0,41.21,19.81,22.0,-33.476521,-70.665771,9.0,2.0
2025-10-21 11:51:20,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.75,3.983,5.0,-33.476521,-70.665756,2672.0,1.0,33.6,25.9,19.0,23.0,23.0,41.24,19.72,22.0,-33.476521,-70.665756,9.0,1.1
2025-10-21 11:51:23,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.75,3.946,5.0,-33.476521,-70.665756,2673.0,1.0,33.6,25.9,19.0,23.0,23.0,41.24,19.74,22.0,-33.476521,-70.665756,9.0,0.0
2025-10-21 11:51:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.75,3.97,5.0,-33.476513,-70.665726,2674.0,1.0,33.7,25.9,19.0,22.0,22.0,41.24,19.88,22.0,-33.476513,-70.665726,9.0,8.1
2025-10-21 11:51:29,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.75,3.969,5.0,-33.476486,-70.665588,2675.0,1.0,33.6,25.9,19.0,23.0,23.0,41.28,19.76,22.0,-33.476486,-70.665588,9.0,20.7
2025-10-21 11:51:32,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.75,3.981,5.0,-33.476463,-70.665436,2676.0,1.0,33.6,25.9,19.0,24.0,24.0,41.28,19.81,22.0,-33.476463,-70.665436,9.0,9.3
2025-10-21 11:51:35,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.0,3.994,5.0,-33.476463,-70.665413,2677.0,1.0,33.7,26.0,19.0,24.0,24.0,41.3,19.88,22.0,-33.476463,-70.665413,9.0,0.0
2025-10-21 11:51:38,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.75,3.985,5.0,-33.476463,-70.665413,2678.0,1.0,33.6,26.1,19.0,23.0,23.0,41.34,19.94,22.0,-33.476463,-70.665413,9.0,0.0
2025-10-21 11:51:41,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.75,3.983,5.0,-33.476456,-70.665367,2679.0,1.0,33.7,26.2,19.0,24.0,24.0,41.33,19.99,22.0,-33.476456,-70.665367,9.0,7.7
2025-10-21 11:51:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.75,3.992,5.0,-33.476418,-70.66526,2680.0,1.0,33.7,26.2,19.0,24.0,24.0,41.38,19.85,22.0,-33.476418,-70.66526,9.0,21.6
2025-10-21 11:51:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.75,4.011,5.0,-33.476349,-70.665016,2681.0,1.0,33.7,26.2,19.0,24.0,24.0,41.37,19.89,22.0,-33.476349,-70.665016,9.0,37.6
2025-10-21 11:51:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.75,3.999,5.0,-33.476322,-70.664627,2682.0,1.0,33.7,26.2,19.0,24.0,24.0,41.39,19.89,22.0,-33.476322,-70.664627,9.0,43.4
2025-10-21 11:52:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.0,3.963,5.0,-33.476318,-70.664238,2683.0,1.0,33.7,26.1,19.0,26.0,26.0,41.39,19.82,22.0,-33.476318,-70.664238,10.0,45.3
2025-10-21 11:52:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.75,3.963,5.0,-33.476307,-70.661758,2683.0,1.0,33.7,26.2,19.0,26.0,26.0,41.44,19.86,22.0,-33.476307,-70.661758,9.0,50.1
2025-10-21 11:52:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.0,3.963,5.0,-33.477268,-70.659859,2683.0,1.0,33.8,26.2,19.0,24.0,23.0,41.51,19.79,22.0,-33.477268,-70.659859,10.0,42.2
2025-10-21 11:52:31,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.0,3.996,5.0,-33.477425,-70.659538,2684.0,1.0,33.8,26.1,19.0,22.0,22.0,41.51,19.76,22.0,-33.477425,-70.659538,10.0,44.5
2025-10-21 11:52:32,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.0,3.996,5.0,-33.477554,-70.659081,2685.0,1.0,33.8,26.1,19.0,22.0,22.0,41.53,19.79,22.0,-33.477554,-70.659081,10.0,41.4
2025-10-21 11:52:35,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.0,3.985,5.0,-33.477631,-70.658646,2686.0,1.0,33.8,26.2,19.0,23.0,23.0,41.55,19.72,22.0,-33.477631,-70.658646,10.0,37.2
2025-10-21 11:52:38,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.75,4.013,5.0,-33.477673,-70.658325,2687.0,1.0,33.8,26.3,19.0,24.0,24.0,41.53,19.81,22.0,-33.477673,-70.658325,10.0,32.6
2025-10-21 11:52:41,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.0,4.026,5.0,-33.477646,-70.658005,2688.0,1.0,33.8,26.3,19.0,26.0,25.0,41.56,19.88,22.0,-33.477646,-70.658005,10.0,37.8
2025-10-21 11:52:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.0,4.013,5.0,-33.477543,-70.6577,2689.0,1.0,33.8,26.4,19.0,27.0,26.0,41.6,19.85,22.0,-33.477543,-70.6577,10.0,36.9
2025-10-21 11:52:47,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,39.75,4.016,5.0,-33.477436,-70.657387,2690.0,1.0,33.8,26.4,19.0,26.0,25.0,41.59,19.9,22.0,-33.477436,-70.657387,10.0,38.4
2025-10-21 11:52:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.0,4.013,5.0,-33.477409,-70.657028,2691.0,1.0,33.8,26.4,19.0,27.0,26.0,41.6,19.92,22.0,-33.477409,-70.657028,10.0,41.0
2025-10-21 11:52:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.0,4.005,5.0,-33.477402,-70.656677,2692.0,1.0,33.8,26.4,19.0,27.0,26.0,41.62,19.92,22.0,-33.477402,-70.656677,10.0,37.3
2025-10-21 11:52:57,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.0,3.968,5.0,-33.477394,-70.656387,2693.0,1.0,33.8,26.4,20.0,27.0,27.0,41.64,19.74,22.0,-33.477394,-70.656387,9.0,29.2
2025-10-21 11:53:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.0,3.991,5.0,-33.477398,-70.656097,2694.0,1.0,33.8,26.3,21.0,28.0,28.0,41.65,19.76,22.0,-33.477398,-70.656097,9.0,34.9
2025-10-21 11:53:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.0,3.972,5.0,-33.477402,-70.655785,2695.0,1.0,33.8,26.3,21.0,27.0,27.0,41.65,19.74,22.0,-33.477402,-70.655785,10.0,33.7
2025-10-21 11:53:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.0,3.986,5.0,-33.477398,-70.655594,2696.0,1.0,33.9,26.1,21.0,28.0,28.0,41.66,19.61,22.0,-33.477398,-70.655594,10.0,15.3
2025-10-21 11:53:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.0,3.98,5.0,-33.477406,-70.655533,2697.0,1.0,33.9,26.1,20.0,28.0,27.0,41.68,19.49,22.0,-33.477406,-70.655533,7.0,4.0
2025-10-21 11:53:12,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.0,3.955,5.0,-33.477402,-70.655441,2698.0,1.0,33.9,25.9,21.0,28.0,27.0,41.66,19.49,22.0,-33.477402,-70.655441,5.0,6.7
2025-10-21 11:53:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.0,3.969,5.0,-33.477386,-70.655342,2699.0,1.0,33.9,25.8,21.0,29.0,27.0,41.69,19.31,22.0,-33.477386,-70.655342,3.0,12.1
2025-10-21 11:53:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.0,3.975,5.0,-33.477325,-70.655266,2700.0,1.0,33.9,25.6,20.0,28.0,26.0,41.68,19.28,22.0,-33.477325,-70.655266,3.0,13.6
2025-10-21 11:53:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.0,3.98,5.0,-33.477383,-70.654968,2701.0,1.0,33.9,25.5,19.0,26.0,25.0,41.66,19.05,22.0,-33.477383,-70.654968,6.0,23.3
2025-10-21 11:53:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.0,3.965,5.0,-33.477444,-70.6548,2702.0,1.0,33.9,25.4,19.0,25.0,24.0,41.68,18.91,22.0,-33.477444,-70.6548,10.0,19.5
2025-10-21 11:53:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,3.972,5.0,-33.477581,-70.654732,2703.0,1.0,33.9,25.1,19.0,25.0,24.0,41.68,18.88,22.0,-33.477581,-70.654732,10.0,21.5
2025-10-21 11:53:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.0,3.993,5.0,-33.477737,-70.654732,2704.0,1.0,33.9,25.1,19.0,26.0,24.0,41.68,18.77,22.0,-33.477737,-70.654732,10.0,20.5
2025-10-21 11:53:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.0,4.02,5.0,-33.477856,-70.654816,2705.0,1.0,33.9,25.1,19.0,26.0,25.0,41.69,18.74,22.0,-33.477856,-70.654816,9.0,17.6
2025-10-21 11:53:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.019,5.0,-33.477959,-70.654938,2706.0,1.0,33.9,25.0,19.0,25.0,25.0,41.68,18.6,22.0,-33.477959,-70.654938,10.0,12.1
2025-10-21 11:53:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.026,5.0,-33.477985,-70.654999,2707.0,1.0,33.9,24.8,19.0,26.0,24.0,41.68,18.5,22.0,-33.477985,-70.654999,10.0,3.2
2025-10-21 11:53:46,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.023,5.0,-33.477993,-70.655083,2708.0,1.0,33.9,24.6,19.0,25.0,24.0,41.68,18.41,22.0,-33.477993,-70.655083,10.0,13.1
2025-10-21 11:53:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.023,5.0,-33.477936,-70.655235,2709.0,1.0,33.9,24.6,19.0,25.0,24.0,41.66,18.38,22.0,-33.477936,-70.655235,10.0,10.6
2025-10-21 11:54:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.023,5.0,-33.477402,-70.655197,2710.0,1.0,33.9,24.6,19.0,25.0,24.0,41.69,17.88,22.0,-33.477402,-70.655197,10.0,36.5
2025-10-21 11:54:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.023,5.0,-33.477066,-70.655075,2711.0,1.0,33.9,24.5,17.0,22.0,21.0,41.68,18.14,22.0,-33.477066,-70.655075,10.0,33.7
2025-10-21 11:54:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.023,5.0,-33.476784,-70.654945,2712.0,1.0,33.9,24.5,17.0,21.0,21.0,41.69,18.19,22.0,-33.476784,-70.654945,10.0,46.5
2025-10-21 11:54:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.023,5.0,-33.476158,-70.654648,2713.0,1.0,33.9,24.5,17.0,21.0,21.0,41.66,18.17,22.0,-33.476158,-70.654648,10.0,52.7
2025-10-21 11:54:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.023,5.0,-33.475121,-70.65435,2714.0,1.0,33.9,24.4,17.0,20.0,20.0,41.66,18.31,22.0,-33.475121,-70.65435,10.0,38.6
2025-10-21 11:54:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.023,5.0,-33.474293,-70.654381,2715.0,1.0,34.0,24.6,19.0,21.0,21.0,41.66,18.31,22.0,-33.474293,-70.654381,10.0,5.6
2025-10-21 11:55:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.023,5.0,-33.47364,-70.654564,2715.0,1.0,34.0,24.6,19.0,24.0,22.0,41.66,18.15,22.0,-33.47364,-70.654564,9.0,16.2
2025-10-21 11:55:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.023,5.0,-33.473377,-70.654678,2716.0,1.0,34.0,24.5,18.0,24.0,22.0,41.64,17.93,22.0,-33.473377,-70.654678,9.0,4.3
2025-10-21 11:55:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.023,5.0,-33.473217,-70.654793,2717.0,1.0,34.0,24.2,17.0,19.0,19.0,41.64,18.0,22.0,-33.473217,-70.654793,9.0,15.3
2025-10-21 11:55:25,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.023,5.0,-33.472706,-70.655128,2718.0,1.0,34.0,24.1,17.0,19.0,19.0,41.6,18.07,22.0,-33.472706,-70.655128,9.0,24.1
2025-10-21 11:55:32,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,4.023,5.0,-33.472576,-70.65522,2719.0,1.0,34.0,24.2,17.0,21.0,20.0,41.65,18.12,22.0,-33.472576,-70.65522,9.0,15.3
2025-10-21 11:55:38,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,3.975,5.0,-33.472313,-70.655403,2720.0,1.0,34.0,24.3,16.0,21.0,20.0,41.64,17.96,22.0,-33.472313,-70.655403,9.0,21.3
2025-10-21 11:56:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,3.975,5.0,-33.465809,-70.656197,2721.0,1.0,34.1,23.9,17.0,21.0,21.0,41.62,17.75,22.0,-33.465809,-70.656197,8.0,68.8
2025-10-21 11:56:55,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.5,3.975,5.0,-33.463974,-70.656242,2722.0,1.0,34.1,24.0,17.0,20.0,20.0,41.65,17.67,22.0,-33.463974,-70.656242,8.0,61.5
2025-10-21 11:56:57,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,3.975,5.0,-33.463352,-70.656273,2723.0,1.0,34.0,23.9,19.0,23.0,23.0,41.64,17.72,22.0,-33.463352,-70.656273,9.0,57.0
2025-10-21 11:57:07,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.5,3.944,5.0,-33.462967,-70.656288,2724.0,1.0,34.1,24.0,19.0,23.0,23.0,41.64,17.7,22.0,-33.462967,-70.656288,9.0,50.8
2025-10-21 11:57:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,3.944,5.0,-33.461975,-70.656334,2725.0,1.0,34.1,23.9,19.0,23.0,23.0,41.62,17.67,22.0,-33.461975,-70.656334,9.0,41.0
2025-10-21 11:57:12,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,3.993,5.0,-33.461693,-70.656349,2726.0,1.0,34.1,23.9,19.0,23.0,23.0,41.65,17.76,22.0,-33.461693,-70.656349,9.0,34.5
2025-10-21 11:57:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,3.976,5.0,-33.461502,-70.656357,2727.0,1.0,34.1,23.9,19.0,23.0,23.0,41.65,17.76,22.0,-33.461502,-70.656357,9.0,19.4
2025-10-21 11:57:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,3.976,5.0,-33.461323,-70.656364,2728.0,1.0,34.1,23.9,19.0,23.0,23.0,41.65,17.72,22.0,-33.461323,-70.656364,8.0,27.6
2025-10-21 11:57:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.5,3.962,5.0,-33.461143,-70.656372,2729.0,1.0,34.1,24.2,18.0,29.0,25.0,41.66,17.7,22.0,-33.461143,-70.656372,8.0,20.5
2025-10-21 11:57:24,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.5,3.967,5.0,-33.460964,-70.656387,2730.0,1.0,34.0,24.1,20.0,29.0,26.0,41.66,17.62,22.0,-33.460964,-70.656387,8.0,27.4
2025-10-21 11:57:27,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,3.974,5.0,-33.460804,-70.656395,2731.0,1.0,34.1,24.0,20.0,28.0,27.0,41.66,17.62,22.0,-33.460804,-70.656395,8.0,12.8
2025-10-21 11:57:32,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.5,3.974,5.0,-33.460781,-70.656395,2732.0,1.0,34.0,23.9,18.0,24.0,23.0,41.66,17.53,22.0,-33.460781,-70.656395,9.0,0.0
2025-10-21 11:57:41,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.5,3.974,5.0,-33.460781,-70.656395,2733.0,1.0,34.1,23.9,17.0,24.0,23.0,41.66,17.58,22.0,-33.460781,-70.656395,10.0,0.0
2025-10-21 11:57:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.5,3.974,5.0,-33.460781,-70.656395,2734.0,1.0,34.1,23.9,17.0,24.0,22.0,41.65,17.55,22.0,-33.460781,-70.656395,8.0,0.0
2025-10-21 11:58:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.25,3.974,5.0,-33.460781,-70.656395,2735.0,1.0,34.1,23.9,16.0,23.0,22.0,41.65,17.56,22.0,-33.460781,-70.656395,9.0,0.0
2025-10-21 11:58:22,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.5,3.974,5.0,-33.460758,-70.656395,2735.0,1.0,34.1,23.6,15.0,18.0,18.0,41.64,17.54,22.0,-33.460758,-70.656395,9.0,10.3
2025-10-21 11:59:33,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.5,3.949,5.0,-33.460087,-70.652695,2736.0,1.0,34.2,23.6,16.0,20.0,20.0,41.55,17.32,22.0,-33.460087,-70.652695,10.0,37.9
2025-10-21 11:59:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.5,3.949,5.0,-33.460018,-70.6521,2737.0,1.0,34.2,23.5,14.0,20.0,18.0,41.58,17.28,22.0,-33.460018,-70.6521,10.0,14.4
2025-10-21 11:59:38,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.5,3.949,5.0,-33.460014,-70.652054,2738.0,1.0,34.2,23.5,13.0,19.0,17.0,41.56,17.32,22.0,-33.460014,-70.652054,9.0,0.0
2025-10-21 11:59:41,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.5,3.957,5.0,-33.460014,-70.652061,2739.0,1.0,34.2,23.4,13.0,20.0,19.0,41.56,17.37,22.0,-33.460014,-70.652061,10.0,0.0
2025-10-21 11:59:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.5,3.957,5.0,-33.460014,-70.652061,2740.0,1.0,34.2,23.5,14.0,21.0,20.0,41.56,17.34,22.0,-33.460014,-70.652061,10.0,0.0
2025-10-21 12:00:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.5,3.957,5.0,-33.459972,-70.651726,2740.0,1.0,34.2,23.5,13.0,17.0,16.0,41.55,17.35,22.0,-33.459972,-70.651726,10.0,22.6
2025-10-21 12:01:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.5,3.957,5.0,-33.459801,-70.65023,2741.0,1.0,34.2,23.4,14.0,17.0,16.0,41.55,17.28,22.0,-33.459801,-70.65023,10.0,23.6
2025-10-21 12:01:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.5,3.957,5.0,-33.459629,-70.648994,2741.0,1.0,34.2,23.4,14.0,16.0,16.0,41.53,17.32,22.0,-33.459629,-70.648994,10.0,25.4
2025-10-21 12:01:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.5,3.957,5.0,-33.459549,-70.648361,2742.0,1.0,34.2,23.4,13.0,16.0,16.0,41.49,17.23,22.0,-33.459549,-70.648361,8.0,12.9
2025-10-21 12:01:10,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.5,3.97,5.0,-33.45953,-70.648254,2743.0,1.0,34.2,23.4,14.0,19.0,18.0,41.52,17.25,22.0,-33.45953,-70.648254,8.0,13.2
2025-10-21 12:01:12,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.5,3.97,5.0,-33.459511,-70.648163,2744.0,1.0,34.2,23.4,14.0,19.0,18.0,41.52,17.3,22.0,-33.459511,-70.648163,9.0,7.8
2025-10-21 12:01:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,40.5,3.969,5.0,-33.459499,-70.648109,2745.0,1.0,34.2,23.4,14.0,19.0,18.0,41.51,17.25,22.0,-33.459499,-70.648109,9.0,5.5
