fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-29 18:43:47,2025-10-29T18:43:47,Sin sesión,,,,18,HIRIPRO-05,,32.75,4.312,5.0,-33.432152,-70.625999,391.0,1.0,28.0,37.4,0.0,0.0,0.0,33.68,30.98,26.0,-33.432152,-70.625999,8.0,6.2
2025-10-29 18:43:50,2025-10-29T18:43:50,Sin sesión,,,,18,HIRIPRO-05,,32.75,4.304,5.0,-33.432186,-70.626007,392.0,1.0,28.0,37.4,0.0,0.0,0.0,33.66,30.97,26.0,-33.432186,-70.626007,9.0,5.0
2025-10-29 18:43:53,2025-10-29T18:43:53,Sin sesión,,,,18,HIRIPRO-05,,32.75,4.302,5.0,-33.43222,-70.62603,393.0,1.0,28.0,37.4,0.0,0.0,0.0,33.66,30.98,26.0,-33.43222,-70.62603,9.0,4.9
2025-10-29 18:43:56,2025-10-29T18:43:56,Sin sesión,,,,18,HIRIPRO-05,,32.5,4.298,5.0,-33.432262,-70.62603,394.0,1.0,28.0,37.4,0.0,1.0,1.0,33.68,31.01,26.0,-33.432262,-70.62603,9.0,4.8
2025-10-29 18:43:59,2025-10-29T18:43:59,Sin sesión,,,,18,HIRIPRO-05,,32.75,4.319,5.0,-33.432304,-70.626038,395.0,1.0,28.0,37.4,0.0,1.0,1.0,33.69,30.98,26.0,-33.432304,-70.626038,9.0,4.8
2025-10-29 18:44:02,2025-10-29T18:44:02,Sin sesión,,,,18,HIRIPRO-05,,32.75,4.314,5.0,-33.432346,-70.626038,396.0,1.0,28.0,37.3,0.0,1.0,1.0,33.66,31.05,26.0,-33.432346,-70.626038,9.0,5.2
2025-10-29 18:44:05,2025-10-29T18:44:05,Sin sesión,,,,18,HIRIPRO-05,,32.75,4.307,5.0,-33.432392,-70.626038,397.0,1.0,28.0,37.3,0.0,1.0,1.0,33.69,31.03,26.0,-33.432392,-70.626038,9.0,5.59
2025-10-29 18:44:08,2025-10-29T18:44:08,Sin sesión,,,,18,HIRIPRO-05,,32.75,4.303,5.0,-33.43243,-70.626022,398.0,1.0,28.0,37.3,0.0,0.0,0.0,33.68,30.98,26.0,-33.43243,-70.626022,9.0,4.69
2025-10-29 18:44:11,2025-10-29T18:44:11,Sin sesión,,,,18,HIRIPRO-05,,32.75,4.3,5.0,-33.432468,-70.626015,399.0,1.0,28.0,37.3,0.0,0.0,0.0,33.7,30.94,26.0,-33.432468,-70.626015,9.0,50.9
2025-10-29 18:44:14,2025-10-29T18:44:14,Sin sesión,,,,18,HIRIPRO-05,,32.75,4.303,5.0,-33.432499,-70.626022,400.0,1.0,28.0,37.3,0.0,0.0,0.0,33.7,30.94,26.0,-33.432499,-70.626022,9.0,2.59
2025-10-29 18:44:20,2025-10-29T18:44:20,Sin sesión,,,,18,HIRIPRO-05,,32.75,4.307,5.0,-33.432529,-70.626045,401.0,1.0,28.1,37.3,0.0,0.0,0.0,33.7,30.87,26.0,-33.432529,-70.626045,8.0,1.5
2025-10-29 18:44:23,2025-10-29T18:44:23,Sin sesión,,,,18,HIRIPRO-05,,32.75,4.302,5.0,-33.432545,-70.626068,402.0,1.0,28.0,37.2,0.0,0.0,0.0,33.72,30.91,26.0,-33.432545,-70.626068,8.0,3.0
2025-10-29 18:44:26,2025-10-29T18:44:26,Sin sesión,,,,18,HIRIPRO-05,,32.75,4.295,5.0,-33.432549,-70.626068,403.0,1.0,28.0,37.2,0.0,0.0,0.0,33.73,30.94,26.0,-33.432549,-70.626068,8.0,1.3
2025-10-29 18:44:29,2025-10-29T18:44:29,Sin sesión,,,,18,HIRIPRO-05,,32.75,4.29,5.0,-33.43256,-70.626068,404.0,1.0,28.1,37.2,0.0,0.0,0.0,33.74,30.96,26.0,-33.43256,-70.626068,8.0,1.7
2025-10-29 18:44:32,2025-10-29T18:44:32,Sin sesión,,,,18,HIRIPRO-05,,32.75,4.29,5.0,-33.432606,-70.62606,405.0,1.0,28.1,37.2,0.0,0.0,0.0,33.74,30.99,26.0,-33.432606,-70.62606,291025.0,3.9
2025-10-29 18:44:35,2025-10-29T18:44:35,Sin sesión,,,,18,HIRIPRO-05,,32.75,4.281,5.0,-33.432632,-70.626068,406.0,1.0,28.0,37.2,0.0,0.0,0.0,33.76,30.97,26.0,-33.432632,-70.626068,6.0,3.3
2025-10-29 18:44:38,2025-10-29T18:44:38,Sin sesión,,,,18,HIRIPRO-05,,32.75,4.305,5.0,-33.432659,-70.626038,407.0,1.0,28.1,37.3,0.0,0.0,0.0,33.74,31.04,26.0,-33.432659,-70.626038,9.0,5.2
2025-10-29 18:44:44,2025-10-29T18:44:44,Sin sesión,,,,18,HIRIPRO-05,,32.75,4.265,5.0,-33.432705,-70.626007,408.0,1.0,28.1,37.2,0.0,0.0,0.0,33.77,31.01,26.0,-33.432705,-70.626007,6.0,0.0
2025-10-29 18:44:50,2025-10-29T18:44:50,Sin sesión,,,,18,HIRIPRO-05,,32.75,4.266,5.0,-33.432732,-70.626007,409.0,1.0,28.1,37.2,0.0,0.0,0.0,33.76,31.04,26.0,-33.432732,-70.626007,4.0,1.7
2025-10-29 18:44:53,2025-10-29T18:44:53,Sin sesión,,,,18,HIRIPRO-05,,32.75,4.266,5.0,-33.432739,-70.626007,410.0,1.0,28.1,37.2,0.0,0.0,0.0,33.8,31.02,26.0,-33.432739,-70.626007,0.0,0.0
2025-10-29 18:44:56,2025-10-29T18:44:56,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.227,5.0,-33.432739,-70.626007,411.0,1.0,28.1,37.2,0.0,0.0,0.0,33.77,30.88,26.0,-33.432739,-70.626007,0.0,0.0
2025-10-29 18:44:59,2025-10-29T18:44:59,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.241,5.0,-33.432739,-70.626007,412.0,1.0,28.1,37.2,0.0,2.0,1.0,33.79,30.74,26.0,-33.432739,-70.626007,0.0,0.0
2025-10-29 18:45:03,2025-10-29T18:45:03,Sin sesión,,,,18,HIRIPRO-05,,32.75,4.251,5.0,-33.432739,-70.626007,413.0,1.0,28.1,37.1,0.0,1.0,0.0,33.79,30.8,26.0,-33.432739,-70.626007,0.0,0.0
2025-10-29 18:45:05,2025-10-29T18:45:05,Sin sesión,,,,18,HIRIPRO-05,,32.75,4.243,5.0,-33.432739,-70.626007,414.0,1.0,28.1,37.1,0.0,1.0,0.0,33.8,30.71,26.0,-33.432739,-70.626007,0.0,0.0
2025-10-29 18:45:10,2025-10-29T18:45:10,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.163,5.0,-33.432739,-70.626007,415.0,1.0,28.2,37.1,0.0,2.0,1.0,33.81,30.85,26.0,-33.432739,-70.626007,0.0,0.0
2025-10-29 18:45:12,2025-10-29T18:45:12,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.163,5.0,-33.432739,-70.626007,416.0,1.0,28.1,37.0,0.0,2.0,1.0,33.81,30.85,26.0,-33.432739,-70.626007,0.0,0.0
2025-10-29 18:45:21,2025-10-29T18:45:21,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.153,5.0,-33.432739,-70.626007,417.0,1.0,28.1,37.0,0.0,1.0,0.0,33.83,30.83,26.0,-33.432739,-70.626007,0.0,0.0
2025-10-29 18:45:23,2025-10-29T18:45:23,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.153,5.0,-33.432739,-70.626007,418.0,1.0,28.2,37.0,0.0,1.0,0.0,33.83,30.84,26.0,-33.432739,-70.626007,0.0,0.0
2025-10-29 18:45:26,2025-10-29T18:45:26,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.202,5.0,-33.432739,-70.626007,419.0,1.0,28.2,37.0,0.0,0.0,0.0,33.81,30.87,26.0,-33.432739,-70.626007,0.0,0.0
2025-10-29 18:45:29,2025-10-29T18:45:29,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.273,5.0,-33.433449,-70.625885,420.0,1.0,28.2,37.0,0.0,0.0,0.0,33.86,30.87,26.0,-33.433449,-70.625885,4.0,2.4
2025-10-29 18:45:32,2025-10-29T18:45:32,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.271,5.0,-33.433395,-70.625862,421.0,1.0,28.2,37.1,2.0,2.0,2.0,33.86,30.87,26.0,-33.433395,-70.625862,5.0,2.1
2025-10-29 18:45:35,2025-10-29T18:45:35,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.263,5.0,-33.433357,-70.625877,422.0,1.0,28.2,37.1,2.0,2.0,2.0,33.87,30.84,26.0,-33.433357,-70.625877,9.0,1.2
2025-10-29 18:45:38,2025-10-29T18:45:38,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.247,5.0,-33.433357,-70.625908,423.0,1.0,28.2,37.0,2.0,2.0,2.0,33.89,30.87,26.0,-33.433357,-70.625908,9.0,4.8
2025-10-29 18:45:41,2025-10-29T18:45:41,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.234,5.0,-33.433369,-70.625916,424.0,1.0,28.2,37.1,2.0,2.0,2.0,33.9,30.79,26.0,-33.433369,-70.625916,9.0,3.7
2025-10-29 18:45:44,2025-10-29T18:45:44,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.251,5.0,-33.433392,-70.625931,425.0,1.0,28.2,37.0,2.0,2.0,2.0,33.92,30.81,26.0,-33.433392,-70.625931,9.0,3.4
2025-10-29 18:45:47,2025-10-29T18:45:47,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.259,5.0,-33.433407,-70.625969,426.0,1.0,28.2,37.0,2.0,2.0,2.0,33.93,30.83,26.0,-33.433407,-70.625969,8.0,6.3
2025-10-29 18:45:50,2025-10-29T18:45:50,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.253,5.0,-33.433437,-70.625999,427.0,1.0,28.2,37.0,1.0,1.0,1.0,33.92,30.83,26.0,-33.433437,-70.625999,8.0,4.2
2025-10-29 18:45:53,2025-10-29T18:45:53,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.246,5.0,-33.433468,-70.626015,428.0,1.0,28.2,37.0,1.0,1.0,1.0,33.93,30.79,26.0,-33.433468,-70.626015,8.0,60.0
2025-10-29 18:45:56,2025-10-29T18:45:56,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.249,5.0,-33.433495,-70.626038,429.0,1.0,28.3,37.0,0.0,0.0,0.0,33.97,30.86,26.0,-33.433495,-70.626038,8.0,60.0
2025-10-29 18:45:59,2025-10-29T18:45:59,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.238,5.0,-33.433514,-70.626068,430.0,1.0,28.2,37.0,0.0,0.0,0.0,33.96,30.8,26.0,-33.433514,-70.626068,8.0,2.8
2025-10-29 18:46:02,2025-10-29T18:46:02,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.254,5.0,-33.433529,-70.626099,431.0,1.0,28.2,37.0,0.0,0.0,0.0,33.94,30.78,26.0,-33.433529,-70.626099,7.0,50.8
2025-10-29 18:46:05,2025-10-29T18:46:05,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.253,5.0,-33.433552,-70.626129,432.0,1.0,28.3,37.0,0.0,0.0,0.0,33.98,30.8,26.0,-33.433552,-70.626129,8.0,4.0
2025-10-29 18:46:08,2025-10-29T18:46:08,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.269,5.0,-33.433578,-70.626152,433.0,1.0,28.3,37.0,0.0,0.0,0.0,34.0,30.74,26.0,-33.433578,-70.626152,8.0,29.0
2025-10-29 18:46:11,2025-10-29T18:46:11,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.287,5.0,-33.43359,-70.626175,434.0,1.0,28.3,37.0,0.0,0.0,0.0,34.01,30.72,26.0,-33.43359,-70.626175,6.0,47.0
2025-10-29 18:46:14,2025-10-29T18:46:14,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.287,5.0,-33.433624,-70.626205,435.0,1.0,28.3,36.9,0.0,0.0,0.0,34.03,30.72,26.0,-33.433624,-70.626205,6.0,3.7
2025-10-29 18:46:17,2025-10-29T18:46:17,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.276,5.0,-33.433647,-70.626236,436.0,1.0,28.3,37.0,0.0,0.0,0.0,34.05,30.65,26.0,-33.433647,-70.626236,6.0,37.0
2025-10-29 18:46:20,2025-10-29T18:46:20,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.318,5.0,-33.433678,-70.626266,437.0,1.0,28.3,36.9,0.0,0.0,0.0,34.05,30.58,26.0,-33.433678,-70.626266,7.0,5.0
2025-10-29 18:46:23,2025-10-29T18:46:23,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.306,5.0,-33.433701,-70.626289,438.0,1.0,28.3,36.9,0.0,0.0,0.0,34.05,30.52,26.0,-33.433701,-70.626289,9.0,20.9
2025-10-29 18:46:26,2025-10-29T18:46:26,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.301,5.0,-33.433727,-70.626312,439.0,1.0,28.3,36.9,0.0,0.0,0.0,34.11,30.46,26.0,-33.433727,-70.626312,9.0,3.4
2025-10-29 18:46:29,2025-10-29T18:46:29,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.306,5.0,-33.43375,-70.626335,440.0,1.0,28.3,36.9,0.0,0.0,0.0,34.11,30.38,26.0,-33.43375,-70.626335,8.0,59.0
2025-10-29 18:46:32,2025-10-29T18:46:32,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.291,5.0,-33.433788,-70.626335,441.0,1.0,28.3,36.8,0.0,0.0,0.0,34.12,30.43,26.0,-33.433788,-70.626335,8.0,49.0
2025-10-29 18:46:38,2025-10-29T18:46:38,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.296,5.0,-33.433819,-70.626328,442.0,1.0,28.3,36.8,0.0,0.0,0.0,34.14,30.37,26.0,-33.433819,-70.626328,9.0,3.9
2025-10-29 18:46:40,2025-10-29T18:46:40,Sin sesión,,,,18,HIRIPRO-05,,33.25,4.296,5.0,-33.433842,-70.626328,443.0,1.0,28.3,36.8,0.0,0.0,0.0,34.15,30.37,26.0,-33.433842,-70.626328,7.0,0.0
2025-10-29 18:46:43,2025-10-29T18:46:43,Sin sesión,,,,18,HIRIPRO-05,,33.0,4.298,5.0,-33.433842,-70.626328,444.0,1.0,28.3,36.7,0.0,0.0,0.0,34.18,30.13,26.0,-33.433842,-70.626328,8.0,0.0
2025-10-29 18:46:46,2025-10-29T18:46:46,Sin sesión,,,,18,HIRIPRO-05,,33.25,4.308,5.0,-33.433842,-70.626328,445.0,1.0,28.4,36.6,0.0,1.0,0.0,34.21,29.77,26.0,-33.433842,-70.626328,8.0,0.0
2025-10-29 18:46:49,2025-10-29T18:46:49,Sin sesión,,,,18,HIRIPRO-05,,33.25,4.304,5.0,-33.433849,-70.626328,446.0,1.0,28.4,36.6,0.0,2.0,1.0,34.21,29.52,26.0,-33.433849,-70.626328,7.0,0.0
2025-10-29 18:46:52,2025-10-29T18:46:52,Sin sesión,,,,18,HIRIPRO-05,,33.25,4.286,5.0,-33.433849,-70.626328,447.0,1.0,28.4,36.5,0.0,2.0,1.0,34.25,29.35,26.0,-33.433849,-70.626328,7.0,0.0
2025-10-29 18:46:55,2025-10-29T18:46:55,Sin sesión,,,,18,HIRIPRO-05,,33.25,4.286,5.0,-33.433849,-70.626328,448.0,1.0,28.4,36.5,0.0,2.0,1.0,34.24,29.26,26.0,-33.433849,-70.626328,6.0,0.0
2025-10-29 18:46:59,2025-10-29T18:46:59,Sin sesión,,,,18,HIRIPRO-05,,33.25,4.263,5.0,-33.433849,-70.626328,449.0,1.0,28.4,36.5,0.0,2.0,1.0,34.28,29.21,26.0,-33.433849,-70.626328,9.0,0.0
2025-10-29 18:47:01,2025-10-29T18:47:01,Sin sesión,,,,18,HIRIPRO-05,,33.25,4.263,5.0,-33.433849,-70.626328,450.0,1.0,28.4,36.5,0.0,2.0,1.0,34.28,29.1,26.0,-33.433849,-70.626328,9.0,0.0
2025-10-29 18:47:04,2025-10-29T18:47:04,Sin sesión,,,,18,HIRIPRO-05,,33.25,4.287,5.0,-33.433849,-70.626328,451.0,1.0,28.4,36.4,0.0,2.0,1.0,34.31,28.95,26.0,-33.433849,-70.626328,9.0,0.0
2025-10-29 18:47:07,2025-10-29T18:47:07,Sin sesión,,,,18,HIRIPRO-05,,33.25,4.271,5.0,-33.433857,-70.626328,452.0,1.0,28.4,36.4,0.0,1.0,0.0,34.29,28.87,26.0,-33.433857,-70.626328,8.0,0.0
2025-10-29 18:47:10,2025-10-29T18:47:10,Sin sesión,,,,18,HIRIPRO-05,,33.25,4.294,5.0,-33.433857,-70.626328,453.0,1.0,28.4,36.3,0.0,1.0,0.0,34.31,28.81,26.0,-33.433857,-70.626328,7.0,0.0
2025-10-29 18:47:13,2025-10-29T18:47:13,Sin sesión,,,,18,HIRIPRO-05,,33.25,4.282,5.0,-33.433865,-70.62632,454.0,1.0,28.4,36.3,0.0,0.0,0.0,34.34,28.75,26.0,-33.433865,-70.62632,7.0,0.0
2025-10-29 18:47:16,2025-10-29T18:47:16,Sin sesión,,,,18,HIRIPRO-05,,33.25,4.29,5.0,-33.433865,-70.626328,455.0,1.0,28.5,36.3,0.0,0.0,0.0,34.35,28.59,26.0,-33.433865,-70.626328,7.0,0.0
2025-10-29 18:47:19,2025-10-29T18:47:19,Sin sesión,,,,18,HIRIPRO-05,,33.25,4.293,5.0,-33.433861,-70.626335,456.0,1.0,28.5,36.3,0.0,0.0,0.0,34.38,28.66,26.0,-33.433861,-70.626335,7.0,0.0
2025-10-29 18:47:22,2025-10-29T18:47:22,Sin sesión,,,,18,HIRIPRO-05,,33.25,4.312,5.0,-33.433868,-70.626343,457.0,1.0,28.5,36.2,0.0,1.0,1.0,34.39,28.5,26.0,-33.433868,-70.626343,7.0,0.6
2025-10-29 18:47:25,2025-10-29T18:47:25,Sin sesión,,,,18,HIRIPRO-05,,33.25,4.299,5.0,-33.433865,-70.626358,458.0,1.0,28.5,36.2,0.0,1.0,1.0,34.41,28.48,26.0,-33.433865,-70.626358,7.0,0.0
2025-10-29 18:47:28,2025-10-29T18:47:28,Sin sesión,,,,18,HIRIPRO-05,,33.25,4.301,5.0,-33.433865,-70.626358,459.0,1.0,28.5,36.1,0.0,1.0,1.0,34.42,28.44,26.0,-33.433865,-70.626358,7.0,0.0
2025-10-29 18:47:31,2025-10-29T18:47:31,Sin sesión,,,,18,HIRIPRO-05,,33.25,4.307,5.0,-33.433865,-70.626358,460.0,1.0,28.5,36.0,0.0,0.0,0.0,34.45,28.36,26.0,-33.433865,-70.626358,9.0,0.0
2025-10-29 18:47:34,2025-10-29T18:47:34,Sin sesión,,,,18,HIRIPRO-05,,33.25,4.309,5.0,-33.433865,-70.626358,461.0,1.0,28.5,36.0,0.0,1.0,1.0,34.46,28.35,26.0,-33.433865,-70.626358,9.0,0.0
2025-10-29 18:47:37,2025-10-29T18:47:37,Sin sesión,,,,18,HIRIPRO-05,,33.25,4.284,5.0,-33.433865,-70.626358,462.0,1.0,28.5,36.1,0.0,1.0,1.0,34.48,28.35,26.0,-33.433865,-70.626358,8.0,0.0
2025-10-29 18:47:41,2025-10-29T18:47:41,Sin sesión,,,,18,HIRIPRO-05,,33.25,4.296,5.0,-33.433865,-70.626358,463.0,1.0,28.5,36.0,0.0,0.0,0.0,34.49,28.25,26.0,-33.433865,-70.626358,8.0,0.0
2025-10-29 18:47:44,2025-10-29T18:47:44,Sin sesión,,,,18,HIRIPRO-05,,33.25,4.277,5.0,-33.433865,-70.626358,464.0,1.0,28.5,36.0,0.0,0.0,0.0,34.52,28.21,26.0,-33.433865,-70.626358,8.0,0.0
2025-10-29 18:47:47,2025-10-29T18:47:47,Sin sesión,,,,18,HIRIPRO-05,,33.25,4.3,5.0,-33.433865,-70.626358,465.0,1.0,28.5,35.9,0.0,1.0,1.0,34.5,28.21,26.0,-33.433865,-70.626358,7.0,0.0
2025-10-29 18:47:50,2025-10-29T18:47:50,Sin sesión,,,,18,HIRIPRO-05,,33.5,4.28,5.0,-33.433865,-70.626358,466.0,1.0,28.6,35.9,0.0,0.0,0.0,34.53,28.29,26.0,-33.433865,-70.626358,7.0,0.0
2025-10-29 18:47:53,2025-10-29T18:47:53,Sin sesión,,,,18,HIRIPRO-05,,33.5,4.25,5.0,-33.433865,-70.626358,467.0,1.0,28.5,35.9,0.0,0.0,0.0,34.55,28.24,26.0,-33.433865,-70.626358,7.0,0.0
2025-10-29 18:47:56,2025-10-29T18:47:56,Sin sesión,,,,18,HIRIPRO-05,,33.5,4.284,5.0,-33.433865,-70.626358,468.0,1.0,28.6,35.9,0.0,0.0,0.0,34.57,28.23,26.0,-33.433865,-70.626358,6.0,0.0
2025-10-29 18:47:59,2025-10-29T18:47:59,Sin sesión,,,,18,HIRIPRO-05,,33.5,4.295,5.0,-33.433865,-70.626358,469.0,1.0,28.6,35.8,0.0,0.0,0.0,34.6,28.18,26.0,-33.433865,-70.626358,6.0,0.0
2025-10-29 18:48:02,2025-10-29T18:48:02,Sin sesión,,,,18,HIRIPRO-05,,33.5,4.302,5.0,-33.433865,-70.626358,470.0,1.0,28.6,35.9,0.0,0.0,0.0,34.61,28.26,26.0,-33.433865,-70.626358,6.0,0.0
2025-10-29 18:48:05,2025-10-29T18:48:05,Sin sesión,,,,18,HIRIPRO-05,,33.5,4.289,5.0,-33.433868,-70.626366,471.0,1.0,28.6,35.8,0.0,0.0,0.0,34.6,28.39,26.0,-33.433868,-70.626366,7.0,0.0
2025-10-29 18:48:08,2025-10-29T18:48:08,Sin sesión,,,,18,HIRIPRO-05,,33.5,4.289,5.0,-33.433899,-70.626396,472.0,1.0,28.6,35.8,0.0,0.0,0.0,34.61,28.6,26.0,-33.433899,-70.626396,7.0,3.7
2025-10-29 18:48:11,2025-10-29T18:48:11,Sin sesión,,,,18,HIRIPRO-05,,33.5,4.3,5.0,-33.433914,-70.626419,473.0,1.0,28.6,35.7,0.0,0.0,0.0,34.63,28.39,26.0,-33.433914,-70.626419,9.0,5.0
2025-10-29 18:48:14,2025-10-29T18:48:14,Sin sesión,,,,18,HIRIPRO-05,,33.5,4.3,5.0,-33.433918,-70.626457,474.0,1.0,28.6,35.7,0.0,0.0,0.0,34.64,28.31,26.0,-33.433918,-70.626457,7.0,4.8
2025-10-29 18:48:17,2025-10-29T18:48:17,Sin sesión,,,,18,HIRIPRO-05,,33.5,4.301,5.0,-33.433929,-70.626503,475.0,1.0,28.6,35.7,0.0,0.0,0.0,34.64,28.34,26.0,-33.433929,-70.626503,7.0,5.2
2025-10-29 18:48:20,2025-10-29T18:48:20,Sin sesión,,,,18,HIRIPRO-05,,33.5,4.3,5.0,-33.433937,-70.626549,476.0,1.0,28.6,35.6,0.0,0.0,0.0,34.68,28.27,26.0,-33.433937,-70.626549,6.0,4.8
2025-10-29 18:48:24,2025-10-29T18:48:24,Sin sesión,,,,18,HIRIPRO-05,,33.5,4.286,5.0,-33.433956,-70.626579,477.0,1.0,28.6,35.6,0.0,0.0,0.0,34.68,28.27,26.0,-33.433956,-70.626579,7.0,5.0
2025-10-29 18:48:26,2025-10-29T18:48:26,Sin sesión,,,,18,HIRIPRO-05,,33.5,4.286,5.0,-33.433994,-70.626602,478.0,1.0,28.6,35.6,0.0,0.0,0.0,34.67,28.27,26.0,-33.433994,-70.626602,6.0,5.8
