fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-23 16:42:55,2025-10-23T16:42:55,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.346,5.0,0.0,0.0,63.0,1.0,22.9,38.9,16.0,23.0,22.0,24.33,39.91,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:42:58,2025-10-23T16:42:58,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.329,5.0,0.0,0.0,64.0,1.0,23.0,38.9,16.0,24.0,22.0,24.35,40.0,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:43:01,2025-10-23T16:43:01,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.323,5.0,0.0,0.0,65.0,1.0,23.0,38.9,15.0,23.0,21.0,24.33,39.86,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:43:04,2025-10-23T16:43:04,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.336,5.0,0.0,0.0,66.0,1.0,23.0,38.9,14.0,22.0,20.0,24.35,39.89,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:43:07,2025-10-23T16:43:07,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.344,5.0,0.0,0.0,67.0,1.0,23.0,38.9,15.0,23.0,21.0,24.38,39.86,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:43:10,2025-10-23T16:43:10,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.326,5.0,0.0,0.0,68.0,1.0,23.0,38.9,14.0,21.0,19.0,24.35,39.76,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:43:13,2025-10-23T16:43:13,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.316,5.0,0.0,0.0,69.0,1.0,23.0,38.9,14.0,21.0,19.0,24.36,39.77,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:43:16,2025-10-23T16:43:16,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.328,5.0,0.0,0.0,70.0,1.0,23.0,38.8,16.0,23.0,22.0,24.33,39.69,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:43:19,2025-10-23T16:43:19,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.328,5.0,0.0,0.0,71.0,1.0,23.0,38.8,16.0,22.0,21.0,24.36,39.88,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:43:22,2025-10-23T16:43:22,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.351,5.0,0.0,0.0,72.0,1.0,23.0,38.8,15.0,21.0,21.0,24.38,39.82,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:43:25,2025-10-23T16:43:25,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.367,5.0,0.0,0.0,73.0,1.0,23.0,38.8,15.0,21.0,21.0,24.38,39.85,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:43:28,2025-10-23T16:43:28,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.367,5.0,0.0,0.0,74.0,1.0,23.0,38.8,17.0,22.0,22.0,24.38,39.81,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:43:31,2025-10-23T16:43:31,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.327,5.0,0.0,0.0,75.0,1.0,23.0,38.8,16.0,21.0,21.0,24.41,39.86,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:43:34,2025-10-23T16:43:34,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.321,5.0,0.0,0.0,76.0,1.0,23.0,38.7,15.0,21.0,21.0,24.38,39.8,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:43:37,2025-10-23T16:43:37,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.317,5.0,0.0,0.0,77.0,1.0,23.0,38.8,15.0,21.0,21.0,24.39,39.76,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:43:41,2025-10-23T16:43:41,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.338,5.0,0.0,0.0,78.0,1.0,23.0,38.8,16.0,22.0,21.0,24.39,39.86,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:43:43,2025-10-23T16:43:43,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.342,5.0,0.0,0.0,79.0,1.0,23.0,38.7,15.0,21.0,21.0,24.38,39.75,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:43:47,2025-10-23T16:43:47,Sin sesión,,,,18,HIRIPRO-05,,29.25,4.362,5.0,0.0,0.0,80.0,1.0,23.0,38.8,16.0,21.0,20.0,24.41,39.69,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:43:50,2025-10-23T16:43:50,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.373,5.0,0.0,0.0,81.0,1.0,23.0,38.8,15.0,22.0,20.0,24.39,39.68,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:43:53,2025-10-23T16:43:53,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.355,5.0,0.0,0.0,82.0,1.0,23.0,38.7,17.0,23.0,22.0,24.41,39.66,17.0,0.0,0.0,0.0,0.0
2025-10-23 16:43:56,2025-10-23T16:43:56,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.347,5.0,0.0,0.0,83.0,1.0,23.1,38.7,16.0,22.0,20.0,24.41,39.72,17.0,0.0,0.0,0.0,0.0
