fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-28 13:26:38,2025-10-28T13:26:38,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.79,5.0,-33.391346,-70.5,2045.0,1.0,48.7,33.3,0.0,0.0,0.0,59.14,26.24,15.0,-33.391346,-70.5,3.0,0.0
2025-10-28 13:26:42,2025-10-28T13:26:42,Sin sesión,,,,18,HIRIPRO-05,,52.5,3.802,5.0,-33.391346,-70.5,2046.0,1.0,48.8,33.3,0.0,0.0,0.0,59.16,26.24,15.0,-33.391346,-70.5,3.0,0.0
2025-10-28 13:26:44,2025-10-28T13:26:44,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.802,5.0,-33.391346,-70.5,2047.0,1.0,48.8,33.3,0.0,0.0,0.0,59.14,26.22,15.0,-33.391346,-70.5,3.0,0.0
2025-10-28 13:26:47,2025-10-28T13:26:47,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.791,5.0,-33.391346,-70.5,2048.0,1.0,48.8,33.3,0.0,0.0,0.0,59.16,26.27,15.0,-33.391346,-70.5,3.0,0.0
2025-10-28 13:26:50,2025-10-28T13:26:50,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.803,5.0,-33.391346,-70.5,2049.0,1.0,48.8,33.3,0.0,0.0,0.0,59.14,26.27,15.0,-33.391346,-70.5,3.0,0.0
2025-10-28 13:26:53,2025-10-28T13:26:53,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.787,5.0,-33.391346,-70.5,2050.0,1.0,48.8,33.3,0.0,0.0,0.0,59.16,26.27,15.0,-33.391346,-70.5,4.0,0.0
2025-10-28 13:26:56,2025-10-28T13:26:56,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.787,5.0,-33.391346,-70.5,2051.0,1.0,48.8,33.3,0.0,0.0,0.0,59.16,26.3,15.0,-33.391346,-70.5,4.0,0.0
2025-10-28 13:26:59,2025-10-28T13:26:59,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.808,5.0,-33.391346,-70.5,2052.0,1.0,48.8,33.3,0.0,0.0,0.0,59.14,26.34,15.0,-33.391346,-70.5,5.0,0.0
2025-10-28 13:27:02,2025-10-28T13:27:02,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.808,5.0,-33.391346,-70.5,2053.0,1.0,48.8,33.3,0.0,0.0,0.0,59.16,26.29,15.0,-33.391346,-70.5,5.0,0.0
2025-10-28 13:27:05,2025-10-28T13:27:05,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.808,5.0,-33.391346,-70.5,2054.0,1.0,48.8,33.3,0.0,0.0,0.0,59.16,26.29,15.0,-33.391346,-70.5,4.0,0.0
2025-10-28 13:27:08,2025-10-28T13:27:08,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.789,5.0,-33.391346,-70.5,2055.0,1.0,48.8,33.3,0.0,0.0,0.0,59.17,26.31,15.0,-33.391346,-70.5,4.0,0.0
2025-10-28 13:27:11,2025-10-28T13:27:11,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.812,5.0,-33.391346,-70.5,2056.0,1.0,48.8,33.3,0.0,0.0,0.0,59.19,26.22,15.0,-33.391346,-70.5,4.0,0.0
2025-10-28 13:27:14,2025-10-28T13:27:14,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.791,5.0,-33.391346,-70.5,2057.0,1.0,48.8,33.3,0.0,0.0,0.0,59.17,26.22,15.0,-33.391346,-70.5,4.0,0.0
2025-10-28 13:27:17,2025-10-28T13:27:17,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.806,5.0,-33.391346,-70.5,2058.0,1.0,48.8,33.3,0.0,0.0,0.0,59.19,26.26,15.0,-33.391346,-70.5,4.0,0.0
2025-10-28 13:27:21,2025-10-28T13:27:21,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.798,5.0,-33.391346,-70.5,2059.0,1.0,48.8,33.3,0.0,0.0,0.0,59.19,26.33,15.0,-33.391346,-70.5,4.0,0.0
2025-10-28 13:27:23,2025-10-28T13:27:23,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.798,5.0,-33.391346,-70.5,2060.0,1.0,48.8,33.3,0.0,0.0,0.0,59.2,26.23,15.0,-33.391346,-70.5,4.0,0.0
2025-10-28 13:27:27,2025-10-28T13:27:27,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.784,5.0,-33.391346,-70.5,2061.0,1.0,48.8,33.3,1.0,1.0,1.0,59.21,26.28,15.0,-33.391346,-70.5,4.0,0.0
2025-10-28 13:27:30,2025-10-28T13:27:30,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.788,5.0,-33.391346,-70.5,2062.0,1.0,48.8,33.3,1.0,1.0,1.0,59.19,26.33,15.0,-33.391346,-70.5,4.0,0.0
2025-10-28 13:27:33,2025-10-28T13:27:33,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.794,5.0,-33.391346,-70.5,2063.0,1.0,48.8,33.3,0.0,0.0,0.0,59.2,26.29,15.0,-33.391346,-70.5,4.0,0.0
2025-10-28 13:27:36,2025-10-28T13:27:36,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.796,5.0,-33.391346,-70.5,2064.0,1.0,48.8,33.3,0.0,0.0,0.0,59.2,26.26,15.0,-33.391346,-70.5,4.0,0.0
2025-10-28 13:27:39,2025-10-28T13:27:39,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.798,5.0,-33.391346,-70.5,2065.0,1.0,48.8,33.3,0.0,0.0,0.0,59.21,26.24,15.0,-33.391346,-70.5,4.0,0.0
2025-10-28 13:27:42,2025-10-28T13:27:42,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.799,5.0,-33.391346,-70.5,2066.0,1.0,48.8,33.3,1.0,1.0,1.0,59.2,26.17,15.0,-33.391346,-70.5,4.0,0.0
2025-10-28 13:27:45,2025-10-28T13:27:45,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.805,5.0,-33.391346,-70.5,2067.0,1.0,48.8,33.3,1.0,1.0,1.0,59.2,26.28,15.0,-33.391346,-70.5,4.0,0.0
2025-10-28 13:27:48,2025-10-28T13:27:48,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.793,5.0,-33.391346,-70.5,2068.0,1.0,48.8,33.3,1.0,1.0,1.0,59.2,26.29,15.0,-33.391346,-70.5,4.0,0.0
2025-10-28 13:27:51,2025-10-28T13:27:51,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.79,5.0,-33.391346,-70.5,2069.0,1.0,48.8,33.3,0.0,0.0,0.0,59.21,26.24,15.0,-33.391346,-70.5,4.0,0.0
2025-10-28 13:27:54,2025-10-28T13:27:54,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.782,5.0,-33.391346,-70.5,2070.0,1.0,48.8,33.3,0.0,0.0,0.0,59.26,26.3,15.0,-33.391346,-70.5,2.0,0.0
2025-10-28 13:27:57,2025-10-28T13:27:57,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.785,5.0,-33.391346,-70.5,2071.0,1.0,48.8,33.3,0.0,0.0,0.0,59.23,26.33,15.0,-33.391346,-70.5,2.0,0.0
2025-10-28 13:28:00,2025-10-28T13:28:00,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.794,5.0,-33.391346,-70.5,2072.0,1.0,48.8,33.3,0.0,0.0,0.0,59.21,26.23,15.0,-33.391346,-70.5,2.0,0.0
2025-10-28 13:28:03,2025-10-28T13:28:03,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.768,5.0,-33.391346,-70.5,2073.0,1.0,48.8,33.3,1.0,1.0,1.0,59.24,26.26,15.0,-33.391346,-70.5,3.0,0.0
2025-10-28 13:28:06,2025-10-28T13:28:06,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.782,5.0,-33.391342,-70.5,2074.0,1.0,48.8,33.3,1.0,1.0,1.0,59.23,26.31,15.0,-33.391342,-70.5,3.0,0.0
2025-10-28 13:28:09,2025-10-28T13:28:09,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.788,5.0,-33.391342,-70.5,2075.0,1.0,48.8,33.3,0.0,0.0,0.0,59.24,26.31,15.0,-33.391342,-70.5,3.0,0.0
2025-10-28 13:28:12,2025-10-28T13:28:12,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.777,5.0,-33.391342,-70.5,2076.0,1.0,48.8,33.3,0.0,0.0,0.0,59.24,26.29,15.0,-33.391342,-70.5,4.0,0.0
2025-10-28 13:28:15,2025-10-28T13:28:15,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.783,5.0,-33.391342,-70.5,2077.0,1.0,48.8,33.3,0.0,0.0,0.0,59.23,26.26,15.0,-33.391342,-70.5,4.0,0.0
2025-10-28 13:28:18,2025-10-28T13:28:18,Sin sesión,,,,18,HIRIPRO-05,,53.0,3.784,5.0,-33.391342,-70.5,2078.0,1.0,48.8,33.3,0.0,0.0,0.0,59.24,26.24,15.0,-33.391342,-70.5,4.0,0.0
2025-10-28 13:28:21,2025-10-28T13:28:21,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.792,5.0,-33.391342,-70.5,2079.0,1.0,48.8,33.3,0.0,0.0,0.0,59.24,26.23,15.0,-33.391342,-70.5,4.0,0.0
2025-10-28 13:28:24,2025-10-28T13:28:24,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.759,5.0,-33.391342,-70.5,2080.0,1.0,48.8,33.3,0.0,0.0,0.0,59.24,26.23,15.0,-33.391342,-70.5,4.0,0.0
2025-10-28 13:28:27,2025-10-28T13:28:27,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.781,5.0,-33.391342,-70.5,2081.0,1.0,48.8,33.3,0.0,0.0,0.0,59.24,26.25,15.0,-33.391342,-70.5,4.0,0.0
2025-10-28 13:28:30,2025-10-28T13:28:30,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.792,5.0,-33.391342,-70.5,2082.0,1.0,48.8,33.3,0.0,0.0,0.0,59.26,26.3,15.0,-33.391342,-70.5,3.0,0.0
2025-10-28 13:28:33,2025-10-28T13:28:33,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.792,5.0,-33.391342,-70.5,2083.0,1.0,48.8,33.3,0.0,0.0,0.0,59.26,26.26,15.0,-33.391342,-70.5,3.0,0.0
2025-10-28 13:28:36,2025-10-28T13:28:36,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.783,5.0,-33.391342,-70.5,2084.0,1.0,48.8,33.3,1.0,1.0,1.0,59.28,26.31,15.0,-33.391342,-70.5,3.0,0.0
2025-10-28 13:28:39,2025-10-28T13:28:39,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.779,5.0,-33.391342,-70.5,2085.0,1.0,48.8,33.3,1.0,1.0,1.0,59.27,26.35,15.0,-33.391342,-70.5,3.0,0.0
2025-10-28 13:28:42,2025-10-28T13:28:42,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.779,5.0,-33.391342,-70.5,2086.0,1.0,48.8,33.3,0.0,0.0,0.0,59.26,26.28,15.0,-33.391342,-70.5,3.0,0.0
2025-10-28 13:28:45,2025-10-28T13:28:45,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.776,5.0,-33.391342,-70.5,2087.0,1.0,48.8,33.3,1.0,1.0,1.0,59.28,26.25,15.0,-33.391342,-70.5,3.0,0.0
2025-10-28 13:28:48,2025-10-28T13:28:48,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.773,5.0,-33.391342,-70.5,2088.0,1.0,48.8,33.3,1.0,1.0,1.0,59.27,26.28,15.0,-33.391342,-70.5,3.0,0.0
2025-10-28 13:28:51,2025-10-28T13:28:51,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.792,5.0,-33.391342,-70.5,2089.0,1.0,48.9,33.3,1.0,1.0,1.0,59.27,26.31,15.0,-33.391342,-70.5,4.0,0.0
2025-10-28 13:28:54,2025-10-28T13:28:54,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.787,5.0,-33.391342,-70.5,2090.0,1.0,48.8,33.3,1.0,1.0,1.0,59.27,26.28,15.0,-33.391342,-70.5,3.0,0.0
2025-10-28 13:28:57,2025-10-28T13:28:57,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.783,5.0,-33.391342,-70.5,2091.0,1.0,48.8,33.3,1.0,1.0,1.0,59.28,26.28,15.0,-33.391342,-70.5,3.0,0.0
2025-10-28 13:29:00,2025-10-28T13:29:00,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.777,5.0,-33.391342,-70.5,2092.0,1.0,48.8,33.3,1.0,1.0,1.0,59.28,26.33,15.0,-33.391342,-70.5,2.0,0.0
2025-10-28 13:29:03,2025-10-28T13:29:03,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.783,5.0,-33.391342,-70.5,2093.0,1.0,48.9,33.3,1.0,1.0,1.0,59.27,26.28,15.0,-33.391342,-70.5,2.0,0.0
2025-10-28 13:29:06,2025-10-28T13:29:06,Sin sesión,,,,18,HIRIPRO-05,,53.0,3.785,5.0,-33.391342,-70.5,2094.0,1.0,48.8,33.4,1.0,1.0,1.0,59.28,26.3,15.0,-33.391342,-70.5,2.0,0.0
2025-10-28 13:29:09,2025-10-28T13:29:09,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.81,5.0,-33.391342,-70.5,2095.0,1.0,48.8,33.3,1.0,1.0,1.0,59.28,26.3,15.0,-33.391342,-70.5,2.0,0.0
2025-10-28 13:29:12,2025-10-28T13:29:12,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.81,5.0,-33.391342,-70.5,2096.0,1.0,48.9,33.3,0.0,0.0,0.0,59.28,26.3,15.0,-33.391342,-70.5,2.0,0.0
2025-10-28 13:29:15,2025-10-28T13:29:15,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.8,5.0,-33.391342,-70.5,2097.0,1.0,48.9,33.4,0.0,0.0,0.0,59.28,26.27,15.0,-33.391342,-70.5,2.0,0.0
2025-10-28 13:29:19,2025-10-28T13:29:19,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.799,5.0,-33.391342,-70.5,2098.0,1.0,48.9,33.4,0.0,0.0,0.0,59.31,26.3,15.0,-33.391342,-70.5,2.0,0.0
2025-10-28 13:29:21,2025-10-28T13:29:21,Sin sesión,,,,18,HIRIPRO-05,,53.0,3.776,5.0,-33.391342,-70.5,2099.0,1.0,48.9,33.3,0.0,0.0,0.0,59.33,26.33,15.0,-33.391342,-70.5,4.0,0.0
2025-10-28 13:29:24,2025-10-28T13:29:24,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.79,5.0,-33.391342,-70.5,2100.0,1.0,48.9,33.3,0.0,0.0,0.0,59.3,26.27,15.0,-33.391342,-70.5,4.0,0.0
2025-10-28 13:29:27,2025-10-28T13:29:27,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.802,5.0,-33.391342,-70.5,2101.0,1.0,48.9,33.3,0.0,0.0,0.0,59.33,26.27,15.0,-33.391342,-70.5,3.0,0.0
2025-10-28 13:29:30,2025-10-28T13:29:30,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.8,5.0,-33.391342,-70.5,2102.0,1.0,48.8,33.4,0.0,0.0,0.0,59.33,26.33,15.0,-33.391342,-70.5,4.0,0.0
2025-10-28 13:29:33,2025-10-28T13:29:33,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.8,5.0,-33.391342,-70.5,2103.0,1.0,48.9,33.4,0.0,0.0,0.0,59.33,26.29,15.0,-33.391342,-70.5,4.0,0.0
2025-10-28 13:29:36,2025-10-28T13:29:36,Sin sesión,,,,18,HIRIPRO-05,,52.75,3.788,5.0,-33.391342,-70.5,2104.0,1.0,48.9,33.3,0.0,0.0,0.0,59.33,26.27,15.0,-33.391342,-70.5,3.0,0.0
