fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-20 14:19:47,2025-11-20T14:19:47,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.475685,-68.94944,1016.0,1.0,29.0,13.1,21.0,62.0,43.0,34.21,7.81,22.0,-22.475685,-68.94944,9.0,34.5
2025-11-20 14:19:50,2025-11-20T14:19:50,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.475574,-68.949234,1017.0,1.0,29.0,13.1,20.0,60.0,41.0,34.21,7.83,22.0,-22.475574,-68.949234,10.0,27.1
2025-11-20 14:19:53,2025-11-20T14:19:53,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.47547,-68.949051,1018.0,1.0,29.0,13.1,19.0,49.0,37.0,34.24,7.8,22.0,-22.47547,-68.949051,10.0,24.2
2025-11-20 14:19:56,2025-11-20T14:19:56,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.475368,-68.948891,1019.0,1.0,29.1,13.1,20.0,45.0,36.0,34.25,7.82,22.0,-22.475368,-68.948891,10.0,23.5
2025-11-20 14:19:59,2025-11-20T14:19:59,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.475277,-68.948723,1020.0,1.0,29.0,13.1,18.0,42.0,31.0,34.29,7.82,22.0,-22.475277,-68.948723,10.0,24.6
2025-11-20 14:20:02,2025-11-20T14:20:02,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.475195,-68.948555,1021.0,1.0,29.1,13.1,17.0,41.0,31.0,34.35,7.85,22.0,-22.475195,-68.948555,10.0,23.2
2025-11-20 14:20:05,2025-11-20T14:20:05,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.475117,-68.948387,1022.0,1.0,29.1,13.1,16.0,38.0,29.0,34.35,7.82,22.0,-22.475117,-68.948387,10.0,23.8
2025-11-20 14:20:09,2025-11-20T14:20:09,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.475031,-68.948204,1023.0,1.0,29.1,13.1,14.0,31.0,24.0,34.42,7.91,22.0,-22.475031,-68.948204,10.0,28.1
2025-11-20 14:20:12,2025-11-20T14:20:12,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.474936,-68.94796,1024.0,1.0,29.0,13.1,13.0,28.0,22.0,34.46,7.92,22.0,-22.474936,-68.94796,10.0,36.7
2025-11-20 14:20:15,2025-11-20T14:20:15,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.474777,-68.947571,1025.0,1.0,29.1,13.1,12.0,25.0,18.0,34.49,7.91,22.0,-22.474777,-68.947571,10.0,39.6
2025-11-20 14:20:18,2025-11-20T14:20:18,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.474646,-68.947289,1026.0,1.0,29.1,13.1,9.0,21.0,15.0,34.56,7.93,22.0,-22.474646,-68.947289,10.0,39.0
2025-11-20 14:20:21,2025-11-20T14:20:21,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.474501,-68.947006,1027.0,1.0,29.1,13.2,9.0,19.0,12.0,34.63,7.9,22.0,-22.474501,-68.947006,10.0,39.9
2025-11-20 14:20:24,2025-11-20T14:20:24,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.474367,-68.946716,1028.0,1.0,29.1,13.1,9.0,18.0,14.0,34.7,7.88,22.0,-22.474367,-68.946716,10.0,39.8
2025-11-20 14:20:27,2025-11-20T14:20:27,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.47423,-68.946426,1029.0,1.0,29.1,13.2,10.0,26.0,18.0,34.73,7.8,22.0,-22.47423,-68.946426,10.0,40.4
2025-11-20 14:20:30,2025-11-20T14:20:30,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.474094,-68.946136,1030.0,1.0,29.1,13.2,9.0,24.0,19.0,34.8,7.77,22.0,-22.474094,-68.946136,9.0,39.0
2025-11-20 14:20:34,2025-11-20T14:20:34,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.473959,-68.945854,1031.0,1.0,29.1,13.1,10.0,22.0,18.0,34.86,7.73,22.0,-22.473959,-68.945854,9.0,39.7
2025-11-20 14:20:37,2025-11-20T14:20:37,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.473824,-68.945564,1032.0,1.0,29.1,13.1,9.0,20.0,16.0,34.91,7.8,22.0,-22.473824,-68.945564,9.0,39.9
2025-11-20 14:20:40,2025-11-20T14:20:40,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.473684,-68.945282,1033.0,1.0,29.1,13.2,7.0,15.0,13.0,34.94,7.84,22.0,-22.473684,-68.945282,9.0,39.5
2025-11-20 14:20:43,2025-11-20T14:20:43,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.473551,-68.944992,1034.0,1.0,29.2,13.1,5.0,10.0,9.0,35.01,7.91,22.0,-22.473551,-68.944992,9.0,39.6
2025-11-20 14:20:46,2025-11-20T14:20:46,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.473419,-68.944702,1035.0,1.0,29.2,13.2,6.0,10.0,10.0,35.01,7.87,22.0,-22.473419,-68.944702,9.0,39.7
2025-11-20 14:20:49,2025-11-20T14:20:49,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.473291,-68.944412,1036.0,1.0,29.1,13.2,4.0,8.0,7.0,35.05,7.84,22.0,-22.473291,-68.944412,9.0,39.9
2025-11-20 14:20:52,2025-11-20T14:20:52,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.47316,-68.94413,1037.0,1.0,29.2,13.2,4.0,7.0,7.0,35.04,7.84,22.0,-22.47316,-68.94413,9.0,39.4
2025-11-20 14:20:55,2025-11-20T14:20:55,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.473028,-68.94384,1038.0,1.0,29.2,13.3,5.0,8.0,7.0,35.09,7.81,22.0,-22.473028,-68.94384,9.0,39.8
2025-11-20 14:20:58,2025-11-20T14:20:58,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.472904,68.933334,1039.0,1.0,29.2,13.2,7.0,12.0,12.0,35.08,7.77,22.0,-22.472904,68.933334,201125.0,40.2
2025-11-20 14:21:01,2025-11-20T14:21:01,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.472778,-68.94326,1040.0,1.0,29.2,13.2,7.0,13.0,12.0,35.16,7.8,22.0,-22.472778,-68.94326,10.0,39.7
2025-11-20 14:21:04,2025-11-20T14:21:04,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.472599,-68.942871,1041.0,1.0,29.2,13.2,8.0,15.0,13.0,35.12,7.76,22.0,-22.472599,-68.942871,10.0,39.8
2025-11-20 14:21:07,2025-11-20T14:21:07,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.472456,-68.942589,1042.0,1.0,29.2,13.2,9.0,17.0,15.0,35.15,7.64,22.0,-22.472456,-68.942589,9.0,39.9
2025-11-20 14:21:11,2025-11-20T14:21:11,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.472292,-68.942322,1043.0,1.0,29.2,13.2,10.0,18.0,16.0,35.22,7.73,22.0,-22.472292,-68.942322,9.0,39.5
2025-11-20 14:21:14,2025-11-20T14:21:14,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.472113,-68.942062,1044.0,1.0,29.2,13.2,11.0,21.0,18.0,35.26,7.76,22.0,-22.472113,-68.942062,10.0,39.4
2025-11-20 14:21:17,2025-11-20T14:21:17,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.471926,-68.941811,1045.0,1.0,29.2,13.2,10.0,19.0,16.0,35.25,7.74,22.0,-22.471926,-68.941811,10.0,40.2
2025-11-20 14:21:20,2025-11-20T14:21:20,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.471737,-68.941559,1046.0,1.0,29.2,13.2,10.0,19.0,16.0,35.22,7.73,22.0,-22.471737,-68.941559,8.0,40.8
2025-11-20 14:21:23,2025-11-20T14:21:23,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.47155,-68.941307,1047.0,1.0,29.2,13.2,11.0,28.0,23.0,35.19,7.74,22.0,-22.47155,-68.941307,9.0,40.0
2025-11-20 14:21:26,2025-11-20T14:21:26,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.471296,-68.940979,1048.0,1.0,29.2,13.2,21.0,53.0,40.0,35.22,7.83,22.0,-22.471296,-68.940979,9.0,39.9
2025-11-20 14:21:29,2025-11-20T14:21:29,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.471102,-68.940735,1049.0,1.0,29.2,13.2,31.0,79.0,59.0,35.18,7.93,22.0,-22.471102,-68.940735,9.0,39.7
2025-11-20 14:21:33,2025-11-20T14:21:33,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.470907,-68.940483,1050.0,1.0,29.2,13.2,46.0,136.0,102.0,35.19,7.88,22.0,-22.470907,-68.940483,9.0,39.7
2025-11-20 14:21:35,2025-11-20T14:21:35,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.470711,-68.940239,1051.0,1.0,29.3,13.2,52.0,162.0,116.0,35.23,7.85,22.0,-22.470711,-68.940239,9.0,40.5
2025-11-20 14:21:39,2025-11-20T14:21:39,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470524,-68.940002,1052.0,1.0,29.2,13.2,42.0,131.0,97.0,35.26,7.78,22.0,-22.470524,-68.940002,9.0,35.2
2025-11-20 14:21:42,2025-11-20T14:21:42,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470407,-68.939842,1053.0,1.0,29.2,13.2,28.0,76.0,52.0,35.32,7.78,22.0,-22.470407,-68.939842,9.0,19.4
2025-11-20 14:21:45,2025-11-20T14:21:45,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470339,-68.939751,1054.0,1.0,29.3,13.3,25.0,67.0,47.0,35.35,7.76,22.0,-22.470339,-68.939751,9.0,9.3
2025-11-20 14:21:48,2025-11-20T14:21:48,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470308,-68.93972,1055.0,1.0,29.3,13.2,14.0,40.0,30.0,35.36,7.7,22.0,-22.470308,-68.93972,9.0,5.0
2025-11-20 14:21:51,2025-11-20T14:21:51,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470295,-68.939713,1056.0,1.0,29.2,13.2,7.0,23.0,15.0,35.37,7.61,22.0,-22.470295,-68.939713,10.0,0.0
2025-11-20 14:21:54,2025-11-20T14:21:54,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470295,-68.93972,1057.0,1.0,29.3,13.3,3.0,8.0,7.0,35.37,7.59,22.0,-22.470295,-68.93972,10.0,0.0
2025-11-20 14:21:57,2025-11-20T14:21:57,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.470276,-68.93969,1058.0,1.0,29.3,13.2,2.0,5.0,5.0,35.3,7.63,22.0,-22.470276,-68.93969,10.0,6.1
2025-11-20 14:22:00,2025-11-20T14:22:00,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470234,-68.939651,1059.0,1.0,29.3,13.2,2.0,4.0,4.0,35.26,7.71,22.0,-22.470234,-68.939651,10.0,9.8
2025-11-20 14:22:03,2025-11-20T14:22:03,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470169,-68.939629,1060.0,1.0,29.3,13.2,3.0,5.0,5.0,35.23,7.76,22.0,-22.470169,-68.939629,10.0,7.6
2025-11-20 14:22:07,2025-11-20T14:22:07,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470098,-68.939507,1061.0,1.0,29.3,13.3,3.0,5.0,5.0,35.23,7.74,22.0,-22.470098,-68.939507,10.0,19.1
2025-11-20 14:22:09,2025-11-20T14:22:09,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470037,-68.939308,1062.0,1.0,29.3,13.2,3.0,7.0,6.0,35.21,7.92,22.0,-22.470037,-68.939308,9.0,29.6
2025-11-20 14:22:12,2025-11-20T14:22:12,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.469975,-68.939102,1063.0,1.0,29.3,13.2,4.0,9.0,8.0,35.16,7.8,22.0,-22.469975,-68.939102,9.0,24.6
2025-11-20 14:22:15,2025-11-20T14:22:15,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.469938,-68.938972,1064.0,1.0,29.3,13.3,6.0,13.0,10.0,35.21,7.9,22.0,-22.469938,-68.938972,9.0,8.6
2025-11-20 14:22:18,2025-11-20T14:22:18,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.469961,-68.938889,1065.0,1.0,29.3,13.3,5.0,15.0,12.0,35.25,7.81,22.0,-22.469961,-68.938889,10.0,10.4
2025-11-20 14:22:22,2025-11-20T14:22:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.469961,-68.938858,1066.0,1.0,29.3,13.2,4.0,14.0,11.0,35.25,7.86,22.0,-22.469961,-68.938858,10.0,0.0
2025-11-20 14:22:24,2025-11-20T14:22:24,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.469963,-68.938858,1067.0,1.0,29.3,13.3,3.0,14.0,11.0,35.25,7.88,22.0,-22.469963,-68.938858,10.0,0.0
2025-11-20 14:22:27,2025-11-20T14:22:27,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.469961,-68.93885,1068.0,1.0,29.3,13.2,1.0,11.0,8.0,35.23,7.88,22.0,-22.469961,-68.93885,9.0,0.0
2025-11-20 14:22:31,2025-11-20T14:22:31,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.469963,-68.93885,1069.0,1.0,29.3,13.3,2.0,12.0,9.0,35.19,7.9,22.0,-22.469963,-68.93885,9.0,0.0
2025-11-20 14:22:34,2025-11-20T14:22:34,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.469963,-68.93885,1070.0,1.0,29.3,13.3,3.0,10.0,8.0,35.21,7.93,22.0,-22.469963,-68.93885,10.0,0.0
2025-11-20 14:22:37,2025-11-20T14:22:37,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.469963,-68.93885,1071.0,1.0,29.3,13.3,2.0,10.0,8.0,35.18,7.88,22.0,-22.469963,-68.93885,10.0,0.0
2025-11-20 14:22:40,2025-11-20T14:22:40,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.469965,-68.93885,1072.0,1.0,29.3,13.3,1.0,8.0,5.0,35.18,7.81,22.0,-22.469965,-68.93885,10.0,0.0
2025-11-20 14:22:43,2025-11-20T14:22:43,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.469961,-68.938843,1073.0,1.0,29.3,13.2,1.0,8.0,5.0,35.19,7.69,22.0,-22.469961,-68.938843,10.0,4.5
2025-11-20 14:22:46,2025-11-20T14:22:46,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.469912,-68.938828,1074.0,1.0,29.3,13.3,1.0,4.0,3.0,35.16,7.69,22.0,-22.469912,-68.938828,10.0,9.4
2025-11-20 14:22:49,2025-11-20T14:22:49,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.469883,-68.938919,1075.0,1.0,29.3,13.2,2.0,5.0,3.0,35.16,7.69,22.0,-22.469883,-68.938919,10.0,15.3
2025-11-20 14:22:52,2025-11-20T14:22:52,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.469927,-68.939056,1076.0,1.0,29.3,13.2,3.0,5.0,4.0,35.08,7.74,22.0,-22.469927,-68.939056,8.0,19.9
2025-11-20 14:22:55,2025-11-20T14:22:55,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.469986,-68.939217,1077.0,1.0,29.3,13.2,5.0,9.0,7.0,35.04,7.77,22.0,-22.469986,-68.939217,8.0,23.5
2025-11-20 14:22:58,2025-11-20T14:22:58,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470032,-68.939384,1078.0,1.0,29.3,13.2,8.0,14.0,11.0,35.04,7.77,22.0,-22.470032,-68.939384,8.0,20.0
2025-11-20 14:23:01,2025-11-20T14:23:01,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470074,-68.939529,1079.0,1.0,29.3,13.2,18.0,27.0,25.0,35.05,7.87,22.0,-22.470074,-68.939529,9.0,20.4
2025-11-20 14:23:04,2025-11-20T14:23:04,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470201,-68.939667,1080.0,1.0,29.3,13.3,21.0,32.0,30.0,34.99,7.82,22.0,-22.470201,-68.939667,9.0,28.5
2025-11-20 14:23:07,2025-11-20T14:23:07,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470364,-68.939835,1081.0,1.0,29.4,13.3,19.0,28.0,26.0,34.94,7.82,22.0,-22.470364,-68.939835,10.0,32.5
2025-11-20 14:23:10,2025-11-20T14:23:10,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470528,-68.940041,1082.0,1.0,29.3,13.2,17.0,24.0,22.0,34.86,7.85,22.0,-22.470528,-68.940041,10.0,33.1
2025-11-20 14:23:13,2025-11-20T14:23:13,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470684,-68.940239,1083.0,1.0,29.3,13.2,18.0,32.0,29.0,34.76,7.93,22.0,-22.470684,-68.940239,10.0,30.5
2025-11-20 14:23:16,2025-11-20T14:23:16,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470837,-68.940422,1084.0,1.0,29.4,13.2,19.0,35.0,31.0,34.73,7.92,22.0,-22.470837,-68.940422,10.0,30.3
2025-11-20 14:23:19,2025-11-20T14:23:19,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.470985,-68.940605,1085.0,1.0,29.4,13.2,20.0,40.0,33.0,34.77,8.0,22.0,-22.470985,-68.940605,10.0,30.1
2025-11-20 14:23:22,2025-11-20T14:23:22,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.471132,-68.940796,1086.0,1.0,29.4,13.3,20.0,39.0,32.0,34.74,8.02,22.0,-22.471132,-68.940796,10.0,29.9
2025-11-20 14:23:25,2025-11-20T14:23:25,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.471275,-68.940987,1087.0,1.0,29.4,13.3,20.0,39.0,31.0,34.73,8.09,22.0,-22.471275,-68.940987,10.0,30.0
2025-11-20 14:23:28,2025-11-20T14:23:28,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.471418,-68.941177,1088.0,1.0,29.3,13.3,22.0,45.0,34.0,34.7,8.07,22.0,-22.471418,-68.941177,10.0,30.0
2025-11-20 14:23:31,2025-11-20T14:23:31,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.471558,-68.941368,1089.0,1.0,29.4,13.3,22.0,47.0,35.0,34.73,8.1,22.0,-22.471558,-68.941368,9.0,29.6
2025-11-20 14:23:34,2025-11-20T14:23:34,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.471703,-68.941551,1090.0,1.0,29.4,13.2,22.0,51.0,36.0,34.74,8.07,22.0,-22.471703,-68.941551,9.0,30.4
2025-11-20 14:23:37,2025-11-20T14:23:37,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.471846,-68.941742,1091.0,1.0,29.4,13.3,25.0,56.0,41.0,34.74,8.09,22.0,-22.471846,-68.941742,8.0,30.3
2025-11-20 14:23:40,2025-11-20T14:23:40,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.471989,-68.941933,1092.0,1.0,29.4,13.3,24.0,54.0,40.0,34.73,8.09,22.0,-22.471989,-68.941933,8.0,29.0
2025-11-20 14:23:43,2025-11-20T14:23:43,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.472126,-68.942116,1093.0,1.0,29.4,13.3,23.0,54.0,40.0,34.64,8.07,22.0,-22.472126,-68.942116,8.0,29.5
2025-11-20 14:23:46,2025-11-20T14:23:46,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.47226,-68.942314,1094.0,1.0,29.4,13.3,23.0,52.0,39.0,34.57,8.05,22.0,-22.47226,-68.942314,9.0,30.4
2025-11-20 14:23:49,2025-11-20T14:23:49,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.472383,-68.942513,1095.0,1.0,29.4,13.3,20.0,44.0,34.0,34.57,7.95,22.0,-22.472383,-68.942513,8.0,29.5
2025-11-20 14:23:52,2025-11-20T14:23:52,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.472502,-68.942719,1096.0,1.0,29.4,13.3,18.0,38.0,31.0,34.61,8.07,22.0,-22.472502,-68.942719,8.0,29.7
2025-11-20 14:23:56,2025-11-20T14:23:56,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.472609,-68.94294,1097.0,1.0,29.4,13.3,22.0,50.0,38.0,34.67,8.03,22.0,-22.472609,-68.94294,9.0,30.4
2025-11-20 14:23:58,2025-11-20T14:23:58,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.47274,-68.943237,1098.0,1.0,29.4,13.3,26.0,60.0,44.0,34.64,8.03,22.0,-22.47274,-68.943237,9.0,30.1
2025-11-20 14:24:01,2025-11-20T14:24:01,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.472841,-68.943459,1099.0,1.0,29.4,13.3,26.0,57.0,44.0,34.63,8.03,22.0,-22.472841,-68.943459,9.0,30.3
2025-11-20 14:24:05,2025-11-20T14:24:05,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.472939,-68.94368,1100.0,1.0,29.4,13.3,25.0,54.0,41.0,34.64,8.03,22.0,-22.472939,-68.94368,9.0,30.2
2025-11-20 14:24:07,2025-11-20T14:24:07,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.47304,-68.943893,1101.0,1.0,29.4,13.3,16.0,28.0,25.0,34.7,8.07,22.0,-22.47304,-68.943893,9.0,30.2
2025-11-20 14:24:10,2025-11-20T14:24:10,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,-22.473143,-68.944115,1102.0,1.0,29.4,13.3,14.0,27.0,22.0,34.76,8.06,22.0,-22.473143,-68.944115,9.0,30.5
