fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-20 13:59:22,2025-11-20T13:59:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.478649,-68.955391,616.0,1.0,28.9,13.0,9.0,17.0,16.0,33.13,7.87,25.0,-22.478649,-68.955391,9.0,29.9
2025-11-20 13:59:25,2025-11-20T13:59:25,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.478754,-68.955605,617.0,1.0,28.8,13.0,20.0,32.0,29.0,33.09,7.88,25.0,-22.478754,-68.955605,9.0,29.8
2025-11-20 13:59:29,2025-11-20T13:59:29,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.478855,-68.955826,618.0,1.0,28.9,13.0,28.0,52.0,41.0,33.16,7.92,25.0,-22.478855,-68.955826,9.0,30.2
2025-11-20 13:59:32,2025-11-20T13:59:32,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.478958,-68.956039,619.0,1.0,28.8,13.0,36.0,64.0,49.0,33.21,8.01,25.0,-22.478958,-68.956039,9.0,30.4
2025-11-20 13:59:35,2025-11-20T13:59:35,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.479065,-68.956253,620.0,1.0,28.8,13.1,32.0,57.0,45.0,33.18,8.02,25.0,-22.479065,-68.956253,9.0,30.0
2025-11-20 13:59:38,2025-11-20T13:59:38,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.479164,-68.956474,621.0,1.0,28.8,13.1,30.0,57.0,43.0,33.14,8.04,25.0,-22.479164,-68.956474,9.0,29.9
2025-11-20 13:59:41,2025-11-20T13:59:41,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.479265,-68.956688,622.0,1.0,28.8,13.1,29.0,52.0,41.0,33.13,8.11,25.0,-22.479265,-68.956688,9.0,29.5
2025-11-20 13:59:44,2025-11-20T13:59:44,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.479368,-68.956894,623.0,1.0,28.8,13.1,27.0,50.0,39.0,33.06,8.16,25.0,-22.479368,-68.956894,9.0,28.4
2025-11-20 13:59:47,2025-11-20T13:59:47,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.479462,-68.957115,624.0,1.0,28.8,13.1,28.0,60.0,45.0,33.02,8.14,25.0,-22.479462,-68.957115,9.0,30.2
2025-11-20 13:59:50,2025-11-20T13:59:50,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.479563,-68.957329,625.0,1.0,28.7,13.1,25.0,61.0,45.0,32.99,8.15,25.0,-22.479563,-68.957329,9.0,30.2
2025-11-20 13:59:53,2025-11-20T13:59:53,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.479668,-68.95755,626.0,1.0,28.8,13.1,25.0,64.0,46.0,32.99,8.05,25.0,-22.479668,-68.95755,9.0,30.2
2025-11-20 13:59:56,2025-11-20T13:59:56,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.479765,-68.957771,627.0,1.0,28.7,13.1,19.0,51.0,38.0,32.92,8.17,25.0,-22.479765,-68.957771,9.0,30.3
2025-11-20 13:59:59,2025-11-20T13:59:59,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.479862,-68.957993,628.0,1.0,28.7,13.1,14.0,42.0,31.0,32.8,7.99,25.0,-22.479862,-68.957993,9.0,30.3
2025-11-20 14:00:02,2025-11-20T14:00:02,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.479956,-68.958214,629.0,1.0,28.7,13.1,13.0,36.0,29.0,32.79,8.01,25.0,-22.479956,-68.958214,9.0,30.3
2025-11-20 14:00:05,2025-11-20T14:00:05,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.480049,-68.958435,630.0,1.0,28.7,13.1,11.0,27.0,24.0,32.74,8.11,25.0,-22.480049,-68.958435,9.0,30.5
2025-11-20 14:00:08,2025-11-20T14:00:08,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.480146,-68.958664,631.0,1.0,28.7,13.0,8.0,22.0,20.0,32.74,8.04,25.0,-22.480146,-68.958664,9.0,30.4
2025-11-20 14:00:11,2025-11-20T14:00:11,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.480244,-68.958885,632.0,1.0,28.6,13.1,9.0,18.0,17.0,32.72,8.01,25.0,-22.480244,-68.958885,9.0,30.3
2025-11-20 14:00:14,2025-11-20T14:00:14,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.480341,-68.959099,633.0,1.0,28.6,13.1,8.0,19.0,14.0,32.68,8.11,25.0,-22.480341,-68.959099,9.0,29.8
2025-11-20 14:00:17,2025-11-20T14:00:17,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.480438,-68.959312,634.0,1.0,28.6,13.1,13.0,26.0,21.0,32.67,8.13,25.0,-22.480438,-68.959312,9.0,29.7
2025-11-20 14:00:20,2025-11-20T14:00:20,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.480536,-68.959534,635.0,1.0,28.6,13.0,22.0,44.0,32.0,32.72,8.11,25.0,-22.480536,-68.959534,9.0,30.7
2025-11-20 14:00:23,2025-11-20T14:00:23,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.480635,-68.959755,636.0,1.0,28.6,13.0,33.0,56.0,45.0,32.76,8.09,25.0,-22.480635,-68.959755,9.0,30.9
2025-11-20 14:00:26,2025-11-20T14:00:26,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.480738,-68.959969,637.0,1.0,28.6,13.0,31.0,52.0,41.0,32.72,8.04,25.0,-22.480738,-68.959969,9.0,29.6
2025-11-20 14:00:29,2025-11-20T14:00:29,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.480841,-68.960182,638.0,1.0,28.6,13.1,26.0,47.0,37.0,32.72,8.04,25.0,-22.480841,-68.960182,9.0,30.1
2025-11-20 14:00:32,2025-11-20T14:00:32,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.480949,-68.960396,639.0,1.0,28.6,13.0,10.0,21.0,20.0,32.71,7.92,25.0,-22.480949,-68.960396,9.0,30.0
2025-11-20 14:00:37,2025-11-20T14:00:37,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.481056,-68.960602,640.0,1.0,28.6,13.1,6.0,17.0,14.0,32.64,8.04,25.0,-22.481056,-68.960602,9.0,29.2
2025-11-20 14:00:39,2025-11-20T14:00:39,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.481184,-68.960899,641.0,1.0,28.5,13.0,5.0,14.0,11.0,32.55,8.0,25.0,-22.481184,-68.960899,9.0,30.1
2025-11-20 14:00:42,2025-11-20T14:00:42,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.481281,-68.961121,642.0,1.0,28.5,13.0,4.0,10.0,8.0,32.43,8.03,25.0,-22.481281,-68.961121,9.0,30.1
2025-11-20 14:00:45,2025-11-20T14:00:45,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.481388,-68.961334,643.0,1.0,28.5,13.1,3.0,10.0,7.0,32.34,8.12,25.0,-22.481388,-68.961334,9.0,30.4
2025-11-20 14:00:48,2025-11-20T14:00:48,Sin sesión,,,,18,HIRIPRO-05,,32.75,0.0,5.0,-22.481527,-68.961617,644.0,1.0,28.5,13.0,1.0,7.0,5.0,32.27,8.09,25.0,-22.481527,-68.961617,9.0,29.2
2025-11-20 14:00:52,2025-11-20T14:00:52,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.481657,-68.961906,645.0,1.0,28.4,13.0,3.0,10.0,6.0,32.19,8.23,25.0,-22.481657,-68.961906,9.0,29.9
2025-11-20 14:00:55,2025-11-20T14:00:55,Sin sesión,,,,18,HIRIPRO-05,,32.75,0.0,5.0,-22.481756,-68.962128,646.0,1.0,28.5,13.0,2.0,7.0,5.0,32.1,8.21,25.0,-22.481756,-68.962128,10.0,30.2
2025-11-20 14:00:58,2025-11-20T14:00:58,Sin sesión,,,,18,HIRIPRO-05,,32.75,0.0,5.0,-22.481857,-68.962341,647.0,1.0,28.4,13.0,1.0,6.0,5.0,32.01,8.17,25.0,-22.481857,-68.962341,10.0,30.3
2025-11-20 14:01:01,2025-11-20T14:01:01,Sin sesión,,,,18,HIRIPRO-05,,32.75,0.0,5.0,-22.481956,-68.962563,648.0,1.0,28.4,13.1,3.0,8.0,7.0,31.99,8.22,25.0,-22.481956,-68.962563,9.0,30.5
2025-11-20 14:01:05,2025-11-20T14:01:05,Sin sesión,,,,18,HIRIPRO-05,,32.75,0.0,5.0,-22.482056,-68.962784,649.0,1.0,28.4,13.1,3.0,8.0,7.0,31.98,8.29,25.0,-22.482056,-68.962784,9.0,31.0
2025-11-20 14:01:08,2025-11-20T14:01:08,Sin sesión,,,,18,HIRIPRO-05,,32.75,0.0,5.0,-22.48217,-68.963089,650.0,1.0,28.4,13.0,3.0,8.0,7.0,31.93,8.24,25.0,-22.48217,-68.963089,9.0,29.9
2025-11-20 14:01:12,2025-11-20T14:01:12,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.482254,-68.963394,651.0,1.0,28.3,13.0,4.0,14.0,9.0,31.95,8.29,25.0,-22.482254,-68.963394,9.0,28.8
2025-11-20 14:01:16,2025-11-20T14:01:16,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.482309,-68.963699,652.0,1.0,28.3,13.0,5.0,20.0,13.0,31.89,8.34,25.0,-22.482309,-68.963699,9.0,30.0
2025-11-20 14:01:20,2025-11-20T14:01:20,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.482349,-68.964012,653.0,1.0,28.3,13.0,7.0,22.0,15.0,31.91,8.44,25.0,-22.482349,-68.964012,9.0,29.9
2025-11-20 14:01:24,2025-11-20T14:01:24,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.482384,-68.96434,654.0,1.0,28.3,13.1,6.0,19.0,13.0,31.99,8.5,25.0,-22.482384,-68.96434,9.0,30.7
2025-11-20 14:01:27,2025-11-20T14:01:27,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.482418,-68.964584,655.0,1.0,28.3,13.1,5.0,17.0,12.0,32.1,8.47,25.0,-22.482418,-68.964584,9.0,30.7
2025-11-20 14:01:30,2025-11-20T14:01:30,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.482447,-68.964828,656.0,1.0,28.3,13.1,6.0,16.0,12.0,32.19,8.49,25.0,-22.482447,-68.964828,9.0,31.1
2025-11-20 14:01:34,2025-11-20T14:01:34,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.48247,-68.965073,657.0,1.0,28.2,13.1,6.0,16.0,12.0,32.23,8.35,25.0,-22.48247,-68.965073,9.0,30.0
2025-11-20 14:01:37,2025-11-20T14:01:37,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.482494,-68.965309,658.0,1.0,28.2,13.0,5.0,15.0,11.0,32.3,8.29,25.0,-22.482494,-68.965309,9.0,30.0
2025-11-20 14:01:40,2025-11-20T14:01:40,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.482517,-68.965553,659.0,1.0,28.2,13.1,6.0,14.0,10.0,32.24,8.37,25.0,-22.482517,-68.965553,9.0,29.7
2025-11-20 14:01:43,2025-11-20T14:01:43,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.482538,-68.965797,660.0,1.0,28.2,13.1,4.0,10.0,7.0,32.26,8.32,25.0,-22.482538,-68.965797,9.0,30.4
2025-11-20 14:01:46,2025-11-20T14:01:46,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.482559,-68.966042,661.0,1.0,28.2,13.1,2.0,5.0,4.0,32.26,8.39,25.0,-22.482559,-68.966042,9.0,30.3
2025-11-20 14:01:49,2025-11-20T14:01:49,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.482578,-68.966278,662.0,1.0,28.2,13.1,3.0,6.0,5.0,32.24,8.25,25.0,-22.482578,-68.966278,9.0,29.9
2025-11-20 14:01:52,2025-11-20T14:01:52,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.482601,-68.966515,663.0,1.0,28.2,13.1,3.0,7.0,5.0,32.24,8.3,25.0,-22.482601,-68.966515,9.0,29.5
2025-11-20 14:01:55,2025-11-20T14:01:55,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.48262,-68.966759,664.0,1.0,28.1,13.1,3.0,5.0,3.0,32.23,8.27,25.0,-22.48262,-68.966759,9.0,30.1
2025-11-20 14:01:58,2025-11-20T14:01:58,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.482651,-68.966995,665.0,1.0,28.1,13.1,5.0,8.0,6.0,32.22,8.28,25.0,-22.482651,-68.966995,9.0,29.8
2025-11-20 14:02:01,2025-11-20T14:02:01,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.482679,-68.967232,666.0,1.0,28.1,13.1,6.0,9.0,7.0,32.2,8.35,25.0,-22.482679,-68.967232,9.0,30.0
2025-11-20 14:02:04,2025-11-20T14:02:04,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.482714,-68.967476,667.0,1.0,28.1,13.1,4.0,8.0,6.0,32.17,8.3,25.0,-22.482714,-68.967476,9.0,30.0
2025-11-20 14:02:07,2025-11-20T14:02:07,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.482752,-68.967712,668.0,1.0,28.1,13.1,3.0,5.0,5.0,32.23,8.4,25.0,-22.482752,-68.967712,9.0,30.2
2025-11-20 14:02:10,2025-11-20T14:02:10,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.482801,-68.967949,669.0,1.0,28.1,13.1,2.0,5.0,5.0,32.26,8.54,25.0,-22.482801,-68.967949,9.0,30.1
2025-11-20 14:02:13,2025-11-20T14:02:13,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.482861,-68.968185,670.0,1.0,28.1,13.2,3.0,6.0,6.0,32.19,8.67,25.0,-22.482861,-68.968185,9.0,29.9
2025-11-20 14:02:16,2025-11-20T14:02:16,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.482924,-68.968422,671.0,1.0,28.1,13.2,1.0,4.0,4.0,32.15,8.47,25.0,-22.482924,-68.968422,9.0,30.7
2025-11-20 14:02:19,2025-11-20T14:02:19,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.482986,-68.968658,672.0,1.0,28.1,13.2,1.0,4.0,4.0,32.09,8.4,25.0,-22.482986,-68.968658,9.0,29.6
2025-11-20 14:02:22,2025-11-20T14:02:22,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.483044,-68.968887,673.0,1.0,28.0,13.1,2.0,5.0,5.0,32.08,8.31,25.0,-22.483044,-68.968887,9.0,29.9
2025-11-20 14:02:25,2025-11-20T14:02:25,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.48311,-68.969124,674.0,1.0,28.0,13.1,1.0,3.0,3.0,31.99,8.24,25.0,-22.48311,-68.969124,9.0,30.2
2025-11-20 14:02:28,2025-11-20T14:02:28,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.483181,-68.969353,675.0,1.0,28.0,13.1,2.0,4.0,4.0,31.98,8.28,25.0,-22.483181,-68.969353,9.0,30.8
2025-11-20 14:02:31,2025-11-20T14:02:31,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.483253,-68.969589,676.0,1.0,28.0,13.1,2.0,4.0,4.0,31.96,8.28,25.0,-22.483253,-68.969589,9.0,30.5
2025-11-20 14:02:34,2025-11-20T14:02:34,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.48333,-68.969818,677.0,1.0,28.0,13.1,2.0,4.0,4.0,31.99,8.26,25.0,-22.48333,-68.969818,9.0,30.2
2025-11-20 14:02:37,2025-11-20T14:02:37,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.483391,-68.970055,678.0,1.0,28.0,13.1,2.0,3.0,3.0,31.96,8.36,25.0,-22.483391,-68.970055,9.0,29.9
2025-11-20 14:02:40,2025-11-20T14:02:40,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.483479,-68.970268,679.0,1.0,28.0,13.1,2.0,3.0,3.0,31.93,8.33,25.0,-22.483479,-68.970268,9.0,29.7
2025-11-20 14:02:43,2025-11-20T14:02:43,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.483559,-68.970444,680.0,1.0,28.0,13.1,5.0,5.0,5.0,31.91,8.29,25.0,-22.483559,-68.970444,9.0,17.3
2025-11-20 14:02:46,2025-11-20T14:02:46,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.48358,-68.970558,681.0,1.0,28.0,13.1,5.0,5.0,5.0,31.95,8.26,25.0,-22.48358,-68.970558,9.0,9.1
2025-11-20 14:02:49,2025-11-20T14:02:49,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.483583,-68.970627,682.0,1.0,27.9,13.1,4.0,4.0,4.0,32.01,8.34,25.0,-22.483583,-68.970627,9.0,6.5
2025-11-20 14:02:52,2025-11-20T14:02:52,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.483564,-68.970665,683.0,1.0,28.0,13.1,5.0,5.0,5.0,32.08,8.35,25.0,-22.483564,-68.970665,9.0,6.0
2025-11-20 14:02:55,2025-11-20T14:02:55,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.483562,-68.970711,684.0,1.0,28.0,13.1,5.0,6.0,6.0,32.06,8.28,25.0,-22.483562,-68.970711,9.0,3.0
2025-11-20 14:02:58,2025-11-20T14:02:58,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.483562,-68.970711,685.0,1.0,27.9,13.1,7.0,9.0,8.0,32.02,8.21,25.0,-22.483562,-68.970711,9.0,0.0
2025-11-20 14:03:01,2025-11-20T14:03:01,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.483562,-68.970711,686.0,1.0,27.9,13.1,5.0,8.0,7.0,31.95,8.15,25.0,-22.483562,-68.970711,8.0,0.0
2025-11-20 14:03:04,2025-11-20T14:03:04,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.483562,-68.970711,687.0,1.0,27.9,13.1,2.0,6.0,6.0,31.82,8.13,25.0,-22.483562,-68.970711,8.0,0.0
2025-11-20 14:03:07,2025-11-20T14:03:07,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.483562,-68.970711,688.0,1.0,27.9,13.1,0.0,2.0,2.0,31.84,8.18,25.0,-22.483562,-68.970711,8.0,0.0
2025-11-20 14:03:10,2025-11-20T14:03:10,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.483562,-68.970711,689.0,1.0,27.9,13.1,0.0,2.0,2.0,31.82,8.22,25.0,-22.483562,-68.970711,7.0,0.0
2025-11-20 14:03:13,2025-11-20T14:03:13,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.483562,-68.970711,690.0,1.0,27.9,13.1,0.0,1.0,1.0,31.74,8.23,25.0,-22.483562,-68.970711,7.0,0.0
2025-11-20 14:03:16,2025-11-20T14:03:16,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.483562,-68.970711,691.0,1.0,27.9,13.1,0.0,1.0,1.0,31.61,8.26,25.0,-22.483562,-68.970711,8.0,0.0
2025-11-20 14:03:19,2025-11-20T14:03:19,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.483562,-68.970711,692.0,1.0,27.9,13.1,0.0,1.0,1.0,31.61,8.21,25.0,-22.483562,-68.970711,8.0,0.0
2025-11-20 14:03:22,2025-11-20T14:03:22,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.483562,-68.970711,693.0,1.0,27.9,13.1,1.0,2.0,2.0,31.51,8.16,25.0,-22.483562,-68.970711,8.0,0.0
2025-11-20 14:03:26,2025-11-20T14:03:26,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.483562,-68.970711,694.0,1.0,27.9,13.1,1.0,2.0,2.0,31.46,8.29,25.0,-22.483562,-68.970711,7.0,0.0
2025-11-20 14:03:29,2025-11-20T14:03:29,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.483562,-68.970711,695.0,1.0,27.9,13.1,1.0,2.0,2.0,31.46,8.28,25.0,-22.483562,-68.970711,7.0,0.0
2025-11-20 14:03:32,2025-11-20T14:03:32,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.483562,-68.970711,696.0,1.0,27.9,13.1,2.0,2.0,2.0,31.47,8.45,25.0,-22.483562,-68.970711,7.0,0.0
2025-11-20 14:03:35,2025-11-20T14:03:35,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.483562,-68.970711,697.0,1.0,27.8,13.0,1.0,2.0,2.0,31.43,8.43,25.0,-22.483562,-68.970711,8.0,0.0
2025-11-20 14:03:38,2025-11-20T14:03:38,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.483562,-68.970711,698.0,1.0,27.8,13.1,1.0,2.0,2.0,31.49,8.4,25.0,-22.483562,-68.970711,8.0,0.0
2025-11-20 14:03:41,2025-11-20T14:03:41,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.483562,-68.970711,699.0,1.0,27.8,13.1,2.0,3.0,2.0,31.56,8.43,25.0,-22.483562,-68.970711,8.0,0.0
2025-11-20 14:03:44,2025-11-20T14:03:44,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.483562,-68.970711,700.0,1.0,27.8,13.1,1.0,2.0,2.0,31.61,8.45,25.0,-22.483562,-68.970711,8.0,0.0
2025-11-20 14:03:47,2025-11-20T14:03:47,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.483562,-68.970711,701.0,1.0,27.8,13.1,0.0,2.0,1.0,31.61,8.45,25.0,-22.483562,-68.970711,8.0,0.0
2025-11-20 14:03:50,2025-11-20T14:03:50,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.483562,-68.970711,702.0,1.0,27.8,13.1,1.0,2.0,1.0,31.66,8.5,25.0,-22.483562,-68.970711,8.0,0.0
2025-11-20 14:03:53,2025-11-20T14:03:53,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.483562,-68.970711,703.0,1.0,27.8,13.1,1.0,3.0,2.0,31.6,8.45,25.0,-22.483562,-68.970711,8.0,0.0
