fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-23 17:19:12,2025-10-23T17:19:12,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.255,5.0,-33.393764,-70.500214,152.0,1.0,21.7,39.3,11.0,16.0,15.0,23.13,41.53,15.0,-33.393764,-70.500214,7.0,0.0
2025-10-23 17:19:15,2025-10-23T17:19:15,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.269,5.0,-33.393764,-70.500214,153.0,1.0,21.6,39.3,12.0,16.0,15.0,23.16,41.75,15.0,-33.393764,-70.500214,7.0,0.0
2025-10-23 17:19:18,2025-10-23T17:19:18,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.272,5.0,-33.393764,-70.500214,154.0,1.0,21.7,39.4,12.0,16.0,15.0,23.19,41.55,15.0,-33.393764,-70.500214,7.0,0.7
2025-10-23 17:19:21,2025-10-23T17:19:21,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.232,5.0,-33.393761,-70.500214,155.0,1.0,21.7,39.4,12.0,17.0,15.0,23.2,40.36,15.0,-33.393761,-70.500214,8.0,1.1
2025-10-23 17:19:24,2025-10-23T17:19:24,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.254,5.0,-33.393757,-70.500206,156.0,1.0,21.7,39.3,14.0,22.0,20.0,23.27,39.78,15.0,-33.393757,-70.500206,8.0,0.6
2025-10-23 17:19:27,2025-10-23T17:19:27,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.275,5.0,-33.393761,-70.500214,157.0,1.0,21.7,39.2,15.0,23.0,21.0,23.28,40.06,15.0,-33.393761,-70.500214,8.0,0.0
2025-10-23 17:19:30,2025-10-23T17:19:30,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.263,5.0,-33.393764,-70.500206,158.0,1.0,21.7,39.2,15.0,24.0,21.0,23.33,40.02,15.0,-33.393764,-70.500206,8.0,0.0
2025-10-23 17:19:33,2025-10-23T17:19:33,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.255,5.0,-33.393764,-70.500206,159.0,1.0,21.7,39.2,17.0,26.0,23.0,23.37,40.2,15.0,-33.393764,-70.500206,8.0,0.0
2025-10-23 17:19:36,2025-10-23T17:19:36,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.264,5.0,-33.393761,-70.500206,160.0,1.0,21.7,39.2,17.0,26.0,23.0,23.4,41.05,15.0,-33.393761,-70.500206,8.0,0.0
2025-10-23 17:19:39,2025-10-23T17:19:39,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.253,5.0,-33.393761,-70.500198,161.0,1.0,21.7,39.3,17.0,26.0,23.0,23.45,42.11,15.0,-33.393761,-70.500198,8.0,0.0
2025-10-23 17:19:42,2025-10-23T17:19:42,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.277,5.0,-33.393761,-70.500198,162.0,1.0,21.7,39.6,16.0,25.0,23.0,23.5,42.95,15.0,-33.393761,-70.500198,8.0,0.0
2025-10-23 17:19:45,2025-10-23T17:19:45,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.265,5.0,-33.393757,-70.500198,163.0,1.0,21.7,39.7,14.0,19.0,18.0,23.51,43.03,15.0,-33.393757,-70.500198,8.0,0.0
2025-10-23 17:19:48,2025-10-23T17:19:48,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.268,5.0,-33.393757,-70.500198,164.0,1.0,21.8,39.8,11.0,18.0,18.0,23.54,42.03,15.0,-33.393757,-70.500198,8.0,0.0
2025-10-23 17:19:51,2025-10-23T17:19:51,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.272,5.0,-33.393757,-70.500198,165.0,1.0,21.8,39.8,10.0,18.0,18.0,23.61,41.32,15.0,-33.393757,-70.500198,7.0,0.0
2025-10-23 17:19:54,2025-10-23T17:19:54,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.268,5.0,-33.393757,-70.500198,166.0,1.0,21.8,39.7,11.0,20.0,19.0,23.63,40.88,15.0,-33.393757,-70.500198,7.0,0.0
2025-10-23 17:19:57,2025-10-23T17:19:57,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.273,5.0,-33.393757,-70.500198,167.0,1.0,21.8,39.6,11.0,20.0,19.0,23.72,40.63,15.0,-33.393757,-70.500198,7.0,0.0
2025-10-23 17:20:00,2025-10-23T17:20:00,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.274,5.0,-33.393757,-70.500198,168.0,1.0,21.8,39.5,11.0,19.0,19.0,23.76,40.45,15.0,-33.393757,-70.500198,7.0,0.0
2025-10-23 17:20:03,2025-10-23T17:20:03,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.266,5.0,-33.393757,-70.500198,169.0,1.0,21.8,39.5,11.0,17.0,17.0,23.82,40.17,15.0,-33.393757,-70.500198,7.0,0.0
2025-10-23 17:20:06,2025-10-23T17:20:06,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.28,5.0,-33.393757,-70.500198,170.0,1.0,21.9,39.4,12.0,18.0,18.0,23.89,40.03,15.0,-33.393757,-70.500198,7.0,0.0
2025-10-23 17:20:09,2025-10-23T17:20:09,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.246,5.0,-33.393757,-70.500198,171.0,1.0,21.9,39.4,11.0,17.0,17.0,23.89,39.93,15.0,-33.393757,-70.500198,7.0,0.0
2025-10-23 17:20:12,2025-10-23T17:20:12,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.261,5.0,-33.393757,-70.500198,172.0,1.0,21.9,39.3,12.0,17.0,17.0,23.96,39.83,15.0,-33.393757,-70.500198,8.0,0.0
2025-10-23 17:20:15,2025-10-23T17:20:15,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.279,5.0,-33.393757,-70.500198,173.0,1.0,21.9,39.3,12.0,18.0,18.0,24.01,39.81,15.0,-33.393757,-70.500198,8.0,0.0
2025-10-23 17:20:18,2025-10-23T17:20:18,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.277,5.0,-33.393757,-70.500198,174.0,1.0,21.9,39.3,12.0,17.0,17.0,24.07,39.98,15.0,-33.393757,-70.500198,8.0,0.0
2025-10-23 17:20:21,2025-10-23T17:20:21,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.281,5.0,-33.393772,-70.500237,175.0,1.0,21.9,39.3,13.0,18.0,18.0,24.11,40.18,15.0,-33.393772,-70.500237,8.0,5.9
2025-10-23 17:20:24,2025-10-23T17:20:24,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.276,5.0,-33.393803,-70.500275,176.0,1.0,21.9,39.3,13.0,18.0,18.0,24.14,40.28,15.0,-33.393803,-70.500275,7.0,5.9
2025-10-23 17:20:27,2025-10-23T17:20:27,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.258,5.0,-33.393841,-70.500305,177.0,1.0,22.0,39.4,13.0,19.0,18.0,24.2,40.79,15.0,-33.393841,-70.500305,7.0,4.5
2025-10-23 17:20:30,2025-10-23T17:20:30,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.274,5.0,-33.39386,-70.500343,178.0,1.0,22.0,39.5,12.0,18.0,17.0,24.28,40.42,15.0,-33.39386,-70.500343,8.0,5.5
2025-10-23 17:20:33,2025-10-23T17:20:33,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.261,5.0,-33.393845,-70.500404,179.0,1.0,22.0,39.6,12.0,17.0,17.0,24.31,39.84,15.0,-33.393845,-70.500404,8.0,9.4
2025-10-23 17:20:36,2025-10-23T17:20:36,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.273,5.0,-33.393814,-70.500473,180.0,1.0,22.0,39.6,11.0,16.0,16.0,24.35,39.6,15.0,-33.393814,-70.500473,8.0,11.5
2025-10-23 17:20:39,2025-10-23T17:20:39,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.268,5.0,-33.393761,-70.500565,181.0,1.0,22.0,39.5,11.0,17.0,16.0,24.41,39.52,15.0,-33.393761,-70.500565,8.0,10.5
2025-10-23 17:20:42,2025-10-23T17:20:42,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.248,5.0,-33.393734,-70.500626,182.0,1.0,22.0,39.4,11.0,16.0,16.0,24.46,39.77,15.0,-33.393734,-70.500626,8.0,6.6
2025-10-23 17:20:46,2025-10-23T17:20:46,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.232,5.0,-33.393734,-70.500687,183.0,1.0,22.1,39.5,12.0,19.0,18.0,24.51,40.38,15.0,-33.393734,-70.500687,7.0,7.6
2025-10-23 17:20:49,2025-10-23T17:20:49,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.24,5.0,-33.393719,-70.500763,184.0,1.0,22.1,39.6,12.0,20.0,20.0,24.57,41.15,15.0,-33.393719,-70.500763,7.0,11.0
2025-10-23 17:20:52,2025-10-23T17:20:52,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.265,5.0,-33.3937,-70.500854,185.0,1.0,22.1,39.8,13.0,21.0,21.0,24.6,40.87,15.0,-33.3937,-70.500854,7.0,12.6
2025-10-23 17:20:55,2025-10-23T17:20:55,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.262,5.0,-33.393677,-70.500961,186.0,1.0,22.1,39.9,12.0,21.0,20.0,24.66,40.24,15.0,-33.393677,-70.500961,7.0,11.2
2025-10-23 17:20:58,2025-10-23T17:20:58,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.273,5.0,-33.393654,-70.50106,187.0,1.0,22.1,39.8,12.0,21.0,20.0,24.73,39.84,15.0,-33.393654,-70.50106,7.0,8.8
2025-10-23 17:21:01,2025-10-23T17:21:01,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.267,5.0,-33.393642,-70.501129,188.0,1.0,22.1,39.8,11.0,20.0,20.0,24.76,39.56,15.0,-33.393642,-70.501129,7.0,7.5
2025-10-23 17:21:04,2025-10-23T17:21:04,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.257,5.0,-33.393642,-70.50119,189.0,1.0,22.2,39.7,12.0,20.0,19.0,24.81,39.47,15.0,-33.393642,-70.50119,7.0,6.6
2025-10-23 17:21:07,2025-10-23T17:21:07,Sin sesión,,,,18,HIRIPRO-05,,26.75,4.265,5.0,-33.393658,-70.501221,190.0,1.0,22.2,39.6,13.0,21.0,21.0,24.9,39.56,15.0,-33.393658,-70.501221,7.0,2.1
2025-10-23 17:21:10,2025-10-23T17:21:10,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.26,5.0,-33.393658,-70.501221,191.0,1.0,22.2,39.7,12.0,20.0,20.0,24.92,40.39,15.0,-33.393658,-70.501221,7.0,0.7
2025-10-23 17:21:13,2025-10-23T17:21:13,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.253,5.0,-33.393658,-70.501228,192.0,1.0,22.2,39.9,12.0,19.0,19.0,24.99,42.93,15.0,-33.393658,-70.501228,7.0,1.1
2025-10-23 17:21:16,2025-10-23T17:21:16,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.272,5.0,-33.393661,-70.501228,193.0,1.0,22.3,40.3,12.0,20.0,19.0,25.01,42.76,15.0,-33.393661,-70.501228,7.0,0.0
2025-10-23 17:21:19,2025-10-23T17:21:19,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.251,5.0,-33.393665,-70.501244,194.0,1.0,22.3,40.6,12.0,19.0,18.0,25.07,41.89,15.0,-33.393665,-70.501244,7.0,1.0
2025-10-23 17:21:22,2025-10-23T17:21:22,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.243,5.0,-33.393688,-70.501266,195.0,1.0,22.3,40.5,12.0,20.0,19.0,25.11,41.07,15.0,-33.393688,-70.501266,7.0,6.7
2025-10-23 17:21:25,2025-10-23T17:21:25,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.274,5.0,-33.393707,-70.501328,196.0,1.0,22.3,40.4,13.0,20.0,19.0,25.15,40.56,15.0,-33.393707,-70.501328,7.0,7.6
2025-10-23 17:21:28,2025-10-23T17:21:28,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.263,5.0,-33.393681,-70.501404,197.0,1.0,22.3,40.3,12.0,20.0,18.0,25.19,40.13,15.0,-33.393681,-70.501404,7.0,11.2
2025-10-23 17:21:31,2025-10-23T17:21:31,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.261,5.0,-33.393623,-70.501488,198.0,1.0,22.4,40.2,12.0,20.0,19.0,25.28,40.51,15.0,-33.393623,-70.501488,7.0,12.5
2025-10-23 17:21:34,2025-10-23T17:21:34,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.267,5.0,-33.39357,-70.501564,199.0,1.0,22.4,40.2,12.0,18.0,18.0,25.3,41.09,15.0,-33.39357,-70.501564,7.0,10.0
2025-10-23 17:21:37,2025-10-23T17:21:37,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.295,5.0,-33.393547,-70.50161,200.0,1.0,22.4,40.4,13.0,18.0,18.0,25.33,40.83,15.0,-33.393547,-70.50161,7.0,4.3
2025-10-23 17:21:40,2025-10-23T17:21:40,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.264,5.0,-33.393528,-70.501648,201.0,1.0,22.4,40.4,12.0,18.0,17.0,25.37,40.23,15.0,-33.393528,-70.501648,7.0,5.5
2025-10-23 17:21:43,2025-10-23T17:21:43,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.264,5.0,-33.393494,-70.501709,202.0,1.0,22.5,40.4,11.0,16.0,15.0,25.43,39.8,15.0,-33.393494,-70.501709,7.0,10.5
2025-10-23 17:21:46,2025-10-23T17:21:46,Sin sesión,,,,18,HIRIPRO-05,,27.0,4.281,5.0,-33.39344,-70.501823,203.0,1.0,22.5,40.2,11.0,17.0,16.0,25.46,39.49,15.0,-33.39344,-70.501823,7.0,17.4
2025-10-23 17:21:49,2025-10-23T17:21:49,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.261,5.0,-33.393372,-70.501961,204.0,1.0,22.5,40.2,10.0,15.0,14.0,25.5,39.21,15.0,-33.393372,-70.501961,7.0,19.5
2025-10-23 17:21:52,2025-10-23T17:21:52,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.252,5.0,-33.39328,-70.502144,205.0,1.0,22.5,40.1,10.0,15.0,14.0,25.54,38.84,15.0,-33.39328,-70.502144,7.0,27.2
2025-10-23 17:21:57,2025-10-23T17:21:57,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.276,5.0,-33.393169,-70.502365,206.0,1.0,22.5,40.0,10.0,15.0,14.0,25.6,38.33,15.0,-33.393169,-70.502365,7.0,31.7
2025-10-23 17:21:59,2025-10-23T17:21:59,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.276,5.0,-33.392998,-70.502716,207.0,1.0,22.5,39.9,10.0,15.0,14.0,25.61,37.79,15.0,-33.392998,-70.502716,7.0,34.4
2025-10-23 17:22:02,2025-10-23T17:22:02,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.277,5.0,-33.392876,-70.502968,208.0,1.0,22.6,39.6,9.0,15.0,14.0,25.66,37.44,15.0,-33.392876,-70.502968,6.0,33.0
2025-10-23 17:22:05,2025-10-23T17:22:05,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.267,5.0,-33.392765,-70.503212,209.0,1.0,22.6,39.5,10.0,16.0,14.0,25.68,36.91,15.0,-33.392765,-70.503212,6.0,29.5
2025-10-23 17:22:08,2025-10-23T17:22:08,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.262,5.0,-33.392685,-70.503441,210.0,1.0,22.6,39.3,10.0,14.0,14.0,25.73,36.54,15.0,-33.392685,-70.503441,7.0,28.0
2025-10-23 17:22:11,2025-10-23T17:22:11,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.281,5.0,-33.392643,-70.503708,211.0,1.0,22.6,39.2,10.0,15.0,14.0,25.77,36.17,15.0,-33.392643,-70.503708,7.0,31.5
2025-10-23 17:22:14,2025-10-23T17:22:14,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.258,5.0,-33.392601,-70.504021,212.0,1.0,22.6,39.0,10.0,15.0,14.0,25.78,36.06,15.0,-33.392601,-70.504021,7.0,37.8
2025-10-23 17:22:17,2025-10-23T17:22:17,Sin sesión,,,,18,HIRIPRO-05,,27.5,4.252,5.0,-33.392509,-70.504349,213.0,1.0,22.7,38.9,9.0,15.0,14.0,25.82,35.99,15.0,-33.392509,-70.504349,7.0,38.7
2025-10-23 17:22:20,2025-10-23T17:22:20,Sin sesión,,,,18,HIRIPRO-05,,27.25,4.237,5.0,-33.39241,-70.504593,214.0,1.0,22.7,38.7,9.0,16.0,15.0,25.85,35.98,15.0,-33.39241,-70.504593,7.0,21.8
2025-10-23 17:22:23,2025-10-23T17:22:23,Sin sesión,,,,18,HIRIPRO-05,,27.5,4.236,5.0,-33.392326,-70.504761,215.0,1.0,22.7,38.7,9.0,15.0,14.0,25.86,35.78,15.0,-33.392326,-70.504761,7.0,25.2
2025-10-23 17:22:26,2025-10-23T17:22:26,Sin sesión,,,,18,HIRIPRO-05,,27.5,4.25,5.0,-33.39222,-70.504982,216.0,1.0,22.7,38.6,8.0,14.0,13.0,25.89,35.64,15.0,-33.39222,-70.504982,7.0,31.1
2025-10-23 17:22:29,2025-10-23T17:22:29,Sin sesión,,,,18,HIRIPRO-05,,27.5,4.274,5.0,-33.39209,-70.505241,217.0,1.0,22.8,38.5,10.0,15.0,14.0,25.95,35.47,15.0,-33.39209,-70.505241,6.0,36.0
2025-10-23 17:22:32,2025-10-23T17:22:32,Sin sesión,,,,18,HIRIPRO-05,,27.5,4.275,5.0,-33.391941,-70.505554,218.0,1.0,22.8,38.4,10.0,16.0,15.0,25.98,35.24,15.0,-33.391941,-70.505554,6.0,41.8
2025-10-23 17:22:35,2025-10-23T17:22:35,Sin sesión,,,,18,HIRIPRO-05,,27.5,4.264,5.0,-33.391792,-70.505875,219.0,1.0,22.8,38.3,10.0,15.0,14.0,25.99,35.16,15.0,-33.391792,-70.505875,6.0,36.9
2025-10-23 17:22:38,2025-10-23T17:22:38,Sin sesión,,,,18,HIRIPRO-05,,27.5,4.268,5.0,-33.39167,-70.506119,220.0,1.0,22.8,38.2,10.0,15.0,14.0,26.02,35.04,15.0,-33.39167,-70.506119,6.0,25.8
2025-10-23 17:22:41,2025-10-23T17:22:41,Sin sesión,,,,18,HIRIPRO-05,,27.5,4.274,5.0,-33.391602,-70.506271,221.0,1.0,22.8,38.2,10.0,15.0,14.0,26.05,34.94,15.0,-33.391602,-70.506271,7.0,13.4
2025-10-23 17:22:44,2025-10-23T17:22:44,Sin sesión,,,,18,HIRIPRO-05,,27.5,4.274,5.0,-33.391571,-70.506325,222.0,1.0,22.8,38.1,9.0,13.0,13.0,26.07,34.72,15.0,-33.391571,-70.506325,7.0,3.4
2025-10-23 17:22:47,2025-10-23T17:22:47,Sin sesión,,,,18,HIRIPRO-05,,27.5,4.267,5.0,-33.391567,-70.506332,223.0,1.0,22.8,37.9,10.0,15.0,15.0,26.09,34.54,15.0,-33.391567,-70.506332,7.0,0.0
2025-10-23 17:22:50,2025-10-23T17:22:50,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.268,5.0,-33.391563,-70.50634,224.0,1.0,22.9,37.9,9.0,14.0,14.0,26.13,34.34,15.0,-33.391563,-70.50634,7.0,0.0
2025-10-23 17:22:53,2025-10-23T17:22:53,Sin sesión,,,,18,HIRIPRO-05,,27.5,4.286,5.0,-33.391563,-70.50634,225.0,1.0,22.9,37.8,9.0,14.0,14.0,26.14,34.33,15.0,-33.391563,-70.50634,7.0,0.0
2025-10-23 17:22:56,2025-10-23T17:22:56,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.274,5.0,-33.391563,-70.506348,226.0,1.0,22.9,37.7,10.0,15.0,15.0,26.19,34.19,15.0,-33.391563,-70.506348,7.0,0.0
2025-10-23 17:22:59,2025-10-23T17:22:59,Sin sesión,,,,18,HIRIPRO-05,,27.5,4.269,5.0,-33.39156,-70.506355,227.0,1.0,22.9,37.7,9.0,14.0,14.0,26.19,34.19,15.0,-33.39156,-70.506355,7.0,2.6
2025-10-23 17:23:02,2025-10-23T17:23:02,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.261,5.0,-33.391552,-70.506363,228.0,1.0,22.9,37.5,9.0,14.0,14.0,26.23,34.18,15.0,-33.391552,-70.506363,7.0,0.0
2025-10-23 17:23:05,2025-10-23T17:23:05,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.285,5.0,-33.391552,-70.506371,229.0,1.0,22.9,37.5,10.0,15.0,14.0,26.26,34.16,15.0,-33.391552,-70.506371,7.0,0.0
2025-10-23 17:23:08,2025-10-23T17:23:08,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.27,5.0,-33.391548,-70.506371,230.0,1.0,22.9,37.5,10.0,14.0,14.0,26.27,34.1,15.0,-33.391548,-70.506371,7.0,0.0
2025-10-23 17:23:11,2025-10-23T17:23:11,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.287,5.0,-33.391548,-70.506378,231.0,1.0,23.0,37.3,10.0,14.0,14.0,26.26,33.94,15.0,-33.391548,-70.506378,7.0,0.0
2025-10-23 17:23:14,2025-10-23T17:23:14,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.277,5.0,-33.391548,-70.506378,232.0,1.0,23.0,37.3,9.0,13.0,13.0,26.31,33.85,15.0,-33.391548,-70.506378,7.0,0.0
2025-10-23 17:23:17,2025-10-23T17:23:17,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.274,5.0,-33.391548,-70.506378,233.0,1.0,23.0,37.2,9.0,13.0,13.0,26.3,33.77,15.0,-33.391548,-70.506378,7.0,0.0
2025-10-23 17:23:20,2025-10-23T17:23:20,Sin sesión,,,,18,HIRIPRO-05,,27.75,4.277,5.0,-33.391548,-70.506378,234.0,1.0,23.0,37.2,9.0,14.0,14.0,26.33,33.75,15.0,-33.391548,-70.506378,7.0,0.0
2025-10-23 17:23:23,2025-10-23T17:23:23,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.267,5.0,-33.391548,-70.506378,235.0,1.0,23.0,37.1,10.0,14.0,14.0,26.34,33.75,15.0,-33.391548,-70.506378,7.0,0.0
2025-10-23 17:23:26,2025-10-23T17:23:26,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.267,5.0,-33.391548,-70.506378,236.0,1.0,23.0,37.1,10.0,14.0,14.0,26.38,33.74,15.0,-33.391548,-70.506378,7.0,0.0
2025-10-23 17:23:29,2025-10-23T17:23:29,Sin sesión,,,,18,HIRIPRO-05,,28.0,4.277,5.0,-33.391548,-70.506378,237.0,1.0,23.0,37.0,10.0,15.0,14.0,26.41,33.59,15.0,-33.391548,-70.506378,7.0,0.0
