fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-21 11:07:47,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.088,5.0,-33.611042,-70.882881,2091.0,1.0,32.1,27.7,3.0,4.0,4.0,38.53,22.44,19.0,-33.611042,-70.882881,9.0,0.0
2025-10-21 11:07:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.097,5.0,-33.611042,-70.882881,2092.0,1.0,32.1,27.7,4.0,4.0,4.0,38.55,22.49,19.0,-33.611042,-70.882881,8.0,0.0
2025-10-21 11:07:53,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.097,5.0,-33.611042,-70.882881,2093.0,1.0,32.1,27.7,3.0,3.0,3.0,38.55,22.41,19.0,-33.611042,-70.882881,8.0,0.0
2025-10-21 11:07:56,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.086,5.0,-33.611042,-70.882881,2094.0,1.0,32.1,27.7,3.0,3.0,3.0,38.55,22.49,19.0,-33.611042,-70.882881,9.0,0.0
2025-10-21 11:07:59,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.09,5.0,-33.611042,-70.882881,2095.0,1.0,32.1,27.7,3.0,4.0,4.0,38.55,22.41,19.0,-33.611042,-70.882881,8.0,0.0
2025-10-21 11:08:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.095,5.0,-33.611042,-70.882881,2096.0,1.0,32.1,27.7,3.0,4.0,4.0,38.59,22.46,19.0,-33.611042,-70.882881,8.0,0.0
2025-10-21 11:08:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.094,5.0,-33.611042,-70.882881,2097.0,1.0,32.1,27.7,3.0,4.0,4.0,38.59,22.39,19.0,-33.611042,-70.882881,8.0,0.0
2025-10-21 11:08:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.087,5.0,-33.611042,-70.882881,2098.0,1.0,32.1,27.7,4.0,5.0,5.0,38.55,22.42,19.0,-33.611042,-70.882881,8.0,0.0
2025-10-21 11:08:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.101,5.0,-33.611042,-70.882881,2099.0,1.0,32.1,27.6,4.0,5.0,5.0,38.58,22.39,19.0,-33.611042,-70.882881,8.0,0.0
2025-10-21 11:08:14,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.101,5.0,-33.611042,-70.882881,2100.0,1.0,32.1,27.7,4.0,5.0,5.0,38.53,22.43,19.0,-33.611042,-70.882881,8.0,0.0
2025-10-21 11:08:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.095,5.0,-33.611042,-70.882881,2101.0,1.0,32.1,27.7,4.0,5.0,5.0,38.56,22.44,19.0,-33.611042,-70.882881,8.0,0.0
2025-10-21 11:08:20,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.091,5.0,-33.611042,-70.882881,2102.0,1.0,32.1,27.7,4.0,6.0,5.0,38.59,22.44,19.0,-33.611042,-70.882881,8.0,0.0
2025-10-21 11:08:23,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.106,5.0,-33.611042,-70.882881,2103.0,1.0,32.1,27.7,3.0,5.0,5.0,38.56,22.44,19.0,-33.611042,-70.882881,8.0,0.0
2025-10-21 11:08:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.07,5.0,-33.611046,-70.882881,2104.0,1.0,32.1,27.7,3.0,5.0,5.0,38.55,22.43,19.0,-33.611046,-70.882881,9.0,0.0
2025-10-21 11:08:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.104,5.0,-33.611046,-70.882881,2105.0,1.0,32.1,27.7,4.0,5.0,5.0,38.59,22.41,19.0,-33.611046,-70.882881,9.0,0.0
2025-10-21 11:08:50,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.104,5.0,-33.611046,-70.882881,2106.0,1.0,32.1,27.7,3.0,5.0,4.0,38.58,22.43,19.0,-33.611046,-70.882881,10.0,0.0
2025-10-21 11:08:52,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.104,5.0,-33.611046,-70.882881,2107.0,1.0,32.1,27.7,3.0,4.0,4.0,38.56,22.44,19.0,-33.611046,-70.882881,10.0,0.0
2025-10-21 11:08:55,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.084,5.0,-33.611046,-70.882881,2108.0,1.0,32.1,27.7,3.0,4.0,4.0,38.6,22.38,19.0,-33.611046,-70.882881,10.0,0.0
2025-10-21 11:08:58,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.07,5.0,-33.611046,-70.882881,2109.0,1.0,32.2,27.7,3.0,4.0,4.0,38.58,22.44,19.0,-33.611046,-70.882881,8.0,0.0
2025-10-21 11:09:01,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.053,5.0,-33.611046,-70.882881,2110.0,1.0,32.1,27.7,3.0,4.0,4.0,38.6,22.36,19.0,-33.611046,-70.882881,8.0,0.0
2025-10-21 11:09:04,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.073,5.0,-33.611046,-70.882881,2111.0,1.0,32.1,27.7,3.0,4.0,4.0,38.58,22.44,19.0,-33.611046,-70.882881,8.0,0.0
2025-10-21 11:09:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.105,5.0,-33.611046,-70.882881,2112.0,1.0,32.1,27.7,3.0,4.0,4.0,38.6,22.41,19.0,-33.611046,-70.882881,9.0,0.0
2025-10-21 11:09:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.071,5.0,-33.611046,-70.882881,2113.0,1.0,32.2,27.6,3.0,4.0,4.0,38.62,22.46,19.0,-33.611046,-70.882881,9.0,0.0
2025-10-21 11:09:14,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.093,5.0,-33.611046,-70.882881,2114.0,1.0,32.1,27.6,3.0,4.0,4.0,38.63,22.46,19.0,-33.611046,-70.882881,9.0,0.0
2025-10-21 11:09:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.081,5.0,-33.611046,-70.882881,2115.0,1.0,32.1,27.6,3.0,4.0,4.0,38.59,22.43,19.0,-33.611046,-70.882881,9.0,0.0
2025-10-21 11:09:20,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.081,5.0,-33.611046,-70.882881,2116.0,1.0,32.2,27.6,3.0,4.0,4.0,38.62,22.43,19.0,-33.611046,-70.882881,8.0,0.0
2025-10-21 11:09:23,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.088,5.0,-33.611046,-70.882881,2117.0,1.0,32.1,27.6,4.0,4.0,4.0,38.62,22.31,19.0,-33.611046,-70.882881,8.0,0.0
2025-10-21 11:09:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.097,5.0,-33.611046,-70.882881,2118.0,1.0,32.2,27.6,4.0,5.0,5.0,38.63,22.34,19.0,-33.611046,-70.882881,10.0,0.0
2025-10-21 11:09:29,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.083,5.0,-33.611046,-70.882881,2119.0,1.0,32.2,27.7,4.0,4.0,4.0,38.63,22.32,19.0,-33.611046,-70.882881,10.0,0.0
2025-10-21 11:09:32,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.084,5.0,-33.611046,-70.882881,2120.0,1.0,32.2,27.6,4.0,5.0,5.0,38.64,22.39,19.0,-33.611046,-70.882881,10.0,0.0
2025-10-21 11:09:35,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.086,5.0,-33.611046,-70.882881,2121.0,1.0,32.2,27.6,3.0,5.0,5.0,38.64,22.36,19.0,-33.611046,-70.882881,10.0,0.0
2025-10-21 11:09:38,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.07,5.0,-33.611046,-70.882881,2122.0,1.0,32.2,27.7,3.0,5.0,5.0,38.64,22.38,19.0,-33.611046,-70.882881,10.0,0.0
2025-10-21 11:09:41,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.08,5.0,-33.611046,-70.882881,2123.0,1.0,32.2,27.7,3.0,5.0,5.0,38.64,22.33,19.0,-33.611046,-70.882881,10.0,0.0
2025-10-21 11:09:44,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.081,5.0,-33.611046,-70.882881,2124.0,1.0,32.2,27.6,4.0,5.0,5.0,38.66,22.29,19.0,-33.611046,-70.882881,10.0,0.0
2025-10-21 11:09:47,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.106,5.0,-33.611046,-70.882881,2125.0,1.0,32.1,27.6,3.0,5.0,5.0,38.64,22.34,19.0,-33.611046,-70.882881,9.0,0.0
2025-10-21 11:09:50,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.112,5.0,-33.611046,-70.882881,2126.0,1.0,32.2,27.6,4.0,5.0,5.0,38.67,22.41,19.0,-33.611046,-70.882881,9.0,0.0
2025-10-21 11:10:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.081,5.0,-33.611046,-70.882881,2127.0,1.0,32.2,27.7,4.0,5.0,5.0,38.66,22.39,19.0,-33.611046,-70.882881,9.0,0.0
2025-10-21 11:10:02,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.081,5.0,-33.611046,-70.882881,2128.0,1.0,32.2,27.6,4.0,5.0,5.0,38.67,22.39,19.0,-33.611046,-70.882881,9.0,0.0
2025-10-21 11:10:05,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.09,5.0,-33.611046,-70.882881,2129.0,1.0,32.2,27.6,5.0,5.0,5.0,38.67,22.36,19.0,-33.611046,-70.882881,9.0,0.0
2025-10-21 11:10:08,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.097,5.0,-33.611046,-70.882881,2130.0,1.0,32.2,27.7,5.0,5.0,5.0,38.68,22.43,19.0,-33.611046,-70.882881,10.0,0.0
2025-10-21 11:10:11,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.094,5.0,-33.611046,-70.882881,2131.0,1.0,32.2,27.6,4.0,5.0,5.0,38.67,22.45,19.0,-33.611046,-70.882881,10.0,0.0
2025-10-21 11:10:14,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.066,5.0,-33.611046,-70.882881,2132.0,1.0,32.2,27.6,4.0,4.0,4.0,38.71,22.45,19.0,-33.611046,-70.882881,10.0,0.0
2025-10-21 11:10:17,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.084,5.0,-33.611046,-70.882881,2133.0,1.0,32.2,27.7,4.0,5.0,5.0,38.68,22.36,19.0,-33.611046,-70.882881,10.0,0.0
2025-10-21 11:10:20,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.087,5.0,-33.611046,-70.882881,2134.0,1.0,32.2,27.6,4.0,5.0,5.0,38.67,22.42,19.0,-33.611046,-70.882881,9.0,0.0
2025-10-21 11:10:23,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.076,5.0,-33.611046,-70.882881,2135.0,1.0,32.2,27.7,3.0,4.0,4.0,38.7,22.43,19.0,-33.611046,-70.882881,10.0,0.0
2025-10-21 11:10:26,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.086,5.0,-33.611046,-70.882881,2136.0,1.0,32.2,27.7,3.0,4.0,4.0,38.68,22.36,19.0,-33.611046,-70.882881,10.0,0.0
2025-10-21 11:10:29,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.097,5.0,-33.611046,-70.882881,2137.0,1.0,32.2,27.7,3.0,4.0,4.0,38.7,22.4,19.0,-33.611046,-70.882881,10.0,0.0
2025-10-21 11:10:40,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.079,5.0,-33.611046,-70.882881,2138.0,1.0,32.2,27.6,3.0,3.0,3.0,38.71,22.33,19.0,-33.611046,-70.882881,10.0,0.0
2025-10-21 11:10:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.079,5.0,-33.611046,-70.882881,2139.0,1.0,32.2,27.6,3.0,3.0,3.0,38.73,22.4,19.0,-33.611046,-70.882881,9.0,0.0
2025-10-21 11:10:45,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.044,5.0,-33.611046,-70.882881,2140.0,1.0,32.2,27.6,3.0,5.0,4.0,38.7,22.37,19.0,-33.611046,-70.882881,9.0,0.0
2025-10-21 11:10:48,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.044,5.0,-33.611046,-70.882881,2141.0,1.0,32.2,27.6,3.0,5.0,4.0,38.74,22.4,19.0,-33.611046,-70.882881,8.0,0.0
2025-10-21 11:10:51,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.075,5.0,-33.611046,-70.882881,2142.0,1.0,32.2,27.6,3.0,5.0,4.0,38.71,22.3,19.0,-33.611046,-70.882881,9.0,0.0
2025-10-21 11:10:54,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.081,5.0,-33.611046,-70.882881,2143.0,1.0,32.2,27.6,3.0,5.0,4.0,38.74,22.33,19.0,-33.611046,-70.882881,9.0,0.0
2025-10-21 11:10:57,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.081,5.0,-33.611046,-70.882881,2144.0,1.0,32.2,27.6,3.0,4.0,3.0,38.77,22.37,19.0,-33.611046,-70.882881,9.0,0.0
2025-10-21 11:11:00,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.081,5.0,-33.611046,-70.882881,2145.0,1.0,32.2,27.6,3.0,4.0,3.0,38.73,22.43,19.0,-33.611046,-70.882881,8.0,0.0
2025-10-21 11:11:03,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.084,5.0,-33.611046,-70.882881,2146.0,1.0,32.2,27.6,2.0,4.0,3.0,38.73,22.35,19.0,-33.611046,-70.882881,8.0,0.0
2025-10-21 11:11:06,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.08,5.0,-33.611046,-70.882881,2147.0,1.0,32.3,27.7,2.0,3.0,3.0,38.76,22.3,19.0,-33.611046,-70.882881,8.0,0.0
2025-10-21 11:11:09,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.067,5.0,-33.611046,-70.882881,2148.0,1.0,32.2,27.6,2.0,3.0,3.0,38.76,22.38,19.0,-33.611046,-70.882881,8.0,0.0
2025-10-21 11:11:13,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.094,5.0,-33.611042,-70.882881,2149.0,1.0,32.2,27.6,2.0,3.0,3.0,38.77,22.32,19.0,-33.611042,-70.882881,8.0,0.0
2025-10-21 11:11:15,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.094,5.0,-33.611046,-70.882881,2150.0,1.0,32.2,27.7,2.0,3.0,3.0,38.8,22.33,19.0,-33.611046,-70.882881,8.0,0.0
2025-10-21 11:11:18,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.05,5.0,-33.611046,-70.882881,2151.0,1.0,32.2,27.7,2.0,3.0,3.0,38.78,22.21,19.0,-33.611046,-70.882881,8.0,0.0
2025-10-21 11:11:21,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.072,5.0,-33.611046,-70.882881,2152.0,1.0,32.2,27.6,3.0,4.0,4.0,38.78,22.23,19.0,-33.611046,-70.882881,8.0,0.0
2025-10-21 11:11:30,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.092,5.0,-33.611046,-70.882881,2153.0,1.0,32.3,27.6,3.0,3.0,3.0,38.78,22.27,19.0,-33.611046,-70.882881,8.0,0.0
2025-10-21 11:11:36,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.061,5.0,-33.611046,-70.882881,2154.0,1.0,32.3,27.6,4.0,6.0,5.0,38.83,22.21,19.0,-33.611046,-70.882881,8.0,0.0
2025-10-21 11:11:39,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.0,4.06,5.0,-33.611046,-70.882881,2155.0,1.0,32.3,27.6,4.0,5.0,5.0,38.83,22.32,19.0,-33.611046,-70.882881,6.0,0.0
2025-10-21 11:11:42,2025-10-22T15:10:22,Sin sesión,,,,18,HIRIPRO-05,,38.25,4.073,5.0,-33.611046,-70.882881,2156.0,1.0,32.3,27.6,4.0,6.0,5.0,38.83,22.27,19.0,-33.611046,-70.882881,7.0,0.0
