fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-20 15:24:39,2025-11-20T15:24:39,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.466677,-68.900612,2215.0,1.0,27.3,13.7,2.0,5.0,4.0,30.03,9.98,31.0,-22.466677,-68.900612,10.0,0.0
2025-11-20 15:24:42,2025-11-20T15:24:42,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.466677,-68.900612,2216.0,1.0,27.3,13.7,2.0,4.0,4.0,30.04,9.97,31.0,-22.466677,-68.900612,10.0,0.0
2025-11-20 15:24:45,2025-11-20T15:24:45,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.466677,-68.900612,2217.0,1.0,27.3,13.7,2.0,4.0,4.0,30.06,9.95,31.0,-22.466677,-68.900612,10.0,0.0
2025-11-20 15:24:48,2025-11-20T15:24:48,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.466677,-68.900612,2218.0,1.0,27.3,13.8,1.0,3.0,3.0,30.09,10.04,31.0,-22.466677,-68.900612,10.0,0.0
2025-11-20 15:24:51,2025-11-20T15:24:51,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.466677,-68.900612,2219.0,1.0,27.3,13.8,2.0,4.0,4.0,30.13,10.14,31.0,-22.466677,-68.900612,10.0,0.0
2025-11-20 15:24:54,2025-11-20T15:24:54,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.466677,-68.900612,2220.0,1.0,27.3,13.8,3.0,4.0,4.0,30.11,10.13,31.0,-22.466677,-68.900612,10.0,0.0
2025-11-20 15:24:57,2025-11-20T15:24:57,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.466677,-68.900612,2221.0,1.0,27.3,13.9,2.0,3.0,3.0,30.13,10.1,31.0,-22.466677,-68.900612,10.0,0.0
2025-11-20 15:25:00,2025-11-20T15:25:00,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.466677,-68.900612,2222.0,1.0,27.3,13.9,2.0,4.0,4.0,30.14,10.04,31.0,-22.466677,-68.900612,10.0,0.0
2025-11-20 15:25:03,2025-11-20T15:25:03,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.466677,-68.900612,2223.0,1.0,27.3,13.9,2.0,4.0,4.0,30.18,9.97,31.0,-22.466677,-68.900612,10.0,0.0
2025-11-20 15:25:06,2025-11-20T15:25:06,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.466677,-68.900612,2224.0,1.0,27.3,13.9,2.0,3.0,3.0,30.21,10.02,31.0,-22.466677,-68.900612,10.0,0.0
2025-11-20 15:25:09,2025-11-20T15:25:09,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.466677,-68.900612,2225.0,1.0,27.3,13.9,3.0,4.0,4.0,30.23,10.11,31.0,-22.466677,-68.900612,10.0,0.0
2025-11-20 15:25:12,2025-11-20T15:25:12,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.466675,-68.900612,2226.0,1.0,27.3,13.9,3.0,4.0,4.0,30.21,10.04,31.0,-22.466675,-68.900612,10.0,0.0
2025-11-20 15:25:15,2025-11-20T15:25:15,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.466675,-68.900612,2227.0,1.0,27.3,13.9,2.0,3.0,3.0,30.24,9.99,31.0,-22.466675,-68.900612,10.0,0.0
2025-11-20 15:25:18,2025-11-20T15:25:18,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.466675,-68.900612,2228.0,1.0,27.3,13.9,3.0,3.0,3.0,30.27,9.97,31.0,-22.466675,-68.900612,10.0,0.0
2025-11-20 15:25:21,2025-11-20T15:25:21,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.466675,-68.900612,2229.0,1.0,27.3,13.9,2.0,3.0,3.0,30.28,9.94,31.0,-22.466675,-68.900612,10.0,0.0
2025-11-20 15:25:24,2025-11-20T15:25:24,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.466675,-68.900612,2230.0,1.0,27.3,13.9,1.0,2.0,2.0,30.28,9.97,31.0,-22.466675,-68.900612,10.0,0.0
2025-11-20 15:25:27,2025-11-20T15:25:27,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.466675,-68.900612,2231.0,1.0,27.3,13.9,2.0,2.0,2.0,30.29,9.89,31.0,-22.466675,-68.900612,10.0,0.0
2025-11-20 15:25:30,2025-11-20T15:25:30,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.466675,-68.900612,2232.0,1.0,27.3,13.9,2.0,2.0,2.0,30.32,9.86,31.0,-22.466675,-68.900612,10.0,0.0
2025-11-20 15:25:33,2025-11-20T15:25:33,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.466675,-68.900612,2233.0,1.0,27.3,13.9,1.0,2.0,2.0,30.34,9.91,31.0,-22.466675,-68.900612,10.0,0.0
2025-11-20 15:25:36,2025-11-20T15:25:36,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.466675,-68.90062,2234.0,1.0,27.3,13.9,1.0,1.0,1.0,30.34,9.86,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:25:39,2025-11-20T15:25:39,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.466675,-68.90062,2235.0,1.0,27.3,13.9,1.0,1.0,1.0,30.38,9.88,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:25:42,2025-11-20T15:25:42,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.466675,-68.90062,2236.0,1.0,27.3,13.9,1.0,1.0,1.0,30.36,10.03,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:25:45,2025-11-20T15:25:45,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.466675,-68.90062,2237.0,1.0,27.3,13.9,1.0,3.0,3.0,30.35,9.91,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:25:48,2025-11-20T15:25:48,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.466675,-68.90062,2238.0,1.0,27.3,13.9,1.0,4.0,3.0,30.38,9.86,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:25:51,2025-11-20T15:25:51,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.466675,-68.90062,2239.0,1.0,27.3,13.9,2.0,5.0,4.0,30.34,9.74,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:25:54,2025-11-20T15:25:54,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.466675,-68.90062,2240.0,1.0,27.3,13.9,2.0,5.0,5.0,30.34,9.65,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:25:57,2025-11-20T15:25:57,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.466675,-68.90062,2241.0,1.0,27.3,13.9,2.0,5.0,5.0,30.35,9.77,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:26:00,2025-11-20T15:26:00,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.466675,-68.90062,2242.0,1.0,27.3,13.9,2.0,5.0,5.0,30.35,9.81,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:26:04,2025-11-20T15:26:04,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.466675,-68.90062,2243.0,1.0,27.3,13.9,2.0,5.0,5.0,30.36,9.89,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:26:06,2025-11-20T15:26:06,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.466675,-68.90062,2244.0,1.0,27.3,13.9,2.0,5.0,4.0,30.35,9.94,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:26:10,2025-11-20T15:26:10,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.466675,-68.90062,2245.0,1.0,27.3,13.9,1.0,4.0,4.0,30.35,9.86,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:26:13,2025-11-20T15:26:13,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.466675,-68.90062,2246.0,1.0,27.3,13.9,1.0,3.0,3.0,30.34,9.87,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:26:16,2025-11-20T15:26:16,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.466675,-68.90062,2247.0,1.0,27.3,14.0,1.0,2.0,2.0,30.27,9.7,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:26:19,2025-11-20T15:26:19,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.466675,-68.90062,2248.0,1.0,27.3,13.9,1.0,1.0,1.0,30.23,9.53,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:26:22,2025-11-20T15:26:22,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.466675,-68.90062,2249.0,1.0,27.3,13.9,0.0,0.0,0.0,30.21,9.53,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:26:25,2025-11-20T15:26:25,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.466675,-68.90062,2250.0,1.0,27.3,13.9,0.0,0.0,0.0,30.24,9.51,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:26:28,2025-11-20T15:26:28,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.466675,-68.90062,2251.0,1.0,27.3,13.9,0.0,1.0,1.0,30.24,9.53,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:26:31,2025-11-20T15:26:31,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.466675,-68.90062,2252.0,1.0,27.3,13.9,0.0,1.0,1.0,30.28,9.41,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:26:34,2025-11-20T15:26:34,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.466675,-68.90062,2253.0,1.0,27.3,13.8,0.0,1.0,1.0,30.27,9.55,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:26:37,2025-11-20T15:26:37,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.466675,-68.90062,2254.0,1.0,27.3,13.8,0.0,0.0,0.0,30.28,9.53,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:26:40,2025-11-20T15:26:40,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.466675,-68.90062,2255.0,1.0,27.3,13.8,0.0,0.0,0.0,30.27,9.65,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:26:44,2025-11-20T15:26:44,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.466675,-68.90062,2256.0,1.0,27.3,13.8,0.0,0.0,0.0,30.29,9.72,31.0,-22.466675,-68.90062,10.0,0.0
2025-11-20 15:26:46,2025-11-20T15:26:46,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.466692,-68.90062,2257.0,1.0,27.3,13.8,0.0,0.0,0.0,30.24,9.79,31.0,-22.466692,-68.90062,10.0,4.0
2025-11-20 15:26:49,2025-11-20T15:26:49,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.466747,-68.900597,2258.0,1.0,27.3,13.8,0.0,0.0,0.0,30.23,10.03,31.0,-22.466747,-68.900597,10.0,12.1
2025-11-20 15:26:52,2025-11-20T15:26:52,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.466824,-68.90052,2259.0,1.0,27.3,13.8,0.0,0.0,0.0,30.28,10.18,31.0,-22.466824,-68.90052,10.0,12.6
2025-11-20 15:26:55,2025-11-20T15:26:55,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.46689,-68.900482,2260.0,1.0,27.3,13.9,20.0,58.0,41.0,30.27,10.35,31.0,-22.46689,-68.900482,10.0,8.9
2025-11-20 15:26:58,2025-11-20T15:26:58,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.46699,-68.900452,2261.0,1.0,27.3,13.9,29.0,78.0,56.0,30.18,10.33,31.0,-22.46699,-68.900452,10.0,19.9
2025-11-20 15:27:01,2025-11-20T15:27:01,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.467142,-68.900467,2262.0,1.0,27.3,14.0,34.0,90.0,70.0,30.13,10.38,31.0,-22.467142,-68.900467,10.0,23.1
2025-11-20 15:27:04,2025-11-20T15:27:04,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.467323,-68.900475,2263.0,1.0,27.3,14.0,30.0,70.0,52.0,30.06,10.45,31.0,-22.467323,-68.900475,10.0,23.6
2025-11-20 15:27:07,2025-11-20T15:27:07,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.467512,-68.900475,2264.0,1.0,27.3,14.0,26.0,53.0,42.0,29.99,10.39,31.0,-22.467512,-68.900475,10.0,25.2
2025-11-20 15:27:10,2025-11-20T15:27:10,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.467686,-68.90049,2265.0,1.0,27.3,14.0,12.0,17.0,17.0,29.9,10.08,31.0,-22.467686,-68.90049,10.0,21.2
2025-11-20 15:27:13,2025-11-20T15:27:13,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.467831,-68.900505,2266.0,1.0,27.3,14.0,6.0,11.0,10.0,29.89,9.93,31.0,-22.467831,-68.900505,10.0,17.8
2025-11-20 15:27:16,2025-11-20T15:27:16,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.467945,-68.900513,2267.0,1.0,27.3,14.0,4.0,8.0,7.0,29.9,9.81,31.0,-22.467945,-68.900513,10.0,11.6
2025-11-20 15:27:20,2025-11-20T15:27:20,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.468107,-68.900444,2268.0,1.0,27.3,14.0,3.0,7.0,7.0,29.89,9.77,31.0,-22.468107,-68.900444,10.0,32.4
2025-11-20 15:27:22,2025-11-20T15:27:22,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.46833,-68.900169,2269.0,1.0,27.3,14.0,3.0,7.0,7.0,29.86,9.84,31.0,-22.46833,-68.900169,10.0,53.8
2025-11-20 15:27:25,2025-11-20T15:27:25,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.468594,-68.899834,2270.0,1.0,27.3,13.9,4.0,7.0,7.0,29.87,9.74,31.0,-22.468594,-68.899834,10.0,56.9
2025-11-20 15:27:28,2025-11-20T15:27:28,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.46888,-68.89949,2271.0,1.0,27.3,13.8,3.0,5.0,5.0,29.86,9.6,31.0,-22.46888,-68.89949,10.0,56.3
2025-11-20 15:27:31,2025-11-20T15:27:31,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.469162,-68.899155,2272.0,1.0,27.3,13.8,4.0,5.0,5.0,29.9,9.55,31.0,-22.469162,-68.899155,10.0,54.9
2025-11-20 15:27:34,2025-11-20T15:27:34,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.469439,-68.898865,2273.0,1.0,27.3,13.8,3.0,4.0,4.0,29.92,9.44,31.0,-22.469439,-68.898865,10.0,48.8
2025-11-20 15:27:37,2025-11-20T15:27:37,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.46969,-68.89859,2274.0,1.0,27.3,13.8,4.0,5.0,5.0,30.02,9.47,31.0,-22.46969,-68.89859,8.0,46.5
2025-11-20 15:27:41,2025-11-20T15:27:41,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.469917,-68.898338,2275.0,1.0,27.3,13.8,5.0,5.0,5.0,30.07,9.44,31.0,-22.469917,-68.898338,8.0,38.1
2025-11-20 15:27:43,2025-11-20T15:27:43,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.470163,-68.898209,2276.0,1.0,27.3,13.8,4.0,5.0,5.0,30.14,9.39,31.0,-22.470163,-68.898209,10.0,36.2
2025-11-20 15:27:47,2025-11-20T15:27:47,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.4704,-68.898331,2277.0,1.0,27.3,13.7,5.0,7.0,6.0,30.25,9.38,31.0,-22.4704,-68.898331,10.0,36.8
2025-11-20 15:27:49,2025-11-20T15:27:49,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.470444,-68.898598,2278.0,1.0,27.3,13.8,5.0,7.0,6.0,30.35,9.31,31.0,-22.470444,-68.898598,10.0,35.8
2025-11-20 15:27:53,2025-11-20T15:27:53,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.470249,-68.898804,2279.0,1.0,27.3,13.7,7.0,8.0,7.0,30.45,9.32,31.0,-22.470249,-68.898804,10.0,43.5
2025-11-20 15:27:56,2025-11-20T15:27:56,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.469864,-68.898811,2280.0,1.0,27.2,13.7,6.0,8.0,7.0,30.63,9.24,31.0,-22.469864,-68.898811,10.0,58.4
2025-11-20 15:27:58,2025-11-20T15:27:58,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.469416,-68.898758,2281.0,1.0,27.3,13.7,7.0,9.0,8.0,30.8,9.21,31.0,-22.469416,-68.898758,10.0,60.5
2025-11-20 15:28:02,2025-11-20T15:28:02,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.468929,-68.898674,2282.0,1.0,27.3,13.7,7.0,9.0,9.0,30.9,9.18,31.0,-22.468929,-68.898674,10.0,68.3
2025-11-20 15:28:05,2025-11-20T15:28:05,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.468414,-68.898605,2283.0,1.0,27.3,13.7,7.0,17.0,14.0,31.01,9.18,31.0,-22.468414,-68.898605,10.0,67.7
2025-11-20 15:28:08,2025-11-20T15:28:08,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.467899,-68.898628,2284.0,1.0,27.3,13.7,9.0,23.0,20.0,31.15,9.24,31.0,-22.467899,-68.898628,9.0,71.0
2025-11-20 15:28:11,2025-11-20T15:28:11,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.467211,-68.898865,2285.0,1.0,27.3,13.6,12.0,33.0,25.0,31.19,9.24,31.0,-22.467211,-68.898865,9.0,72.9
2025-11-20 15:28:14,2025-11-20T15:28:14,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.466722,-68.899132,2286.0,1.0,27.3,13.7,12.0,35.0,25.0,31.19,9.15,31.0,-22.466722,-68.899132,9.0,72.3
2025-11-20 15:28:17,2025-11-20T15:28:17,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.46624,-68.899399,2287.0,1.0,27.3,13.7,11.0,33.0,23.0,31.22,9.14,31.0,-22.46624,-68.899399,9.0,72.3
2025-11-20 15:28:20,2025-11-20T15:28:20,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.46575,-68.899666,2288.0,1.0,27.3,13.7,9.0,29.0,20.0,31.28,9.07,31.0,-22.46575,-68.899666,10.0,72.6
2025-11-20 15:28:23,2025-11-20T15:28:23,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.465246,-68.899902,2289.0,1.0,27.3,13.7,8.0,27.0,18.0,31.28,9.07,31.0,-22.465246,-68.899902,10.0,73.8
2025-11-20 15:28:26,2025-11-20T15:28:26,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.46471,-68.900085,2290.0,1.0,27.3,13.6,8.0,26.0,18.0,31.32,9.1,31.0,-22.46471,-68.900085,10.0,76.2
2025-11-20 15:28:29,2025-11-20T15:28:29,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.464134,-68.900162,2291.0,1.0,27.3,13.6,8.0,23.0,18.0,31.37,9.23,31.0,-22.464134,-68.900162,10.0,78.6
2025-11-20 15:28:33,2025-11-20T15:28:33,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.463352,-68.900093,2292.0,1.0,27.3,13.6,6.0,17.0,12.0,31.36,9.17,31.0,-22.463352,-68.900093,10.0,78.5
2025-11-20 15:28:37,2025-11-20T15:28:37,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.462574,-68.899963,2293.0,1.0,27.3,13.7,6.0,13.0,11.0,31.4,9.33,31.0,-22.462574,-68.899963,10.0,77.5
2025-11-20 15:28:40,2025-11-20T15:28:40,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.462002,-68.899872,2294.0,1.0,27.3,13.7,7.0,12.0,10.0,31.49,9.69,31.0,-22.462002,-68.899872,10.0,76.1
2025-11-20 15:28:44,2025-11-20T15:28:44,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.461256,-68.899742,2295.0,1.0,27.3,13.7,7.0,14.0,11.0,31.57,9.44,31.0,-22.461256,-68.899742,10.0,74.8
2025-11-20 15:28:47,2025-11-20T15:28:47,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.460705,-68.899651,2296.0,1.0,27.3,13.7,8.0,14.0,11.0,31.54,9.27,31.0,-22.460705,-68.899651,10.0,73.6
2025-11-20 15:28:50,2025-11-20T15:28:50,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.460155,-68.899551,2297.0,1.0,27.3,13.8,6.0,13.0,10.0,31.56,9.28,31.0,-22.460155,-68.899551,10.0,73.7
2025-11-20 15:28:53,2025-11-20T15:28:53,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.459608,-68.899445,2298.0,1.0,27.3,13.8,6.0,12.0,9.0,31.61,9.23,31.0,-22.459608,-68.899445,10.0,73.8
2025-11-20 15:28:56,2025-11-20T15:28:56,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.459076,-68.899361,2299.0,1.0,27.3,13.8,6.0,12.0,10.0,31.73,9.34,31.0,-22.459076,-68.899361,10.0,69.8
2025-11-20 15:28:59,2025-11-20T15:28:59,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.458563,-68.899269,2300.0,1.0,27.3,13.8,6.0,10.0,9.0,31.75,9.34,31.0,-22.458563,-68.899269,10.0,70.0
2025-11-20 15:29:02,2025-11-20T15:29:02,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.458019,-68.899185,2301.0,1.0,27.3,13.8,3.0,7.0,6.0,31.77,9.29,31.0,-22.458019,-68.899185,10.0,75.3
