fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-23 18:39:30,2025-10-23T18:39:30,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.066,5.0,-33.439514,-70.551498,1653.0,1.0,27.3,30.9,6.0,7.0,7.0,32.24,26.84,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:39:34,2025-10-23T18:39:34,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.056,5.0,-33.439514,-70.551498,1654.0,1.0,27.3,30.9,5.0,6.0,6.0,32.29,26.86,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:39:37,2025-10-23T18:39:37,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.035,5.0,-33.439514,-70.551498,1655.0,1.0,27.3,31.0,5.0,6.0,6.0,32.27,26.94,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:39:40,2025-10-23T18:39:40,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.049,5.0,-33.439514,-70.551498,1656.0,1.0,27.3,31.0,5.0,8.0,7.0,32.27,26.94,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:39:43,2025-10-23T18:39:43,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.073,5.0,-33.439514,-70.551498,1657.0,1.0,27.3,31.0,5.0,8.0,7.0,32.27,27.04,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:39:46,2025-10-23T18:39:46,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.064,5.0,-33.439514,-70.551498,1658.0,1.0,27.3,31.0,5.0,7.0,7.0,32.29,27.1,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:39:49,2025-10-23T18:39:49,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.064,5.0,-33.439514,-70.551498,1659.0,1.0,27.3,31.1,5.0,8.0,8.0,32.29,27.1,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:39:52,2025-10-23T18:39:52,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.045,5.0,-33.439514,-70.551498,1660.0,1.0,27.3,31.1,5.0,8.0,7.0,32.29,27.26,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:39:55,2025-10-23T18:39:55,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.045,5.0,-33.439514,-70.551498,1661.0,1.0,27.3,31.1,6.0,9.0,8.0,32.29,27.32,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:39:58,2025-10-23T18:39:58,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.058,5.0,-33.439514,-70.551498,1662.0,1.0,27.3,31.2,6.0,9.0,8.0,32.3,27.33,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:40:01,2025-10-23T18:40:01,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.069,5.0,-33.439514,-70.551498,1663.0,1.0,27.3,31.2,6.0,9.0,8.0,32.3,27.33,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:40:04,2025-10-23T18:40:04,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.069,5.0,-33.439514,-70.551498,1664.0,1.0,27.3,31.3,5.0,8.0,7.0,32.3,27.48,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:40:07,2025-10-23T18:40:07,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.067,5.0,-33.439514,-70.551498,1665.0,1.0,27.3,31.3,5.0,6.0,6.0,32.3,27.69,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:40:10,2025-10-23T18:40:10,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.047,5.0,-33.439514,-70.551498,1666.0,1.0,27.3,31.4,6.0,8.0,7.0,32.3,27.73,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:40:13,2025-10-23T18:40:13,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.043,5.0,-33.439514,-70.551498,1667.0,1.0,27.3,31.4,6.0,7.0,7.0,32.31,27.89,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:40:16,2025-10-23T18:40:16,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.05,5.0,-33.439514,-70.551498,1668.0,1.0,27.3,31.5,6.0,8.0,8.0,32.34,28.03,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:40:19,2025-10-23T18:40:19,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.059,5.0,-33.439514,-70.551498,1669.0,1.0,27.3,31.6,6.0,7.0,7.0,32.33,28.08,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:40:22,2025-10-23T18:40:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.072,5.0,-33.439514,-70.551498,1670.0,1.0,27.3,31.6,5.0,6.0,6.0,32.37,28.1,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:40:25,2025-10-23T18:40:25,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.063,5.0,-33.439514,-70.551498,1671.0,1.0,27.3,31.7,5.0,6.0,6.0,32.34,28.13,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:40:28,2025-10-23T18:40:28,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.06,5.0,-33.439514,-70.551498,1672.0,1.0,27.3,31.7,6.0,7.0,7.0,32.37,28.05,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:40:31,2025-10-23T18:40:31,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.05,5.0,-33.439514,-70.551498,1673.0,1.0,27.3,31.7,6.0,7.0,7.0,32.36,28.0,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:40:34,2025-10-23T18:40:34,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.043,5.0,-33.439514,-70.551498,1674.0,1.0,27.3,31.7,6.0,7.0,7.0,32.36,28.02,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:40:37,2025-10-23T18:40:37,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.05,5.0,-33.439514,-70.551498,1675.0,1.0,27.3,31.8,5.0,6.0,6.0,32.36,28.24,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:40:40,2025-10-23T18:40:40,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.047,5.0,-33.439514,-70.551498,1676.0,1.0,27.3,31.9,5.0,6.0,6.0,32.39,28.46,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:40:43,2025-10-23T18:40:43,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.058,5.0,-33.439514,-70.551498,1677.0,1.0,27.4,31.9,5.0,6.0,6.0,32.4,28.75,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:40:46,2025-10-23T18:40:46,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.045,5.0,-33.439514,-70.551498,1678.0,1.0,27.4,32.0,6.0,7.0,7.0,32.39,28.76,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:40:49,2025-10-23T18:40:49,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.006,5.0,-33.439514,-70.551498,1679.0,1.0,27.4,32.2,6.0,7.0,7.0,32.39,28.67,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:40:52,2025-10-23T18:40:52,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.034,5.0,-33.439514,-70.551498,1680.0,1.0,27.4,32.2,5.0,7.0,7.0,32.43,28.62,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:40:55,2025-10-23T18:40:55,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.065,5.0,-33.439514,-70.551498,1681.0,1.0,27.4,32.2,5.0,7.0,7.0,32.43,28.62,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:40:58,2025-10-23T18:40:58,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.048,5.0,-33.439514,-70.551498,1682.0,1.0,27.4,32.2,5.0,7.0,7.0,32.41,28.76,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:41:01,2025-10-23T18:41:01,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.036,5.0,-33.439514,-70.551498,1683.0,1.0,27.4,32.3,5.0,6.0,6.0,32.43,28.86,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:41:04,2025-10-23T18:41:04,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.044,5.0,-33.439514,-70.551498,1684.0,1.0,27.4,32.3,6.0,7.0,7.0,32.43,28.99,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:41:08,2025-10-23T18:41:08,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.058,5.0,-33.439514,-70.551498,1685.0,1.0,27.4,32.4,5.0,7.0,7.0,32.43,29.1,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:41:10,2025-10-23T18:41:10,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.058,5.0,-33.439514,-70.551498,1686.0,1.0,27.4,32.5,5.0,7.0,7.0,32.41,29.15,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:41:14,2025-10-23T18:41:14,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.054,5.0,-33.439514,-70.551498,1687.0,1.0,27.4,32.5,5.0,8.0,8.0,32.44,29.1,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:41:17,2025-10-23T18:41:17,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.033,5.0,-33.439514,-70.551498,1688.0,1.0,27.4,32.5,4.0,6.0,6.0,32.44,29.07,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:41:19,2025-10-23T18:41:19,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.033,5.0,-33.439514,-70.551498,1689.0,1.0,27.4,32.6,5.0,7.0,7.0,32.47,29.17,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:41:22,2025-10-23T18:41:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.031,5.0,-33.439514,-70.551498,1690.0,1.0,27.4,32.6,4.0,6.0,6.0,32.47,29.12,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:41:25,2025-10-23T18:41:25,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.046,5.0,-33.439514,-70.551498,1691.0,1.0,27.4,32.7,3.0,6.0,6.0,32.47,29.26,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:41:29,2025-10-23T18:41:29,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.062,5.0,-33.439514,-70.551498,1692.0,1.0,27.5,32.7,4.0,7.0,6.0,32.5,29.31,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:41:31,2025-10-23T18:41:31,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.045,5.0,-33.439514,-70.551498,1693.0,1.0,27.4,32.7,4.0,7.0,6.0,32.5,29.29,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:41:34,2025-10-23T18:41:34,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.038,5.0,-33.439514,-70.551498,1694.0,1.0,27.4,32.8,3.0,6.0,5.0,32.5,29.25,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:41:37,2025-10-23T18:41:37,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.069,5.0,-33.439514,-70.551498,1695.0,1.0,27.5,32.8,3.0,6.0,6.0,32.5,29.17,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:41:40,2025-10-23T18:41:40,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.051,5.0,-33.439514,-70.551498,1696.0,1.0,27.4,32.8,3.0,6.0,5.0,32.51,29.09,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:41:43,2025-10-23T18:41:43,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.057,5.0,-33.439514,-70.551498,1697.0,1.0,27.4,32.8,4.0,7.0,6.0,32.48,29.1,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:41:46,2025-10-23T18:41:46,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.049,5.0,-33.439514,-70.551498,1698.0,1.0,27.5,32.8,4.0,7.0,7.0,32.53,29.06,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:41:50,2025-10-23T18:41:50,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.054,5.0,-33.439514,-70.551498,1699.0,1.0,27.5,32.8,4.0,6.0,6.0,32.5,29.07,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:41:52,2025-10-23T18:41:52,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.04,5.0,-33.439514,-70.551498,1700.0,1.0,27.5,32.8,5.0,7.0,7.0,32.53,29.12,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:41:55,2025-10-23T18:41:55,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.051,5.0,-33.439514,-70.551498,1701.0,1.0,27.5,32.8,4.0,6.0,6.0,32.55,29.07,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:41:58,2025-10-23T18:41:58,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.04,5.0,-33.439514,-70.551498,1702.0,1.0,27.5,32.8,5.0,8.0,8.0,32.5,29.26,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:42:01,2025-10-23T18:42:01,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.064,5.0,-33.439514,-70.551498,1703.0,1.0,27.5,32.8,4.0,7.0,7.0,32.5,29.29,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:42:04,2025-10-23T18:42:04,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.048,5.0,-33.439514,-70.551498,1704.0,1.0,27.5,32.9,5.0,7.0,7.0,32.53,29.13,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:42:08,2025-10-23T18:42:08,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.075,5.0,-33.439514,-70.551498,1705.0,1.0,27.5,32.9,4.0,6.0,6.0,32.54,28.87,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:42:11,2025-10-23T18:42:11,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.075,5.0,-33.439514,-70.551498,1706.0,1.0,27.5,32.8,4.0,6.0,6.0,32.5,28.61,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:42:13,2025-10-23T18:42:13,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.029,5.0,-33.439514,-70.551498,1707.0,1.0,27.5,32.8,5.0,7.0,7.0,32.53,28.57,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:42:17,2025-10-23T18:42:17,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.046,5.0,-33.439514,-70.551498,1708.0,1.0,27.5,32.7,4.0,6.0,6.0,32.51,28.62,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:42:20,2025-10-23T18:42:20,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.057,5.0,-33.439514,-70.551498,1709.0,1.0,27.5,32.7,6.0,7.0,7.0,32.5,28.49,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:42:23,2025-10-23T18:42:23,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.076,5.0,-33.439514,-70.551498,1710.0,1.0,27.5,32.6,4.0,6.0,6.0,32.51,28.46,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:42:26,2025-10-23T18:42:26,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.061,5.0,-33.439514,-70.551498,1711.0,1.0,27.5,32.6,5.0,6.0,6.0,32.51,28.38,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:42:29,2025-10-23T18:42:29,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.066,5.0,-33.439514,-70.551498,1712.0,1.0,27.5,32.6,5.0,7.0,6.0,32.53,28.3,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:42:32,2025-10-23T18:42:32,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.049,5.0,-33.439514,-70.551498,1713.0,1.0,27.5,32.5,5.0,8.0,7.0,32.5,28.23,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:42:35,2025-10-23T18:42:35,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.061,5.0,-33.439514,-70.551498,1714.0,1.0,27.5,32.5,4.0,7.0,6.0,32.51,28.14,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:42:38,2025-10-23T18:42:38,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.056,5.0,-33.439514,-70.551498,1715.0,1.0,27.5,32.4,4.0,7.0,6.0,32.51,28.11,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:42:41,2025-10-23T18:42:41,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.053,5.0,-33.439514,-70.551498,1716.0,1.0,27.5,32.4,4.0,7.0,7.0,32.5,28.11,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:42:44,2025-10-23T18:42:44,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.067,5.0,-33.439514,-70.551498,1717.0,1.0,27.5,32.4,5.0,8.0,7.0,32.48,28.03,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:42:47,2025-10-23T18:42:47,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.055,5.0,-33.439514,-70.551498,1718.0,1.0,27.5,32.4,4.0,7.0,6.0,32.48,27.88,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:42:50,2025-10-23T18:42:50,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.062,5.0,-33.439514,-70.551498,1719.0,1.0,27.5,32.3,4.0,8.0,7.0,32.47,27.98,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:42:53,2025-10-23T18:42:53,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.044,5.0,-33.439514,-70.551498,1720.0,1.0,27.6,32.3,5.0,8.0,7.0,32.48,28.01,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:42:56,2025-10-23T18:42:56,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.04,5.0,-33.439514,-70.551498,1721.0,1.0,27.5,32.2,4.0,7.0,7.0,32.45,28.06,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:42:59,2025-10-23T18:42:59,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.018,5.0,-33.439514,-70.551498,1722.0,1.0,27.5,32.2,5.0,8.0,7.0,32.45,28.11,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:43:03,2025-10-23T18:43:03,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.044,5.0,-33.439514,-70.551498,1723.0,1.0,27.5,32.2,5.0,8.0,8.0,32.47,28.15,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:43:05,2025-10-23T18:43:05,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.044,5.0,-33.439514,-70.551498,1724.0,1.0,27.5,32.2,7.0,10.0,10.0,32.41,28.47,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:43:08,2025-10-23T18:43:08,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.035,5.0,-33.439514,-70.551498,1725.0,1.0,27.5,32.3,9.0,12.0,11.0,32.43,29.02,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:43:11,2025-10-23T18:43:11,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.017,5.0,-33.439514,-70.551498,1726.0,1.0,27.5,32.5,8.0,11.0,10.0,32.41,29.07,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:43:14,2025-10-23T18:43:14,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.026,5.0,-33.439514,-70.551498,1727.0,1.0,27.6,32.6,9.0,12.0,12.0,32.41,29.28,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:43:17,2025-10-23T18:43:17,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.054,5.0,-33.439514,-70.551498,1728.0,1.0,27.5,32.6,9.0,11.0,11.0,32.41,29.43,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:43:20,2025-10-23T18:43:20,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.048,5.0,-33.439514,-70.551498,1729.0,1.0,27.5,32.7,10.0,11.0,11.0,32.37,29.3,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:43:23,2025-10-23T18:43:23,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.062,5.0,-33.439514,-70.551498,1730.0,1.0,27.5,32.7,11.0,12.0,12.0,32.37,29.3,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:43:26,2025-10-23T18:43:26,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.024,5.0,-33.439514,-70.551498,1731.0,1.0,27.6,32.8,10.0,12.0,12.0,32.37,29.64,24.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:43:30,2025-10-23T18:43:30,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.017,5.0,-33.439514,-70.551498,1732.0,1.0,27.5,32.9,10.0,12.0,12.0,32.34,29.72,24.0,-33.439514,-70.551498,0.0,0.0
