fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-28 14:25:33,2025-10-28T14:25:33,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.756,5.0,-33.391327,-70.500053,2998.0,1.0,49.3,34.3,0.0,0.0,0.0,59.1,28.13,16.0,-33.391327,-70.500053,5.0,0.0
2025-10-28 14:26:15,2025-10-28T14:26:15,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.756,5.0,-33.391327,-70.500053,2998.0,1.0,49.3,34.3,0.0,0.0,0.0,59.09,28.13,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:26:18,2025-10-28T14:26:18,Sin sesión,,,,18,HIRIPRO-05,,"53.75, 53.75","3.664, 3.664","5.0, 5.0","-33.391327, -33.391331","-70.500053, -70.500053","2998.0, 2998.0","1.0, 1.0","49.3, 49.3","34.4, 34.4","0.0, 0.0","0.0, 0.0","0.0, 0.0","59.07, 59.03","28.18, 28.26","16.0, 16.0","-33.391327, -33.391331","-70.500053, -70.500053","5.0, 5.0","0.0, 0.0"
2025-10-28 14:26:23,2025-10-28T14:26:23,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.664,5.0,-33.391331,-70.500046,2998.0,1.0,49.3,34.4,0.0,0.0,0.0,59.02,28.23,16.0,-33.391331,-70.500046,5.0,0.0
2025-10-28 14:27:22,2025-10-28T14:27:22,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.664,5.0,-33.391335,-70.500046,2998.0,1.0,49.3,34.4,0.0,0.0,0.0,58.99,28.21,16.0,-33.391335,-70.500046,5.0,0.0
2025-10-28 14:27:26,2025-10-28T14:27:26,Sin sesión,,,,18,HIRIPRO-05,,"53.75, 53.75","3.664, 3.664","5.0, 5.0","-33.391335, -33.391335","-70.500046, -70.500046","2998.0, 2998.0","1.0, 1.0","49.2, 49.2","34.4, 34.5","0.0, 0.0","0.0, 0.0","0.0, 0.0","58.96, 58.93","28.3, 28.28","16.0, 16.0","-33.391335, -33.391335","-70.500046, -70.500046","5.0, 5.0","0.0, 0.0"
2025-10-28 14:27:49,2025-10-28T14:27:49,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.664,5.0,-33.391331,-70.500046,2998.0,1.0,49.2,34.5,0.0,0.0,0.0,58.92,28.32,16.0,-33.391331,-70.500046,5.0,0.0
2025-10-28 14:28:26,2025-10-28T14:28:26,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.664,5.0,-33.391331,-70.500046,2998.0,1.0,49.2,34.5,0.0,0.0,0.0,58.86,28.4,16.0,-33.391331,-70.500046,4.0,0.0
2025-10-28 14:28:30,2025-10-28T14:28:30,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.664,5.0,-33.391331,-70.500046,2998.0,1.0,49.1,34.5,0.0,0.0,0.0,58.86,28.4,16.0,-33.391331,-70.500046,5.0,0.0
2025-10-28 14:28:31,2025-10-28T14:28:31,Sin sesión,,,,18,HIRIPRO-05,,53.75,3.664,5.0,-33.391331,-70.500053,2998.0,1.0,49.1,34.6,0.0,0.0,0.0,58.86,28.36,16.0,-33.391331,-70.500053,5.0,0.0
2025-10-28 14:28:36,2025-10-28T14:28:36,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.664,5.0,-33.391331,-70.500053,2998.0,1.0,49.1,34.6,0.0,0.0,0.0,58.82,28.43,16.0,-33.391331,-70.500053,5.0,0.0
2025-10-28 14:29:14,2025-10-28T14:29:14,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.664,5.0,-33.391331,-70.500053,2998.0,1.0,49.1,34.6,0.0,0.0,0.0,58.81,28.49,16.0,-33.391331,-70.500053,4.0,0.0
2025-10-28 14:29:15,2025-10-28T14:29:15,Sin sesión,,,,18,HIRIPRO-05,,"53.75, 53.5","3.664, 3.664","5.0, 5.0","-33.391331, -33.391327","-70.500053, -70.500053","2998.0, 2998.0","1.0, 1.0","49.0, 49.0","34.7, 34.7","0.0, 0.0","0.0, 0.0","0.0, 0.0","58.79, 58.77","28.54, 28.54","16.0, 16.0","-33.391331, -33.391327","-70.500053, -70.500053","4.0, 4.0","0.0, 0.0"
2025-10-28 14:29:24,2025-10-28T14:29:24,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.664,5.0,-33.391327,-70.500053,2998.0,1.0,49.0,34.7,0.0,0.0,0.0,58.75,28.5,16.0,-33.391327,-70.500053,5.0,0.0
2025-10-28 14:30:05,2025-10-28T14:30:05,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.664,5.0,-33.391327,-70.500053,2998.0,1.0,49.0,34.7,0.0,0.0,0.0,58.74,28.59,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:30:07,2025-10-28T14:30:07,Sin sesión,,,,18,HIRIPRO-05,,"53.5, 53.5, 53.5","3.664, 3.664, 3.664","5.0, 5.0, 5.0","-33.391327, -33.391323, -33.391323","-70.500053, -70.500053, -70.500053","2998.0, 2998.0, 2998.0","1.0, 1.0, 1.0","49.0, 49.0, 48.9","34.7, 34.7, 34.8","0.0, 0.0, 0.0","0.0, 0.0, 0.0","0.0, 0.0, 0.0","58.74, 58.7, 58.7","28.63, 28.55, 28.6","16.0, 16.0, 16.0","-33.391327, -33.391323, -33.391323","-70.500053, -70.500053, -70.500053","4.0, 5.0, 5.0","0.0, 0.0, 0.0"
2025-10-28 14:30:41,2025-10-28T14:30:41,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.664,5.0,-33.391323,-70.500053,2998.0,1.0,48.9,34.8,0.0,0.0,0.0,58.64,28.7,16.0,-33.391323,-70.500053,5.0,0.0
2025-10-28 14:30:53,2025-10-28T14:30:53,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.664,5.0,-33.391323,-70.500053,2998.0,1.0,49.0,34.8,0.0,0.0,0.0,58.67,28.63,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:30:56,2025-10-28T14:30:56,Sin sesión,,,,18,HIRIPRO-05,,"53.5, 53.5","3.664, 3.664","5.0, 5.0","-33.391323, -33.391323","-70.500053, -70.500053","2998.0, 2998.0","1.0, 1.0","48.9, 48.9","34.8, 34.8","0.0, 0.0","0.0, 0.0","0.0, 0.0","58.62, 58.62","28.65, 28.63","16.0, 16.0","-33.391323, -33.391323","-70.500053, -70.500053","5.0, 4.0","0.0, 0.0"
2025-10-28 14:31:43,2025-10-28T14:31:43,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.664,5.0,-33.391323,-70.500053,2998.0,1.0,48.9,34.8,0.0,0.0,0.0,58.62,28.68,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:31:45,2025-10-28T14:31:45,Sin sesión,,,,18,HIRIPRO-05,,"53.5, 53.5, 53.5","3.664, 3.664, 3.664","5.0, 5.0, 5.0","-33.391323, -33.391323, -33.391323","-70.500053, -70.500053, -70.500053","2998.0, 2998.0, 2998.0","1.0, 1.0, 1.0","48.9, 48.8, 48.8","34.9, 34.9, 34.9","0.0, 0.0, 0.0","0.0, 0.0, 0.0","0.0, 0.0, 0.0","58.57, 58.59, 58.55","28.66, 28.61, 28.63","16.0, 16.0, 16.0","-33.391323, -33.391323, -33.391323","-70.500053, -70.500053, -70.500053","4.0, 4.0, 4.0","0.0, 0.0, 0.0"
2025-10-28 14:31:47,2025-10-28T14:31:47,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.664,5.0,-33.391323,-70.500053,2999.0,1.0,48.8,34.8,0.0,0.0,0.0,58.58,28.64,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:32:19,2025-10-28T14:32:19,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.664,5.0,-33.391323,-70.500053,3000.0,1.0,48.8,34.9,0.0,0.0,0.0,58.57,28.61,16.0,-33.391323,-70.500053,4.0,0.0
2025-10-28 14:33:01,2025-10-28T14:33:01,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.664,5.0,-33.391327,-70.500053,3000.0,1.0,48.8,34.9,0.0,0.0,0.0,58.55,28.68,16.0,-33.391327,-70.500053,5.0,0.0
2025-10-28 14:33:02,2025-10-28T14:33:02,Sin sesión,,,,18,HIRIPRO-05,,"53.5, 53.5","3.632, 3.632","5.0, 5.0","-33.391327, -33.391327","-70.500053, -70.500053","3000.0, 3000.0","1.0, 1.0","48.8, 48.8","34.8, 34.9","0.0, 0.0","0.0, 0.0","0.0, 0.0","58.55, 58.51","28.67, 28.66","16.0, 16.0","-33.391327, -33.391327","-70.500053, -70.500053","4.0, 4.0","0.0, 0.0"
2025-10-28 14:33:04,2025-10-28T14:33:04,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.632,5.0,-33.391327,-70.500053,3000.0,1.0,48.8,34.9,0.0,0.0,0.0,58.51,28.71,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:33:09,2025-10-28T14:33:09,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.632,5.0,-33.391327,-70.500053,3001.0,1.0,48.8,34.9,0.0,0.0,0.0,58.5,28.72,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:33:11,2025-10-28T14:33:11,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.632,5.0,-33.391327,-70.500053,3002.0,1.0,48.7,34.9,0.0,0.0,0.0,58.48,28.71,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:33:14,2025-10-28T14:33:14,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.632,5.0,-33.391327,-70.500053,3003.0,1.0,48.8,34.8,0.0,0.0,0.0,58.5,28.66,16.0,-33.391327,-70.500053,5.0,0.0
2025-10-28 14:33:17,2025-10-28T14:33:17,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.708,5.0,-33.391327,-70.500053,3004.0,1.0,48.7,34.9,0.0,0.0,0.0,58.48,28.7,16.0,-33.391327,-70.500053,5.0,0.0
2025-10-28 14:33:20,2025-10-28T14:33:20,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.737,5.0,-33.391327,-70.500053,3005.0,1.0,48.7,34.9,0.0,0.0,0.0,58.5,28.71,16.0,-33.391327,-70.500053,5.0,0.0
2025-10-28 14:33:23,2025-10-28T14:33:23,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.741,5.0,-33.391327,-70.500053,3006.0,1.0,48.7,34.9,0.0,0.0,0.0,58.51,28.67,16.0,-33.391327,-70.500053,5.0,0.0
2025-10-28 14:33:26,2025-10-28T14:33:26,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.741,5.0,-33.391327,-70.500053,3007.0,1.0,48.7,34.9,0.0,0.0,0.0,58.5,28.6,16.0,-33.391327,-70.500053,5.0,0.0
2025-10-28 14:33:29,2025-10-28T14:33:29,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.758,5.0,-33.391327,-70.500053,3008.0,1.0,48.7,34.9,0.0,0.0,0.0,58.51,28.67,16.0,-33.391327,-70.500053,5.0,0.0
2025-10-28 14:33:32,2025-10-28T14:33:32,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.771,5.0,-33.391327,-70.500061,3009.0,1.0,48.7,34.9,0.0,0.0,0.0,58.5,28.71,16.0,-33.391327,-70.500061,5.0,0.0
2025-10-28 14:33:35,2025-10-28T14:33:35,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.764,5.0,-33.391327,-70.500061,3010.0,1.0,48.7,34.9,0.0,0.0,0.0,58.5,28.74,16.0,-33.391327,-70.500061,5.0,0.0
2025-10-28 14:33:38,2025-10-28T14:33:38,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.764,5.0,-33.391327,-70.500061,3011.0,1.0,48.8,34.9,0.0,0.0,0.0,58.5,28.7,16.0,-33.391327,-70.500061,5.0,0.0
2025-10-28 14:33:41,2025-10-28T14:33:41,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.722,5.0,-33.391327,-70.500061,3012.0,1.0,48.7,34.9,0.0,0.0,0.0,58.48,28.67,16.0,-33.391327,-70.500061,5.0,0.0
2025-10-28 14:33:44,2025-10-28T14:33:44,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.754,5.0,-33.391327,-70.500061,3013.0,1.0,48.7,34.9,0.0,0.0,0.0,58.5,28.65,16.0,-33.391327,-70.500061,5.0,0.0
2025-10-28 14:33:47,2025-10-28T14:33:47,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.758,5.0,-33.391327,-70.500061,3014.0,1.0,48.7,35.0,0.0,0.0,0.0,58.48,28.69,16.0,-33.391327,-70.500061,5.0,0.0
2025-10-28 14:33:50,2025-10-28T14:33:50,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.758,5.0,-33.391327,-70.500061,3015.0,1.0,48.7,34.9,0.0,0.0,0.0,58.5,28.7,16.0,-33.391327,-70.500061,5.0,0.0
2025-10-28 14:33:54,2025-10-28T14:33:54,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.732,5.0,-33.391327,-70.500061,3016.0,1.0,48.7,34.9,0.0,0.0,0.0,58.47,28.73,16.0,-33.391327,-70.500061,5.0,0.0
2025-10-28 14:33:56,2025-10-28T14:33:56,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.745,5.0,-33.391327,-70.500061,3017.0,1.0,48.7,34.9,0.0,0.0,0.0,58.47,28.65,16.0,-33.391327,-70.500061,5.0,0.0
2025-10-28 14:33:59,2025-10-28T14:33:59,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.758,5.0,-33.391327,-70.500061,3018.0,1.0,48.7,34.9,0.0,0.0,0.0,58.48,28.67,16.0,-33.391327,-70.500061,5.0,0.0
2025-10-28 14:34:02,2025-10-28T14:34:02,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.758,5.0,-33.391327,-70.500061,3019.0,1.0,48.7,34.9,0.0,0.0,0.0,58.46,28.67,16.0,-33.391327,-70.500061,5.0,0.0
2025-10-28 14:34:05,2025-10-28T14:34:05,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.748,5.0,-33.391327,-70.500061,3020.0,1.0,48.7,34.9,0.0,0.0,0.0,58.47,28.69,16.0,-33.391327,-70.500061,5.0,0.0
2025-10-28 14:34:09,2025-10-28T14:34:09,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.748,5.0,-33.391327,-70.500061,3021.0,1.0,48.7,34.9,0.0,0.0,0.0,58.47,28.67,16.0,-33.391327,-70.500061,5.0,0.0
2025-10-28 14:34:11,2025-10-28T14:34:11,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.748,5.0,-33.391327,-70.500061,3022.0,1.0,48.7,34.9,0.0,0.0,0.0,58.47,28.72,16.0,-33.391327,-70.500061,3.0,0.0
2025-10-28 14:34:15,2025-10-28T14:34:15,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.745,5.0,-33.391327,-70.500061,3023.0,1.0,48.7,34.9,0.0,0.0,0.0,58.48,28.69,16.0,-33.391327,-70.500061,4.0,0.0
2025-10-28 14:34:18,2025-10-28T14:34:18,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.74,5.0,-33.391327,-70.500061,3024.0,1.0,48.7,34.9,0.0,0.0,0.0,58.47,28.72,16.0,-33.391327,-70.500061,4.0,0.0
2025-10-28 14:34:20,2025-10-28T14:34:20,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.765,5.0,-33.391327,-70.500061,3025.0,1.0,48.7,34.9,0.0,0.0,0.0,58.44,28.73,16.0,-33.391327,-70.500061,4.0,0.0
2025-10-28 14:34:23,2025-10-28T14:34:23,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.766,5.0,-33.391323,-70.500053,3026.0,1.0,48.7,35.0,0.0,0.0,0.0,58.46,28.73,16.0,-33.391323,-70.500053,4.0,1.2
2025-10-28 14:34:26,2025-10-28T14:34:26,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.77,5.0,-33.391327,-70.500053,3027.0,1.0,48.7,34.9,0.0,0.0,0.0,58.48,28.75,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:34:29,2025-10-28T14:34:29,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.759,5.0,-33.391327,-70.500053,3028.0,1.0,48.7,34.9,0.0,0.0,0.0,58.48,28.75,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:34:32,2025-10-28T14:34:32,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.745,5.0,-33.391327,-70.500053,3029.0,1.0,48.7,34.9,0.0,0.0,0.0,58.47,28.63,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:34:35,2025-10-28T14:34:35,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.754,5.0,-33.391327,-70.500053,3030.0,1.0,48.7,34.9,0.0,0.0,0.0,58.48,28.63,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:34:39,2025-10-28T14:34:39,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.769,5.0,-33.391327,-70.500053,3031.0,1.0,48.7,35.0,0.0,0.0,0.0,58.46,28.74,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:34:41,2025-10-28T14:34:41,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.768,5.0,-33.391327,-70.500053,3032.0,1.0,48.7,34.9,0.0,0.0,0.0,58.47,28.7,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:34:45,2025-10-28T14:34:45,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.768,5.0,-33.391327,-70.500053,3033.0,1.0,48.7,34.9,0.0,0.0,0.0,58.47,28.72,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:34:48,2025-10-28T14:34:48,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.767,5.0,-33.391327,-70.500053,3034.0,1.0,48.7,34.9,0.0,0.0,0.0,58.46,28.7,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:34:51,2025-10-28T14:34:51,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.745,5.0,-33.391327,-70.500053,3035.0,1.0,48.7,35.0,0.0,0.0,0.0,58.47,28.65,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:34:54,2025-10-28T14:34:54,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.758,5.0,-33.391327,-70.500053,3036.0,1.0,48.7,34.9,0.0,0.0,0.0,58.47,28.63,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:34:57,2025-10-28T14:34:57,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.745,5.0,-33.391327,-70.500053,3037.0,1.0,48.7,35.0,0.0,0.0,0.0,58.46,28.67,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:35:00,2025-10-28T14:35:00,Sin sesión,,,,18,HIRIPRO-05,,53.25,3.761,5.0,-33.391327,-70.500053,3038.0,1.0,48.7,35.0,0.0,0.0,0.0,58.43,28.72,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:35:03,2025-10-28T14:35:03,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.767,5.0,-33.391327,-70.500053,3039.0,1.0,48.7,34.9,0.0,0.0,0.0,58.48,28.72,16.0,-33.391327,-70.500053,4.0,0.0
2025-10-28 14:35:06,2025-10-28T14:35:06,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.76,5.0,-33.391327,-70.500053,3040.0,1.0,48.7,34.9,0.0,0.0,0.0,58.46,28.7,16.0,-33.391327,-70.500053,5.0,0.0
2025-10-28 14:35:09,2025-10-28T14:35:09,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.753,5.0,-33.391327,-70.500053,3041.0,1.0,48.7,35.0,0.0,0.0,0.0,58.47,28.7,16.0,-33.391327,-70.500053,6.0,0.0
2025-10-28 14:35:12,2025-10-28T14:35:12,Sin sesión,,,,18,HIRIPRO-05,,53.5,3.753,5.0,-33.391327,-70.500053,3042.0,1.0,48.6,35.0,0.0,0.0,0.0,58.48,28.67,16.0,-33.391327,-70.500053,6.0,0.0
