fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-24 08:27:06,2025-10-24T08:27:06,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.236,5.0,-33.463913,-70.600304,682.0,1.0,22.2,41.5,5.0,7.0,7.0,25.73,39.46,19.0,-33.463913,-70.600304,8.0,0.0
2025-10-24 08:27:09,2025-10-24T08:27:09,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.26,5.0,-33.463913,-70.600304,683.0,1.0,22.2,41.6,6.0,8.0,7.0,25.73,39.45,19.0,-33.463913,-70.600304,8.0,0.0
2025-10-24 08:27:12,2025-10-24T08:27:12,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.243,5.0,-33.463913,-70.600304,684.0,1.0,22.2,41.6,5.0,7.0,7.0,25.74,39.43,19.0,-33.463913,-70.600304,8.0,0.0
2025-10-24 08:27:15,2025-10-24T08:27:15,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.247,5.0,-33.463913,-70.600304,685.0,1.0,22.2,41.6,7.0,8.0,8.0,25.74,39.49,19.0,-33.463913,-70.600304,8.0,0.0
2025-10-24 08:27:18,2025-10-24T08:27:18,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.232,5.0,-33.463913,-70.600304,686.0,1.0,22.2,41.6,6.0,8.0,7.0,25.77,39.45,19.0,-33.463913,-70.600304,8.0,0.0
2025-10-24 08:27:21,2025-10-24T08:27:21,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.229,5.0,-33.463913,-70.600304,687.0,1.0,22.2,41.6,6.0,8.0,7.0,25.77,39.43,19.0,-33.463913,-70.600304,8.0,0.0
2025-10-24 08:27:24,2025-10-24T08:27:24,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.236,5.0,-33.463917,-70.600304,688.0,1.0,22.2,41.6,6.0,8.0,7.0,25.77,39.42,19.0,-33.463917,-70.600304,8.0,0.0
2025-10-24 08:27:27,2025-10-24T08:27:27,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.255,5.0,-33.463963,-70.600273,689.0,1.0,22.2,41.6,6.0,8.0,7.0,25.81,39.38,19.0,-33.463963,-70.600273,8.0,13.3
2025-10-24 08:27:30,2025-10-24T08:27:30,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.244,5.0,-33.464104,-70.600243,690.0,1.0,22.2,41.6,6.0,8.0,7.0,25.77,39.37,19.0,-33.464104,-70.600243,8.0,22.9
2025-10-24 08:27:33,2025-10-24T08:27:33,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.248,5.0,-33.464279,-70.600258,691.0,1.0,22.2,41.6,6.0,8.0,7.0,25.8,39.37,19.0,-33.464279,-70.600258,8.0,24.0
2025-10-24 08:27:36,2025-10-24T08:27:36,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.254,5.0,-33.464466,-70.600258,692.0,1.0,22.3,41.6,6.0,7.0,7.0,25.78,39.37,19.0,-33.464466,-70.600258,8.0,22.9
2025-10-24 08:27:39,2025-10-24T08:27:39,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.22,5.0,-33.464607,-70.600204,693.0,1.0,22.3,41.6,5.0,6.0,6.0,25.8,39.75,19.0,-33.464607,-70.600204,8.0,18.8
2025-10-24 08:27:43,2025-10-24T08:27:43,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.218,5.0,-33.464645,-70.600029,694.0,1.0,22.3,41.7,6.0,6.0,6.0,25.77,40.0,19.0,-33.464645,-70.600029,8.0,24.8
2025-10-24 08:27:46,2025-10-24T08:27:46,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.223,5.0,-33.464653,-70.59977,695.0,1.0,22.3,41.7,6.0,6.0,6.0,25.78,40.19,19.0,-33.464653,-70.59977,8.0,32.7
2025-10-24 08:27:49,2025-10-24T08:27:49,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.223,5.0,-33.464668,-70.599472,696.0,1.0,22.3,41.8,6.0,7.0,7.0,25.81,40.24,19.0,-33.464668,-70.599472,8.0,30.5
2025-10-24 08:27:52,2025-10-24T08:27:52,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.233,5.0,-33.464676,-70.599136,697.0,1.0,22.3,41.9,7.0,7.0,7.0,25.81,40.02,19.0,-33.464676,-70.599136,8.0,38.0
2025-10-24 08:27:55,2025-10-24T08:27:55,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.256,5.0,-33.464691,-70.59877,698.0,1.0,22.3,41.9,6.0,7.0,7.0,25.82,39.93,19.0,-33.464691,-70.59877,8.0,41.8
2025-10-24 08:27:58,2025-10-24T08:27:58,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.23,5.0,-33.464706,-70.598404,699.0,1.0,22.3,41.9,6.0,7.0,7.0,25.81,39.79,19.0,-33.464706,-70.598404,8.0,40.7
2025-10-24 08:28:01,2025-10-24T08:28:01,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.24,5.0,-33.464725,-70.598061,700.0,1.0,22.3,41.9,7.0,12.0,8.0,25.82,39.75,19.0,-33.464725,-70.598061,8.0,32.8
2025-10-24 08:28:04,2025-10-24T08:28:04,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.23,5.0,-33.464733,-70.597801,701.0,1.0,22.3,41.8,7.0,12.0,8.0,25.82,39.66,19.0,-33.464733,-70.597801,7.0,27.6
2025-10-24 08:28:07,2025-10-24T08:28:07,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.215,5.0,-33.464741,-70.597549,702.0,1.0,22.3,41.8,7.0,13.0,8.0,25.84,39.59,19.0,-33.464741,-70.597549,7.0,29.1
2025-10-24 08:28:10,2025-10-24T08:28:10,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.203,5.0,-33.464748,-70.597267,703.0,1.0,22.3,41.8,7.0,12.0,8.0,25.85,39.53,19.0,-33.464748,-70.597267,6.0,35.7
2025-10-24 08:28:13,2025-10-24T08:28:13,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.202,5.0,-33.464756,-70.596924,704.0,1.0,22.3,41.8,6.0,11.0,7.0,25.82,39.62,19.0,-33.464756,-70.596924,7.0,40.0
2025-10-24 08:28:16,2025-10-24T08:28:16,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.2,5.0,-33.46476,-70.596558,705.0,1.0,22.3,41.8,6.0,11.0,7.0,25.82,39.88,19.0,-33.46476,-70.596558,7.0,39.7
2025-10-24 08:28:19,2025-10-24T08:28:19,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.188,5.0,-33.464764,-70.596214,706.0,1.0,22.3,41.9,6.0,12.0,7.0,25.84,39.97,19.0,-33.464764,-70.596214,7.0,38.4
2025-10-24 08:28:22,2025-10-24T08:28:22,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.236,5.0,-33.464764,-70.595879,707.0,1.0,22.3,42.0,5.0,12.0,7.0,25.85,40.01,19.0,-33.464764,-70.595879,7.0,34.3
2025-10-24 08:28:25,2025-10-24T08:28:25,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.246,5.0,-33.464771,-70.595581,708.0,1.0,22.3,42.1,7.0,13.0,8.0,25.82,40.05,19.0,-33.464771,-70.595581,7.0,31.1
2025-10-24 08:28:28,2025-10-24T08:28:28,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.237,5.0,-33.464775,-70.59536,709.0,1.0,22.3,42.1,6.0,8.0,8.0,25.88,40.05,19.0,-33.464775,-70.59536,8.0,20.0
2025-10-24 08:28:31,2025-10-24T08:28:31,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.219,5.0,-33.464775,-70.595276,710.0,1.0,22.3,42.1,5.0,7.0,7.0,25.88,39.98,19.0,-33.464775,-70.595276,8.0,2.2
2025-10-24 08:28:34,2025-10-24T08:28:34,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.208,5.0,-33.464779,-70.595276,711.0,1.0,22.3,42.1,6.0,8.0,8.0,25.89,39.97,19.0,-33.464779,-70.595276,8.0,0.0
2025-10-24 08:28:37,2025-10-24T08:28:37,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.237,5.0,-33.464779,-70.595276,712.0,1.0,22.4,42.1,6.0,9.0,8.0,25.88,39.94,19.0,-33.464779,-70.595276,8.0,0.0
2025-10-24 08:28:40,2025-10-24T08:28:40,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.234,5.0,-33.464779,-70.595276,713.0,1.0,22.4,42.1,7.0,10.0,9.0,25.86,40.06,19.0,-33.464779,-70.595276,8.0,0.0
2025-10-24 08:28:43,2025-10-24T08:28:43,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.252,5.0,-33.464779,-70.595276,714.0,1.0,22.4,42.1,7.0,10.0,9.0,25.86,40.09,19.0,-33.464779,-70.595276,8.0,0.0
2025-10-24 08:28:46,2025-10-24T08:28:46,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.231,5.0,-33.464779,-70.595276,715.0,1.0,22.4,42.1,7.0,10.0,9.0,25.88,40.09,19.0,-33.464779,-70.595276,8.0,0.0
2025-10-24 08:28:49,2025-10-24T08:28:49,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.211,5.0,-33.464779,-70.595284,716.0,1.0,22.4,42.1,6.0,8.0,7.0,25.91,40.02,19.0,-33.464779,-70.595284,7.0,0.0
2025-10-24 08:28:52,2025-10-24T08:28:52,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.235,5.0,-33.464779,-70.595284,717.0,1.0,22.4,42.1,7.0,9.0,8.0,25.89,40.01,19.0,-33.464779,-70.595284,8.0,0.0
2025-10-24 08:28:55,2025-10-24T08:28:55,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.219,5.0,-33.464779,-70.595284,718.0,1.0,22.4,42.1,6.0,9.0,8.0,25.89,39.95,19.0,-33.464779,-70.595284,8.0,0.0
2025-10-24 08:28:58,2025-10-24T08:28:58,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.238,5.0,-33.464783,-70.595284,719.0,1.0,22.4,42.0,6.0,8.0,7.0,25.92,39.91,19.0,-33.464783,-70.595284,8.0,0.0
2025-10-24 08:29:01,2025-10-24T08:29:01,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.215,5.0,-33.464783,-70.595284,720.0,1.0,22.4,42.0,5.0,8.0,7.0,25.91,39.83,19.0,-33.464783,-70.595284,8.0,0.0
2025-10-24 08:29:04,2025-10-24T08:29:04,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.216,5.0,-33.464783,-70.595284,721.0,1.0,22.4,42.0,5.0,7.0,6.0,25.92,39.8,19.0,-33.464783,-70.595284,8.0,0.0
2025-10-24 08:29:07,2025-10-24T08:29:07,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.208,5.0,-33.464783,-70.595284,722.0,1.0,22.4,42.0,5.0,7.0,6.0,25.92,39.84,19.0,-33.464783,-70.595284,8.0,0.0
2025-10-24 08:29:10,2025-10-24T08:29:10,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.232,5.0,-33.464783,-70.595284,723.0,1.0,22.4,42.0,5.0,7.0,6.0,25.93,39.79,19.0,-33.464783,-70.595284,7.0,0.0
2025-10-24 08:29:13,2025-10-24T08:29:13,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.245,5.0,-33.464783,-70.595284,724.0,1.0,22.4,42.0,5.0,7.0,7.0,25.92,39.99,19.0,-33.464783,-70.595284,8.0,0.0
2025-10-24 08:29:16,2025-10-24T08:29:16,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.219,5.0,-33.464783,-70.595284,725.0,1.0,22.4,42.0,6.0,8.0,7.0,25.95,40.2,19.0,-33.464783,-70.595284,8.0,0.0
2025-10-24 08:29:19,2025-10-24T08:29:19,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.218,5.0,-33.464783,-70.595284,726.0,1.0,22.4,42.1,6.0,8.0,8.0,25.96,40.38,19.0,-33.464783,-70.595284,7.0,0.0
2025-10-24 08:29:22,2025-10-24T08:29:22,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.235,5.0,-33.464783,-70.595284,727.0,1.0,22.4,42.2,6.0,8.0,8.0,25.95,40.49,19.0,-33.464783,-70.595284,7.0,0.0
2025-10-24 08:29:25,2025-10-24T08:29:25,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.229,5.0,-33.464783,-70.595284,728.0,1.0,22.4,42.2,6.0,9.0,8.0,25.98,40.51,19.0,-33.464783,-70.595284,7.0,0.0
2025-10-24 08:29:28,2025-10-24T08:29:28,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.221,5.0,-33.464783,-70.595276,729.0,1.0,22.5,42.3,6.0,9.0,8.0,25.96,40.44,19.0,-33.464783,-70.595276,7.0,0.0
2025-10-24 08:29:31,2025-10-24T08:29:31,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.249,5.0,-33.46479,-70.595284,730.0,1.0,22.5,42.3,6.0,8.0,7.0,25.99,40.42,19.0,-33.46479,-70.595284,7.0,0.0
2025-10-24 08:29:34,2025-10-24T08:29:34,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.24,5.0,-33.464787,-70.595245,731.0,1.0,22.4,42.3,6.0,8.0,7.0,25.99,40.29,19.0,-33.464787,-70.595245,8.0,11.5
2025-10-24 08:29:37,2025-10-24T08:29:37,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.236,5.0,-33.464787,-70.595078,732.0,1.0,22.5,42.3,6.0,8.0,7.0,26.02,40.21,19.0,-33.464787,-70.595078,8.0,22.5
2025-10-24 08:29:40,2025-10-24T08:29:40,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.213,5.0,-33.464787,-70.594872,733.0,1.0,22.5,42.3,5.0,6.0,6.0,25.98,40.15,19.0,-33.464787,-70.594872,8.0,26.1
2025-10-24 08:29:46,2025-10-24T08:29:46,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.205,5.0,-33.464798,-70.594589,734.0,1.0,22.5,42.3,5.0,6.0,6.0,26.0,40.19,19.0,-33.464798,-70.594589,8.0,36.2
2025-10-24 08:29:55,2025-10-24T08:29:55,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.205,5.0,-33.464844,-70.593979,735.0,1.0,22.5,42.3,5.0,6.0,6.0,26.03,40.14,19.0,-33.464844,-70.593979,8.0,45.3
2025-10-24 08:30:04,2025-10-24T08:30:04,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.205,5.0,-33.465145,-70.591515,735.0,1.0,22.5,42.2,5.0,6.0,6.0,26.03,40.8,19.0,-33.465145,-70.591515,8.0,52.5
2025-10-24 08:30:07,2025-10-24T08:30:07,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.129,5.0,-33.465199,-70.591103,736.0,1.0,22.5,42.4,6.0,7.0,7.0,26.05,40.82,19.0,-33.465199,-70.591103,8.0,40.5
2025-10-24 08:30:10,2025-10-24T08:30:10,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.179,5.0,-33.465237,-70.590851,737.0,1.0,22.5,42.5,7.0,9.0,8.0,26.06,40.74,19.0,-33.465237,-70.590851,8.0,19.6
2025-10-24 08:30:13,2025-10-24T08:30:13,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.197,5.0,-33.465256,-70.590744,738.0,1.0,22.5,42.5,7.0,9.0,8.0,26.05,40.52,19.0,-33.465256,-70.590744,8.0,7.0
2025-10-24 08:30:16,2025-10-24T08:30:16,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.19,5.0,-33.465263,-70.590721,739.0,1.0,22.5,42.5,7.0,10.0,9.0,26.07,40.52,19.0,-33.465263,-70.590721,8.0,0.0
2025-10-24 08:30:20,2025-10-24T08:30:20,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.217,5.0,-33.465263,-70.590721,740.0,1.0,22.5,42.4,8.0,11.0,9.0,26.07,40.5,19.0,-33.465263,-70.590721,8.0,0.0
2025-10-24 08:30:22,2025-10-24T08:30:22,Sin sesión,,,,18,HIRIPRO-05,,26.25,4.217,5.0,-33.465263,-70.590721,741.0,1.0,22.5,42.5,8.0,11.0,10.0,26.1,40.5,19.0,-33.465263,-70.590721,8.0,0.0
2025-10-24 08:30:25,2025-10-24T08:30:25,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.221,5.0,-33.465263,-70.590721,742.0,1.0,22.5,42.4,8.0,12.0,10.0,26.07,40.49,19.0,-33.465263,-70.590721,8.0,0.0
2025-10-24 08:30:28,2025-10-24T08:30:28,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.206,5.0,-33.465263,-70.590721,743.0,1.0,22.5,42.4,7.0,11.0,9.0,26.12,40.4,19.0,-33.465263,-70.590721,8.0,0.0
2025-10-24 08:30:31,2025-10-24T08:30:31,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.211,5.0,-33.465271,-70.590683,744.0,1.0,22.5,42.4,8.0,12.0,11.0,26.12,40.21,19.0,-33.465271,-70.590683,8.0,14.6
2025-10-24 08:30:34,2025-10-24T08:30:34,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.211,5.0,-33.465309,-70.590515,745.0,1.0,22.5,42.3,7.0,13.0,10.0,26.12,40.15,19.0,-33.465309,-70.590515,8.0,20.7
2025-10-24 08:30:37,2025-10-24T08:30:37,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.198,5.0,-33.465355,-70.590271,746.0,1.0,22.6,42.4,6.0,10.0,9.0,26.13,40.18,19.0,-33.465355,-70.590271,8.0,33.8
2025-10-24 08:30:40,2025-10-24T08:30:40,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.214,5.0,-33.465397,-70.589966,747.0,1.0,22.6,42.3,9.0,12.0,11.0,26.16,40.17,19.0,-33.465397,-70.589966,8.0,32.6
2025-10-24 08:30:46,2025-10-24T08:30:46,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.214,5.0,-33.465446,-70.589539,748.0,1.0,22.5,42.3,11.0,15.0,14.0,26.13,40.25,19.0,-33.465446,-70.589539,8.0,25.2
2025-10-24 08:30:49,2025-10-24T08:30:49,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.217,5.0,-33.465469,-70.58934,749.0,1.0,22.6,42.3,18.0,23.0,22.0,26.16,40.46,19.0,-33.465469,-70.58934,8.0,24.3
2025-10-24 08:30:52,2025-10-24T08:30:52,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.219,5.0,-33.465492,-70.589134,750.0,1.0,22.6,42.4,13.0,18.0,17.0,26.17,40.84,19.0,-33.465492,-70.589134,8.0,22.2
2025-10-24 08:30:55,2025-10-24T08:30:55,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.231,5.0,-33.465511,-70.58902,751.0,1.0,22.6,42.4,12.0,16.0,16.0,26.17,40.97,19.0,-33.465511,-70.58902,8.0,5.9
2025-10-24 08:30:58,2025-10-24T08:30:58,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.232,5.0,-33.465511,-70.589005,752.0,1.0,22.6,42.6,10.0,16.0,15.0,26.2,41.05,19.0,-33.465511,-70.589005,8.0,0.0
2025-10-24 08:31:01,2025-10-24T08:31:01,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.241,5.0,-33.465511,-70.589005,753.0,1.0,22.6,42.7,9.0,15.0,13.0,26.2,41.05,19.0,-33.465511,-70.589005,8.0,0.0
2025-10-24 08:31:04,2025-10-24T08:31:04,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.231,5.0,-33.465511,-70.589005,754.0,1.0,22.6,42.6,7.0,11.0,10.0,26.2,41.04,19.0,-33.465511,-70.589005,8.0,0.0
2025-10-24 08:31:07,2025-10-24T08:31:07,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.211,5.0,-33.465511,-70.589005,755.0,1.0,22.6,42.7,7.0,11.0,10.0,26.24,41.06,19.0,-33.465511,-70.589005,8.0,0.0
2025-10-24 08:31:10,2025-10-24T08:31:10,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.215,5.0,-33.465511,-70.589005,756.0,1.0,22.6,42.7,7.0,11.0,10.0,26.23,41.09,19.0,-33.465511,-70.589005,8.0,0.0
2025-10-24 08:31:13,2025-10-24T08:31:13,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.236,5.0,-33.465511,-70.589005,757.0,1.0,22.6,42.8,7.0,11.0,10.0,26.23,41.04,19.0,-33.465511,-70.589005,8.0,0.0
2025-10-24 08:31:16,2025-10-24T08:31:16,Sin sesión,,,,18,HIRIPRO-05,,26.5,4.229,5.0,-33.465519,-70.588959,758.0,1.0,22.6,42.8,7.0,10.0,9.0,26.24,40.94,19.0,-33.465519,-70.588959,8.0,14.1
