fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-20 13:29:11,2025-11-20T13:29:11,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.458853,-68.949966,52.0,1.0,28.6,13.6,1.0,6.0,4.0,33.14,8.6,28.0,-22.458853,-68.949966,9.0,25.8
2025-11-20 13:29:14,2025-11-20T13:29:14,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.458652,-68.950073,53.0,1.0,28.6,13.6,1.0,7.0,4.0,33.18,8.53,28.0,-22.458652,-68.950073,9.0,30.8
2025-11-20 13:29:17,2025-11-20T13:29:17,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.458443,-68.950172,54.0,1.0,28.6,13.6,1.0,7.0,4.0,33.24,8.55,28.0,-22.458443,-68.950172,9.0,29.8
2025-11-20 13:29:20,2025-11-20T13:29:20,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.458252,-68.950241,55.0,1.0,28.6,13.7,1.0,7.0,3.0,33.3,8.42,28.0,-22.458252,-68.950241,9.0,10.1
2025-11-20 13:29:23,2025-11-20T13:29:23,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.458221,-68.950256,56.0,1.0,28.6,13.7,1.0,9.0,7.0,33.37,8.4,28.0,-22.458221,-68.950256,9.0,0.0
2025-11-20 13:29:26,2025-11-20T13:29:26,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.458208,-68.950256,57.0,1.0,28.6,13.6,2.0,9.0,8.0,33.37,8.3,28.0,-22.458208,-68.950256,9.0,5.2
2025-11-20 13:29:29,2025-11-20T13:29:29,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.458122,-68.95031,58.0,1.0,28.6,13.6,5.0,14.0,12.0,33.34,8.32,28.0,-22.458122,-68.95031,9.0,18.6
2025-11-20 13:29:32,2025-11-20T13:29:32,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.457985,-68.950432,59.0,1.0,28.6,13.7,5.0,14.0,11.0,33.3,8.39,28.0,-22.457985,-68.950432,9.0,27.8
2025-11-20 13:29:35,2025-11-20T13:29:35,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.457788,-68.950539,60.0,1.0,28.6,13.6,5.0,13.0,11.0,33.28,8.52,28.0,-22.457788,-68.950539,9.0,30.1
2025-11-20 13:29:38,2025-11-20T13:29:38,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.457579,-68.95063,61.0,1.0,28.6,13.6,3.0,11.0,9.0,33.31,8.61,28.0,-22.457579,-68.95063,9.0,29.8
2025-11-20 13:29:41,2025-11-20T13:29:41,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.457373,-68.950729,62.0,1.0,28.6,13.7,4.0,12.0,9.0,33.33,8.66,28.0,-22.457373,-68.950729,9.0,30.4
2025-11-20 13:29:44,2025-11-20T13:29:44,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.457169,-68.950836,63.0,1.0,28.6,13.7,6.0,13.0,10.0,33.38,8.79,28.0,-22.457169,-68.950836,9.0,30.1
2025-11-20 13:29:47,2025-11-20T13:29:47,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456959,-68.950928,64.0,1.0,28.6,13.7,5.0,14.0,10.0,33.47,8.83,28.0,-22.456959,-68.950928,9.0,30.3
2025-11-20 13:29:50,2025-11-20T13:29:50,Sin sesión,,,,18,HIRIPRO-05,,36.0,0.0,5.0,-22.456755,-68.951019,65.0,1.0,28.7,13.8,7.0,15.0,13.0,33.54,8.49,28.0,-22.456755,-68.951019,9.0,28.0
2025-11-20 13:29:53,2025-11-20T13:29:53,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.45661,-68.951096,66.0,1.0,28.6,13.8,14.0,43.0,31.0,33.55,8.38,28.0,-22.45661,-68.951096,9.0,17.4
2025-11-20 13:29:56,2025-11-20T13:29:56,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.45652,-68.951187,67.0,1.0,28.6,13.8,23.0,69.0,47.0,33.63,8.26,28.0,-22.45652,-68.951187,9.0,13.2
2025-11-20 13:29:59,2025-11-20T13:29:59,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456497,-68.951286,68.0,1.0,28.6,13.7,28.0,81.0,57.0,33.65,8.14,28.0,-22.456497,-68.951286,9.0,12.3
2025-11-20 13:30:02,2025-11-20T13:30:02,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456491,-68.951378,69.0,1.0,28.6,13.7,26.0,77.0,53.0,33.69,7.95,28.0,-22.456491,-68.951378,9.0,11.5
2025-11-20 13:30:05,2025-11-20T13:30:05,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456505,-68.951492,70.0,1.0,28.7,13.7,26.0,74.0,51.0,33.72,7.95,28.0,-22.456505,-68.951492,9.0,18.0
2025-11-20 13:30:08,2025-11-20T13:30:08,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456573,-68.951637,71.0,1.0,28.7,13.6,23.0,64.0,45.0,33.68,7.98,28.0,-22.456573,-68.951637,9.0,23.8
2025-11-20 13:30:11,2025-11-20T13:30:11,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456652,-68.951843,72.0,1.0,28.6,13.6,19.0,55.0,40.0,33.7,7.83,28.0,-22.456652,-68.951843,9.0,28.2
2025-11-20 13:30:14,2025-11-20T13:30:14,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456734,-68.952057,73.0,1.0,28.7,13.6,6.0,24.0,17.0,33.68,7.87,28.0,-22.456734,-68.952057,9.0,30.5
2025-11-20 13:30:17,2025-11-20T13:30:17,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456821,-68.952286,74.0,1.0,28.7,13.6,6.0,19.0,15.0,33.7,7.85,28.0,-22.456821,-68.952286,9.0,30.4
2025-11-20 13:30:20,2025-11-20T13:30:20,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456903,-68.952515,75.0,1.0,28.7,13.5,5.0,14.0,11.0,33.79,7.8,28.0,-22.456903,-68.952515,9.0,30.8
2025-11-20 13:30:23,2025-11-20T13:30:23,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.456985,-68.952728,76.0,1.0,28.7,13.6,6.0,14.0,12.0,33.85,7.82,28.0,-22.456985,-68.952728,9.0,27.1
2025-11-20 13:30:26,2025-11-20T13:30:26,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.457041,-68.952881,77.0,1.0,28.7,13.6,6.0,14.0,11.0,33.87,7.84,28.0,-22.457041,-68.952881,9.0,0.0
2025-11-20 13:30:30,2025-11-20T13:30:30,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.457073,-68.952972,78.0,1.0,28.7,13.5,4.0,11.0,10.0,33.87,7.84,28.0,-22.457073,-68.952972,9.0,14.9
2025-11-20 13:30:33,2025-11-20T13:30:33,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.457138,-68.953133,79.0,1.0,28.7,13.5,5.0,13.0,12.0,33.87,7.86,28.0,-22.457138,-68.953133,9.0,24.9
2025-11-20 13:30:36,2025-11-20T13:30:36,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.457233,-68.953346,80.0,1.0,28.7,13.5,6.0,15.0,14.0,33.92,7.79,28.0,-22.457233,-68.953346,9.0,30.6
2025-11-20 13:30:39,2025-11-20T13:30:39,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.457329,-68.953568,81.0,1.0,28.7,13.5,7.0,14.0,14.0,33.9,7.79,28.0,-22.457329,-68.953568,9.0,30.1
2025-11-20 13:30:42,2025-11-20T13:30:42,Sin sesión,,,,18,HIRIPRO-05,,35.75,0.0,5.0,-22.457397,-68.953735,82.0,1.0,28.7,13.5,7.0,14.0,14.0,33.94,7.79,28.0,-22.457397,-68.953735,9.0,19.8
2025-11-20 13:30:45,2025-11-20T13:30:45,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.457462,-68.953934,83.0,1.0,28.7,13.5,6.0,13.0,12.0,33.98,7.76,28.0,-22.457462,-68.953934,9.0,30.2
2025-11-20 13:30:48,2025-11-20T13:30:48,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.457546,-68.95417,84.0,1.0,28.7,13.5,5.0,13.0,12.0,34.01,7.74,28.0,-22.457546,-68.95417,9.0,31.4
2025-11-20 13:30:51,2025-11-20T13:30:51,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.457634,-68.954399,85.0,1.0,28.7,13.5,5.0,12.0,10.0,34.08,7.71,28.0,-22.457634,-68.954399,9.0,30.6
2025-11-20 13:30:54,2025-11-20T13:30:54,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.457729,-68.95462,86.0,1.0,28.7,13.4,5.0,10.0,9.0,34.08,7.68,28.0,-22.457729,-68.95462,9.0,29.7
2025-11-20 13:30:57,2025-11-20T13:30:57,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.457821,-68.954834,87.0,1.0,28.7,13.4,5.0,12.0,10.0,34.2,7.78,28.0,-22.457821,-68.954834,9.0,29.7
2025-11-20 13:31:00,2025-11-20T13:31:00,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.457912,-68.955055,88.0,1.0,28.8,13.5,6.0,13.0,11.0,34.21,7.73,28.0,-22.457912,-68.955055,9.0,30.8
2025-11-20 13:31:03,2025-11-20T13:31:03,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.457998,-68.955284,89.0,1.0,28.7,13.4,6.0,14.0,12.0,34.21,7.75,28.0,-22.457998,-68.955284,9.0,29.9
2025-11-20 13:31:06,2025-11-20T13:31:06,Sin sesión,,,,18,HIRIPRO-05,,35.5,0.0,5.0,-22.458086,-68.955505,90.0,1.0,28.8,13.4,5.0,13.0,11.0,34.22,7.83,28.0,-22.458086,-68.955505,9.0,30.0
2025-11-20 13:31:09,2025-11-20T13:31:09,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.458199,-68.955811,91.0,1.0,28.8,13.4,4.0,12.0,10.0,34.24,8.12,28.0,-22.458199,-68.955811,9.0,29.9
2025-11-20 13:31:12,2025-11-20T13:31:12,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.458286,-68.956032,92.0,1.0,28.8,13.5,3.0,8.0,7.0,34.2,8.07,28.0,-22.458286,-68.956032,9.0,30.0
2025-11-20 13:31:15,2025-11-20T13:31:15,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.458374,-68.956261,93.0,1.0,28.8,13.5,2.0,8.0,7.0,34.12,8.12,28.0,-22.458374,-68.956261,9.0,30.1
2025-11-20 13:31:18,2025-11-20T13:31:18,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.458462,-68.956482,94.0,1.0,28.8,13.5,2.0,8.0,6.0,34.1,8.07,28.0,-22.458462,-68.956482,9.0,30.4
2025-11-20 13:31:21,2025-11-20T13:31:21,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.458551,-68.956703,95.0,1.0,28.8,13.5,1.0,8.0,6.0,34.15,7.88,28.0,-22.458551,-68.956703,9.0,29.2
2025-11-20 13:31:24,2025-11-20T13:31:24,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.458641,-68.956917,96.0,1.0,28.8,13.5,3.0,10.0,8.0,34.07,7.73,28.0,-22.458641,-68.956917,9.0,29.6
2025-11-20 13:31:27,2025-11-20T13:31:27,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.458729,-68.957138,97.0,1.0,28.8,13.5,7.0,16.0,14.0,34.08,7.83,28.0,-22.458729,-68.957138,9.0,30.1
2025-11-20 13:31:30,2025-11-20T13:31:30,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.458824,-68.957359,98.0,1.0,28.7,13.5,9.0,23.0,21.0,34.08,7.69,28.0,-22.458824,-68.957359,9.0,30.5
2025-11-20 13:31:33,2025-11-20T13:31:33,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.458918,-68.957588,99.0,1.0,28.8,13.5,11.0,28.0,25.0,34.03,7.67,28.0,-22.458918,-68.957588,9.0,30.0
2025-11-20 13:31:36,2025-11-20T13:31:36,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.459003,-68.957809,100.0,1.0,28.7,13.4,9.0,30.0,25.0,33.98,7.84,28.0,-22.459003,-68.957809,9.0,29.6
2025-11-20 13:31:39,2025-11-20T13:31:39,Sin sesión,,,,18,HIRIPRO-05,,35.25,0.0,5.0,-22.459093,-68.958031,101.0,1.0,28.7,13.5,10.0,32.0,27.0,33.96,8.03,28.0,-22.459093,-68.958031,9.0,29.6
2025-11-20 13:31:42,2025-11-20T13:31:42,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.459166,-68.958237,102.0,1.0,28.7,13.4,11.0,36.0,29.0,34.03,8.08,28.0,-22.459166,-68.958237,9.0,21.8
2025-11-20 13:31:45,2025-11-20T13:31:45,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,-22.459206,-68.958351,103.0,1.0,28.7,13.4,13.0,41.0,32.0,34.03,8.1,28.0,-22.459206,-68.958351,9.0,7.7
