fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-28 12:15:28,2025-10-28T12:15:28,Sin sesión,,,,18,HIRIPRO-05,,43.5,4.012,5.0,-33.391369,-70.49987,920.0,1.0,41.5,38.4,0.0,0.0,0.0,51.37,30.71,20.0,-33.391369,-70.49987,8.0,0.0
2025-10-28 12:15:31,2025-10-28T12:15:31,Sin sesión,,,,18,HIRIPRO-05,,43.5,4.017,5.0,-33.391365,-70.49987,921.0,1.0,41.5,38.4,0.0,0.0,0.0,51.35,30.74,20.0,-33.391365,-70.49987,9.0,0.0
2025-10-28 12:15:34,2025-10-28T12:15:34,Sin sesión,,,,18,HIRIPRO-05,,43.5,4.016,5.0,-33.391365,-70.49987,922.0,1.0,41.5,38.3,0.0,0.0,0.0,51.39,30.71,20.0,-33.391365,-70.49987,9.0,0.0
2025-10-28 12:15:37,2025-10-28T12:15:37,Sin sesión,,,,18,HIRIPRO-05,,43.5,4.017,5.0,-33.391365,-70.49987,923.0,1.0,41.5,38.3,0.0,0.0,0.0,51.41,30.76,20.0,-33.391365,-70.49987,9.0,0.0
2025-10-28 12:15:40,2025-10-28T12:15:40,Sin sesión,,,,18,HIRIPRO-05,,43.5,4.031,5.0,-33.391365,-70.49987,924.0,1.0,41.5,38.3,0.0,0.0,0.0,51.39,30.68,20.0,-33.391365,-70.49987,8.0,0.0
2025-10-28 12:15:43,2025-10-28T12:15:43,Sin sesión,,,,18,HIRIPRO-05,,43.5,4.033,5.0,-33.391365,-70.49987,925.0,1.0,41.6,38.3,0.0,0.0,0.0,51.42,30.66,20.0,-33.391365,-70.49987,8.0,0.0
2025-10-28 12:15:46,2025-10-28T12:15:46,Sin sesión,,,,18,HIRIPRO-05,,43.5,4.026,5.0,-33.391365,-70.49987,926.0,1.0,41.5,38.3,0.0,0.0,0.0,51.42,30.7,20.0,-33.391365,-70.49987,8.0,0.0
2025-10-28 12:15:49,2025-10-28T12:15:49,Sin sesión,,,,18,HIRIPRO-05,,43.5,4.049,5.0,-33.391365,-70.49987,927.0,1.0,41.6,38.3,0.0,0.0,0.0,51.41,30.63,20.0,-33.391365,-70.49987,8.0,0.0
2025-10-28 12:15:52,2025-10-28T12:15:52,Sin sesión,,,,18,HIRIPRO-05,,43.5,4.067,5.0,-33.391365,-70.49987,928.0,1.0,41.6,38.3,0.0,0.0,0.0,51.45,30.65,20.0,-33.391365,-70.49987,8.0,0.0
2025-10-28 12:15:55,2025-10-28T12:15:55,Sin sesión,,,,18,HIRIPRO-05,,43.5,4.042,5.0,-33.391365,-70.49987,929.0,1.0,41.6,38.3,0.0,0.0,0.0,51.45,30.62,20.0,-33.391365,-70.49987,8.0,0.0
2025-10-28 12:15:58,2025-10-28T12:15:58,Sin sesión,,,,18,HIRIPRO-05,,43.5,4.03,5.0,-33.391365,-70.49987,930.0,1.0,41.6,38.2,0.0,0.0,0.0,51.45,30.63,20.0,-33.391365,-70.49987,8.0,0.0
2025-10-28 12:16:01,2025-10-28T12:16:01,Sin sesión,,,,18,HIRIPRO-05,,43.5,4.037,5.0,-33.391365,-70.49987,931.0,1.0,41.6,38.3,0.0,0.0,0.0,51.46,30.67,20.0,-33.391365,-70.49987,8.0,0.0
2025-10-28 12:16:04,2025-10-28T12:16:04,Sin sesión,,,,18,HIRIPRO-05,,43.5,4.031,5.0,-33.391365,-70.49987,932.0,1.0,41.6,38.3,0.0,0.0,0.0,51.49,30.63,20.0,-33.391365,-70.49987,8.0,0.0
2025-10-28 12:16:07,2025-10-28T12:16:07,Sin sesión,,,,18,HIRIPRO-05,,43.5,4.024,5.0,-33.391365,-70.49987,933.0,1.0,41.6,38.2,0.0,0.0,0.0,51.48,30.65,20.0,-33.391365,-70.49987,8.0,0.0
2025-10-28 12:16:10,2025-10-28T12:16:10,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.01,5.0,-33.391365,-70.49987,934.0,1.0,41.6,38.2,0.0,0.0,0.0,51.5,30.67,20.0,-33.391365,-70.49987,8.0,0.0
2025-10-28 12:16:13,2025-10-28T12:16:13,Sin sesión,,,,18,HIRIPRO-05,,43.5,4.043,5.0,-33.391365,-70.49987,935.0,1.0,41.7,38.2,0.0,0.0,0.0,51.52,30.66,20.0,-33.391365,-70.49987,9.0,0.0
2025-10-28 12:16:16,2025-10-28T12:16:16,Sin sesión,,,,18,HIRIPRO-05,,43.5,4.047,5.0,-33.391365,-70.49987,936.0,1.0,41.7,38.2,0.0,0.0,0.0,51.52,30.67,20.0,-33.391365,-70.49987,9.0,0.0
2025-10-28 12:16:19,2025-10-28T12:16:19,Sin sesión,,,,18,HIRIPRO-05,,43.5,4.027,5.0,-33.391365,-70.49987,937.0,1.0,41.7,38.2,0.0,0.0,0.0,51.52,30.56,20.0,-33.391365,-70.49987,8.0,0.0
2025-10-28 12:16:22,2025-10-28T12:16:22,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.021,5.0,-33.391365,-70.49987,938.0,1.0,41.7,38.2,0.0,0.0,0.0,51.5,30.66,20.0,-33.391365,-70.49987,8.0,0.0
2025-10-28 12:16:25,2025-10-28T12:16:25,Sin sesión,,,,18,HIRIPRO-05,,43.5,4.026,5.0,-33.391365,-70.49987,939.0,1.0,41.7,38.2,0.0,0.0,0.0,51.54,30.66,20.0,-33.391365,-70.49987,8.0,0.0
2025-10-28 12:16:28,2025-10-28T12:16:28,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.03,5.0,-33.391365,-70.49987,940.0,1.0,41.7,38.2,0.0,0.0,0.0,51.56,30.54,20.0,-33.391365,-70.49987,8.0,0.0
2025-10-28 12:16:31,2025-10-28T12:16:31,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.036,5.0,-33.391365,-70.49987,941.0,1.0,41.7,38.2,0.0,0.0,0.0,51.58,30.64,20.0,-33.391365,-70.49987,8.0,0.0
2025-10-28 12:16:34,2025-10-28T12:16:34,Sin sesión,,,,18,HIRIPRO-05,,43.5,4.036,5.0,-33.391361,-70.49987,942.0,1.0,41.7,38.2,0.0,0.0,0.0,51.6,30.56,20.0,-33.391361,-70.49987,8.0,0.0
2025-10-28 12:16:37,2025-10-28T12:16:37,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.019,5.0,-33.391361,-70.49987,943.0,1.0,41.7,38.1,0.0,0.0,0.0,51.59,30.58,20.0,-33.391361,-70.49987,8.0,0.0
2025-10-28 12:16:40,2025-10-28T12:16:40,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.022,5.0,-33.391361,-70.49987,944.0,1.0,41.7,38.1,0.0,0.0,0.0,51.62,30.54,20.0,-33.391361,-70.49987,8.0,0.0
2025-10-28 12:16:43,2025-10-28T12:16:43,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.03,5.0,-33.391361,-70.49987,945.0,1.0,41.8,38.1,0.0,0.0,0.0,51.63,30.53,20.0,-33.391361,-70.49987,8.0,0.0
2025-10-28 12:16:46,2025-10-28T12:16:46,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.047,5.0,-33.391361,-70.49987,946.0,1.0,41.8,38.1,0.0,0.0,0.0,51.62,30.56,20.0,-33.391361,-70.49987,8.0,0.0
2025-10-28 12:16:49,2025-10-28T12:16:49,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.065,5.0,-33.391357,-70.499863,947.0,1.0,41.8,38.1,0.0,0.0,0.0,51.63,30.63,20.0,-33.391357,-70.499863,8.0,0.0
2025-10-28 12:16:52,2025-10-28T12:16:52,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.057,5.0,-33.391354,-70.499863,948.0,1.0,41.8,38.1,0.0,0.0,0.0,51.62,30.52,20.0,-33.391354,-70.499863,8.0,0.0
2025-10-28 12:16:56,2025-10-28T12:16:56,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.064,5.0,-33.391357,-70.499863,949.0,1.0,41.8,38.1,0.0,0.0,0.0,51.69,30.47,20.0,-33.391357,-70.499863,8.0,0.0
2025-10-28 12:16:58,2025-10-28T12:16:58,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.033,5.0,-33.391357,-70.499863,950.0,1.0,41.8,38.1,0.0,0.0,0.0,51.67,30.53,20.0,-33.391357,-70.499863,8.0,0.0
2025-10-28 12:17:01,2025-10-28T12:17:01,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.028,5.0,-33.391357,-70.499863,951.0,1.0,41.8,38.1,0.0,0.0,0.0,51.67,30.5,20.0,-33.391357,-70.499863,8.0,0.0
2025-10-28 12:17:04,2025-10-28T12:17:04,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.038,5.0,-33.391357,-70.499863,952.0,1.0,41.8,38.1,0.0,0.0,0.0,51.66,30.54,20.0,-33.391357,-70.499863,8.0,0.0
2025-10-28 12:17:07,2025-10-28T12:17:07,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.03,5.0,-33.391357,-70.499863,953.0,1.0,41.9,38.1,0.0,0.0,0.0,51.69,30.52,20.0,-33.391357,-70.499863,8.0,0.0
2025-10-28 12:17:11,2025-10-28T12:17:11,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.026,5.0,-33.391357,-70.499863,954.0,1.0,41.9,38.0,0.0,0.0,0.0,51.72,30.46,20.0,-33.391357,-70.499863,8.0,0.0
2025-10-28 12:17:14,2025-10-28T12:17:14,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.022,5.0,-33.391357,-70.499863,955.0,1.0,41.9,38.0,0.0,0.0,0.0,51.72,30.46,20.0,-33.391357,-70.499863,8.0,0.0
2025-10-28 12:17:17,2025-10-28T12:17:17,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.039,5.0,-33.391357,-70.499863,956.0,1.0,41.9,38.1,0.0,0.0,0.0,51.73,30.47,20.0,-33.391357,-70.499863,8.0,0.0
2025-10-28 12:17:20,2025-10-28T12:17:20,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.033,5.0,-33.391357,-70.499863,957.0,1.0,41.9,38.1,0.0,0.0,0.0,51.7,30.47,20.0,-33.391357,-70.499863,8.0,0.0
2025-10-28 12:17:23,2025-10-28T12:17:23,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.033,5.0,-33.391357,-70.499863,958.0,1.0,41.9,38.1,0.0,0.0,0.0,51.77,30.42,20.0,-33.391357,-70.499863,8.0,0.0
2025-10-28 12:17:25,2025-10-28T12:17:25,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.039,5.0,-33.391357,-70.499863,959.0,1.0,41.9,38.0,0.0,0.0,0.0,51.73,30.49,20.0,-33.391357,-70.499863,8.0,0.0
2025-10-28 12:17:29,2025-10-28T12:17:29,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.037,5.0,-33.391357,-70.499863,960.0,1.0,41.9,38.0,0.0,0.0,0.0,51.76,30.48,20.0,-33.391357,-70.499863,8.0,0.0
2025-10-28 12:17:32,2025-10-28T12:17:32,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.034,5.0,-33.391361,-70.499855,961.0,1.0,41.9,38.0,0.0,0.0,0.0,51.74,30.48,20.0,-33.391361,-70.499855,8.0,0.0
2025-10-28 12:17:35,2025-10-28T12:17:35,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.009,5.0,-33.391361,-70.499855,962.0,1.0,42.0,38.0,0.0,0.0,0.0,51.77,30.51,20.0,-33.391361,-70.499855,8.0,0.0
2025-10-28 12:17:38,2025-10-28T12:17:38,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.014,5.0,-33.391361,-70.499855,963.0,1.0,42.0,38.0,0.0,0.0,0.0,51.8,30.45,20.0,-33.391361,-70.499855,8.0,0.0
2025-10-28 12:17:41,2025-10-28T12:17:41,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.036,5.0,-33.391361,-70.499855,964.0,1.0,42.0,38.0,0.0,0.0,0.0,51.8,30.43,20.0,-33.391361,-70.499855,8.0,0.0
2025-10-28 12:17:44,2025-10-28T12:17:44,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.044,5.0,-33.391361,-70.499847,965.0,1.0,42.0,38.0,0.0,0.0,0.0,51.81,30.47,20.0,-33.391361,-70.499847,7.0,0.0
2025-10-28 12:17:47,2025-10-28T12:17:47,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.026,5.0,-33.391361,-70.499847,966.0,1.0,42.0,38.0,0.0,0.0,0.0,51.85,30.47,20.0,-33.391361,-70.499847,7.0,0.0
2025-10-28 12:17:50,2025-10-28T12:17:50,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.029,5.0,-33.391361,-70.499847,967.0,1.0,42.0,38.0,0.0,0.0,0.0,51.84,30.47,20.0,-33.391361,-70.499847,7.0,0.0
2025-10-28 12:17:53,2025-10-28T12:17:53,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.041,5.0,-33.391361,-70.499847,968.0,1.0,42.0,38.0,0.0,0.0,0.0,51.85,30.42,20.0,-33.391361,-70.499847,6.0,0.0
2025-10-28 12:17:56,2025-10-28T12:17:56,Sin sesión,,,,18,HIRIPRO-05,,43.75,4.043,5.0,-33.391361,-70.499847,969.0,1.0,42.0,37.9,0.0,0.0,0.0,51.85,30.43,20.0,-33.391361,-70.499847,7.0,0.0
2025-10-28 12:17:59,2025-10-28T12:17:59,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.044,5.0,-33.391361,-70.499847,970.0,1.0,42.0,37.9,0.0,0.0,0.0,51.88,30.44,20.0,-33.391361,-70.499847,7.0,0.0
2025-10-28 12:18:02,2025-10-28T12:18:02,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.018,5.0,-33.391361,-70.499847,971.0,1.0,42.0,37.9,0.0,0.0,0.0,51.88,30.37,20.0,-33.391361,-70.499847,8.0,0.0
2025-10-28 12:18:05,2025-10-28T12:18:05,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.015,5.0,-33.391361,-70.499847,972.0,1.0,42.0,37.9,0.0,0.0,0.0,51.88,30.42,20.0,-33.391361,-70.499847,8.0,0.0
2025-10-28 12:18:08,2025-10-28T12:18:08,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.024,5.0,-33.391361,-70.499847,973.0,1.0,42.1,37.9,0.0,0.0,0.0,51.91,30.42,20.0,-33.391361,-70.499847,8.0,0.0
2025-10-28 12:18:11,2025-10-28T12:18:11,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.063,5.0,-33.391361,-70.499847,974.0,1.0,42.1,37.9,0.0,0.0,0.0,51.93,30.4,20.0,-33.391361,-70.499847,8.0,0.0
2025-10-28 12:18:14,2025-10-28T12:18:14,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.05,5.0,-33.391361,-70.499847,975.0,1.0,42.1,37.9,0.0,0.0,0.0,51.93,30.39,20.0,-33.391361,-70.499847,8.0,0.0
2025-10-28 12:18:17,2025-10-28T12:18:17,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.041,5.0,-33.391361,-70.499847,976.0,1.0,42.1,37.9,0.0,0.0,0.0,51.94,30.36,20.0,-33.391361,-70.499847,8.0,0.0
2025-10-28 12:18:20,2025-10-28T12:18:20,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.034,5.0,-33.391361,-70.499847,977.0,1.0,42.1,37.9,0.0,0.0,0.0,51.94,30.36,20.0,-33.391361,-70.499847,7.0,0.0
2025-10-28 12:18:23,2025-10-28T12:18:23,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.03,5.0,-33.391361,-70.499847,978.0,1.0,42.1,37.9,0.0,0.0,0.0,51.96,30.41,20.0,-33.391361,-70.499847,7.0,0.0
2025-10-28 12:18:26,2025-10-28T12:18:26,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.042,5.0,-33.391361,-70.499847,979.0,1.0,42.1,37.9,0.0,0.0,0.0,51.96,30.41,20.0,-33.391361,-70.499847,7.0,0.0
2025-10-28 12:18:29,2025-10-28T12:18:29,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.063,5.0,-33.391361,-70.499847,980.0,1.0,42.1,37.9,0.0,0.0,0.0,51.97,30.41,20.0,-33.391361,-70.499847,7.0,0.0
2025-10-28 12:18:32,2025-10-28T12:18:32,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.059,5.0,-33.391361,-70.499847,981.0,1.0,42.1,37.9,0.0,0.0,0.0,52.0,30.41,20.0,-33.391361,-70.499847,8.0,0.0
2025-10-28 12:18:37,2025-10-28T12:18:37,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.069,5.0,-33.391361,-70.499847,982.0,1.0,42.1,37.9,0.0,0.0,0.0,52.01,30.38,20.0,-33.391361,-70.499847,8.0,0.0
2025-10-28 12:18:39,2025-10-28T12:18:39,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.069,5.0,-33.391361,-70.499847,983.0,1.0,42.2,37.9,0.0,0.0,0.0,52.01,30.38,20.0,-33.391361,-70.499847,8.0,0.0
2025-10-28 12:18:42,2025-10-28T12:18:42,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.069,5.0,-33.391361,-70.499847,984.0,1.0,42.2,37.9,0.0,0.0,0.0,52.01,30.45,20.0,-33.391361,-70.499847,8.0,0.0
2025-10-28 12:18:45,2025-10-28T12:18:45,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.05,5.0,-33.391361,-70.499847,985.0,1.0,42.2,37.9,0.0,0.0,0.0,52.05,30.41,20.0,-33.391361,-70.499847,8.0,0.0
2025-10-28 12:18:48,2025-10-28T12:18:48,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.05,5.0,-33.391361,-70.499847,986.0,1.0,42.2,37.8,0.0,0.0,0.0,52.05,30.45,20.0,-33.391361,-70.499847,8.0,0.0
2025-10-28 12:18:51,2025-10-28T12:18:51,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.035,5.0,-33.391361,-70.499847,987.0,1.0,42.2,37.8,0.0,0.0,0.0,52.07,30.34,20.0,-33.391361,-70.499847,8.0,0.0
2025-10-28 12:18:54,2025-10-28T12:18:54,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.02,5.0,-33.391361,-70.499847,988.0,1.0,42.2,37.8,0.0,0.0,0.0,52.07,30.37,20.0,-33.391361,-70.499847,8.0,0.0
2025-10-28 12:18:57,2025-10-28T12:18:57,Sin sesión,,,,18,HIRIPRO-05,,44.25,4.02,5.0,-33.391361,-70.499847,989.0,1.0,42.2,37.8,0.0,0.0,0.0,52.07,30.34,20.0,-33.391361,-70.499847,8.0,0.0
2025-10-28 12:19:00,2025-10-28T12:19:00,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.027,5.0,-33.391361,-70.499847,990.0,1.0,42.2,37.9,0.0,0.0,0.0,52.08,30.39,20.0,-33.391361,-70.499847,8.0,0.0
2025-10-28 12:19:03,2025-10-28T12:19:03,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.027,5.0,-33.391361,-70.499847,991.0,1.0,42.2,37.9,0.0,0.0,0.0,52.09,30.37,20.0,-33.391361,-70.499847,8.0,0.0
2025-10-28 12:19:06,2025-10-28T12:19:06,Sin sesión,,,,18,HIRIPRO-05,,44.25,4.037,5.0,-33.391361,-70.499855,992.0,1.0,42.2,37.8,0.0,0.0,0.0,52.11,30.32,20.0,-33.391361,-70.499855,8.0,0.0
2025-10-28 12:19:09,2025-10-28T12:19:09,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.042,5.0,-33.391361,-70.499847,993.0,1.0,42.3,37.8,0.0,0.0,0.0,52.12,30.37,20.0,-33.391361,-70.499847,8.0,0.0
2025-10-28 12:19:12,2025-10-28T12:19:12,Sin sesión,,,,18,HIRIPRO-05,,44.0,4.027,5.0,-33.391361,-70.499847,994.0,1.0,42.3,37.8,0.0,0.0,0.0,52.15,30.32,20.0,-33.391361,-70.499847,8.0,0.0
2025-10-28 12:19:15,2025-10-28T12:19:15,Sin sesión,,,,18,HIRIPRO-05,,44.25,4.031,5.0,-33.391361,-70.499847,995.0,1.0,42.3,37.8,0.0,0.0,0.0,52.15,30.33,20.0,-33.391361,-70.499847,8.0,0.0
2025-10-28 12:19:18,2025-10-28T12:19:18,Sin sesión,,,,18,HIRIPRO-05,,44.25,4.025,5.0,-33.391361,-70.499847,996.0,1.0,42.3,37.8,0.0,0.0,0.0,52.16,30.29,20.0,-33.391361,-70.499847,8.0,0.0
2025-10-28 12:19:21,2025-10-28T12:19:21,Sin sesión,,,,18,HIRIPRO-05,,44.25,4.022,5.0,-33.391361,-70.499847,997.0,1.0,42.3,37.8,0.0,0.0,0.0,52.18,30.28,20.0,-33.391361,-70.499847,9.0,0.0
2025-10-28 12:19:24,2025-10-28T12:19:24,Sin sesión,,,,18,HIRIPRO-05,,44.25,4.019,5.0,-33.391361,-70.499847,998.0,1.0,42.3,37.8,0.0,0.0,0.0,52.19,30.33,20.0,-33.391361,-70.499847,9.0,0.0
2025-10-28 12:19:27,2025-10-28T12:19:27,Sin sesión,,,,18,HIRIPRO-05,,44.25,4.023,5.0,-33.391361,-70.499847,999.0,1.0,42.3,37.8,0.0,0.0,0.0,52.19,30.31,20.0,-33.391361,-70.499847,8.0,0.0
2025-10-28 12:19:30,2025-10-28T12:19:30,Sin sesión,,,,18,HIRIPRO-05,,44.25,4.004,5.0,-33.391361,-70.499847,1000.0,1.0,42.3,37.7,0.0,0.0,0.0,52.18,30.31,20.0,-33.391361,-70.499847,7.0,0.0
2025-10-28 12:19:33,2025-10-28T12:19:33,Sin sesión,,,,18,HIRIPRO-05,,44.25,4.003,5.0,-33.391361,-70.499847,1001.0,1.0,42.4,37.8,0.0,0.0,0.0,52.21,30.3,20.0,-33.391361,-70.499847,9.0,0.0
2025-10-28 12:19:36,2025-10-28T12:19:36,Sin sesión,,,,18,HIRIPRO-05,,44.25,4.04,5.0,-33.391361,-70.499847,1002.0,1.0,42.4,37.8,0.0,0.0,0.0,52.22,30.33,20.0,-33.391361,-70.499847,7.0,0.0
2025-10-28 12:19:39,2025-10-28T12:19:39,Sin sesión,,,,18,HIRIPRO-05,,44.25,4.04,5.0,-33.391361,-70.499847,1003.0,1.0,42.4,37.8,0.0,0.0,0.0,52.23,30.25,20.0,-33.391361,-70.499847,8.0,0.0
