fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-19 10:21:45,2025-11-19T10:21:45,Sin sesión,,,,18,HIRIPRO-05,,26.0,3.925,5.0,-22.45948,-68.917686,165.0,1.0,23.0,18.3,4.0,9.0,6.0,26.26,10.13,15.0,-22.45948,-68.917686,2.0,22.6
2025-11-19 10:21:48,2025-11-19T10:21:48,Sin sesión,,,,18,HIRIPRO-05,,26.0,3.916,5.0,-22.459356,-68.917542,166.0,1.0,23.0,18.3,4.0,11.0,6.0,26.26,10.07,15.0,-22.459356,-68.917542,2.0,31.4
2025-11-19 10:21:51,2025-11-19T10:21:51,Sin sesión,,,,18,HIRIPRO-05,,26.0,3.942,5.0,-22.459221,-68.917343,167.0,1.0,23.0,18.2,3.0,10.0,6.0,26.27,10.17,15.0,-22.459221,-68.917343,3.0,31.3
2025-11-19 10:21:54,2025-11-19T10:21:54,Sin sesión,,,,18,HIRIPRO-05,,26.0,3.982,5.0,-22.459095,-68.917145,168.0,1.0,23.0,18.1,4.0,11.0,7.0,26.23,10.17,15.0,-22.459095,-68.917145,3.0,29.7
2025-11-19 10:21:57,2025-11-19T10:21:57,Sin sesión,,,,18,HIRIPRO-05,,26.0,3.981,5.0,-22.458981,-68.916954,169.0,1.0,23.0,18.1,3.0,10.0,6.0,26.23,10.07,15.0,-22.458981,-68.916954,3.0,26.5
2025-11-19 10:22:00,2025-11-19T10:22:00,Sin sesión,,,,18,HIRIPRO-05,,26.0,3.978,5.0,-22.458891,-68.916809,170.0,1.0,23.0,18.2,3.0,9.0,4.0,26.31,10.1,15.0,-22.458891,-68.916809,3.0,14.8
2025-11-19 10:22:03,2025-11-19T10:22:03,Sin sesión,,,,18,HIRIPRO-05,,26.0,3.969,5.0,-22.45883,-68.916725,171.0,1.0,23.1,18.2,2.0,5.0,3.0,26.37,10.01,15.0,-22.45883,-68.916725,3.0,16.2
2025-11-19 10:22:06,2025-11-19T10:22:06,Sin sesión,,,,18,HIRIPRO-05,,26.0,3.969,5.0,-22.458735,-68.916573,172.0,1.0,23.1,18.1,2.0,3.0,3.0,26.34,10.05,15.0,-22.458735,-68.916573,3.0,24.9
2025-11-19 10:22:09,2025-11-19T10:22:09,Sin sesión,,,,18,HIRIPRO-05,,25.75,3.994,5.0,-22.458614,-68.916389,173.0,1.0,23.1,18.1,2.0,4.0,3.0,26.38,9.97,15.0,-22.458614,-68.916389,3.0,29.6
2025-11-19 10:22:12,2025-11-19T10:22:12,Sin sesión,,,,18,HIRIPRO-05,,26.0,3.968,5.0,-22.458458,-68.916199,174.0,1.0,23.1,18.1,2.0,4.0,3.0,26.33,10.17,15.0,-22.458458,-68.916199,3.0,32.8
2025-11-19 10:22:15,2025-11-19T10:22:15,Sin sesión,,,,18,HIRIPRO-05,,26.0,3.998,5.0,-22.458288,-68.915993,175.0,1.0,23.1,18.2,3.0,4.0,4.0,26.33,10.31,15.0,-22.458288,-68.915993,3.0,34.1
2025-11-19 10:22:18,2025-11-19T10:22:18,Sin sesión,,,,18,HIRIPRO-05,,25.75,3.971,5.0,-22.458118,-68.915787,176.0,1.0,23.1,18.1,2.0,4.0,4.0,26.31,10.26,15.0,-22.458118,-68.915787,3.0,36.5
2025-11-19 10:22:21,2025-11-19T10:22:21,Sin sesión,,,,18,HIRIPRO-05,,25.75,3.984,5.0,-22.457918,-68.915543,177.0,1.0,23.2,18.0,3.0,4.0,4.0,26.23,10.03,15.0,-22.457918,-68.915543,3.0,42.1
2025-11-19 10:22:24,2025-11-19T10:22:24,Sin sesión,,,,18,HIRIPRO-05,,25.75,3.997,5.0,-22.457724,-68.915276,178.0,1.0,23.2,18.0,2.0,4.0,4.0,26.27,9.95,15.0,-22.457724,-68.915276,3.0,43.0
2025-11-19 10:22:28,2025-11-19T10:22:28,Sin sesión,,,,18,HIRIPRO-05,,26.0,4.003,5.0,-22.457579,-68.914955,179.0,1.0,23.2,18.0,4.0,6.0,5.0,26.16,10.0,15.0,-22.457579,-68.914955,4.0,44.1
2025-11-19 10:22:31,2025-11-19T10:22:31,Sin sesión,,,,18,HIRIPRO-05,,25.75,3.994,5.0,-22.457449,-68.914635,180.0,1.0,23.2,17.8,3.0,5.0,5.0,26.14,10.06,15.0,-22.457449,-68.914635,4.0,42.6
2025-11-19 10:22:34,2025-11-19T10:22:34,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.004,5.0,-22.457338,-68.914307,181.0,1.0,23.2,17.8,4.0,6.0,6.0,26.09,10.04,15.0,-22.457338,-68.914307,4.0,42.5
2025-11-19 10:22:37,2025-11-19T10:22:37,Sin sesión,,,,18,HIRIPRO-05,,25.75,4.005,5.0,-22.457232,-68.913971,182.0,1.0,23.2,17.8,4.0,6.0,5.0,26.05,10.04,15.0,-22.457232,-68.913971,4.0,44.3
2025-11-19 10:22:40,2025-11-19T10:22:40,Sin sesión,,,,18,HIRIPRO-05,,25.75,3.999,5.0,-22.457121,-68.913628,183.0,1.0,23.2,17.8,4.0,6.0,6.0,26.0,9.86,15.0,-22.457121,-68.913628,4.0,45.5
2025-11-19 10:22:43,2025-11-19T10:22:43,Sin sesión,,,,18,HIRIPRO-05,,25.75,3.988,5.0,-22.45701,-68.913284,184.0,1.0,23.3,17.8,4.0,6.0,5.0,25.91,9.77,15.0,-22.45701,-68.913284,4.0,43.7
2025-11-19 10:22:46,2025-11-19T10:22:46,Sin sesión,,,,18,HIRIPRO-05,,25.75,3.975,5.0,-22.456854,-68.912842,185.0,1.0,23.3,17.7,4.0,5.0,5.0,25.93,9.74,15.0,-22.456854,-68.912842,4.0,42.8
2025-11-19 10:22:49,2025-11-19T10:22:49,Sin sesión,,,,18,HIRIPRO-05,,25.75,3.975,5.0,-22.456738,-68.912521,186.0,1.0,23.3,17.6,4.0,6.0,5.0,25.89,9.82,15.0,-22.456738,-68.912521,4.0,41.2
2025-11-19 10:22:52,2025-11-19T10:22:52,Sin sesión,,,,18,HIRIPRO-05,,25.5,3.955,5.0,-22.456625,-68.912224,187.0,1.0,23.3,17.6,3.0,5.0,5.0,25.86,9.71,15.0,-22.456625,-68.912224,5.0,38.0
2025-11-19 10:22:55,2025-11-19T10:22:55,Sin sesión,,,,18,HIRIPRO-05,,25.75,3.948,5.0,-22.456539,-68.911987,188.0,1.0,23.3,17.6,3.0,5.0,5.0,25.86,9.82,15.0,-22.456539,-68.911987,5.0,23.2
2025-11-19 10:22:58,2025-11-19T10:22:58,Sin sesión,,,,18,HIRIPRO-05,,25.5,3.969,5.0,-22.456469,-68.911781,189.0,1.0,23.3,17.5,3.0,5.0,5.0,25.93,9.74,15.0,-22.456469,-68.911781,6.0,30.8
2025-11-19 10:23:01,2025-11-19T10:23:01,Sin sesión,,,,18,HIRIPRO-05,,25.5,3.981,5.0,-22.456377,-68.911537,190.0,1.0,23.3,17.5,3.0,6.0,5.0,25.95,9.77,15.0,-22.456377,-68.911537,6.0,29.9
2025-11-19 10:23:04,2025-11-19T10:23:04,Sin sesión,,,,18,HIRIPRO-05,,25.5,3.962,5.0,-22.45632,-68.911369,191.0,1.0,23.3,17.5,5.0,8.0,6.0,26.05,9.75,15.0,-22.45632,-68.911369,6.0,10.1
2025-11-19 10:23:07,2025-11-19T10:23:07,Sin sesión,,,,18,HIRIPRO-05,,25.5,3.96,5.0,-22.456285,-68.911285,192.0,1.0,23.4,17.4,8.0,11.0,10.0,26.12,9.82,15.0,-22.456285,-68.911285,6.0,18.3
2025-11-19 10:23:10,2025-11-19T10:23:10,Sin sesión,,,,18,HIRIPRO-05,,25.5,3.957,5.0,-22.456209,-68.91111,193.0,1.0,23.3,17.4,10.0,14.0,12.0,26.13,9.82,15.0,-22.456209,-68.91111,6.0,27.5
2025-11-19 10:23:14,2025-11-19T10:23:14,Sin sesión,,,,18,HIRIPRO-05,,25.75,3.978,5.0,-22.456089,-68.910805,194.0,1.0,23.4,17.5,12.0,18.0,15.0,26.14,9.91,15.0,-22.456089,-68.910805,6.0,33.6
2025-11-19 10:23:17,2025-11-19T10:23:17,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.007,5.0,-22.455988,-68.910553,195.0,1.0,23.4,17.5,14.0,19.0,16.0,26.09,9.91,15.0,-22.455988,-68.910553,6.0,34.1
2025-11-19 10:23:20,2025-11-19T10:23:20,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.003,5.0,-22.455896,-68.910278,196.0,1.0,23.4,17.5,15.0,21.0,18.0,26.13,9.84,15.0,-22.455896,-68.910278,6.0,37.9
2025-11-19 10:23:24,2025-11-19T10:23:24,Sin sesión,,,,18,HIRIPRO-05,,25.5,3.98,5.0,-22.455782,-68.909904,197.0,1.0,23.4,17.4,16.0,21.0,18.0,26.12,9.81,15.0,-22.455782,-68.909904,6.0,33.7
2025-11-19 10:23:27,2025-11-19T10:23:27,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.015,5.0,-22.455685,-68.90966,198.0,1.0,23.4,17.5,16.0,22.0,19.0,26.13,9.89,15.0,-22.455685,-68.90966,6.0,34.2
2025-11-19 10:23:30,2025-11-19T10:23:30,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.008,5.0,-22.455591,-68.909416,199.0,1.0,23.4,17.4,14.0,20.0,18.0,26.19,9.84,15.0,-22.455591,-68.909416,6.0,30.2
2025-11-19 10:23:33,2025-11-19T10:23:33,Sin sesión,,,,18,HIRIPRO-05,,25.5,3.995,5.0,-22.455488,-68.909203,200.0,1.0,23.5,17.4,11.0,17.0,14.0,26.2,9.79,15.0,-22.455488,-68.909203,6.0,30.4
2025-11-19 10:23:36,2025-11-19T10:23:36,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.013,5.0,-22.455387,-68.908958,201.0,1.0,23.5,17.4,8.0,13.0,11.0,26.17,9.81,15.0,-22.455387,-68.908958,6.0,34.5
2025-11-19 10:23:39,2025-11-19T10:23:39,Sin sesión,,,,18,HIRIPRO-05,,25.5,3.992,5.0,-22.455294,-68.908699,202.0,1.0,23.5,17.4,6.0,9.0,8.0,26.17,9.69,15.0,-22.455294,-68.908699,6.0,37.7
2025-11-19 10:23:42,2025-11-19T10:23:42,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.007,5.0,-22.455175,-68.908409,203.0,1.0,23.5,17.3,5.0,8.0,8.0,26.07,9.65,15.0,-22.455175,-68.908409,6.0,39.0
2025-11-19 10:23:46,2025-11-19T10:23:46,Sin sesión,,,,18,HIRIPRO-05,,25.5,4.005,5.0,-22.455042,-68.908089,204.0,1.0,23.5,17.3,5.0,7.0,7.0,26.05,9.64,15.0,-22.455042,-68.908089,6.0,45.1
2025-11-19 10:23:48,2025-11-19T10:23:48,Sin sesión,,,,18,HIRIPRO-05,,25.25,4.009,5.0,-22.454865,-68.907791,205.0,1.0,23.6,17.3,3.0,5.0,5.0,25.96,9.66,15.0,-22.454865,-68.907791,6.0,43.4
2025-11-19 10:23:52,2025-11-19T10:23:52,Sin sesión,,,,18,HIRIPRO-05,,25.5,3.982,5.0,-22.45466,-68.907539,206.0,1.0,23.6,17.3,4.0,6.0,5.0,25.93,9.68,15.0,-22.45466,-68.907539,6.0,40.3
2025-11-19 10:23:54,2025-11-19T10:23:54,Sin sesión,,,,18,HIRIPRO-05,,25.5,3.966,5.0,-22.454462,-68.907303,207.0,1.0,23.6,17.2,7.0,10.0,9.0,25.92,9.75,15.0,-22.454462,-68.907303,6.0,37.5
2025-11-19 10:23:57,2025-11-19T10:23:57,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.961,5.0,-22.454285,-68.907089,208.0,1.0,23.6,17.2,10.0,17.0,14.0,25.96,9.82,15.0,-22.454285,-68.907089,6.0,34.4
2025-11-19 10:24:01,2025-11-19T10:24:01,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.967,5.0,-22.454117,-68.906891,209.0,1.0,23.6,17.2,7.0,15.0,12.0,25.93,9.79,15.0,-22.454117,-68.906891,6.0,32.5
2025-11-19 10:24:04,2025-11-19T10:24:04,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.964,5.0,-22.45396,-68.906693,210.0,1.0,23.6,17.2,5.0,12.0,10.0,25.95,9.77,15.0,-22.45396,-68.906693,6.0,31.4
2025-11-19 10:24:07,2025-11-19T10:24:07,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.981,5.0,-22.453812,-68.906502,211.0,1.0,23.6,17.2,4.0,10.0,9.0,25.96,9.74,15.0,-22.453812,-68.906502,6.0,29.7
2025-11-19 10:24:10,2025-11-19T10:24:10,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.961,5.0,-22.453657,-68.906342,212.0,1.0,23.6,17.2,5.0,10.0,9.0,26.0,9.64,15.0,-22.453657,-68.906342,6.0,27.9
2025-11-19 10:24:13,2025-11-19T10:24:13,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.963,5.0,-22.453487,-68.906181,213.0,1.0,23.6,17.2,16.0,22.0,22.0,25.99,9.59,15.0,-22.453487,-68.906181,6.0,29.4
2025-11-19 10:24:16,2025-11-19T10:24:16,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.931,5.0,-22.453356,-68.906013,214.0,1.0,23.6,17.1,22.0,32.0,30.0,25.99,9.63,15.0,-22.453356,-68.906013,6.0,24.7
2025-11-19 10:24:19,2025-11-19T10:24:19,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.931,5.0,-22.45326,-68.905853,215.0,1.0,23.6,17.1,22.0,33.0,31.0,25.99,9.62,15.0,-22.45326,-68.905853,6.0,22.9
2025-11-19 10:24:22,2025-11-19T10:24:22,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.906,5.0,-22.453184,-68.905701,216.0,1.0,23.6,17.1,16.0,24.0,24.0,26.07,9.65,15.0,-22.453184,-68.905701,6.0,20.6
2025-11-19 10:24:25,2025-11-19T10:24:25,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.963,5.0,-22.453121,-68.905571,217.0,1.0,23.6,17.1,12.0,20.0,19.0,26.09,9.76,15.0,-22.453121,-68.905571,6.0,15.4
2025-11-19 10:24:28,2025-11-19T10:24:28,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.963,5.0,-22.453098,-68.905525,218.0,1.0,23.6,17.0,10.0,15.0,15.0,26.17,9.88,15.0,-22.453098,-68.905525,6.0,0.0
2025-11-19 10:24:31,2025-11-19T10:24:31,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.974,5.0,-22.4531,-68.90551,219.0,1.0,23.7,17.0,9.0,14.0,14.0,26.26,9.93,15.0,-22.4531,-68.90551,6.0,4.5
2025-11-19 10:24:34,2025-11-19T10:24:34,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.961,5.0,-22.453032,-68.905464,220.0,1.0,23.6,17.0,4.0,7.0,7.0,26.24,9.93,15.0,-22.453032,-68.905464,7.0,17.9
2025-11-19 10:24:40,2025-11-19T10:24:40,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.961,5.0,-22.452616,-68.905647,221.0,1.0,23.7,17.0,4.0,6.0,6.0,26.2,9.81,15.0,-22.452616,-68.905647,7.0,42.2
2025-11-19 10:24:43,2025-11-19T10:24:43,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.958,5.0,-22.452314,-68.90564,222.0,1.0,23.7,17.0,3.0,4.0,4.0,26.06,9.71,15.0,-22.452314,-68.90564,7.0,37.6
2025-11-19 10:24:46,2025-11-19T10:24:46,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.959,5.0,-22.452053,-68.905617,223.0,1.0,23.7,17.0,3.0,4.0,4.0,26.1,9.69,15.0,-22.452053,-68.905617,7.0,35.6
2025-11-19 10:24:49,2025-11-19T10:24:49,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.955,5.0,-22.451738,-68.905556,224.0,1.0,23.7,16.9,3.0,5.0,5.0,25.96,9.75,15.0,-22.451738,-68.905556,7.0,49.6
2025-11-19 10:24:52,2025-11-19T10:24:52,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.921,5.0,-22.451382,-68.905457,225.0,1.0,23.7,16.9,2.0,4.0,4.0,25.86,9.68,15.0,-22.451382,-68.905457,7.0,46.6
2025-11-19 10:24:55,2025-11-19T10:24:55,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.93,5.0,-22.451067,-68.90535,226.0,1.0,23.7,16.8,2.0,3.0,3.0,25.8,9.53,15.0,-22.451067,-68.90535,7.0,39.2
2025-11-19 10:24:58,2025-11-19T10:24:58,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.959,5.0,-22.450844,-68.905266,227.0,1.0,23.7,16.8,3.0,4.0,4.0,25.81,9.7,15.0,-22.450844,-68.905266,7.0,24.5
2025-11-19 10:25:01,2025-11-19T10:25:01,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.95,5.0,-22.450714,-68.90522,228.0,1.0,23.7,16.8,4.0,5.0,5.0,25.88,9.65,15.0,-22.450714,-68.90522,7.0,18.5
2025-11-19 10:25:04,2025-11-19T10:25:04,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.954,5.0,-22.45056,-68.905167,229.0,1.0,23.7,16.7,4.0,6.0,5.0,25.89,9.65,15.0,-22.45056,-68.905167,7.0,24.0
2025-11-19 10:25:07,2025-11-19T10:25:07,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.943,5.0,-22.450354,-68.90509,230.0,1.0,23.7,16.7,4.0,6.0,6.0,25.82,9.66,15.0,-22.450354,-68.90509,7.0,34.3
2025-11-19 10:25:10,2025-11-19T10:25:10,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.949,5.0,-22.450064,-68.904984,231.0,1.0,23.7,16.7,5.0,8.0,7.0,25.8,9.8,15.0,-22.450064,-68.904984,7.0,44.9
2025-11-19 10:25:13,2025-11-19T10:25:13,Sin sesión,,,,18,HIRIPRO-05,,25.0,3.943,5.0,-22.449747,-68.904869,232.0,1.0,23.7,16.7,6.0,8.0,7.0,25.68,9.83,15.0,-22.449747,-68.904869,7.0,41.7
2025-11-19 10:25:16,2025-11-19T10:25:16,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.957,5.0,-22.44945,-68.904755,233.0,1.0,23.7,16.7,6.0,8.0,7.0,25.66,9.93,15.0,-22.44945,-68.904755,7.0,41.9
2025-11-19 10:25:19,2025-11-19T10:25:19,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.968,5.0,-22.449158,-68.904648,234.0,1.0,23.7,16.6,5.0,8.0,7.0,25.67,9.94,15.0,-22.449158,-68.904648,7.0,40.4
2025-11-19 10:25:22,2025-11-19T10:25:22,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.964,5.0,-22.448866,-68.904541,235.0,1.0,23.7,16.6,6.0,9.0,8.0,25.68,10.0,15.0,-22.448866,-68.904541,8.0,41.2
2025-11-19 10:25:25,2025-11-19T10:25:25,Sin sesión,,,,18,HIRIPRO-05,,25.0,3.968,5.0,-22.44857,-68.904427,236.0,1.0,23.7,16.6,5.0,8.0,7.0,25.58,10.06,15.0,-22.44857,-68.904427,8.0,41.5
2025-11-19 10:25:29,2025-11-19T10:25:29,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.929,5.0,-22.448269,-68.904312,237.0,1.0,23.7,16.6,4.0,6.0,5.0,25.57,10.01,15.0,-22.448269,-68.904312,8.0,45.3
2025-11-19 10:25:31,2025-11-19T10:25:31,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.929,5.0,-22.447941,-68.90419,238.0,1.0,23.7,16.6,3.0,5.0,4.0,25.53,10.08,15.0,-22.447941,-68.90419,8.0,45.9
2025-11-19 10:25:34,2025-11-19T10:25:34,Sin sesión,,,,18,HIRIPRO-05,,25.0,3.967,5.0,-22.447617,-68.904053,239.0,1.0,23.6,16.6,3.0,5.0,4.0,25.56,10.06,15.0,-22.447617,-68.904053,9.0,44.8
2025-11-19 10:25:37,2025-11-19T10:25:37,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.956,5.0,-22.447336,-68.903915,240.0,1.0,23.6,16.5,3.0,4.0,3.0,25.57,10.21,15.0,-22.447336,-68.903915,9.0,38.5
2025-11-19 10:25:40,2025-11-19T10:25:40,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.961,5.0,-22.447041,-68.90377,241.0,1.0,23.6,16.5,2.0,2.0,2.0,25.6,10.17,15.0,-22.447041,-68.90377,9.0,23.6
2025-11-19 10:25:43,2025-11-19T10:25:43,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.965,5.0,-22.446932,-68.903709,242.0,1.0,23.6,16.6,2.0,2.0,2.0,25.71,10.03,15.0,-22.446932,-68.903709,9.0,0.0
2025-11-19 10:25:46,2025-11-19T10:25:46,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.964,5.0,-22.446775,-68.90361,243.0,1.0,23.6,16.6,1.0,2.0,2.0,25.77,10.19,15.0,-22.446775,-68.90361,9.0,0.0
2025-11-19 10:25:49,2025-11-19T10:25:49,Sin sesión,,,,18,HIRIPRO-05,,25.0,3.963,5.0,-22.446537,-68.903465,244.0,1.0,23.6,16.6,1.0,2.0,2.0,25.75,10.12,15.0,-22.446537,-68.903465,9.0,37.6
2025-11-19 10:25:52,2025-11-19T10:25:52,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.971,5.0,-22.446287,-68.903305,245.0,1.0,23.6,16.6,2.0,2.0,2.0,25.8,10.05,15.0,-22.446287,-68.903305,9.0,0.0
2025-11-19 10:25:55,2025-11-19T10:25:55,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.966,5.0,-22.446047,-68.903152,246.0,1.0,23.6,16.6,1.0,1.0,1.0,25.78,9.98,15.0,-22.446047,-68.903152,9.0,0.0
2025-11-19 10:25:58,2025-11-19T10:25:58,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.982,5.0,-22.445795,-68.902985,247.0,1.0,23.6,16.5,1.0,1.0,1.0,25.71,9.8,15.0,-22.445795,-68.902985,9.0,0.0
2025-11-19 10:26:01,2025-11-19T10:26:01,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.967,5.0,-22.44557,-68.902847,248.0,1.0,23.6,16.5,3.0,3.0,3.0,25.7,9.83,15.0,-22.44557,-68.902847,9.0,0.0
2025-11-19 10:26:04,2025-11-19T10:26:04,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.967,5.0,-22.445381,-68.902725,249.0,1.0,23.5,16.5,3.0,3.0,3.0,25.78,9.95,15.0,-22.445381,-68.902725,10.0,31.0
2025-11-19 10:26:07,2025-11-19T10:26:07,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.975,5.0,-22.445261,-68.902702,250.0,1.0,23.6,16.5,3.0,3.0,3.0,25.77,9.7,15.0,-22.445261,-68.902702,10.0,31.0
2025-11-19 10:26:10,2025-11-19T10:26:10,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.988,5.0,-22.445192,-68.902855,251.0,1.0,23.5,16.5,3.0,3.0,3.0,25.86,9.68,15.0,-22.445192,-68.902855,10.0,29.0
2025-11-19 10:26:13,2025-11-19T10:26:13,Sin sesión,,,,18,HIRIPRO-05,,25.25,3.987,5.0,-22.445124,-68.903084,252.0,1.0,23.5,16.5,3.0,3.0,3.0,25.85,9.7,15.0,-22.445124,-68.903084,10.0,29.0
