fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-19 10:53:29,2025-11-19T10:53:29,Sin sesión,,,,18,HIRIPRO-05,,28.25,3.951,5.0,-22.471355,-68.899094,769.0,1.0,25.1,14.1,1.0,2.0,2.0,28.6,8.15,29.0,-22.471355,-68.899094,10.0,0.0
2025-11-19 10:53:32,2025-11-19T10:53:32,Sin sesión,,,,18,HIRIPRO-05,,28.25,3.934,5.0,-22.470753,-68.898972,770.0,1.0,25.2,14.1,1.0,2.0,2.0,28.44,8.18,29.0,-22.470753,-68.898972,10.0,0.0
2025-11-19 10:53:35,2025-11-19T10:53:35,Sin sesión,,,,18,HIRIPRO-05,,28.25,3.951,5.0,-22.470131,-68.898888,771.0,1.0,25.1,14.1,1.0,2.0,2.0,28.29,8.41,29.0,-22.470131,-68.898888,10.0,83.3
2025-11-19 10:53:38,2025-11-19T10:53:38,Sin sesión,,,,18,HIRIPRO-05,,28.0,3.931,5.0,-22.469511,-68.898796,772.0,1.0,25.1,14.1,1.0,2.0,2.0,28.11,8.36,29.0,-22.469511,-68.898796,10.0,83.1
2025-11-19 10:53:41,2025-11-19T10:53:41,Sin sesión,,,,18,HIRIPRO-05,,28.0,3.934,5.0,-22.468895,-68.898697,773.0,1.0,25.1,14.1,2.0,2.0,2.0,27.97,8.46,29.0,-22.468895,-68.898697,10.0,0.0
2025-11-19 10:53:44,2025-11-19T10:53:44,Sin sesión,,,,18,HIRIPRO-05,,28.0,3.935,5.0,-22.468277,-68.898628,774.0,1.0,25.1,14.1,6.0,7.0,7.0,27.83,8.5,29.0,-22.468277,-68.898628,10.0,82.3
2025-11-19 10:53:47,2025-11-19T10:53:47,Sin sesión,,,,18,HIRIPRO-05,,28.0,3.926,5.0,-22.467665,-68.898697,775.0,1.0,25.1,14.1,9.0,11.0,11.0,27.71,8.5,29.0,-22.467665,-68.898697,10.0,31.0
2025-11-19 10:53:51,2025-11-19T10:53:51,Sin sesión,,,,18,HIRIPRO-05,,28.0,3.937,5.0,-22.467113,-68.898911,776.0,1.0,25.1,14.0,9.0,12.0,11.0,27.49,8.59,29.0,-22.467113,-68.898911,10.0,31.0
2025-11-19 10:53:54,2025-11-19T10:53:54,Sin sesión,,,,18,HIRIPRO-05,,27.75,3.931,5.0,-22.466623,-68.899193,777.0,1.0,25.1,14.0,5.0,8.0,8.0,27.48,8.56,29.0,-22.466623,-68.899193,10.0,71.3
2025-11-19 10:53:57,2025-11-19T10:53:57,Sin sesión,,,,18,HIRIPRO-05,,28.0,3.927,5.0,-22.466173,-68.899445,778.0,1.0,25.1,14.0,4.0,7.0,6.0,27.45,8.66,29.0,-22.466173,-68.899445,10.0,66.6
2025-11-19 10:54:00,2025-11-19T10:54:00,Sin sesión,,,,18,HIRIPRO-05,,27.75,3.919,5.0,-22.465706,-68.899712,779.0,1.0,25.0,14.1,11.0,16.0,16.0,27.42,8.76,29.0,-22.465706,-68.899712,10.0,31.0
2025-11-19 10:54:03,2025-11-19T10:54:03,Sin sesión,,,,18,HIRIPRO-05,,28.0,3.916,5.0,-22.465202,-68.899963,780.0,1.0,25.0,14.1,12.0,19.0,19.0,27.38,8.69,29.0,-22.465202,-68.899963,10.0,31.0
2025-11-19 10:54:06,2025-11-19T10:54:06,Sin sesión,,,,18,HIRIPRO-05,,27.75,3.902,5.0,-22.46464,-68.900116,781.0,1.0,25.0,14.1,11.0,17.0,17.0,27.32,8.72,29.0,-22.46464,-68.900116,10.0,31.0
2025-11-19 10:54:09,2025-11-19T10:54:09,Sin sesión,,,,18,HIRIPRO-05,,27.75,3.863,5.0,-22.46405,-68.900162,782.0,1.0,25.0,14.1,3.0,6.0,6.0,27.27,8.66,29.0,-22.46405,-68.900162,10.0,78.2
2025-11-19 10:54:12,2025-11-19T10:54:12,Sin sesión,,,,18,HIRIPRO-05,,27.5,3.91,5.0,-22.46347,-68.900108,783.0,1.0,25.0,14.1,0.0,2.0,2.0,27.18,8.72,29.0,-22.46347,-68.900108,10.0,0.0
2025-11-19 10:54:15,2025-11-19T10:54:15,Sin sesión,,,,18,HIRIPRO-05,,27.75,3.93,5.0,-22.462877,-68.900017,784.0,1.0,25.0,14.1,1.0,4.0,3.0,27.11,8.8,29.0,-22.462877,-68.900017,10.0,0.0
2025-11-19 10:54:18,2025-11-19T10:54:18,Sin sesión,,,,18,HIRIPRO-05,,27.75,3.958,5.0,-22.46228,-68.899918,785.0,1.0,24.9,14.1,2.0,4.0,4.0,27.06,8.85,29.0,-22.46228,-68.899918,10.0,0.0
2025-11-19 10:54:21,2025-11-19T10:54:21,Sin sesión,,,,18,HIRIPRO-05,,27.5,3.954,5.0,-22.461683,-68.899826,786.0,1.0,24.9,14.1,1.0,5.0,4.0,27.01,8.75,29.0,-22.461683,-68.899826,10.0,0.0
2025-11-19 10:54:24,2025-11-19T10:54:24,Sin sesión,,,,18,HIRIPRO-05,,27.5,3.933,5.0,-22.461079,-68.899727,787.0,1.0,24.9,14.0,2.0,5.0,4.0,26.87,8.78,29.0,-22.461079,-68.899727,10.0,0.0
2025-11-19 10:54:27,2025-11-19T10:54:27,Sin sesión,,,,18,HIRIPRO-05,,27.5,3.934,5.0,-22.460463,-68.899612,788.0,1.0,24.9,14.0,2.0,5.0,4.0,26.85,8.79,29.0,-22.460463,-68.899612,10.0,84.0
2025-11-19 10:54:30,2025-11-19T10:54:30,Sin sesión,,,,18,HIRIPRO-05,,27.5,3.932,5.0,-22.459827,-68.899513,789.0,1.0,24.9,14.1,2.0,5.0,5.0,26.73,8.88,29.0,-22.459827,-68.899513,10.0,0.0
2025-11-19 10:54:33,2025-11-19T10:54:33,Sin sesión,,,,18,HIRIPRO-05,,27.5,3.927,5.0,-22.459179,-68.899414,790.0,1.0,24.8,14.0,3.0,6.0,5.0,26.61,8.92,29.0,-22.459179,-68.899414,10.0,0.0
2025-11-19 10:54:36,2025-11-19T10:54:36,Sin sesión,,,,18,HIRIPRO-05,,27.25,3.95,5.0,-22.458521,-68.899307,791.0,1.0,24.8,14.1,3.0,6.0,5.0,26.51,8.92,29.0,-22.458521,-68.899307,10.0,0.0
2025-11-19 10:54:39,2025-11-19T10:54:39,Sin sesión,,,,18,HIRIPRO-05,,27.5,3.946,5.0,-22.457863,-68.8992,792.0,1.0,24.8,14.1,3.0,6.0,5.0,26.4,8.99,29.0,-22.457863,-68.8992,10.0,0.0
2025-11-19 10:54:42,2025-11-19T10:54:42,Sin sesión,,,,18,HIRIPRO-05,,27.25,3.947,5.0,-22.457205,-68.899086,793.0,1.0,24.8,14.0,3.0,5.0,4.0,26.3,8.97,29.0,-22.457205,-68.899086,10.0,88.6
2025-11-19 10:54:45,2025-11-19T10:54:45,Sin sesión,,,,18,HIRIPRO-05,,27.25,3.913,5.0,-22.456554,-68.898949,794.0,1.0,24.7,14.0,3.0,5.0,4.0,26.43,9.07,29.0,-22.456554,-68.898949,10.0,0.0
2025-11-19 10:54:48,2025-11-19T10:54:48,Sin sesión,,,,18,HIRIPRO-05,,27.25,3.913,5.0,-22.455908,-68.898781,795.0,1.0,24.7,14.0,3.0,5.0,3.0,26.52,9.07,29.0,-22.455908,-68.898781,10.0,88.7
2025-11-19 10:54:51,2025-11-19T10:54:51,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.907,5.0,-22.455261,-68.898605,796.0,1.0,24.7,14.0,3.0,6.0,4.0,26.59,9.02,29.0,-22.455261,-68.898605,10.0,88.6
2025-11-19 10:54:54,2025-11-19T10:54:54,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.924,5.0,-22.454618,-68.89843,797.0,1.0,24.7,14.0,3.0,6.0,5.0,26.52,9.04,29.0,-22.454618,-68.89843,10.0,87.8
2025-11-19 10:54:58,2025-11-19T10:54:58,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.937,5.0,-22.453979,-68.898247,798.0,1.0,24.6,13.9,3.0,6.0,5.0,26.51,9.14,29.0,-22.453979,-68.898247,10.0,0.0
2025-11-19 10:55:00,2025-11-19T10:55:00,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.937,5.0,-22.45332,-68.898071,799.0,1.0,24.6,13.9,3.0,6.0,5.0,26.47,9.17,29.0,-22.45332,-68.898071,10.0,90.5
2025-11-19 10:55:03,2025-11-19T10:55:03,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.927,5.0,-22.452639,-68.897888,800.0,1.0,24.6,14.0,7.0,15.0,12.0,26.41,9.24,29.0,-22.452639,-68.897888,10.0,0.0
2025-11-19 10:55:06,2025-11-19T10:55:06,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.937,5.0,-22.451933,-68.897705,801.0,1.0,24.6,14.0,9.0,18.0,15.0,26.36,9.22,29.0,-22.451933,-68.897705,10.0,0.0
2025-11-19 10:55:09,2025-11-19T10:55:09,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.953,5.0,-22.451242,-68.897598,802.0,1.0,24.5,14.0,8.0,18.0,15.0,26.3,9.25,29.0,-22.451242,-68.897598,10.0,8.0
2025-11-19 10:55:12,2025-11-19T10:55:12,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.953,5.0,-22.450602,-68.897552,803.0,1.0,24.5,14.0,8.0,16.0,14.0,26.27,9.3,29.0,-22.450602,-68.897552,10.0,0.0
2025-11-19 10:55:15,2025-11-19T10:55:15,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.951,5.0,-22.449997,-68.89756,804.0,1.0,24.5,14.1,8.0,16.0,13.0,26.22,9.18,29.0,-22.449997,-68.89756,10.0,0.0
2025-11-19 10:55:18,2025-11-19T10:55:18,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.935,5.0,-22.449425,-68.897614,805.0,1.0,24.5,14.0,7.0,14.0,12.0,26.19,9.16,29.0,-22.449425,-68.897614,10.0,29.0
2025-11-19 10:55:21,2025-11-19T10:55:21,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.884,5.0,-22.448689,-68.897743,806.0,1.0,24.4,14.0,6.0,12.0,10.0,26.07,9.11,29.0,-22.448689,-68.897743,10.0,31.0
2025-11-19 10:55:24,2025-11-19T10:55:24,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.905,5.0,-22.448158,-68.897888,807.0,1.0,24.5,14.1,5.0,12.0,10.0,25.99,9.04,29.0,-22.448158,-68.897888,10.0,31.0
2025-11-19 10:55:27,2025-11-19T10:55:27,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.919,5.0,-22.44768,-68.898041,808.0,1.0,24.4,14.1,5.0,11.0,9.0,26.09,9.18,29.0,-22.44768,-68.898041,10.0,29.0
2025-11-19 10:55:30,2025-11-19T10:55:30,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.929,5.0,-22.447384,-68.898163,809.0,1.0,24.4,14.0,4.0,9.0,8.0,26.2,9.18,29.0,-22.447384,-68.898163,10.0,29.0
2025-11-19 10:55:33,2025-11-19T10:55:33,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.948,5.0,-22.447243,-68.898224,810.0,1.0,24.4,14.0,4.0,9.0,7.0,26.34,9.27,29.0,-22.447243,-68.898224,10.0,31.0
2025-11-19 10:55:36,2025-11-19T10:55:36,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.939,5.0,-22.447077,-68.8983,811.0,1.0,24.4,14.0,3.0,7.0,7.0,26.45,9.24,29.0,-22.447077,-68.8983,10.0,31.0
2025-11-19 10:55:39,2025-11-19T10:55:39,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.923,5.0,-22.44692,-68.898376,812.0,1.0,24.4,14.0,2.0,6.0,5.0,26.65,9.23,29.0,-22.44692,-68.898376,10.0,20.5
2025-11-19 10:55:43,2025-11-19T10:55:43,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.939,5.0,-22.446798,-68.898445,813.0,1.0,24.4,14.0,3.0,5.0,5.0,26.8,9.1,29.0,-22.446798,-68.898445,10.0,15.6
2025-11-19 10:55:45,2025-11-19T10:55:45,Sin sesión,,,,18,HIRIPRO-05,,26.5,3.938,5.0,-22.446733,-68.898483,814.0,1.0,24.3,14.0,3.0,5.0,5.0,26.94,9.21,29.0,-22.446733,-68.898483,10.0,31.0
2025-11-19 10:55:48,2025-11-19T10:55:48,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.916,5.0,-22.446728,-68.898483,815.0,1.0,24.3,14.0,2.0,4.0,4.0,27.1,9.19,29.0,-22.446728,-68.898483,10.0,0.0
2025-11-19 10:55:51,2025-11-19T10:55:51,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.912,5.0,-22.44672,-68.898491,816.0,1.0,24.3,14.0,3.0,3.0,3.0,27.27,9.17,29.0,-22.44672,-68.898491,10.0,31.0
2025-11-19 10:55:54,2025-11-19T10:55:54,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.911,5.0,-22.446619,-68.898552,817.0,1.0,24.3,14.0,2.0,3.0,3.0,27.39,9.1,29.0,-22.446619,-68.898552,10.0,25.7
2025-11-19 10:55:57,2025-11-19T10:55:57,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.93,5.0,-22.446426,-68.898659,818.0,1.0,24.3,14.0,3.0,3.0,3.0,27.49,9.0,29.0,-22.446426,-68.898659,10.0,31.0
2025-11-19 10:56:01,2025-11-19T10:56:01,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.942,5.0,-22.446142,-68.898819,819.0,1.0,24.3,14.1,2.0,3.0,3.0,27.6,8.83,29.0,-22.446142,-68.898819,10.0,47.5
2025-11-19 10:56:04,2025-11-19T10:56:04,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.935,5.0,-22.445824,-68.899025,820.0,1.0,24.3,14.0,2.0,2.0,2.0,27.67,8.74,29.0,-22.445824,-68.899025,10.0,49.8
2025-11-19 10:56:07,2025-11-19T10:56:07,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.952,5.0,-22.445486,-68.899269,821.0,1.0,24.3,14.0,2.0,2.0,2.0,27.7,8.68,29.0,-22.445486,-68.899269,10.0,57.8
2025-11-19 10:56:10,2025-11-19T10:56:10,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.948,5.0,-22.445126,-68.899567,822.0,1.0,24.3,14.1,0.0,1.0,1.0,27.74,8.67,29.0,-22.445126,-68.899567,10.0,62.1
2025-11-19 10:56:13,2025-11-19T10:56:13,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.947,5.0,-22.444773,-68.899887,823.0,1.0,24.3,14.1,1.0,2.0,2.0,27.8,8.69,29.0,-22.444773,-68.899887,10.0,61.5
2025-11-19 10:56:16,2025-11-19T10:56:16,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.947,5.0,-22.444452,-68.900223,824.0,1.0,24.3,14.1,1.0,2.0,2.0,27.81,8.67,29.0,-22.444452,-68.900223,10.0,29.0
2025-11-19 10:56:19,2025-11-19T10:56:19,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.926,5.0,-22.444132,-68.90049,825.0,1.0,24.2,14.1,1.0,2.0,2.0,27.87,8.71,29.0,-22.444132,-68.90049,10.0,51.9
2025-11-19 10:56:22,2025-11-19T10:56:22,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.933,5.0,-22.443781,-68.900543,826.0,1.0,24.3,14.1,0.0,1.0,1.0,27.88,8.64,29.0,-22.443781,-68.900543,10.0,45.7
2025-11-19 10:56:25,2025-11-19T10:56:25,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.935,5.0,-22.443491,-68.900414,827.0,1.0,24.2,14.1,1.0,1.0,1.0,27.95,8.69,29.0,-22.443491,-68.900414,10.0,40.1
2025-11-19 10:56:28,2025-11-19T10:56:28,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.951,5.0,-22.443222,-68.900253,828.0,1.0,24.2,14.1,0.0,0.0,0.0,27.97,8.69,29.0,-22.443222,-68.900253,10.0,38.5
2025-11-19 10:56:31,2025-11-19T10:56:31,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.951,5.0,-22.443027,-68.900063,829.0,1.0,24.2,14.1,1.0,1.0,1.0,28.02,8.73,29.0,-22.443027,-68.900063,10.0,31.0
2025-11-19 10:56:34,2025-11-19T10:56:34,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.917,5.0,-22.442934,-68.899857,830.0,1.0,24.2,14.1,1.0,2.0,2.0,28.04,8.64,29.0,-22.442934,-68.899857,10.0,33.1
2025-11-19 10:56:37,2025-11-19T10:56:37,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.924,5.0,-22.442852,-68.899559,831.0,1.0,24.2,14.1,1.0,1.0,1.0,28.04,8.63,29.0,-22.442852,-68.899559,10.0,0.0
2025-11-19 10:56:40,2025-11-19T10:56:40,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.939,5.0,-22.442778,-68.899246,832.0,1.0,24.2,14.1,0.0,1.0,1.0,28.04,8.58,29.0,-22.442778,-68.899246,10.0,39.4
2025-11-19 10:56:43,2025-11-19T10:56:43,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.95,5.0,-22.442713,-68.898911,833.0,1.0,24.2,14.1,0.0,1.0,1.0,28.05,8.6,29.0,-22.442713,-68.898911,10.0,31.0
2025-11-19 10:56:46,2025-11-19T10:56:46,Sin sesión,,,,18,HIRIPRO-05,,26.75,3.946,5.0,-22.442663,-68.898598,834.0,1.0,24.2,14.1,1.0,3.0,3.0,28.01,8.59,29.0,-22.442663,-68.898598,10.0,37.6
2025-11-19 10:56:49,2025-11-19T10:56:49,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.933,5.0,-22.442616,-68.898293,835.0,1.0,24.2,14.0,2.0,5.0,4.0,28.0,8.51,29.0,-22.442616,-68.898293,10.0,39.1
2025-11-19 10:56:52,2025-11-19T10:56:52,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.928,5.0,-22.442558,-68.897987,836.0,1.0,24.2,14.1,1.0,5.0,4.0,28.0,8.52,29.0,-22.442558,-68.897987,10.0,0.0
2025-11-19 10:56:55,2025-11-19T10:56:55,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.941,5.0,-22.442501,-68.897705,837.0,1.0,24.2,14.0,2.0,6.0,5.0,28.01,8.46,29.0,-22.442501,-68.897705,10.0,0.0
2025-11-19 10:56:58,2025-11-19T10:56:58,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.936,5.0,-22.442444,-68.897423,838.0,1.0,24.2,14.1,4.0,9.0,8.0,28.04,8.59,29.0,-22.442444,-68.897423,10.0,0.0
2025-11-19 10:57:01,2025-11-19T10:57:01,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.934,5.0,-22.442381,-68.89711,839.0,1.0,24.2,14.1,4.0,9.0,8.0,28.02,8.58,29.0,-22.442381,-68.89711,10.0,40.3
2025-11-19 10:57:04,2025-11-19T10:57:04,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.932,5.0,-22.442314,-68.89679,840.0,1.0,24.2,14.1,6.0,11.0,10.0,28.02,8.61,29.0,-22.442314,-68.89679,10.0,42.5
2025-11-19 10:57:07,2025-11-19T10:57:07,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.947,5.0,-22.442247,-68.896454,841.0,1.0,24.2,14.1,8.0,15.0,14.0,28.01,8.66,29.0,-22.442247,-68.896454,10.0,0.0
2025-11-19 10:57:10,2025-11-19T10:57:10,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.947,5.0,-22.442175,-68.896088,842.0,1.0,24.2,14.1,9.0,16.0,15.0,28.01,8.64,29.0,-22.442175,-68.896088,10.0,0.0
2025-11-19 10:57:13,2025-11-19T10:57:13,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.952,5.0,-22.442108,-68.895752,843.0,1.0,24.2,14.1,9.0,15.0,15.0,27.98,8.61,29.0,-22.442108,-68.895752,10.0,39.4
2025-11-19 10:57:16,2025-11-19T10:57:16,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.953,5.0,-22.442053,-68.895454,844.0,1.0,24.2,14.1,8.0,15.0,14.0,28.01,8.58,29.0,-22.442053,-68.895454,10.0,35.0
2025-11-19 10:57:19,2025-11-19T10:57:19,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.943,5.0,-22.441977,-68.895096,845.0,1.0,24.2,14.1,8.0,14.0,13.0,28.04,8.51,29.0,-22.441977,-68.895096,10.0,0.0
2025-11-19 10:57:22,2025-11-19T10:57:22,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.946,5.0,-22.441908,-68.894783,846.0,1.0,24.2,14.1,10.0,15.0,15.0,28.04,8.66,29.0,-22.441908,-68.894783,10.0,0.0
2025-11-19 10:57:25,2025-11-19T10:57:25,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.932,5.0,-22.441824,-68.894424,847.0,1.0,24.2,14.2,8.0,13.0,13.0,28.04,8.52,29.0,-22.441824,-68.894424,10.0,46.7
2025-11-19 10:57:28,2025-11-19T10:57:28,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.934,5.0,-22.441738,-68.894051,848.0,1.0,24.2,14.1,9.0,14.0,13.0,28.05,8.54,29.0,-22.441738,-68.894051,10.0,48.7
2025-11-19 10:57:31,2025-11-19T10:57:31,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.921,5.0,-22.441658,-68.893654,849.0,1.0,24.2,14.1,9.0,12.0,12.0,27.98,8.49,29.0,-22.441658,-68.893654,10.0,50.6
2025-11-19 10:57:34,2025-11-19T10:57:34,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.941,5.0,-22.441582,-68.893257,850.0,1.0,24.2,14.1,9.0,13.0,12.0,27.94,8.54,29.0,-22.441582,-68.893257,10.0,49.1
2025-11-19 10:57:37,2025-11-19T10:57:37,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.917,5.0,-22.441507,-68.892868,851.0,1.0,24.2,14.1,7.0,11.0,11.0,27.94,8.58,29.0,-22.441507,-68.892868,9.0,48.3
2025-11-19 10:57:40,2025-11-19T10:57:40,Sin sesión,,,,18,HIRIPRO-05,,27.0,3.926,5.0,-22.441433,-68.892487,852.0,1.0,24.2,14.1,5.0,9.0,8.0,27.91,8.57,29.0,-22.441433,-68.892487,10.0,48.7
