fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-11-19 15:07:55,2025-11-19T15:07:55,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,0.0,0.0,1.0,1.0,26.2,13.0,2.0,9.0,7.0,29.62,8.51,19.0,0.0,0.0,0.0,0.0
2025-11-19 15:09:55,2025-11-19T15:09:55,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,0.0,0.0,1.0,1.0,26.4,12.9,6.0,16.0,12.0,29.93,8.14,18.0,0.0,0.0,0.0,0.0
2025-11-19 15:13:37,2025-11-19T15:13:37,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,0.0,0.0,1.0,1.0,26.6,12.8,11.0,26.0,23.0,29.82,7.89,14.0,0.0,0.0,0.0,0.0
2025-11-19 15:13:48,2025-11-19T15:13:48,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.440973,-68.887032,1.0,1.0,26.5,12.7,6.0,18.0,12.0,29.75,8.07,14.0,-22.440973,-68.887032,5.0,29.6
2025-11-19 15:14:03,2025-11-19T15:14:03,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.442257,-68.886833,1.0,1.0,26.5,12.7,29.0,98.0,67.0,29.76,8.07,14.0,-22.442257,-68.886833,7.0,30.2
2025-11-19 15:14:48,2025-11-19T15:14:48,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.443035,-68.886681,1.0,1.0,26.5,12.8,7.0,13.0,13.0,29.96,8.09,14.0,-22.443035,-68.886681,7.0,0.0
2025-11-19 15:16:47,2025-11-19T15:16:47,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,0.0,0.0,1.0,1.0,26.5,12.7,3.0,13.0,9.0,29.9,7.94,16.0,0.0,0.0,0.0,0.0
2025-11-19 15:19:31,2025-11-19T15:19:31,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,0.0,0.0,1.0,1.0,26.6,12.8,14.0,42.0,33.0,29.9,7.94,19.0,0.0,0.0,0.0,0.0
2025-11-19 15:21:54,2025-11-19T15:21:54,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,0.0,0.0,1.0,1.0,27.0,12.7,2.0,7.0,4.0,30.23,7.69,28.0,0.0,0.0,0.0,0.0
2025-11-19 15:22:15,2025-11-19T15:22:15,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.443657,-68.904549,1.0,1.0,27.1,12.7,3.0,5.0,5.0,30.29,7.85,28.0,-22.443657,-68.904549,7.0,28.6
2025-11-19 15:24:33,2025-11-19T15:24:33,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,0.0,0.0,1.0,1.0,27.3,12.6,2.0,3.0,3.0,30.42,7.58,23.0,0.0,0.0,0.0,0.0
2025-11-19 15:24:51,2025-11-19T15:24:51,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.444792,-68.909805,1.0,1.0,27.4,12.6,2.0,5.0,5.0,30.28,7.75,23.0,-22.444792,-68.909805,7.0,24.9
2025-11-19 15:24:56,2025-11-19T15:24:56,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.444796,-68.909889,1.0,1.0,27.5,12.6,3.0,7.0,6.0,30.36,7.75,23.0,-22.444796,-68.909889,7.0,0.0
2025-11-19 15:25:48,2025-11-19T15:25:48,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.444794,-68.909889,1.0,1.0,27.4,12.6,2.0,5.0,4.0,30.51,7.91,23.0,-22.444794,-68.909889,7.0,0.0
2025-11-19 15:25:55,2025-11-19T15:25:55,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.444864,-68.910309,1.0,1.0,27.4,12.6,0.0,1.0,1.0,30.53,7.84,23.0,-22.444864,-68.910309,7.0,37.7
2025-11-19 15:26:12,2025-11-19T15:26:12,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.445257,-68.912376,1.0,1.0,27.5,12.6,1.0,2.0,2.0,30.38,7.68,23.0,-22.445257,-68.912376,7.0,53.5
2025-11-19 15:26:56,2025-11-19T15:26:56,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.445496,-68.913567,1.0,1.0,27.5,12.6,2.0,5.0,5.0,30.39,7.63,23.0,-22.445496,-68.913567,7.0,0.0
2025-11-19 15:27:07,2025-11-19T15:27:07,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.445488,-68.913574,1.0,1.0,27.6,12.5,0.0,2.0,1.0,30.69,7.74,23.0,-22.445488,-68.913574,8.0,0.0
2025-11-19 15:27:18,2025-11-19T15:27:18,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.445581,-68.914032,1.0,1.0,27.6,12.5,2.0,4.0,2.0,30.87,7.63,23.0,-22.445581,-68.914032,8.0,27.2
2025-11-19 15:27:44,2025-11-19T15:27:44,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.445955,-68.915924,1.0,1.0,27.6,12.6,4.0,7.0,6.0,30.92,7.83,23.0,-22.445955,-68.915924,8.0,55.3
2025-11-19 15:28:22,2025-11-19T15:28:22,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.44631,-68.91774,1.0,1.0,27.7,12.6,3.0,6.0,6.0,31.04,7.46,23.0,-22.44631,-68.91774,8.0,12.8
2025-11-19 15:28:31,2025-11-19T15:28:31,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.446367,-68.918655,1.0,1.0,27.7,12.5,2.0,4.0,3.0,31.25,7.47,23.0,-22.446367,-68.918655,7.0,41.1
2025-11-19 15:30:26,2025-11-19T15:30:26,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,0.0,0.0,1.0,1.0,27.8,12.5,1.0,4.0,2.0,31.26,7.37,22.0,0.0,0.0,0.0,0.0
2025-11-19 15:31:15,2025-11-19T15:31:15,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.444715,-68.930374,1.0,1.0,27.7,12.5,4.0,5.0,5.0,31.11,7.43,22.0,-22.444715,-68.930374,7.0,41.5
2025-11-19 15:31:23,2025-11-19T15:31:23,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.444508,-68.931572,1.0,1.0,27.7,12.4,1.0,1.0,1.0,31.22,7.35,22.0,-22.444508,-68.931572,7.0,14.0
2025-11-19 15:31:29,2025-11-19T15:31:29,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.444469,-68.931808,1.0,1.0,27.7,12.4,41.0,66.0,53.0,31.36,7.39,22.0,-22.444469,-68.931808,7.0,0.0
2025-11-19 15:31:46,2025-11-19T15:31:46,Sin sesión,,,,18,HIRIPRO-05,,32.0,0.0,5.0,-22.444469,-68.931808,1.0,1.0,27.7,12.4,8.0,11.0,11.0,31.47,7.37,22.0,-22.444469,-68.931808,7.0,0.0
2025-11-19 15:34:14,2025-11-19T15:34:14,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,0.0,0.0,1.0,1.0,27.8,12.4,1.0,2.0,2.0,30.91,7.42,27.0,0.0,0.0,0.0,0.0
2025-11-19 15:34:32,2025-11-19T15:34:32,Sin sesión,,,,18,HIRIPRO-05,,32.25,0.0,5.0,-22.451965,-68.933586,1.0,1.0,27.7,12.3,1.0,2.0,2.0,30.76,7.59,27.0,-22.451965,-68.933586,7.0,39.6
2025-11-19 15:35:17,2025-11-19T15:35:17,Sin sesión,,,,18,HIRIPRO-05,,"32.5, 32.5","0.0, 0.0","5.0, 5.0","-22.453083, -22.453081","-68.933784, -68.933784","1.0, 1.0","1.0, 1.0","27.6, 27.6","12.4, 12.3","1.0, 2.0","3.0, 3.0","2.0, 3.0","30.81, 30.87","7.68, 7.59","27.0, 27.0","-22.453083, -22.453081","-68.933784, -68.933784","7.0, 6.0","0.0, 0.0"
2025-11-19 15:38:03,2025-11-19T15:38:03,Sin sesión,,,,18,HIRIPRO-05,,32.75,0.0,5.0,0.0,0.0,1.0,1.0,27.2,12.4,0.0,1.0,0.0,31.46,7.39,30.0,0.0,0.0,0.0,0.0
2025-11-19 15:38:16,2025-11-19T15:38:16,Sin sesión,,,,18,HIRIPRO-05,,32.75,0.0,5.0,-22.454758,-68.939728,1.0,1.0,27.2,12.4,3.0,4.0,4.0,31.59,7.29,30.0,-22.454758,-68.939728,7.0,28.5
2025-11-19 15:38:26,2025-11-19T15:38:26,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.454779,-68.941078,1.0,1.0,27.2,12.4,2.0,4.0,3.0,31.77,7.31,30.0,-22.454779,-68.941078,7.0,33.1
2025-11-19 15:38:55,2025-11-19T15:38:55,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.454807,-68.94249,1.0,1.0,27.2,12.4,1.0,2.0,2.0,31.88,7.33,30.0,-22.454807,-68.94249,7.0,20.1
2025-11-19 15:41:07,2025-11-19T15:41:07,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,0.0,0.0,1.0,1.0,27.3,12.5,0.0,4.0,3.0,32.17,7.36,23.0,0.0,0.0,0.0,0.0
2025-11-19 15:41:54,2025-11-19T15:41:54,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.456375,-68.949203,1.0,1.0,27.3,12.5,3.0,5.0,5.0,32.04,7.68,23.0,-22.456375,-68.949203,7.0,7.3
2025-11-19 15:42:09,2025-11-19T15:42:09,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.456421,-68.950226,1.0,1.0,27.4,12.6,2.0,3.0,3.0,32.22,7.38,23.0,-22.456421,-68.950226,7.0,28.7
2025-11-19 15:42:11,2025-11-19T15:42:11,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.45644,-68.951401,1.0,1.0,27.4,12.6,2.0,5.0,4.0,32.2,7.17,23.0,-22.45644,-68.951401,7.0,18.6
2025-11-19 15:42:23,2025-11-19T15:42:23,Sin sesión,,,,18,HIRIPRO-05,,32.5,0.0,5.0,-22.456558,-68.951622,1.0,1.0,27.4,12.5,1.0,4.0,4.0,32.64,7.29,23.0,-22.456558,-68.951622,7.0,0.0
2025-11-19 15:43:10,2025-11-19T15:43:10,Sin sesión,,,,18,HIRIPRO-05,,32.75,0.0,5.0,-22.456558,-68.951622,1.0,1.0,27.4,12.5,1.0,6.0,4.0,33.38,7.21,23.0,-22.456558,-68.951622,7.0,0.0
2025-11-19 15:43:29,2025-11-19T15:43:29,Sin sesión,,,,18,HIRIPRO-05,,32.75,0.0,5.0,-22.456558,-68.951622,1.0,1.0,27.4,12.5,2.0,8.0,6.0,34.14,7.28,23.0,-22.456558,-68.951622,7.0,0.0
2025-11-19 15:43:39,2025-11-19T15:43:39,Sin sesión,,,,18,HIRIPRO-05,,32.75,0.0,5.0,-22.456553,-68.951614,1.0,1.0,27.5,12.5,0.0,1.0,1.0,34.9,7.16,23.0,-22.456553,-68.951614,8.0,0.0
2025-11-19 15:43:49,2025-11-19T15:43:49,Sin sesión,,,,18,HIRIPRO-05,,32.75,0.0,5.0,-22.456553,-68.951614,1.0,1.0,27.7,12.7,1.0,3.0,3.0,35.68,7.28,23.0,-22.456553,-68.951614,8.0,0.0
2025-11-19 15:44:08,2025-11-19T15:44:08,Sin sesión,,,,18,HIRIPRO-05,,33.0,0.0,5.0,-22.456612,-68.951752,1.0,1.0,27.8,12.7,4.0,10.0,7.0,36.1,6.73,23.0,-22.456612,-68.951752,8.0,10.2
2025-11-19 15:44:53,2025-11-19T15:44:53,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.456614,-68.951805,1.0,1.0,27.9,12.8,6.0,20.0,16.0,36.64,6.54,23.0,-22.456614,-68.951805,8.0,0.0
2025-11-19 15:44:55,2025-11-19T15:44:55,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.456614,-68.951805,1.0,1.0,28.1,12.7,1.0,14.0,6.0,37.03,6.5,23.0,-22.456614,-68.951805,8.0,0.0
2025-11-19 15:45:12,2025-11-19T15:45:12,Sin sesión,,,,18,HIRIPRO-05,,33.25,0.0,5.0,-22.456614,-68.951805,1.0,1.0,28.2,12.7,0.0,3.0,2.0,37.37,6.68,23.0,-22.456614,-68.951805,8.0,0.0
2025-11-19 15:45:56,2025-11-19T15:45:56,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.456614,-68.951805,1.0,1.0,28.4,12.7,1.0,2.0,2.0,37.73,6.88,23.0,-22.456614,-68.951805,8.0,0.0
2025-11-19 15:46:11,2025-11-19T15:46:11,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.456619,-68.951813,1.0,1.0,28.5,12.7,2.0,4.0,3.0,38.0,6.72,23.0,-22.456619,-68.951813,7.0,0.0
2025-11-19 15:46:25,2025-11-19T15:46:25,Sin sesión,,,,18,HIRIPRO-05,,33.5,0.0,5.0,-22.456619,-68.95182,1.0,1.0,28.7,12.8,1.0,7.0,4.0,38.33,6.7,23.0,-22.456619,-68.95182,8.0,0.0
2025-11-19 15:46:39,2025-11-19T15:46:39,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.456667,-68.951904,1.0,1.0,28.8,12.8,0.0,4.0,2.0,38.35,6.46,23.0,-22.456667,-68.951904,8.0,13.9
2025-11-19 15:47:21,2025-11-19T15:47:21,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.457047,-68.952812,1.0,1.0,28.9,12.8,0.0,2.0,2.0,37.64,6.54,23.0,-22.457047,-68.952812,8.0,18.8
2025-11-19 15:47:35,2025-11-19T15:47:35,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.457405,-68.953674,1.0,1.0,29.1,12.8,3.0,8.0,7.0,37.33,6.34,23.0,-22.457405,-68.953674,8.0,30.6
2025-11-19 15:47:49,2025-11-19T15:47:49,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.457851,-68.954788,1.0,1.0,29.1,12.7,4.0,12.0,7.0,36.75,6.27,23.0,-22.457851,-68.954788,8.0,29.2
2025-11-19 15:47:58,2025-11-19T15:47:58,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.458334,-68.955978,1.0,1.0,29.2,12.6,3.0,10.0,6.0,36.05,6.46,23.0,-22.458334,-68.955978,8.0,30.2
2025-11-19 15:48:40,2025-11-19T15:48:40,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.458805,-68.957161,1.0,1.0,29.2,12.6,4.0,11.0,9.0,35.64,6.92,23.0,-22.458805,-68.957161,8.0,30.0
2025-11-19 15:48:55,2025-11-19T15:48:55,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.459248,-68.95829,1.0,1.0,29.2,12.5,6.0,9.0,8.0,35.18,6.63,23.0,-22.459248,-68.95829,8.0,17.2
2025-11-19 15:49:09,2025-11-19T15:49:09,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.459505,-68.958313,1.0,1.0,29.2,12.5,5.0,8.0,7.0,35.09,6.79,23.0,-22.459505,-68.958313,8.0,23.5
2025-11-19 15:49:20,2025-11-19T15:49:20,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.460604,-68.957787,1.0,1.0,29.2,12.4,11.0,31.0,25.0,34.92,7.17,23.0,-22.460604,-68.957787,8.0,30.5
2025-11-19 15:49:26,2025-11-19T15:49:26,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.461027,-68.957626,1.0,1.0,29.1,12.5,2.0,12.0,8.0,34.71,6.81,23.0,-22.461027,-68.957626,8.0,6.0
2025-11-19 15:50:19,2025-11-19T15:50:19,Sin sesión,,,,18,HIRIPRO-05,,33.75,0.0,5.0,-22.461584,-68.957321,1.0,1.0,29.0,12.6,4.0,9.0,9.0,34.74,6.98,23.0,-22.461584,-68.957321,8.0,23.8
2025-11-19 15:50:33,2025-11-19T15:50:33,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.462418,-68.956955,1.0,1.0,29.0,12.5,4.0,9.0,9.0,34.21,8.09,23.0,-22.462418,-68.956955,8.0,23.6
2025-11-19 15:50:34,2025-11-19T15:50:34,Sin sesión,,,,18,HIRIPRO-05,,34.0,0.0,5.0,-22.462841,-68.956787,1.0,1.0,29.0,12.7,3.0,9.0,5.0,34.17,8.99,23.0,-22.462841,-68.956787,8.0,6.8
2025-11-19 15:51:20,2025-11-19T15:51:20,Sin sesión,,,,18,HIRIPRO-05,,34.25,3.428,5.0,-22.463053,-68.956665,1.0,1.0,28.9,13.3,3.0,14.0,10.0,34.32,9.03,23.0,-22.463053,-68.956665,8.0,7.6
2025-11-19 15:51:46,2025-11-19T15:51:46,Sin sesión,,,,18,HIRIPRO-05,,34.25,3.428,5.0,-22.463446,-68.956474,1.0,1.0,28.9,13.3,1.0,3.0,3.0,34.49,7.14,23.0,-22.463446,-68.956474,8.0,14.4
2025-11-19 15:51:57,2025-11-19T15:51:57,Sin sesión,,,,18,HIRIPRO-05,,34.25,3.428,5.0,-22.463882,-68.956322,1.0,1.0,28.8,13.1,0.0,1.0,0.0,34.49,8.32,23.0,-22.463882,-68.956322,8.0,10.7
2025-11-19 15:52:04,2025-11-19T15:52:04,Sin sesión,,,,18,HIRIPRO-05,,34.25,3.428,5.0,-22.464376,-68.9561,1.0,1.0,28.8,13.0,0.0,3.0,2.0,34.6,7.47,23.0,-22.464376,-68.9561,8.0,9.6
2025-11-19 15:52:47,2025-11-19T15:52:47,Sin sesión,,,,18,HIRIPRO-05,,34.5,3.428,5.0,-22.464914,-68.955849,1.0,1.0,28.8,13.2,3.0,7.0,5.0,34.53,7.31,23.0,-22.464914,-68.955849,8.0,11.5
2025-11-19 15:53:06,2025-11-19T15:53:06,Sin sesión,,,,18,HIRIPRO-05,,34.5,3.428,5.0,-22.465071,-68.956017,1.0,1.0,28.7,12.9,11.0,31.0,26.0,34.81,7.24,23.0,-22.465071,-68.956017,8.0,5.3
2025-11-19 15:53:19,2025-11-19T15:53:19,Sin sesión,,,,18,HIRIPRO-05,,34.5,3.428,5.0,-22.465075,-68.956017,1.0,1.0,28.7,12.9,2.0,7.0,6.0,35.58,7.29,23.0,-22.465075,-68.956017,7.0,0.0
2025-11-19 15:55:48,2025-11-19T15:55:48,Sin sesión,,,,18,HIRIPRO-05,,35.0,0.0,5.0,0.0,0.0,1.0,1.0,29.1,12.8,0.0,1.0,1.0,35.47,6.9,21.0,0.0,0.0,0.0,0.0
2025-11-19 15:57:35,2025-11-19T15:57:35,Sin sesión,,,,18,HIRIPRO-05,,34.75,0.0,5.0,0.0,0.0,1.0,1.0,29.0,12.7,4.0,8.0,7.0,33.55,7.56,23.0,0.0,0.0,0.0,0.0
2025-11-19 16:01:07,2025-11-19T16:01:07,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,0.0,0.0,1.0,1.0,28.8,12.8,3.0,13.0,10.0,32.37,7.86,21.0,0.0,0.0,0.0,0.0
2025-11-19 16:01:17,2025-11-19T16:01:17,Sin sesión,,,,18,HIRIPRO-05,,"34.5, 34.5","0.0, 0.0","5.0, 5.0","-22.465231, -22.465197","-68.955933, -68.955971","1.0, 1.0","1.0, 1.0","28.8, 28.8","12.8, 12.8","2.0, 1.0","5.0, 1.0","5.0, 1.0","32.3, 32.22","7.92, 7.87","21.0, 21.0","-22.465231, -22.465197","-68.955933, -68.955971","6.0, 6.0","0.0, 0.0"
2025-11-19 16:05:41,2025-11-19T16:05:41,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,0.0,0.0,1.0,1.0,28.2,12.4,4.0,9.0,8.0,30.97,7.55,31.0,0.0,0.0,0.0,0.0
2025-11-19 16:05:54,2025-11-19T16:05:54,Sin sesión,,,,18,HIRIPRO-05,,"34.5, 34.5, 34.5","0.0, 0.0, 0.0","5.0, 5.0, 5.0","-22.456482, -22.456469, -22.456429","-68.949715, -68.948967, -68.947815","1.0, 1.0, 1.0","1.0, 1.0, 1.0","28.2, 28.1, 28.1","12.4, 12.4, 12.4","5.0, 2.0, 1.0","10.0, 7.0, 5.0","9.0, 6.0, 5.0","31.04, 31.11, 31.12","7.5, 7.65, 7.41","31.0, 31.0, 31.0","-22.456482, -22.456469, -22.456429","-68.949715, -68.948967, -68.947815","6.0, 6.0, 6.0","16.2, 32.6, 22.1"
2025-11-19 16:08:04,2025-11-19T16:08:04,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,0.0,0.0,1.0,1.0,27.9,12.3,0.0,0.0,0.0,31.21,7.35,24.0,0.0,0.0,0.0,0.0
2025-11-19 16:09:53,2025-11-19T16:09:53,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,0.0,0.0,1.0,1.0,27.6,12.2,2.0,6.0,5.0,30.76,7.38,30.0,0.0,0.0,0.0,0.0
2025-11-19 16:09:59,2025-11-19T16:09:59,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.454674,-68.934036,1.0,1.0,27.5,12.2,2.0,4.0,3.0,30.77,7.35,30.0,-22.454674,-68.934036,7.0,0.0
2025-11-19 16:10:14,2025-11-19T16:10:14,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.454676,-68.933899,1.0,1.0,27.5,12.2,1.0,2.0,2.0,30.87,7.36,30.0,-22.454676,-68.933899,7.0,16.0
2025-11-19 16:10:47,2025-11-19T16:10:47,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.45467,-68.93306,1.0,1.0,27.5,12.2,1.0,2.0,2.0,30.83,7.51,30.0,-22.45467,-68.93306,7.0,32.8
2025-11-19 16:11:07,2025-11-19T16:11:07,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.454645,-68.931717,1.0,1.0,27.4,12.2,3.0,4.0,4.0,30.69,7.36,30.0,-22.454645,-68.931717,7.0,37.7
2025-11-19 16:11:20,2025-11-19T16:11:20,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.454601,-68.929802,1.0,1.0,27.4,12.2,1.0,2.0,2.0,30.6,7.55,30.0,-22.454601,-68.929802,8.0,39.8
2025-11-19 16:11:52,2025-11-19T16:11:52,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,-22.454603,-68.929375,1.0,1.0,27.3,12.2,1.0,2.0,2.0,30.91,7.32,30.0,-22.454603,-68.929375,8.0,12.7
2025-11-19 16:14:52,2025-11-19T16:14:52,Sin sesión,,,,18,HIRIPRO-05,,34.25,0.0,5.0,0.0,0.0,1.0,1.0,27.3,12.2,5.0,7.0,7.0,31.43,7.29,31.0,0.0,0.0,0.0,0.0
2025-11-19 16:16:49,2025-11-19T16:16:49,Sin sesión,,,,18,HIRIPRO-05,,34.5,0.0,5.0,0.0,0.0,1.0,1.0,27.3,12.3,1.0,2.0,2.0,31.28,7.28,25.0,0.0,0.0,0.0,0.0
