fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-24 08:57:35,2025-10-24T08:57:35,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.144,5.0,-33.427101,-70.530479,1270.0,1.0,24.7,39.4,11.0,15.0,14.0,28.4,37.2,25.0,-33.427101,-70.530479,8.0,0.0
2025-10-24 08:57:38,2025-10-24T08:57:38,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.148,5.0,-33.427101,-70.530479,1271.0,1.0,24.7,39.4,11.0,16.0,14.0,28.42,37.16,25.0,-33.427101,-70.530479,8.0,0.0
2025-10-24 08:57:41,2025-10-24T08:57:41,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.141,5.0,-33.427101,-70.530479,1272.0,1.0,24.7,39.4,12.0,16.0,15.0,28.43,37.0,25.0,-33.427101,-70.530479,8.0,0.0
2025-10-24 08:57:44,2025-10-24T08:57:44,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.102,5.0,-33.427101,-70.530479,1273.0,1.0,24.7,39.4,11.0,17.0,15.0,28.43,36.9,25.0,-33.427101,-70.530479,8.0,0.0
2025-10-24 08:57:47,2025-10-24T08:57:47,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.117,5.0,-33.427101,-70.530479,1274.0,1.0,24.7,39.3,12.0,16.0,16.0,28.42,36.8,25.0,-33.427101,-70.530479,8.0,0.0
2025-10-24 08:57:50,2025-10-24T08:57:50,Sin sesión,,,,18,HIRIPRO-05,,29.5,4.137,5.0,-33.427101,-70.530479,1275.0,1.0,24.7,39.3,10.0,13.0,13.0,28.43,36.77,25.0,-33.427101,-70.530479,8.0,0.0
2025-10-24 08:58:06,2025-10-24T08:58:06,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.137,5.0,-33.427109,-70.52993,1275.0,1.0,24.7,39.3,10.0,13.0,13.0,28.43,36.77,25.0,-33.427109,-70.52993,8.0,22.4
2025-10-24 08:58:09,2025-10-24T08:58:09,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.137,5.0,-33.427086,-70.529747,1276.0,1.0,24.7,39.2,10.0,13.0,13.0,28.43,36.93,25.0,-33.427086,-70.529747,8.0,18.1
2025-10-24 08:58:12,2025-10-24T08:58:12,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.107,5.0,-33.426956,-70.529648,1277.0,1.0,24.7,39.3,10.0,13.0,13.0,28.42,37.35,25.0,-33.426956,-70.529648,8.0,26.6
2025-10-24 08:58:15,2025-10-24T08:58:15,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.098,5.0,-33.426723,-70.529648,1278.0,1.0,24.7,39.4,10.0,13.0,13.0,28.44,37.45,25.0,-33.426723,-70.529648,8.0,31.5
2025-10-24 08:58:18,2025-10-24T08:58:18,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.105,5.0,-33.426483,-70.529648,1279.0,1.0,24.7,39.4,9.0,13.0,13.0,28.44,37.27,25.0,-33.426483,-70.529648,7.0,35.0
2025-10-24 08:58:22,2025-10-24T08:58:22,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.074,5.0,-33.426193,-70.529648,1280.0,1.0,24.7,39.4,11.0,16.0,16.0,28.44,37.09,25.0,-33.426193,-70.529648,7.0,43.6
2025-10-24 08:58:24,2025-10-24T08:58:24,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.074,5.0,-33.425892,-70.52964,1281.0,1.0,24.7,39.4,10.0,15.0,15.0,28.46,36.99,25.0,-33.425892,-70.52964,7.0,36.2
2025-10-24 08:58:27,2025-10-24T08:58:27,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.074,5.0,-33.42561,-70.529633,1282.0,1.0,24.7,39.4,14.0,20.0,19.0,28.43,36.87,16.0,-33.42561,-70.529633,7.0,37.9
2025-10-24 08:58:30,2025-10-24T08:58:30,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.098,5.0,-33.425339,-70.529633,1283.0,1.0,24.8,39.3,18.0,23.0,22.0,28.47,36.79,16.0,-33.425339,-70.529633,7.0,34.8
2025-10-24 08:58:33,2025-10-24T08:58:33,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.119,5.0,-33.425083,-70.529625,1284.0,1.0,24.7,39.3,19.0,24.0,23.0,28.46,36.74,16.0,-33.425083,-70.529625,7.0,35.1
2025-10-24 08:58:37,2025-10-24T08:58:37,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.121,5.0,-33.424866,-70.529625,1285.0,1.0,24.7,39.3,20.0,25.0,24.0,28.44,36.68,16.0,-33.424866,-70.529625,7.0,24.0
2025-10-24 08:58:39,2025-10-24T08:58:39,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.104,5.0,-33.424637,-70.529625,1286.0,1.0,24.7,39.2,18.0,22.0,21.0,28.46,36.57,16.0,-33.424637,-70.529625,7.0,33.9
2025-10-24 08:58:42,2025-10-24T08:58:42,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.104,5.0,-33.424377,-70.52961,1287.0,1.0,24.7,39.2,16.0,20.0,20.0,28.47,36.46,16.0,-33.424377,-70.52961,7.0,34.1
2025-10-24 08:58:45,2025-10-24T08:58:45,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.123,5.0,-33.424202,-70.529587,1288.0,1.0,24.7,39.1,16.0,19.0,19.0,28.46,36.33,16.0,-33.424202,-70.529587,7.0,8.8
2025-10-24 08:58:48,2025-10-24T08:58:48,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.106,5.0,-33.424187,-70.529587,1289.0,1.0,24.8,39.0,17.0,20.0,20.0,28.47,36.14,16.0,-33.424187,-70.529587,7.0,0.0
2025-10-24 08:58:51,2025-10-24T08:58:51,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.121,5.0,-33.424187,-70.529587,1290.0,1.0,24.8,39.0,16.0,20.0,20.0,28.47,36.04,16.0,-33.424187,-70.529587,7.0,0.0
2025-10-24 08:58:54,2025-10-24T08:58:54,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.118,5.0,-33.424187,-70.529587,1291.0,1.0,24.7,38.9,15.0,19.0,19.0,28.49,35.98,16.0,-33.424187,-70.529587,7.0,0.0
2025-10-24 08:58:57,2025-10-24T08:58:57,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.126,5.0,-33.424187,-70.529587,1292.0,1.0,24.8,38.9,15.0,19.0,19.0,28.49,35.95,16.0,-33.424187,-70.529587,7.0,0.0
2025-10-24 08:59:00,2025-10-24T08:59:00,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.142,5.0,-33.424187,-70.529587,1293.0,1.0,24.8,38.8,12.0,16.0,16.0,28.49,36.04,16.0,-33.424187,-70.529587,7.0,0.0
2025-10-24 08:59:03,2025-10-24T08:59:03,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.134,5.0,-33.424187,-70.529587,1294.0,1.0,24.8,38.8,11.0,15.0,15.0,28.47,35.94,16.0,-33.424187,-70.529587,7.0,0.0
2025-10-24 08:59:06,2025-10-24T08:59:06,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.135,5.0,-33.424187,-70.529587,1295.0,1.0,24.8,38.8,12.0,16.0,16.0,28.49,35.91,16.0,-33.424187,-70.529587,7.0,0.0
2025-10-24 08:59:09,2025-10-24T08:59:09,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.147,5.0,-33.424187,-70.529587,1296.0,1.0,24.8,38.7,12.0,17.0,15.0,28.49,35.87,16.0,-33.424187,-70.529587,7.0,0.0
2025-10-24 08:59:12,2025-10-24T08:59:12,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.149,5.0,-33.424171,-70.529587,1297.0,1.0,24.8,38.7,13.0,18.0,17.0,28.5,35.91,16.0,-33.424171,-70.529587,7.0,4.6
2025-10-24 08:59:15,2025-10-24T08:59:15,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.104,5.0,-33.424145,-70.529579,1298.0,1.0,24.8,38.7,11.0,16.0,14.0,28.47,36.01,16.0,-33.424145,-70.529579,7.0,2.6
2025-10-24 08:59:18,2025-10-24T08:59:18,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.104,5.0,-33.424141,-70.529587,1299.0,1.0,24.8,38.7,12.0,17.0,15.0,28.5,36.27,16.0,-33.424141,-70.529587,7.0,0.0
2025-10-24 08:59:21,2025-10-24T08:59:21,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.115,5.0,-33.424137,-70.529587,1300.0,1.0,24.8,38.8,12.0,17.0,15.0,28.5,36.37,16.0,-33.424137,-70.529587,7.0,0.0
2025-10-24 08:59:24,2025-10-24T08:59:24,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.118,5.0,-33.424137,-70.529587,1301.0,1.0,24.8,38.9,14.0,19.0,17.0,28.51,36.42,16.0,-33.424137,-70.529587,7.0,0.0
2025-10-24 08:59:27,2025-10-24T08:59:27,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.12,5.0,-33.424137,-70.529587,1302.0,1.0,24.8,38.9,12.0,17.0,16.0,28.47,36.34,16.0,-33.424137,-70.529587,7.0,1.0
2025-10-24 08:59:30,2025-10-24T08:59:30,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.128,5.0,-33.424126,-70.529587,1303.0,1.0,24.8,38.9,12.0,17.0,16.0,28.5,36.29,16.0,-33.424126,-70.529587,7.0,1.0
2025-10-24 08:59:33,2025-10-24T08:59:33,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.142,5.0,-33.424126,-70.529587,1304.0,1.0,24.8,38.9,13.0,16.0,16.0,28.53,36.21,16.0,-33.424126,-70.529587,7.0,0.0
2025-10-24 08:59:36,2025-10-24T08:59:36,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.113,5.0,-33.424114,-70.529587,1305.0,1.0,24.8,38.8,14.0,17.0,17.0,28.53,36.14,16.0,-33.424114,-70.529587,7.0,1.0
2025-10-24 08:59:39,2025-10-24T08:59:39,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.147,5.0,-33.424114,-70.529587,1306.0,1.0,24.8,38.8,14.0,16.0,16.0,28.51,35.93,16.0,-33.424114,-70.529587,7.0,0.0
2025-10-24 08:59:42,2025-10-24T08:59:42,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.15,5.0,-33.424076,-70.529587,1307.0,1.0,24.8,38.7,14.0,16.0,16.0,28.51,35.87,16.0,-33.424076,-70.529587,7.0,15.1
2025-10-24 08:59:45,2025-10-24T08:59:45,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.128,5.0,-33.42392,-70.529594,1308.0,1.0,24.8,38.7,14.0,16.0,16.0,28.53,35.96,16.0,-33.42392,-70.529594,7.0,26.4
2025-10-24 08:59:48,2025-10-24T08:59:48,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.112,5.0,-33.42366,-70.52961,1309.0,1.0,24.8,38.7,14.0,18.0,17.0,28.51,35.94,16.0,-33.42366,-70.52961,7.0,39.1
2025-10-24 08:59:51,2025-10-24T08:59:51,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.116,5.0,-33.423336,-70.52961,1310.0,1.0,24.8,38.7,13.0,17.0,15.0,28.51,35.97,16.0,-33.423336,-70.52961,7.0,49.2
2025-10-24 08:59:54,2025-10-24T08:59:54,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.124,5.0,-33.422932,-70.52961,1311.0,1.0,24.8,38.7,14.0,18.0,16.0,28.54,36.16,16.0,-33.422932,-70.52961,7.0,56.3
2025-10-24 08:59:57,2025-10-24T08:59:57,Sin sesión,,,,18,HIRIPRO-05,,29.75,4.12,5.0,-33.422501,-70.52961,1312.0,1.0,24.8,38.7,13.0,17.0,16.0,28.54,36.88,16.0,-33.422501,-70.52961,7.0,53.6
2025-10-24 09:00:00,2025-10-24T09:00:00,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.154,5.0,-33.422119,-70.52961,1313.0,1.0,24.8,39.0,13.0,17.0,15.0,28.54,37.53,16.0,-33.422119,-70.52961,7.0,48.4
2025-10-24 09:00:04,2025-10-24T09:00:04,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.13,5.0,-33.421768,-70.52961,1314.0,1.0,24.8,39.2,11.0,18.0,16.0,28.54,37.53,16.0,-33.421768,-70.52961,7.0,44.6
2025-10-24 09:00:07,2025-10-24T09:00:07,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.136,5.0,-33.421444,-70.52961,1315.0,1.0,24.8,39.2,12.0,19.0,18.0,28.57,37.22,16.0,-33.421444,-70.52961,7.0,40.5
2025-10-24 09:00:10,2025-10-24T09:00:10,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.134,5.0,-33.421196,-70.52961,1316.0,1.0,24.8,39.2,12.0,19.0,18.0,28.54,36.93,16.0,-33.421196,-70.52961,7.0,23.4
2025-10-24 09:00:13,2025-10-24T09:00:13,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.123,5.0,-33.42099,-70.529617,1317.0,1.0,24.8,39.1,12.0,17.0,17.0,28.57,36.71,16.0,-33.42099,-70.529617,7.0,31.7
2025-10-24 09:00:16,2025-10-24T09:00:16,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.106,5.0,-33.420731,-70.529625,1318.0,1.0,24.8,39.1,12.0,19.0,17.0,28.56,36.61,16.0,-33.420731,-70.529625,7.0,34.5
2025-10-24 09:00:19,2025-10-24T09:00:19,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.135,5.0,-33.420479,-70.529617,1319.0,1.0,24.8,39.1,13.0,19.0,17.0,28.57,36.63,16.0,-33.420479,-70.529617,7.0,32.4
2025-10-24 09:00:22,2025-10-24T09:00:22,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.147,5.0,-33.420303,-70.529617,1320.0,1.0,24.8,39.0,13.0,17.0,15.0,28.57,36.61,16.0,-33.420303,-70.529617,7.0,18.0
2025-10-24 09:00:25,2025-10-24T09:00:25,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.134,5.0,-33.42017,-70.52961,1321.0,1.0,24.8,39.1,13.0,18.0,16.0,28.57,36.6,16.0,-33.42017,-70.52961,7.0,17.5
2025-10-24 09:00:28,2025-10-24T09:00:28,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.134,5.0,-33.42004,-70.52961,1322.0,1.0,24.9,39.0,13.0,17.0,16.0,28.59,36.55,16.0,-33.42004,-70.52961,7.0,17.4
2025-10-24 09:00:31,2025-10-24T09:00:31,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.134,5.0,-33.419872,-70.52961,1323.0,1.0,24.9,39.0,13.0,16.0,14.0,28.59,36.38,16.0,-33.419872,-70.52961,7.0,26.5
2025-10-24 09:00:34,2025-10-24T09:00:34,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.123,5.0,-33.419678,-70.52961,1324.0,1.0,24.9,39.0,12.0,15.0,14.0,28.6,36.45,16.0,-33.419678,-70.52961,7.0,23.6
2025-10-24 09:00:37,2025-10-24T09:00:37,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.132,5.0,-33.419479,-70.52961,1325.0,1.0,24.9,38.9,12.0,15.0,14.0,28.59,36.44,16.0,-33.419479,-70.52961,7.0,29.9
2025-10-24 09:00:40,2025-10-24T09:00:40,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.143,5.0,-33.419254,-70.529602,1326.0,1.0,24.9,38.9,13.0,15.0,14.0,28.59,36.34,16.0,-33.419254,-70.529602,7.0,27.6
2025-10-24 09:00:54,2025-10-24T09:00:54,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.11,5.0,-33.419056,-70.529602,1327.0,1.0,24.9,38.8,13.0,14.0,14.0,28.6,36.28,16.0,-33.419056,-70.529602,7.0,24.2
2025-10-24 09:00:56,2025-10-24T09:00:56,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.11,5.0,-33.41811,-70.529488,1328.0,1.0,24.9,38.8,13.0,14.0,14.0,28.61,36.52,16.0,-33.41811,-70.529488,7.0,36.9
2025-10-24 09:00:59,2025-10-24T09:00:59,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.115,5.0,-33.417824,-70.52948,1329.0,1.0,24.9,38.8,13.0,17.0,16.0,28.63,36.6,16.0,-33.417824,-70.52948,7.0,39.0
2025-10-24 09:01:02,2025-10-24T09:01:02,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.101,5.0,-33.417545,-70.529488,1330.0,1.0,24.9,38.9,12.0,16.0,15.0,28.63,36.66,16.0,-33.417545,-70.529488,7.0,34.8
2025-10-24 09:01:05,2025-10-24T09:01:05,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.107,5.0,-33.417297,-70.529488,1331.0,1.0,24.9,38.9,12.0,17.0,15.0,28.64,36.63,16.0,-33.417297,-70.529488,7.0,28.0
2025-10-24 09:01:08,2025-10-24T09:01:08,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.113,5.0,-33.417122,-70.529488,1332.0,1.0,24.9,38.9,12.0,18.0,16.0,28.61,36.78,16.0,-33.417122,-70.529488,7.0,20.6
2025-10-24 09:01:11,2025-10-24T09:01:11,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.112,5.0,-33.417015,-70.529488,1333.0,1.0,24.9,39.0,11.0,18.0,15.0,28.65,36.82,16.0,-33.417015,-70.529488,7.0,7.7
2025-10-24 09:01:14,2025-10-24T09:01:14,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.108,5.0,-33.416954,-70.529488,1334.0,1.0,24.9,39.0,11.0,17.0,14.0,28.64,36.81,16.0,-33.416954,-70.529488,7.0,8.2
2025-10-24 09:01:17,2025-10-24T09:01:17,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.052,5.0,-33.416878,-70.529488,1335.0,1.0,24.9,39.0,10.0,16.0,14.0,28.65,36.7,16.0,-33.416878,-70.529488,7.0,9.7
2025-10-24 09:01:20,2025-10-24T09:01:20,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.091,5.0,-33.41684,-70.529488,1336.0,1.0,24.9,39.0,11.0,15.0,14.0,28.67,36.67,16.0,-33.41684,-70.529488,7.0,1.9
2025-10-24 09:01:23,2025-10-24T09:01:23,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.098,5.0,-33.416824,-70.529488,1337.0,1.0,24.9,39.0,11.0,15.0,15.0,28.65,36.63,16.0,-33.416824,-70.529488,7.0,0.9
2025-10-24 09:01:26,2025-10-24T09:01:26,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.093,5.0,-33.416824,-70.529488,1338.0,1.0,24.9,39.0,11.0,16.0,15.0,28.67,36.61,16.0,-33.416824,-70.529488,7.0,0.0
2025-10-24 09:01:29,2025-10-24T09:01:29,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.107,5.0,-33.416824,-70.529488,1339.0,1.0,24.9,38.9,15.0,19.0,18.0,28.67,36.56,16.0,-33.416824,-70.529488,7.0,0.0
2025-10-24 09:01:32,2025-10-24T09:01:32,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.136,5.0,-33.416824,-70.529488,1340.0,1.0,24.9,38.9,17.0,22.0,22.0,28.68,36.54,16.0,-33.416824,-70.529488,7.0,0.0
2025-10-24 09:01:35,2025-10-24T09:01:35,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.117,5.0,-33.416824,-70.529488,1341.0,1.0,25.0,38.8,20.0,27.0,26.0,28.69,36.35,16.0,-33.416824,-70.529488,7.0,0.0
2025-10-24 09:01:38,2025-10-24T09:01:38,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.11,5.0,-33.416824,-70.529488,1342.0,1.0,25.0,38.8,19.0,26.0,26.0,28.69,36.23,16.0,-33.416824,-70.529488,7.0,0.0
2025-10-24 09:01:41,2025-10-24T09:01:41,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.127,5.0,-33.416824,-70.529488,1343.0,1.0,25.0,38.8,19.0,25.0,25.0,28.71,36.18,16.0,-33.416824,-70.529488,7.0,0.0
2025-10-24 09:01:44,2025-10-24T09:01:44,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.114,5.0,-33.416824,-70.529488,1344.0,1.0,24.9,38.7,19.0,23.0,23.0,28.71,36.27,16.0,-33.416824,-70.529488,7.0,0.0
2025-10-24 09:01:47,2025-10-24T09:01:47,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.086,5.0,-33.416824,-70.529488,1345.0,1.0,25.0,38.7,17.0,21.0,21.0,28.72,36.21,16.0,-33.416824,-70.529488,7.0,0.0
2025-10-24 09:01:50,2025-10-24T09:01:50,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.112,5.0,-33.416824,-70.529488,1346.0,1.0,24.9,38.7,18.0,22.0,22.0,28.72,36.15,16.0,-33.416824,-70.529488,7.0,0.0
2025-10-24 09:01:53,2025-10-24T09:01:53,Sin sesión,,,,18,HIRIPRO-05,,30.25,4.104,5.0,-33.416824,-70.529488,1347.0,1.0,25.0,38.7,18.0,21.0,21.0,28.74,36.12,16.0,-33.416824,-70.529488,7.0,0.0
2025-10-24 09:01:56,2025-10-24T09:01:56,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.13,5.0,-33.416824,-70.529488,1348.0,1.0,25.0,38.6,18.0,21.0,21.0,28.75,36.01,16.0,-33.416824,-70.529488,7.0,0.0
2025-10-24 09:01:59,2025-10-24T09:01:59,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.138,5.0,-33.416824,-70.529488,1349.0,1.0,25.0,38.6,17.0,19.0,19.0,28.74,36.06,16.0,-33.416824,-70.529488,7.0,0.0
2025-10-24 09:02:02,2025-10-24T09:02:02,Sin sesión,,,,18,HIRIPRO-05,,30.25,4.121,5.0,-33.416824,-70.529488,1350.0,1.0,25.0,38.5,14.0,17.0,17.0,28.75,36.04,16.0,-33.416824,-70.529488,7.0,0.0
2025-10-24 09:02:05,2025-10-24T09:02:05,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.111,5.0,-33.416824,-70.529488,1351.0,1.0,25.0,38.5,12.0,15.0,15.0,28.77,36.05,16.0,-33.416824,-70.529488,7.0,0.0
2025-10-24 09:02:08,2025-10-24T09:02:08,Sin sesión,,,,18,HIRIPRO-05,,30.25,4.133,5.0,-33.416824,-70.529488,1352.0,1.0,25.0,38.6,15.0,18.0,18.0,28.77,36.07,16.0,-33.416824,-70.529488,7.0,0.0
2025-10-24 09:02:11,2025-10-24T09:02:11,Sin sesión,,,,18,HIRIPRO-05,,30.0,4.131,5.0,-33.416824,-70.529488,1353.0,1.0,25.0,38.6,12.0,16.0,16.0,28.77,36.1,16.0,-33.416824,-70.529488,7.0,0.0
2025-10-24 09:02:14,2025-10-24T09:02:14,Sin sesión,,,,18,HIRIPRO-05,,30.25,4.108,5.0,-33.416824,-70.529488,1354.0,1.0,25.0,38.6,14.0,19.0,19.0,28.79,36.14,16.0,-33.416824,-70.529488,7.0,0.0
2025-10-24 09:02:17,2025-10-24T09:02:17,Sin sesión,,,,18,HIRIPRO-05,,30.25,4.121,5.0,-33.416824,-70.529488,1355.0,1.0,25.0,38.6,16.0,21.0,21.0,28.81,36.14,16.0,-33.416824,-70.529488,7.0,0.0
