fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-28 14:00:33,2025-10-28T14:00:33,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.719,5.0,-33.391224,-70.500084,2716.0,1.0,50.3,33.5,1.0,1.0,1.0,61.14,26.22,15.0,-33.391224,-70.500084,3.0,0.0
2025-10-28 14:00:36,2025-10-28T14:00:36,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.719,5.0,-33.391224,-70.500084,2717.0,1.0,50.3,33.5,1.0,1.0,1.0,61.17,26.32,15.0,-33.391224,-70.500084,3.0,0.0
2025-10-28 14:00:38,2025-10-28T14:00:38,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.694,5.0,-33.391224,-70.500084,2718.0,1.0,50.3,33.5,2.0,2.0,2.0,61.15,26.22,15.0,-33.391224,-70.500084,3.0,0.0
2025-10-28 14:00:41,2025-10-28T14:00:41,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.718,5.0,-33.391224,-70.500084,2719.0,1.0,50.3,33.5,1.0,1.0,1.0,61.2,26.27,15.0,-33.391224,-70.500084,3.0,0.0
2025-10-28 14:00:45,2025-10-28T14:00:45,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.711,5.0,-33.391224,-70.500084,2720.0,1.0,50.3,33.5,1.0,1.0,1.0,61.2,26.2,15.0,-33.391224,-70.500084,3.0,0.0
2025-10-28 14:00:47,2025-10-28T14:00:47,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.725,5.0,-33.391224,-70.500084,2721.0,1.0,50.3,33.5,2.0,2.0,2.0,61.17,26.3,15.0,-33.391224,-70.500084,3.0,0.0
2025-10-28 14:00:50,2025-10-28T14:00:50,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.688,5.0,-33.391224,-70.500084,2722.0,1.0,50.3,33.5,3.0,3.0,3.0,61.18,26.3,15.0,-33.391224,-70.500084,3.0,0.0
2025-10-28 14:00:54,2025-10-28T14:00:54,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.698,5.0,-33.391224,-70.500084,2723.0,1.0,50.3,33.5,2.0,2.0,2.0,61.18,26.17,15.0,-33.391224,-70.500084,3.0,0.0
2025-10-28 14:00:57,2025-10-28T14:00:57,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.68,5.0,-33.391224,-70.500084,2724.0,1.0,50.3,33.5,2.0,2.0,2.0,61.2,26.2,15.0,-33.391224,-70.500084,3.0,0.0
2025-10-28 14:01:00,2025-10-28T14:01:00,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.677,5.0,-33.391224,-70.500084,2725.0,1.0,50.3,33.5,2.0,2.0,2.0,61.17,26.22,15.0,-33.391224,-70.500084,3.0,0.0
2025-10-28 14:01:03,2025-10-28T14:01:03,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.698,5.0,-33.391224,-70.500084,2726.0,1.0,50.3,33.5,2.0,2.0,2.0,61.2,26.17,15.0,-33.391224,-70.500084,3.0,0.0
2025-10-28 14:01:06,2025-10-28T14:01:06,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.691,5.0,-33.391224,-70.500084,2727.0,1.0,50.3,33.5,2.0,2.0,2.0,61.18,26.23,15.0,-33.391224,-70.500084,3.0,0.0
2025-10-28 14:01:09,2025-10-28T14:01:09,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.72,5.0,-33.391224,-70.500084,2728.0,1.0,50.3,33.5,2.0,2.0,2.0,61.18,26.24,15.0,-33.391224,-70.500084,3.0,0.0
2025-10-28 14:01:12,2025-10-28T14:01:12,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.719,5.0,-33.391224,-70.500084,2729.0,1.0,50.3,33.5,2.0,2.0,2.0,61.2,26.18,15.0,-33.391224,-70.500084,3.0,0.0
2025-10-28 14:01:15,2025-10-28T14:01:15,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.687,5.0,-33.391224,-70.500084,2730.0,1.0,50.3,33.5,2.0,2.0,2.0,61.2,26.22,15.0,-33.391224,-70.500084,3.0,0.0
2025-10-28 14:01:18,2025-10-28T14:01:18,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.687,5.0,-33.391224,-70.500084,2731.0,1.0,50.3,33.5,2.0,2.0,2.0,61.18,26.2,15.0,-33.391224,-70.500084,3.0,0.0
2025-10-28 14:01:22,2025-10-28T14:01:22,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.71,5.0,-33.391224,-70.500084,2732.0,1.0,50.3,33.5,2.0,2.0,2.0,61.2,26.17,15.0,-33.391224,-70.500084,3.0,0.0
2025-10-28 14:01:24,2025-10-28T14:01:24,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.71,5.0,-33.391224,-70.500084,2733.0,1.0,50.3,33.5,2.0,2.0,2.0,61.2,26.22,15.0,-33.391224,-70.500084,3.0,0.0
2025-10-28 14:01:28,2025-10-28T14:01:28,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.71,5.0,-33.391232,-70.500084,2734.0,1.0,50.3,33.5,1.0,1.0,1.0,61.18,26.22,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:01:31,2025-10-28T14:01:31,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.731,5.0,-33.391232,-70.500084,2735.0,1.0,50.3,33.5,1.0,1.0,1.0,61.21,26.25,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:01:35,2025-10-28T14:01:35,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.731,5.0,-33.391232,-70.500084,2736.0,1.0,50.3,33.5,1.0,1.0,1.0,61.17,26.18,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:01:37,2025-10-28T14:01:37,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.731,5.0,-33.391232,-70.500084,2737.0,1.0,50.3,33.5,1.0,1.0,1.0,61.15,26.27,15.0,-33.391232,-70.500084,4.0,0.0
2025-10-28 14:01:41,2025-10-28T14:01:41,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.712,5.0,-33.391232,-70.500084,2738.0,1.0,50.3,33.5,1.0,1.0,1.0,61.18,26.2,15.0,-33.391232,-70.500084,4.0,0.0
2025-10-28 14:01:43,2025-10-28T14:01:43,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.712,5.0,-33.391232,-70.500084,2739.0,1.0,50.3,33.5,1.0,1.0,1.0,61.2,26.28,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:01:46,2025-10-28T14:01:46,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.707,5.0,-33.391232,-70.500084,2740.0,1.0,50.3,33.5,1.0,1.0,1.0,61.2,26.2,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:01:50,2025-10-28T14:01:50,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.707,5.0,-33.391232,-70.500084,2741.0,1.0,50.3,33.5,1.0,1.0,1.0,61.2,26.2,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:01:52,2025-10-28T14:01:52,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.707,5.0,-33.391232,-70.500084,2742.0,1.0,50.3,33.5,1.0,1.0,1.0,61.17,26.22,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:01:56,2025-10-28T14:01:56,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.707,5.0,-33.391232,-70.500084,2743.0,1.0,50.3,33.5,1.0,1.0,1.0,61.2,26.24,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:01:58,2025-10-28T14:01:58,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.715,5.0,-33.391232,-70.500084,2744.0,1.0,50.3,33.5,1.0,1.0,1.0,61.18,26.22,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:02:02,2025-10-28T14:02:02,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.689,5.0,-33.391232,-70.500084,2745.0,1.0,50.3,33.5,0.0,0.0,0.0,61.18,26.28,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:02:04,2025-10-28T14:02:04,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.689,5.0,-33.391232,-70.500084,2746.0,1.0,50.3,33.5,0.0,0.0,0.0,61.18,26.27,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:02:08,2025-10-28T14:02:08,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.721,5.0,-33.391232,-70.500084,2747.0,1.0,50.3,33.5,0.0,0.0,0.0,61.2,26.28,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:02:11,2025-10-28T14:02:11,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.721,5.0,-33.391232,-70.500084,2748.0,1.0,50.3,33.5,0.0,0.0,0.0,61.2,26.17,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:02:15,2025-10-28T14:02:15,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.708,5.0,-33.391232,-70.500084,2749.0,1.0,50.3,33.5,0.0,0.0,0.0,61.18,26.28,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:02:18,2025-10-28T14:02:18,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.708,5.0,-33.391232,-70.500084,2750.0,1.0,50.3,33.5,0.0,0.0,0.0,61.18,26.23,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:02:21,2025-10-28T14:02:21,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.708,5.0,-33.391232,-70.500084,2751.0,1.0,50.3,33.5,0.0,0.0,0.0,61.2,26.23,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:02:23,2025-10-28T14:02:23,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.701,5.0,-33.391232,-70.500084,2752.0,1.0,50.3,33.5,0.0,0.0,0.0,61.2,26.23,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:02:26,2025-10-28T14:02:26,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.701,5.0,-33.391232,-70.500084,2753.0,1.0,50.3,33.5,0.0,0.0,0.0,61.2,26.22,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:02:29,2025-10-28T14:02:29,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.7,5.0,-33.391232,-70.500084,2754.0,1.0,50.3,33.5,0.0,0.0,0.0,61.2,26.3,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:02:32,2025-10-28T14:02:32,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.724,5.0,-33.391232,-70.500084,2755.0,1.0,50.3,33.5,0.0,0.0,0.0,61.21,26.28,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:02:35,2025-10-28T14:02:35,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.723,5.0,-33.391232,-70.500084,2756.0,1.0,50.3,33.5,0.0,0.0,0.0,61.21,26.24,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:02:38,2025-10-28T14:02:38,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.715,5.0,-33.391232,-70.500084,2757.0,1.0,50.3,33.5,0.0,0.0,0.0,61.2,26.2,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:02:41,2025-10-28T14:02:41,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.722,5.0,-33.391232,-70.500084,2758.0,1.0,50.3,33.5,1.0,1.0,1.0,61.2,26.25,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:02:44,2025-10-28T14:02:44,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.723,5.0,-33.391232,-70.500084,2759.0,1.0,50.3,33.5,1.0,1.0,1.0,61.21,26.17,15.0,-33.391232,-70.500084,3.0,0.0
2025-10-28 14:02:47,2025-10-28T14:02:47,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.706,5.0,-33.391235,-70.500084,2760.0,1.0,50.3,33.5,1.0,1.0,1.0,61.21,26.28,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:02:50,2025-10-28T14:02:50,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.702,5.0,-33.391235,-70.500084,2761.0,1.0,50.3,33.5,1.0,1.0,1.0,61.21,26.25,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:02:54,2025-10-28T14:02:54,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.716,5.0,-33.391235,-70.500084,2762.0,1.0,50.3,33.5,1.0,1.0,1.0,61.21,26.22,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:02:56,2025-10-28T14:02:56,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.716,5.0,-33.391235,-70.500084,2763.0,1.0,50.3,33.5,1.0,1.0,1.0,61.2,26.3,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:02:59,2025-10-28T14:02:59,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.733,5.0,-33.391235,-70.500084,2764.0,1.0,50.3,33.5,2.0,2.0,2.0,61.21,26.27,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:03:02,2025-10-28T14:03:02,Sin sesión,,,,18,HIRIPRO-05,,54.5,3.721,5.0,-33.391235,-70.500084,2765.0,1.0,50.3,33.5,2.0,2.0,2.0,61.18,26.2,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:03:05,2025-10-28T14:03:05,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.715,5.0,-33.391235,-70.500084,2766.0,1.0,50.3,33.5,1.0,1.0,1.0,61.2,26.24,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:03:08,2025-10-28T14:03:08,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.699,5.0,-33.391235,-70.500084,2767.0,1.0,50.3,33.5,0.0,0.0,0.0,61.18,26.25,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:03:11,2025-10-28T14:03:11,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.699,5.0,-33.391235,-70.500084,2768.0,1.0,50.3,33.5,0.0,0.0,0.0,61.21,26.27,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:03:14,2025-10-28T14:03:14,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.701,5.0,-33.391235,-70.500084,2769.0,1.0,50.3,33.5,0.0,0.0,0.0,61.21,26.3,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:03:17,2025-10-28T14:03:17,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.702,5.0,-33.391235,-70.500084,2770.0,1.0,50.3,33.5,1.0,1.0,1.0,61.22,26.27,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:03:22,2025-10-28T14:03:22,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.725,5.0,-33.391235,-70.500084,2771.0,1.0,50.3,33.5,1.0,1.0,1.0,61.21,26.24,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:03:23,2025-10-28T14:03:23,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.725,5.0,-33.391235,-70.500084,2772.0,1.0,50.3,33.5,1.0,1.0,1.0,61.2,26.3,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:03:26,2025-10-28T14:03:26,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.719,5.0,-33.391235,-70.500084,2773.0,1.0,50.4,33.5,2.0,2.0,2.0,61.24,26.22,15.0,-33.391235,-70.500084,4.0,0.0
2025-10-28 14:03:29,2025-10-28T14:03:29,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.704,5.0,-33.391235,-70.500084,2774.0,1.0,50.3,33.5,2.0,2.0,2.0,61.24,26.29,15.0,-33.391235,-70.500084,4.0,0.0
2025-10-28 14:03:33,2025-10-28T14:03:33,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.713,5.0,-33.391235,-70.500084,2775.0,1.0,50.3,33.5,3.0,3.0,3.0,61.22,26.27,15.0,-33.391235,-70.500084,4.0,0.0
2025-10-28 14:03:36,2025-10-28T14:03:36,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.708,5.0,-33.391235,-70.500084,2776.0,1.0,50.3,33.5,3.0,3.0,3.0,61.2,26.24,15.0,-33.391235,-70.500084,4.0,0.0
2025-10-28 14:03:39,2025-10-28T14:03:39,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.668,5.0,-33.391235,-70.500084,2777.0,1.0,50.4,33.5,3.0,3.0,3.0,61.22,26.24,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:03:42,2025-10-28T14:03:42,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.678,5.0,-33.391235,-70.500084,2778.0,1.0,50.4,33.5,2.0,2.0,2.0,61.24,26.32,15.0,-33.391235,-70.500084,2.0,0.0
2025-10-28 14:03:45,2025-10-28T14:03:45,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.679,5.0,-33.391235,-70.500084,2779.0,1.0,50.4,33.6,2.0,2.0,2.0,61.24,26.29,15.0,-33.391235,-70.500084,2.0,0.0
2025-10-28 14:03:48,2025-10-28T14:03:48,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.7,5.0,-33.391235,-70.500084,2780.0,1.0,50.4,33.5,2.0,2.0,2.0,61.22,26.29,15.0,-33.391235,-70.500084,2.0,0.0
2025-10-28 14:03:51,2025-10-28T14:03:51,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.711,5.0,-33.391235,-70.500084,2781.0,1.0,50.3,33.5,2.0,2.0,2.0,61.21,26.3,15.0,-33.391235,-70.500084,2.0,0.0
2025-10-28 14:03:54,2025-10-28T14:03:54,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.705,5.0,-33.391235,-70.500084,2782.0,1.0,50.4,33.5,2.0,2.0,2.0,61.24,26.27,15.0,-33.391235,-70.500084,2.0,0.0
2025-10-28 14:03:57,2025-10-28T14:03:57,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.705,5.0,-33.391235,-70.500084,2783.0,1.0,50.4,33.6,1.0,1.0,1.0,61.24,26.29,15.0,-33.391235,-70.500084,2.0,0.0
2025-10-28 14:04:00,2025-10-28T14:04:00,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.705,5.0,-33.391235,-70.500084,2784.0,1.0,50.4,33.5,1.0,1.0,1.0,61.25,26.29,15.0,-33.391235,-70.500084,2.0,0.0
2025-10-28 14:04:03,2025-10-28T14:04:03,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.719,5.0,-33.391235,-70.500084,2785.0,1.0,50.4,33.5,1.0,1.0,1.0,61.24,26.29,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:04:07,2025-10-28T14:04:07,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.719,5.0,-33.391235,-70.500084,2786.0,1.0,50.4,33.5,1.0,1.0,1.0,61.24,26.27,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:04:09,2025-10-28T14:04:09,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.719,5.0,-33.391235,-70.500084,2787.0,1.0,50.4,33.6,1.0,1.0,1.0,61.22,26.32,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:04:12,2025-10-28T14:04:12,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.719,5.0,-33.391235,-70.500084,2788.0,1.0,50.4,33.5,1.0,1.0,1.0,61.24,26.34,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:04:15,2025-10-28T14:04:15,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.708,5.0,-33.391235,-70.500084,2789.0,1.0,50.4,33.5,0.0,0.0,0.0,61.24,26.29,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:04:18,2025-10-28T14:04:18,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.697,5.0,-33.391235,-70.500084,2790.0,1.0,50.4,33.5,0.0,0.0,0.0,61.24,26.32,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:04:21,2025-10-28T14:04:21,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.706,5.0,-33.391235,-70.500084,2791.0,1.0,50.4,33.5,0.0,0.0,0.0,61.24,26.25,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:04:24,2025-10-28T14:04:24,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.706,5.0,-33.391235,-70.500084,2792.0,1.0,50.3,33.5,0.0,0.0,0.0,61.24,26.32,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:04:27,2025-10-28T14:04:27,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.702,5.0,-33.391235,-70.500084,2793.0,1.0,50.4,33.5,0.0,0.0,0.0,61.24,26.29,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:04:30,2025-10-28T14:04:30,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.719,5.0,-33.391235,-70.500084,2794.0,1.0,50.4,33.6,0.0,0.0,0.0,61.22,26.29,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:04:33,2025-10-28T14:04:33,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.689,5.0,-33.391235,-70.500084,2795.0,1.0,50.4,33.5,0.0,0.0,0.0,61.25,26.3,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:04:36,2025-10-28T14:04:36,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.693,5.0,-33.391235,-70.500084,2796.0,1.0,50.4,33.6,0.0,0.0,0.0,61.24,26.31,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:04:39,2025-10-28T14:04:39,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.705,5.0,-33.391235,-70.500084,2797.0,1.0,50.4,33.5,0.0,0.0,0.0,61.24,26.35,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:04:42,2025-10-28T14:04:42,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.721,5.0,-33.391235,-70.500084,2798.0,1.0,50.4,33.5,0.0,0.0,0.0,61.25,26.26,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:04:45,2025-10-28T14:04:45,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.688,5.0,-33.391235,-70.500084,2799.0,1.0,50.4,33.6,0.0,0.0,0.0,61.25,26.4,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:04:48,2025-10-28T14:04:48,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.688,5.0,-33.391235,-70.500084,2800.0,1.0,50.4,33.6,0.0,0.0,0.0,61.26,26.32,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:04:51,2025-10-28T14:04:51,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.645,5.0,-33.391235,-70.500084,2801.0,1.0,50.4,33.6,0.0,0.0,0.0,61.26,26.29,15.0,-33.391235,-70.500084,3.0,0.0
2025-10-28 14:04:54,2025-10-28T14:04:54,Sin sesión,,,,18,HIRIPRO-05,,54.75,3.665,5.0,-33.391235,-70.500084,2802.0,1.0,50.4,33.6,0.0,0.0,0.0,61.26,26.32,15.0,-33.391235,-70.500084,3.0,0.0
