fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SHT-31 [Grados celcius (°C)],SHT-31 [Humedad (%)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)]
2025-10-23 18:29:05,2025-10-23T18:29:05,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.105,5.0,-33.439514,-70.551498,1446.0,1.0,26.4,29.5,4.0,6.0,6.0,30.91,25.67,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:29:08,2025-10-23T18:29:08,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.099,5.0,-33.439514,-70.551498,1447.0,1.0,26.4,29.5,4.0,7.0,6.0,30.92,25.7,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:29:11,2025-10-23T18:29:11,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.066,5.0,-33.439514,-70.551498,1448.0,1.0,26.5,29.5,5.0,8.0,7.0,30.91,25.68,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:29:14,2025-10-23T18:29:14,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.1,5.0,-33.439514,-70.551498,1449.0,1.0,26.5,29.5,4.0,6.0,5.0,30.91,25.77,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:29:17,2025-10-23T18:29:17,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.079,5.0,-33.439514,-70.551498,1450.0,1.0,26.5,29.6,4.0,6.0,5.0,30.91,25.92,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:29:20,2025-10-23T18:29:20,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.068,5.0,-33.439514,-70.551498,1451.0,1.0,26.4,29.6,5.0,7.0,6.0,30.91,26.02,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:29:23,2025-10-23T18:29:23,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.068,5.0,-33.439514,-70.551498,1452.0,1.0,26.4,29.7,4.0,6.0,5.0,30.91,25.98,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:29:27,2025-10-23T18:29:27,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.097,5.0,-33.439514,-70.551498,1453.0,1.0,26.4,29.6,5.0,6.0,6.0,30.91,26.08,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:29:30,2025-10-23T18:29:30,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.072,5.0,-33.439514,-70.551498,1454.0,1.0,26.5,29.7,4.0,5.0,5.0,30.92,26.17,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:29:33,2025-10-23T18:29:33,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.081,5.0,-33.439514,-70.551498,1455.0,1.0,26.5,29.7,4.0,6.0,6.0,30.9,26.26,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:29:36,2025-10-23T18:29:36,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.096,5.0,-33.439514,-70.551498,1456.0,1.0,26.5,29.7,4.0,6.0,6.0,30.92,26.56,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:29:39,2025-10-23T18:29:39,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.1,5.0,-33.439514,-70.551498,1457.0,1.0,26.4,29.8,6.0,8.0,8.0,30.94,26.75,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:29:42,2025-10-23T18:29:42,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.083,5.0,-33.439514,-70.551498,1458.0,1.0,26.5,29.9,6.0,8.0,8.0,30.91,26.89,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:29:45,2025-10-23T18:29:45,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.079,5.0,-33.439514,-70.551498,1459.0,1.0,26.4,30.0,5.0,6.0,6.0,30.94,27.13,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:29:48,2025-10-23T18:29:48,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.085,5.0,-33.439514,-70.551498,1460.0,1.0,26.4,30.0,6.0,7.0,7.0,30.97,27.32,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:29:51,2025-10-23T18:29:51,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.083,5.0,-33.439514,-70.551498,1461.0,1.0,26.5,30.2,6.0,9.0,9.0,30.95,27.38,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:29:54,2025-10-23T18:29:54,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.069,5.0,-33.439514,-70.551498,1462.0,1.0,26.5,30.3,7.0,10.0,9.0,30.95,27.37,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:29:57,2025-10-23T18:29:57,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.068,5.0,-33.439514,-70.551498,1463.0,1.0,26.5,30.4,7.0,10.0,10.0,30.94,27.35,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:30:00,2025-10-23T18:30:00,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.063,5.0,-33.439514,-70.551498,1464.0,1.0,26.5,30.4,8.0,11.0,10.0,30.95,27.29,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:30:03,2025-10-23T18:30:03,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.074,5.0,-33.439514,-70.551498,1465.0,1.0,26.5,30.5,9.0,12.0,11.0,30.97,27.19,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:30:06,2025-10-23T18:30:06,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.089,5.0,-33.439514,-70.551498,1466.0,1.0,26.5,30.4,8.0,11.0,11.0,30.95,27.32,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:30:09,2025-10-23T18:30:09,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.079,5.0,-33.439514,-70.551498,1467.0,1.0,26.5,30.6,9.0,12.0,11.0,30.97,27.59,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:30:12,2025-10-23T18:30:12,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.071,5.0,-33.439514,-70.551498,1468.0,1.0,26.5,30.6,8.0,12.0,12.0,30.97,27.62,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:30:15,2025-10-23T18:30:15,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.074,5.0,-33.439514,-70.551498,1469.0,1.0,26.5,30.7,8.0,11.0,11.0,30.97,27.7,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:30:18,2025-10-23T18:30:18,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.101,5.0,-33.439514,-70.551498,1470.0,1.0,26.5,30.8,8.0,10.0,10.0,30.98,27.63,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:30:21,2025-10-23T18:30:21,Sin sesión,,,,18,HIRIPRO-05,,35.0,4.092,5.0,-33.439514,-70.551498,1471.0,1.0,26.4,30.8,7.0,10.0,10.0,30.98,27.69,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:30:24,2025-10-23T18:30:24,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.105,5.0,-33.439514,-70.551498,1472.0,1.0,26.5,30.7,7.0,10.0,10.0,30.95,27.54,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:30:27,2025-10-23T18:30:27,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.079,5.0,-33.439514,-70.551498,1473.0,1.0,26.5,30.8,7.0,10.0,9.0,31.01,27.57,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:30:30,2025-10-23T18:30:30,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.077,5.0,-33.439514,-70.551498,1474.0,1.0,26.5,30.8,7.0,10.0,10.0,30.97,27.59,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:30:33,2025-10-23T18:30:33,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.081,5.0,-33.439514,-70.551498,1475.0,1.0,26.5,30.8,7.0,11.0,9.0,30.98,27.48,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:30:36,2025-10-23T18:30:36,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.074,5.0,-33.439514,-70.551498,1476.0,1.0,26.5,30.8,8.0,12.0,10.0,30.98,27.56,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:30:39,2025-10-23T18:30:39,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.083,5.0,-33.439514,-70.551498,1477.0,1.0,26.5,30.8,8.0,12.0,10.0,30.99,27.63,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:30:42,2025-10-23T18:30:42,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.075,5.0,-33.439514,-70.551498,1478.0,1.0,26.4,30.9,7.0,12.0,10.0,30.98,27.56,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:30:45,2025-10-23T18:30:45,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.087,5.0,-33.439514,-70.551498,1479.0,1.0,26.5,30.9,8.0,13.0,10.0,30.97,27.72,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:30:49,2025-10-23T18:30:49,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.07,5.0,-33.439514,-70.551498,1480.0,1.0,26.5,30.9,8.0,13.0,10.0,30.97,27.86,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:30:51,2025-10-23T18:30:51,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.069,5.0,-33.439514,-70.551498,1481.0,1.0,26.5,31.0,9.0,13.0,11.0,30.98,28.05,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:30:54,2025-10-23T18:30:54,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.087,5.0,-33.439514,-70.551498,1482.0,1.0,26.5,31.1,9.0,13.0,11.0,30.98,28.09,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:30:57,2025-10-23T18:30:57,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.085,5.0,-33.439514,-70.551498,1483.0,1.0,26.5,31.1,9.0,13.0,11.0,30.97,28.09,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:31:00,2025-10-23T18:31:00,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.086,5.0,-33.439514,-70.551498,1484.0,1.0,26.5,31.1,9.0,14.0,12.0,30.98,28.11,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:31:04,2025-10-23T18:31:04,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.087,5.0,-33.439514,-70.551498,1485.0,1.0,26.5,31.2,9.0,11.0,10.0,31.01,28.06,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:31:06,2025-10-23T18:31:06,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.096,5.0,-33.439514,-70.551498,1486.0,1.0,26.5,31.2,9.0,11.0,10.0,30.98,28.02,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:31:10,2025-10-23T18:31:10,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.079,5.0,-33.439514,-70.551498,1487.0,1.0,26.5,31.2,9.0,12.0,11.0,31.01,27.97,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:31:12,2025-10-23T18:31:12,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.086,5.0,-33.439514,-70.551498,1488.0,1.0,26.5,31.2,9.0,11.0,11.0,31.02,27.91,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:31:15,2025-10-23T18:31:15,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.085,5.0,-33.439514,-70.551498,1489.0,1.0,26.5,31.2,9.0,11.0,10.0,31.01,27.95,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:31:19,2025-10-23T18:31:19,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.08,5.0,-33.439514,-70.551498,1490.0,1.0,26.5,31.2,8.0,11.0,10.0,31.02,27.94,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:31:21,2025-10-23T18:31:21,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.081,5.0,-33.439514,-70.551498,1491.0,1.0,26.5,31.2,8.0,10.0,9.0,30.98,27.92,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:31:24,2025-10-23T18:31:24,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.085,5.0,-33.439514,-70.551498,1492.0,1.0,26.5,31.3,6.0,8.0,8.0,31.01,27.79,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:31:27,2025-10-23T18:31:27,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.082,5.0,-33.439514,-70.551498,1493.0,1.0,26.5,31.2,7.0,8.0,8.0,31.04,27.83,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:31:31,2025-10-23T18:31:31,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.081,5.0,-33.439514,-70.551498,1494.0,1.0,26.5,31.2,7.0,9.0,9.0,31.04,27.86,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:31:34,2025-10-23T18:31:34,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.099,5.0,-33.439514,-70.551498,1495.0,1.0,26.5,31.2,7.0,8.0,8.0,31.04,28.02,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:31:36,2025-10-23T18:31:36,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.064,5.0,-33.439514,-70.551498,1496.0,1.0,26.5,31.2,7.0,9.0,9.0,31.04,28.22,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:31:39,2025-10-23T18:31:39,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.08,5.0,-33.439514,-70.551498,1497.0,1.0,26.5,31.3,8.0,10.0,10.0,31.05,28.43,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:31:43,2025-10-23T18:31:43,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.063,5.0,-33.439514,-70.551498,1498.0,1.0,26.5,31.4,8.0,10.0,10.0,31.05,28.51,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:31:46,2025-10-23T18:31:46,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.09,5.0,-33.439514,-70.551498,1499.0,1.0,26.5,31.4,8.0,10.0,10.0,31.07,28.45,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:31:49,2025-10-23T18:31:49,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.097,5.0,-33.439514,-70.551498,1500.0,1.0,26.6,31.5,8.0,11.0,11.0,31.08,28.48,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:31:52,2025-10-23T18:31:52,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.075,5.0,-33.439514,-70.551498,1501.0,1.0,26.5,31.5,8.0,11.0,11.0,31.08,28.36,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:31:55,2025-10-23T18:31:55,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.078,5.0,-33.439514,-70.551498,1502.0,1.0,26.6,31.5,9.0,12.0,12.0,31.1,28.35,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:31:58,2025-10-23T18:31:58,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.072,5.0,-33.439514,-70.551498,1503.0,1.0,26.6,31.5,9.0,12.0,12.0,31.1,28.4,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:32:01,2025-10-23T18:32:01,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.074,5.0,-33.439514,-70.551498,1504.0,1.0,26.5,31.5,9.0,12.0,12.0,31.12,28.37,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:32:04,2025-10-23T18:32:04,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.088,5.0,-33.439514,-70.551498,1505.0,1.0,26.5,31.6,8.0,12.0,11.0,31.12,28.34,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:32:07,2025-10-23T18:32:07,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.096,5.0,-33.439514,-70.551498,1506.0,1.0,26.6,31.6,8.0,11.0,11.0,31.16,28.26,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:32:10,2025-10-23T18:32:10,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.073,5.0,-33.439514,-70.551498,1507.0,1.0,26.6,31.6,7.0,11.0,10.0,31.15,28.21,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:32:13,2025-10-23T18:32:13,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.076,5.0,-33.439514,-70.551498,1508.0,1.0,26.6,31.6,8.0,11.0,10.0,31.15,28.18,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:32:16,2025-10-23T18:32:16,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.078,5.0,-33.439514,-70.551498,1509.0,1.0,26.6,31.6,8.0,11.0,10.0,31.18,28.2,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:32:19,2025-10-23T18:32:19,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.077,5.0,-33.439514,-70.551498,1510.0,1.0,26.6,31.6,8.0,10.0,10.0,31.18,28.2,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:32:22,2025-10-23T18:32:22,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.081,5.0,-33.439514,-70.551498,1511.0,1.0,26.6,31.6,7.0,9.0,9.0,31.19,28.23,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:32:25,2025-10-23T18:32:25,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.068,5.0,-33.439514,-70.551498,1512.0,1.0,26.6,31.6,8.0,10.0,10.0,31.22,28.25,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:32:28,2025-10-23T18:32:28,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.075,5.0,-33.439514,-70.551498,1513.0,1.0,26.6,31.6,8.0,10.0,10.0,31.22,28.17,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:32:31,2025-10-23T18:32:31,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.06,5.0,-33.439514,-70.551498,1514.0,1.0,26.6,31.6,8.0,10.0,10.0,31.22,28.19,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:32:34,2025-10-23T18:32:34,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.049,5.0,-33.439514,-70.551498,1515.0,1.0,26.6,31.6,8.0,10.0,10.0,31.25,28.11,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:32:37,2025-10-23T18:32:37,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.074,5.0,-33.439514,-70.551498,1516.0,1.0,26.6,31.6,8.0,10.0,10.0,31.28,28.13,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:32:40,2025-10-23T18:32:40,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.073,5.0,-33.439514,-70.551498,1517.0,1.0,26.6,31.6,8.0,10.0,10.0,31.28,28.08,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:32:43,2025-10-23T18:32:43,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.077,5.0,-33.439514,-70.551498,1518.0,1.0,26.6,31.6,8.0,10.0,10.0,31.32,28.05,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:32:46,2025-10-23T18:32:46,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.085,5.0,-33.439514,-70.551498,1519.0,1.0,26.6,31.6,8.0,11.0,11.0,31.32,28.04,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:32:49,2025-10-23T18:32:49,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.071,5.0,-33.439514,-70.551498,1520.0,1.0,26.6,31.6,8.0,9.0,9.0,31.32,27.91,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:32:52,2025-10-23T18:32:52,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.076,5.0,-33.439514,-70.551498,1521.0,1.0,26.6,31.6,7.0,9.0,8.0,31.36,27.85,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:32:55,2025-10-23T18:32:55,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.053,5.0,-33.439514,-70.551498,1522.0,1.0,26.6,31.6,7.0,9.0,9.0,31.36,27.82,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:32:58,2025-10-23T18:32:58,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.088,5.0,-33.439514,-70.551498,1523.0,1.0,26.6,31.5,8.0,10.0,9.0,31.36,27.9,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:33:01,2025-10-23T18:33:01,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.091,5.0,-33.439514,-70.551498,1524.0,1.0,26.6,31.6,8.0,10.0,9.0,31.39,27.82,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:33:04,2025-10-23T18:33:04,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.077,5.0,-33.439514,-70.551498,1525.0,1.0,26.6,31.5,8.0,10.0,9.0,31.39,27.82,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:33:07,2025-10-23T18:33:07,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.071,5.0,-33.439514,-70.551498,1526.0,1.0,26.6,31.5,7.0,10.0,9.0,31.42,27.84,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:33:10,2025-10-23T18:33:10,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.065,5.0,-33.439514,-70.551498,1527.0,1.0,26.6,31.5,7.0,9.0,9.0,31.42,27.78,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:33:13,2025-10-23T18:33:13,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.082,5.0,-33.439514,-70.551498,1528.0,1.0,26.6,31.5,7.0,9.0,9.0,31.44,27.73,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:33:16,2025-10-23T18:33:16,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.085,5.0,-33.439514,-70.551498,1529.0,1.0,26.7,31.5,8.0,10.0,10.0,31.43,27.71,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:33:19,2025-10-23T18:33:19,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.085,5.0,-33.439514,-70.551498,1530.0,1.0,26.7,31.5,8.0,11.0,11.0,31.44,27.58,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:33:22,2025-10-23T18:33:22,Sin sesión,,,,18,HIRIPRO-05,,34.5,4.088,5.0,-33.439514,-70.551498,1531.0,1.0,26.7,31.5,8.0,10.0,10.0,31.5,27.58,21.0,-33.439514,-70.551498,0.0,0.0
2025-10-23 18:33:26,2025-10-23T18:33:26,Sin sesión,,,,18,HIRIPRO-05,,34.75,4.082,5.0,-33.439514,-70.551498,1532.0,1.0,26.7,31.5,7.0,9.0,9.0,31.46,27.52,21.0,-33.439514,-70.551498,0.0,0.0
